Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Circadian entrainment	1/97	0.754739450126682	0.879132995494691	0.714488636363636	0.201044733376614	CAMK2G	171	KEGG_2021_Human
Neutrophil extracellular trap formation	2/189	0.757216130692544	0.879132995494691	0.732751665259405	0.203783042609916	NFKB1;CR1	172	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	1/98	0.758276091729136	0.879132995494691	0.707086727705284	0.195656358067473	CAMK2G	173	KEGG_2021_Human
mRNA surveillance pathway	1/98	0.758276091729136	0.879132995494691	0.707086727705284	0.195656358067473	PABPC1	173	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	1/100	0.765197633741707	0.879132995494691	0.692731510913329	0.185389592342222	NFKB1	175	KEGG_2021_Human
Progesterone-mediated oocyte maturation	1/100	0.765197633741707	0.879132995494691	0.692731510913329	0.185389592342222	CDC25B	175	KEGG_2021_Human
Amoebiasis	1/102	0.771921654580704	0.879132995494691	0.678944817558679	0.175759950692653	NFKB1	177	KEGG_2021_Human
Chagas disease	1/102	0.771921654580704	0.879132995494691	0.678944817558679	0.175759950692653	NFKB1	177	KEGG_2021_Human
Longevity regulating pathway	1/102	0.771921654580704	0.879132995494691	0.678944817558679	0.175759950692653	NFKB1	177	KEGG_2021_Human
Pancreatic secretion	1/102	0.771921654580704	0.879132995494691	0.678944817558679	0.175759950692653	FXYD2	177	KEGG_2021_Human
Toll-like receptor signaling pathway	1/104	0.778453771792888	0.881674161422884	0.6656935297712	0.166720062476219	NFKB1	181	KEGG_2021_Human
Drug metabolism	1/108	0.790963973923029	0.886237495789575	0.640677079929416	0.150240605804513	NME2	182	KEGG_2021_Human
Diabetic cardiomyopathy	2/203	0.791199816134602	0.886237495789575	0.681225451688924	0.159546223705174	NFKB1;CAMK2G	183	KEGG_2021_Human
Cholinergic synapse	1/113	0.805616264243276	0.886237495789575	0.611919330669331	0.132264985771595	CAMK2G	184	KEGG_2021_Human
Serotonergic synapse	1/113	0.805616264243276	0.886237495789575	0.611919330669331	0.132264985771595	DUSP1	184	KEGG_2021_Human
Rap1 signaling pathway	2/210	0.806570261550065	0.886237495789575	0.65806342780027	0.14146012181525	RASGRP2;FGF9	186	KEGG_2021_Human
Glutamatergic synapse	1/114	0.808421520549515	0.886237495789575	0.606473172844854	0.128979664081624	GLUL	187	KEGG_2021_Human
Lipid and atherosclerosis	2/215	0.816926472308003	0.890797483101812	0.642451198418582	0.129907606103926	NFKB1;CAMK2G	188	KEGG_2021_Human
Oocyte meiosis	1/129	0.845968234435943	0.912755200312465	0.534992351398601	0.0894900259873869	CAMK2G	189	KEGG_2021_Human
Relaxin signaling pathway	1/129	0.845968234435943	0.912755200312465	0.534992351398601	0.0894900259873869	NFKB1	189	KEGG_2021_Human
Dopaminergic synapse	1/132	0.852546745032419	0.915037082364638	0.522660545561309	0.0833785934776208	CAMK2G	191	KEGG_2021_Human
Autophagy	1/137	0.862894543236694	0.921319694601678	0.503316536404772	0.0742204623407259	DDIT4	192	KEGG_2021_Human
Spliceosome	1/150	0.886535969915891	0.941657377371801	0.459097949030835	0.0552908091545678	DDX5	193	KEGG_2021_Human
Oxytocin signaling pathway	1/154	0.892957546658994	0.94358916012935	0.447003976415741	0.0506081091937677	CAMK2G	194	KEGG_2021_Human
cGMP-PKG signaling pathway	1/167	0.911429606690926	0.948846138253359	0.411723818350324	0.0381836439834401	FXYD2	195	KEGG_2021_Human
Pathways of neurodegeneration	4/475	0.912334914062837	0.948846138253359	0.577434673988882	0.0529785492191464	TUBB2A;RPS27A;NFKB1;CAMK2G	196	KEGG_2021_Human
Tight junction	1/169	0.913974497767796	0.948846138253359	0.406780719280719	0.0365909872761766	YBX3	197	KEGG_2021_Human
Protein processing in endoplasmic reticulum	1/171	0.916446514020318	0.948846138253359	0.401953928424517	0.0350711122703201	DNAJB1	198	KEGG_2021_Human
Herpes simplex virus 1 infection	4/498	0.929431534248061	0.957454595582174	0.549891990100285	0.0402422688778483	NFKB1;BIRC3;HLA-B;SOCS3	199	KEGG_2021_Human
Huntington disease	2/306	0.935940455100996	0.959338966478521	0.448037857802401	0.0296616388672373	TUBB2A;TAF4B	200	KEGG_2021_Human
Thermogenesis	1/232	0.965712588863052	0.984682800926387	0.294886931250568	0.0102883148910358	RPS6	201	KEGG_2021_Human
Alzheimer disease	2/369	0.970272808717708	0.984682800926387	0.369922080405373	0.0111635088851135	TUBB2A;NFKB1	202	KEGG_2021_Human
Prion disease	1/273	0.981187002478345	0.990853869497836	0.249910016454134	0.00474634432392465	TUBB2A	203	KEGG_2021_Human
Olfactory transduction	2/440	0.987836443624893	0.992678779132858	0.308819995193463	0.00377938166515509	OR4D1;CAMK2G	204	KEGG_2021_Human
Amyotrophic lateral sclerosis	1/364	0.995057717257988	0.995057717257988	0.186383864069814	0.000923445603762348	TUBB2A	205	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	18/200	6.99469922266583e-10	2.86782668129299e-08	7.1808080395441	151.37644798732	IL23A;MYC;GADD45B;JUNB;DUSP1;DUSP2;TUBB2A;SGK1;BTG1;LITAF;AREG;SOCS3;NFKB1;NR4A2;BIRC3;IL7R;SLC2A3;KLF2	1	MSigDB_Hallmark_2020
Myc Targets V1	15/200	2.12684367289385e-07	4.36002952943239e-06	5.82114467408585	89.4329036439316	RPL22;HSPE1;MYC;RPL14;RPL18;RPL6;RPL34;PABPC1;RPLP0;RACK1;RPS6;RPS5;RPS2;RPS3;EEF1B2	2	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	13/199	6.3914952078207e-06	6.91804482162365e-05	4.98098657876148	59.5753007960936	IFITM3;AHNAK;FLT3LG;MYC;GADD45B;IL10RA;SH3BGRL2;NT5E;SELL;SLC2A3;ITGA6;LTB;LRRC8C	3	MSigDB_Hallmark_2020
p53 Pathway	13/200	6.74931202109624e-06	6.91804482162365e-05	4.95409656895273	58.9838204429541	TOB1;S100A10;RPL18;RPL36;RPS12;BTG1;HINT1;LDHB;PRMT2;RACK1;PROCR;DDIT4;TXNIP	4	MSigDB_Hallmark_2020
Allograft Rejection	11/200	0.000155176222172923	0.00127244502181797	4.11709224752703	36.1108068296193	RPL9;RPS19;RPL39;RPS9;CRTAM;KLRD1;FLNA;CD8B;CD8A;RPS3A;LTB	5	MSigDB_Hallmark_2020
Apoptosis	9/161	0.000543215816069132	0.00371197474313907	4.1662485800833	31.3218729304035	CDC25B;LEF1;IFITM3;SATB1;GADD45B;ISG20;BIRC3;ANXA1;TXNIP	6	MSigDB_Hallmark_2020
Hypoxia	9/200	0.00247198678850818	0.0112612731476484	3.30893818976233	19.8626727441195	PLAC8;DUSP1;BTG1;TPST2;CXCR4;ISG20;SLC2A3;TKTL1;DDIT4	7	MSigDB_Hallmark_2020
Interferon Gamma Response	9/200	0.00247198678850818	0.0112612731476484	3.30893818976233	19.8626727441195	IFITM3;HLA-B;KLRK1;IL10RA;BTG1;SOCS3;NFKB1;ISG20;TXNIP	7	MSigDB_Hallmark_2020
Inflammatory Response	9/200	0.00247198678850818	0.0112612731476484	3.30893818976233	19.8626727441195	IFITM1;MYC;IL10RA;EMP3;CCR7;CD55;NFKB1;SELL;IL7R	7	MSigDB_Hallmark_2020
Interferon Alpha Response	6/97	0.00275064688952133	0.0112776522470375	4.6041218567909	27.1455302815393	IFITM3;IFITM1;ISG20;PROCR;SELL;TXNIP	10	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	3/42	0.0222360935840134	0.0810866806876132	5.32881906825569	20.281690390655	TCF7;LEF1;MYC	11	MSigDB_Hallmark_2020
Estrogen Response Late	7/200	0.025710410949731	0.0810866806876132	2.52849740932642	9.25647318968574	TOB1;DUSP2;SGK1;AREG;ISG20;LSR;ADD3	12	MSigDB_Hallmark_2020
KRAS Signaling Up	7/200	0.025710410949731	0.0810866806876132	2.52849740932642	9.25647318968574	SATB1;IL10RA;CXCR4;BIRC3;IL7R;FGF9;PCSK1N	12	MSigDB_Hallmark_2020
Myc Targets V2	3/58	0.0506466036525182	0.148322196410946	3.77554417413572	11.2620069321079	DUSP2;HSPE1;MYC	14	MSigDB_Hallmark_2020
UV Response Dn	5/144	0.0568289262402649	0.155332398390057	2.49681106178887	7.16012959581499	MYC;NFKB1;DUSP1;KALRN;ADD3	15	MSigDB_Hallmark_2020
Estrogen Response Early	6/200	0.0689836382785536	0.16637230408357	2.14832886964816	5.74438633520522	TOB1;MYC;AREG;SVIL;SH3BP5;ADD3	16	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	6/200	0.0689836382785536	0.16637230408357	2.14832886964816	5.74438633520522	GADD45B;EMP3;AREG;NT5E;FLNA;COL6A2	16	MSigDB_Hallmark_2020
Apical Surface	2/44	0.131296209812083	0.299063589016411	3.28671679197995	6.6730190147565	MAL;LYPD3	18	MSigDB_Hallmark_2020
mTORC1 Signaling	5/200	0.161144044632213	0.330345291496038	1.7746863066012	3.2396128789386	HSPE1;CXCR4;SLC2A3;DDIT4;ADD3	19	MSigDB_Hallmark_2020
Glycolysis	5/200	0.161144044632213	0.330345291496038	1.7746863066012	3.2396128789386	CXCR4;NT5E;ISG20;TKTL1;DDIT4	19	MSigDB_Hallmark_2020
Unfolded Protein Response	3/113	0.221214954484274	0.431895863516915	1.88249039692702	2.83996342587068	RPS14;TUBB2A;DDIT4	21	MSigDB_Hallmark_2020
Myogenesis	4/200	0.323290400297708	0.576300278791566	1.40744212879498	1.58928968631888	VIPR1;GADD45B;SVIL;COL6A2	22	MSigDB_Hallmark_2020
Complement	4/200	0.323290400297708	0.576300278791566	1.40744212879498	1.58928968631888	CD55;CR1;CR2;GZMK	22	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	2/87	0.355633385705676	0.607540367247197	1.62047471620227	1.67533571625337	SOCS3;LTB	24	MSigDB_Hallmark_2020
Fatty Acid Metabolism	3/158	0.396052201625027	0.624543856408696	1.33289413902771	1.23453888634315	S100A10;GLUL;LTC4S	25	MSigDB_Hallmark_2020
UV Response Up	3/158	0.396052201625027	0.624543856408696	1.33289413902771	1.23453888634315	JUNB;BTG1;DNAJB1	25	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	1/49	0.507913789215155	0.726816383305206	1.43247377622378	0.970420123219	JUNB	27	MSigDB_Hallmark_2020
TGF-beta Signaling	1/54	0.542307282325361	0.726816383305206	1.29700488191054	0.79366646548445	JUNB	28	MSigDB_Hallmark_2020
Mitotic Spindle	3/199	0.546150289278233	0.726816383305206	1.0518647599885	0.636232061077677	UXT;FLNA;PXN	29	MSigDB_Hallmark_2020
E2F Targets	3/200	0.54954409469418	0.726816383305206	1.04647172374348	0.626487316436252	MYC;LYAR;CDC25B	30	MSigDB_Hallmark_2020
KRAS Signaling Dn	3/200	0.54954409469418	0.726816383305206	1.04647172374348	0.626487316436252	LYPD3;SGK1;NR4A2	30	MSigDB_Hallmark_2020
Spermatogenesis	2/135	0.579513220430785	0.734885204821505	1.03310908851075	0.563630022516937	PCSK1N;TKTL1	32	MSigDB_Hallmark_2020
Coagulation	2/138	0.591492969734382	0.734885204821505	1.01016511867905	0.530443240656046	ANXA1;CRIP2	33	MSigDB_Hallmark_2020
Androgen Response	1/100	0.765197633741707	0.824509811151463	0.692731510913329	0.185389592342222	SGK1	34	MSigDB_Hallmark_2020
Pperoxisome	1/104	0.778453771792888	0.824509811151463	0.6656935297712	0.166720062476219	PABPC1	35	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	1/105	0.781649578361818	0.824509811151463	0.659259010220549	0.162407632025831	CXCR4	36	MSigDB_Hallmark_2020
G2-M Checkpoint	2/200	0.784289820363587	0.824509811151463	0.691653375863902	0.168055625838818	MYC;CDC25B	37	MSigDB_Hallmark_2020
Adipogenesis	2/200	0.784289820363587	0.824509811151463	0.691653375863902	0.168055625838818	TOB1;LTC4S	37	MSigDB_Hallmark_2020
Apical Junction	2/200	0.784289820363587	0.824509811151463	0.691653375863902	0.168055625838818	ICAM2;LDLRAP1	37	MSigDB_Hallmark_2020
Oxidative Phosphorylation	1/200	0.945271752276244	0.945271752276244	0.342868187089293	0.0192975899258392	LDHB	40	MSigDB_Hallmark_2020
heme Metabolism	1/200	0.945271752276244	0.945271752276244	0.342868187089293	0.0192975899258392	KLF3	40	MSigDB_Hallmark_2020
