Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Adherens junction	3/71	0.225756806799546	0.413308615525322	1.87139561707036	2.78519236143932	PTPN6;TCF7L2;FGFR1	130	KEGG_2021_Human
Endocytosis	8/252	0.228914572990546	0.415890598257633	1.39337040514191	2.05439422721609	ARPC5L;IL2RG;HLA-C;HLA-B;CXCR4;KIF5C;PLD1;CYTH3	131	KEGG_2021_Human
Melanoma	3/72	0.231871228660549	0.418070851675839	1.84417921758075	2.69540275497061	FGFR1;PDGFB;PDGFA	132	KEGG_2021_Human
p53 signaling pathway	3/73	0.238015491509129	0.425922458490021	1.81774042950514	2.60922008945062	CYCS;PERP;SESN1	133	KEGG_2021_Human
Thyroid hormone synthesis	3/75	0.250384465698795	0.444712707733681	1.76706608569354	2.44695833256854	ATP1B2;ATP1A1;PLCB1	134	KEGG_2021_Human
Chronic myeloid leukemia	3/76	0.256604727057117	0.452384629922917	1.7427701674277	2.37054805755903	TGFB1;NFKBIA;NFKB1	135	KEGG_2021_Human
Bacterial invasion of epithelial cells	3/77	0.262845931090429	0.459980379408251	1.71913089560148	2.29708075250321	ITGA5;ARPC5L;ARHGAP10	136	KEGG_2021_Human
ABC transporters	2/45	0.278929950712101	0.484564439923212	1.97118301314459	2.51679582955693	ABCB1;ABCD1	137	KEGG_2021_Human
Valine, leucine and isoleucine degradation	2/48	0.304682360909452	0.524404068985345	1.84234404536862	2.18959915572739	IL4I1;ACAA2	138	KEGG_2021_Human
Thyroid hormone signaling pathway	4/121	0.30626960331497	0.524404068985345	1.44970701302579	1.71542309869108	ATP1B2;ATP1A1;PLCB1;THRA	139	KEGG_2021_Human
Ether lipid metabolism	2/49	0.313232805883144	0.528719204256655	1.80305272895467	2.09299907102435	PLD1;LPCAT4	140	KEGG_2021_Human
Sphingolipid metabolism	2/49	0.313232805883144	0.528719204256655	1.80305272895467	2.09299907102435	CERK;GALC	140	KEGG_2021_Human
Insulin secretion	3/86	0.31961965530987	0.535700549040487	1.53201039451925	1.74744716128063	ATP1B2;ATP1A1;PLCB1	142	KEGG_2021_Human
Nitrogen metabolism	1/17	0.327980318796774	0.541691978149709	2.64669197396963	2.95053664861351	CA2	143	KEGG_2021_Human
Phenylalanine metabolism	1/17	0.327980318796774	0.541691978149709	2.64669197396963	2.95053664861351	IL4I1	143	KEGG_2021_Human
ECM-receptor interaction	3/88	0.332298440377552	0.541691978149709	1.4958093041138	1.64796571457168	ITGA5;SDC4;COL6A2	145	KEGG_2021_Human
Gap junction	3/88	0.332298440377552	0.541691978149709	1.4958093041138	1.64796571457168	PLCB1;PDGFB;PDGFA	145	KEGG_2021_Human
FoxO signaling pathway	4/131	0.358675463730086	0.580712655562996	1.33486916755493	1.36869114824859	TGFB1;IL7R;SGK1;KLF2	147	KEGG_2021_Human
Dopaminergic synapse	4/132	0.363927816015247	0.585235271700194	1.32437227074236	1.33867514515675	CALM1;KIF5C;FOS;PLCB1	148	KEGG_2021_Human
Circadian entrainment	3/97	0.389065536672902	0.610885170508637	1.35196773744959	1.27626764986307	CALM1;FOS;PLCB1	149	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	3/97	0.389065536672902	0.610885170508637	1.35196773744959	1.27626764986307	ARPC5L;LYN;PLD1	149	KEGG_2021_Human
Phosphatidylinositol signaling system	3/97	0.389065536672902	0.610885170508637	1.35196773744959	1.27626764986307	CALM1;SACM1L;PLCB1	149	KEGG_2021_Human
Apelin signaling pathway	4/137	0.390145150913079	0.610885170508637	1.27425550776505	1.19937570156109	CALM1;EGR1;KLF2;PLCB1	152	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	3/98	0.395313709670944	0.614932437265912	1.33766769865841	1.24145678894424	CALM1;NTRK1;PLCB1	153	KEGG_2021_Human
Long-term depression	2/60	0.405075240413	0.626025371547363	1.46026986506747	1.31962024981133	LYN;PLCB1	154	KEGG_2021_Human
Renin-angiotensin system	1/23	0.415987000747078	0.638741330179384	1.92427529086965	1.68778429647377	CTSA	155	KEGG_2021_Human
MicroRNAs in cancer	8/310	0.425695695636174	0.649458817701342	1.12238527292353	0.958551275424586	PDGFB;PDGFA;PDCD4;NFKB1;PIM1;ITGA5;ABCB1;MCL1	156	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.455577797933887	0.679417904984428	1.69310195227766	1.33109775842057	PIGV	157	KEGG_2021_Human
Insulin resistance	3/108	0.456666990014847	0.679417904984428	1.20964830376595	0.948123357523665	TNF;NFKB1;NFKBIA	158	KEGG_2021_Human
Long-term potentiation	2/67	0.460410532122098	0.679417904984428	1.30254180602007	1.01029926238232	CALM1;PLCB1	159	KEGG_2021_Human
HIF-1 signaling pathway	3/109	0.462665195849804	0.679417904984428	1.19817486743125	0.923495202847263	NFKB1;MKNK1;IFNGR1	160	KEGG_2021_Human
Fc epsilon RI signaling pathway	2/68	0.468070976818616	0.679417904984428	1.28274044795784	0.973773599287092	LYN;TNF	161	KEGG_2021_Human
Mitophagy	2/68	0.468070976818616	0.679417904984428	1.28274044795784	0.973773599287092	JUN;SQSTM1	161	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	1/27	0.468170321081707	0.679417904984428	1.62789921575171	1.23545034427313	ELOVL4	163	KEGG_2021_Human
Collecting duct acid secretion	1/27	0.468170321081707	0.679417904984428	1.62789921575171	1.23545034427313	CA2	163	KEGG_2021_Human
Phototransduction	1/28	0.48047219419342	0.684526953803165	1.56752631156102	1.14897471674848	CALM1	165	KEGG_2021_Human
Alzheimer disease	9/369	0.481665776750764	0.684526953803165	1.0583885209713	0.773157910373368	CALM1;XBP1;ADAM10;PLCB1;ERN1;TNF;KIF5C;NFKB1;CYCS	166	KEGG_2021_Human
Cushing syndrome	4/155	0.482546953845939	0.684526953803165	1.1213164059111	0.817077529954455	PDE8A;NR4A1;TCF7L2;PLCB1	167	KEGG_2021_Human
Prolactin signaling pathway	2/70	0.483195496802234	0.684526953803165	1.24488491048593	0.905447061650173	FOS;NFKB1	168	KEGG_2021_Human
Non-small cell lung cancer	2/72	0.498051380935555	0.697907563164896	1.20919254658385	0.842870122534329	TGFA;KIF5C	169	KEGG_2021_Human
Human papillomavirus infection	8/331	0.49850540226064	0.697907563164896	1.04826720857599	0.729741628337615	HLA-C;HLA-B;RBPJ;TNF;NFKB1;COL6A2;ITGA5;TCF7L2	170	KEGG_2021_Human
Pentose phosphate pathway	1/30	0.504230613742255	0.699299813168686	1.45927144887426	0.999194606320919	RBKS	171	KEGG_2021_Human
Inositol phosphate metabolism	2/73	0.505376335567285	0.699299813168686	1.19210042865891	0.81355121242283	SACM1L;PLCB1	172	KEGG_2021_Human
Asthma	1/31	0.515700090780366	0.70569690405778	1.41055676066522	0.934112865228359	TNF	173	KEGG_2021_Human
Parkinson disease	6/249	0.515929669353167	0.70569690405778	1.04478016027724	0.691419652913684	CALM1;XBP1;DUSP1;ERN1;KIF5C;CYCS	174	KEGG_2021_Human
Growth hormone synthesis, secretion and action	3/119	0.520924452702809	0.708457255675821	1.09432048681542	0.713661381411905	JUNB;FOS;PLCB1	175	KEGG_2021_Human
RNA degradation	2/79	0.54784035364058	0.73785151257003	1.09887069452287	0.661268912253354	BTG2;BTG1	176	KEGG_2021_Human
Cell cycle	3/124	0.548738309768468	0.73785151257003	1.04883055150435	0.629438473756025	TGFB1;YWHAQ;YWHAH	177	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	1/35	0.558990479894127	0.74741423716181	1.24435370677555	0.723744532634808	PNP	178	KEGG_2021_Human
Mucin type O-glycan biosynthesis	1/36	0.569195658871783	0.748445120505439	1.20873876665634	0.681161813674843	B4GALT5	179	KEGG_2021_Human
Starch and sucrose metabolism	1/36	0.569195658871783	0.748445120505439	1.20873876665634	0.681161813674843	GYG1	179	KEGG_2021_Human
Tyrosine metabolism	1/36	0.569195658871783	0.748445120505439	1.20873876665634	0.681161813674843	IL4I1	179	KEGG_2021_Human
Oocyte meiosis	3/129	0.575582459831857	0.748571723715748	1.00695092851956	0.556212280966723	CALM1;YWHAQ;YWHAH	182	KEGG_2021_Human
Purine metabolism	3/129	0.575582459831857	0.748571723715748	1.00695092851956	0.556212280966723	PNP;PDE8A;IMPDH2	182	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	1/37	0.579165184297612	0.749137575341476	1.17510243432152	0.641802817200729	IL4I1	184	KEGG_2021_Human
Herpes simplex virus 1 infection	11/498	0.602822933069399	0.77552355713793	0.954124305103421	0.482912622112078	IFNGR1;ZNF331;TNF;NFKB1;ITGA5;TNFSF14;HLA-C;HLA-B;NFKBIA;CYCS;LTA	185	KEGG_2021_Human
Ferroptosis	1/41	0.61679349629013	0.78923038772608	1.05737527114967	0.51094593702665	PRNP	186	KEGG_2021_Human
Tryptophan metabolism	1/42	0.625663750547055	0.79629931887807	1.03153272313634	0.483729216198394	IL4I1	187	KEGG_2021_Human
Fatty acid degradation	1/43	0.634329115175137	0.803033667083418	1.00692077264745	0.458337598288607	ACAA2	188	KEGG_2021_Human
Neutrophil extracellular trap formation	4/189	0.638525874894757	0.803993951016464	0.913631535465597	0.409848784322751	NFKB1;CASP1;PLCB1;HDAC9	189	KEGG_2021_Human
Vasopressin-regulated water reabsorption	1/44	0.642794312789462	0.803993951016464	0.98345356404177	0.434618118120597	AQP3	190	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	3/143	0.645222036319935	0.803993951016464	0.905602240896359	0.396799383396586	FGFR1;ID2;SKIL	191	KEGG_2021_Human
Chemical carcinogenesis	5/239	0.64989516059026	0.805599209481677	0.902579064504666	0.388961231393405	JUN;ADRB2;FOS;NFKB1;HSP90AB1	192	KEGG_2021_Human
Type II diabetes mellitus	1/46	0.659142556815327	0.809970482812447	0.939648107977826	0.391659844211269	TNF	193	KEGG_2021_Human
Pathways of neurodegeneration	10/475	0.661600780319151	0.809970482812447	0.907460272147683	0.374865446120564	PLCB1;SQSTM1;TNF;NFKB1;CALM1;XBP1;ERN1;KIF5C;PRNP;CYCS	194	KEGG_2021_Human
Glycerophospholipid metabolism	2/98	0.66490964048824	0.809970482812447	0.880525362318841	0.359346033871112	PLD1;LPCAT4	195	KEGG_2021_Human
Pyruvate metabolism	1/47	0.667034515257309	0.809970482812447	0.919173818730548	0.372185876462423	ME1	196	KEGG_2021_Human
Gastric cancer	3/149	0.672481856949539	0.812440009918732	0.868117109857642	0.344451633927567	TGFB1;ABCB1;TCF7L2	197	KEGG_2021_Human
Phagosome	3/152	0.685523325183383	0.813655427724303	0.850506645611265	0.321128136506758	HLA-C;HLA-B;ITGA5	198	KEGG_2021_Human
Longevity regulating pathway	2/102	0.686203711290687	0.813655427724303	0.845130434782609	0.318259844615267	NFKB1;SESN1	199	KEGG_2021_Human
Cholesterol metabolism	1/50	0.68963308051301	0.813655427724303	0.862765062641109	0.320599692657524	MYLIP	200	KEGG_2021_Human
Cysteine and methionine metabolism	1/50	0.68963308051301	0.813655427724303	0.862765062641109	0.320599692657524	IL4I1	200	KEGG_2021_Human
Diabetic cardiomyopathy	4/203	0.693102976552738	0.813655427724303	0.848741524214961	0.311128863294976	PDK3;PLCB1;TGFB1;NFKB1	202	KEGG_2021_Human
mTOR signaling pathway	3/154	0.694000217764847	0.813655427724303	0.839155088083799	0.306529091978821	TNF;SGK1;PRR5	203	KEGG_2021_Human
Glycosaminoglycan biosynthesis	1/53	0.710700961586325	0.82574027961671	0.812865009177374	0.277596266907639	DSE	204	KEGG_2021_Human
Glucagon signaling pathway	2/107	0.711246879501788	0.82574027961671	0.804679089026915	0.274182877301496	CALM1;PLCB1	205	KEGG_2021_Human
Regulation of lipolysis in adipocytes	1/55	0.723947224006426	0.828739875533429	0.782678557082028	0.252833964198537	ADRB2	206	KEGG_2021_Human
Pyrimidine metabolism	1/56	0.730341627742151	0.828739875533429	0.768408597909683	0.241466923986035	PNP	207	KEGG_2021_Human
Cholinergic synapse	2/113	0.73906973837463	0.828739875533429	0.760947904426165	0.230082486595241	FOS;PLCB1	208	KEGG_2021_Human
Serotonergic synapse	2/113	0.73906973837463	0.828739875533429	0.760947904426165	0.230082486595241	DUSP1;PLCB1	208	KEGG_2021_Human
Amyotrophic lateral sclerosis	7/364	0.739422969809793	0.828739875533429	0.826589097177332	0.249534988047119	XBP1;ERN1;SQSTM1;TNF;KIF5C;CYCS;CASP1	210	KEGG_2021_Human
Endometrial cancer	1/58	0.742690429862527	0.828739875533429	0.741370780530502	0.220539992062834	TCF7L2	211	KEGG_2021_Human
Glutamatergic synapse	2/114	0.743478021131911	0.828739875533429	0.754114906832298	0.223531780687762	PLD1;PLCB1	212	KEGG_2021_Human
Leukocyte transendothelial migration	2/114	0.743478021131911	0.828739875533429	0.754114906832298	0.223531780687762	TXK;CXCR4	212	KEGG_2021_Human
Hepatocellular carcinoma	3/168	0.74854017572014	0.828739875533429	0.767399485046544	0.222262221030995	TGFB1;TGFA;TCF7L2	214	KEGG_2021_Human
VEGF signaling pathway	1/59	0.74865156823398	0.828739875533429	0.728551125738649	0.210902145306663	SH2D2A	215	KEGG_2021_Human
Prion disease	5/273	0.758989949201241	0.83629448106433	0.78668473823443	0.216941488686251	EGR1;TNF;KIF5C;PRNP;CYCS	216	KEGG_2021_Human
Basal cell carcinoma	1/63	0.771149441515923	0.845776806823916	0.681407879084739	0.17707957520049	TCF7L2	217	KEGG_2021_Human
GnRH secretion	1/64	0.776452594348327	0.847686777316063	0.670557449299315	0.169664237062257	PLCB1	218	KEGG_2021_Human
Platelet activation	2/124	0.784147826115811	0.852178916052799	0.691945830363507	0.168251972333679	LYN;PLCB1	219	KEGG_2021_Human
Neuroactive ligand-receptor interaction	6/341	0.802819410333533	0.865074262702799	0.754241948153967	0.165650752961184	PTGDR;ADRB2;P2RY14;P2RY11;S1PR5;THRA	220	KEGG_2021_Human
Alcoholism	3/186	0.806918009747989	0.865074262702799	0.691274688381728	0.148301381138575	CALM1;FOSB;HDAC9	221	KEGG_2021_Human
RNA transport	3/186	0.806918009747989	0.865074262702799	0.691274688381728	0.148301381138575	EEF1A1;EIF1;EIF4A1	221	KEGG_2021_Human
Vascular smooth muscle contraction	2/133	0.815799068490999	0.868633806549214	0.644108861599734	0.131132315721332	CALM1;PLCB1	223	KEGG_2021_Human
Systemic lupus erythematosus	2/135	0.822244417884989	0.868633806549214	0.634357633213468	0.124154942581358	TNF;CD28	224	KEGG_2021_Human
PPAR signaling pathway	1/74	0.82318554083681	0.868633806549214	0.578403114135441	0.112542010408673	ME1	225	KEGG_2021_Human
Autophagy	2/137	0.828486865910385	0.868633806549214	0.624895330112721	0.117576740345685	ERN1;SQSTM1	226	KEGG_2021_Human
Insulin signaling pathway	2/137	0.828486865910385	0.868633806549214	0.624895330112721	0.117576740345685	CALM1;MKNK1	226	KEGG_2021_Human
Peroxisome	1/82	0.853445537380825	0.890877359195773	0.521062638922364	0.082574646007338	ABCD1	228	KEGG_2021_Human
Complement and coagulation cascades	1/85	0.863409346576064	0.896719903177354	0.502375787625245	0.073782108608551	PROCR	229	KEGG_2021_Human
Taste transduction	1/86	0.866578057692401	0.896719903177354	0.496439964272043	0.0710917368791782	PLCB1	230	KEGG_2021_Human
Morphine addiction	1/91	0.88135460987494	0.908062325325696	0.468739455290431	0.0591995552814726	PDE8A	231	KEGG_2021_Human
Progesterone-mediated oocyte maturation	1/100	0.903958106133233	0.924139263893956	0.425929577773396	0.0430070731065276	HSP90AB1	232	KEGG_2021_Human
Tight junction	2/169	0.904724573476016	0.924139263893956	0.504321791200208	0.0504950782867127	ARPC5L;JUN	233	KEGG_2021_Human
Drug metabolism	1/108	0.92041445421204	0.936148034625921	0.393922192713929	0.0326684467159224	IMPDH2	234	KEGG_2021_Human
Huntington disease	4/306	0.92564088563319	0.93745757779021	0.556291390728477	0.0429840416678761	PLCB1;ERN1;KIF5C;CYCS	235	KEGG_2021_Human
Retrograde endocannabinoid signaling	1/148	0.968939908060271	0.977151263213324	0.286142222615727	0.00902855495757437	PLCB1	236	KEGG_2021_Human
Thermogenesis	1/232	0.99572084449328	0.999645355907326	0.181301706247476	0.000777482868646436	FGFR1	237	KEGG_2021_Human
Olfactory transduction	2/440	0.999645355907326	0.999645355907326	0.189596982330752	6.7251375628878e-05	CALM1;RGS2	238	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	55/200	1.53208000486757e-43	7.66040002433783e-42	18.0736253494874	1781.77990938779	IL23A;NINJ1;TNFSF9;EGR1;EGR2;EGR3;EIF1;ZC3H12A;IER2;IER5;JUNB;IER3;DUSP5;JUN;DUSP1;DUSP2;CCL20;BHLHE40;ID2;REL;SGK1;BTG2;BTG1;SDC4;LITAF;FOS;FOSB;PHLDA1;ZBTB10;PNRC1;CD69;SQSTM1;CD83;PPP1R15A;TNF;RELB;ZFP36;TGIF1;TRAF1;NFKB1;MAFF;NR4A2;IL7R;NR4A1;TNFRSF9;NFKBIA;TNFAIP8;TNFAIP3;MCL1;KDM6B;KLF2;B4GALT5;CEBPD;PLEK;CCL4	1	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	26/199	9.42419476420864e-13	1.76735850454303e-11	6.67510738717718	184.835899071208	AHNAK;PNP;XBP1;IKZF2;BHLHE40;IL18R1;SNX9;IFNGR1;CST7;EOMES;PHLDA1;CD83;CD81;GPR65;PRNP;TRAF1;MAFF;RORA;PIM1;TNFRSF9;NFKBIZ;ARL4A;ABCB1;CA2;LTB;IL1RL1	2	MSigDB_Hallmark_2020
Hypoxia	26/200	1.06041510272582e-12	1.76735850454303e-11	6.63640198249499	182.981269066324	GLRX;PDGFB;RBPJ;MT2A;PLAC8;IER3;PDK3;JUN;DUSP1;BHLHE40;BTG1;SDC4;VLDLR;TPD52;FOS;CXCR4;PNRC1;COL5A1;S100A4;PPP1R15A;ZFP36;MAFF;RORA;PIM1;TNFAIP3;TPBG	3	MSigDB_Hallmark_2020
p53 Pathway	21/200	8.42881336637181e-09	1.05360167079648e-07	5.15003990422985	95.7475325496916	NINJ1;TNFSF9;PDGFA;IER5;RPS12;IER3;JUN;BTG2;BTG1;TGFA;FOS;TGFB1;ZBTB16;S100A4;CD81;PPP1R15A;ZFP36L1;PERP;PROCR;SESN1;CASP1	4	MSigDB_Hallmark_2020
Estrogen Response Late	19/200	2.13451196382205e-07	1.77875996985171e-06	4.58679520596635	70.452521290154	MYB;EGR3;XBP1;DUSP2;ID2;SGK1;FOS;PDCD4;PTPN6;ZFP36;PERP;IGFBP4;NAB2;ARL3;DNAJC1;CA2;NRIP1;DYNLT3;TPBG	5	MSigDB_Hallmark_2020
Inflammatory Response	19/200	2.13451196382205e-07	1.77875996985171e-06	4.58679520596635	70.452521290154	TNFSF9;SLAMF1;LYN;CCL20;IL18R1;BTG2;CXCR6;CD70;CD69;NFKB1;IL7R;IL18RAP;TNFRSF9;ITGA5;NFKBIA;IRAK2;TPBG;LTA;SLC4A4	5	MSigDB_Hallmark_2020
Interferon Gamma Response	18/200	9.86475786420479e-07	5.32084394314305e-06	4.31155331155331	59.6250185572975	PNP;SLAMF7;HLA-B;IFI44;LATS2;MT2A;BTG1;P2RY14;IFI44L;CD69;PTPN6;NFKB1;PIM1;NFKBIA;ARL4A;TNFAIP3;CASP1;LYSMD2	7	MSigDB_Hallmark_2020
Complement	18/200	9.86475786420479e-07	5.32084394314305e-06	4.31155331155331	59.6250185572975	CALM1;SPOCK2;APOBEC3G;PDGFB;DUSP5;LYN;CTSH;MAFF;KIF2A;PIM1;MT3;TNFAIP3;DPP4;CA2;ME1;CASP1;GZMK;PLEK	7	MSigDB_Hallmark_2020
Allograft Rejection	18/200	9.86475786420479e-07	5.32084394314305e-06	4.31155331155331	59.6250185572975	IL2RG;GBP2;PRF1;CCR1;LYN;CD28;TPD52;IFNGR1;TGFB1;PTPN6;GPR65;TNF;CD8A;IL18RAP;SRGN;LTB;HDAC9;CCL4	7	MSigDB_Hallmark_2020
Apoptosis	16/161	1.06416878862861e-06	5.32084394314305e-06	4.79802072058141	65.9886977533735	FEZ1;PDCD4;CD69;SQSTM1;SATB1;TNF;LMNA;EGR3;PRF1;IER3;JUN;BTG2;CASP1;MCL1;IFNGR1;DNAJA1	10	MSigDB_Hallmark_2020
KRAS Signaling Up	17/200	4.29375093059748e-06	1.9517049684534e-05	4.04046171793455	49.9334395233144	SATB1;GLRX;IL2RG;CCL20;ID2;LAPTM5;CXCR4;PPP1R15A;KIF5C;TRAF1;IL7R;LCP1;ABCB1;TNFAIP3;CA2;FLT4;HDAC9	11	MSigDB_Hallmark_2020
UV Response Up	14/158	1.87492374690527e-05	7.81218227877197e-05	4.20876736111111	45.8097284861495	SQSTM1;AQP3;NR4A1;JUNB;LYN;NFKBIA;ABCB1;BTG2;BTG1;CA2;DNAJB1;FOS;DNAJA1;FOSB	12	MSigDB_Hallmark_2020
mTORC1 Signaling	15/200	6.72101864014158e-05	0.000258500716928522	3.51042989298023	33.7271072190302	SYTL2;SKAP2;ARPC5L;GLRX;PNP;XBP1;BHLHE40;BTG2;VLDLR;CXCR4;SQSTM1;SLA;PPP1R15A;NFKBIB;ME1	13	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	9/87	0.000180419503679586	0.000644355370284234	4.95669893020886	42.7278642124538	TGFB1;CCR1;JUN;IL18R1;TNF;IL2RG;IFNGR1;LTB;PIM1	14	MSigDB_Hallmark_2020
Estrogen Response Early	13/200	0.000798394466500301	0.00249498270781344	2.99611733739862	21.3710286169681	AQP3;MYB;EGR3;XBP1;MYBL1;BHLHE40;FOS;IGFBP4;FCMR;ARL3;NRIP1;DYNLT3;TPBG	15	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	13/200	0.000798394466500301	0.00249498270781344	2.99611733739862	21.3710286169681	JUN;ID2;SDC4;QSOX1;ADAM12;TGFB1;COL5A1;COL5A3;IGFBP4;COL6A2;MATN2;ITGA5;TNFAIP3	15	MSigDB_Hallmark_2020
TGF-beta Signaling	6/54	0.00148679248580877	0.00437291907590815	5.34265350877193	34.786733838078	TGFB1;ID2;PPP1R15A;SKIL;TGIF1;JUNB	17	MSigDB_Hallmark_2020
Glycolysis	12/200	0.0024582188995974	0.00682838583221499	2.74468085106383	16.4909159540705	GLRX;IER3;PDK3;TGFA;VLDLR;QSOX1;CXCR4;COL5A1;KIF2A;CYB5A;ME1;TPBG	18	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	7/105	0.010975759799585	0.0288835784199605	3.05180533751962	13.7699473839869	SQSTM1;SLA;IL2RG;NFKBIB;MKNK1;PLCB1;CXCR4	19	MSigDB_Hallmark_2020
Apical Surface	4/44	0.0184213085486089	0.0460532713715224	4.25720524017467	17.0043301577453	LYN;CD160;ADAM10;IL2RG	20	MSigDB_Hallmark_2020
Protein Secretion	6/96	0.0238758957743561	0.0567564786589686	2.84327485380117	10.6193070872887	ATP1A1;TPD52;ADAM10;GALC;RAB9A;SCRN1	21	MSigDB_Hallmark_2020
Interferon Alpha Response	6/97	0.0249728506099462	0.0567564786589686	2.81188548293811	10.3757618836523	IFI44L;GBP2;HLA-C;IFI44;PROCR;CASP1	22	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	4/49	0.0262948690370277	0.0571627587761472	3.78321203299369	13.7647684916464	GLRX;PRNP;IPCEF1;JUNB	23	MSigDB_Hallmark_2020
Androgen Response	6/100	0.0284638272023034	0.0592996400047987	2.72172452407615	9.6869475054289	ZBTB10;HPGD;MAF;SGK1;TNFAIP8;TPD52	24	MSigDB_Hallmark_2020
Angiogenesis	3/36	0.0498460219476399	0.0961201481943778	3.86314121608239	11.584851953648	FGFR1;S100A4;PDGFA	25	MSigDB_Hallmark_2020
UV Response Dn	7/144	0.0499824770610765	0.0961201481943778	2.17866367209433	6.52745674134633	NEK7;NR1D2;NFKB1;DUSP1;BHLHE40;VLDLR;KIT	26	MSigDB_Hallmark_2020
Adipogenesis	8/200	0.0932989556085786	0.166605277872462	1.77551395007342	4.21142386005638	IFNGR1;DHRS7;PDCD4;PPP1R15B;CD151;ACAA2;ARL4A;ME1	27	MSigDB_Hallmark_2020
Xenobiotic Metabolism	8/200	0.0932989556085786	0.166605277872462	1.77551395007342	4.21142386005638	NINJ1;MT2A;ID2;DHRS7;SERTAD1;IGFBP4;CYB5A;CA2	27	MSigDB_Hallmark_2020
Fatty Acid Metabolism	6/158	0.159806156283038	0.275527855660411	1.67815096952909	3.077382711596	HPGD;IL4I1;ACAA2;CA2;ME1;YWHAH	29	MSigDB_Hallmark_2020
KRAS Signaling Dn	7/200	0.181517772749369	0.302529621248948	1.54204862495018	2.63135440833938	SGK1;BTG2;ZBTB16;IFI44L;NR4A2;CLSTN3;SKIL	30	MSigDB_Hallmark_2020
Hedgehog Signaling	2/36	0.201809215676147	0.325498734961527	2.49411764705882	3.99166695297611	TLE1;VLDLR	31	MSigDB_Hallmark_2020
Coagulation	5/138	0.214995971770366	0.335931205891197	1.5963047662921	2.45373750245812	MAFF;PDGFB;DPP4;CTSH;PLEK	32	MSigDB_Hallmark_2020
Pancreas Beta Cells	2/40	0.235927571848339	0.357466017952029	2.23112128146453	3.22225322541688	DPP4;PAK3	33	MSigDB_Hallmark_2020
Myogenesis	6/200	0.316557462601965	0.452224946574235	1.31199131850244	1.50911866678764	BHLHE40;ADAM12;TGFB1;TPM3;PRNP;COL6A2	34	MSigDB_Hallmark_2020
Myc Targets V1	6/200	0.316557462601965	0.452224946574235	1.31199131850244	1.50911866678764	RPL6;RPLP0;YWHAQ;IMPDH2;EIF4A1;HSP90AB1	34	MSigDB_Hallmark_2020
Pperoxisome	3/104	0.432404043491655	0.600561171516187	1.25781401669579	1.0545447837742	ABCB1;YWHAH;ABCD1	36	MSigDB_Hallmark_2020
Unfolded Protein Response	3/113	0.486360566867585	0.647939605578035	1.15436720142602	0.832073677201744	ERN1;XBP1;EIF4A1	37	MSigDB_Hallmark_2020
heme Metabolism	5/200	0.492434100239307	0.647939605578035	1.08528306121304	0.768808696873196	AQP3;BTG2;RNF19A;NEK7;CA2	38	MSigDB_Hallmark_2020
Cholesterol Homeostasis	2/74	0.512631586052779	0.657219982118948	1.17548309178744	0.785455271882909	PNRC1;PDK3	39	MSigDB_Hallmark_2020
Notch Signaling	1/32	0.52690478596087	0.658630982451087	1.36498495556644	0.874594206839651	TCF7L2	40	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	1/42	0.625663750547055	0.763004573837872	1.03153272313634	0.483729216198394	RBPJ	41	MSigDB_Hallmark_2020
Bile Acid Metabolism	2/112	0.73459700967539	0.863593523095962	0.767905138339921	0.23684745162307	NR3C2;ABCD1	42	MSigDB_Hallmark_2020
Myc Targets V2	1/58	0.742690429862527	0.863593523095962	0.741370780530502	0.220539992062834	DUSP2	43	MSigDB_Hallmark_2020
Spermatogenesis	2/135	0.822244417884989	0.917447136340149	0.634357633213468	0.124154942581358	TLE4;ARL4A	44	MSigDB_Hallmark_2020
Apical Junction	3/200	0.844051365432937	0.917447136340149	0.641684084801433	0.108792356083018	SKAP2;TRAF1;YWHAH	45	MSigDB_Hallmark_2020
Oxidative Phosphorylation	3/200	0.844051365432937	0.917447136340149	0.641684084801433	0.108792356083018	ACAA2;CYB5A;CYCS	45	MSigDB_Hallmark_2020
DNA Repair	2/150	0.864461196270143	0.919639570500153	0.569623971797885	0.0829650824713581	PNP;IMPDH2	47	MSigDB_Hallmark_2020
G2-M Checkpoint	2/200	0.947337032178054	0.986809408518806	0.424681598594642	0.0229754250421408	MT2A;TGFB1	48	MSigDB_Hallmark_2020
Mitotic Spindle	1/199	0.990667721871125	0.990885464030387	0.211880190188216	0.00198660914510013	ARHGAP10	49	MSigDB_Hallmark_2020
