Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Epithelial cell signaling in Helicobacter pylori infection	16/70	0.0696878243283324	0.197212036910467	1.60860215053763	4.28488126483475	LYN;PTPN11;MAPK11;MAPK12;RELA;ATP6V0D1;CASP3;JAM3;MAP2K4;CDC42;SRC;TCIRG1;CCL5;PLCG2;ATP6V1F;ATP6V0A2	110	KEGG_2021_Human
NOD-like receptor signaling pathway	36/181	0.0697150831116619	0.197212036910467	1.34931482310793	3.59368223057937	ATG12;MAPK11;MAPK12;RBCK1;RELA;NLRP6;GABARAPL1;CYBA;TRAF5;BIRC2;IFNAR2;TRPM2;TBK1;TRPM7;ATG5;DNM1L;RHOA;HSP90AA1;RIPK3;IRAK4;BCL2;IRF9;IRF7;ITPR2;FADD;RIPK2;P2RX7;XIAP;TXNIP;VDAC1;PLCB3;HSP90AB1;NAMPT;CCL5;MAPK1;JAK1	111	KEGG_2021_Human
Pathways of neurodegeneration	86/475	0.0725528267204602	0.201874881044186	1.20353449226671	3.15740093522755	BAX;PSMD8;PSMD2;DAXX;GABARAPL1;PRKCA;ATF4;WDR41;TBK1;CSNK1A1;TOMM40L;HAP1;ATG101;TUBB4B;TUBB4A;FIG4;PSMA1;PLCB3;SQSTM1;RAB1A;CSF1;PARK7;MAP2K2;RAB5A;FASLG;MAP2K6;WIPI1;TNFRSF1A;CDK5;BCL2;NDUFB6;ITPR2;KLC2;DVL3;ADRM1;SPG11;MAPK11;MAPK12;APC;ULK2;STX1A;FRAT1;FRAT2;UBE2J1;UBE2J2;ATP5F1D;ACTR1A;PPP3CA;FADD;CDK5R1;HIP1;COX5A;CTNNB1;DERL1;ATP5F1C;RAB8A;SDHD;PPID;RAF1;RELA;KIF5B;CAPN1;NDUFV1;PRNP;VCP;HTRA2;PSEN2;ATP5MC1;UBB;CYC1;HSPA5;AXIN1;NDUFS8;PSMD13;PSMD14;CASP9;UQCRFS1;CASP3;ALS2;DDIT3;VDAC1;DCTN4;ATP2A2;DCTN1;ATP2A1;MAPK1	112	KEGG_2021_Human
Small cell lung cancer	20/92	0.0726492406305509	0.201874881044186	1.50839793281654	3.95518883546513	ITGA3;CDK6;BAX;BCL2;RELA;PIK3R3;RXRA;CASP9;AKT1;CASP3;CDKN2B;GADD45B;PIK3R1;TRAF5;XIAP;CKS2;BIRC2;ITGB1;CDKN1A;PIK3CD	113	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	21/98	0.0761498026762262	0.209745947722237	1.48101042737553	3.81368003435864	PPP1CA;PPP1CB;MAPK11;MAPK12;ADCY3;ADCY7;PRKCH;PRKCE;PRKCA;PIK3R1;GNAS;PLCG2;PRKACB;MAP2K6;ITPR2;PIK3R3;ASIC1;PLCB3;SRC;PTGER2;PIK3CD	114	KEGG_2021_Human
Vibrio cholerae infection	12/50	0.079033736725408	0.215796463754592	1.71384970157352	4.34954568702438	ATP6V0D1;ARF1;ADCY3;ACTB;PRKCA;GNAS;ERO1A;TCIRG1;PLCG2;ATP6V1F;PRKACB;ATP6V0A2	115	KEGG_2021_Human
Glycerolipid metabolism	14/61	0.0834836168120541	0.225981514474008	1.61678807083968	4.01465433604898	LPIN1;LPIN2;MGLL;DGKE;DGKD;AGPAT2;DGKZ;ALDH3A2;PLPP2;PNPLA2;PLPP1;AKR1B1;ALDH1B1;GPAT3	116	KEGG_2021_Human
cGMP-PKG signaling pathway	33/167	0.0853969023046698	0.229184848920225	1.33798248459293	3.29203291856996	PPP1CA;PPP1CB;MYL9;RAF1;GTF2I;ROCK1;ROCK2;ADCY3;ADCY7;CREB3L3;AKT1;MAP2K2;PRKCE;VASP;CREB3;ATF4;IRS2;RGS2;RHOA;PPP1R12A;NFATC3;PDE3B;ITPR2;ADRB1;PIK3R6;PPP3CA;VDAC1;PLCB3;ATP2A2;ATP2A1;GNAI2;PIK3CG;MAPK1	117	KEGG_2021_Human
Progesterone-mediated oocyte maturation	21/100	0.0903798246762348	0.239748684031692	1.44334471687696	3.46941707978335	MAPK11;MAPK12;CPEB3;MAD2L2;RAF1;ADCY3;ADCY7;CDC26;AKT1;PIK3R1;STK10;PRKACB;HSP90AA1;PDE3B;PIK3R3;HSP90AB1;PIK3CD;GNAI2;RPS6KA1;RPS6KA3;MAPK1	118	KEGG_2021_Human
Hepatocellular carcinoma	33/168	0.0910245541542328	0.239748684031692	1.32799221537464	3.1827006485767	TGFB1;SMARCA2;APC;BAX;RAF1;SMARCB1;KEAP1;ACTB;FRAT1;FRAT2;AKT1;MAP2K2;GADD45B;PRKCA;PIK3R1;MGST2;HMOX1;PLCG2;GSTM4;CSNK1A1;AXIN1;TGFBR1;CDK6;SOS2;SOS1;PIK3R3;DVL3;SMARCC2;CDKN1A;CTNNB1;GSTP1;PIK3CD;MAPK1	119	KEGG_2021_Human
Hepatitis C	31/157	0.0937698607073688	0.239748684031692	1.33646677471637	3.16329896471355	BAX;RAF1;RELA;RXRA;AKT1;MAP2K2;PIK3R1;PSME3;IFNAR2;FASLG;TBK1;EIF2AK1;TNFRSF1A;CDK6;IRF9;IRF7;SOS2;SOS1;YWHAG;PIK3R3;CASP9;CASP3;FADD;PPARA;STAT3;CLDN7;CDKN1A;CTNNB1;PIK3CD;MAPK1;JAK1	120	KEGG_2021_Human
Tuberculosis	35/180	0.0938389259878401	0.239748684031692	1.31140807395718	3.10302168112427	TGFB1;MAPK11;MAPK12;BAX;RAF1;RELA;ATP6V0D1;LAMP1;AKT1;ARHGEF12;TIRAP;RAB5A;C3;ATP6V0A2;HSPA9;RHOA;SPHK1;IRAK4;TNFRSF1A;BCL2;PPP3CA;FCGR3A;CASP9;CASP3;FADD;RIPK2;FCER1G;CTSD;CEBPB;SRC;LSP1;TCIRG1;HSPD1;MAPK1;JAK1	121	KEGG_2021_Human
Ferroptosis	10/41	0.0945554836328685	0.239748684031692	1.75030637891282	4.12821747032257	ACSL3;ACSL1;PRNP;ACSL5;GCLC;FTL;MAP1LC3B;HMOX1;ATG7;ATG5	122	KEGG_2021_Human
Pantothenate and CoA biosynthesis	6/21	0.0957198386370525	0.239748684031692	2.1696463022508	5.09070556120732	PANK2;PPCS;PPCDC;ALDH3A2;ALDH1B1;AASDHPPT	123	KEGG_2021_Human
Mucin type O-glycan biosynthesis	9/36	0.0965441030462023	0.239748684031692	1.80849694238816	4.22782340009671	GALNT8;GALNT6;GALNT3;GALNT2;GALNT1;ST6GALNAC4;GCNT1;ST3GAL1;ST3GAL2	124	KEGG_2021_Human
Glutathione metabolism	13/57	0.0967730469130627	0.239748684031692	1.60343362728152	3.74463767083092	GSTM4;G6PD;LAP3;RRM2B;IDH1;IDH2;PGD;GCLC;GSTP1;MGST2;SRM;OPLAH;PRDX6	125	KEGG_2021_Human
Legionellosis	13/57	0.0967730469130627	0.239748684031692	1.60343362728152	3.74463767083092	HSPA6;HSPA1A;HSPA1B;RAB1A;RAB1B;RELA;ARF1;CASP9;HSF1;CASP3;VCP;HSPD1;C3	125	KEGG_2021_Human
Purine metabolism	26/129	0.096968416789888	0.239748684031692	1.37086750243504	3.19874104055164	ENTPD1;ADCY3;ADCY7;NT5C;ITPA;AK2;AK3;AK4;AK9;DGUOK;NME2;NME7;RRM2B;PDE3B;NT5C2;PDE4B;PDE4A;PDE4D;PKM;IMPDH1;NUDT5;GUK1;ENPP4;NUDT16;PGM2;PGM1	127	KEGG_2021_Human
RNA degradation	17/79	0.099620199136004	0.24438080100551	1.48837814487504	3.43278096426982	HSPA9;CNOT1;CNOT2;CNOT4;PABPC1;ZCCHC7;EXOSC6;DHX36;CNOT6L;TTC37;LSM2;PAN2;DDX6;ENO1;ENO2;HSPD1;NUDT16	128	KEGG_2021_Human
Lysine degradation	14/63	0.10332821024236	0.251512077644193	1.55061250805932	3.5196498152986	SETDB2;SETDB1;PHYKPL;DLST;PRDM2;ECHS1;SMYD3;KMT5B;ALDH3A2;DLD;KMT2E;EHMT1;EHMT2;ALDH1B1	129	KEGG_2021_Human
Graft-versus-host disease	10/42	0.107619739144779	0.259943062242004	1.69550869285254	3.77954523521128	GZMB;KIR3DL1;KIR3DL2;KIR3DL3;KLRD1;PRF1;KIR2DL1;FASLG;KIR2DL3;KLRC1	130	KEGG_2021_Human
Sulfur relay system	3/8	0.115108760570041	0.275907922299097	3.25326052039833	7.0331518706036	CTU2;TST;MPST	131	KEGG_2021_Human
Influenza A	33/172	0.115986769883697	0.275907922299097	1.28946858730985	2.77787528849117	BAX;RAF1;RELA;ACTB;AKT1;RAE1;FDPS;MAP2K2;PRKCA;PIK3R1;IFNAR2;CALCOCO2;FASLG;ICAM1;TBK1;IRAK4;TNFRSF1A;DNAJC3;CDK6;IRF9;IRF7;PIK3R3;CASP9;CASP3;FADD;RAB11B;VDAC1;NXT1;PIK3CD;CCL5;TRIM25;MAPK1;JAK1	132	KEGG_2021_Human
Valine, leucine and isoleucine degradation	11/48	0.117025329031857	0.276285363278219	1.6130652391522	3.46061351348827	HMGCS1;ALDH3A2;PCCA;IVD;DLD;ECHS1;AACS;AUH;ACADM;ALDH1B1;ACAA1	133	KEGG_2021_Human
Glycerophospholipid metabolism	20/98	0.120592298785873	0.282581953871373	1.39187040349831	2.94427893643612	PISD;GPD2;GPD1L;DGKE;DGKD;PCYT1A;PCYT2;DGKZ;PLPP2;PLPP1;PTDSS1;LYPLA2;LYPLA1;CHKA;LPIN1;CHPT1;LPIN2;AGPAT2;LPCAT1;GPAT3	134	KEGG_2021_Human
Toll-like receptor signaling pathway	21/104	0.123729430418674	0.285533405765819	1.37345894077116	2.87005961459298	MAPK11;MAPK12;RELA;AKT1;MAP3K8;MAP2K4;MAP2K2;TIRAP;PIK3R1;IFNAR2;CCL4L2;TBK1;MAP2K6;IRAK4;IRF7;CCL3L1;PIK3R3;FADD;PIK3CD;CCL5;MAPK1	135	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	29/150	0.124579861751329	0.285533405765819	1.30145076527266	2.71067246750133	TPM3;PPP1CA;PPP1CB;MAPK11;MAPK12;ADCY3;ADCY7;CREB3L3;AKT1;TPM1;PRKCA;CREB3;GNAS;ATF4;CACNB1;CREM;PRKACB;PPP2R5B;PPP2R5E;BCL2;ADRB1;PIK3R6;PLCB3;ATP2A2;ATP2A1;GNAI2;PIK3CG;RPS6KA5;MAPK1	136	KEGG_2021_Human
Spliceosome	29/150	0.124579861751329	0.285533405765819	1.30145076527266	2.71067246750133	HSPA1A;SRSF5;SRSF6;SRSF8;SNRPB;HSPA1B;SF3B4;SRSF2;HNRNPU;DHX38;SF3B2;LSM2;HSPA6;PRPF40A;SLU7;RBM22;DDX46;RBM8A;U2AF1L4;CTNNBL1;SF3A2;CDC40;U2SURP;XAB2;EIF4A3;U2AF2;U2AF1;TRA2A;HNRNPA3	136	KEGG_2021_Human
SNARE interactions in vesicular transport	8/33	0.130365175502733	0.296628008027958	1.73580437580438	3.53655512937178	VAMP8;STX1A;STX16;SNAP23;STX5;STX4;STX3;STX2	138	KEGG_2021_Human
cAMP signaling pathway	40/216	0.13578346725632	0.306733875672551	1.2344839815581	2.46488653019358	MYL9;ADCY3;ADCY7;CREB3L3;AKT1;PIK3R1;PRKACB;RHOA;VAV2;VAV3;CAMK4;GIPR;ADRB1;RRAS;PPARA;PTGER2;GNAI2;RAC2;PPP1CA;PPP1CB;RAF1;RELA;ROCK1;ROCK2;MAP2K2;CREB3;GNAS;PPP1R12A;ARAP3;ACOX1;PDE3B;PIK3R3;PDE4B;PDE4A;PDE4D;POMC;ATP2A2;PIK3CD;ATP2A1;MAPK1	139	KEGG_2021_Human
Arginine and proline metabolism	11/50	0.145380258870916	0.326067152039054	1.5301622692927	2.95076873675276	P4HA1;LAP3;P4HA2;SMOX;AZIN2;ALDH3A2;GATM;OAT;SRM;ALDH1B1;CARNS1	140	KEGG_2021_Human
Propanoate metabolism	8/34	0.148506707759336	0.330717065506605	1.66894366894367	3.18288444775117	PCCA;ACOX1;ECHDC1;DLD;ECHS1;LDHA;MLYCD;ACSS1	141	KEGG_2021_Human
Long-term potentiation	14/67	0.150815357509628	0.333493114493122	1.43324452878849	2.71126722515893	PPP1CA;PPP1CB;CAMK4;RAF1;ITPR2;PPP3CA;MAP2K2;PRKCA;PLCB3;ATF4;RPS6KA1;RPS6KA3;MAPK1;PRKACB	142	KEGG_2021_Human
Prion disease	49/273	0.157923732960353	0.346769595451404	1.18825399413107	2.19309274405481	MAPK11;MAPK12;HSPA1A;BAX;HSPA1B;PSMD8;CREB3L3;PSMD2;PIK3R1;ATF4;PRKACB;ATP5F1D;PPP3CA;STIP1;TUBB4B;TUBB4A;PSMA1;COX5A;ATP5F1C;RAC2;SDHD;KIF5B;NDUFV1;PRNP;CYBA;CREB3;NOTCH1;ATP5MC1;CYC1;HSPA6;HSPA5;NDUFS8;PSMD13;NCAM1;NDUFB6;PSMD14;ITPR2;PIK3R3;KLC2;CASP9;UQCRFS1;CASP3;ADRM1;DDIT3;VDAC1;PIK3CD;CCL5;MAPK1;FYN	143	KEGG_2021_Human
Mitophagy	14/68	0.164252800918075	0.356011164934689	1.40661938534279	2.54084491382634	USP8;TAX1BP1;SQSTM1;RELA;FOXO3;RRAS;GABARAPL1;BNIP3L;ATF4;CALCOCO2;SRC;TBK1;UBB;ATG5	144	KEGG_2021_Human
Ras signaling pathway	42/232	0.164400060240541	0.356011164934689	1.20047255418964	2.16739609003013	RALB;RALA;GNG2;GNG5;AKT1;PRKCA;PIK3R1;RASSF1;TBK1;RASSF5;PDGFD;PLCG2;PRKACB;RHOA;VEGFB;REL;RAPGEF5;GNGT2;RRAS;ARF6;RAC2;PDGFRB;RAF1;RELA;CSF1;PAK2;PAK6;MAP2K2;GNB5;RAB5A;FASLG;ETS2;PTPN11;RASA2;NF1;SOS2;SOS1;PIK3R3;RALGDS;CDC42;PIK3CD;MAPK1	145	KEGG_2021_Human
Morphine addiction	18/91	0.166963644171258	0.359086193628596	1.33801745713098	2.39502340390532	PDE3B;ADCY3;ADCY7;GNG2;GNGT2;GRK4;GRK6;GNG5;GRK5;PDE4B;PDE4A;PDE4D;PRKCA;GNB5;GNAS;GNAI2;ARRB1;PRKACB	146	KEGG_2021_Human
Type II diabetes mellitus	10/46	0.169362529333274	0.361767579664272	1.50676110753381	2.67557636781118	PRKCE;PKM;PRKCZ;PIK3R1;IRS2;PIK3CD;PIK3R3;HK1;SOCS1;MAPK1	147	KEGG_2021_Human
Diabetic cardiomyopathy	37/203	0.170909767863555	0.362022980906544	1.21023098565095	2.13801770118659	MAPK11;MAPK12;AKT1;PRKCA;PRKCZ;PIK3R1;PDHA1;ATP5F1D;CTSD;PPARA;PLCB3;COX5A;ATP5F1C;RAC2;TGFB1;G6PD;SDHD;PPP1CA;PPP1CB;RELA;PTPA;NDUFV1;CYBA;SLC2A1;ATP5MC1;MPC1;CYC1;TGFBR1;NDUFS8;NDUFB6;PIK3R3;UQCRFS1;VDAC1;GAPDH;ATP2A2;PIK3CD;ATP2A1	148	KEGG_2021_Human
Chemical carcinogenesis	43/239	0.171787975016163	0.362022980906544	1.19139045139696	2.09862744866344	ADCY3;DLL1;ADCY7;CREB3L3;AKT1;PRKCA;PIK3R1;ATF4;MGST2;PRKACB;STAT5A;GSTM4;PTGES3;ADRB1;PPARA;STAT3;XIAP;GSTP1;GNAI2;RAF1;RELA;AHR;HSP90B1;RXRA;KPNA3;KPNA4;MAP2K2;CREB3;GNAS;EIF4EBP1;HSP90AA1;BCL2;SOS2;SOS1;PIK3R3;ARNT;SRC;HSP90AB1;PIK3CD;RPS6KA1;ARRB1;RPS6KA3;MAPK1	149	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	2/5	0.175553021973143	0.365281574821094	3.61400128452152	6.28769061701966	GLUD1;DGLUCY	150	KEGG_2021_Human
beta-Alanine metabolism	7/30	0.175660884706959	0.365281574821094	1.65056567888458	2.8706637198319	SMOX;ALDH3A2;ACOX1;ECHS1;ALDH1B1;CARNS1;MLYCD	151	KEGG_2021_Human
Transcriptional misregulation in cancer	35/192	0.178488559327115	0.368719787031013	1.21030478564946	2.08563445160905	ZBTB16;BAX;RELA;CCNT2;HPGD;FOXO1;RXRA;CCND2;GADD45B;ASPSCR1;NR4A3;BIRC2;MDM2;SS18;NFKBIZ;BAIAP3;MLF1;SUPT3H;CDK9;NCOR1;ID2;REL;RARA;MLLT3;CDKN2C;GZMB;PER2;IL2RB;DDIT3;CEBPB;CDKN1A;HDAC2;HHEX;SIX4;ITGB7	152	KEGG_2021_Human
mRNA surveillance pathway	19/98	0.181647757896464	0.372793437774442	1.30503999378737	2.22598826854579	PPP1CA;PPP1CB;PNN;CLP1;RNPS1;GSPT1;PELO;PAPOLA;PPP2R5B;PPP2R5E;ETF1;PABPC1;DAZAP1;RBM8A;EIF4A3;NXT1;SMG1;CSTF2T;SMG6	153	KEGG_2021_Human
Pyruvate metabolism	10/47	0.186994154928882	0.381161538255253	1.46595081881624	2.45792736924727	MDH2;PDHA1;PKM;ALDH3A2;DLD;GLO1;LDHA;ALDH1B1;ME2;ACSS1	154	KEGG_2021_Human
Starch and sucrose metabolism	8/36	0.188152988629185	0.381161538255253	1.54954954954955	2.58852233313461	AGL;GPI;PYGB;HK1;UGP2;GYG1;PGM2;PGM1	155	KEGG_2021_Human
Steroid biosynthesis	5/20	0.190449546835274	0.38334075452741	1.80745740919319	2.99742946641584	CYP51A1;HSD17B7;MSMO1;SQLE;FDFT1	156	KEGG_2021_Human
Sulfur metabolism	3/10	0.19504081473621	0.390081629472421	2.32348217153871	3.79783950255252	TST;MPST;SUOX	157	KEGG_2021_Human
Galactose metabolism	7/31	0.198378008773735	0.394244903512359	1.58169829527179	2.55852500442626	GALE;B4GALT1;AKR1B1;HK1;UGP2;PGM2;PGM1	158	KEGG_2021_Human
TGF-beta signaling pathway	18/94	0.204618791622655	0.404089940688765	1.28497162855493	2.03874444614304	TGFB1;RHOA;SMURF2;TGFBR1;ZFYVE16;ID1;ID3;ID2;NBL1;BMPR1A;BMPR2;ROCK1;TGIF1;SMAD5;CDKN2B;THBS1;ACVR1B;MAPK1	159	KEGG_2021_Human
Thyroid cancer	8/37	0.209490145516918	0.411124410576951	1.49602804775219	2.33840939477281	MAP2K2;GADD45B;TPM3;BAX;CDKN1A;CTNNB1;RXRA;MAPK1	160	KEGG_2021_Human
mTOR signaling pathway	28/154	0.214128496518734	0.417617067744612	1.2059585492228	1.85859798265584	RRAGA;ULK2;RAF1;NPRL2;PRKAA1;AKT1;MAP2K2;PRKCA;PIK3R1;RHEB;EIF4EBP1;ATP6V1F;RHOA;TNFRSF1A;SLC7A5;LPIN1;LPIN2;SOS2;SOS1;PIK3R3;DVL3;CASTOR1;LAMTOR1;PRR5;PIK3CD;RPS6KA1;RPS6KA3;MAPK1	161	KEGG_2021_Human
Melanoma	14/72	0.223650342539842	0.432793644125321	1.30929989550679	1.96090103045671	PDGFRB;CDK6;BAX;RAF1;PIK3R3;AKT1;MAP2K2;GADD45B;PIK3R1;MDM2;CDKN1A;PIK3CD;PDGFD;MAPK1	162	KEGG_2021_Human
Gastric cancer	27/149	0.224666764307093	0.432793644125321	1.20091387206852	1.79312896278309	TGFB1;APC;BAX;RAF1;FRAT1;FRAT2;RXRA;AKT1;MAP2K2;GADD45B;PIK3R1;CDH17;CSNK1A1;AXIN1;TGFBR1;BCL2;SOS2;SOS1;ABCB1;PIK3R3;DVL3;CDKN2B;CDKN1A;CTNNB1;PIK3CD;CTNNA1;MAPK1	163	KEGG_2021_Human
Hypertrophic cardiomyopathy	17/90	0.230298346778222	0.440937078587571	1.26327538269084	1.85496786522237	ITGA1;TGFB1;ITGA3;TPM3;PRKAB1;PRKAA1;ACTB;TPM1;EMD;CACNB1;ITGB1;PRKAG2;ATP2A2;ATP2A1;PRKAG1;TTN;ITGB7	164	KEGG_2021_Human
Dilated cardiomyopathy	18/96	0.231746668845763	0.441020933439815	1.25187465858867	1.83037901860001	ITGA1;TGFB1;ITGA3;TPM3;ADRB1;ADCY3;ADCY7;ACTB;TPM1;EMD;GNAS;CACNB1;ITGB1;ATP2A2;ATP2A1;TTN;ITGB7;PRKACB	165	KEGG_2021_Human
Fatty acid elongation	6/27	0.235936982195417	0.445994554210249	1.5491961414791	2.2373344031582	ELOVL1;ELOVL6;ACOT7;ACOT4;ECHS1;HACD4	166	KEGG_2021_Human
Vitamin B6 metabolism	2/6	0.237200925328381	0.445994554210249	2.71034039820167	3.89976707749284	PHOSPHO2;PDXK	167	KEGG_2021_Human
Amyotrophic lateral sclerosis	62/364	0.239866175237389	0.4483213037175	1.11468620027149	1.59140863373534	MAPK11;MAPK12;BAX;ULK2;ACTB;PSMD8;PSMD2;DAXX;GABARAPL1;ATF4;WDR41;TBK1;POM121C;ATP5F1D;TOMM40L;HAP1;ACTR1A;PPP3CA;ATG101;RANBP2;TUBB4B;TUBB4A;FIG4;PSMA1;COX5A;DERL1;ATP5F1C;RAB8A;SDHD;SQSTM1;RAB1A;KIF5B;RAE1;NDUFV1;CHCHD10;RAB5A;VCP;ATP5MC1;CYC1;MAP2K6;HSPA5;WIPI1;TNFRSF1A;NDUFS8;BCL2;PSMD13;NDUFB6;PSMD14;KLC2;CASP9;UQCRFS1;CASP3;ADRM1;ANXA11;ALS2;DDIT3;VDAC1;NXT1;DCTN4;DCTN1;HNRNPA3;SPG11	168	KEGG_2021_Human
N-Glycan biosynthesis	10/50	0.244331311840586	0.453964685904994	1.35576303927882	1.91058213670279	ALG12;B4GALT1;MAN1A2;MAN1A1;ALG5;MAN1B1;GANAB;MAN1C1;MGAT3;MGAT1	169	KEGG_2021_Human
Hedgehog signaling pathway	11/56	0.248548018461398	0.459082810569877	1.32566827697262	1.84548828621659	CSNK1A1;SMURF2;KIF7;BCL2;CCND2;CSNK1D;CSNK1G3;MGRN1;HHAT;ARRB1;PRKACB	170	KEGG_2021_Human
Terpenoid backbone biosynthesis	5/22	0.250926832320702	0.46076623010936	1.59462627866962	2.20472054500914	FDPS;IDI1;HMGCS1;HMGCR;MVD	171	KEGG_2021_Human
PPAR signaling pathway	14/74	0.256323842136892	0.467940037389443	1.26550612508059	1.72275073135787	ACSL3;HMGCS1;ACSL1;ACSL5;ACOX1;SLC27A1;ILK;DBI;RXRA;PPARA;SCD5;ACADM;SCP2;ACAA1	172	KEGG_2021_Human
GnRH secretion	12/64	0.289146312100349	0.523466663550922	1.25138778747026	1.55275005876946	RAF1;ITPR2;PIK3R3;AKT1;KISS1R;MAP2K2;PRKCA;PIK3R1;PLCB3;PIK3CD;ARRB1;MAPK1	173	KEGG_2021_Human
RIG-I-like receptor signaling pathway	13/70	0.290073883623759	0.523466663550922	1.23678273996302	1.53066658135815	ATG12;MAPK11;MAPK12;IRF7;OTUD5;RELA;FADD;ISG15;RNF125;PIN1;TBK1;TRIM25;ATG5	174	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	25/143	0.297038775939795	0.532595706794652	1.14918105599088	1.3949823684146	PCGF5;PCGF3;MAPK11;MAPK12;APC;RAF1;AKT1;MAP2K2;SMAD5;PIK3R1;SETDB1;AXIN1;ID1;ID3;ID2;BMPR1A;BMPR2;PIK3R3;DVL3;STAT3;CTNNB1;PIK3CD;ACVR1B;MAPK1;JAK1	175	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	7/35	0.298524982152416	0.532595706794652	1.35541974911547	1.63856918110869	SIRT7;SIRT3;NADSYN1;NT5C2;NAMPT;NT5C;CD38	176	KEGG_2021_Human
Other glycan degradation	4/18	0.304582570076037	0.539850993228358	1.54884318766067	1.84128501324849	FUCA1;MANBA;FUCA2;MAN2B2	177	KEGG_2021_Human
PI3K-Akt signaling pathway	59/354	0.306030180874675	0.539850993228358	1.0853123977756	1.28508753478751	COL9A3;PRKAA1;GNG2;GNG5;CREB3L3;AKT1;PRKCA;PIK3R1;ATF4;LPAR5;PDGFD;VEGFB;AREG;GNGT2;PKN3;CDKN1A;JAK1;PDGFRB;IL4R;RAF1;RELA;CSF1;FOXO3;HSP90B1;BCL2L11;RXRA;CCND2;MAP2K2;CREB3;RHEB;GNB5;IFNAR2;MDM2;EIF4EBP1;FASLG;NR4A1;ITGA1;HSP90AA1;ITGA3;PPP2R5B;PPP2R5E;CDK6;BCL2;SOS2;SOS1;YWHAG;PIK3R3;PIK3R6;CASP9;EPOR;IL2RB;PIK3AP1;ITGB1;HSP90AB1;PIK3CD;THBS1;PIK3CG;MAPK1;ITGB7	178	KEGG_2021_Human
Cortisol synthesis and secretion	12/65	0.308389315830892	0.54097343670894	1.22770375413344	1.44426122065253	ITPR2;ADCY3;ADCY7;CREB3L3;CREB3;POMC;NCEH1;GNAS;PLCB3;ATF4;NR4A1;PRKACB	179	KEGG_2021_Human
Dopaminergic synapse	23/132	0.313158914680621	0.546288328942862	1.14441606824525	1.32871798478148	PPP1CA;PPP1CB;MAPK11;MAPK12;GNG2;GNG5;CREB3L3;KIF5B;AKT1;PRKCA;CREB3;GNB5;GNAS;ATF4;PRKACB;PPP2R5B;PPP2R5E;ITPR2;GNGT2;PPP3CA;PLCB3;GNAI2;ARRB1	180	KEGG_2021_Human
Hippo signaling pathway	28/163	0.317185148007761	0.550254897648824	1.12495682210708	1.29175373418592	TGFB1;PPP1CA;PPP1CB;APC;ACTB;CCND2;CSNK1D;WWTR1;MOB1A;LATS2;MOB1B;PRKCZ;DLG3;BIRC2;RASSF1;AXIN1;TGFBR1;ID1;ID2;BMPR1A;YWHAG;BMPR2;AREG;BBC3;DVL3;LLGL2;CTNNB1;CTNNA1	181	KEGG_2021_Human
Circadian rhythm	6/31	0.35108967520127	0.603326315236947	1.30101607717042	1.36179122601222	PRKAB1;PER2;PRKAG2;PRKAG1;PRKAA1;CSNK1D	182	KEGG_2021_Human
Cocaine addiction	9/49	0.351620113657202	0.603326315236947	1.21979401351786	1.27493347077288	CDK5;RELA;CREB3L3;CREB3;GNAS;CDK5R1;ATF4;GNAI2;PRKACB	183	KEGG_2021_Human
Aldosterone synthesis and secretion	17/98	0.355087726795095	0.605964925074238	1.13796565200244	1.17823871423336	ADCY3;ADCY7;CREB3L3;PRKCE;PRKCA;CREB3;NR4A2;GNAS;PRKD3;PRKD2;ATF4;NR4A1;PRKACB;CAMK4;ITPR2;POMC;PLCB3	184	KEGG_2021_Human
Riboflavin metabolism	2/8	0.36117262456537	0.613017319532573	1.80667951188182	1.83992106088697	ACP5;BLVRB	185	KEGG_2021_Human
Pyrimidine metabolism	10/56	0.3727828663283	0.626615918157314	1.17850443741426	1.16290004476725	ENTPD1;NME2;NME7;RRM2B;DCTPP1;NT5C2;NT5C;DCTD;AK9;UPP1	186	KEGG_2021_Human
Cushing syndrome	26/155	0.373320735135085	0.626615918157314	1.09287273274629	1.07682646393802	USP8;APC;ADCY3;AHR;ADCY7;CREB3L3;MAP2K2;CREB3;NCEH1;GNAS;ATF4;NR4A1;PRKACB;AXIN1;CDK6;ITPR2;DVL3;CDKN2C;CDKN2B;ARNT;POMC;PLCB3;CDKN1A;CTNNB1;GNAI2;MAPK1	187	KEGG_2021_Human
Cysteine and methionine metabolism	9/50	0.375171314055971	0.626615918157314	1.18997228916608	1.16661613167858	DNMT3A;MTR;LDHA;MDH2;MPST;GCLC;TST;SRM;MAT2A	188	KEGG_2021_Human
