Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Allograft rejection	18/38	0.00427372449929706	0.0196717024747056	2.52205714285714	13.7585016201601	HLA-DRB5;GZMB;IFNG;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;CD80;PRF1;HLA-DMB;HLA-DPA1;IL12A;HLA-DOB;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	68	KEGG_2021_Human
Hepatitis B	58/162	0.00485527681393227	0.022024661489287	1.56582016831537	8.34220314132414	BAD;TICAM2;MAPK14;MAPK11;MAPK12;BAX;TP53;PCNA;RB1;NRAS;CREB3L4;CREB3L3;E2F1;AKT1;E2F2;E2F3;MAP3K7;STAT5B;MAP2K2;MAP2K3;MAP2K1;PRKCB;TRAF3;CREB3;CCNA2;MYD88;BIRC5;GRB2;ATF4;ELK1;TBK1;APAF1;TYK2;CDK2;CYCS;YWHAB;CASP9;IRAK1;YWHAQ;CASP3;FADD;STAT1;CHUK;DDB2;DDB1;CCNE2;CCNE1;VDAC3;KRAS;CDKN1A;MAPK9;MAPK3;HRAS;MAPK1;IKBKG;BID;IKBKE;JAK2	69	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	41/108	0.00525544610850603	0.023499351885177	1.71687478048822	9.01100077945669	GTPBP4;DKC1;XRN2;POP1;RPP25;NHP2;RAN;TCOF1;UTP18;RPP40;EIF6;TBL3;CSNK2B;NOP10;POP7;POP5;POP4;RPP30;AK6;RPP38;GNL2;REXO5;LSG1;NVL;SPATA5;SNU13;RRP7A;GAR1;UTP14A;UTP14C;NOP58;UTP6;CSNK2A2;CSNK2A1;EFL1;UTP4;NOP56;RBM28;NXT1;NXT2;XPO1	70	KEGG_2021_Human
Yersinia infection	50/137	0.00556546776110655	0.024370582918533	1.61300626038073	8.3733965537827	MAPK14;MAPK11;MAPK12;ROCK1;ROCK2;ARPC5L;ACTB;PYCARD;AKT1;MAP3K7;MAP2K2;MAP2K3;MAP2K1;CD8B2;ARPC5;TRAF2;MYD88;ARPC3;ARPC4;CD8B;CD8A;ARPC2;PXN;ARHGEF28;ACTG1;TBK1;PIP5K1A;ACTR3;RHOA;ACTR2;ITGA4;RHOG;VAV1;VAV2;ARPC1A;ARPC1B;IRAK1;WASF2;CHUK;CDC42;ARF6;WIPF1;WAS;MAPK9;MAPK3;RAC3;MAPK1;RAC1;RAC2;IKBKG	71	KEGG_2021_Human
Sulfur relay system	6/8	0.00560601268413539	0.024370582918533	8.39794754846066	43.5342509991156	NFS1;CTU1;TST;MPST;URM1;MOCS2	72	KEGG_2021_Human
One carbon pool by folate	11/20	0.00605758401489755	0.02597292872141	3.42301270263987	17.4794234844776	SHMT2;SHMT1;ST20-MTHFS;MTHFS;TYMS;DHFR;MTHFD2;MTHFD2L;MTHFD1;MTHFD1L;GART	73	KEGG_2021_Human
Neurotrophin signaling pathway	44/119	0.00684411491563423	0.0287839072518639	1.64601327207759	8.20433280679311	BAD;MAPK14;MAPK11;MAPK12;MAPKAPK2;BAX;CALM2;CALM3;TP53;CALM1;CALML4;NRAS;AKT1;SH2B2;MAP2K2;MAP2K1;TP73;GRB2;ATF4;IRS1;PLCG2;RHOA;PTPN11;NFKBIB;RAPGEF1;NFKBIE;YWHAE;SHC1;RAP1B;IRAK3;IRAK1;NTRK2;NTRK1;SORT1;CDC42;KRAS;ARHGDIA;MAPK9;ARHGDIB;MAPK3;HRAS;MAPK1;RAC1;MAPK7	74	KEGG_2021_Human
Progesterone-mediated oocyte maturation	38/100	0.00689710237664471	0.0287839072518639	1.7191759699007	8.55574379710231	CDC25A;CDC25B;CDC25C;MAPK14;MAPK11;MAPK12;MAD2L1;MAD2L2;AURKA;ADCY3;CDC23;FZR1;CDC27;AKT1;KIF22;PLK1;MAP2K1;CCNA2;SPDYA;PKMYT1;ANAPC10;ANAPC11;CCNB2;CCNB1;PRKACA;HSP90AA1;CDK2;CDK1;ANAPC5;ANAPC7;KRAS;ANAPC2;GNAI2;GNAI3;MAPK9;MAPK3;MAPK1;BUB1	75	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	37/97	0.00709172492093703	0.0292067092138591	1.72963741795705	8.55967579856109	ARPC5L;PAK1;ASAP1;AKT1;CFL1;MAP2K1;ARPC5;PRKCB;ARPC3;ARPC4;ARPC2;PIP5K1A;PLCG2;ACTR3;LYN;ACTR2;SPHK2;LIMK2;SPHK1;VAV1;DNM2;VAV2;ARPC1A;ARPC1B;FCGR3A;FCGR3B;WASF2;MARCKSL1;CDC42;RPS6KB2;RPS6KB1;ARF6;WAS;MAPK3;MAPK1;RAC1;RAC2	76	KEGG_2021_Human
Hepatocellular carcinoma	59/168	0.0072275103870239	0.0293793604043958	1.51952425318917	7.49104281784041	BAD;SMARCA4;BAX;TP53;RB1;SMARCB1;KEAP1;ACTB;NRAS;E2F1;AKT1;E2F2;E2F3;MAP2K2;FZD6;MAP2K1;ACTL6A;GADD45G;PRKCB;GRB2;ACTG1;MGST2;ELK1;DPF3;HMOX1;PLCG2;GSTM4;GSTM1;PHF10;TXNRD2;SMARCE1;TXNRD1;AXIN1;CDK4;SHC1;TERT;DVL2;DVL3;NQO1;SMARCC1;CDKN2A;PBRM1;GSTO1;ARID1A;ARID1B;MTOR;DDB2;RPS6KB2;RPS6KB1;KRAS;SMARCD1;SMARCD2;CDKN1A;GSTP1;MAPK3;BAK1;HRAS;MAPK1;BRD7	77	KEGG_2021_Human
Human cytomegalovirus infection	76/225	0.00777046861731329	0.0306622226086571	1.43264805948232	6.95898022141252	MAPK14;MAPK11;MAPK12;BAX;CALM2;CALM3;TP53;CALM1;RB1;ADCY3;CALML4;GNG2;GNG4;CREB3L4;GNG5;CREB3L3;E2F1;AKT1;E2F2;E2F3;PRKCB;GRB2;ATF4;ELK1;TBK1;PRKACA;CCR1;RHOA;IL10RB;CALR;GNGT2;PPP3CB;FADD;CDKN2A;CDKN1A;GNAI2;GNAI3;RAC3;HRAS;RAC1;RAC2;IKBKG;BID;TAP2;TAP1;ROCK1;ROCK2;NRAS;MAP2K2;MAP2K1;TRAF2;CREB3;GNB1;RHEB;GNB2;GNAS;GNB4;MDM2;PXN;EIF4EBP1;SP1;CDK4;CYCS;ITPR3;CGAS;CASP9;CASP3;CHUK;MTOR;RPS6KB2;RPS6KB1;KRAS;MAPK3;CCL3;BAK1;MAPK1	78	KEGG_2021_Human
Th17 cell differentiation	40/107	0.00779898887808599	0.0306622226086571	1.67467939567655	8.12849384755846	RUNX1;MAPK14;MAPK11;MAPK12;IL21R;IL2RG;TBX21;HLA-DOB;IL12RB1;HLA-DOA;STAT5B;HLA-DRB5;HLA-DRB1;HIF1A;HSP90AA1;TYK2;NFKBIB;IRF4;IFNG;HLA-DQB1;HLA-DRA;NFKBIE;PPP3CB;HLA-DQA2;HLA-DQA1;STAT1;CHUK;MTOR;IL2RA;HLA-DPB1;IL22;IL21;HLA-DMB;MAPK9;HLA-DPA1;MAPK3;MAPK1;IKBKG;HLA-DMA;JAK2	79	KEGG_2021_Human
Thyroid cancer	17/37	0.00791904455618357	0.0306622226086571	2.38148924014473	11.5227992928035	MAP2K2;NTRK1;MAP2K1;TPM3;GADD45G;DDB2;BAX;PPARG;KRAS;TP53;CDKN1A;NRAS;TPR;MAPK3;BAK1;HRAS;MAPK1	80	KEGG_2021_Human
Non-homologous end-joining	8/13	0.00793495217668124	0.0306622226086571	4.47969581749049	21.6659500525347	DCLRE1C;FEN1;XRCC5;XRCC6;XRCC4;PRKDC;MRE11;NHEJ1	81	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	34/89	0.00932566171260101	0.0355967331224892	1.73348386424428	8.10401167818138	PTPN11;TICAM2;BATF;MAPK14;MAPK11;NFKBIB;MAPK12;IFNG;PDCD1;NFKBIE;NRAS;PPP3CB;AKT1;BATF3;MAP2K2;MAP2K3;CSNK2A2;STAT1;CHUK;CSNK2A1;MAP2K1;MTOR;MYD88;RPS6KB2;RPS6KB1;CSNK2B;KRAS;CD274;HIF1A;MAPK3;HRAS;MAPK1;IKBKG;JAK2	82	KEGG_2021_Human
Hepatitis C	55/157	0.00976460543712446	0.0368231506243368	1.51327939577903	7.00495688709867	BAD;PPP2R1A;BAX;TP53;RB1;NRAS;E2F1;AKT1;E2F2;E2F3;LDLR;MAP2K2;MAP2K1;TRAF3;TRAF2;EIF2S1;PSME3;GRB2;IFNAR2;TBK1;APAF1;EIF2AK1;CFLAR;EIF2AK3;OAS1;TYK2;OAS3;CDK4;IFNG;CDK2;CYCS;YWHAE;YWHAB;CASP9;YWHAQ;CASP3;FADD;YWHAH;STAT1;CHUK;NR1H3;PPP2CA;PPP2R2D;KRAS;CDKN1A;PPP2CB;PPP2R1B;MAPK3;BAK1;HRAS;MAPK1;IKBKG;BID;IKBKE;SCARB1	83	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	7/11	0.0102501731453152	0.038194097553377	4.89906861813343	22.439991180422	COQ5;NQO1;VKORC1L1;COQ3;COQ2;VKORC1;GGCX	84	KEGG_2021_Human
VEGF signaling pathway	24/59	0.0114407449069648	0.0421288606574116	1.9218045112782	8.59156962886734	BAD;SPHK2;SPHK1;MAPK14;MAPK11;MAPK12;MAPKAPK2;NRAS;PPP3CB;CASP9;AKT1;MAP2K2;MAP2K1;PRKCB;CDC42;KRAS;PXN;MAPK3;RAC3;HRAS;MAPK1;RAC1;PLCG2;RAC2	85	KEGG_2021_Human
N-Glycan biosynthesis	21/50	0.0115857672127162	0.0421668039253507	2.02915951972556	9.04594829172706	SRD5A3;ALG14;DOLPP1;ALG12;ALG10;DPM1;DPM2;DPAGT1;B4GALT2;RPN1;FUT8;ALG9;ALG8;ALG5;ALG6;ALG3;ALG1;DDOST;MGAT4B;STT3A;GANAB	86	KEGG_2021_Human
Phagosome	53/152	0.0121727948961004	0.0437940781894186	1.50217224982326	6.62240409141719	TAP2;TAP1;TUBA4A;DYNC1LI1;TUBA8;ATP6V0D1;STX18;ACTB;TUBB6;TUBB3;HLA-DOB;HLA-DOA;ATP6V0B;HLA-DRB5;ATP6V1B2;HLA-DRB1;ATP6V1A;ATP6V1D;NCF2;TFRC;ACTG1;CORO1A;ATP6V1F;ATP6V1C1;ATP6V1H;ITGA2;TUBB;HLA-DQB1;HLA-DRA;CALR;RAB7A;RAB5C;FCGR3A;FCGR3B;SEC61G;SEC61B;DYNC1I2;HLA-DQA2;HLA-DQA1;TUBB4B;CANX;HLA-DPB1;C1R;TCIRG1;SEC61A2;HLA-DMB;TUBA1C;TUBA1B;MRC2;HLA-DPA1;RAC1;HLA-DMA;SCARB1	87	KEGG_2021_Human
Non-small cell lung cancer	28/72	0.0132800120940806	0.0472345884709912	1.78376127689105	7.70851583926074	BAD;CDK4;BAX;TP53;RB1;NRAS;CASP9;E2F1;KIF5B;AKT1;E2F2;E2F3;STAT5B;MAP2K2;CDKN2A;MAP2K1;GADD45G;PRKCB;DDB2;GRB2;KRAS;CDKN1A;RASSF1;MAPK3;BAK1;HRAS;MAPK1;PLCG2	88	KEGG_2021_Human
Graft-versus-host disease	18/42	0.0148393155359753	0.0520308216555387	2.10114285714286	8.84680981857795	HLA-DRB5;GZMB;IFNG;HLA-DQB1;HLA-DRA;HLA-DPB1;KLRD1;HLA-DRB1;CD86;CD80;PRF1;HLA-DMB;HLA-DPA1;HLA-DOB;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	89	KEGG_2021_Human
Valine, leucine and isoleucine degradation	20/48	0.0149609391341805	0.0520308216555387	2.00130662020906	8.41011589059356	ACAD8;HMGCS1;MCCC2;HADHB;PCCB;HADHA;DLD;BCAT2;BCAT1;ACAT1;EHHADH;ECHS1;HSD17B10;ACAT2;MCEE;ACADM;OXCT1;ACAA2;HADH;ACADS	90	KEGG_2021_Human
Longevity regulating pathway	37/102	0.0171157263590029	0.0588705752787681	1.59604429216358	6.4923212483018	PRKAB1;BAX;TP53;CLPB;ADCY3;NRAS;CREB3L4;CREB3L3;AKT1;CREB3;RHEB;ATF4;IRS1;EIF4EBP1;STK11;EIF4EBP2;ATG5;PRKACA;HSPA6;HSPA8;HSPA2;EIF4E2;ADIPOR1;ADIPOR2;ATG101;EIF4E;MTOR;SOD1;RPS6KB2;RPS6KB1;PPARG;KRAS;HDAC1;HDAC2;PRKAG1;HRAS;APPL1	91	KEGG_2021_Human
Selenocompound metabolism	9/17	0.017504542817183	0.0592190337948666	3.14974329720479	12.7416403143953	KYAT1;TXNRD2;TXNRD1;PAPSS1;SEPSECS;SEPHS1;SCLY;KYAT3;SEPHS2	92	KEGG_2021_Human
Shigellosis	80/246	0.0175954317665258	0.0592190337948666	1.35307614420674	5.4665845379553	ACTN4;MAPK14;MAPK11;MAPK12;RRAGC;BAX;RBCK1;MYL9;PFN1;TLN1;TP53;PLCD3;TIFA;ARPC5L;MYL12B;ACTB;CAPNS1;AKT1;GABARAP;TBK1;PLCG2;ATG5;RHOA;ARPC1A;ARF1;ARPC1B;UBE2V1;UBE2V2;ARF6;RAC1;IKBKG;RBX1;PPID;UBE2N;ROCK1;CSF2;ROCK2;UBE2D3;UBE2D2;PYCARD;CAPN1;CAPN2;MAP3K7;GLMN;ARPC5;TRAF2;DIAPH1;MYD88;ARPC3;ARPC4;ARPC2;MDM2;VCL;CALCOCO2;PXN;ACTG1;UBB;ACTR3;ACTR2;CBX3;WIPI2;NFKBIB;CYCS;GSK3A;ILK;ITPR3;CGAS;U2AF1L5;WASF2;CHUK;MTOR;CDC42;RPS6KB2;RPS6KB1;VDAC1;U2AF1;MAPK9;MAPK3;MAPK1;CYTH2	93	KEGG_2021_Human
Tight junction	57/169	0.019603009466784	0.0652738506713127	1.42785179702278	5.61441632867706	ACTN4;RUNX1;PPP2R1A;PRKAB1;TUBA4A;TUBA8;MYL6;MYL9;PCNA;ROCK1;ROCK2;ARPC5L;MYL12B;PARD6G;ACTB;MICALL2;MYH10;ARPC5;SLC9A3R1;DLG1;DLG3;ARPC3;ARPC4;ARPC2;EZR;ACTG1;MYL6B;STK11;PRKACA;ACTR3;RHOA;ACTR2;RDX;MSN;HSPA4;CDK4;MYH9;NF2;ARPC1A;ARPC1B;SYMPK;CDC42;PPP2CA;TJP2;PPP2R2D;RAB13;LLGL1;WAS;YBX3;PRKAG1;PPP2CB;MAPK9;TUBA1C;TUBA1B;PPP2R1B;RAB8A;RAC1	94	KEGG_2021_Human
Glutathione metabolism	22/57	0.0286552914087116	0.0944116443255446	1.76098251729209	6.25574451547916	GSTM4;G6PD;GSTM1;GPX7;GSS;LAP3;ODC1;CHAC1;CHAC2;RRM2;RRM1;GSTO1;IDH2;PGD;GGCT;SMS;GSTP1;MGST2;TXNDC12;SRM;PRDX6;GGT1	95	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	63/193	0.0296708591712802	0.0967393637563616	1.35953003768566	4.78226911234637	MAPK14;MAPK11;MAPK12;BAX;CALM2;CALM3;TP53;CALM1;RB1;CALML4;GNG2;GNG4;GNG5;E2F1;AKT1;E2F2;E2F3;ATG3;GABARAP;HIF1A;TBK1;PLCG2;CCR1;LYN;TYK2;GNGT2;PPP3CB;FADD;STAT1;CDKN1A;HRAS;RAC1;IKBKG;BID;IKBKE;JAK2;MAPKAPK2;CD86;CSF2;NRAS;MICB;MAP2K2;MAP2K1;TRAF3;TRAF2;GNB1;GNB2;GNB4;IFNAR2;UBB;CDK4;CYCS;ITPR3;CASP9;CASP3;CHUK;MTOR;CLEC2B;KRAS;MAPK9;MAPK3;BAK1;MAPK1	96	KEGG_2021_Human
Sphingolipid signaling pathway	41/119	0.0304256838597261	0.0981777221453017	1.47364522474528	5.14665903165733	PPP2R1A;MAPK14;MAPK11;MAPK12;BAX;TP53;ROCK1;ROCK2;SGMS1;NRAS;AKT1;S1PR1;S1PR4;CERS5;CERS6;MAP2K2;MAP2K1;PRKCB;TRAF2;RHOA;SPHK2;SPHK1;PPP2R5E;PPP2R5D;PPP2R3C;PPP2R3B;PPP2CA;PPP2R2D;KRAS;GNAI2;GNAI3;PPP2CB;MAPK9;PPP2R1B;MAPK3;RAC3;HRAS;MAPK1;RAC1;RAC2;BID	97	KEGG_2021_Human
Pathogenic Escherichia coli infection	64/197	0.0315135458636252	0.0998975766008093	1.34993902897135	4.66719523008644	MAPK14;MAPK11;MAPK12;BAX;ARPC5L;ACTB;EZR;TNFSF10;RHOA;TUBB;ARPC1A;ARF1;ARPC1B;FADD;TUBB4B;ARF6;TUBA1C;TUBA1B;RAC1;IKBKG;TUBA4A;TUBA8;ROCK1;ROCK2;PYCARD;PAK1;TUBB6;TUBB3;MAP3K7;MYH10;ARPC5;TRAF2;SLC9A3R1;MYD88;ARPC3;ARPC4;ARPC2;NCL;ACTG1;ACTR3;ACTR2;PTPN11;NFKBIB;MYH9;CYCS;TMBIM6;BRK1;CASP9;CASP7;IRAK1;CASP3;WASF2;CHUK;CDC42;MYO1E;MYO1F;GAPDH;MYO1G;WIPF1;MAPK9;MAPK3;BAK1;MAPK1;CYTH2	98	KEGG_2021_Human
Glycolysis / Gluconeogenesis	25/67	0.0315969970718215	0.0998975766008093	1.66775655522556	5.76158721771407	PDHA1;TPI1;AKR1A1;G6PC3;ALDOA;GPI;PDHB;LDHC;LDHB;LDHA;PGK1;PCK2;PGAM1;BPGM;PKM;PFKL;DLD;GALM;GAPDH;PFKP;ENO1;ENO3;ADH5;DLAT;PGM2	99	KEGG_2021_Human
Fructose and mannose metabolism	14/33	0.0327647644043623	0.102553712585654	2.06341033398113	7.05356518091254	TIGAR;TPI1;PMM1;SORD;PFKL;ALDOA;PFKP;AKR1B1;KHK;TKFC;GMDS;GMPPA;GMPPB;ENOSF1	100	KEGG_2021_Human
Bacterial invasion of epithelial cells	28/77	0.0336482678532007	0.104276315228236	1.60119956379498	5.43093859228866	ACTR3;RHOA;ACTR2;CAV1;RHOG;DNM2;DNM3;MAD2L2;ARPC1A;SHC1;ILK;ARPC1B;CLTC;ARPC5L;CLTB;CLTA;ACTB;WASF2;ARPC5;CDC42;ARHGAP10;ARPC3;ARPC4;ARPC2;VCL;PXN;ACTG1;RAC1	101	KEGG_2021_Human
Glycine, serine and threonine metabolism	16/40	0.0412300415441909	0.126519637287566	1.86697131251587	5.95300255613798	GAMT;GLYCTK;PGAM1;BPGM;GCAT;GRHPR;PSAT1;DLD;GLDC;ALAS1;SHMT2;SHMT1;GCSH;SRR;PHGDH;PSPH	102	KEGG_2021_Human
Measles	46/139	0.0453202820875062	0.137720857217373	1.38659435061753	4.29012377840883	BAD;BAX;TP53;IL2RG;CCND3;AKT1;MAP3K7;STAT5B;TRAF3;EIF2S1;TP73;MYD88;CSNK2B;IFNAR2;TBK1;IL12A;HSPA6;APAF1;HSPA8;MSN;EIF2AK1;HSPA2;EIF2AK3;OAS1;TYK2;NFKBIB;OAS3;CDK4;CDK2;CYCS;CASP9;IRAK1;CASP3;FADD;CSNK2A2;STAT1;CHUK;CSNK2A1;CCNE2;IL2RA;CCNE1;MAPK9;BAK1;IKBKG;BID;IKBKE	103	KEGG_2021_Human
Vasopressin-regulated water reabsorption	17/44	0.0500791972968146	0.150719122633682	1.76322675751356	5.27936465675347	DYNLL1;RAB11A;RAB11B;CREB3;DYNC1LI1;GNAS;DCTN6;RAB5C;DCTN2;DCTN5;ADCY3;ARHGDIA;CREB3L4;ARHGDIB;CREB3L3;DYNC1I2;PRKACA	104	KEGG_2021_Human
mTOR signaling pathway	50/154	0.0526055760871904	0.156044735582015	1.34777545183831	3.96910861441552	RRAGC;ULK2;NRAS;AKT1;MAP2K2;FZD6;MAP2K1;PRKCB;RHEB;GRB2;ATP6V1B2;ATP6V1A;ATP6V1D;IRS1;EIF4EBP1;STK11;MLST8;ATP6V1F;ATP6V1C1;ATP6V1H;SKP2;TTI1;RHOA;SEC13;STRADA;SLC7A5;DEPDC5;EIF4E2;SEH1L;CAB39L;DVL2;DVL3;MIOS;EIF4E;FNIP1;CHUK;MTOR;RPS6KB2;RPS6KB1;TBC1D7;LAMTOR1;LAMTOR3;KRAS;LAMTOR2;LAMTOR5;TELO2;CAB39;MAPK3;HRAS;MAPK1	105	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	25/70	0.0528458209958261	0.156044735582015	1.55625490071418	4.57597556017691	LYN;PTPN11;MAPK14;MAPK11;MAPK12;ATP6V0D1;PAK1;CASP3;ATP6V0B;CHUK;CDC42;ATP6V1B2;ATP6V1A;ATP6V1D;TCIRG1;MAPK9;CXCR1;RAC1;CSK;PLCG2;ATP6V1F;IKBKG;ATP6V1C1;ATP6V1H;GIT1	106	KEGG_2021_Human
Prostate cancer	33/97	0.0568355738014966	0.166257332709051	1.44473495702006	4.14291163286179	BAD;IL1R2;TP53;RB1;HSP90B1;NRAS;CREB3L4;CREB3L3;E2F1;AKT1;E2F2;E2F3;MAP2K2;MAP2K1;CREB3;FGFR1;GRB2;ATF4;MDM2;HSP90AA1;CDK2;CASP9;CHUK;MTOR;CCNE2;CCNE1;KRAS;CDKN1A;GSTP1;MAPK3;HRAS;MAPK1;IKBKG	107	KEGG_2021_Human
T cell receptor signaling pathway	35/104	0.0589461168266921	0.170834579321802	1.42131733674535	4.02393632120539	MAPK14;MAPK11;MAPK12;PDCD1;CSF2;NRAS;PAK1;AKT1;GRAP2;MAP3K7;PAK4;MAP2K2;MAP2K1;CD8B2;DLG1;CD8B;CD8A;GRB2;RHOA;VAV1;VAV2;NFKBIB;CDK4;IFNG;NFKBIE;PPP3CB;CTLA4;CHUK;CDC42;KRAS;MAPK9;MAPK3;HRAS;MAPK1;IKBKG	108	KEGG_2021_Human
Thyroid hormone signaling pathway	40/121	0.0595574692015961	0.171022824404583	1.38390622195774	3.90374144171446	MED4;BAD;ATP1B3;TP53;PLCD3;ACTB;NRAS;AKT1;MAP2K2;MAP2K1;PRKCB;MED27;MED24;RHEB;MDM2;NOTCH4;NOTCH1;ACTG1;HIF1A;MED30;PLCG2;PRKACA;NCOA1;CASP9;MED14;STAT1;MTOR;PFKL;KRAS;PFKP;HDAC3;HDAC1;HDAC2;ATP2A3;ATP2A2;ATP2A1;SIN3A;MAPK3;HRAS;MAPK1	109	KEGG_2021_Human
Endometrial cancer	21/58	0.062747465224079	0.178545060137607	1.58955696691546	4.40090638579534	BAD;AXIN1;BAX;TP53;ILK;NRAS;CASP9;AKT1;MAP2K2;MLH1;MAP2K1;GADD45G;DDB2;GRB2;KRAS;CDKN1A;ELK1;MAPK3;BAK1;HRAS;MAPK1	110	KEGG_2021_Human
Mitophagy	24/68	0.064649514597022	0.181436277942759	1.52777199916788	4.18422327112714	EIF2AK3;TFEB;SP1;RAB7A;TP53;NRAS;RRAS2;E2F1;FUNDC1;TBC1D15;CSNK2A2;CSNK2A1;CSNK2B;PGAM5;KRAS;ATF4;GABARAP;CALCOCO2;HIF1A;MAPK9;TBK1;UBB;HRAS;ATG5	111	KEGG_2021_Human
Dopaminergic synapse	43/132	0.0649228853980481	0.181436277942759	1.3540110746734	3.70261787871296	PPP2R1A;PPP1CA;MAPK14;MAPK11;MAPK12;CALM2;CALM3;CALM1;CALML4;COMT;GNG2;PPP1CC;GNG4;CREB3L4;GNG5;CREB3L3;KIF5B;AKT1;PRKCB;CREB3;GNB1;GNB2;GNAS;GNB4;LRTOMT;ATF4;PRKACA;PPP2R5E;PPP2R5D;GSK3A;ITPR3;GNGT2;PPP3CB;PPP2R3C;PPP2R3B;PPP2CA;PPP2R2D;ARRB2;GNAI2;GNAI3;PPP2CB;MAPK9;PPP2R1B	112	KEGG_2021_Human
Fluid shear stress and atherosclerosis	45/139	0.0659293270001681	0.182618401336749	1.34167206423308	3.64823699446201	IL1R2;VCAM1;MAPK14;MAPK11;MAPK12;CALM2;CALM3;TP53;CALM1;KEAP1;CALML4;HSP90B1;ACTB;GPC1;AKT1;MAP3K7;PIAS4;TXN2;NCF2;ACTG1;MGST2;TXN;HMOX1;GSTM4;RHOA;HSP90AA1;GSTM1;CAV1;IFNG;PECAM1;SDC4;NQO1;CHUK;GSTO1;GSTP1;MAPK9;SUMO2;SUMO1;SUMO4;SUMO3;RAC3;RAC1;RAC2;IKBKG;MAPK7	113	KEGG_2021_Human
Renal cell carcinoma	24/69	0.0752020443404159	0.206475788408335	1.49371980676329	3.86511481181238	BAD;PTPN11;RBX1;RAPGEF1;PRCC;NRAS;PAK1;RAP1B;AKT1;PAK4;MAP2K2;MAP2K1;CDC42;GRB2;KRAS;FH;CDKN1A;HIF1A;MAPK3;ELOB;ELOC;HRAS;MAPK1;RAC1	114	KEGG_2021_Human
Fatty acid degradation	16/43	0.0773306009291253	0.210473722528837	1.65919156018166	4.24697544330356	ACSL1;ACSL4;HADHB;ACOX1;HADHA;GCDH;ECI1;ACAT1;EHHADH;ECHS1;ACAT2;ADH5;ACADM;ACAA2;HADH;ACADS	115	KEGG_2021_Human
C-type lectin receptor signaling pathway	34/104	0.088474161060761	0.238727693207053	1.36063103881216	3.2995911369675	MAPK14;MAPK11;MAPK12;MAPKAPK2;CALM2;CALM3;CALM1;CALML4;RELB;NRAS;PYCARD;PAK1;AKT1;MDM2;IL12A;PLCG2;RHOA;KSR1;PTPN11;IRF1;BCL3;ITPR3;PPP3CB;RRAS2;STAT1;CHUK;KRAS;LSP1;MAPK9;MAPK3;HRAS;MAPK1;IKBKG;IKBKE	116	KEGG_2021_Human
Asthma	12/31	0.0900812769598336	0.240986664003657	1.76796443162701	4.25556630128467	HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DOB;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	117	KEGG_2021_Human
Acute myeloid leukemia	23/67	0.0911873546352646	0.241878322040999	1.46383568766791	3.50565086297104	BAD;RUNX1;CSF2;NRAS;AKT1;STAT5B;MAP2K2;CHUK;MAP2K1;MTOR;CCNA2;RPS6KB2;RPS6KB1;GRB2;KRAS;CEBPA;CEBPE;EIF4EBP1;MAPK3;PIM1;HRAS;MAPK1;IKBKG	118	KEGG_2021_Human
Butanoate metabolism	11/28	0.0931376061916211	0.244975384352751	1.81119851402612	4.29920069519646	HMGCS1;BDH1;HADHA;L2HGDH;ACAT1;EHHADH;ECHS1;ACAT2;OXCT1;HADH;ACADS	119	KEGG_2021_Human
Sulfur metabolism	5/10	0.0947085049076466	0.244989768893334	2.79821394641839	6.59525448521953	TST;SQOR;ETHE1;MPST;PAPSS1	120	KEGG_2021_Human
Synthesis and degradation of ketone bodies	5/10	0.0947085049076466	0.244989768893334	2.79821394641839	6.59525448521953	OXCT1;BDH1;HMGCS1;ACAT1;ACAT2	120	KEGG_2021_Human
Primary immunodeficiency	14/38	0.101624524824799	0.260725215329197	1.63297804847101	3.7337559502799	CD8B2;RFXANK;TAP2;TAP1;CD8B;CD8A;RFX5;ADA;DCLRE1C;IL2RG;UNG;CD79A;IKBKG;CIITA	122	KEGG_2021_Human
HIF-1 signaling pathway	35/109	0.104958448145969	0.265192373436865	1.32483046776951	2.98642057131071	RBX1;SERPINE1;PDHB;AKT1;MAP2K2;MAP2K1;PRKCB;TFRC;EIF4EBP1;ENO1;ENO3;HIF1A;HMOX1;PLCG2;PDHA1;IFNG;ALDOA;EIF4E2;LDHC;LDHB;LDHA;PGK1;EIF4E;MTOR;PFKL;RPS6KB2;RPS6KB1;GAPDH;PFKP;FLT1;CDKN1A;MAPK3;ELOB;ELOC;MAPK1	123	KEGG_2021_Human
