Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Leishmaniasis	5/77	0.717508236187764	0.999999999999988	0.830712788259958	0.275772432423977	JUN;HLA-DOB;IFNGR2;CYBB;IL12A	129	KEGG_2021_Human
Lysine degradation	4/63	0.725841173879134	0.999999999999988	0.811046703841661	0.259878875141583	PLOD1;EHHADH;ALDH7A1;ALDH2	130	KEGG_2021_Human
Synaptic vesicle cycle	5/78	0.728064417646652	0.999999999999988	0.819288598140837	0.260014139531992	UNC13C;UNC13B;SYT1;SLC6A9;ATP6V0A1	131	KEGG_2021_Human
Rheumatoid arthritis	6/93	0.731698986917143	0.999999999999988	0.824847341954023	0.257670819217177	JUN;VEGFA;IL6;CD86;HLA-DOB;ATP6V0A1	132	KEGG_2021_Human
Base excision repair	2/33	0.734220322560127	0.999999999999988	0.77197318810222	0.238498127718312	PARP2;NEIL1	133	KEGG_2021_Human
Drug metabolism	7/108	0.736055354928959	0.999999999999988	0.828838649337246	0.253997564785975	GSTT2B;NME1-NME2;GSTM2;NME4;NME2;UGT2B17;GSTP1	134	KEGG_2021_Human
GnRH secretion	4/64	0.737239693583241	0.999999999999988	0.797485912440399	0.243107368730414	KISS1R;PRKCG;ESR2;KCNN3	135	KEGG_2021_Human
Insulin signaling pathway	9/137	0.737973368436063	0.999999999999988	0.840722847358121	0.255451569969137	SH2B2;INSR;IRS1;RHOQ;G6PC3;FBP1;HK2;SORBS1;TRIP10	136	KEGG_2021_Human
Cocaine addiction	3/49	0.739457606932167	0.999999999999988	0.780235613187558	0.235505010697752	JUN;GRIN2D;CREB3L2	137	KEGG_2021_Human
Ether lipid metabolism	3/49	0.739457606932167	0.999999999999988	0.780235613187558	0.235505010697752	PLA2G2D;PLD4;UGT8	137	KEGG_2021_Human
Nitrogen metabolism	1/17	0.744505163942091	0.999999999999988	0.747972096041531	0.220678314431237	CA13	139	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.744505163942091	0.999999999999988	0.747972096041531	0.220678314431237	CYP46A1	139	KEGG_2021_Human
Pentose and glucuronate interconversions	2/34	0.749279507740651	0.999999999999988	0.747808441558442	0.215849814471923	UGT2B17;AKR1A1	141	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	2/35	0.763598302067726	0.999999999999988	0.725108225108225	0.195571412536255	QPRT;NADK2	142	KEGG_2021_Human
Cushing syndrome	10/155	0.764735406908049	0.999999999999988	0.824390024308994	0.221122326142291	WNT5B;RASD1;CREB3L2;WNT10A;FZD6;FZD7;WNT6;WNT11;CDKN1A;SCARB1	143	KEGG_2021_Human
Prostate cancer	6/97	0.767807148507178	0.999999999999988	0.788418612637363	0.20831335307653	HSP90B1;CREB3L2;IGF1;ETV5;CDKN1A;GSTP1	144	KEGG_2021_Human
Acute myeloid leukemia	4/67	0.769277272304807	0.999999999999988	0.759386546122567	0.199189986056148	JUP;SPI1;FLT3;PIM2	145	KEGG_2021_Human
Long-term potentiation	4/67	0.769277272304807	0.999999999999988	0.759386546122567	0.199189986056148	GRIN2D;RAPGEF3;PRKCG;RPS6KA2	145	KEGG_2021_Human
Apoptosis	9/142	0.774957721912816	0.999999999999988	0.808896016950399	0.206225453875181	CSF2RB;JUN;EIF2AK3;IL3RA;CTSZ;CASP10;CTSH;CTSF;PARP2	147	KEGG_2021_Human
Choline metabolism in cancer	6/98	0.776245229068039	0.999999999999988	0.779806385869565	0.197514657765582	PRKCG;PIP5K1B;JUN;CHKA;SLC44A5;SLC44A1	148	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	6/98	0.776245229068039	0.999999999999988	0.779806385869565	0.197514657765582	TRPV3;PRKCG;IGF1;PLCG2;P2RY2;SRC	148	KEGG_2021_Human
Starch and sucrose metabolism	2/36	0.777201272695256	0.999999999999988	0.703743315508021	0.177382671607862	G6PC3;HK2	150	KEGG_2021_Human
Glutamatergic synapse	7/114	0.785005168822101	0.999999999999988	0.782106000182654	0.189320470738247	HOMER2;HOMER3;GRIN2D;GNG7;PRKCG;GNB3;GRIK4	151	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	3/53	0.786295973912328	0.999999999999988	0.71766081871345	0.172541449566577	KLK1;PRKCG;ESR1	152	KEGG_2021_Human
Relaxin signaling pathway	8/129	0.786516811448035	0.999999999999988	0.790328315752045	0.18979037567476	CREB3L2;GNG7;GNB3;JUN;VEGFA;COL4A3;COL4A4;SRC	153	KEGG_2021_Human
Amphetamine addiction	4/69	0.788879052751756	0.999999999999988	0.73594078223467	0.174522661583406	JUN;GRIN2D;CREB3L2;PRKCG	154	KEGG_2021_Human
Renal cell carcinoma	4/69	0.788879052751756	0.999999999999988	0.73594078223467	0.174522661583406	JUN;GAB1;VEGFA;CDKN1A	154	KEGG_2021_Human
Epstein-Barr virus infection	13/202	0.789020977049221	0.999999999999988	0.821842958533606	0.194745856543907	BTK;CD19;PLCG2;JUN;FCER2;CD40;SYK;CDKN1A;HLA-DOB;IFNAR2;IL6;BLNK;CR2	156	KEGG_2021_Human
Ras signaling pathway	15/232	0.79640965204984	0.999999999999988	0.825735833340878	0.187971815763334	GNG7;INSR;PRKCG;IGF1;RGL1;PLCG2;GAB1;VEGFA;RAPGEF5;FGF22;GNB3;RASGRP3;PLA2G2D;RASGRF1;FLT3	157	KEGG_2021_Human
Taste transduction	5/86	0.802296000606128	0.999999999999988	0.738049912849306	0.162575908611213	SCNN1B;SCN3A;GNB3;SCN9A;TAS1R3	158	KEGG_2021_Human
Adherens junction	4/71	0.807124822769992	0.999999999999988	0.713894765444559	0.152971191259492	INSR;SORBS1;TJP1;SRC	159	KEGG_2021_Human
Chagas disease	6/102	0.8076935027024	0.999999999999988	0.747151692708333	0.159571145119117	IL12A;JUN;IL6;TLR9;TLR6;IFNGR2	160	KEGG_2021_Human
Non-small cell lung cancer	4/72	0.815754639489507	0.999999999999988	0.703358066243402	0.143233001464672	FHIT;PRKCG;CDKN1A;PLCG2	161	KEGG_2021_Human
Pyrimidine metabolism	3/56	0.816658111857454	0.999999999999988	0.676928169480305	0.137101470427271	NME4;NME2;NME1-NME2	162	KEGG_2021_Human
C-type lectin receptor signaling pathway	6/104	0.822070256663274	0.999999999999988	0.731823979591837	0.143385845803484	IL12A;PLCG2;JUN;IL6;SYK;SRC	163	KEGG_2021_Human
GABAergic synapse	5/89	0.825633513900969	0.999999999999988	0.711574805589119	0.136340786610012	GNG7;PRKCG;GNB3;SRC;SLC38A5	164	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	5/89	0.825633513900969	0.999999999999988	0.711574805589119	0.136340786610012	JUN;TICAM2;TLR9;BATF2;IFNGR2	164	KEGG_2021_Human
Legionellosis	3/57	0.825930176472032	0.999999999999988	0.664356364161432	0.127054860202572	IL6;HSPA1A;IL12A	166	KEGG_2021_Human
PPAR signaling pathway	4/74	0.832061988522478	0.999999999999988	0.683187813486903	0.125602942343896	EHHADH;PLTP;SORBS1;ACSBG1	167	KEGG_2021_Human
Autophagy	8/137	0.837824580726394	0.999999999999988	0.740992288489332	0.131116015159526	RRAGD;LAMP2;IRS1;EIF2AK4;EIF2AK3;WIPI1;DAPK1;DEPTOR	168	KEGG_2021_Human
Estrogen signaling pathway	8/137	0.837824580726394	0.999999999999988	0.740992288489332	0.131116015159526	HSPA1A;HSP90B1;CREB3L2;ESR1;ESR2;JUN;KRT18;SRC	168	KEGG_2021_Human
Pathogenic Escherichia coli infection	12/197	0.839230153309129	0.999999999999988	0.774689984101749	0.135780139358075	CLDN3;MYO5B;JUN;TUBB2B;CLDN14;TMED10;TJP1;SEC24A;SEC24D;IL6;MYO1D;SRC	170	KEGG_2021_Human
Glioma	4/75	0.839753855143664	0.999999999999988	0.673528819209143	0.117629423765451	PRKCG;IGF1;CDKN1A;PLCG2	171	KEGG_2021_Human
Renin-angiotensin system	1/23	0.842203437162904	0.999999999999988	0.54380272550292	0.0933892443816402	KLK1	172	KEGG_2021_Human
Th1 and Th2 cell differentiation	5/92	0.846687105984351	0.999999999999988	0.686925567795153	0.114320946720576	JUN;DLL4;HLA-DOB;IFNGR2;IL12A	173	KEGG_2021_Human
Insulin resistance	6/108	0.848253255892563	0.999999999999988	0.70297181372549	0.115692315198094	CREB3L2;INSR;IRS1;G6PC3;IL6;RPS6KA2	174	KEGG_2021_Human
Bacterial invasion of epithelial cells	4/77	0.854251281184785	0.999999999999988	0.655004720594261	0.103182820412583	CAV2;CAV1;GAB1;SRC	175	KEGG_2021_Human
Arachidonic acid metabolism	3/61	0.859098039866005	0.999999999999988	0.618404248168314	0.093918432800777	PLA2G2D;ALOX5;LTC4S	176	KEGG_2021_Human
TGF-beta signaling pathway	5/94	0.859520464316046	0.999999999999988	0.671415935025915	0.101639377229332	BMP8B;BMP8A;BMP6;E2F5;LEFTY2	177	KEGG_2021_Human
Antigen processing and presentation	4/78	0.861072192727386	0.999999999999988	0.646118159772256	0.0966443711014649	HSPA5;HSPA1A;HLA-DOB;IFI30	178	KEGG_2021_Human
Staphylococcus aureus infection	5/95	0.865592347987877	0.999999999999988	0.663919612520784	0.0958309609136894	FCGR2B;KRT18;C4B;HLA-DOB;C1R	179	KEGG_2021_Human
alpha-Linolenic acid metabolism	1/25	0.865624075495653	0.999999999999988	0.498431754272118	0.0719259738072213	PLA2G2D	180	KEGG_2021_Human
Regulation of actin cytoskeleton	13/218	0.866539053331045	0.999999999999988	0.757035524573689	0.108443901011384	MYL2;MYL9;PFN2;PIP5K1B;VAV2;ENAH;CFL2;FGF22;ITGA8;ITGA6;SCIN;SRC;ITGB4	181	KEGG_2021_Human
Dilated cardiomyopathy	5/96	0.871441667492887	0.999999999999988	0.656588044356424	0.0903506840526599	MYL2;ITGA8;ITGA6;IGF1;ITGB4	182	KEGG_2021_Human
ABC transporters	2/45	0.871611382524656	0.999999999999988	0.556176381757777	0.0764250957612497	ABCG2;ABCB9	183	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.875997425963023	0.999999999999988	0.478468526930565	0.0633454657189895	GPLD1	184	KEGG_2021_Human
Maturity onset diabetes of the young	1/26	0.875997425963023	0.999999999999988	0.478468526930565	0.0633454657189895	BHLHA15	184	KEGG_2021_Human
Circadian entrainment	5/97	0.877073978307328	0.999999999999988	0.649415858108682	0.0851799402707264	GRIN2D;RASD1;GNG7;PRKCG;GNB3	186	KEGG_2021_Human
Glycerophospholipid metabolism	5/98	0.882494878804064	0.999999999999988	0.642397912425406	0.0803012122298812	PLPP5;CHKA;PLA2G2D;ACHE;PLD4	187	KEGG_2021_Human
Hepatitis B	9/162	0.885310228375645	0.999999999999988	0.7023905452592	0.0855632178252591	TICAM2;CREB3L2;PRKCG;HSPG2;JUN;IL6;CASP10;SRC;CDKN1A	188	KEGG_2021_Human
JAK-STAT signaling pathway	9/162	0.885310228375645	0.999999999999988	0.7023905452592	0.0855632178252591	IFNAR2;IL5RA;CSF2RB;IL12A;IFNLR1;IL6;IL3RA;IFNGR2;CDKN1A	188	KEGG_2021_Human
Collecting duct acid secretion	1/27	0.885570469377713	0.999999999999988	0.460040932461439	0.0559056662423506	ATP6V0A1	190	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	11/193	0.886497849601971	0.999999999999988	0.72148491612894	0.0869220346307485	GNG7;PLCG2;JUN;VEGFA;SYK;CDKN1A;CD86;GNB3;IFNAR2;IL6;SRC	191	KEGG_2021_Human
Other types of O-glycan biosynthesis	2/47	0.886838107164074	0.999999999999988	0.531399711399711	0.0638172955329201	B4GALT3;B4GALT2	192	KEGG_2021_Human
Phototransduction	1/28	0.894404912687159	0.999999999999988	0.442978344990026	0.0494349143307341	GUCY2D	193	KEGG_2021_Human
Longevity regulating pathway	5/102	0.902176944461019	0.999999999999988	0.615773128802259	0.0633905240589197	HSPA1A;CREB3L2;INSR;IGF1;IRS1	194	KEGG_2021_Human
Axon guidance	10/182	0.902405773812679	0.999999999999988	0.693955309976319	0.0712629647183778	SEMA4A;WNT5B;PLXNB2;MYL9;CFL2;PLCG2;ENAH;DCC;SRC;RND1	195	KEGG_2021_Human
Linoleic acid metabolism	1/29	0.902557707832182	0.999999999999988	0.427134513766571	0.0437909616696429	PLA2G2D	196	KEGG_2021_Human
Growth hormone synthesis, secretion and action	6/119	0.90438043117598	0.999999999999988	0.634160674778761	0.063736430337196	CREB3L2;PRKCG;IGF1;IRS1;PLCG2;SSTR2	197	KEGG_2021_Human
cGMP-PKG signaling pathway	9/167	0.904539589720565	0.999999999999988	0.679977210235577	0.0682215731759744	MYL9;CREB3L2;INSR;IRS1;NPPC;KCNMB3;SLC25A4;MEF2B;MEF2C	198	KEGG_2021_Human
Adipocytokine signaling pathway	3/69	0.909182444428055	0.999999999999988	0.54320987654321	0.0517187385691229	G6PC3;ACSBG1;IRS1	199	KEGG_2021_Human
Thyroid hormone signaling pathway	6/121	0.912391606624402	0.999999999999988	0.623063858695652	0.0571262253732744	PRKCG;ESR1;PFKFB2;PLCG2;PFKM;SRC	200	KEGG_2021_Human
Prolactin signaling pathway	3/70	0.914153220425493	0.999999999999988	0.535073172150941	0.0480266078464526	ESR1;ESR2;SRC	201	KEGG_2021_Human
Gap junction	4/88	0.915461907819673	0.999999999999988	0.568889714533408	0.0502480509073161	TUBB2B;PRKCG;TJP1;SRC	202	KEGG_2021_Human
Non-alcoholic fatty liver disease	8/155	0.917758232013919	0.999999999999988	0.649619952283391	0.0557512202796007	INSR;XBP1;IRS1;JUN;EIF2AK3;IL6;UQCRHL;NDUFA4L2	203	KEGG_2021_Human
Cytokine-cytokine receptor interaction	17/295	0.920065071865006	0.999999999999988	0.729001061445925	0.0607337207899999	IL17RC;IL12A;CCR10;BMP8B;BMP8A;CD40;IFNGR2;TNFRSF13C;TNFRSF13B;IFNAR2;IL5RA;CSF2RB;IFNLR1;BMP6;IL6;IL3RA;TNFRSF17	204	KEGG_2021_Human
Ubiquitin mediated proteolysis	7/140	0.921669395185372	0.999999999999988	0.628321618378193	0.051251373370727	FBXW7;NEDD4L;RHOBTB2;UBE2J1;UBE2QL1;UBE2E2;SYVN1	205	KEGG_2021_Human
Glucagon signaling pathway	5/107	0.922694977503491	0.999999999999988	0.585428706290584	0.04710158432538	CREB3L2;G6PC3;FBP1;PGAM2;PFKM	206	KEGG_2021_Human
Th17 cell differentiation	5/107	0.922694977503491	0.999999999999988	0.585428706290584	0.04710158432538	HLA-DOB;JUN;IL6;IRF4;IFNGR2	206	KEGG_2021_Human
Platelet activation	6/124	0.923313749862623	0.999999999999988	0.607123940677966	0.0484400989379359	BTK;PLCG2;SYK;P2RX1;F2RL3;SRC	208	KEGG_2021_Human
Melanoma	3/72	0.923358558107618	0.999999999999988	0.519507302878775	0.0414242912773803	FGF22;IGF1;CDKN1A	209	KEGG_2021_Human
Bile secretion	4/90	0.923725889412283	0.999999999999988	0.555599237910908	0.0440811923273278	ABCG2;EPHX1;UGT2B17;SCARB1	210	KEGG_2021_Human
Inositol phosphate metabolism	3/73	0.92761401014811	0.999999999999988	0.512057922584238	0.0384758121499558	PIP5KL1;PIP5K1B;PLCG2	211	KEGG_2021_Human
Necroptosis	8/159	0.930003628349995	0.999999999999988	0.632273327749812	0.0458820466768117	ZBP1;TICAM2;CHMP4C;CYBB;RNF103-CHMP3;IFNAR2;SLC25A4;IFNGR2	212	KEGG_2021_Human
Hedgehog signaling pathway	2/56	0.936737369437421	0.999999999999988	0.442616642616643	0.0289260265839877	PTCH2;CSNK1E	213	KEGG_2021_Human
IL-17 signaling pathway	4/94	0.938107536079023	0.999999999999988	0.530790348215576	0.0339125629408003	JUN;IL6;HSP90B1;IL17RC	214	KEGG_2021_Human
Cholinergic synapse	5/113	0.942213509548943	0.999999999999988	0.552724162028001	0.0329000073005129	CREB3L2;GNG7;PRKCG;GNB3;ACHE	215	KEGG_2021_Human
Serotonergic synapse	5/113	0.942213509548943	0.999999999999988	0.552724162028001	0.0329000073005129	ALOX5;GNG7;PRKCG;GNB3;RAPGEF3	215	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	6/131	0.944267078419104	0.999999999999988	0.57290625	0.0328540140377719	PRKCG;IFNAR2;PLCG2;VAV2;IFNGR2;SYK	217	KEGG_2021_Human
Mucin type O-glycan biosynthesis	1/36	0.944483384687424	0.999999999999988	0.341577825159915	0.0195099634368321	ST6GALNAC4	218	KEGG_2021_Human
Phospholipase D signaling pathway	7/148	0.944510373985946	0.999999999999988	0.592413426663895	0.0338200582006996	INSR;PIP5K1B;PLCG2;GAB1;RAPGEF3;RAPGEF4;SYK	219	KEGG_2021_Human
Alzheimer disease	21/369	0.946546474423566	0.999999999999988	0.718504160148723	0.0394711756250464	DKK1;GRIN2D;LRP5;INSR;WNT10A;XBP1;FZD6;FZD7;CSNK1E;TUBB2B;NDUFA4L2;WNT5B;CYBB;IRS1;EIF2AK3;WIPI1;IL6;SLC25A4;WNT6;WNT11;UQCRHL	220	KEGG_2021_Human
Thyroid cancer	1/37	0.948771434217177	0.999999999999988	0.332071526425842	0.0174627643969154	CDKN1A	221	KEGG_2021_Human
Long-term depression	2/60	0.951440642528769	0.999999999999988	0.412001791312136	0.0205086157911658	PRKCG;IGF1	222	KEGG_2021_Human
Mineral absorption	2/60	0.951440642528769	0.999999999999988	0.412001791312136	0.0205086157911658	SLC46A1;ATOX1	222	KEGG_2021_Human
Salmonella infection	13/249	0.952069107494827	0.999999999999988	0.656477591424549	0.0322446397977169	MYL2;MYL9;PFN2;RILP;JUN;RHOB;TUBB2B;TLR9;TLR6;RAB9B;HSP90B1;IL6;LY96	224	KEGG_2021_Human
Apelin signaling pathway	6/137	0.95797881825908	0.999999999999988	0.546487356870229	0.0234604899924874	MYL2;MYL4;GNG7;GNB3;MEF2B;MEF2C	225	KEGG_2021_Human
Yersinia infection	6/137	0.95797881825908	0.999999999999988	0.546487356870229	0.0234604899924874	PIP5K1B;JUN;VAV2;IL6;SRC;RPS6KA2	225	KEGG_2021_Human
Influenza A	8/172	0.959501126041685	0.999999999999988	0.581740706585684	0.0240502021050276	HLA-DOB;IFNAR2;IL12A;DNAJC3;IL6;TLR7;SLC25A4;IFNGR2	227	KEGG_2021_Human
Pancreatic secretion	4/102	0.959726189243867	0.999999999999988	0.487248215280911	0.0200294365075147	PRKCG;RAB3D;PLA2G2D;TPCN2	228	KEGG_2021_Human
Nicotine addiction	1/40	0.959749718599406	0.999999999999988	0.306477645218722	0.0125909408943159	GRIN2D	229	KEGG_2021_Human
Cytosolic DNA-sensing pathway	2/63	0.96026176349608	0.999999999999988	0.391675537577177	0.015882192916778	ZBP1;IL6	230	KEGG_2021_Human
Hepatitis C	7/157	0.962961148529953	0.999999999999988	0.556595005428882	0.0210071268063145	CLDN3;IFNAR2;EIF2AK4;EIF2AK3;CLDN14;CDKN1A;SCARB1	231	KEGG_2021_Human
Prion disease	14/273	0.964168728111616	0.999999999999988	0.643802179142493	0.0234916787392925	GRIN2D;HSPA1A;CREB3L2;TUBB2B;NDUFA4L2;CYBB;HSPA5;CAV2;CAV1;EIF2AK3;IL6;SLC25A4;LAMC1;UQCRHL	232	KEGG_2021_Human
Cortisol synthesis and secretion	2/65	0.96526505360786	0.999999999999988	0.379200164914451	0.0134056921857249	CREB3L2;SCARB1	233	KEGG_2021_Human
Colorectal cancer	3/86	0.966316028404556	0.999999999999988	0.431550764461354	0.0147868050184154	JUN;DCC;CDKN1A	234	KEGG_2021_Human
Cardiac muscle contraction	3/87	0.968290278654017	0.999999999999988	0.426390049197067	0.0137397209154651	MYL2;MYL4;UQCRHL	235	KEGG_2021_Human
Vasopressin-regulated water reabsorption	1/44	0.970819971181974	0.999999999999988	0.277907731313101	0.0082300244355543	CREB3L2	236	KEGG_2021_Human
Retinol metabolism	2/68	0.971650540975499	0.999999999999988	0.361904761904762	0.0104080425395611	UGT2B17;PNPLA4	237	KEGG_2021_Human
Coronavirus disease	11/232	0.973274136056871	0.999999999999988	0.592896134487559	0.0160612558966689	C4B;PRKCG;IL12A;PLCG2;JUN;TLR7;SYK;CYBB;IFNAR2;IL6;C1R	238	KEGG_2021_Human
Morphine addiction	3/91	0.97514504446096	0.999999999999988	0.40692007797271	0.010241794026066	GNG7;PRKCG;GNB3	239	KEGG_2021_Human
RIG-I-like receptor signaling pathway	2/70	0.97526120262395	0.999999999999988	0.35122230710466	0.00879809903179736	CASP10;IL12A	240	KEGG_2021_Human
Retrograde endocannabinoid signaling	6/148	0.97543944547631	0.999999999999988	0.503851232394366	0.0125293674596181	GNG7;PRKCG;GNB3;MGLL;NDUFA4L2;CNR1	241	KEGG_2021_Human
Endocytosis	12/252	0.976735326777831	0.999999999999988	0.595359477124183	0.0140145046907971	HSPA1A;IQSEC2;NEDD4L;PIP5K1B;ARF4;RAB31;CHMP4C;RNF103-CHMP3;CAV2;CAV1;PIP5KL1;SRC	242	KEGG_2021_Human
TNF signaling pathway	4/112	0.976922200220633	0.999999999999988	0.441891826807301	0.0103174058869495	CREB3L2;JUN;IL6;CASP10	243	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	10/219	0.977089579527523	0.999999999999988	0.569946406486189	0.0132096152523224	CREB3L2;SPI1;JUN;CD40;TNFRSF13C;CDKN1A;HLA-DOB;TCF3;IL6;SLC25A4	244	KEGG_2021_Human
Calcium signaling pathway	11/240	0.980756201236519	0.999999999999988	0.571932606767275	0.0111134346456966	GRIN2D;ORAI2;PRKCG;TNNC2;PLCG2;MST1;VEGFA;FGF22;TPCN2;SLC25A4;P2RX1	245	KEGG_2021_Human
Neutrophil extracellular trap formation	8/189	0.981132611167338	0.999999999999988	0.526612258422353	0.0100307254434998	PRKCG;CYBB;PLCG2;TLR7;SLC25A4;SYK;SRC;HDAC9	246	KEGG_2021_Human
Systemic lupus erythematosus	5/135	0.981435639802228	0.999999999999988	0.458635703918723	0.00859430140402626	CD86;C4B;HLA-DOB;CD40;C1R	247	KEGG_2021_Human
Oxytocin signaling pathway	6/154	0.981852021722708	0.999999999999988	0.483266469594595	0.00885086721399638	MYL9;PRKCG;JUN;MEF2C;SRC;CDKN1A	248	KEGG_2021_Human
Phosphatidylinositol signaling system	3/97	0.982846925420098	0.999999999999988	0.380822031437933	0.00658894196848331	PRKCG;PIP5K1B;PLCG2	249	KEGG_2021_Human
Cellular senescence	6/156	0.9836163139741	0.999999999999988	0.476770833333333	0.00787595990056335	HIPK2;E2F5;MYBL2;IL6;SLC25A4;CDKN1A	250	KEGG_2021_Human
Gastric acid secretion	2/76	0.983619293599993	0.999999999999988	0.322639522639523	0.0053288284224447	SSTR2;PRKCG	251	KEGG_2021_Human
Pancreatic cancer	2/76	0.983619293599993	0.999999999999988	0.322639522639523	0.0053288284224447	VEGFA;CDKN1A	251	KEGG_2021_Human
MAPK signaling pathway	14/294	0.98367713201874	0.999999999999988	0.594829842931937	0.00978944404640607	HSPA1A;INSR;PRKCG;IGF1;DUSP5;JUN;VEGFA;RAPGEF2;MEF2C;FGF22;RASGRP3;RASGRF1;FLT3;RPS6KA2	253	KEGG_2021_Human
Aldosterone synthesis and secretion	3/98	0.983884846862926	0.999999999999988	0.376792859341336	0.00612153290707632	CREB3L2;PRKCG;SCARB1	254	KEGG_2021_Human
Shigellosis	11/246	0.985052076856267	0.999999999999988	0.557146629236905	0.00839105685075427	RRAGD;MYL2;MYL9;PFN2;TIFA;FNBP1L;PLCG2;JUN;WIPI1;HK2;SRC	255	KEGG_2021_Human
Progesterone-mediated oocyte maturation	3/100	0.985783066303822	0.999999999999988	0.368983742288137	0.00528346436035665	CPEB4;IGF1;RPS6KA2	256	KEGG_2021_Human
Pathways of neurodegeneration	25/475	0.986355958394185	0.999999999999988	0.659488757049733	0.00906004134886622	DKK1;GRIN2D;PRKCG;WNT10A;FZD6;FZD7;TUBB2B;NDUFA4L2;PINK1;EIF2AK3;WIPI1;SLC25A4;LRRK2;LRP5;XBP1;CSNK1E;UBE2J1;UCHL1;WNT5B;CYBB;HSPA5;IL6;WNT6;WNT11;UQCRHL	257	KEGG_2021_Human
RNA degradation	2/79	0.986695182810071	0.999999999999988	0.310018552875696	0.00415242546788678	PABPC4;PFKM	258	KEGG_2021_Human
Parkinson disease	11/249	0.986851357057292	0.999999999999988	0.550033207273765	0.00728015792996678	XBP1;UBE2J1;TUBB2B;UCHL1;NDUFA4L2;PINK1;HSPA5;EIF2AK3;SLC25A4;LRRK2;UQCRHL	259	KEGG_2021_Human
cAMP signaling pathway	9/216	0.987799008406355	0.999999999999988	0.517626705238379	0.00635440340375375	GRIN2D;MYL9;CREB3L2;JUN;VAV2;RAPGEF3;RAPGEF4;SSTR2;TSHR	260	KEGG_2021_Human
Spinocerebellar ataxia	5/143	0.987992802253584	0.999999999999988	0.43185954192715	0.00521680558267404	GRIN2D;PRKCG;XBP1;WIPI1;SLC25A4	261	KEGG_2021_Human
Cell cycle	4/124	0.988459819710754	0.999999999999988	0.397442566103164	0.00461322911039202	E2F5;CDC6;CDKN1C;CDKN1A	262	KEGG_2021_Human
T cell receptor signaling pathway	3/104	0.988955958324507	0.999999999999988	0.354293324069249	0.00393459737966746	TEC;JUN;VAV2	263	KEGG_2021_Human
Peroxisome	2/82	0.989205655702356	0.999999999999988	0.298344155844156	0.00323793685060818	MPV17L2;EHHADH	264	KEGG_2021_Human
Endometrial cancer	1/58	0.990538395104746	0.999999999999988	0.209490305907533	0.00199155106655161	CDKN1A	265	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	5/150	0.9918690869161	0.999999999999988	0.410854104502726	0.00335427422522948	MYL2;MYL4;CREB3L2;RAPGEF3;RAPGEF4	266	KEGG_2021_Human
Dopaminergic synapse	4/132	0.992823882960895	0.999999999999988	0.372439856957087	0.0026823078333388	CREB3L2;GNG7;PRKCG;GNB3	267	KEGG_2021_Human
GnRH signaling pathway	2/93	0.99502852520976	0.999999999999988	0.262123590695019	0.00130639086508487	JUN;SRC	268	KEGG_2021_Human
Diabetic cardiomyopathy	7/203	0.99624000832052	0.999999999999988	0.4248953001396	0.00160061382979791	INSR;PRKCG;NDUFA4L2;CYBB;IRS1;SLC25A4;UQCRHL	269	KEGG_2021_Human
Viral carcinogenesis	7/203	0.99624000832052	0.999999999999988	0.4248953001396	0.00160061382979791	CREB3L2;JUN;SYK;CDKN1A;SCIN;SRC;HDAC9	269	KEGG_2021_Human
Alcoholism	6/186	0.996720560846098	0.999999999999988	0.396657986111111	0.00130295337818335	GRIN2D;CREB3L2;GNG7;GNB3;SLC29A1;HDAC9	271	KEGG_2021_Human
Human cytomegalovirus infection	8/225	0.996777596993312	0.999999999999988	0.438382830947074	0.00141492711155977	CREB3L2;GNG7;PRKCG;VEGFA;CDKN1A;GNB3;IL6;SRC	272	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	2/100	0.996983228629988	0.999999999999988	0.243307712695468	0.000735113134250369	CCR10;IL6	273	KEGG_2021_Human
Chemokine signaling pathway	6/192	0.997657684093412	0.999999999999988	0.383736559139785	0.000899886567637104	GNG7;GNB3;PLCG2;CCR10;VAV2;SRC	274	KEGG_2021_Human
Human immunodeficiency virus 1 infection	7/212	0.997680695432015	0.999999999999988	0.406041153571145	0.000942826876735282	GNG7;PRKCG;APOBEC3B;PLCG2;JUN;CFL2;GNB3	275	KEGG_2021_Human
Thermogenesis	8/232	0.997760095579865	0.999999999999988	0.424520394859378	0.000951951647689767	CREB3L2;BMP8B;BMP8A;MGLL;NDUFA4L2;UQCRHL;CNR1;RPS6KA2	276	KEGG_2021_Human
Chronic myeloid leukemia	1/76	0.997778893411386	0.999999999999988	0.159056889465715	0.000353675225904946	CDKN1A	277	KEGG_2021_Human
