Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Hepatitis C	55/157	0.000825483122647002	0.00443522287930677	1.74899151277277	12.4170382475208	BAD;PPP2R1A;BAX;TP53;RB1;NRAS;AKT1;AKT2;LDLR;MAP2K2;DDX58;TRAF3;MAVS;PSME3;GRB2;FASLG;TBK1;EIF2AK2;EIF2AK1;CFLAR;EIF2AK4;EIF2AK3;OAS1;TYK2;TNFRSF1A;OAS2;CLDN15;IFNG;IRF3;IRF9;IRF7;SOS1;GSK3B;YWHAE;YWHAB;PIK3R3;CASP9;CASP3;PPARA;STAT1;CHUK;STAT2;NR1H3;STAT3;PPP2CA;KRAS;CTNNB1;PIK3CD;IKBKB;BAK1;IKBKG;BID;IKBKE;JAK1;SCARB1	59	KEGG_2021_Human
AMPK signaling pathway	44/120	0.000914152042407265	0.00482976995738505	1.87666894995115	13.1320165975258	PPP2R1A;TSC2;TSC1;SCD;ULK1;FOXO3;FOXO1;CREB3L4;AKT1;AKT2;EEF2;CREB3;FASN;STK11;EEF2K;STRADA;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;G6PC3;AKT1S1;PIK3R3;ADIPOR2;ELAVL1;PCK2;PDPK1;SCD5;PPP2R3C;MTOR;RAB11B;PPP2CA;TBC1D1;RAB10;RPS6KB2;RPS6KB1;RAB14;PFKP;HMGCR;PIK3CD;PRKAG1;GYS1;RAB8A;MLYCD	60	KEGG_2021_Human
Tuberculosis	61/180	0.00115859432469997	0.00602089181852282	1.66294783438	11.2424383194504	CD74;BAD;MAPK11;MAPK12;RFX5;BAX;CALM3;ATP6V0D1;AKT1;AKT2;HLA-DOB;HLA-DOA;ARHGEF12;CREBBP;ATP6V0C;ATP6V0B;HLA-DRB5;ATP6AP1;RFXANK;MYD88;RAB5B;HLA-DRB1;CORO1A;ATP6V1H;ATP6V0A2;RHOA;VDR;IL10;SPHK2;SPHK1;IRAK4;TNFRSF1A;IFNG;HLA-DQB1;HLA-DRA;PIK3C3;RAB7A;RAB5C;CTSS;FCGR3A;CASP9;CASP3;CIITA;CTSD;HLA-DQA1;STAT1;NFYC;HLA-DPB1;CAMK2D;LSP1;TCIRG1;HLA-DMB;MAPK9;EP300;MRC2;HLA-DPA1;ITGAX;BID;HLA-DMA;JAK1;JAK2	61	KEGG_2021_Human
RNA degradation	31/79	0.00143339773671977	0.00732882391193816	2.09153812056738	13.6947800756821	DIS3;CNOT6;CNOT8;CNOT1;XRN2;CNOT2;XRN1;CNOT3;PABPC1;CNOT9;BTG3;TENT4B;TOB2;DHX36;EXOSC9;EXOSC4;EXOSC1;CNOT6L;LSM2;LSM1;LSM8;C1D;PABPC1L;SKIV2L;DCP2;PFKP;DDX6;EDC3;MTREX;NUDT16;DCPS	62	KEGG_2021_Human
SNARE interactions in vesicular transport	16/33	0.0016068415178072	0.00808521843087114	3.04450127877238	19.5867527523144	VAMP7;VAMP1;VAMP5;SEC22B;STX1A;SNAP23;GOSR2;USE1;STX11;VTI1B;STX6;VTI1A;STX5;YKT6;BNIP1;SNAP29	63	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	28/70	0.00170044537789143	0.00821998892777766	2.15848040257991	13.7643382947967	ATP6V1E1;PTPN11;MAPK11;MAPK12;ATP6V0D1;CASP3;ATP6V0C;ATP6V0B;ATP6AP1;CHUK;ADAM17;MAP3K14;ATP6V1B2;ATP6V1A;ATP6V1D;TCIRG1;IKBKB;MAPK9;CCL5;PLCG1;CSK;PLCG2;ATP6V1F;IKBKG;ATP6V1C1;ATP6V1H;ATP6V0A2;GIT1	64	KEGG_2021_Human
RIG-I-like receptor signaling pathway	28/70	0.00170044537789143	0.00821998892777766	2.15848040257991	13.7643382947967	ATG12;MAPK11;NFKBIB;MAPK12;CYLD;SIKE1;IRF3;IRF7;OTUD5;DDX3X;NLRX1;TANK;TKFC;AZI2;DDX58;CHUK;TRAF3;ISG15;MAVS;PIN1;IKBKB;MAPK9;TBK1;DHX58;TRIM25;IKBKG;ATG5;IKBKE	64	KEGG_2021_Human
Basal transcription factors	20/45	0.00171141725310197	0.00821998892777766	2.58866482700064	16.4909170015314	TBP;TAF13;TAF11;TAF12;TAF10;GTF2F1;GTF2H3;GTF2F2;GTF2H4;GTF2H5;CDK7;ERCC3;TAF8;MNAT1;TAF2;GTF2A1;GTF2I;GTF2A2;GTF2E1;GTF2E2	66	KEGG_2021_Human
FoxO signaling pathway	46/131	0.00198971272977918	0.00941401396029849	1.75394312260657	10.9091140592407	USP7;HOMER1;ATG12;MAPK11;MAPK12;FOXO4;FOXO3;FOXO1;NRAS;BCL2L11;AKT1;AKT2;S1PR4;CREBBP;GABARAPL2;MAP2K2;GABARAPL1;GADD45G;GRB2;MDM2;GABARAP;FASLG;FBXO25;NLK;STK11;IL10;TGFBR2;G6PC3;BCL6;CCNG2;SOS1;AGAP2;PIK3R3;STK4;PCK2;CHUK;PDPK1;STAT3;CAT;KRAS;PTEN;PIK3CD;PRKAG1;IKBKB;MAPK9;EP300	67	KEGG_2021_Human
Phagosome	52/152	0.00203645592966821	0.0094934783780121	1.6858046591152	10.4461632030413	ATP6V1E1;TAP2;TAP1;DYNC1LI2;ATP6V0D1;ACTB;HLA-DOB;HLA-DOA;ATP6V0C;ATP6V0B;HLA-DRB5;ATP6AP1;HLA-C;HLA-A;CYBA;HLA-B;HLA-E;HLA-F;RAB5B;ATP6V1B2;HLA-DRB1;ATP6V1A;ATP6V1D;TFRC;ACTG1;CORO1A;ATP6V1F;ATP6V1C1;ATP6V1H;ATP6V0A2;ITGA2;PIKFYVE;HLA-DQB1;HLA-DRA;PIK3C3;RAB7A;RAB5C;CTSS;FCGR3A;SEC61B;HLA-DQA1;HLA-DPB1;SEC22B;DYNC1H1;C1R;TCIRG1;SEC61A2;HLA-DMB;MRC2;HLA-DPA1;HLA-DMA;SCARB1	68	KEGG_2021_Human
C-type lectin receptor signaling pathway	38/104	0.00211636584242217	0.00972301408764968	1.8651699178015	11.4858187265378	MAPK11;MAPK12;MAPKAPK2;CALM3;CBLB;RELB;NRAS;PYCARD;AKT1;AKT2;ARHGEF12;EGR2;MAP3K14;MDM2;PLCG2;RHOA;IL10;NFATC3;PTPN11;NFATC2;IRF1;CYLD;BCL3;IRF9;ITPR2;PIK3R3;ITPR1;RRAS2;STAT1;CHUK;STAT2;KRAS;LSP1;PIK3CD;IKBKB;MAPK9;IKBKG;IKBKE	69	KEGG_2021_Human
Propanoate metabolism	16/34	0.00237503507897086	0.0106077900800393	2.87517379521621	17.3739365304345	BCKDHA;ACOX3;PCCB;PCCA;ACOX1;DLD;SUCLG1;ECHS1;ABAT;LDHB;LDHA;DBT;MLYCD;ACSS1;HIBCH;ACADS	70	KEGG_2021_Human
Chemokine signaling pathway	63/192	0.00237587727344728	0.0106077900800393	1.58396604292461	9.57093825190313	BAD;CXCL13;ROCK1;ROCK2;ADCY3;FOXO3;ADCY7;CRKL;GNG2;NRAS;GNG4;GNG5;PREX1;AKT1;AKT2;STAT5B;PRKCB;PRKCZ;GNB1;GNB2;GRB2;GNG10;PLCG1;PLCG2;PRKACB;PRKACA;CCL25;CCR1;RHOA;XCL1;VAV1;NFKBIB;ITK;SOS1;GSK3B;CCL3L1;GSK3A;PIK3R3;GNGT2;GRK2;CCR9;CCR5;STAT1;CHUK;STAT2;STAT3;KRAS;PLCB2;CXCR6;WAS;ARRB2;PIK3CD;GNAI2;PIK3CG;IKBKB;CCL5;CXCR3;PTK2B;CCL3;RAC2;IKBKG;JAK3;JAK2	71	KEGG_2021_Human
Notch signaling pathway	24/59	0.0027150244021055	0.0119536491037145	2.21928434853865	13.1136498780036	PSENEN;TLE3;DTX3L;NCOR2;NUMB;MAML1;DTX2;DTX3;DLL3;APH1B;ATXN1L;APH1A;DVL2;DVL3;CIR1;ATXN1;CREBBP;SNW1;ADAM17;NOTCH1;HDAC1;PSEN1;RBPJ;EP300	72	KEGG_2021_Human
Peroxisome	31/82	0.00285599444941208	0.0124020580885428	1.96811848143513	11.5298977342434	ACOT8;ACSL1;ECH1;ACSL5;ACSL4;PEX14;PEX16;ACOX3;ACOX1;FAR1;PAOX;SLC27A2;PEX11B;PEX26;IDH1;IDH2;SOD1;CAT;AGPS;GNPAT;ABCD4;ECI2;HMGCL;PRDX5;SCP2;NUDT19;MLYCD;MPV17;ABCD1;ABCD2;ACAA1	73	KEGG_2021_Human
Cellular senescence	52/156	0.00377045266817561	0.016151803997455	1.62053857661894	9.04351310527723	FBXW11;TSC2;TSC1;HIPK1;PPP1CA;MAPK11;MAPK12;MAPKAPK2;MRE11;CALM3;TP53;PPID;RB1;FOXO3;FOXO1;PPP1CC;NRAS;RBBP4;AKT1;AKT2;CAPN1;BTRC;MAP2K2;MAP2K3;GADD45G;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;RAD9A;MDM2;RASSF5;TRPM7;MAP2K6;NFATC3;NFATC2;TGFBR2;ITPR2;PIK3R3;ITPR1;RRAS2;CDKN2A;MTOR;VDAC2;KRAS;VDAC1;SLC25A6;SLC25A5;LIN37;PTEN;PIK3CD	74	KEGG_2021_Human
Leishmaniasis	29/77	0.00408652538842684	0.0172723806417508	1.95576793563023	10.7568413993732	IL10;ITGA4;IRAK4;MAPK11;NFKBIB;MAPK12;IFNG;HLA-DQB1;HLA-DRA;FCGR3A;HLA-DOB;HLA-DOA;HLA-DQA1;MARCKSL1;HLA-DRB5;STAT1;PRKCB;CYBA;MYD88;HLA-DPB1;TAB2;TAB1;HLA-DRB1;ELK1;HLA-DMB;HLA-DPA1;HLA-DMA;JAK1;JAK2	75	KEGG_2021_Human
Valine, leucine and isoleucine degradation	20/48	0.00429636509075764	0.0179203649180286	2.31085301877066	12.594116465183	ACAD8;BCKDHA;HMGCS1;MCCC2;ACSF3;HADHB;PCCB;PCCA;IVD;DLD;ECHS1;ABAT;HSD17B10;HMGCL;AUH;ACADM;DBT;ACAA1;HIBCH;ACADS	76	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	13/27	0.00468958818095688	0.019306486407316	3.00240719433174	16.1001398890128	ELOVL1;ELOVL5;SCD5;SCD;ACOX3;ACOX1;ACOT2;ACOT7;HACD4;SCP2;ACAA1;FADS2;FADS1	77	KEGG_2021_Human
Citrate cycle (TCA cycle)	14/30	0.00481970068415983	0.0195877579087009	2.82942018231927	15.095079615422	IDH1;IDH3G;MDH2;IDH2;SDHB;SDHC;SDHA;ACLY;DLD;SUCLG1;DLST;PDHB;PCK2;IDH3B	78	KEGG_2021_Human
TNF signaling pathway	39/112	0.00491962073625208	0.0196242180630071	1.73026661528221	9.19554317228067	VCAM1;MAPK11;MAPK12;ATF2;ATF6B;CREB3L4;AKT1;AKT2;MAP3K8;MAP3K5;MAP2K3;TRAF3;CREB3;TRAF5;TAB3;TAB2;MAP3K14;TAB1;BIRC2;ATF4;BIRC3;MAP2K6;MAP2K7;RIPK3;CFLAR;TNFRSF1A;TNFRSF1B;IRF1;BCL3;PIK3R3;CASP7;CASP3;CHUK;ITCH;PIK3CD;IKBKB;MAPK9;CCL5;IKBKG	79	KEGG_2021_Human
Growth hormone synthesis, secretion and action	41/119	0.00495248405375574	0.0196242180630071	1.70256136897928	9.03696760201451	MAPK11;MAPK12;ATF2;ATF6B;ADCY3;ADCY7;CRKL;NRAS;CREB3L4;AKT1;AKT2;STAT5B;CREBBP;MAP2K2;MAP2K3;PRKCB;CREB3;GNAS;GRB2;ATF4;PLCG1;PLCG2;PRKACB;MAP2K6;PRKACA;STAT5A;SOS1;GSK3B;ITPR2;PIK3R3;ITPR1;STAT1;STAT3;MTOR;KRAS;PLCB2;PIK3CD;GNAI2;MAPK9;EP300;JAK2	80	KEGG_2021_Human
Platelet activation	42/124	0.00630452380847902	0.0246732598430599	1.65892670443019	8.40493197284551	PPP1CA;MAPK11;MAPK12;STIM1;TLN1;ROCK1;ROCK2;ADCY3;ADCY7;MYL12B;ARHGAP35;PPP1CC;ACTB;AKT1;AKT2;ARHGEF12;F2R;VASP;PRKCZ;GNAS;FERMT3;ACTG1;RASGRP1;PLCG2;PRKACB;PRKACA;RHOA;PPP1R12A;ITGA2;APBB1IP;LCP2;ARHGEF1;SNAP23;ITPR2;PIK3R3;ITPR1;P2RY1;PLCB2;PIK3CD;GNAI2;PIK3CG;FYN	81	KEGG_2021_Human
Chronic myeloid leukemia	28/76	0.00670974686050935	0.0259388994485544	1.88792614643136	9.44754879714959	BAD;RUNX1;PTPN11;TGFBR2;BAX;TP53;SOS1;RB1;PIK3R3;CRKL;NRAS;AKT1;AKT2;STAT5B;MAP2K2;CDKN2A;CHUK;GADD45G;GRB2;KRAS;MDM2;HDAC1;PIK3CD;CBL;IKBKB;BAK1;IKBKG;STAT5A	82	KEGG_2021_Human
Autoimmune thyroid disease	21/53	0.00696110710280078	0.0265863970070825	2.12298964968153	10.5457743475843	IL10;HLA-DQB1;HLA-DRA;CTLA4;HLA-DOB;HLA-DOA;HLA-DQA1;HLA-DRB5;GZMB;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;HLA-DPB1;HLA-DRB1;PRF1;FASLG;HLA-DMB;HLA-DPA1;HLA-DMA	83	KEGG_2021_Human
Hepatocellular carcinoma	54/168	0.00737229834373603	0.0277823129364088	1.5348907869417	7.5363533182391	BAD;SMARCA4;BAX;TP53;RB1;SMARCB1;KEAP1;ACTB;FRAT1;NRAS;FRAT2;AKT1;AKT2;MAP2K2;GADD45G;PRKCB;GRB2;ACTG1;ELK1;DPF3;HMOX1;PLCG1;PLCG2;GSTM4;CSNK1A1;GSTM2;GSTM1;PHF10;SMARCE1;AXIN1;TGFBR2;SOS1;GSK3B;PIK3R3;DVL2;DVL3;SMARCC1;SMARCC2;CDKN2A;GSTO1;ARID1A;ARID1B;MTOR;RPS6KB2;RPS6KB1;KRAS;SMARCD1;SMARCD2;CTNNB1;GSTP1;PTEN;PIK3CD;BAK1;BRD7	84	KEGG_2021_Human
NF-kappa B signaling pathway	36/104	0.00744951608704969	0.0277823129364088	1.7140763014471	8.39829887977183	UBE2I;VCAM1;RELB;CARD11;PIAS4;DDX58;GADD45G;PRKCB;TRAF3;MYD88;TRAF5;CSNK2B;TAB3;TAB2;MAP3K14;TAB1;BIRC2;BIRC3;PLCG1;PLCG2;CFLAR;IRAK4;TNFRSF1A;CYLD;LAT;CSNK2A2;CHUK;CSNK2A1;PARP1;LCK;ZAP70;XIAP;TNFRSF13C;IKBKB;TRIM25;IKBKG	85	KEGG_2021_Human
Central carbon metabolism in cancer	26/70	0.00780052898723718	0.028753112662258	1.91213409332432	9.28066467978797	G6PD;TIGAR;SIRT6;SLC7A5;TP53;PDHB;PIK3R3;GLS;HK1;NRAS;LDHB;LDHA;AKT1;AKT2;IDH1;MAP2K2;NTRK1;PGAM1;IDH2;MTOR;PKM;KRAS;PFKP;PTEN;PIK3CD;HIF1A	86	KEGG_2021_Human
Vasopressin-regulated water reabsorption	18/44	0.008233890851537	0.0300016482751406	2.23909317925868	10.7465201267906	NSF;DYNLL1;RAB11B;CREB3;DYNC1LI2;GNAS;RAB5B;DYNC1H1;DCTN6;RAB5C;DCTN2;DCTN5;ADCY3;DCTN1;CREB3L4;ARHGDIB;PRKACB;PRKACA	87	KEGG_2021_Human
Ferroptosis	17/41	0.00864386014110321	0.0311375416446559	2.29073858011597	10.883083711321	ACSL1;NCOA4;ACSL5;ACSL4;LPCAT3;VDAC2;FTL;TP53;TFRC;PCBP1;SAT1;SAT2;MAP1LC3A;MAP1LC3B;HMOX1;ATG7;ATG5	88	KEGG_2021_Human
Choline metabolism in cancer	34/98	0.00877925647556841	0.0312699359860133	1.7197479774324	8.1436319026483	TSC2;TSC1;DGKH;DGKD;NRAS;AKT1;AKT2;PCYT1A;MAP2K2;PRKCB;DGKQ;GRB2;PLPP1;PDGFA;HIF1A;PIP5K1A;PIP5K1C;PLCG1;LYPLA1;CHKB;GPCPD1;SP1;SOS1;PIK3R3;RALGDS;PDPK1;MTOR;RPS6KB2;RPS6KB1;KRAS;WAS;PIK3CD;MAPK9;RAC2	89	KEGG_2021_Human
HIF-1 signaling pathway	37/109	0.0095323106639183	0.0335749164495789	1.66373443639635	7.74146968044041	RBX1;PDHB;AKT1;AKT2;CREBBP;MAP2K2;PRKCB;TFRC;HIF1A;HMOX1;PLCG1;PLCG2;IFNG;ALDOC;ALDOA;EIF4E2;PIK3R3;HK1;LDHB;LDHA;MKNK2;PGK1;EIF4E;STAT3;ARNT;MTOR;RPS6KB2;RPS6KB1;GAPDH;PFKP;CAMK2D;FLT1;PIK3CD;EP300;VHL;ELOB;ELOC	90	KEGG_2021_Human
Regulation of actin cytoskeleton	67/218	0.00972482662188758	0.0338765938366853	1.43824758897232	6.66350638491813	ACTN4;MYL5;SPATA13;MYL9;PFN1;ARPC5L;MYL12B;CRKL;ACTB;NCKAP1L;EZR;PDGFA;PIP5K1A;PIP5K1C;RHOA;RDX;VAV1;ARHGEF4;ARHGEF6;ARHGEF7;ARHGEF1;ARPC1B;RRAS2;TMSB4X;RAC2;GIT1;PPP1CA;ROCK1;ROCK2;SLC9A1;ARHGAP35;FGD3;PPP1CC;NRAS;PAK2;CFL1;ARHGEF12;MAP2K2;F2R;ARPC5;SSH1;DIAPH1;ARPC3;ARPC4;ARPC2;ACTG1;ITGA1;ACTR3;ACTR2;PPP1R12A;LIMK1;ITGA4;MSN;ITGA2;ITGAE;PIKFYVE;MYH9;PPP1R12C;SOS1;BRK1;PIK3R3;KRAS;PIK3CD;ITGAL;GNA12;ITGAX;ITGB7	91	KEGG_2021_Human
Intestinal immune network for IgA production	19/48	0.0101132376912073	0.0348466994360076	2.11902113459399	9.73459248808481	CCL25;IL15RA;HLA-DRB5;IL10;ITGA4;HLA-DQB1;HLA-DRA;HLA-DPB1;MAP3K14;HLA-DRB1;TNFRSF13C;HLA-DMB;HLA-DPA1;CCR9;ITGB7;HLA-DOB;HLA-DMA;HLA-DOA;HLA-DQA1	92	KEGG_2021_Human
Fc epsilon RI signaling pathway	25/68	0.0103633672245831	0.035311351123054	1.88107215924253	8.59551798591808	VAV1;MAPK11;MAPK12;LCP2;LAT;SOS1;PIK3R3;NRAS;AKT1;AKT2;MAP2K2;MAP2K3;PDPK1;ALOX5AP;GRB2;KRAS;PIK3CD;INPP5D;MAPK9;PLCG1;FYN;PLCG2;RAC2;MAP2K6;MAP2K7	93	KEGG_2021_Human
Endometrial cancer	22/58	0.0104708738345965	0.035311351123054	1.97686463273637	9.01283780351943	BAD;AXIN1;BAX;TP53;SOS1;GSK3B;PIK3R3;FOXO3;NRAS;CASP9;AKT1;AKT2;MAP2K2;PDPK1;GADD45G;GRB2;KRAS;CTNNB1;PTEN;PIK3CD;ELK1;BAK1	94	KEGG_2021_Human
Rheumatoid arthritis	32/93	0.0122786378269919	0.0409718756963837	1.69780106684715	7.47014521712611	ATP6V1E1;IFNG;HLA-DQB1;HLA-DRA;ATP6V0D1;CCL3L1;ACP5;CTLA4;HLA-DOB;HLA-DOA;HLA-DQA1;ATP6V0C;ATP6V0B;HLA-DRB5;ATP6AP1;HLA-DPB1;ATP6V1B2;HLA-DRB1;ATP6V1A;ATP6V1D;FLT1;TCIRG1;ITGAL;HLA-DMB;CCL5;HLA-DPA1;CCL3;ATP6V1F;ATP6V1C1;HLA-DMA;ATP6V1H;ATP6V0A2	95	KEGG_2021_Human
Adipocytokine signaling pathway	25/69	0.0126757225395918	0.0418562921359439	1.83819978364177	8.02937931072782	ACSL1;PTPN11;ACSL5;ACSL4;TNFRSF1A;TNFRSF1B;NFKBIB;G6PC3;NFKBIE;ADIPOR2;RXRB;AKT1;AKT2;PCK2;PPARA;CHUK;STAT3;MTOR;POMC;PRKAG1;IKBKB;STK11;MAPK9;IKBKG;JAK2	96	KEGG_2021_Human
Pancreatic cancer	27/76	0.0130587585963903	0.0426637678073665	1.78285089546022	7.73453528905818	BAD;TGFBR2;BAX;ARHGEF6;TP53;RB1;PIK3R3;CASP9;AKT1;AKT2;RALGDS;CDKN2A;STAT1;CHUK;STAT3;GADD45G;MTOR;RPS6KB2;RPS6KB1;KRAS;PIK3CD;IKBKB;MAPK9;BAK1;RAC2;IKBKG;JAK1	97	KEGG_2021_Human
Tight junction	53/169	0.0131894297953373	0.0426637678073665	1.47998149813507	6.40586244167172	ACTN4;RUNX1;PPP2R1A;SCRIB;MYL6;MYL9;ROCK1;ROCK2;ARPC5L;MYL12B;PARD6G;ACTB;MAP3K5;ARHGEF18;ARPC5;SLC9A3R1;VASP;DLG1;PRKCZ;DLG3;ARPC3;ARPC4;ARPC2;EZR;ACTG1;MYL6B;STK11;PRKACB;MAP2K7;PRKACA;ACTR3;RHOA;ACTR2;RDX;MSN;HSPA4;RAP2C;CLDN15;MYH9;NF2;RAPGEF6;ARPC1B;SYMPK;PPP2CA;RAB13;HCLS1;LLGL2;WAS;YBX3;PRKAG1;MAPK9;RAB8A;RAB8B	98	KEGG_2021_Human
Pentose phosphate pathway	13/30	0.0136300720036426	0.0436437659106536	2.47208438271451	10.6187809913609	G6PD;GLYCTK;TALDO1;RPIA;IDNK;ALDOC;ALDOA;TKT;GPI;PFKP;H6PD;PGLS;PGM2	99	KEGG_2021_Human
Hedgehog signaling pathway	21/56	0.0140670608019486	0.044592582742177	1.94063694267516	8.27471936831896	CSNK1A1;FBXW11;SMURF2;IQCE;KIF7;MOSMO;GSK3B;GRK2;CSNK1D;BTRC;EVC;CSNK1G1;CSNK1G3;CSNK1G2;MGRN1;CUL1;ARRB2;EFCAB7;PRKACB;EVC2;PRKACA	100	KEGG_2021_Human
Lysine degradation	23/63	0.014865270326498	0.0466563434999986	1.85995645709431	7.82805014507668	SETDB2;SETDB1;PHYKPL;SETD1B;PLOD1;DOT1L;DLST;PRDM2;ECHS1;NSD1;NSD2;NSD3;KMT5C;KMT5B;DLD;EZH2;DHTKD1;KMT2E;KMT2B;KMT2A;KMT2D;EHMT1;SETD2	101	KEGG_2021_Human
RNA polymerase	13/31	0.0184898204700694	0.0574634616569803	2.33459328340634	9.31627607559122	POLR2J2;POLR2J3;POLR3GL;POLR3A;POLR1A;POLR3D;POLR1D;POLR2A;POLR2B;POLR2E;POLR2F;POLR2G;POLR2J	102	KEGG_2021_Human
Dopaminergic synapse	42/132	0.0197155461984904	0.0606779431545772	1.51067036326153	5.9314172683746	PPP2R1A;PPP1CA;MAPK11;MAPK12;CALM3;ATF2;ATF6B;COMT;ARNTL;GNG2;PPP1CC;GNG4;CREB3L4;GNG5;KIF5B;AKT1;AKT2;PRKCB;CREB3;GNB1;GNB2;GNAS;ATF4;GNG10;PRKACB;PRKACA;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;GSK3B;GSK3A;ITPR2;ITPR1;GNGT2;PPP2R3C;PPP2CA;PLCB2;CAMK2D;ARRB2;GNAI2;MAPK9	103	KEGG_2021_Human
Glioma	26/75	0.0203552038191178	0.0620442270255804	1.71645448827778	6.68459242913765	BAX;CAMK4;CAMK1;CALM3;TP53;SOS1;RB1;PIK3R3;NRAS;AKT1;AKT2;MAP2K2;CDKN2A;GADD45G;PRKCB;MTOR;GRB2;KRAS;MDM2;CAMK2D;PTEN;PDGFA;PIK3CD;BAK1;PLCG1;PLCG2	104	KEGG_2021_Human
Colorectal cancer	29/86	0.0219647076722763	0.0663124984010626	1.64598864238435	6.2849085719922	RHOA;BAD;AXIN1;TGFBR2;MSH3;BAX;TP53;SOS1;GSK3B;PIK3R3;NRAS;BCL2L11;CASP9;AKT1;AKT2;CASP3;RALGDS;MAP2K2;GADD45G;MTOR;RPS6KB2;RPS6KB1;GRB2;KRAS;CTNNB1;PIK3CD;MAPK9;BAK1;RAC2	105	KEGG_2021_Human
Lipid and atherosclerosis	64/215	0.0226737967927849	0.0678074866350266	1.3729653179929	5.19879543719567	BAD;MAPK11;MAPK12;BAX;CALM3;TP53;AKT1;AKT2;ATF4;TBK1;PLCG1;RHOA;NFATC3;NFATC2;VAV1;ARHGEF1;STAT3;PLCB2;IKBKB;IKBKG;BID;IKBKE;JAK2;VCAM1;ABCG1;ROCK2;TANK;NRAS;PYCARD;RXRB;LDLR;MAP3K5;MAP2K3;TRAF3;CYBA;MYD88;TAB2;TAB1;FASLG;AGER;MAP2K6;MAP2K7;EIF2AK3;HSPA4;IRAK4;TNFRSF1A;APOA1;IRF3;IRF7;GSK3B;CCL3L1;PIK3R3;ITPR1;CASP9;CASP7;CASP3;CHUK;PDPK1;KRAS;CAMK2D;PIK3CD;MAPK9;CCL5;CCL3	106	KEGG_2021_Human
Renal cell carcinoma	24/69	0.0241441599368467	0.0715298943923402	1.72497698463282	6.42331879577231	BAD;PTPN11;RBX1;RAPGEF1;SOS1;PRCC;PIK3R3;CRKL;NRAS;PAK2;AKT1;AKT2;CREBBP;MAP2K2;ARNT;GRB2;KRAS;PIK3CD;HIF1A;FLCN;EP300;VHL;ELOB;ELOC	107	KEGG_2021_Human
Pathogenic Escherichia coli infection	59/197	0.0246065126796591	0.0722246714764068	1.38464270647211	5.12974693618958	MAPK11;MAPK12;BAX;ARPC5L;ACTB;NCKAP1L;EZR;RHOA;CLDN15;ARF1;ARHGEF1;ARPC1B;HCLS1;IKBKB;IKBKG;SEC24A;SEC24C;ROCK1;ROCK2;PYCARD;PAK2;ARHGEF12;F2R;ARPC5;SLC9A3R1;MYD88;ARPC3;ARPC4;ARPC2;TAB3;TAB2;TAB1;ACTG1;FASLG;ACTR3;ACTR2;PTPN11;IRAK4;TNFRSF1A;NFKBIB;MYH9;BRK1;CASP9;CASP7;CASP4;CASP3;CHUK;MYO1E;MYO1F;GAPDH;MYO1G;WIPF1;WIPF2;CYTH4;MAPK9;GNA12;BAK1;FYN;NCK1	108	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	41/131	0.0275037889757936	0.0799880835351061	1.47438758588012	5.29811079853115	KLRC3;KLRD1;NRAS;SH3BP2;MAP2K2;HLA-C;HLA-A;PRKCB;HLA-B;HLA-E;GRB2;PRF1;FASLG;KLRK1;KLRC1;PLCG1;KLRC2;PLCG2;PTPN11;NFATC2;VAV1;IFNG;HCST;LCP2;CD244;LAT;SOS1;PIK3R3;KLRC4-KLRK1;FCGR3A;CASP3;GZMB;LCK;ZAP70;KRAS;PIK3CD;ITGAL;PTK2B;FYN;RAC2;BID	109	KEGG_2021_Human
Cytosolic DNA-sensing pathway	22/63	0.0286761956071852	0.0826395818861611	1.73521383546815	6.16293802104962	ZBP1;POLR3GL;RIPK3;NFKBIB;POLR3A;POLR3D;IRF3;IRF7;ADAR;PYCARD;DDX58;CHUK;AIM2;MAVS;POLR1D;IKBKB;TBK1;CCL5;POLR2E;POLR2F;IKBKG;IKBKE	110	KEGG_2021_Human
B cell receptor signaling pathway	27/81	0.030559560167552	0.0872736988568829	1.6172406462585	5.64106104540887	CD72;NFATC3;NFATC2;VAV1;NFKBIB;NFKBIE;SOS1;GSK3B;PIK3R3;INPPL1;NRAS;AKT1;AKT2;CARD11;MAP2K2;CHUK;PRKCB;GRB2;KRAS;PIK3AP1;PIK3CD;IKBKB;INPP5D;CD79A;PLCG2;RAC2;IKBKG	111	KEGG_2021_Human
Base excision repair	13/33	0.031945299774403	0.0904166073971941	2.10085841458245	7.23478961211469	MBD4;PARP3;PARP1;SMUG1;APEX2;MPG;OGG1;HMGB1;POLD4;POLB;NTHL1;TDG;POLL	112	KEGG_2021_Human
