Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Interferon Alpha Response	26/97	7.59879551353978e-09	5.31915685947785e-08	4.5584126379901	85.2207827869475	CD74;MX1;SP110;TAP1;TRIM14;SAMD9;CSF1;HERC6;LAMP3;B2M;GBP2;EPSTI1;GBP4;ISG15;ISG20;SELL;OAS1;IRF1;IL7;CASP8;CASP1;STAT2;TXNIP;RTP4;TMEM140;PSMB8	7	MSigDB_Hallmark_2020
Inflammatory Response	38/200	9.84792856228016e-08	5.79141693066019e-07	2.9292225922562	47.2583772094122	IL1R1;SLAMF1;C3AR1;GPR183;CHST2;IL10;CCL20;IL10RA;EMP3;RHOG;IL18R1;CD40;EBI3;CCR7;IFNGR2;CXCR6;NAMPT;SLC31A2;CD70;ABI1;CD82;CSF1;AHR;LAMP3;SELL;RASGRP1;RGS1;TNFRSF9;TNFRSF1B;IRF1;LCP2;ADGRE1;PDE4B;PTGIR;LCK;IL2RB;LTA;RTP4	8	MSigDB_Hallmark_2020
Apoptosis	33/161	1.06372964032534e-07	5.79141693066019e-07	3.21451756619145	51.6133046541943	TAP1;FAS;BAX;SQSTM1;DAP3;LEF1;LMNA;BNIP3L;GADD45A;ISG20;BCL2L1;BIRC3;SAT1;ANKH;PMAIP1;CFLAR;IRF1;CYLD;DPYD;RARA;BTG3;HSPB1;CASP8;CASP4;CASP1;SOD1;SOD2;TXNIP;PLCB2;CD44;CDKN1B;TSPO;SPTAN1	9	MSigDB_Hallmark_2020
Oxidative Phosphorylation	36/200	8.33009304484247e-07	4.08174559197281e-06	2.73718267794923	38.3156881117153	ECH1;BAX;UQCR10;UQCR11;COX8A;OGDH;DECR1;ATP5F1D;ATP5F1E;GLUD1;COX7C;LDHB;ATP6V1G1;ATP6V0E1;COX6B1;HADHB;COX5A;COX5B;ATP5F1A;ATP1B1;SDHA;ISCU;NDUFV2;ATP6V0C;OXA1L;COX17;UQCRB;ATP5MC2;NDUFC1;NDUFS7;SLC25A3;NDUFB5;NDUFB4;NDUFB1;NDUFA4;SLC25A6	10	MSigDB_Hallmark_2020
heme Metabolism	35/200	2.30632482639196e-06	1.02736287721096e-05	2.64307933172651	34.3067872316223	TMCC2;OPTN;EPB41;AQP3;BACH1;ANK1;TENT5C;KDM7A;TFRC;PRDX2;TSPAN5;ATP6V0A1;CTSB;KAT2B;GYPC;SEC14L1;HTATIP2;TCEA1;LRP10;UCP2;CPOX;RNF19A;ARHGEF12;MAP2K3;BNIP3L;MINPP1;MKRN1;AGPAT4;ACP5;RBM38;KLF3;DAAM1;USP15;CCDC28A;DCAF11	11	MSigDB_Hallmark_2020
KRAS Signaling Up	34/200	6.174326754089e-06	2.52118342458634e-05	2.55022262964903	30.590202775421	C3AR1;GLRX;IL2RG;RABGAP1L;ST6GAL1;GADD45G;AMMECR1;ANKH;KCNN4;CCL20;IL10RA;PDCD1LG2;VWA5A;GYPC;CTSS;MAP7;CD37;ARG1;LAPTM5;PSMB8;MAP3K1;PRDM1;TRAF1;BIRC3;ETS1;NAP1L2;TNFRSF1B;LY96;TRIB2;TRIB1;ITGB2;USP12;HDAC9;RBM4	12	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	22/105	9.37860630927012e-06	3.53501314734027e-05	3.28842594096061	38.0703681770562	SQSTM1;PFN1;UBE2N;SLA;IL2RG;MAP2K3;CSNK2B;GRB2;DAPP1;THEM4;PDK1;AP2M1;VAV3;YWHAB;PIK3R3;MKNK2;STAT2;TIAM1;LCK;CDKN1B;CAB39;RAC1	13	MSigDB_Hallmark_2020
Hypoxia	30/200	0.000223661257117397	0.000730626773250163	2.19081779053085	18.4146514300725	WSB1;MT1E;GLRX;UGP2;CHST2;LXN;ENO1;MT2A;PDK1;DUSP1;CCNG2;PAM;ALDOA;BTG1;SDC4;CDKN1B;MAP3K1;KLHL24;COL5A1;S100A4;NDRG1;BNIP3L;ISG20;ETS1;RORA;PIM1;BCL2;PFKL;DDIT4;ZNF292	14	MSigDB_Hallmark_2020
mTORC1 Signaling	30/200	0.000223661257117397	0.000730626773250163	2.19081779053085	18.4146514300725	MTHFD2;FGL2;GLRX;LGMN;HPRT1;TFRC;ENO1;CFP;PRDX1;LTA4H;PDK1;ALDOA;CTSC;ELOVL5;NFYC;CACYBP;TCEA1;NAMPT;SQSTM1;SLA;MAP2K3;CORO1A;DAPP1;SHMT2;PIK3R3;PFKL;DDIT4;ITGB2;SEC11A;ADD3	14	MSigDB_Hallmark_2020
Complement	29/200	0.000501079027895791	0.00153455452293086	2.10386550895406	15.9867411544377	HPCAL4;HSPA1A;CALM3;PFN1;SPOCK2;LGMN;GRB2;GATA3;PPP4C;LTA4H;CTSB;RHOG;CTSS;CTSC;F5;CD59;GCA;DGKH;GNB2;RASGRP1;PIM1;IRF1;LCP2;CASP4;CASP1;ATOX1;LCK;ANG;USP15	16	MSigDB_Hallmark_2020
UV Response Up	24/158	0.000757425149053896	0.00218316660609652	2.2188651882289	15.9438462742851	KLHDC3;PLCL1;TAP1;SELENOW;IL6ST;SQSTM1;GRINA;AQP3;EIF2S3;HLA-F;TFRC;RASGRP1;JUNB;IRF1;TMBIM6;ALDOA;BTG3;BTG1;CLTB;DNAJB1;SOD2;PPP1R2;BAK1;MGAT1	17	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	11/49	0.000859832907263851	0.00234065624755159	3.57359619785249	25.2252025012994	NDUFB4;GLRX;SBNO2;IPCEF1;SOD1;ATOX1;SOD2;FTL;PRDX2;PRDX1;JUNB	18	MSigDB_Hallmark_2020
Estrogen Response Early	26/200	0.00447686294050883	0.011545593899207	1.84964274619447	10.0044081954378	AQP3;TOB1;HES1;FDFT1;INPP5F;FAM102A;RHOD;RARA;UGCG;ELOVL5;CD44;SLC16A1;IL6ST;FLNB;TGIF2;CISH;FCMR;MINDY1;RASGRP1;PMAIP1;BCL2;MAST4;TIAM1;ADD3;RPS6KA2;LRIG1	19	MSigDB_Hallmark_2020
Androgen Response	15/100	0.0077498944764712	0.0189872414673544	2.17883773227601	10.5893170830634	ACTN1;HPGD;NDRG1;B2M;TMEM50A;XRCC6;ARID5B;MAF;SMS;SAT1;ANKH;DBI;IQGAP2;MAP7;ELOVL5	20	MSigDB_Hallmark_2020
Pperoxisome	15/104	0.011030533334972	0.0257379111149347	2.08046028982886	9.37681780182898	ECH1;CADM1;CNBP;FIS1;GSTK1;EPHX2;PRDX1;IDE;YWHAH;ELOVL5;SOD1;SOD2;ALDH9A1;MVP;TSPO	21	MSigDB_Hallmark_2020
Protein Secretion	13/96	0.0276577949035542	0.0616014522851888	1.93144715499641	6.92973818910295	PAM;ERGIC3;STX16;SGMS1;CLTA;SNX2;CTSC;ADAM10;STAM;SOD1;ICA1;CLN5;AP2M1	22	MSigDB_Hallmark_2020
Apical Surface	7/44	0.0446984617239491	0.0952271575858046	2.32946288516669	7.23954247152838	ADAM10;IL2RB;MAL;IL2RG;GATA3;HSPB1;FLOT2	23	MSigDB_Hallmark_2020
Apical Junction	21/200	0.076289547081629	0.149527512279993	1.44692737430168	3.72326151426448	ACTN1;MAPK13;PFN1;ACTB;FYB1;ICAM2;RHOF;PTPRC;ARHGEF6;LIMA1;ADAM15;CTNNA1;LDLRAP1;RAC2;TRAF1;LAYN;ACTG1;ACTG2;PIK3R3;YWHAH;PCDH1	24	MSigDB_Hallmark_2020
Myc Targets V1	21/200	0.076289547081629	0.149527512279993	1.44692737430168	3.72326151426448	STARD7;CNBP;SERBP1;PSMD8;XRCC6;HPRT1;PCBP1;PTGES3;SF3A1;COX5A;PSMB3;RACK1;ERH;CBX3;MCM5;SLC25A3;KPNB1;EIF3D;PPM1G;BUB3;HNRNPA3	24	MSigDB_Hallmark_2020
DNA Repair	16/150	0.0997839867563135	0.188054436579206	1.4713012120605	3.3909778812909	MPG;NT5C;NT5C3A;HPRT1;COX17;ARL6IP1;MPC2;POLR3GL;NME3;EDF1;PDE4B;DDB2;DAD1;POLR1D;HCLS1;POLD4	26	MSigDB_Hallmark_2020
Adipogenesis	20/200	0.118250281974152	0.206937993454766	1.36937341109616	2.92354632071318	ECH1;UQCR10;UQCR11;TOB1;COX8A;GADD45A;DECR1;CCNG2;ALDOA;UCP2;TANK;NABP1;EPHX2;UBC;G3BP2;PIM3;HIBCH;SOD1;PFKL;GPHN	27	MSigDB_Hallmark_2020
Estrogen Response Late	20/200	0.118250281974152	0.206937993454766	1.36937341109616	2.92354632071318	MAPK13;TOB1;FDFT1;HPRT1;FAM102A;BTG3;ELOVL5;CD44;JAK1;SLC16A1;BATF;IL6ST;FLNB;CISH;ALDH3A2;ISG20;BCL2;TIAM1;ADD3;RPS6KA2	27	MSigDB_Hallmark_2020
Fatty Acid Metabolism	16/158	0.138715755261698	0.234381793373215	1.38780603081577	2.74137261881907	ECH1;SDHA;HPGD;CPOX;ALDH3A2;SMS;DECR1;SERINC1;ALDOA;RAP1GDS1;HIBCH;YWHAH;HSDL2;ELOVL5;HADHB;ALDH9A1	29	MSigDB_Hallmark_2020
Mitotic Spindle	19/199	0.169929427826316	0.27537361961012	1.30002988866472	2.30413664995677	EPB41;STAU1;EZR;NUMA1;RHOF;CLIP1;AKAP13;SPTAN1;ABI1;FLNB;ARHGEF12;PXN;ARHGAP4;LMNB1;PLEKHG2;TIAM1;PKD2;TLK1;NCK2	30	MSigDB_Hallmark_2020
Xenobiotic Metabolism	19/200	0.175354310540078	0.27537361961012	1.29277680969879	2.25065554680282	IL1R1;ECH1;NINJ1;SPINT2;PMM1;HPRT1;ARPP19;MT2A;PTGES3;ARG1;ELOVL5;MCCC2;AKR1C3;FAS;NPC1;TMBIM6;SAR1B;SHMT2;ALDH9A1	31	MSigDB_Hallmark_2020
Pancreas Beta Cells	5/40	0.179835833214772	0.27537361961012	1.75682878081279	3.01421025695831	VDR;SEC11A;SRP14;FOXO1;PAK3	32	MSigDB_Hallmark_2020
TGF-beta Signaling	6/54	0.219075774055285	0.325294331173	1.53716666666667	2.33393796092837	ACVR1;ID3;IFNGR2;SMAD1;FKBP1A;JUNB	33	MSigDB_Hallmark_2020
G2-M Checkpoint	18/200	0.248722115350092	0.358452460357485	1.21712158808933	1.6935261131067	E2F3;JPT1;NUMA1;MT2A;TACC3;CDKN1B;PTTG1;FOXN3;HSPA8;BCL3;MCM5;LMNB1;RAD21;LBR;ATRX;KPNB1;RPS6KA5;BUB3	34	MSigDB_Hallmark_2020
Cholesterol Homeostasis	7/74	0.32240418484313	0.451365858780382	1.28432885605329	1.45379513436162	ECH1;ANTXR2;PMVK;FDFT1;TP53INP1;LGMN;ACTG1	35	MSigDB_Hallmark_2020
Glycolysis	17/200	0.337472045989928	0.459336951486291	1.14239211411921	1.24094925064876	GLCE;GLRX;UGP2;CHST2;ENO1;ARPP19;PAM;ALDOA;CD44;COL5A1;ISG20;SOD1;PKM;DDIT4;ANG;ALDH9A1;ZNF292	36	MSigDB_Hallmark_2020
Notch Signaling	3/32	0.437014862711044	0.57874941277949	1.2709064629362	1.05204121278711	LFNG;HES1;SKP1	37	MSigDB_Hallmark_2020
Bile Acid Metabolism	9/112	0.470212014733494	0.60435531674361	1.07346732299551	0.810007945598737	OPTN;GSTK1;EPHX2;PECR;CYP7B1;NPC1;SOD1;LCK;ALDH9A1	38	MSigDB_Hallmark_2020
Unfolded Protein Response	9/113	0.481017497000016	0.60435531674361	1.06308771388932	0.778022479685752	MTHFD2;EXOSC1;NABP1;EEF2;YWHAZ;DDIT4;DCP2;SEC11A;HERPUD1	39	MSigDB_Hallmark_2020
Angiogenesis	3/36	0.515965724653766	0.628182472781427	1.11661525433981	0.738880996917842	S100A4;PDGFA;LRPAP1	40	MSigDB_Hallmark_2020
UV Response Dn	11/144	0.52562206906201	0.628182472781427	1.01577187114945	0.653316863284093	RUNX1;MT1E;DUSP1;PIK3R3;DBP;GRK5;ATRX;CDKN1B;GCNT1;ICA1;ADD3	41	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	15/200	0.545265237320447	0.636142776873855	0.995649573114362	0.603844469084994	CADM1;GADD45A;EMP3;SDC4;IL32;ADAM12;CD44;CD59;TPM4;COL5A1;FAS;BASP1;GEM;SAT1;ACTA2	42	MSigDB_Hallmark_2020
Coagulation	9/138	0.720056717085722	0.820529747376753	0.85589784219602	0.281098502463721	ISCU;GNB2;LGMN;LTA4H;CTSB;ANG;MSRB2;WDR1;RAC1	43	MSigDB_Hallmark_2020
E2F Targets	13/200	0.748416010846527	0.83346328480636	0.852430773198276	0.247031276727928	MTHFD2;XRCC6;JPT1;TFRC;CDKN2A;TACC3;CDKN1B;PTTG1;MCM5;LMNB1;PSIP1;RAD21;LBR	44	MSigDB_Hallmark_2020
KRAS Signaling Dn	12/200	0.830806598152737	0.889776329961461	0.782107152012305	0.144970009165409	MX1;DTNB;TENT5C;CHST2;PDK2;COQ8A;PTPRJ;CCR8;RYR1;LFNG;CD80;MFSD6	45	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	2/42	0.835300228127086	0.889776329961461	0.613497340425532	0.110407474705094	NUMB;LEF1	46	MSigDB_Hallmark_2020
Myc Targets V2	2/58	0.939206830775043	0.97917307889313	0.437832446808511	0.027460657087869	CBX3;MCM5	47	MSigDB_Hallmark_2020
Spermatogenesis	5/135	0.977943918161621	0.985921931348019	0.470558089478809	0.0104948354166993	PEBP1;IL12RB2;IDE;PGS1;MAP7	48	MSigDB_Hallmark_2020
Myogenesis	8/200	0.985921931348019	0.985921931348019	0.509067645749889	0.00721761435333609	GABARAPL2;PKIA;FXYD1;ADAM12;RYR1;SPTAN1;MYL6B;SYNGR2	49	MSigDB_Hallmark_2020
