Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Melanogenesis	4/101	0.556643130638292	0.997962826760796	1.01894030208583	0.596926758463449	LEF1;FZD3;WNT10A;TCF7	131	KEGG_2021_Human
Non-alcoholic fatty liver disease	6/155	0.562947297512745	0.997962826760796	0.994870814062663	0.571622192730106	NDUFV2;IL6R;PIK3CB;COX7C;SOCS3;CEBPA	132	KEGG_2021_Human
Longevity regulating pathway	4/102	0.564478197428996	0.997962826760796	1.00849021779254	0.57670867986024	SESN3;PIK3CB;CAMK4;SOD1	133	KEGG_2021_Human
Gastric acid secretion	3/76	0.571693146993796	0.997962826760796	1.01541316836058	0.567771205450812	KCNJ15;HRH2;KCNQ1	134	KEGG_2021_Human
Sphingolipid metabolism	2/49	0.57338454811558	0.997962826760796	1.05149155516561	0.584838208414776	UGCG;SGPP2	135	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	3/77	0.580614014468888	0.997962826760796	1.00163905841325	0.5445601951714	LEF1;TCF7;ITGB8	136	KEGG_2021_Human
Cysteine and methionine metabolism	2/50	0.584439180500148	0.997962826760796	1.02953178694158	0.552964155666163	ADI1;LDHB	137	KEGG_2021_Human
Necroptosis	6/159	0.587962376607933	0.997962826760796	0.968657929493041	0.514446785599459	TNFRSF10A;CHMP7;CYLD;IFNGR2;STAT3;JAK3	138	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	4/106	0.595037913615421	0.997962826760796	0.968738916755333	0.502901584110972	NACA;FGFR1;TNFSF11;AKAP13	139	KEGG_2021_Human
RNA degradation	3/79	0.598099183241543	0.997962826760796	0.975178268251273	0.501240343153925	PABPC4;BTG2;BTG1	140	KEGG_2021_Human
Mannose type O-glycan biosynthesis	1/23	0.598713317637927	0.997962826760796	1.12320112320112	0.576171172525517	POMT1	141	KEGG_2021_Human
Protein export	1/23	0.598713317637927	0.997962826760796	1.12320112320112	0.576171172525517	IMMP2L	141	KEGG_2021_Human
Lipid and atherosclerosis	8/215	0.6010890656713	0.997962826760796	0.95438860656252	0.485795405756785	PTK2;NFATC1;RAP1A;STAT3;CD40LG;TNFRSF10A;PIK3CB;LY96	143	KEGG_2021_Human
Regulation of lipolysis in adipocytes	2/55	0.636516450621307	0.997962826760796	0.93216300330675	0.421099990732145	PIK3CB;TSHR	144	KEGG_2021_Human
Cholinergic synapse	4/113	0.645323759490555	0.997962826760796	0.906194438517886	0.396916005374575	GNG4;PIK3CB;CAMK4;KCNQ1	145	KEGG_2021_Human
ErbB signaling pathway	3/85	0.647621575645946	0.997962826760796	0.903540519276161	0.392542041419776	PIK3CB;PTK2;CDKN1B	146	KEGG_2021_Human
Epstein-Barr virus infection	7/202	0.674806876649447	0.997962826760796	0.885889121686787	0.348445649987617	GADD45G;STAT3;CD44;CDKN1B;JAK3;CCND1;PIK3CB	147	KEGG_2021_Human
Arachidonic acid metabolism	2/61	0.692081830552202	0.997962826760796	0.837104665385287	0.308097274588181	EPHX2;TBXAS1	148	KEGG_2021_Human
Glycerolipid metabolism	2/61	0.692081830552202	0.997962826760796	0.837104665385287	0.308097274588181	GK;DGKA	148	KEGG_2021_Human
Asthma	1/31	0.70797718320757	0.997962826760796	0.823337623337623	0.284334224825294	CD40LG	150	KEGG_2021_Human
Phagosome	5/152	0.709328983589981	0.997962826760796	0.839339616829914	0.288259314211251	CLEC7A;CTSL;ATP6V0E1;ATP6V0E2;ITGB2	151	KEGG_2021_Human
MAPK signaling pathway	10/294	0.711550947631141	0.997962826760796	0.868269512910798	0.295479285473114	GADD45G;DUSP1;NFATC1;MAPT;RAP1A;FGFR1;FGFR2;HSPB1;STK4;FLT4	152	KEGG_2021_Human
Platelet activation	4/124	0.715616545652052	0.997962826760796	0.822652885443583	0.275268545258312	PPP1CC;TBXAS1;PIK3CB;RAP1A	153	KEGG_2021_Human
GnRH secretion	2/64	0.717133840137419	0.997962826760796	0.796474891918856	0.264822158138196	PIK3CB;KCNN4	154	KEGG_2021_Human
Oxytocin signaling pathway	5/154	0.720012037786137	0.997962826760796	0.827986490358318	0.271983086368145	PPP1CC;CCND1;NFATC1;CAMK4;CAMK1D	155	KEGG_2021_Human
Fructose and mannose metabolism	1/33	0.730289110729681	0.997962826760796	0.771798584298584	0.242587703114313	ENOSF1	156	KEGG_2021_Human
SNARE interactions in vesicular transport	1/33	0.730289110729681	0.997962826760796	0.771798584298584	0.242587703114313	BET1L	156	KEGG_2021_Human
Glycerophospholipid metabolism	3/98	0.739536502532616	0.997962826760796	0.779368421052632	0.235160109471838	ADPRM;DGKA;GPCPD1	158	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	3/98	0.739536502532616	0.997962826760796	0.779368421052632	0.235160109471838	PPP1CC;PIK3CB;F2RL1	158	KEGG_2021_Human
mRNA surveillance pathway	3/98	0.739536502532616	0.997962826760796	0.779368421052632	0.235160109471838	PPP1CC;FUS;PABPC4	158	KEGG_2021_Human
Pentose and glucuronate interconversions	1/34	0.740798204326732	0.997962826760796	0.748371748371748	0.224531745230362	DCXR	161	KEGG_2021_Human
Propanoate metabolism	1/34	0.740798204326732	0.997962826760796	0.748371748371748	0.224531745230362	LDHB	161	KEGG_2021_Human
Fc epsilon RI signaling pathway	2/68	0.747847891180058	0.997962826760796	0.748047485160887	0.217349442524748	PIK3CB;LAT	163	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	1/35	0.750898324382517	0.997962826760796	0.726322961617079	0.208080650624073	NMRK1	164	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	7/219	0.752609279516993	0.997962826760796	0.81412280057754	0.231381084794042	CD4;NFATC1;ATM;JAK3;CCND1;PIK3CB;ITGB2	165	KEGG_2021_Human
Adipocytokine signaling pathway	2/69	0.75506449765638	0.997962826760796	0.736844129866133	0.207017910096116	SOCS3;STAT3	166	KEGG_2021_Human
Amphetamine addiction	2/69	0.75506449765638	0.997962826760796	0.736844129866133	0.207017910096116	CAMK4;PPP1CC	166	KEGG_2021_Human
Mucin type O-glycan biosynthesis	1/36	0.760605366888422	0.997962826760796	0.705534105534106	0.193062795282129	GCNT4	168	KEGG_2021_Human
Pancreatic secretion	3/102	0.763676077717728	0.997962826760796	0.74772238514174	0.201594600025669	RAB3D;RAP1A;KCNQ1	169	KEGG_2021_Human
Oxidative phosphorylation	4/133	0.765079106719543	0.997962826760796	0.764897942831961	0.204821344449703	NDUFV2;COX7C;ATP6V0E1;ATP6V0E2	170	KEGG_2021_Human
African trypanosomiasis	1/37	0.769934610755423	0.997962826760796	0.685900185900186	0.179328390177023	F2RL1	171	KEGG_2021_Human
Apelin signaling pathway	4/137	0.784798368494036	0.997962826760796	0.741738066095471	0.179744235576856	RPS6;GNG4;CCND1;CAMK4	172	KEGG_2021_Human
Glycine, serine and threonine metabolism	1/40	0.79579957940786	0.997962826760796	0.633039633039633	0.144591259215969	SARDH	173	KEGG_2021_Human
Pertussis	2/76	0.800738718609449	0.997962826760796	0.666898857620507	0.148198650356433	LY96;ITGB2	174	KEGG_2021_Human
Influenza A	5/172	0.803599733182069	0.997962826760796	0.738045254897708	0.161376530978849	MX2;TNFRSF10A;PIK3CB;SOCS3;IFNGR2	175	KEGG_2021_Human
Graft-versus-host disease	1/42	0.811408354800583	0.997962826760796	0.602096870389553	0.125828510902791	CD28	176	KEGG_2021_Human
Synaptic vesicle cycle	2/78	0.812324295258651	0.997962826760796	0.649281063483451	0.134956731089852	ATP6V0E1;ATP6V0E2	177	KEGG_2021_Human
Serotonergic synapse	3/113	0.820770994439207	0.997962826760796	0.672563049853372	0.132838696950763	APP;GNG4;DUSP1	178	KEGG_2021_Human
Vasopressin-regulated water reabsorption	1/44	0.825825434616023	0.997962826760796	0.574032504265062	0.109853671505083	AQP3	179	KEGG_2021_Human
Chemical carcinogenesis	7/239	0.825928613339644	0.997962826760796	0.743157117939085	0.142126520081201	TNFSF11;GSTM3;STAT3;CCND1;EPHX2;PIK3CB;BCL6	180	KEGG_2021_Human
Phospholipase D signaling pathway	4/148	0.83225957974305	0.997962826760796	0.684682744760264	0.12571520945981	LPAR6;DGKA;PIK3CB;CYTH1	181	KEGG_2021_Human
Glycosphingolipid biosynthesis	1/45	0.832615763933959	0.997962826760796	0.560957060957061	0.102757803478129	ST8SIA1	182	KEGG_2021_Human
Peroxisome	2/82	0.833704644854098	0.997962826760796	0.616688144329897	0.112160823634582	EPHX2;SOD1	183	KEGG_2021_Human
Tuberculosis	5/180	0.833810978423885	0.997962826760796	0.704010349288486	0.127952857976473	PLK3;CLEC7A;IFNGR2;ITGB2;MALT1	184	KEGG_2021_Human
Carbohydrate digestion and absorption	1/47	0.845413507331313	0.997962826760796	0.53651166694645	0.0900960895838767	PIK3CB	185	KEGG_2021_Human
Pyruvate metabolism	1/47	0.845413507331313	0.997962826760796	0.53651166694645	0.0900960895838767	LDHB	185	KEGG_2021_Human
Cocaine addiction	1/49	0.857233931261661	0.997962826760796	0.514103389103389	0.0791947647349639	CDK5R1	187	KEGG_2021_Human
ECM-receptor interaction	2/88	0.861665330233552	0.997962826760796	0.573483577079837	0.0853850130459705	CD44;ITGB8	188	KEGG_2021_Human
Cholesterol metabolism	1/50	0.862801171073121	0.997962826760796	0.503585217870932	0.0743145777992635	LDLRAP1	189	KEGG_2021_Human
GABAergic synapse	2/89	0.865884240551132	0.997962826760796	0.56686218746297	0.0816304512250164	PLCL1;GNG4	190	KEGG_2021_Human
Glycosaminoglycan biosynthesis	1/53	0.878235324724345	0.997962826760796	0.474457974457974	0.0616039544115505	CSGALNACT1	191	KEGG_2021_Human
Hepatitis B	4/162	0.879729825935567	0.997962826760796	0.623556733065123	0.0799028307922075	NFATC1;PIK3CB;STAT3;JAK3	192	KEGG_2021_Human
Purine metabolism	3/129	0.88259552736094	0.997962826760796	0.586666666666667	0.0732677731758399	ADPRM;NME3;AMPD3	193	KEGG_2021_Human
Pathogenic Escherichia coli infection	5/197	0.885456664708987	0.997962826760796	0.641103385079776	0.0779913562513321	MYO5A;CTTN;RPS3;TNFRSF10A;CYTH1	194	KEGG_2021_Human
Staphylococcus aureus infection	2/95	0.888809231176846	0.997962826760796	0.530124154750028	0.0624871413869537	KRT18;ITGB2	195	KEGG_2021_Human
Pyrimidine metabolism	1/56	0.891935195320845	0.997962826760796	0.448508248508248	0.0512922106263327	NME3	196	KEGG_2021_Human
Aldosterone synthesis and secretion	2/98	0.898857174807444	0.997962826760796	0.513477233676976	0.0547526567904301	CAMK4;CAMK1D	197	KEGG_2021_Human
Diabetic cardiomyopathy	5/203	0.900074772668231	0.997962826760796	0.621480000522691	0.0654278224509539	COX7C;PPP1CC;NDUFV2;PIK3CB;TBC1D4	198	KEGG_2021_Human
Systemic lupus erythematosus	3/135	0.900372196587082	0.997962826760796	0.559824046920821	0.0587518818981942	ACTN1;CD28;CD40LG	199	KEGG_2021_Human
Estrogen signaling pathway	3/137	0.905735714106596	0.997962826760796	0.551410688493019	0.0545939160316338	FKBP5;KRT18;PIK3CB	200	KEGG_2021_Human
Mineral absorption	1/60	0.907837161531236	0.997962826760796	0.418013655301791	0.0404178465000799	SLC40A1	201	KEGG_2021_Human
Chagas disease	2/102	0.910941325066753	0.997962826760796	0.492835051546392	0.0459700720847576	PIK3CB;IFNGR2	202	KEGG_2021_Human
Steroid hormone biosynthesis	1/61	0.911433083714219	0.997962826760796	0.411025311025311	0.0381172957522059	CYP7B1	203	KEGG_2021_Human
Alzheimer disease	10/369	0.912720556344154	0.997962826760796	0.684155930826369	0.0624808941932355	TPTEP2-CSNK1E;APP;FZD3;WNT10A;MAPT;COX7C;MME;CDK5R1;NDUFV2;PIK3CB	204	KEGG_2021_Human
Toll-like receptor signaling pathway	2/104	0.916463265824068	0.997962826760796	0.48312108348494	0.0421442432424769	PIK3CB;LY96	205	KEGG_2021_Human
Neuroactive ligand-receptor interaction	9/341	0.91781980093639	0.997962826760796	0.665901577702226	0.0571038590099351	LPAR6;VIPR2;NMB;P2RY10;F2RL1;CYSLTR1;HRH2;TSHR;NR3C1	206	KEGG_2021_Human
Lysine degradation	1/63	0.918209995080851	0.997962826760796	0.397724913853946	0.0339375334904178	HYKK	207	KEGG_2021_Human
Parkinson disease	6/249	0.92536842755861	0.997962826760796	0.607017207189919	0.0470822703157959	DUSP1;MAPT;COX7C;RPS27A;NDUFV2;UBA52	208	KEGG_2021_Human
Drug metabolism	2/108	0.926555702836562	0.997962826760796	0.46479284185956	0.0354549154197567	GSTM3;NME3	209	KEGG_2021_Human
Glycolysis / Gluconeogenesis	1/67	0.930249545717982	0.997962826760796	0.373542373542374	0.0270080101459913	LDHB	210	KEGG_2021_Human
Pathways of neurodegeneration	13/475	0.930852711542615	0.997962826760796	0.690037631214102	0.0494441074028671	TPTEP2-CSNK1E;FZD3;WNT10A;RPS27A;FUS;UBA52;APP;MAPT;COX7C;CDK5R1;NDUFV2;DNAH8;SOD1	211	KEGG_2021_Human
Renin secretion	1/69	0.935588244660749	0.997962826760796	0.362517980165039	0.0241363778217634	CTSB	212	KEGG_2021_Human
RIG-I-like receptor signaling pathway	1/70	0.938102536249427	0.997962826760796	0.357245444201966	0.0228265628519652	CYLD	213	KEGG_2021_Human
PPAR signaling pathway	1/74	0.947216901626812	0.997962826760796	0.337599830750516	0.0183070838304371	GK	214	KEGG_2021_Human
Amyotrophic lateral sclerosis	9/364	0.947588534399773	0.997962826760796	0.622000402937783	0.0334853334673445	NUP210;PFN2;COX7C;NDUFV2;FUS;NUP50;NUP58;DNAH8;SOD1	215	KEGG_2021_Human
Sphingolipid signaling pathway	2/119	0.9486973922257	0.997962826760796	0.420852057449996	0.0221643425247455	PIK3CB;SGPP2	216	KEGG_2021_Human
Thyroid hormone synthesis	1/75	0.949277789438432	0.997962826760796	0.333020278966225	0.01733497271108	TSHR	217	KEGG_2021_Human
Thermogenesis	5/232	0.95005520876379	0.997962826760796	0.541257529734258	0.02773142782177	COX7C;RPS6;NDUFV2;FGFR1;COA1	218	KEGG_2021_Human
AMPK signaling pathway	2/120	0.95035946507887	0.997962826760796	0.417263672898829	0.0212449722543996	CCND1;PIK3CB	219	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	1/76	0.951258310382819	0.997962826760796	0.328562848562849	0.0164181651467816	GSTM3	220	KEGG_2021_Human
Herpes simplex virus 1 infection	13/498	0.953661207718576	0.997962826760796	0.656508321541675	0.0311492182324641	ZNF10;ZNF14;IFNGR2;ZNF331;ZNF442;ZNF563;ZNF439;SRSF5;PPP1CC;ZNF540;PIK3CB;ZNF708;SOCS3	221	KEGG_2021_Human
Oocyte meiosis	2/129	0.963172730515945	0.997962826760796	0.387511161620261	0.014540393827864	PPP1CC;SKP1	222	KEGG_2021_Human
Relaxin signaling pathway	2/129	0.963172730515945	0.997962826760796	0.387511161620261	0.014540393827864	GNG4;PIK3CB	222	KEGG_2021_Human
Protein processing in endoplasmic reticulum	3/171	0.964659317137725	0.997962826760796	0.439032258064516	0.0157965032281004	CKAP4;STT3B;SKP1	224	KEGG_2021_Human
Complement and coagulation cascades	1/85	0.965944882948925	0.997962826760796	0.293221793221793	0.01015969629533	ITGB2	225	KEGG_2021_Human
Dopaminergic synapse	2/132	0.966688713911691	0.997962826760796	0.378509119746233	0.0128234137364386	PPP1CC;GNG4	226	KEGG_2021_Human
Insulin secretion	1/86	0.967275281194756	0.997962826760796	0.289756983874631	0.00964083741245091	KCNN4	227	KEGG_2021_Human
Cardiac muscle contraction	1/87	0.968553770259258	0.997962826760796	0.286372751489031	0.00914997555623803	COX7C	228	KEGG_2021_Human
Hypertrophic cardiomyopathy	1/90	0.972097620518514	0.997962826760796	0.276676355328041	0.0078296771645416	ITGB8	229	KEGG_2021_Human
Morphine addiction	1/91	0.973187929470628	0.997962826760796	0.273587873587874	0.00743559067431994	GNG4	230	KEGG_2021_Human
Salivary secretion	1/93	0.975242549681977	0.997962826760796	0.267612332829724	0.0067087923092687	KCNN4	231	KEGG_2021_Human
IL-17 signaling pathway	1/94	0.976210113671901	0.997962826760796	0.264720942140297	0.00637380136673464	TRAF3IP2	232	KEGG_2021_Human
Spinocerebellar ataxia	2/143	0.977016348244795	0.997962826760796	0.348778971996783	0.0081097716769204	PIK3CB;KCNC3	233	KEGG_2021_Human
Alcoholism	3/186	0.977539084303329	0.997962826760796	0.402728714965627	0.00914878982070553	PPP1CC;GNG4;CAMK4	234	KEGG_2021_Human
Dilated cardiomyopathy	1/96	0.97803341191645	0.997962826760796	0.259120774910249	0.00575544710383491	ITGB8	235	KEGG_2021_Human
Circadian entrainment	1/97	0.97889203357687	0.997962826760796	0.256408193908194	0.00547019314891673	GNG4	236	KEGG_2021_Human
Neutrophil extracellular trap formation	3/189	0.979511687892515	0.997962826760796	0.396170655567118	0.00820117198679867	PIK3CB;CLEC7A;ITGB2	237	KEGG_2021_Human
Retrograde endocannabinoid signaling	2/148	0.980613916807274	0.997962826760796	0.336746222284988	0.00659229818664428	GNG4;NDUFV2	238	KEGG_2021_Human
Progesterone-mediated oocyte maturation	1/100	0.981271955443435	0.997962826760796	0.248599248599249	0.00469992669547375	PIK3CB	239	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	2/150	0.981894556957233	0.997962826760796	0.332160769016439	0.00606902639777659	PPP1CC;KCNQ1	240	KEGG_2021_Human
Prion disease	5/273	0.982709387474375	0.997962826760796	0.457463651985866	0.00797900824583788	COX7C;NDUFV2;CAV1;PIK3CB;SOD1	241	KEGG_2021_Human
Glucagon signaling pathway	1/107	0.985834384631689	0.997962826760796	0.232097326436949	0.00331131059812888	LDHB	242	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	1/108	0.986388391003606	0.997962826760796	0.229916164495604	0.0031510231654084	SBDS	243	KEGG_2021_Human
Glutamatergic synapse	1/114	0.989286412535508	0.997962826760796	0.217639890206262	0.00234428439162799	GNG4	244	KEGG_2021_Human
cGMP-PKG signaling pathway	2/167	0.989925982125187	0.997962826760796	0.297672602311778	0.0030139661095506	PPP1CC;NFATC1	245	KEGG_2021_Human
NOD-like receptor signaling pathway	2/181	0.993823618848211	0.997962826760796	0.27418936819674	0.00169874952504804	NLRP1;CTSB	246	KEGG_2021_Human
Vascular smooth muscle contraction	1/133	0.994982690146995	0.997962826760796	0.186127686127686	0.000936210872452992	PPP1CC	247	KEGG_2021_Human
Huntington disease	4/306	0.997962826760796	0.997962826760796	0.323767476085357	0.000660243181447022	COX7C;NDUFV2;DNAH8;SOD1	248	KEGG_2021_Human
p53 Pathway	27/200	1.81065522666071e-08	8.51007956530536e-07	3.95867552319451	70.5712767262253	APP;RPL18;TSPYL2;ST14;PLK3;RPL36;RPS12;LIF;BTG2;BTG1;HINT1;LDHB;SOCS1;WWP1;CDK5R1;RACK1;ISCU;CD82;DGKA;PVT1;ZFP36L1;ZMAT3;PTPN14;DCXR;TPD52L1;DDIT4;CEBPA	1	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	23/200	3.49774798099769e-06	8.21970775534457e-05	3.27784637258203	41.1808663724268	CCNL1;EIF1;GPR183;JUNB;DUSP1;LIF;SGK1;BTG2;BTG1;SOCS3;IFNGR2;SPSB1;F2RL1;CD44;ZBTB10;PNRC1;IL6ST;CCND1;TRAF1;SLC2A3;SNN;BCL6;TNFAIP8	2	MSigDB_Hallmark_2020
Allograft Rejection	22/200	1.16142739668989e-05	0.00018195695881475	3.11342964151953	35.3787593951364	CD4;FYB1;HIF1A;RPL9;CD79A;RPL39;IL16;LIF;PTPRC;CD28;ITK;SOCS1;IFNGR2;CD40LG;RPS9;CXCL13;SRGN;RPS3A;ZAP70;LTB;ITGB2;TRAT1	3	MSigDB_Hallmark_2020
Androgen Response	14/100	3.21227296667513e-05	0.000377442073584327	4.07743820771947	42.1849583251584	ACTN1;ZBTB10;FKBP5;CCND1;ARID5B;PIAS1;INPP4B;MAF;ANKH;MERTK;SGK1;TNFAIP8;STK39;MAP7	4	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	20/199	0.000102910075208565	0.000967354706960512	2.80700461372916	25.7729479671541	RABGAP1L;CD79B;TNFSF11;RHOH;LIF;SOCS1;CTLA4;CCR4;ICOS;CD44;TRAF1;CKAP4;SELL;SLC2A3;GPX4;PHTF2;TIAM1;LTB;SMPDL3A;LRIG1	5	MSigDB_Hallmark_2020
Estrogen Response Early	18/200	0.000847504603928721	0.00663878606410831	2.47773279352227	17.5255349929247	RETREG1;AQP3;KRT18;MAPT;UGCG;SEC14L2;CD44;IL6ST;FKBP5;ASB13;CCND1;IGFBP4;FCMR;ELF1;TIAM1;TPD52L1;ADD3;LRIG1	6	MSigDB_Hallmark_2020
Apical Surface	7/44	0.00143147710271266	0.00961134626107069	4.70764538857924	30.8305976357274	GSTM3;MAL;APP;CRYBG1;LYPD3;AKAP7;HSPB1	7	MSigDB_Hallmark_2020
Apoptosis	14/161	0.00417796854678442	0.0245455652123585	2.37783595113438	13.0256192346123	APP;LEF1;CCND1;PTK2;ANKH;GPX4;CAV1;CYLD;KRT18;BTG2;HSPB1;SOD1;CD44;CDKN1B	8	MSigDB_Hallmark_2020
KRAS Signaling Up	16/200	0.00518984423352129	0.0271025198861667	2.17254364943512	11.4298642322062	RABGAP1L;ST6GAL1;GADD45G;IKZF1;ANKH;KCNN4;LIF;MAP7;CD37;F2RL1;CXCR4;TRAF1;LY96;EVI5;ITGB2;FLT4	9	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	8/87	0.0198815532627257	0.0886641144239455	2.51757356567483	9.86375995138865	CXCL13;IL6ST;SOCS3;SOCS1;IFNGR2;STAT3;LTB;CD44	10	MSigDB_Hallmark_2020
UV Response Up	12/158	0.0207511757162426	0.0886641144239455	2.04685432240066	7.93187238440465	PLCL1;SELENOW;IL6ST;GRINA;AQP3;EIF2S3;JUNB;NUP58;BTG2;BTG1;NTRK3;PPP1R2	11	MSigDB_Hallmark_2020
Estrogen Response Late	14/200	0.0248667122717789	0.0973946230644675	1.87541518887575	6.92820610082442	ST14;MAPT;SGK1;CD44;IL6ST;FKBP5;CCND1;IGFBP4;CAV1;DCXR;LSR;TIAM1;TPD52L1;ADD3	12	MSigDB_Hallmark_2020
Notch Signaling	4/32	0.0344414687847838	0.124519156375757	3.54263565891473	11.9333467936389	HEYL;MAML2;CCND1;SKP1	13	MSigDB_Hallmark_2020
UV Response Dn	10/144	0.0548532700413115	0.182312921494344	1.85478855721393	5.38462456008015	RUNX1;FBLN5;INPP4B;DUSP1;CAV1;CDKN1B;SYNE1;ICA1;NR3C1;ADD3	14	MSigDB_Hallmark_2020
TGF-beta Signaling	5/54	0.0581849749450035	0.182312921494344	2.53095546109776	7.19836159745517	ID3;ARID4B;IFNGR2;SMAD1;JUNB	15	MSigDB_Hallmark_2020
Hypoxia	12/200	0.0914021344902126	0.226100016896842	1.5860785511916	3.79467143841238	DUSP1;AMPD3;BTG1;CDKN1B;CXCR4;CAVIN1;PNRC1;TGFBI;SLC2A3;CAV1;DDIT4;NR3C1	16	MSigDB_Hallmark_2020
Complement	12/200	0.0914021344902126	0.226100016896842	1.5860785511916	3.79467143841238	HPCAL4;SPOCK2;LGMN;CTSB;RHOG;CTSL;CD40LG;CDK5R1;PHEX;GCA;DYRK2;CPM	16	MSigDB_Hallmark_2020
Inflammatory Response	12/200	0.0914021344902126	0.226100016896842	1.5860785511916	3.79467143841238	IFITM1;GPR183;HIF1A;LIF;RHOG;BTG2;CCR7;IFNGR2;SEMA4D;CD82;SELL;ITGB8	16	MSigDB_Hallmark_2020
heme Metabolism	12/200	0.0914021344902126	0.226100016896842	1.5860785511916	3.79467143841238	EPB41;AQP3;ANK1;CTSB;BTG2;YPEL5;RNF19A;FBXO34;MFHAS1;MKRN1;RBM38;NR3C1	16	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	4/49	0.12232547772776	0.287464872660235	2.20235429227677	4.62730039284165	GPX4;IPCEF1;SOD1;JUNB	20	MSigDB_Hallmark_2020
Apical Junction	11/200	0.157671463530472	0.334135220514382	1.44425129170892	2.6678812915341	ACTN1;FYB1;PTK2;ICAM2;PTPRC;MPP5;LIMA1;LDLRAP1;TGFBI;TRAF1;PIK3CB	21	MSigDB_Hallmark_2020
Myc Targets V1	11/200	0.157671463530472	0.334135220514382	1.44425129170892	2.6678812915341	RPL22;CNBP;RPL18;RPL6;RPL34;PABPC4;RACK1;RPS6;RPS5;RPS3;EEF1B2	21	MSigDB_Hallmark_2020
Angiogenesis	3/36	0.163512980251719	0.334135220514382	2.25090909090909	4.07608776822557	PTK2;FGFR1;APP	23	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	3/42	0.223346216533773	0.437386340711972	1.90401985111663	2.85418701096437	TCF7;LEF1;HEY1	24	MSigDB_Hallmark_2020
Mitotic Spindle	10/199	0.2479992339462	0.456900245189262	1.31124614197531	1.82830933715966	EPB41;CTTN;RAB3GAP1;AKAP13;SSH2;ARHGAP10;PXN;ARHGAP5;TIAM1;TLK1	25	MSigDB_Hallmark_2020
KRAS Signaling Dn	10/200	0.252753327125975	0.456900245189262	1.30427631578947	1.79382502823975	LYPD3;SGK1;BTG2;CD40LG;EDAR;PDCD1;SLC16A7;SNN;CAMK1D;PLAG1	26	MSigDB_Hallmark_2020
Hedgehog Signaling	2/36	0.411151836675826	0.715708752731994	1.45451788963008	1.29276488291596	CDK5R1;HEY1	27	MSigDB_Hallmark_2020
Unfolded Protein Response	5/113	0.449686277418503	0.754830537095345	1.14477025537828	0.914906227159191	TSPYL2;NABP1;RPS14;FUS;DDIT4	28	MSigDB_Hallmark_2020
Interferon Alpha Response	4/97	0.524571400288864	0.85016744184747	1.06298796921453	0.685811913269289	LPAR6;IFITM1;SELL;ELF1	29	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	4/105	0.587517912051952	0.868524491554741	0.978381559086141	0.520350808488004	CAMK4;TIAM1;CDKN1B;CXCR4	30	MSigDB_Hallmark_2020
Bile Acid Metabolism	4/112	0.638398538886235	0.868524491554741	0.914632979232462	0.410480441052765	CH25H;EPHX2;CYP7B1;SOD1	31	MSigDB_Hallmark_2020
Myogenesis	7/200	0.66472621077859	0.868524491554741	0.89516340396363	0.365566863331963	APP;FXYD1;FST;PVALB;PDE4DIP;TPD52L1;FHL1	32	MSigDB_Hallmark_2020
Interferon Gamma Response	7/200	0.66472621077859	0.868524491554741	0.89516340396363	0.365566863331963	MX2;HIF1A;BTG1;SOCS3;SOCS1;STAT3;ARID5B	32	MSigDB_Hallmark_2020
mTORC1 Signaling	7/200	0.66472621077859	0.868524491554741	0.89516340396363	0.365566863331963	LGMN;BTG2;CXCR4;SLC2A3;DDIT4;ITGB2;ADD3	32	MSigDB_Hallmark_2020
Protein Secretion	3/96	0.726752056060734	0.868524491554741	0.796212278876171	0.254127001732346	KRT18;SOD1;ICA1	35	MSigDB_Hallmark_2020
Pperoxisome	3/104	0.77504803767692	0.868524491554741	0.732839348450974	0.186749647163992	CNBP;EPHX2;SOD1	36	MSigDB_Hallmark_2020
Spermatogenesis	4/135	0.775108978245334	0.868524491554741	0.753141211511529	0.191863960609532	PEBP1;GSTM3;CAMK4;MAP7	37	MSigDB_Hallmark_2020
Cholesterol Homeostasis	2/74	0.788523051319163	0.868524491554741	0.685495418098511	0.162869350638566	PNRC1;LGMN	38	MSigDB_Hallmark_2020
Coagulation	4/138	0.789517013353813	0.868524491554741	0.736164140537622	0.17398053942049	ISCU;LGMN;CTSB;MSRB2	39	MSigDB_Hallmark_2020
G2-M Checkpoint	6/200	0.794607513550082	0.868524491554741	0.762299022488115	0.175257866027498	HIF1A;TACC3;CDKN1B;CCND1;NUP50;SFPQ	40	MSigDB_Hallmark_2020
