p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
2.25360786381321e-09	0.241536125503485	0.089	0.258	7.55815005365675e-05	MRPL27	c14
2.25615248504095e-09	0.206635508218816	0.2	0.455	7.56668420433034e-05	ATRAID	c14
2.40964987723619e-09	0.157996282083253	0.052	0.194	8.08148375827473e-05	BLOC1S6	c14
2.59967805259245e-09	0.557983130996312	0.151	0.369	8.71880025278456e-05	NDUFS2	c14
2.61402762705709e-09	0.171527178772212	0.095	0.267	8.76692585562408e-05	MTFP1	c14
2.61556665845246e-09	0.457163629933974	0.095	0.268	8.77208745911785e-05	ISCA1	c14
2.71323688026288e-09	0.183921696229345	0.108	0.287	9.09965384902564e-05	TSTA3	c14
2.74813614562004e-09	0.402369173037471	0.108	0.289	9.2166990051805e-05	SNAP23	c14
2.83560552873138e-09	0.255076842061191	0.062	0.208	9.5100538222593e-05	PRPF18	c14
2.88603066544151e-09	0.406460655762827	0.092	0.261	9.67916964575774e-05	PCIF1	c14
3.01309874077184e-09	0.2326097458499	0.068	0.219	0.000101053305568006	AK3	c14
3.01719309622701e-09	0.308392791903976	0.043	0.177	0.000101190622061261	MRPS9	c14
3.16640842751421e-09	0.258927695006693	0.2	0.447	0.000106195005841972	PHF20	c14
3.24945063450542e-09	0.134186190959185	0.083	0.244	0.000108980075380043	ENOPH1	c14
3.25439871025199e-09	0.448381972274006	0.166	0.393	0.000109146023944431	MESD	c14
3.39007067334992e-09	0.517932072697163	0.132	0.329	0.00011369619024281	STAU1	c14
3.40599313069669e-09	0.641055571281451	0.092	0.262	0.000114230197617306	SMAD2	c14
3.41730475990870e-09	0.229151845653344	0.083	0.245	0.000114609567037818	DLST	c14
3.44470613595749e-09	0.429812379292921	0.197	0.444	0.000115528554387742	FAM177A1	c14
3.49419757626819e-09	1.63027854441954	0.018	0.132	0.000117188398312883	PLEK	c14
3.57867738934502e-09	0.38575588720866	0.065	0.213	0.000120021682283853	CAMK2G	c14
3.8470398708416e-09	0.353236772484172	0.16	0.377	0.000129022023188286	VOPP1	c14
3.97333908545927e-09	0.289086319320634	0.138	0.338	0.000133257846248133	INO80E	c14
3.97505351670863e-09	0.425751356451037	0.095	0.266	0.000133315344843374	SLC25A38	c14
4.26087761588638e-09	0.223538428148684	0.074	0.227	0.000142901313481598	KPNA3	c14
4.3190187067587e-09	0.418876331869669	0.145	0.351	0.000144851249387273	STIP1	c14
4.39487053432663e-09	0.321137568652719	0.092	0.258	0.000147395167980247	ZBTB7A	c14
4.41013652272958e-09	0.259319895028494	0.083	0.244	0.000147907158699305	RAB5A	c14
4.42530757224446e-09	0.443506449974309	0.255	0.55	0.000148415965357935	ATP1A1	c14
4.54110530348079e-09	0.457082620551264	0.086	0.249	0.000152299589668139	CDC5L	c14
4.64654566379224e-09	0.436859623304961	0.105	0.281	0.000155835848472264	SUPT16H	c14
5.38637326082117e-09	0.13375043178972	0.366	0.748	0.000180648186421421	TMEM59	c14
5.41919311861247e-09	0.243646004894501	0.089	0.253	0.000181748898812025	UBE2K	c14
5.48140843513484e-09	0.379419263856101	0.126	0.315	0.000183835476097552	PRMT9	c14
5.53936071217919e-09	0.482552488146784	0.102	0.275	0.000185779079565066	STAT5A	c14
5.59092312110547e-09	0.376989038254999	0.105	0.28	0.000187508379635635	PLD3	c14
5.77487170128074e-09	0.227621742185421	0.252	0.545	0.000193677647117553	PET100	c14
5.86256478810843e-09	0.179067562760399	0.086	0.247	0.000196618697863581	ZGPAT	c14
5.88480947779554e-09	0.461876894726712	0.058	0.2	0.000197364740266307	ARHGAP1	c14
5.89665975960569e-09	0.419086048801696	0.135	0.333	0.000197762175017656	ATG12	c14
5.93746743686925e-09	0.734173013742118	0.16	0.376	0.000199130782897721	KCNAB2	c14
5.94506821335443e-09	0.293058413433499	0.08	0.236	0.000199385697739481	KPNA4	c14
6.0715560547302e-09	0.352099335373608	0.089	0.251	0.000203627846963541	TRIM27	c14
6.25123367147443e-09	0.178738482906918	0.049	0.183	0.000209653874873909	R3HCC1	c14
6.26041157412612e-09	0.414728836024628	0.2	0.452	0.000209961683373042	RAB2A	c14
6.34881379363053e-09	4.96808846000516	0.025	0.004	0.000212926517010781	CYP2D6	c14
6.37453226550374e-09	0.358594521910906	0.126	0.316	0.000213789063120464	U2AF2	c14
6.58783959319437e-09	0.527760549815491	0.105	0.279	0.000220942964276553	PRPF31	c14
6.60527303660294e-09	0.153856418497503	0.058	0.199	0.000221527647101589	NUP62	c14
6.6201407635e-09	0.389915511266981	0.098	0.268	0.000222026280926263	AZIN1	c14
6.68805741188437e-09	0.368466690457764	0.129	0.321	0.000224304069479778	VPS4B	c14
6.80352109558948e-09	0.157246228507267	0.058	0.199	0.00022817649050388	CFAP20	c14
6.89378069106909e-09	0.266244017276908	0.117	0.298	0.000231203616817075	PKN1	c14
7.09557679531419e-09	0.367563831657151	0.157	0.371	0.000237971454561247	CYC1	c14
7.1413829684883e-09	0.175946163507811	0.055	0.194	0.000239507701997161	BID	c14
7.49877957943759e-09	0.477398674326321	0.145	0.346	0.000251494069535178	MAPK1	c14
7.62758966283701e-09	0.371007165684227	0.108	0.282	0.000255814102112228	TESPA1	c14
7.6889993206785e-09	0.170869960799503	0.052	0.188	0.000257873659216915	SEPT11	c14
7.83914470662937e-09	0.183881844516947	0.086	0.245	0.000262909235170936	PPP2R5A	c14
7.85994698252992e-09	0.696620245499323	0.102	0.273	0.000263606901900088	ABCF1	c14
8.24016430132416e-09	0.526744277210806	0.132	0.327	0.00027635863033781	HNRNPD	c14
8.29110832081168e-09	2.32954135387889	0.378	0.341	0.000278067190863382	NKTR	c14
8.36819055270457e-09	0.333381437908929	0.234	0.497	0.000280652374756606	PIK3R1	c14
8.39617260706277e-09	0.166742142127888	0.086	0.244	0.000281590836895671	RAB5B	c14
8.64406622366358e-09	0.473517258137008	0.126	0.312	0.000289904693009229	MOB3A	c14
8.71976261652956e-09	0.579639032615087	0.157	0.36	0.000292443398633168	BATF	c14
8.85950377605202e-09	0.517746475109871	0.277	0.587	0.000297130037641233	THRAP3	c14
8.91368007450608e-09	0.35262647904977	0.062	0.202	0.000298947002338785	MRPS25	c14
8.99205724483706e-09	0.26237746458185	0.126	0.313	0.000301575615877345	UBE2J1	c14
