Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
GnRH signaling pathway	3/93	0.315511639274124	0.548715894389781	1.54283452098179	1.77975173668146	JUN;PLD1;PLCB1	137	KEGG_2021_Human
Salivary secretion	3/93	0.315511639274124	0.548715894389781	1.54283452098179	1.77975173668146	ADRB2;ATP1A1;PLCB1	137	KEGG_2021_Human
TGF-beta signaling pathway	3/94	0.321324569580678	0.554805012225632	1.52580198898489	1.73224840935251	ID2;TNF;NEO1	139	KEGG_2021_Human
Aldosterone synthesis and secretion	3/98	0.344570622742736	0.590692496130405	1.46125765720715	1.55690604357699	ATP1A1;NR4A1;PLCB1	140	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	4/143	0.359922749965187	0.61263446802585	1.33175745118191	1.36087746515733	FGFR1;ID2;WNT11;SKIL	141	KEGG_2021_Human
Long-term depression	2/60	0.364394338237537	0.615877754767668	1.59486844255597	1.61004943854895	LYN;PLCB1	142	KEGG_2021_Human
Amoebiasis	3/102	0.367746520593959	0.617196957640211	1.40192902900741	1.40243565935446	TNF;NFKB1;PLCB1	143	KEGG_2021_Human
Basal cell carcinoma	2/63	0.387171354490039	0.63991262691173	1.51619920752078	1.43870309336069	WNT11;TCF7L2	144	KEGG_2021_Human
Gastric cancer	4/149	0.388786306955504	0.63991262691173	1.27625615763547	1.20571164189064	BCL2;ABCB1;WNT11;TCF7L2	145	KEGG_2021_Human
Renin-angiotensin system	1/23	0.389280181371303	0.63991262691173	2.10122501611863	1.98241321019416	CTSA	146	KEGG_2021_Human
Insulin resistance	3/108	0.402215433968649	0.656678259540652	1.32141160502206	1.20349864951513	TNF;NFKB1;NFKBIA	147	KEGG_2021_Human
mTOR signaling pathway	4/154	0.41270817475801	0.669256499607584	1.23339682539683	1.09157411719413	TNF;SGK1;WNT11;PRR5	148	KEGG_2021_Human
Fc epsilon RI signaling pathway	2/68	0.424300159874897	0.676161608577492	1.40097659055005	1.20107705486522	LYN;TNF	149	KEGG_2021_Human
Mitophagy	2/68	0.424300159874897	0.676161608577492	1.40097659055005	1.20107705486522	JUN;SQSTM1	149	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.427349042471736	0.676161608577492	1.84879432624113	1.5717602059096	PIGV	151	KEGG_2021_Human
Cholinergic synapse	3/113	0.430526725504363	0.676161608577492	1.26102353703304	1.06272238649803	BCL2;FOS;PLCB1	152	KEGG_2021_Human
Renin secretion	2/69	0.431587092211744	0.676161608577492	1.37999575581807	1.15959104864292	ADRB2;PLCB1	153	KEGG_2021_Human
Prolactin signaling pathway	2/70	0.438824629837294	0.676161608577492	1.35963200446055	1.11986827263194	FOS;NFKB1	154	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	1/27	0.43950504557537	0.676161608577492	1.7775959265321	1.46137242193661	ELOVL4	155	KEGG_2021_Human
Collecting duct acid secretion	1/27	0.43950504557537	0.676161608577492	1.7775959265321	1.46137242193661	CA2	155	KEGG_2021_Human
Inositol phosphate metabolism	2/73	0.460229403843626	0.697162504110316	1.30198251118083	1.01037776131101	SACM1L;PLCB1	157	KEGG_2021_Human
Growth hormone synthesis, secretion and action	3/119	0.463837280705732	0.697162504110316	1.19542960111393	0.91835469309468	JUNB;FOS;PLCB1	158	KEGG_2021_Human
cGMP-PKG signaling pathway	4/167	0.473772271978153	0.697162504110316	1.13426818580193	0.847330674594218	ATP1A1;RGS2;ADRB2;PLCB1	159	KEGG_2021_Human
Glioma	2/75	0.474232467970949	0.697162504110316	1.26618191261443	0.944644687960124	PDGFB;PDGFA	160	KEGG_2021_Human
Thyroid hormone synthesis	2/75	0.474232467970949	0.697162504110316	1.26618191261443	0.944644687960124	ATP1A1;PLCB1	160	KEGG_2021_Human
Pentose phosphate pathway	1/30	0.474450017089601	0.697162504110316	1.59346213418114	1.18808378102171	RBKS	162	KEGG_2021_Human
Chronic myeloid leukemia	2/76	0.481151233681077	0.697162504110316	1.24900730114	0.913740821624788	NFKBIA;NFKB1	163	KEGG_2021_Human
Pancreatic cancer	2/76	0.481151233681077	0.697162504110316	1.24900730114	0.913740821624788	PLD1;NFKB1	163	KEGG_2021_Human
Asthma	1/31	0.485608414323151	0.697162504110316	1.54026792750197	1.11261671418079	TNF	165	KEGG_2021_Human
MicroRNAs in cancer	7/310	0.486421841228639	0.697162504110316	1.06774778197244	0.76950345234296	PDGFB;PDGFA;PDCD4;NFKB1;ITGA5;BCL2;ABCB1	166	KEGG_2021_Human
Herpes simplex virus 1 infection	11/498	0.487948825070213	0.697162504110316	1.04399122959663	0.749110420923072	IFNGR1;TNF;NFKB1;ITGA5;BCL2;TNFSF14;HLA-C;HLA-B;PILRB;NFKBIA;LTA	167	KEGG_2021_Human
Bacterial invasion of epithelial cells	2/77	0.488013752877221	0.697162504110316	1.2322906793049	0.884059740537377	ITGA5;ARHGAP10	168	KEGG_2021_Human
RNA degradation	2/79	0.501567193366781	0.712284771645133	1.20016002954392	0.828131658148446	BTG2;BTG1	169	KEGG_2021_Human
Peroxisome	2/82	0.521459067392158	0.733305566667944	1.15497630331754	0.752033365424064	NUDT7;ABCD1	170	KEGG_2021_Human
FoxO signaling pathway	3/131	0.527695161241902	0.733305566667944	1.08269002375297	0.692094990178714	IL7R;SGK1;SETD7	171	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	1/35	0.527927767401156	0.733305566667944	1.35878181059658	0.86798412568127	PNP	172	KEGG_2021_Human
Dopaminergic synapse	3/132	0.532826501025721	0.733305566667944	1.07424183836933	0.676299070669951	KIF5C;FOS;PLCB1	173	KEGG_2021_Human
Mucin type O-glycan biosynthesis	1/36	0.5379532433151	0.733305566667944	1.31989192840257	0.818311390210639	B4GALT5	174	KEGG_2021_Human
Starch and sucrose metabolism	1/36	0.5379532433151	0.733305566667944	1.31989192840257	0.818311390210639	GYG1	174	KEGG_2021_Human
Tyrosine metabolism	1/36	0.5379532433151	0.733305566667944	1.31989192840257	0.818311390210639	IL4I1	174	KEGG_2021_Human
Complement and coagulation cascades	2/85	0.540812855417609	0.733305566667944	1.1130588705533	0.68417723421879	C3AR1;PROCR	177	KEGG_2021_Human
Insulin secretion	2/86	0.547142673737874	0.734435259962484	1.09975174904085	0.663200542505783	ATP1A1;PLCB1	178	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	1/37	0.547766298055353	0.734435259962484	1.28316259521933	0.772343966155745	IL4I1	179	KEGG_2021_Human
Autophagy	3/137	0.55800357882802	0.744004771770694	1.03389229623852	0.603162326364488	ERN1;SQSTM1;BCL2	180	KEGG_2021_Human
Various types of N-glycan biosynthesis	1/39	0.566773010888027	0.751522224381914	1.21550329725022	0.690158382923414	MGAT4A	181	KEGG_2021_Human
Neutrophil extracellular trap formation	4/189	0.570885731621053	0.7528163493904	0.998249678249678	0.559585037877435	NFKB1;CASP1;PLCB1;HDAC9	182	KEGG_2021_Human
Ferroptosis	1/41	0.584982704532409	0.767190432173652	1.15460992907801	0.619070666142702	PRNP	183	KEGG_2021_Human
Tryptophan metabolism	1/42	0.593799144899074	0.774520623781401	1.12639105114455	0.587090961839245	IL4I1	184	KEGG_2021_Human
Fatty acid degradation	1/43	0.602428725145732	0.776891648391107	1.09951592930316	0.557219190828283	ACAA2	185	KEGG_2021_Human
Vasopressin-regulated water reabsorption	1/44	0.610875396516088	0.776891648391107	1.07389081312881	0.529280268505036	AQP3	186	KEGG_2021_Human
Circadian entrainment	2/97	0.612690440638429	0.776891648391107	0.971863307557995	0.476111423472526	FOS;PLCB1	187	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	2/97	0.612690440638429	0.776891648391107	0.971863307557995	0.476111423472526	LYN;PLD1	187	KEGG_2021_Human
Phosphatidylinositol signaling system	2/97	0.612690440638429	0.776891648391107	0.971863307557995	0.476111423472526	SACM1L;PLCB1	187	KEGG_2021_Human
Glycerophospholipid metabolism	2/98	0.618276270177923	0.776891648391107	0.961690363349131	0.462399847308624	PLD1;LPCAT4	190	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	2/98	0.618276270177923	0.776891648391107	0.961690363349131	0.462399847308624	NTRK1;PLCB1	190	KEGG_2021_Human
Type II diabetes mellitus	1/46	0.627235402571842	0.781455676251969	1.0260572629367	0.478587342975104	TNF	192	KEGG_2021_Human
Phagosome	3/152	0.628420606319292	0.781455676251969	0.929091807616892	0.431605493956762	HLA-C;HLA-B;ITGA5	193	KEGG_2021_Human
Pyruvate metabolism	1/47	0.635156229940266	0.785760284462185	1.00370027752081	0.455563776742656	ME1	194	KEGG_2021_Human
Longevity regulating pathway	2/102	0.640000088447515	0.787692416550788	0.92303317535545	0.411937673896817	NFKB1;SESN1	195	KEGG_2021_Human
Cysteine and methionine metabolism	1/50	0.657925322986422	0.801533388409854	0.942104501375018	0.394425092936996	IL4I1	196	KEGG_2021_Human
N-Glycan biosynthesis	1/50	0.657925322986422	0.801533388409854	0.942104501375018	0.394425092936996	MGAT4A	196	KEGG_2021_Human
Alzheimer disease	7/369	0.669159149210378	0.811101999042883	0.890986658187262	0.357939060299489	ADAM10;PLCB1;ERN1;TNF;KIF5C;NFKB1;WNT11	198	KEGG_2021_Human
Glycosaminoglycan biosynthesis	1/53	0.679276588963787	0.814758286017972	0.887615930169122	0.343264945393033	DSE	199	KEGG_2021_Human
Pathways of neurodegeneration	9/475	0.680232690534797	0.814758286017972	0.889342778840685	0.34268186848578	PLCB1;SQSTM1;TNF;NFKB1;BCL2;ERN1;KIF5C;PRNP;WNT11	200	KEGG_2021_Human
Regulation of lipolysis in adipocytes	1/55	0.692766815401458	0.814758286017972	0.854653708081604	0.313710747377258	ADRB2	201	KEGG_2021_Human
Serotonergic synapse	2/113	0.694716627275816	0.814758286017972	0.831091755262371	0.302726208309209	DUSP1;PLCB1	202	KEGG_2021_Human
Hedgehog signaling pathway	1/56	0.6992981200026	0.814758286017972	0.839071566731141	0.300117551168998	BCL2	203	KEGG_2021_Human
Pyrimidine metabolism	1/56	0.6992981200026	0.814758286017972	0.839071566731141	0.300117551168998	PNP	203	KEGG_2021_Human
Glutamatergic synapse	2/114	0.699334195498759	0.814758286017972	0.823628977657414	0.294551586346314	PLD1;PLCB1	205	KEGG_2021_Human
Leukocyte transendothelial migration	2/114	0.699334195498759	0.814758286017972	0.823628977657414	0.294551586346314	TXK;CXCR4	205	KEGG_2021_Human
Endometrial cancer	1/58	0.711948085548969	0.82544705570895	0.809547509435527	0.275043996066786	TCF7L2	207	KEGG_2021_Human
VEGF signaling pathway	1/59	0.718072547073753	0.828545246623561	0.795549033993642	0.263473647908145	SH2D2A	208	KEGG_2021_Human
Thyroid hormone signaling pathway	2/121	0.730055156063982	0.836490744016828	0.774901429766219	0.243811259703097	ATP1A1;PLCB1	209	KEGG_2021_Human
Neuroactive ligand-receptor interaction	6/341	0.732731697022924	0.836490744016828	0.824437620509891	0.256380048153065	C3AR1;PTGDR;ADRB2;P2RY14;P2RY11;S1PR5	210	KEGG_2021_Human
Lysine degradation	1/63	0.741298442684174	0.836490744016828	0.744070769465416	0.222739056694744	SETD7	211	KEGG_2021_Human
Cell cycle	2/124	0.742385535314934	0.836490744016828	0.755729935513946	0.225121806937796	YWHAQ;YWHAH	212	KEGG_2021_Human
Platelet activation	2/124	0.742385535314934	0.836490744016828	0.755729935513946	0.225121806937796	LYN;PLCB1	212	KEGG_2021_Human
GnRH secretion	1/64	0.746800246380914	0.837532986595418	0.732222597470824	0.213777906385553	PLCB1	214	KEGG_2021_Human
Oocyte meiosis	2/129	0.761865613029835	0.843445238433216	0.725790200395567	0.197404120017417	YWHAQ;YWHAH	215	KEGG_2021_Human
Purine metabolism	2/129	0.761865613029835	0.843445238433216	0.725790200395567	0.197404120017417	PNP;PDE8A	215	KEGG_2021_Human
Long-term potentiation	1/67	0.762615069750033	0.843445238433216	0.698832294576975	0.189384859163138	PLCB1	217	KEGG_2021_Human
Non-small cell lung cancer	1/72	0.786813293955046	0.862353308299074	0.649452269170579	0.155715466349003	KIF5C	218	KEGG_2021_Human
Amyotrophic lateral sclerosis	6/364	0.786897393822905	0.862353308299074	0.770548769078613	0.184667726438041	ERN1;SQSTM1;TNF;KIF5C;BCL2;CASP1	219	KEGG_2021_Human
PPAR signaling pathway	1/74	0.795788783220715	0.868133218058962	0.631594287379773	0.144269699395209	ME1	220	KEGG_2021_Human
Prion disease	4/273	0.833642074019731	0.905312659568939	0.683554611435652	0.124373538468167	TNF;KIF5C;PRNP;NCAM1	221	KEGG_2021_Human
Taste transduction	1/86	0.842254630575014	0.910545546567582	0.54209428452232	0.0930628972727189	PLCB1	222	KEGG_2021_Human
Morphine addiction	1/91	0.858349355124524	0.923784059326842	0.511846598371421	0.0781815421518675	PDE8A	223	KEGG_2021_Human
Staphylococcus aureus infection	1/95	0.87003704970285	0.932182553253053	0.489965293496303	0.0682127145422289	C3AR1	224	KEGG_2021_Human
Hepatocellular carcinoma	2/168	0.874318383670541	0.932606275915243	0.554159767030206	0.0744295786217931	WNT11;TCF7L2	225	KEGG_2021_Human
Progesterone-mediated oocyte maturation	1/100	0.883302880988606	0.938020758571971	0.465100174320032	0.057712942825024	HSP90AB1	226	KEGG_2021_Human
Glucagon signaling pathway	1/107	0.899636226628456	0.94705724486314	0.434229894286097	0.0459262335812108	PLCB1	227	KEGG_2021_Human
Parkinson disease	3/249	0.900864624320922	0.94705724486314	0.559932796477609	0.0584571424909384	DUSP1;ERN1;KIF5C	228	KEGG_2021_Human
Alcoholism	2/186	0.907596526327176	0.94705724486314	0.499484854729034	0.0484277306085412	FOSB;HDAC9	229	KEGG_2021_Human
RNA transport	2/186	0.907596526327176	0.94705724486314	0.499484854729034	0.0484277306085412	EEF1A1;EIF4A1	229	KEGG_2021_Human
Diabetic cardiomyopathy	2/203	0.931297032604956	0.967581332576578	0.456839027610761	0.0325164340964468	PLCB1;NFKB1	231	KEGG_2021_Human
Vascular smooth muscle contraction	1/133	0.942700642742414	0.967596385663353	0.348234114191561	0.0205480758307616	PLCB1	232	KEGG_2021_Human
Systemic lupus erythematosus	1/135	0.945120361436924	0.967596385663353	0.343001305529092	0.0193600202865959	TNF	233	KEGG_2021_Human
Apelin signaling pathway	1/137	0.9474381276287	0.967596385663353	0.337922403003755	0.0182456622022964	PLCB1	234	KEGG_2021_Human
Insulin signaling pathway	1/137	0.9474381276287	0.967596385663353	0.337922403003755	0.0182456622022964	MKNK1	234	KEGG_2021_Human
Retrograde endocannabinoid signaling	1/148	0.95854619147468	0.971294151838281	0.312458789662437	0.0132287322059575	PLCB1	236	KEGG_2021_Human
Huntington disease	3/306	0.959152974940302	0.971294151838281	0.453258389972014	0.0189030059750006	PLCB1;ERN1;KIF5C	237	KEGG_2021_Human
Tight junction	1/169	0.973663109453765	0.981845152390351	0.273105932680401	0.00728917513666816	JUN	238	KEGG_2021_Human
Thermogenesis	1/232	0.99326563072156	0.997421553862654	0.197977751169241	0.00133776485950065	FGFR1	239	KEGG_2021_Human
Olfactory transduction	1/440	0.999927683927931	0.999927683927931	0.103054976655519	7.4528006007968e-06	RGS2	240	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	43/200	7.12824592220072e-31	3.56412296110036e-29	13.9595265559958	969.015510162103	NINJ1;TNFSF9;ZC3H12A;IER2;IER5;JUNB;IER3;DUSP5;JUN;DUSP1;DUSP2;CCL20;BHLHE40;ID2;SGK1;BTG2;BTG1;SDC4;FOS;FOSB;PHLDA1;ZBTB10;PNRC1;CD69;SQSTM1;CD83;PPP1R15A;TNF;RELB;ZFP36;TRAF1;NFKB1;MAFF;IL7R;NR4A1;TNFRSF9;NFKBIA;TNFAIP8;TNFAIP3;B4GALT5;CEBPD;PLEK;CCL4	1	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	24/199	6.68685080649185e-12	1.24205324620076e-10	6.65177142857143	171.15591967176	PNP;IKZF2;BHLHE40;IL18R1;SNX9;IFNGR1;CST7;EOMES;PHLDA1;CD83;GPR65;PRNP;TRAF1;HOPX;MAFF;RORA;TNFRSF9;NFKBIZ;BCL2;ARL4A;ABCB1;CA2;LTB;IL1RL1	2	MSigDB_Hallmark_2020
Hypoxia	24/200	7.45231947720458e-12	1.24205324620076e-10	6.61363636363636	169.45786990219	GLRX;PDGFB;RBPJ;MT2A;PLAC8;IER3;JUN;DUSP1;BHLHE40;BTG1;SDC4;VLDLR;FOS;CXCR4;PNRC1;COL5A1;S100A4;PPP1R15A;ZFP36;MAFF;RORA;BCL2;TNFAIP3;TPBG	3	MSigDB_Hallmark_2020
Inflammatory Response	19/200	5.62543430404399e-08	5.62543430404399e-07	5.02701043585022	83.9178084857225	TNFSF9;SLAMF1;C3AR1;LYN;CCL20;IL18R1;BTG2;CXCR6;CD69;NFKB1;IL7R;IL18RAP;TNFRSF9;ITGA5;NFKBIA;IRAK2;TPBG;LTA;SLC4A4	4	MSigDB_Hallmark_2020
p53 Pathway	19/200	5.62543430404399e-08	5.62543430404399e-07	5.02701043585022	83.9178084857225	NINJ1;TNFSF9;PDGFA;IER5;RPS12;IER3;JUN;BTG2;BTG1;FOS;ZBTB16;S100A4;PPP1R15A;ZFP36L1;PERP;PROCR;SESN1;VDR;CASP1	4	MSigDB_Hallmark_2020
Estrogen Response Late	18/200	2.84434942176209e-07	2.0316781584015e-06	4.72435446327072	71.2090670448344	MYB;DUSP2;ID2;SGK1;FOS;PDCD4;PTPN6;ZFP36;PERP;IGFBP4;NAB2;ARL3;DNAJC1;BCL2;CA2;NRIP1;DYNLT3;TPBG	6	MSigDB_Hallmark_2020
KRAS Signaling Up	18/200	2.84434942176209e-07	2.0316781584015e-06	4.72435446327072	71.2090670448344	SATB1;C3AR1;GLRX;IL2RG;CCL20;ID2;LAPTM5;CXCR4;PPP1R15A;KIF5C;TRAF1;IL7R;LCP1;ABCB1;TNFAIP3;CA2;FLT4;HDAC9	6	MSigDB_Hallmark_2020
Interferon Gamma Response	17/200	1.35391604089272e-06	8.4619752555795e-06	4.426377196869	59.8114634523096	PNP;SLAMF7;HLA-B;IFI44;LATS2;MT2A;BTG1;P2RY14;IFI44L;CD69;PTPN6;NFKB1;NFKBIA;ARL4A;TNFAIP3;CASP1;LYSMD2	8	MSigDB_Hallmark_2020
Allograft Rejection	16/200	6.05057522282417e-06	3.36143067934676e-05	4.13299232736573	49.6593791689465	IL2RG;GBP2;PRF1;CCR1;LYN;IFNGR1;PTPN6;GPR65;TNF;IL12RB1;CD8A;IL18RAP;SRGN;LTB;HDAC9;CCL4	9	MSigDB_Hallmark_2020
Complement	15/200	2.53097021334993e-05	0.000126548510667497	3.84411550915218	40.6873592456209	SPOCK2;APOBEC3G;PDGFB;DUSP5;LYN;CTSH;MAFF;MT3;TNFAIP3;DPP4;CA2;ME1;CASP1;GZMK;PLEK	10	MSigDB_Hallmark_2020
UV Response Up	13/158	3.33529808719502e-05	0.000151604458508864	4.23866096149006	43.6936575548897	SQSTM1;AQP3;NR4A1;JUNB;LYN;NFKBIA;ABCB1;BTG2;BTG1;CA2;FOS;DNAJA1;FOSB	11	MSigDB_Hallmark_2020
Apoptosis	13/161	4.06163754477115e-05	0.000169234897698798	4.1521010061156	41.9833018171484	FEZ1;PDCD4;CD69;SQSTM1;SATB1;TNF;PRF1;IER3;JUN;BTG2;CASP1;IFNGR1;DNAJA1	12	MSigDB_Hallmark_2020
mTORC1 Signaling	13/200	0.000358216376480784	0.00137775529415686	3.27955814044264	26.0212387111541	SYTL2;SKAP2;GLRX;PNP;BHLHE40;BTG2;VLDLR;CXCR4;SQSTM1;SLA;PPP1R15A;NFKBIB;ME1	13	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	8/87	0.000517490954983385	0.00184818198208352	4.74610516066212	35.9114925545863	CCR1;JUN;IL18R1;TNF;IL2RG;IL12RB1;IFNGR1;LTB	14	MSigDB_Hallmark_2020
Estrogen Response Early	12/200	0.00120251751224559	0.00375786722576748	3.00371824003305	20.1950129631581	AQP3;MYB;MYBL1;BHLHE40;FOS;IGFBP4;FCMR;ARL3;BCL2;NRIP1;DYNLT3;TPBG	15	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	12/200	0.00120251751224559	0.00375786722576748	3.00371824003305	20.1950129631581	JUN;ID2;SDC4;QSOX1;ADAM12;COL5A1;COL5A3;IGFBP4;COL6A2;MATN2;ITGA5;TNFAIP3	15	MSigDB_Hallmark_2020
Interferon Alpha Response	7/97	0.00458325109410649	0.0134801502767838	3.63447908339995	19.5729298900416	IFI44L;GBP2;HLA-C;TENT5A;IFI44;PROCR;CASP1	17	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	7/105	0.00703747300471363	0.0195485361242045	3.3364165810209	16.536969207516	SQSTM1;SLA;IL2RG;NFKBIB;MKNK1;PLCB1;CXCR4	18	MSigDB_Hallmark_2020
Apical Surface	4/44	0.0138597875959918	0.0364731252526101	4.65142857142857	19.9023633073491	LYN;CD160;ADAM10;IL2RG	19	MSigDB_Hallmark_2020
Protein Secretion	6/96	0.0164168150980709	0.0410420377451774	3.10781499202552	12.7714077039586	ATP1A1;ADAM10;GALC;RAB9A;SCRN1;AP3S1	20	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	4/49	0.0199265678975444	0.0474442092798677	4.13354497354497	16.1857277052731	GLRX;PRNP;IPCEF1;JUNB	21	MSigDB_Hallmark_2020
Glycolysis	9/200	0.027227761284474	0.0595812723103188	2.20103450451019	7.93146787539566	GLRX;IER3;VLDLR;QSOX1;CXCR4;COL5A1;CYB5A;ME1;TPBG	22	MSigDB_Hallmark_2020
TGF-beta Signaling	4/54	0.0274073852627467	0.0595812723103188	3.7192380952381	13.37788656456	ID2;PPP1R15A;SKIL;JUNB	23	MSigDB_Hallmark_2020
UV Response Dn	7/144	0.0340233807490108	0.0708820432271058	2.38185509986172	8.05235497512489	NEK7;NR1D2;NFKB1;DUSP1;BHLHE40;VLDLR;KIT	24	MSigDB_Hallmark_2020
Angiogenesis	3/36	0.0403208777702034	0.0806417555404069	4.22003886849493	13.5500632385279	FGFR1;S100A4;PDGFA	25	MSigDB_Hallmark_2020
Pancreas Beta Cells	3/40	0.052480053399784	0.100923179614969	3.76304808371317	11.0909148437866	VDR;DPP4;PAK3	26	MSigDB_Hallmark_2020
Androgen Response	5/100	0.0616174906198231	0.113706105977284	2.44705439015199	6.81947444623717	ZBTB10;HPGD;MAF;SGK1;TNFAIP8	27	MSigDB_Hallmark_2020
Xenobiotic Metabolism	8/200	0.063675419347279	0.113706105977284	1.94150641025641	5.34682453302104	NINJ1;MT2A;ID2;DHRS7;SERTAD1;IGFBP4;CYB5A;CA2	28	MSigDB_Hallmark_2020
Fatty Acid Metabolism	6/158	0.120157185644323	0.207167561455729	1.8342986653236	3.88679543503255	HPGD;IL4I1;ACAA2;CA2;ME1;YWHAH	29	MSigDB_Hallmark_2020
Adipogenesis	7/200	0.133903314516515	0.223172190860859	1.6858761695307	3.38968546398705	IFNGR1;DHRS7;PDCD4;CD151;ACAA2;ARL4A;ME1	30	MSigDB_Hallmark_2020
Coagulation	5/138	0.169869611020274	0.273983243581087	1.7444865146159	3.09249333930411	MAFF;PDGFB;DPP4;CTSH;PLEK	31	MSigDB_Hallmark_2020
Hedgehog Signaling	2/36	0.177036110413084	0.276618922520444	2.72400334541399	4.71634362421512	TLE1;VLDLR	32	MSigDB_Hallmark_2020
Myogenesis	6/200	0.251406780264766	0.369715853330538	1.43407487791644	1.98000282354269	BHLHE40;ADAM12;TPM3;PRNP;COL6A2;NCAM1	33	MSigDB_Hallmark_2020
Myc Targets V1	6/200	0.251406780264766	0.369715853330538	1.43407487791644	1.98000282354269	RPL6;RPLP0;AP3S1;YWHAQ;EIF4A1;HSP90AB1	33	MSigDB_Hallmark_2020
Pperoxisome	3/104	0.379284261440952	0.54183465920136	1.37402695138873	1.33207698088108	ABCB1;YWHAH;ABCD1	35	MSigDB_Hallmark_2020
heme Metabolism	5/200	0.418651294539235	0.565744992620588	1.18603512636926	1.03270087378371	AQP3;BTG2;RNF19A;NEK7;CA2	36	MSigDB_Hallmark_2020
KRAS Signaling Dn	5/200	0.418651294539235	0.565744992620588	1.18603512636926	1.03270087378371	SGK1;BTG2;ZBTB16;IFI44L;SKIL	36	MSigDB_Hallmark_2020
Cholesterol Homeostasis	2/74	0.467258242397926	0.614813476839376	1.28383359662981	0.97683456739772	PNRC1;SREBF2	38	MSigDB_Hallmark_2020
Notch Signaling	1/32	0.496530445087185	0.63657749370152	1.49050560512469	1.04351859161578	TCF7L2	39	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	1/42	0.593799144899074	0.742248931123842	1.12639105114455	0.587090961839245	RBPJ	40	MSigDB_Hallmark_2020
Bile Acid Metabolism	2/112	0.690040699810835	0.827043603899781	0.838690219732874	0.311158011601414	NR3C2;ABCD1	41	MSigDB_Hallmark_2020
Unfolded Protein Response	2/113	0.694716627275816	0.827043603899781	0.831091755262371	0.302726208309209	ERN1;EIF4A1	42	MSigDB_Hallmark_2020
Myc Targets V2	1/58	0.711948085548969	0.827846611103453	0.809547509435527	0.275043996066786	DUSP2	43	MSigDB_Hallmark_2020
Spermatogenesis	2/135	0.783546937337014	0.888382608407125	0.692833980686313	0.168999051876492	TLE4;ARL4A	44	MSigDB_Hallmark_2020
Apical Junction	3/200	0.799544347566413	0.888382608407125	0.700977850657728	0.156818053561315	SKAP2;TRAF1;YWHAH	45	MSigDB_Hallmark_2020
Oxidative Phosphorylation	2/200	0.927580650086958	0.986529946693944	0.463832639188089	0.0348688663418601	ACAA2;CYB5A	46	MSigDB_Hallmark_2020
DNA Repair	1/150	0.960298070287745	0.986529946693944	0.308232979516715	0.0124869966333919	PNP	47	MSigDB_Hallmark_2020
Mitotic Spindle	1/199	0.986235200210909	0.986529946693944	0.23136805406309	0.00320685679772443	ARHGAP10	48	MSigDB_Hallmark_2020
G2-M Checkpoint	1/200	0.986529946693944	0.986529946693944	0.230193520795467	0.00312179187001997	MT2A	49	MSigDB_Hallmark_2020
E2F Targets	1/200	0.986529946693944	0.986529946693944	0.230193520795467	0.00312179187001997	LYAR	49	MSigDB_Hallmark_2020
