Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Viral carcinogenesis	76/203	3.11674331918184e-08	4.53344482790086e-07	2.3088198637747	39.9053933928111	SND1;ACTN4;ACTN1;MRPS18B;HNRNPK;PSMC1;TP53;ATF2;ATP6V0D1;CREB3L3;STAT5B;HLA-A;SNW1;GRB2;RBPJ;STAT5A;RHOA;KAT2B;KAT2A;REL;GTF2H2C;CCR8;CCR4;CDKN2A;RANBP1;STAT3;GTF2H2;GTF2H3;GTF2H4;DDB1;CDKN1A;HRAS;RAC1;IKBKG;JAK1;USP7;MAPKAPK2;IL6ST;UBE3A;GTF2E2;NRAS;CCND2;TRAF1;TRAF3;TRAF2;NFKB1;NFKB2;CREB3;DLG1;MDM2;PMAIP1;NFKBIA;CDK6;CDK4;IRF9;GTF2A2;YWHAG;YWHAE;YWHAB;CHD4;YWHAQ;CASP3;TBP;CDC42;PKM;DNAJA3;VDAC3;VAC14;HDAC3;HDAC2;SRF;HDAC9;HDAC7;HDAC8;POLB;BAK1	22	KEGG_2021_Human
Citrate cycle (TCA cycle)	18/30	3.16699616977178e-06	4.40625554055204e-05	5.74776191628357	72.7823400059011	MDH2;PDHA1;SDHD;SDHB;SDHC;CS;ACLY;ACO2;DLD;SUCLG1;OGDH;FH;PDHB;DLAT;MDH1;PCK2;IDH3A;IDH3B	23	KEGG_2021_Human
Th17 cell differentiation	43/107	3.53889391669509e-06	4.71852522226012e-05	2.58168132302824	32.4044799940745	IL4R;IL1R1;RUNX1;FOXP3;MAPK13;MAPK11;CD4;IL6ST;IL21R;AHR;IL1RAP;IL2RG;IL27RA;STAT6;IL12RB1;STAT5B;NFKB1;RORC;HIF1A;IL6R;STAT5A;HSP90AA1;NFATC1;NFKBIB;NFKBIA;IRF4;RARA;CD247;NFKBIE;PPP3CB;STAT1;IFNGR2;STAT3;MTOR;IL2RA;IL2RB;IL21;HSP90AB1;IKBKB;MAPK8;IKBKG;HLA-DMA;JAK1	24	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	74/219	4.49429172856856e-06	5.75269341256776e-05	1.96577266922095	24.2039740021022	IL1R1;IL1R2;CD4;CDC16;TP53;RAN;ATF2;ADCY3;IL2RG;CDC23;CDC26;CHEK2;CREB3L3;MYC;AKT2;E2F3;STAT5B;HLA-A;FOSL1;ELK1;ANAPC11;ICAM1;STAT5A;NFATC1;KAT2B;KAT2A;CALR;ATR;CD40;PPP3CB;RANBP3;CDKN2A;NFYB;RANBP1;CANX;CDKN1A;XPO1;IKBKB;HRAS;IKBKG;HLA-DMA;JAK1;RELB;NRAS;CCND2;PTTG1;FDPS;NFKB1;NFKB2;CREB3;DLG1;BCL2L1;MAP3K14;TCF3;NFKBIA;CDK4;TBP;IL15RA;IL2RA;IL2RB;ANAPC5;LTA;VDAC3;VDAC2;ANAPC7;VDAC1;ANAPC1;SLC25A5;ANAPC2;VAC14;SRF;PTEN;POLB;MAPK8	25	KEGG_2021_Human
RNA polymerase	18/31	6.08502359449027e-06	7.48925980860341e-05	5.3052913696514	63.7148514124878	POLR1A;POLR1B;POLR3D;POLR1C;POLR3E;POLR3G;POLR3H;POLR3K;POLR2B;POLR2C;POLR2D;POLR2E;POLR2F;POLR2H;POLR2I;POLR2J;POLR2K;POLR2L	26	KEGG_2021_Human
Terpenoid backbone biosynthesis	14/22	1.56420509825745e-05	0.000181838690883217	6.70093062605753	74.1494674398508	FDPS;IDI1;MVK;NUS1;ICMT;HMGCS1;ACAT1;HMGCR;ZMPSTE24;ACAT2;PMVK;RCE1;MVD;PDSS1	27	KEGG_2021_Human
Salmonella infection	80/249	1.59108854522815e-05	0.000181838690883217	1.82325846403847	20.1442840182286	MAPK13;MAPK11;PFN1;LEF1;CYFIP1;RALA;ARPC5L;ACTB;MYC;AKT2;VPS16;NCKAP1L;MYLPF;TXN;ACTR3B;ACTR3C;SKP1;RHOA;TUBB;RHOH;RHOG;RAB7A;EXOC2;ARPC1B;ACTR1A;ACTR1B;FADD;SNX9;DYNC1I2;DYNLL1;TUBB4B;RAB9A;ARF6;CTNNB1;IKBKB;TUBA1C;TUBA1B;HRAS;RAC1;IKBKG;ABI1;ARL8B;HSP90B1;CSE1L;FLNB;KPNA3;MAP3K7;KPNA4;KPNA1;MAP2K3;M6PR;TRAF2;NFKB1;ARPC3;ARPC4;ARPC2;TAB3;TAB2;BIRC3;TXN2;ACTG1;FBXO22;MLKL;MAP2K7;ACTR3;HSP90AA1;NFKBIA;BCL2;CYCS;PIK3C3;BRK1;KLC2;FYCO1;CASP3;CDC42;GAPDH;HSP90AB1;DCTN5;MAPK8;BAK1	28	KEGG_2021_Human
Shigellosis	79/246	1.82449656648281e-05	0.000201323759060172	1.8218151124078	19.8789567126878	ACTN4;IL1R1;ACTN1;MAPK13;MAPK11;PFN1;TP53;TIFA;ARPC5L;FNBP1L;ACTB;CAPNS1;AKT2;PRKCD;MYLPF;BCL10;ACTR3B;ACTR3C;ATG5;SKP1;RHOA;ARHGEF2;ARPC1B;CTTN;HCLS1;UBE2V1;UBE2V2;ARF6;CD44;IKBKB;RAC1;IKBKG;FBXW11;RBX1;SQSTM1;PPID;UBE2N;UBE2D3;UBE2D4;UBE2D1;UBE2D2;FOXO1;MAP3K7;TRAF2;NFKB1;ARPC3;ARPC4;ARPC2;BCL2L1;TAB3;TAB2;MDM2;ACTG1;CUL1;UBC;UBB;ACTR3;CBX3;TNIP1;NFKBIB;NFKBIA;AKT1S1;BCL2;CYCS;PIK3C3;PIK3R4;HK1;HK2;U2AF1L5;MTOR;CDC42;RPS6KB2;RPS6KB1;VDAC1;BECN1;ITGB1;U2AF1;MALT1;MAPK8	29	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	35/89	4.73672196184867e-05	0.000505250342597192	2.48724489795918	24.766940393608	PTPN11;NFATC1;TICAM1;BATF;MAPK13;MAPK11;NFKBIB;NFKBIA;CD4;CD28;CD247;PDCD1;NFKBIE;PTPN6;NRAS;PPP3CB;AKT2;BATF3;MAP2K3;STAT1;CSNK2A1;IFNGR2;STAT3;MTOR;NFKB1;RPS6KB2;RPS6KB1;CSNK2B;CD274;PTEN;HIF1A;IKBKB;HRAS;IKBKG;JAK1	30	KEGG_2021_Human
Ferroptosis	20/41	5.88675249018955e-05	0.000607664773180857	3.64906456409724	35.5426952218993	GPX4;ACSL1;NCOA4;PRNP;SLC11A2;GSS;SLC39A14;ACSL4;LPCAT3;VDAC3;VDAC2;TP53;TFRC;PCBP1;SLC3A2;SAT1;MAP1LC3A;HMOX1;ATG7;ATG5	31	KEGG_2021_Human
Pathogenic Escherichia coli infection	64/197	7.40692657821687e-05	0.000729938148900386	1.85040040767443	17.5982513563202	IL1R1;MAPK13;MAPK11;CYFIP1;ARPC5L;ACTB;NCKAP1L;MYO5A;MYO5C;EZR;LPAR2;ACTR3B;ACTR3C;RHOA;TUBB;ARHGEF2;TMED10;ARPC1B;FADD;TUBB4B;CTTN;HCLS1;ARF6;IKBKB;TUBA1C;TUBA1B;RAC1;IKBKG;SEC24A;SEC24C;ABI1;FAS;PTPN6;SEC24D;PAK2;MAP3K7;TRAF2;NFKB1;ARPC3;ARPC4;ARPC2;NCL;TAB3;TAB2;ACTG1;ACTR3;PTPN11;BAIAP2;NFKBIB;NFKBIA;CYCS;TMBIM6;BRK1;CASP9;CASP3;CDC42;MYO1E;MYO1C;GAPDH;ITGB1;MAPK8;GNA12;BAK1;NCK2	32	KEGG_2021_Human
Glycolysis / Gluconeogenesis	28/67	7.52748716053523e-05	0.000729938148900386	2.75303643724696	26.1383305615597	PDHA1;TPI1;AKR1A1;GCK;G6PC3;ALDOA;GPI;PDHB;HK1;HK2;LDHB;LDHA;PGK1;PCK2;PGAM1;MINPP1;PKM;ALDH3A2;PFKL;DLD;GALM;GAPDH;PFKP;ADPGK;ENO1;ALDH1B1;DLAT;PGM2	33	KEGG_2021_Human
Cell cycle	44/124	0.000102308005917306	0.000962898879221701	2.11174823472121	19.4017346929512	ZBTB17;RBX1;CDC16;TP53;MAD2L2;PCNA;CDC23;CCND2;CDC26;CHEK2;MYC;PTTG1;E2F3;E2F4;GADD45A;GADD45G;STAG1;TFDP1;MDM2;CUL1;PRKDC;ANAPC11;SKP1;SMC1A;CDK7;CDK6;CDK4;MCM5;MCM6;ATR;MCM2;MCM3;YWHAG;YWHAE;YWHAB;YWHAQ;CDKN2A;DBF4;ANAPC5;ANAPC7;ANAPC1;ANAPC2;CDKN1A;HDAC2	34	KEGG_2021_Human
Central carbon metabolism in cancer	28/70	0.000186289778532804	0.00170322083229992	2.55590589376667	21.9506492651681	G6PD;TIGAR;PDHA1;SIRT6;GCK;SLC7A5;SCO2;TP53;PDHB;SLC1A5;GLS;HK1;HK2;NRAS;LDHB;LDHA;MYC;AKT2;SLC16A3;NTRK1;PGAM1;MTOR;PKM;PFKL;PFKP;PTEN;HIF1A;HRAS	35	KEGG_2021_Human
Apoptosis	48/142	0.000196862109526354	0.00174988541801203	1.96078634730166	16.7314036779113	FAS;TP53;LMNA;ACTB;NRAS;BCL2L11;AKT2;GADD45A;GADD45G;TRAF1;TRAF2;NFKB1;EIF2S1;BCL2L1;MAP3K14;BIRC3;ACTG1;HTRA2;CSF2RB;PMAIP1;CTSB;CFLAR;NFKBIA;IL3RA;BCL2;CYCS;BCL2A1;CTSZ;LMNB1;LMNB2;CASP9;CASP3;FADD;CTSC;DFFA;NTRK1;GZMB;PARP1;BECN1;IKBKB;TUBA1C;MAPK8;TUBA1B;AIFM1;BAK1;HRAS;IKBKG;BID	36	KEGG_2021_Human
Measles	47/139	0.00022629888604717	0.00195717955500255	1.9614453555386	16.4636935126767	MX1;FAS;TP53;SLAMF1;IL2RG;CCND2;AKT2;MAP3K7;STAT5B;TRAF3;NFKB1;EIF2S1;TP73;CSNK2B;BCL2L1;TAB2;IFNAR2;STAT5A;HSPA8;EIF2AK1;OAS1;NFKBIB;NFKBIA;CDK6;CDK4;BCL2;CD28;IRF9;CYCS;ADAR;CASP9;CASP3;FADD;STAT1;CSNK2A1;STAT3;IL2RA;IL2RB;RAB9A;IFIH1;IKBKB;MAPK8;BAK1;IKBKG;BID;IKBKE;JAK1	37	KEGG_2021_Human
Human immunodeficiency virus 1 infection	66/212	0.000234210318293934	0.00197229741721208	1.73772740229037	14.5261691215733	AP1S1;AP1B1;MAPK13;MAPK11;CD4;CALM2;CALM3;DCAF1;GNG4;GNG5;GNG8;AKT2;APOBEC3F;APOBEC3G;HLA-A;APOBEC3C;GNG10;AP1S2;SKP1;NFATC1;BST2;CALR;ATR;PPP3CB;FADD;DDB1;IKBKB;ELOB;ELOC;HRAS;RAC1;RAC2;IKBKG;BID;FBXW11;TAP1;RBX1;FAS;NRAS;PAK2;MAP3K7;PDIA3;MAP2K3;TRAF2;NFKB1;GNB1;BCL2L1;TAB2;CUL5;CUL1;MAP2K7;LIMK2;TAPBP;TNFRSF1B;CUL4A;NFKBIA;BCL2;CYCS;CD247;CASP9;CASP3;MTOR;RPS6KB2;RPS6KB1;MAPK8;BAK1	38	KEGG_2021_Human
Valine, leucine and isoleucine degradation	21/48	0.000271825271240321	0.00223036119992058	2.97966101694915	24.4640630581723	HMGCS1;MCCC2;ALDH3A2;HADHB;PCCB;HADHA;DLD;BCAT2;BCAT1;HIBADH;ACAT1;ABAT;HSD17B10;ACAT2;IL4I1;OXCT1;ALDH1B1;OXCT2;ACAA1;HADH;HIBCH	39	KEGG_2021_Human
Hepatitis C	51/157	0.000379044660585764	0.00303235728468611	1.84742982052462	14.5537870603115	MX1;PPP2R1A;TICAM1;CXCL10;FAS;TP53;ARAF;NRAS;MYC;AKT2;E2F3;LDLR;TRAF3;TRAF2;NFKB1;EIF2S1;PSME3;GRB2;IFNAR2;EIF2AK1;CFLAR;OAS1;NFKBIA;CDK6;CDK4;IRF9;CYCS;YWHAG;YWHAE;YWHAB;SOCS3;CASP9;YWHAQ;CASP3;FADD;STAT1;STAT3;PPP2CA;PPP2R2D;CDKN1A;CTNNB1;PPP2R2A;IKBKB;PPP2R1B;BAK1;HRAS;IKBKG;BID;IKBKE;JAK1;SCARB1	40	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	26/70	0.00117376964467438	0.00916112893404394	2.26407713498623	15.2769392376122	PTPN11;MAPK13;MAPK11;NFKBIA;ATP6V0D1;CASP3;ATP6V0C;ATP6V0E1;ATP6V0B;ADAM10;NFKB1;CDC42;ADAM17;MAP3K14;ATP6V1B2;ATP6V1A;ATP6V1D;IKBKB;MAPK8;RAC1;CSK;IKBKG;ATP6V1C1;ATP6V0A1;ATP6V1C2;ATP6V0A2	41	KEGG_2021_Human
Base excision repair	15/33	0.00124276608369027	0.00924849178560199	3.18967601547389	21.3402583995222	PARP1;LIG3;APEX2;POLE3;APEX1;POLE4;NEIL2;PCNA;FEN1;MPG;OGG1;POLB;NTHL1;POLD2;TDG	42	KEGG_2021_Human
Fructose and mannose metabolism	15/33	0.00124276608369027	0.00924849178560199	3.18967601547389	21.3402583995222	TIGAR;PMM2;TPI1;SORD;PFKL;ALDOA;PFKP;MPI;HK1;HK2;TKFC;GMDS;GMPPA;GMPPB;ENOSF1	42	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	58/193	0.00139686844404349	0.0101258396698104	1.64945028096751	10.8426983258754	MAPK13;MAPK11;CALM2;CALM3;TP53;LEF1;GNG4;GNG5;GNG8;MYC;AKT2;E2F3;ATG3;HLA-A;HIF1A;ICAM1;GNG10;NFATC1;PPP3CB;CCR8;FADD;CCR4;STAT1;STAT3;CDKN1A;CTNNB1;IKBKB;HRAS;RAC1;IKBKG;BID;IKBKE;JAK1;TICAM1;FAS;MAPKAPK2;IL6ST;NRAS;TRAF3;TRAF2;NFKB1;GNB1;IFNAR2;UBC;UBB;MAP2K7;NFKBIA;CDK6;CDK4;IRF9;CYCS;PIK3C3;CASP9;CASP3;MTOR;BECN1;MAPK8;BAK1	44	KEGG_2021_Human
T cell receptor signaling pathway	35/104	0.00147692422044916	0.0101258396698104	1.9446909198462	12.6750939985793	MAPK13;MAPK11;CD4;PDCD1;PTPN6;NRAS;PAK2;AKT2;MAP3K7;NFKB1;DLG1;GRB2;MAP3K14;BCL10;MAP2K7;RHOA;IL10;NFATC1;VAV3;NFKBIB;NFKBIA;CDK4;CD28;CD247;NFKBIE;PPP3CB;CTLA4;ICOS;CDC42;MALT1;IKBKB;MAPK8;HRAS;IKBKG;NCK2	45	KEGG_2021_Human
Arginine and proline metabolism	20/50	0.0014872327015034	0.0101258396698104	2.55289276204309	16.6214715449786	PYCR1;PYCR2;PYCR3;P4HA1;LAP3;ALDH18A1;AMD1;ODC1;CNDP2;ARG1;GOT2;ARG2;GOT1;AGMAT;ALDH3A2;SMS;SAT1;SRM;ALDH1B1;CARNS1	46	KEGG_2021_Human
N-Glycan biosynthesis	20/50	0.0014872327015034	0.0101258396698104	2.55289276204309	16.6214715449786	SRD5A3;ALG14;MOGS;DPM1;DPM2;B4GALT3;DPAGT1;RPN1;RPN2;MAN1A2;ALG8;ALG5;ALG3;DOLK;ALG1;ALG2;DDOST;STT3A;MAN2A2;MGAT2	46	KEGG_2021_Human
TNF signaling pathway	37/112	0.00160705548164163	0.010280663742816	1.89155080213904	12.1690115077519	MAPK13;CXCL10;MAPK11;FAS;ATF2;CSF1;CREB3L3;AKT2;MAP3K7;MAP2K3;TRAF1;TRAF3;TRAF2;NFKB1;CREB3;TAB3;TAB2;MAP3K14;BIRC3;ICAM1;MLKL;DNM1L;MAP2K7;CCL20;CFLAR;LIF;TNFRSF1B;NFKBIA;BCL3;IL18R1;SOCS3;CASP3;FADD;LTA;IKBKB;MAPK8;IKBKG	48	KEGG_2021_Human
Thyroid cancer	16/37	0.00165600003116611	0.010280663742816	2.91642770772154	18.6749079577702	NTRK1;GADD45A;NCOA4;TPM3;GADD45G;CCDC6;TP53;LEF1;CDKN1A;CTNNB1;NRAS;TPR;TFG;MYC;BAK1;HRAS	49	KEGG_2021_Human
Colorectal cancer	30/86	0.00165702851403798	0.010280663742816	2.05302977779318	13.1449939786805	RHOA;MSH2;MSH6;BCL2;CYCS;TP53;LEF1;RALA;ARAF;NRAS;BCL2L11;CASP9;MYC;AKT2;CASP3;MLH1;GADD45A;GADD45G;MTOR;RPS6KB2;RPS6KB1;GRB2;CDKN1A;CTNNB1;MAPK8;BAK1;HRAS;PMAIP1;RAC1;RAC2	50	KEGG_2021_Human
Nucleotide excision repair	19/47	0.0016706078582076	0.010280663742816	2.59817971234961	16.6142361500861	RFC2;RPA3;GTF2H2;RAD23B;GTF2H3;RAD23A;GTF2H4;GTF2H5;RBX1;CUL4A;DDB1;ERCC1;CDK7;ERCC2;POLE3;POLE4;GTF2H2C;PCNA;POLD2	51	KEGG_2021_Human
Pyruvate metabolism	19/47	0.0016706078582076	0.010280663742816	2.59817971234961	16.6142361500861	MDH2;PDHA1;AKR1A1;PKM;ALDH3A2;DLD;FH;ACAT1;PDHB;ACACA;ACAT2;LDHB;LDHA;ALDH1B1;ME2;DLAT;MDH1;ME3;PCK2	51	KEGG_2021_Human
Mitophagy	25/68	0.00170912239025141	0.0103192295260463	2.22722609881748	14.1913841599636	TAX1BP1;SQSTM1;RAB7A;TP53;BCL2L13;NRAS;RHOT2;FUNDC1;MFN2;TFE3;TBC1D15;MFN1;TBC1D17;FIS1;CSNK2A1;CSNK2B;BCL2L1;BECN1;USP15;HIF1A;MAPK8;UBC;UBB;HRAS;ATG5	53	KEGG_2021_Human
Endocytosis	72/252	0.00186254461977008	0.0110373014504894	1.53655307673449	9.65848323223126	VPS25;ARPC5L;IL2RG;RAB11FIP1;AP2S1;MVB12A;HLA-A;SNF8;STAM;VPS37A;ARFGAP2;ARFGAP3;ARFGAP1;EHD4;TFRC;NEDD4L;ACTR3B;ACTR3C;PIP5K1A;PIP5K1B;RHOA;RAB7A;ARF4;ARF5;ARF3;ARPC1B;CLTC;CLTB;CLTA;SNX4;SNX5;SNX1;PSD;AP2B1;ARF6;AP2A1;SNX12;RAB22A;HRAS;SH3GLB1;CAPZA2;RAB35;CAPZA1;CHMP4B;STAMBP;CHMP4A;LDLR;ARPC3;ARPC4;ARPC2;CHMP2B;CHMP2A;CHMP6;MDM2;TSG101;SH3KBP1;AP2M1;ARFGEF2;ACTR3;ARFGEF1;HSPA8;EPN1;RABEP1;VPS4A;GRK4;CDC42;RAB10;IL2RA;IL2RB;SMAP2;SPG21;VPS35	54	KEGG_2021_Human
Cellular senescence	48/156	0.00202494782074986	0.0116764601045653	1.70509383378016	10.5753523223546	FBXW11;MAPK13;PPP1CA;PPP1CB;MAPK11;MAPKAPK2;CALM2;SQSTM1;CALM3;TP53;PPID;ZFP36L1;FOXO1;PPP1CC;NRAS;CCND2;CHEK2;MYC;RBBP4;NBN;AKT2;E2F3;E2F4;MAP2K3;GADD45A;GADD45G;HLA-A;NFKB1;RHEB;MDM2;RASSF5;TRPM7;NFATC1;CDK6;CDK4;ATR;PPP3CB;CDKN2A;MTOR;VDAC3;VDAC2;VDAC1;RAD1;SLC25A5;CDKN1A;TRAF3IP2;PTEN;HRAS	55	KEGG_2021_Human
Pancreatic cancer	27/76	0.00204338051829893	0.0116764601045653	2.11108691779331	13.0742773661052	CDK6;CDK4;TP53;RALA;ARAF;CASP9;AKT2;E2F3;CDKN2A;STAT1;GADD45A;STAT3;GADD45G;MTOR;NFKB1;CDC42;RPS6KB2;RPS6KB1;BCL2L1;CDKN1A;IKBKB;MAPK8;BAK1;RAC1;RAC2;IKBKG;JAK1	56	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	19/48	0.00223394492618808	0.0125414451996524	2.50842874787195	15.3114145389462	PMM2;GCK;GNPDA1;NAGK;GALE;GPI;CMAS;MPI;UXS1;UAP1;HK1;HK2;NANS;UGP2;GMDS;GMPPA;GMPPB;GNPNAT1;PGM2	57	KEGG_2021_Human
p53 signaling pathway	26/73	0.0023517962409734	0.012975427536405	2.11915925209542	12.8263721855755	CDK6;CDK4;FAS;CCNG2;BCL2;CYCS;ATR;TP53;CD82;EI24;CASP9;CCND2;CHEK2;CASP3;CDKN2A;GADD45A;GADD45G;TP73;BCL2L1;MDM2;CDKN1A;PTEN;AIFM2;SESN3;PMAIP1;BID	58	KEGG_2021_Human
Ribosome	48/158	0.0026953287561913	0.0146187322369698	1.67387942303857	9.90306418671968	RPL23;MRPS18C;MRPS18A;RPL22L1;RPL26L1;RPL15;MRPL19;MRPL17;MRPL18;MRPL15;MRPL16;MRPL1;MRPL13;MRPL14;MRPL11;MRPL12;MRPL20;MRPL21;MRPL4;MRPL3;MRPL2;RPS17;MRPL9;MRPL28;MRPS2;MRPL27;MRPL24;MRPS7;MRPL22;MRPS6;MRPL23;MRPS5;MRPL32;MRPL30;MRPS9;MRPS16;MRPS17;MRPS14;RPS10-NUDT3;MRPS15;MRPS12;MRPS10;MRPS11;MRPL35;MRPL36;MRPL33;MRPL34;MRPS21	59	KEGG_2021_Human
C-type lectin receptor signaling pathway	34/104	0.00294183057481943	0.0154325538351183	1.86157049168951	10.8505792006496	MAPK13;MAPK11;MAPKAPK2;CALM2;CALM3;RELB;NRAS;AKT2;PRKCD;PLK3;NFKB1;NFKB2;MAP3K14;MDM2;BCL10;RHOA;IL10;CCL22;KSR1;CARD9;PTPN11;NFATC1;NFKBIA;BCL3;IRF9;PPP3CB;CLEC7A;STAT1;MALT1;IKBKB;MAPK8;HRAS;IKBKG;IKBKE	60	KEGG_2021_Human
NF-kappa B signaling pathway	34/104	0.00294183057481943	0.0154325538351183	1.86157049168951	10.8505792006496	UBE2I;IL1R1;TICAM1;RELB;MAP3K7;GADD45A;GADD45G;TRAF1;TRAF3;TRAF2;NFKB1;NFKB2;CSNK2B;BCL2L1;TAB3;TAB2;MAP3K14;BIRC3;BCL10;ICAM1;TNFSF11;CFLAR;NFKBIA;BCL2;CD40;TNFRSF11A;BCL2A1;CSNK2A1;PARP1;LTB;LTA;MALT1;IKBKB;IKBKG	60	KEGG_2021_Human
HIF-1 signaling pathway	35/109	0.00359191168192866	0.0185388990035027	1.81271833057547	10.2039196715078	RBX1;PDHB;AKT2;NFKB1;TFRC;CUL2;ENO1;HIF1A;HMOX1;IL6R;PDHA1;BCL2;ALDOA;EIF4E2;HK1;HK2;LDHB;LDHA;MKNK2;PGK1;EIF4E;EGLN1;IFNGR2;STAT3;MTOR;PFKL;RPS6KB2;RPS6KB1;GAPDH;PFKP;CAMK2D;FLT1;CDKN1A;ELOB;ELOC	62	KEGG_2021_Human
Cysteine and methionine metabolism	19/50	0.00384430824503619	0.019221541225181	2.34629797333167	13.0481421972546	DNMT3A;GSS;PSAT1;AHCYL1;AMD1;LDHB;LDHA;GOT2;MDH2;GOT1;SMS;BCAT2;BCAT1;AHCY;SRM;IL4I1;MAT2A;MDH1;ENOPH1	63	KEGG_2021_Human
Vibrio cholerae infection	19/50	0.00384430824503619	0.019221541225181	2.34629797333167	13.0481421972546	ATP6V0D1;KDELR2;ADCY3;ACTB;SEC61G;SEC61B;PDIA4;ATP6V0C;ATP6V0E1;ATP6V0B;ATP6V1B2;ATP6V1A;ATP6V1D;ACTG1;SEC61A1;ATP6V1C1;ATP6V0A1;ATP6V1C2;ATP6V0A2	63	KEGG_2021_Human
NOD-like receptor signaling pathway	53/181	0.00398482771026402	0.0195887499789185	1.58845206503172	8.77661256653494	TICAM1;MAPK13;MAPK11;TRIP6;TANK;DHX33;MFN2;MAP3K7;GBP2;GBP5;GBP4;MFN1;CASR;PRKCD;TRAF3;TRAF2;NFKB1;BCL2L1;CARD16;TAB3;CARD17;TAB2;BIRC3;IFNAR2;TXN2;TXN;BRCC3;TRPM7;ATG5;DNM1L;CTSB;RHOA;HSP90AA1;CARD9;OAS1;NFKBIB;NFKBIA;BCL2;IRF9;YWHAE;FADD;STAT1;AIM2;VDAC3;VDAC2;VDAC1;HSP90AB1;IKBKB;MAPK8;NAMPT;IKBKG;IKBKE;JAK1	65	KEGG_2021_Human
Tight junction	50/169	0.00404017968315195	0.0195887499789185	1.61161758046306	8.88237568017786	ACTN4;ACTN1;RUNX1;TJAP1;PPP2R1A;PRKAB1;MYL6;PCNA;ARPC5L;ACTB;ARHGEF18;VASP;DLG1;ARPC3;ARPC4;ARPC2;EZR;ACTG1;NEDD4L;ACTR3B;ACTR3C;MYL6B;MAP2K7;ACTR3;RHOA;RDX;HSPA4;CDK4;NF2;ARHGEF2;RAPGEF6;ARPC1B;RAP1A;SYMPK;MAGI1;TIAM1;CDC42;PPP2CA;PPP2R2D;CTTN;HCLS1;ITGB1;YBX3;PPP2R2A;PRKAG1;TUBA1C;MAPK8;TUBA1B;PPP2R1B;RAC1	66	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	13/30	0.00433788231140298	0.020413563818367	2.92576692349245	15.9172516619511	MDH2;GLYCTK;CS;PCCB;PGP;ACO2;DLD;SHMT2;ACAT1;ACAT2;GCSH;AFMID;MDH1	67	KEGG_2021_Human
Pentose phosphate pathway	13/30	0.00433788231140298	0.020413563818367	2.92576692349245	15.9172516619511	G6PD;GLYCTK;TALDO1;PGD;DERA;PFKL;RPIA;ALDOA;TKT;GPI;PFKP;PRPS1;PGM2	67	KEGG_2021_Human
Chronic myeloid leukemia	26/76	0.00441369485182874	0.0204693094577565	1.99163151515152	10.8007035567981	RUNX1;PTPN11;NFKBIA;CDK6;CDK4;TP53;ARAF;NRAS;MYC;AKT2;E2F3;STAT5B;CDKN2A;GADD45A;GADD45G;NFKB1;BCL2L1;GRB2;MDM2;CDKN1A;HDAC2;IKBKB;BAK1;HRAS;IKBKG;STAT5A	69	KEGG_2021_Human
Fatty acid biosynthesis	9/18	0.00549639461543927	0.0251263753848652	3.82423949782714	19.9000532955975	MECR;ACSL1;OXSM;ACSL4;MCAT;ACACA;FASN;HTD2;CBR4	70	KEGG_2021_Human
Lysosome	39/128	0.00603723802344409	0.0272100868662269	1.67949110304726	8.58187817015932	CD164;AP1S1;AP1B1;GLA;ATP6V0D1;GGA3;LAPTM4B;LAPTM4A;LAMP3;AP3M1;ARSA;ATP6V0C;ATP6V0B;NAPSA;SLC11A2;M6PR;LGMN;PPT1;TPP1;AP1S2;ATP6V0A1;ATP6V0A2;CTSB;CTSA;FUCA2;MAN2B1;CLTC;CTSZ;CLTB;CLTA;ACP5;ACP2;CTSC;AP3D1;GLB1;GBA;CLN5;GM2A;HYAL2	71	KEGG_2021_Human
Synthesis and degradation of ketone bodies	6/10	0.00769864370823918	0.033765983134454	5.73401688781665	27.9058036780964	BDH2;OXCT1;HMGCS1;OXCT2;ACAT1;ACAT2	72	KEGG_2021_Human
Hepatitis B	47/162	0.00770286490254732	0.033765983134454	1.5668658360878	7.62462448554603	TICAM1;MAPK13;MAPK11;FAS;TP53;ATF2;PCNA;ARAF;NRAS;CREB3L3;MYC;AKT2;E2F3;STAT6;MAP3K7;STAT5B;MAP2K3;TRAF3;NFKB1;CREB3;GRB2;TAB2;ELK1;MAP2K7;STAT5A;NFATC1;NFKBIA;BCL2;CYCS;YWHAB;CASP9;YWHAQ;CASP3;FADD;STAT1;STAT3;DDB1;VDAC3;CDKN1A;IFIH1;IKBKB;MAPK8;HRAS;IKBKG;BID;IKBKE;JAK1	73	KEGG_2021_Human
DNA replication	14/36	0.00977565339189522	0.0420341563993578	2.43454853099523	11.2667505733696	RFC2;RPA3;RNASEH1;POLE3;POLE4;MCM5;MCM6;SSBP1;MCM2;MCM3;PCNA;FEN1;RNASEH2C;POLD2	74	KEGG_2021_Human
