Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
mRNA surveillance pathway	45/98	6.71412852396946e-07	5.40636134240489e-06	2.81723207669981	40.0438032058276	CPSF6;CPSF2;CPSF1;CPSF4;CPSF3;PPP2R1A;UPF3B;UPF3A;PPP1CA;WDR82;SSU72;PPP1CC;PABPN1;PYM1;CSTF3;MSI2;GSPT2;GSPT1;PELO;CSTF2;CSTF1;UPF2;UPF1;NCBP1;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;PPP2R5A;DDX19B;ETF1;HBS1L;SYMPK;PPP2R3C;PPP2CA;NUDT21;ACIN1;PABPC1L;SMG5;SMG1;PPP2R2A;SMG6;SMG7;FIP1L1;PPP2R1B	39	KEGG_2021_Human
NF-kappa B signaling pathway	47/104	6.80045451874829e-07	5.40636134240489e-06	2.73642702371296	38.8602907723459	TICAM1;RELB;MAP3K7;CARD11;PIAS4;DDX58;TNFSF14;GADD45G;TRAF1;PRKCB;TRAF3;TRAF2;NFKB1;NFKB2;MYD88;CSNK2B;BCL2L1;TAB3;PRKCQ;TAB2;MAP3K14;TAB1;BIRC3;ICAM1;PLCG1;CFLAR;TNFRSF1A;NFKBIA;CYLD;LAT;TRADD;TNFAIP3;LY96;IRAK1;CHUK;CSNK2A1;PARP1;LCK;ZAP70;XIAP;LTB;LTA;CD40LG;TNFSF13B;IKBKB;TRIM25;IKBKG	40	KEGG_2021_Human
Pancreatic cancer	37/76	1.11597467230984e-06	8.65560843401291e-06	3.14533802058169	43.1093184509646	TGFB1;RALBP1;BAD;TGFBR2;CDK6;PIK3CB;ARHGEF6;TP53;RALB;RALA;ARAF;PLD2;CASP9;AKT2;E2F3;RALGDS;SMAD3;SMAD2;CDKN2A;STAT1;CHUK;MAP2K1;GADD45G;MTOR;NFKB1;CDC42;RPS6KB2;RPS6KB1;BCL2L1;KRAS;PIK3CD;IKBKB;BAK1;RAC1;RAC2;IKBKG;JAK1	41	KEGG_2021_Human
Phagosome	61/152	2.49144302179325e-06	1.88637828792918e-05	2.22640520811651	28.7265237933462	ATP6V1E1;TAP2;TAP1;DYNC1LI2;ATP6V0D1;STX18;STX12;ACTB;LAMP2;RILP;ATP6V0B;HLA-DRB5;ATP6AP1;HLA-C;M6PR;HLA-A;CYBA;HLA-B;HLA-E;HLA-F;HGS;RAB5A;ATP6V1B2;HLA-DRB1;ATP6V1A;ATP6V1D;TFRC;NCF4;ACTG1;CORO1A;ATP6V1F;ATP6V1C1;ATP6V0A1;ATP6V1H;ITGA5;ITGA2;PIKFYVE;HLA-DQB1;HLA-DRA;PIK3C3;CALR;RAB7A;RAB5C;CTSS;CLEC7A;CTSL;SEC61G;SEC61B;DYNC1I2;ATP6V1G1;ATP6V0E1;HLA-DPB1;SEC22B;ITGB2;ITGB1;TCIRG1;SEC61A2;SEC61A1;MRC2;HLA-DPA1;RAC1	42	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	43/97	3.71873295706859e-06	2.75013274499491e-05	2.64085078355302	33.0162533381772	ARPC5L;INPPL1;ASAP1;CFL2;CFL1;AKT2;PRKCD;MAP2K1;ARPC5;PRKCB;ARPC3;ARPC4;BIN1;ARPC2;PLPP1;PLA2G6;ACTR3C;INPP5D;PIP5K1A;PIP5K1C;PLCG1;ACTR3;ACTR2;SPHK2;LIMK2;GAB2;VAV1;DNM2;PTPRC;PIK3CB;LAT;ARPC1B;PLD2;WASF2;CDC42;RPS6KB2;RPS6KB1;CRK;ARF6;WAS;PIK3CD;RAC1;RAC2	43	KEGG_2021_Human
Lysosome	52/128	8.81702488053024e-06	6.37230434547413e-05	2.27029438001784	26.4235613939817	CD164;ENTPD4;AP1S1;AP1B1;CTNS;ATP6V0D1;IDUA;GGA3;AP3M2;LAMP2;ARSA;ATP6V0B;ATP6AP1;SLC11A2;M6PR;NAGPA;ATP6V0A1;ATP6V1H;CTSB;FUCA2;NPC1;DNASE2;MAN2B1;CLTC;CLTB;CLTA;CTSS;MFSD8;PSAP;CTSL;ACP5;CTSH;AP1M1;CTSF;ACP2;CTSD;CTSC;AP3D1;LAPTM5;MCOLN1;GALC;GLB1;GBA;HEXA;HEXB;TCIRG1;SGSH;CLN5;AP1G1;CLN3;GM2A;AP3S2	44	KEGG_2021_Human
RIG-I-like receptor signaling pathway	33/70	1.00224650513056e-05	6.99281577479115e-05	2.95476584569854	34.0113684962216	MAP3K1;NFKBIB;NFKBIA;CYLD;SIKE1;IRF3;IRF7;OTUD5;DDX3X;NLRX1;TRADD;TANK;CASP8;TKFC;CASP10;FADD;MAP3K7;AZI2;DDX58;CHUK;TRAF3;ISG15;TRAF2;NFKB1;MAVS;PIN1;IFIH1;IKBKB;TBK1;TRIM25;IKBKG;ATG5;IKBKE	45	KEGG_2021_Human
Sphingolipid signaling pathway	49/119	1.02212352088256e-05	6.99281577479115e-05	2.32208469055375	26.6831753041281	PPP2R1A;DEGS1;NSMAF;TP53;ROCK1;NRAS;S1PR2;AKT2;S1PR1;S1PR4;MAP3K5;CERS5;CERS6;MAP2K1;PRKCB;TRAF2;NFKB1;RHOA;SPHK2;GAB2;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;PPP2R5A;TNFRSF1A;PIK3CB;ABCC1;TRADD;PLD2;CTSD;NOS3;PPP2R3C;SGPP2;PPP2CA;SGPP1;KRAS;PLCB2;PTEN;PIK3CD;PPP2R2A;GNAI2;SPTLC2;PPP2R1B;SMPD2;GNA13;RAC1;RAC2;BID	46	KEGG_2021_Human
Chronic myeloid leukemia	35/76	1.04396467746141e-05	6.99281577479115e-05	2.82858711895194	32.4436108580413	TGFB1;BAD;GAB2;RUNX1;PTPN11;TGFBR2;NFKBIA;CDK6;PIK3CB;TP53;SHC1;ARAF;NRAS;AKT2;E2F3;SMAD3;STAT5B;CDKN2A;CHUK;MAP2K1;GADD45G;NFKB1;BCL2L1;CRK;GRB2;KRAS;MDM2;HDAC1;CTBP1;PIK3CD;CBL;IKBKB;BAK1;IKBKG;STAT5A	47	KEGG_2021_Human
Peroxisome	37/82	1.05551936223263e-05	6.99281577479115e-05	2.72489110292879	31.2242343117687	PEX19;ACOT8;ECH1;ACSL5;ACSL4;PEX2;PEX14;PEX16;ACOX3;ACOX1;PXMP2;FAR2;CRAT;SLC27A2;PEX11B;MPV17L2;CROT;PEX26;PMVK;GSTK1;IDH2;SOD1;SOD2;SLC25A17;CAT;AGPS;GNPAT;ABCD4;NUDT7;HMGCL;PRDX1;NUDT19;MLYCD;MPV17;ABCD1;ABCD2;ACAA1	48	KEGG_2021_Human
Protein export	15/23	2.16770786464999e-05	0.000140679816522183	6.19934253071783	66.5763211329821	SRP19;SEC11A;SRP68;OXA1L;SEC61A2;SPCS3;SPCS2;SRP72;SPCS1;SEC61A1;SEC61G;SRP54;SEC61B;SRPRB;SEC11C	49	KEGG_2021_Human
Pathogenic Escherichia coli infection	71/197	3.32996700705948e-05	0.000207437490878277	1.87133956062605	19.2934417592707	CYFIP1;ARPC5L;ACTB;NCKAP1L;MYO5A;LPAR2;ACTR3C;TNFSF10;RHOA;ARHGEF2;ARHGEF1;ARPC1B;FADD;HCLS1;ARF6;IKBKB;RAC1;IKBKG;SEC24A;SEC24C;ABI1;FAS;SEC24D;ROCK1;PYCARD;PAK2;MAP3K7;MYH10;ARPC5;TRAF2;NFKB1;SLC9A3R1;MYD88;ARPC3;ARPC4;ARPC2;TAB3;TAB2;TAB1;ACTG1;ACTR3;ACTR2;PTPN11;TNFRSF1A;NFKBIB;NFKBIA;MYH9;TMBIM6;TRADD;BRK1;CASP8;CASP9;CASP7;CASP4;IRAK1;CASP3;CASP1;WASF2;CHUK;CDC42;MYO1F;GAPDH;MYO1G;ITGB1;WIPF1;WIPF2;GNA13;BAK1;NCK1;CYTH1;NCK2	50	KEGG_2021_Human
Vibrio cholerae infection	25/50	3.38833979616704e-05	0.000207437490878277	3.3097861309138	34.0662564054568	ATP6V1E1;ATP6V0D1;KDELR2;ACTB;SEC61G;SEC61B;PDIA4;ATP6V1G1;ATP6V0E1;ATP6V0B;ATP6AP1;GNAS;ATP6V1B2;ATP6V1A;ATP6V1D;ERO1A;ACTG1;TCIRG1;SEC61A2;SEC61A1;PLCG1;ATP6V1F;ATP6V1C1;ATP6V0A1;ATP6V1H	51	KEGG_2021_Human
Various types of N-glycan biosynthesis	21/39	3.45467896062296e-05	0.000207437490878277	3.85984603208864	39.6529545561297	ALG3;ALG1;ALG12;ALG2;DDOST;MGAT4A;MAN1B1;B4GALT3;B4GALT1;HEXA;RPN1;HEXB;RPN2;FUT8;MAN2A2;MAN1A2;MAN2A1;MGAT2;MAN1A1;B4GALNT3;MGAT1	52	KEGG_2021_Human
Human papillomavirus infection	109/331	3.45729151463795e-05	0.000207437490878277	1.63382788729323	16.7833989126238	ATP6V1E1;MX1;BAD;MX2;PPP2R1A;APC;PSMC1;TP53;ATP6V0D1;CREB3L3;AKT2;CREBBP;PRKCI;FZD6;ATP6AP1;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;GRB2;ATP6V1B2;RBPJ;TBK1;ATP6V1C1;ATP6V0A1;CSNK1A1;TYK2;FADD;ATP6V1G1;ATP6V0E1;BCAP31;STAT1;STAT2;PPP2CA;IKBKB;EP300;IKBKG;IKBKE;JAK1;TSC2;TSC1;TICAM1;MFNG;FAS;RFNG;FOXO1;NRAS;CCND3;ATP6V0B;MAP2K1;TRAF3;ISG15;NFKB1;SLC9A3R1;CREB3;CREB1;COL6A3;TADA3;GNAS;IFNAR2;MDM2;ATP6V1A;ATP6V1D;NOTCH2;PXN;PSEN1;ATP6V1F;ATP6V1H;ITGA5;ITGA4;EIF2AK2;ITGA2;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;PPP2R5A;TNFRSF1A;IRF1;RBL2;CDK6;PIK3CB;IRF3;IRF9;GSK3B;TRADD;UBR4;CHD4;CASP8;CASP3;CHUK;PPP2R3C;MTOR;CDC42;PKM;RPS6KB2;RPS6KB1;KRAS;ITGB1;HDAC1;TCIRG1;PTEN;PIK3CD;PPP2R2A;OASL;PPP2R1B;BAK1;ITGB7	53	KEGG_2021_Human
Bacterial invasion of epithelial cells	34/77	4.12295436486083e-05	0.000242796201486249	2.61905768649955	26.4429374248377	ACTR3;RHOA;ACTR2;ITGA5;RHOG;DNM2;PIK3CB;ELMO1;ELMO2;SHC1;ILK;ARPC1B;CLTC;ARPC5L;CLTB;CLTA;CD2AP;ACTB;WASF2;ARPC5;CDC42;ARPC3;ARPC4;ARPC2;HCLS1;CRK;VCL;ITGB1;PXN;ACTG1;PIK3CD;ACTR3C;CBL;RAC1	54	KEGG_2021_Human
Valine, leucine and isoleucine degradation	24/48	4.84553234971721e-05	0.000280159870401831	3.30928725701944	32.8773332293673	ACAD8;BCKDHA;HMGCS1;MCCC1;MCCC2;ACSF3;HADHB;PCCB;HADHA;DLD;ALDH9A1;BCAT1;ACAT1;ECHS1;ABAT;HSD17B10;ACAT2;HMGCL;IL4I1;DBT;OXCT1;ACAA2;ACAA1;ACADS	55	KEGG_2021_Human
Renal cell carcinoma	31/69	5.92709686837865e-05	0.000336574429311502	2.70129899700582	26.2927991802338	TGFB1;BAD;PTPN11;RBX1;PIK3CB;RAPGEF1;PRCC;ARAF;NRAS;PAK2;RAP1A;RAP1B;TFE3;AKT2;EGLN2;CREBBP;MAP2K1;CDC42;CRK;GRB2;KRAS;CUL2;PIK3CD;ETS1;HIF1A;FLCN;EP300;VHL;ELOB;ELOC;RAC1	56	KEGG_2021_Human
Cellular senescence	58/156	6.21423265226124e-05	0.00034668876902089	1.96351752189126	19.0187941105288	TGFB1;TSC2;TSC1;HIPK2;HIPK1;PPP1CA;MAPKAPK2;CALM3;TP53;ZFP36L1;FOXO1;PPP1CC;NRAS;CCND3;RBBP4;NBN;AKT2;E2F3;CAPN1;E2F4;BTRC;SMAD3;SMAD2;MAP2K3;MAP2K1;GADD45G;HLA-C;HLA-A;HLA-B;NFKB1;HLA-E;HLA-F;MDM2;ETS1;RASSF5;TRPM7;NFATC3;NFATC2;NFATC1;TGFBR2;RBL2;CDK6;PIK3CB;ITPR2;ITPR1;PPP3CC;RRAS2;CDKN2A;MTOR;VDAC3;KRAS;VDAC1;SLC25A6;SLC25A5;LIN37;TRAF3IP2;PTEN;PIK3CD	57	KEGG_2021_Human
Lipid and atherosclerosis	75/215	7.10782034668147e-05	0.000389694641858067	1.77900664524381	16.9925908407929	BAD;CALM3;TP53;AKT2;XBP1;ICAM1;TBK1;PLCG1;TNFSF10;RHOA;NFATC3;NFATC2;NFATC1;VAV1;ARHGEF1;PPP3CC;RAP1A;RAP1B;PPARG;CD40LG;PLCB2;ERO1A;IKBKB;RAC1;IKBKG;BID;IKBKE;JAK2;TICAM1;ERN1;FAS;ABCG1;TANK;NRAS;PYCARD;MAP3K7;LDLR;MAP3K5;MAP2K3;TRAF3;CYBA;TRAF2;NFKB1;EIF2S1;MYD88;BCL2L1;TAB2;TAB1;NCF4;AGER;MAP2K7;POU2F2;EIF2AK3;HSPA4;TNFRSF1A;NFKBIA;PIK3CB;IRF3;IRF7;GSK3B;LY96;ITPR1;CASP8;CASP9;CASP6;CASP7;IRAK1;CASP3;CASP1;NOS3;CHUK;CDC42;SOD2;KRAS;PIK3CD	58	KEGG_2021_Human
Spliceosome	56/150	7.23018360680062e-05	0.000389694641858067	1.97614133804707	18.8418378135353	CRNKL1;PHF5A;HNRNPK;SRSF3;SRSF4;HNRNPC;SNRPG;SRSF6;SNRPB;SRSF9;SNRPC;SF3B5;SF3B6;SF3B3;SF3B4;HNRNPU;RBMXL1;EFTUD2;SNRPD3;SNRPD1;DHX38;TXNL4A;PRPF38B;PRPF38A;BUD31;SNW1;PCBP1;ZMAT2;SNRNP70;DHX16;CCDC12;RBM17;NCBP1;PRPF40A;PRPF19;SYF2;SLU7;RBM22;DHX8;USP39;DDX46;DDX42;PQBP1;CTNNBL1;THOC2;CDC40;PRPF31;ACIN1;ISY1;DDX23;SART1;TRA2A;PUF60;SNRPB2;HNRNPA3;SMNDC1	59	KEGG_2021_Human
Inflammatory bowel disease	29/65	0.000118214755776941	0.00062653820561779	2.66660660660661	24.1141438721935	TGFB1;IL13;NFATC1;HLA-DQB1;HLA-DRA;IL18R1;IL21R;NOD2;IL2RG;TBX21;IL12RB2;IL12RB1;SMAD3;SMAD2;HLA-DRB5;STAT1;NFKB1;IL17A;MAF;HLA-DPB1;IL17F;HLA-DRB1;IL22;IL21;IL23R;RORC;GATA3;RORA;HLA-DPA1	60	KEGG_2021_Human
AMPK signaling pathway	46/120	0.000150135959481234	0.000782675985492333	2.06020082582583	18.1379447767836	PPP2R1A;TSC2;TSC1;PRKAB1;SCD;ULK1;FOXO1;CREB3L3;AKT2;MAP3K7;SREBF1;EEF2;CREB3;CREB1;FASN;STRADA;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;PPP2R5A;PIK3CB;AKT1S1;ELAVL1;PCK2;PPP2R3C;MTOR;RAB11B;PPP2CA;TBC1D1;PFKL;RAB10;RPS6KB2;RPS6KB1;RAB14;PPARG;PFKP;CAB39;PIK3CD;PPP2R2A;PRKAG1;CAMKK2;GYS1;PPP2R1B;RAB8A;MLYCD	61	KEGG_2021_Human
Citrate cycle (TCA cycle)	16/30	0.000343380994568807	0.00176121219794969	3.7779831208033	30.1357244536496	IDH3G;MDH2;IDH2;SDHB;SDHC;CS;SDHA;ACLY;ACO2;DLD;SUCLG1;OGDH;PDHB;MDH1;PCK2;IDH3B	62	KEGG_2021_Human
C-type lectin receptor signaling pathway	40/104	0.00036214307063853	0.0018279602613183	2.07005851755527	16.4020490491863	MAPKAPK2;CALM3;RELB;NRAS;PYCARD;AKT2;PRKCD;PLK3;NFKB1;NFKB2;MAP3K14;MDM2;RHOA;KSR1;NFATC3;PTPN11;NFATC2;NFATC1;IRF1;NFKBIA;CYLD;PIK3CB;BCL3;IRF9;ITPR2;ITPR1;CASP8;PPP3CC;CLEC7A;RRAS2;CASP1;STAT1;CHUK;STAT2;KRAS;LSP1;PIK3CD;IKBKB;IKBKG;IKBKE	63	KEGG_2021_Human
SNARE interactions in vesicular transport	17/33	0.000386870712107304	0.00192226385078317	3.51264287254691	27.6003103525571	VAMP7;VAMP8;VAMP5;SEC22B;STX16;STX18;STX17;GOSR2;USE1;STX11;VTI1B;STX6;VTI1A;STX5;YKT6;BNIP1;SNAP29	64	KEGG_2021_Human
Tuberculosis	62/180	0.000422386749518755	0.00206644594379945	1.74241126793835	13.5378197616215	TGFB1;CD74;BAD;RFX5;CALM3;ATP6V0D1;NOD2;LAMP2;AKT2;CREBBP;ATP6V0B;HLA-DRB5;ATP6AP1;PLK3;RFXANK;NFKB1;MYD88;CREB1;RAB5A;HLA-DRB1;CORO1A;CYP27B1;ATP6V0A1;ATP6V1H;RHOA;VDR;KSR1;IL10RB;SPHK2;TNFRSF1A;TLR1;HLA-DQB1;HLA-DRA;PIK3C3;RAB7A;RAB5C;TRADD;CTSS;CASP8;PPP3CC;CASP9;CLEC7A;IRAK2;CASP10;IRAK1;CASP3;FADD;CTSD;STAT1;NFYC;HLA-DPB1;ITGB2;CEBPB;LSP1;CEBPG;TCIRG1;EP300;MRC2;HLA-DPA1;BID;JAK1;JAK2	65	KEGG_2021_Human
Viral myocarditis	26/60	0.0004581898860886	0.00220764217842689	2.5300727032386	19.4517729181455	HLA-DQB1;HLA-DRA;CD28;CD80;ACTB;CASP8;CASP9;CASP3;HLA-DRB5;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;HLA-DPB1;CD40LG;EIF4G3;HLA-DRB1;ITGB2;ACTG1;ITGAL;ICAM1;HLA-DPA1;RAC1;RAC2;BID	66	KEGG_2021_Human
Basal transcription factors	21/45	0.000477447396679612	0.00226609361409129	2.89375134901791	22.1286802600533	TAF13;TAF11;TAF12;GTF2H1;TAF10;GTF2F1;GTF2H4;GTF2H5;TAF6L;CDK7;ERCC2;ERCC3;TAF9;TAF8;TAF2;GTF2I;GTF2A2;CCNH;GTF2B;GTF2E2;TAF9B	67	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	29/70	0.00055009284857724	0.00257249302717004	2.34064601186552	17.5675395320566	ATP6V1E1;PTPN11;NFKBIA;ATP6V0D1;CASP3;ATP6V1G1;ATP6V0E1;ATP6V0B;ATP6AP1;CHUK;ADAM10;NFKB1;CDC42;ADAM17;HBEGF;MAP3K14;ATP6V1B2;ATP6V1A;ATP6V1D;TCIRG1;IKBKB;PLCG1;RAC1;CSK;ATP6V1F;IKBKG;ATP6V1C1;ATP6V0A1;ATP6V1H	68	KEGG_2021_Human
mTOR signaling pathway	54/154	0.000592174967596229	0.00272915419848697	1.78974782608696	13.300883976951	ATP6V1E1;TSC2;TSC1;ULK1;NRAS;AKT2;WDR59;FZD6;MAP2K1;PRKCB;GRB2;ATP6V1B2;ATP6V1A;ATP6V1D;SESN2;SLC38A9;ATP6V1F;ATP6V1C1;ATP6V1H;RHOA;SEC13;STRADA;TNFRSF1A;SLC7A5;PIK3CB;AKT1S1;LPIN2;EIF4E2;SGK1;GSK3B;SEH1L;ATP6V1G1;CHUK;CASTOR1;MTOR;CLIP1;RPS6KB2;RPS6KB1;TBC1D7;LAMTOR1;LAMTOR3;KRAS;LAMTOR2;LAMTOR5;LAMTOR4;PRR5;CAB39;PTEN;PIK3CD;FLCN;IKBKB;RPS6KA1;RPS6KA3;RICTOR	69	KEGG_2021_Human
Propanoate metabolism	17/34	0.000606948885664822	0.00275728208059162	3.30580116454604	24.4862873378622	BCKDHA;ACOX3;PCCB;ACOX1;HADHA;ECHDC1;DLD;SUCLG1;ACAT1;ECHS1;ABAT;ACAT2;LDHB;LDHA;DBT;MLYCD;ACADS	70	KEGG_2021_Human
Phosphatidylinositol signaling system	37/97	0.000709497525283775	0.00317774947944	2.04166486174283	14.8040170758218	PLCD1;CALM3;PI4K2A;INPP1;MTMR3;MTMR4;DGKA;INPPL1;MTMR6;PRKCB;INPP4A;SYNJ2;SYNJ1;CDS2;INPP5D;PPIP5K2;INPP5F;PIP5K1A;PIP5K1C;PLCG1;PIK3CB;PIKFYVE;PI4KB;PI4KA;PIK3C3;IPPK;ITPR2;ITPR1;IP6K2;IP6K1;PLCB2;MTMR14;PTEN;PIK3CD;PIK3C2B;PIP4P2;CDIPT	71	KEGG_2021_Human
Thyroid hormone signaling pathway	44/121	0.00077752160674883	0.00343405376314066	1.89265571738457	13.5502776855808	BAD;TSC2;ATP1B3;MED13L;PLCD1;TP53;SLC9A1;FOXO1;ACTB;NRAS;AKT2;CREBBP;MAP2K1;PRKCB;ESR1;MED27;MED24;MDM2;NOTCH2;ACTG1;HIF1A;PLCG1;NCOA3;NCOA1;KAT2B;NCOR1;PIK3CB;GSK3B;MED16;MED13;MED12;CASP9;STAT1;MTOR;PFKL;KRAS;PLCB2;PFKP;HDAC3;HDAC1;ATP2A3;ATP2A2;PIK3CD;EP300	72	KEGG_2021_Human
Antigen processing and presentation	31/78	0.0008401537326523	0.00365984776689632	2.18274492477483	15.4580373090446	CTSB;CD74;TAP2;HSPA4;TAP1;TAPBP;CD4;RFX5;HLA-DQB1;HLA-DRA;CALR;CTSS;CTSL;B2M;PDIA3;HLA-DRB5;NFYC;HLA-C;RFXANK;HLA-A;HLA-B;HLA-E;HLA-F;CREB1;PSME2;HLA-DPB1;PSME3;PSME1;HLA-DRB1;IFI30;HLA-DPA1	73	KEGG_2021_Human
Primary immunodeficiency	18/38	0.000958986680777562	0.00412105087144952	2.97528041415013	20.6771080567438	RFXANK;TAP2;TAP1;LCK;PTPRC;ZAP70;CD4;RFX5;ORAI1;CD40LG;ADA;DCLRE1C;IL2RG;CD3E;CD3D;IKBKG;JAK3;ICOS	74	KEGG_2021_Human
Toxoplasmosis	41/112	0.000991106817661941	0.00420229290688663	1.91215578753248	13.2257854519078	TGFB1;BAD;PPIF;AKT2;MAP3K7;LDLR;HLA-DRB5;MAP2K3;NFKB1;MYD88;BCL2L1;TAB2;TAB1;BIRC3;HLA-DRB1;IL10RB;TYK2;TNFRSF1A;NFKBIB;NFKBIA;HLA-DQB1;HLA-DRA;PIK3R5;LY96;CASP8;CASP9;IRAK1;CASP3;CCR5;STAT1;CHUK;XIAP;HLA-DPB1;CD40LG;ITGB1;GNAI2;IKBKB;HLA-DPA1;IKBKG;JAK1;JAK2	75	KEGG_2021_Human
Hepatocellular carcinoma	57/168	0.00106242922393526	0.00444542754225541	1.7018443285574	11.6528638441243	TGFB1;BAD;SMARCA2;SMARCA4;APC;TP53;LEF1;SMARCB1;KEAP1;ARAF;ACTB;NRAS;AKT2;E2F3;SMAD3;SMAD2;FZD6;MAP2K1;GADD45G;PRKCB;BCL2L1;GRB2;ACTG1;ELK1;DPF3;PLCG1;ARID2;CSNK1A1;GSTM2;GSTM1;PHF10;TXNRD2;SMARCE1;TXNRD1;TGFBR2;CDK6;PIK3CB;GSK3B;SHC1;NQO1;SMARCC1;SMARCC2;CDKN2A;PBRM1;GSTO1;ARID1A;ARID1B;MTOR;RPS6KB2;RPS6KB1;KRAS;SMARCD1;SMARCD2;PTEN;PIK3CD;BAK1;BRD7	76	KEGG_2021_Human
Inositol phosphate metabolism	29/73	0.00122714746841252	0.00506795967474262	2.18062899262899	14.6168933739947	PIK3CB;PIKFYVE;PI4KB;PI4KA;PLCD1;PIK3C3;PI4K2A;INPP1;MTMR3;IPPK;MTMR4;INPPL1;MTMR6;MINPP1;INPP4A;SYNJ2;SYNJ1;PLCB2;MTMR14;PTEN;PIK3CD;PIK3C2B;INPP5D;INPP5F;INPP5K;PIP5K1A;PIP5K1C;PLCG1;CDIPT	77	KEGG_2021_Human
Rheumatoid arthritis	35/93	0.00128697297495147	0.00524688982095599	1.99729751924211	13.2929384392114	TGFB1;ATP6V1E1;CCL20;HLA-DQB1;HLA-DRA;CD28;ATP6V0D1;CSF2;CD80;CTSL;ACP5;CTLA4;ATP6V1G1;ATP6V0E1;ATP6V0B;HLA-DRB5;ATP6AP1;IL17A;LTB;HLA-DPB1;ATP6V1B2;HLA-DRB1;ITGB2;ATP6V1A;ATP6V1D;FLT1;TCIRG1;ITGAL;ICAM1;TNFSF13B;HLA-DPA1;ATP6V1F;ATP6V1C1;ATP6V0A1;ATP6V1H	78	KEGG_2021_Human
Insulin resistance	39/108	0.0017379810175366	0.00699592358957772	1.87103490508267	11.8904851498435	PTPN1;PRKAB1;PPP1CA;SLC27A2;FOXO1;PPP1CC;PTPA;CREB3L3;AKT2;SREBF1;PRKCD;PRKCB;NFKB1;CREB3;CREB1;PRKCQ;SLC27A4;OGA;PTPN11;TNFRSF1A;NFKBIA;PIK3CB;OGT;GSK3B;SOCS3;MLX;PCK2;NOS3;MTOR;RPS6KB2;RPS6KB1;PTEN;PIK3CD;PRKAG1;GYS1;IKBKB;RPS6KA1;RPS6KA3;MLXIP	79	KEGG_2021_Human
RNA transport	61/186	0.00186017271679043	0.00739418654924195	1.61721053777487	10.1675416293398	UPF3B;UPF3A;RPP25L;NUP98;CLNS1A;POP1;CYFIP1;RAE1;RPP14;SNUPN;EIF2B4;NUP153;PYM1;EIF2S2;EIF2S1;GEMIN7;GEMIN8;EIF4G3;POP4;RPP30;PHAX;TPR;NUP62;EIF2B2;EIF2B1;UPF2;UPF1;SEC13;NCBP1;DDX19B;NUP50;NUP58;EIF4E2;SEH1L;STRAP;FXR1;EIF3A;PRMT5;THOC2;TRNT1;THOC5;THOC7;KPNB1;XPOT;EIF3J;EIF3H;EIF3I;ACIN1;EIF3F;PABPC1L;EIF3G;TACC3;EIF3D;EIF3E;EIF3B;NUP37;NUP188;SUMO2;XPO5;SUMO1;SUMO3	80	KEGG_2021_Human
Circadian rhythm	15/31	0.00192540130278787	0.00755898289242643	3.09805453761587	19.3709604396706	TPTEP2-CSNK1E;NR1D1;PRKAB1;RBX1;CREB1;BHLHE40;CRY1;CUL1;PRKAG1;RORC;NPAS2;RORA;ARNTL;CSNK1D;BTRC	81	KEGG_2021_Human
Neurotrophin signaling pathway	42/119	0.00196820084125887	0.00763277887219904	1.80584246629346	11.2515460552319	MAP3K1;BAD;MAPKAPK2;CALM3;TP53;NRAS;AKT2;MAP3K5;SH2B3;MAP2K5;PRKCD;MAP2K1;NFKB1;GRB2;PSEN1;PLCG1;MAP2K7;RHOA;PTPN11;NFKBIB;NFKBIA;PIK3CB;RAPGEF1;NFKBIE;GSK3B;YWHAE;SHC1;RAP1A;RAP1B;IRAK2;IRAK1;NTRK2;NTRK1;CDC42;CRK;KRAS;PIK3CD;IKBKB;RPS6KA1;ARHGDIB;RPS6KA3;RAC1	82	KEGG_2021_Human
