Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Base excision repair	4/33	0.0647005675264935	0.194101702579481	2.84589233010797	7.79201138187349	PARP1;XRCC1;APEX2;POLD4	97	KEGG_2021_Human
Leishmaniasis	7/77	0.0656949539249575	0.195073791756762	2.06554347826087	5.6239237242364	TGFB1;ITGA4;PTPN6;MAP3K7;STAT1;NCF4;MAPK1	98	KEGG_2021_Human
Spinocerebellar ataxia	11/143	0.068763184949681	0.201865199676745	1.72316229985444	4.61305501228123	PSMC6;PPIF;PSMD1;PSMD2;PIK3R1;RBPJ;PSMD13;PSMD12;ATXN10;PSMA1;NOP56	99	KEGG_2021_Human
Antigen processing and presentation	7/78	0.0694331916452174	0.201865199676745	2.03634415186773	5.43172455674224	CTSB;HSPA4;RFX5;HSPA1B;B2M;HLA-E;CREB1	100	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	5/48	0.070296323306239	0.201865199676745	2.39998991070978	6.37205908838157	PMM1;UXS1;UGP2;GMPPA;GMPPB	101	KEGG_2021_Human
Propanoate metabolism	4/34	0.0707568741134982	0.201865199676745	2.75088479595522	7.28573375008071	BCKDHA;SUCLA2;ECHDC1;DLD	102	KEGG_2021_Human
TNF signaling pathway	9/112	0.0758733573915542	0.214360650494585	1.80563487530935	4.65617201648362	MAP3K7;MAP2K3;MAP2K1;CREB1;PIK3R1;ATF4;MAP2K7;TNFRSF1A;MAPK1	103	KEGG_2021_Human
NOD-like receptor signaling pathway	13/181	0.0785186379640642	0.219595632292533	1.60053271855788	4.07242626908655	ATG12;RBCK1;TANK;MAP3K7;NEK7;BCL2L1;CTSB;SHARPIN;PSTPIP1;CASP1;STAT1;PKN1;MAPK1	104	KEGG_2021_Human
Serotonergic synapse	9/113	0.0792355374251406	0.219595632292533	1.78817873303167	4.53362385945937	ARAF;GNG2;NRAS;CYP2D6;MAP2K1;GNAS;KRAS;GNAI2;MAPK1	105	KEGG_2021_Human
Arginine and proline metabolism	5/50	0.0807940761611765	0.219729683765443	2.29308267052302	5.76905577660657	CNDP2;GOT2;GOT1;SAT1;SAT2	106	KEGG_2021_Human
Vibrio cholerae infection	5/50	0.0807940761611765	0.219729683765443	2.29308267052302	5.76905577660657	ATP6V0D1;ATP6AP1;GNAS;ATP6V1B2;SEC61A1	106	KEGG_2021_Human
DNA replication	4/36	0.0837011290193353	0.225528042079876	2.57868364030336	6.39643202282753	MCM5;MCM3;RNASEH2B;POLD4	108	KEGG_2021_Human
Choline metabolism in cancer	8/98	0.0846742269841784	0.226056881214641	1.83610204328376	4.53323314065043	NRAS;MAP2K1;PIK3R1;GRB2;HIF1A;KRAS;WAS;MAPK1	109	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	4/37	0.090577533919499	0.239618748823402	2.50041038773433	6.0048582329461	PIK3R1;KRAS;ATP1A1;MAPK1	110	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	8/100	0.0926074479269054	0.242781687808374	1.79599753985901	4.27337088043714	TGFB1;NRAS;SMAD2;PIK3R1;STAT5A;STAT1;KRAS;MAPK1	111	KEGG_2021_Human
Phagosome	11/152	0.0958607253996636	0.24906670617234	1.61240670197281	3.78086623455934	DYNC1LI1;ATP6V0D1;LAMP1;ATP6AP1;M6PR;HLA-E;RAB5A;RAB5B;ATP6V1B2;NCF4;SEC61A1	112	KEGG_2021_Human
Melanogenesis	8/101	0.0967286412874909	0.249097651457167	1.77659213497607	4.14984515835174	NRAS;MAP2K1;CREB1;GNAS;KRAS;GNAI2;MAPK1;CAMK2G	113	KEGG_2021_Human
Longevity regulating pathway	8/102	0.100952228513822	0.257693846469493	1.75759961104809	4.03036548114922	HSPA1B;NRAS;CREB1;PIK3R1;ATF4;SOD2;KRAS;PRKAG1	114	KEGG_2021_Human
mTOR signaling pathway	11/154	0.102642611118478	0.259730433351974	1.58968760497145	3.61892720193077	NRAS;MAP2K1;PIK3R1;GRB2;ATP6V1B2;TNFRSF1A;KRAS;PRR5;CAB39;RPS6KA1;MAPK1	115	KEGG_2021_Human
Influenza A	12/172	0.10384366254682	0.260504360354523	1.55024590163934	3.51110350610262	PML;PABPN1;FDPS;MAP2K1;PIK3R1;EIF2AK2;TNFRSF1A;CASP1;STAT1;RAB11B;MAPK1;BID	116	KEGG_2021_Human
Various types of N-glycan biosynthesis	4/39	0.105105315648565	0.261415785074636	2.35728215446525	5.310467381927	ALG3;ALG13;B4GALT3;RPN2	117	KEGG_2021_Human
Shigellosis	16/246	0.109030272396554	0.268879739554214	1.43887748771059	3.18873914511031	ACTN4;ATG12;RBCK1;PIK3R1;BCL10;SQSTM1;MAP3K7;CAST;ARPC4;BCL2L1;TNFRSF1A;CGAS;SHARPIN;CASP1;MAPK1;CYTH2	118	KEGG_2021_Human
Regulation of lipolysis in adipocytes	5/55	0.110423954427536	0.270028325532882	2.06323210412148	4.5461837810753	TSHR;PIK3R1;GNAS;PNPLA2;GNAI2	119	KEGG_2021_Human
Measles	10/139	0.111875295616051	0.271297591868923	1.60144725385272	3.50776275810714	HSPA1B;CCND2;MAP3K7;PIK3R1;BCL2L1;STAT5A;EIF2AK2;STAT1;JAK3;BID	120	KEGG_2021_Human
Gap junction	7/88	0.11360101697948	0.27320575157875	1.78400429414922	3.8803214117289	NRAS;MAP2K1;GNAS;GRB2;KRAS;GNAI2;MAPK1	121	KEGG_2021_Human
Melanoma	6/72	0.11637638099816	0.27758628582348	1.87612279143224	4.03540068466097	ARAF;NRAS;MAP2K1;PIK3R1;KRAS;MAPK1	122	KEGG_2021_Human
Ferroptosis	4/41	0.120615292600536	0.283165293491976	2.22962724371175	4.71599427729406	GSS;GCLM;SAT1;SAT2	123	KEGG_2021_Human
Platelet activation	9/124	0.122062168879557	0.283165293491976	1.61619778346121	3.3992272325042	PPP1CB;ORAI1;PIK3R1;GNAS;ARHGEF1;SNAP23;GNAI2;MAPK1;FYN	124	KEGG_2021_Human
Glutathione metabolism	5/57	0.123561600018423	0.283165293491976	1.98366844652094	4.14788139254584	G6PD;GSS;GGCT;GCLM;TXNDC12	125	KEGG_2021_Human
Legionellosis	5/57	0.123561600018423	0.283165293491976	1.98366844652094	4.14788139254584	HSPA1B;RAB1A;SAR1A;HSF1;CASP1	125	KEGG_2021_Human
Th17 cell differentiation	8/107	0.123580729462134	0.283165293491976	1.66839230168936	3.48837582340061	TGFB1;SMAD2;HIF1A;STAT5A;STAT1;ZAP70;MAPK1;JAK3	127	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	3/27	0.12765457389946	0.290214695349553	2.57697510822511	5.30451592545269	ELOVL1;HACD4;HSD17B12	128	KEGG_2021_Human
HIF-1 signaling pathway	8/109	0.1333194498353	0.300743875209862	1.63518245186869	3.29490433566576	MAP2K1;PIK3R1;HIF1A;EGLN1;PFKL;PFKP;MAPK1;CAMK2G	129	KEGG_2021_Human
VEGF signaling pathway	5/59	0.137384665541977	0.307530289790118	1.90999839318711	3.79129048447123	NRAS;MAP2K1;PIK3R1;KRAS;MAPK1	130	KEGG_2021_Human
Lysosome	9/128	0.14021956289917	0.311480097737852	1.56154226396441	3.06772126255569	ATP6V0D1;ASAH1;LAPTM4A;LAMP1;ATP6AP1;M6PR;CTSB;GNPTG;DNASE2	131	KEGG_2021_Human
Viral myocarditis	5/60	0.144541333502593	0.318647939767079	1.87517254979294	3.62693955779151	HLA-E;EIF4G1;EIF4G2;FYN;BID	132	KEGG_2021_Human
PI3K-Akt signaling pathway	21/354	0.148515889209878	0.324948298947928	1.30441699978124	2.48760582524646	GNG2;PIK3R1;GRB2;ATF4;PKN1;JAK3;NRAS;CCND2;MAP2K1;CREB1;BCL2L1;THEM4;ITGA4;PPP2R5E;PPP2R5D;PPP2R5A;YWHAG;KRAS;PPP2R2B;PPP2R2A;MAPK1	133	KEGG_2021_Human
Basal transcription factors	4/45	0.154305821879288	0.3327605915826	2.01167983510821	3.75946507413874	GTF2F1;GTF2F2;TAF6;GTF2I	134	KEGG_2021_Human
Gastric cancer	10/149	0.154373470321825	0.3327605915826	1.48545067980512	2.77538705488661	TGFB1;ARAF;NRAS;SMAD2;MAP2K1;PIK3R1;GRB2;SHC1;KRAS;MAPK1	135	KEGG_2021_Human
Pentose phosphate pathway	3/30	0.160509185546873	0.343442448486324	2.29028379028379	4.18985457266299	G6PD;PFKL;PFKP	136	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	7/97	0.163315349120563	0.34689610652616	1.60484299516908	2.9080915213994	MAP2K1;PIK3R1;ARPC4;DNM2;PTPRC;WAS;MAPK1	137	KEGG_2021_Human
Aldosterone synthesis and secretion	7/98	0.169364666207978	0.355671335748959	1.5871237458194	2.81825738212507	ORAI1;ATP1A1;CREB1;GNAS;PRKD2;ATF4;CAMK2G	138	KEGG_2021_Human
Circadian rhythm	3/31	0.171980556646398	0.355671335748959	2.2083719851577	3.88756029664159	CREB1;FBXL3;PRKAG1	139	KEGG_2021_Human
Galactose metabolism	3/31	0.171980556646398	0.355671335748959	2.2083719851577	3.88756029664159	PFKL;PFKP;UGP2	139	KEGG_2021_Human
Pyruvate metabolism	4/47	0.172335595672176	0.355671335748959	1.91791176396483	3.37228643625775	AKR1A1;ACYP2;HAGH;DLD	141	KEGG_2021_Human
GnRH secretion	5/64	0.17468024693518	0.357971491958714	1.74767454685834	3.04933929295605	NRAS;MAP2K1;PIK3R1;KRAS;MAPK1	142	KEGG_2021_Human
Oxytocin signaling pathway	10/154	0.178265725091691	0.362764517494281	1.43349388101296	2.47203153405112	PPP1CB;NRAS;MAP2K1;GNAS;CD38;KRAS;PRKAG1;GNAI2;MAPK1;CAMK2G	143	KEGG_2021_Human
Peroxisome	6/82	0.179888716951522	0.3635251155062	1.62840733756215	2.7933973992595	PEX19;ACOT8;PEX2;PEX16;SOD2;ECI2	144	KEGG_2021_Human
Phenylalanine metabolism	2/17	0.184931802679249	0.370121821087679	2.7470990990991	4.6364663809245	GOT2;GOT1	145	KEGG_2021_Human
Apelin signaling pathway	9/137	0.185696858690038	0.370121821087679	1.45105698529412	2.44305718631175	TFAM;GNG2;NRAS;SMAD2;MAP2K1;KRAS;PRKAG1;GNAI2;MAPK1	146	KEGG_2021_Human
Cocaine addiction	4/49	0.191048870700517	0.375643387661152	1.83247863247863	3.03316630646639	CREB1;GNAS;ATF4;GNAI2	147	KEGG_2021_Human
Sphingolipid metabolism	4/49	0.191048870700517	0.375643387661152	1.83247863247863	3.03316630646639	DEGS1;ASAH1;KDSR;CERS2	147	KEGG_2021_Human
Amoebiasis	7/102	0.194502172687625	0.37986665941006	1.51997711670481	2.48867668984789	TGFB1;ACTN4;PIK3R1;GNAS;RAB5A;RAB5B;SERPINB9	149	KEGG_2021_Human
N-Glycan biosynthesis	4/50	0.200636244138721	0.389234313629118	1.79254792971878	2.87930115862593	ALG13;B4GALT3;RPN2;ALG3	150	KEGG_2021_Human
C-type lectin receptor signaling pathway	7/104	0.207597091162267	0.39402126385202	1.48848050201703	2.34012375981829	NRAS;PIK3R1;BCL10;CASP1;STAT1;KRAS;MAPK1	151	KEGG_2021_Human
Toll-like receptor signaling pathway	7/104	0.207597091162267	0.39402126385202	1.48848050201703	2.34012375981829	MAP3K7;MAP2K3;MAP2K1;PIK3R1;MAP2K7;STAT1;MAPK1	151	KEGG_2021_Human
Pentose and glucuronate interconversions	3/34	0.207652153244736	0.39402126385202	1.99434436531211	3.13489183782202	DCXR;AKR1A1;UGP2	153	KEGG_2021_Human
Insulin secretion	6/86	0.208519844100382	0.39402126385202	1.54666123778502	2.42473340557149	ATP1A1;CREB1;GNAS;VAMP2;ATF4;CAMK2G	154	KEGG_2021_Human
Regulation of actin cytoskeleton	13/218	0.2129791774757	0.399112793526364	1.30908896835139	2.02458578215477	ACTN4;CYFIP2;ARAF;PIK3R1;ARHGEF1;PPP1CB;NRAS;PAK2;MAP2K1;ARPC4;ITGA4;KRAS;MAPK1	155	KEGG_2021_Human
Amphetamine addiction	5/69	0.215328895476423	0.399112793526364	1.61071380151844	2.47339386957616	PPP1CB;CREB1;GNAS;ATF4;CAMK2G	156	KEGG_2021_Human
Renin secretion	5/69	0.215328895476423	0.399112793526364	1.61071380151844	2.47339386957616	CTSB;ORAI1;CREB1;GNAS;GNAI2	156	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	9/143	0.219187019236648	0.401001576756762	1.38564530289728	2.10317393315542	NRAS;SMAD2;MAP2K1;PIK3R1;GRB2;REST;KRAS;MAPK1;JAK3	158	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	3/35	0.219892148292021	0.401001576756762	1.93191964285714	2.92612043538379	SIRT2;NMRK1;CD38	159	KEGG_2021_Human
Chemical carcinogenesis	14/239	0.220481966601656	0.401001576756762	1.28451746379457	1.9421125269664	PIK3R1;GRB2;ATF4;STAT5A;GNAI2;NRAS;KPNA3;KPNA4;MAP2K1;CREB1;GNAS;KRAS;RPS6KA1;MAPK1	160	KEGG_2021_Human
Focal adhesion	12/201	0.223608939191728	0.404162741023558	1.31036516610287	1.96273906004819	ACTN4;PIK3R1;GRB2;PPP1CB;PAK2;CCND2;MAP2K1;ITGA4;PARVG;SHC1;MAPK1;FYN	161	KEGG_2021_Human
Glucagon signaling pathway	7/107	0.227832465962919	0.409254614785243	1.44359782608696	2.13529010014169	CREB1;GNAS;ATF4;PFKL;PFKP;PRKAG1;CAMK2G	162	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	4/53	0.230197623808875	0.410966309990078	1.68253476905388	2.47133584860664	DNM2;ATP1A1;AP2B1;GNAS	163	KEGG_2021_Human
Vitamin B6 metabolism	1/6	0.247826125642439	0.439740259524084	4.11835853131749	5.74522499156443	PDXK	164	KEGG_2021_Human
Pantothenate and CoA biosynthesis	2/21	0.254117533746672	0.445523541795741	2.16830725462304	2.97049071059157	PPCS;AASDHPPT	165	KEGG_2021_Human
Th1 and Th2 cell differentiation	6/92	0.254147449959083	0.445523541795741	1.43830012877812	1.97024201026198	STAT1;ZAP70;RBPJ;MAPK1;JAK3;STAT5A	166	KEGG_2021_Human
Pathways in cancer	28/531	0.266564280385558	0.462177158162636	1.14985282962956	1.52026626178984	ARAF;GNG2;TFG;CTBP1;HIF1A;EGLN1;STAT1;JAK3;BID;NRAS;MAP2K1;BCL2L1;PIM2;TXNRD1;NFE2L2;PML;PIK3R1;GRB2;STAT5A;ARHGEF1;GNAI2;TGFB1;CCND2;SMAD2;GNAS;KRAS;MAPK1;CAMK2G	167	KEGG_2021_Human
Thyroid hormone synthesis	5/75	0.267466587963145	0.462177158162636	1.47218779051751	1.94146329112007	ATP1A1;TSHR;CREB1;GNAS;ATF4	168	KEGG_2021_Human
Rap1 signaling pathway	12/210	0.269199596602901	0.462177158162636	1.25020698791191	1.640649355333	PIK3R1;PRKD2;SIPA1;GNAI2;RGS14;NRAS;MAP2K3;MAP2K1;GNAS;EVL;KRAS;MAPK1	169	KEGG_2021_Human
Arginine biosynthesis	2/22	0.271588639332683	0.462177158162636	2.05978378378378	2.68485959781894	GOT2;GOT1	170	KEGG_2021_Human
Terpenoid backbone biosynthesis	2/22	0.271588639332683	0.462177158162636	2.05978378378378	2.68485959781894	FDPS;FNTA	170	KEGG_2021_Human
Ras signaling pathway	13/232	0.280589570040209	0.474718400475005	1.22449367025369	1.55616282033099	GNG2;PIK3R1;GRB2;NRAS;PAK2;MAP2K1;BCL2L1;RAB5A;RAB5B;SHC1;ZAP70;KRAS;MAPK1	172	KEGG_2021_Human
Renin-angiotensin system	2/23	0.289044253470297	0.484203544638893	1.96159588159588	2.43468470283919	ATP6AP2;PREP	173	KEGG_2021_Human
MAPK signaling pathway	16/294	0.290079555260069	0.484203544638893	1.18740572854559	1.4695334069954	HSPA1B;ARAF;JUND;GRB2;ATF4;TGFB1;NRAS;PAK2;MAP3K7;MAP2K3;MAP2K1;MAP2K7;TNFRSF1A;KRAS;RPS6KA1;MAPK1	174	KEGG_2021_Human
Notch signaling pathway	4/59	0.292001259044285	0.484203544638893	1.49851275485078	1.84466495282924	DTX3L;CIR1;CTBP1;RBPJ	175	KEGG_2021_Human
Circadian entrainment	6/97	0.294042339338593	0.484203544638893	1.35891470093424	1.66335441423765	GNG2;CREB1;GNAS;GNAI2;MAPK1;CAMK2G	176	KEGG_2021_Human
Synaptic vesicle cycle	5/78	0.294515558079326	0.484203544638893	1.41146405966779	1.72540676324388	DNM2;ATP6V0D1;AP2B1;VAMP2;ATP6V1B2	177	KEGG_2021_Human
cAMP signaling pathway	12/216	0.301165290871378	0.492354492379612	1.21305046608807	1.45577704350463	ORAI1;PIK3R1;GNAI2;PPP1CB;ATP1A1;MAP2K1;CREB1;GNAS;PDE4D;TSHR;MAPK1;CAMK2G	178	KEGG_2021_Human
Riboflavin metabolism	1/8	0.315958349410356	0.510799331546743	2.94137611848195	3.38889143431551	RFK	179	KEGG_2021_Human
Sulfur relay system	1/8	0.315958349410356	0.510799331546743	2.94137611848195	3.38889143431551	MPST	179	KEGG_2021_Human
Lysine degradation	4/63	0.33434369846091	0.537536001392955	1.39662485998127	1.530122333508	PHYKPL;DLST;SMYD2;DLD	181	KEGG_2021_Human
Axon guidance	10/182	0.336543531687237	0.538099822642781	1.19835915903731	1.30504640523851	NRAS;PAK2;PIK3R1;RGS3;KRAS;GNAI2;MAPK1;FYN;CAMK2G;NCK1	182	KEGG_2021_Human
Folate biosynthesis	2/26	0.340974140408509	0.53925801553737	1.71612612612613	1.84646357002093	GCH1;FPGS	183	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	2/26	0.340974140408509	0.53925801553737	1.71612612612613	1.84646357002093	PIGF;PIGX	183	KEGG_2021_Human
NF-kappa B signaling pathway	6/104	0.351665615760454	0.553160509115093	1.26138403244034	1.31824029975489	MAP3K7;BCL2L1;BCL10;TNFRSF1A;PARP1;ZAP70	185	KEGG_2021_Human
Cortisol synthesis and secretion	4/65	0.355638600716083	0.556402326926775	1.35069179262206	1.39639951393318	ORAI1;CREB1;GNAS;ATF4	186	KEGG_2021_Human
Collecting duct acid secretion	2/27	0.358039705729233	0.557163392338004	1.64739459459459	1.6920577500764	ATP6V1B2;ATP6V0D1	187	KEGG_2021_Human
cGMP-PKG signaling pathway	9/167	0.370197841092279	0.570799562905927	1.17367833209233	1.16630494513962	PPP1CB;PPIF;GTF2I;ATP1A1;MAP2K1;CREB1;ATF4;GNAI2;MAPK1	188	KEGG_2021_Human
Nucleotide excision repair	3/47	0.37264940928075	0.570799562905927	1.40414698937426	1.38605767661146	DDB1;XPA;POLD4	189	KEGG_2021_Human
Breast cancer	8/147	0.372686999835485	0.570799562905927	1.18577434026663	1.17037866617189	ARAF;NRAS;MAP2K1;PIK3R1;GRB2;SHC1;KRAS;MAPK1	190	KEGG_2021_Human
Glycolysis / Gluconeogenesis	4/67	0.376927207234044	0.572792850136813	1.30767511049201	1.27590278259297	AKR1A1;PFKL;DLD;PFKP	191	KEGG_2021_Human
Sulfur metabolism	1/10	0.377925179471712	0.572792850136813	2.28749700023998	2.22586963702448	MPST	192	KEGG_2021_Human
Valine, leucine and isoleucine degradation	3/48	0.385385243688801	0.581073087634409	1.37287157287157	1.30904926114131	BCKDHA;HADHB;DLD	193	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	2/30	0.408166786473908	0.609928222247382	1.47065637065637	1.31782487488963	ACO2;DLD	194	KEGG_2021_Human
RIG-I-like receptor signaling pathway	4/70	0.408714788103916	0.609928222247382	1.2480383466299	1.11666696700522	ATG12;SIKE1;TANK;MAP3K7	195	KEGG_2021_Human
Cushing syndrome	8/155	0.429429618810025	0.637571525886312	1.12076865566684	0.947382851612386	ORAI1;MAP2K1;CREB1;GNAS;ATF4;GNAI2;MAPK1;CAMK2G	196	KEGG_2021_Human
Rheumatoid arthritis	5/93	0.433127941619815	0.639319931431985	1.16994922106093	0.978922389546206	TGFB1;ATP6V0D1;CTLA4;ATP6AP1;ATP6V1B2	197	KEGG_2021_Human
Leukocyte transendothelial migration	6/114	0.435001190458876	0.639319931431985	1.14398600554952	0.952261399752687	ACTN4;PIK3R1;NCF4;ITGA4;SIPA1;GNAI2	198	KEGG_2021_Human
Autoimmune thyroid disease	3/53	0.447929898675896	0.655013067912994	1.23525974025974	0.992059992918041	CTLA4;HLA-E;TSHR	199	KEGG_2021_Human
Non-homologous end-joining	1/13	0.460520663750929	0.670057565757602	1.71535277177826	1.33008033983065	XRCC5	200	KEGG_2021_Human
Gastric acid secretion	4/76	0.471096771306318	0.682035624130042	1.14367400987119	0.860833988283151	ATP1A1;GNAS;GNAI2;CAMK2G	201	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	5/98	0.478567328691953	0.686185104549818	1.10675716651506	0.815633957605995	PPP1CB;MAP2K3;PIK3R1;GNAS;CAMK2G	202	KEGG_2021_Human
JAK-STAT signaling pathway	8/162	0.47867895609489	0.686185104549818	1.06942893885223	0.787875189057848	PTPN6;CCND2;PIK3R1;BCL2L1;GRB2;STAT5A;STAT1;JAK3	203	KEGG_2021_Human
Bacterial invasion of epithelial cells	4/77	0.481269567274017	0.686516882729112	1.12794787693495	0.824899565964735	DNM2;SHC1;PIK3R1;ARPC4	204	KEGG_2021_Human
Tyrosine metabolism	2/36	0.502112063905249	0.712754198031353	1.21074721780604	0.834122440912127	GOT2;GOT1	205	KEGG_2021_Human
Thiamine metabolism	1/15	0.509403635824649	0.719594456431907	1.47014810243752	0.991636328379315	NTPCR	206	KEGG_2021_Human
Neutrophil extracellular trap formation	9/189	0.515257386289353	0.723046858805267	1.02903050108932	0.682338521887153	HAT1;PPIF;MAP3K7;MAP2K1;PIK3R1;NCF4;CASP1;HDAC3;MAPK1	207	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	2/37	0.516816998733662	0.723046858805267	1.17609266409266	0.776299291744664	GOT2;GOT1	208	KEGG_2021_Human
Tight junction	8/169	0.526822663459336	0.733518636682616	1.02255354523888	0.655345659725645	ACTN4;ARPC4;MAP2K7;HSPA4;WAS;PPP2R2B;PPP2R2A;PRKAG1	209	KEGG_2021_Human
Retrograde endocannabinoid signaling	7/148	0.532771111302404	0.737021973443265	1.02161578785076	0.643274051831858	GNG2;NDUFS2;NDUFA9;NDUFA13;NDUFA10;GNAI2;MAPK1	210	KEGG_2021_Human
Transcriptional misregulation in cancer	9/192	0.534404248785323	0.737021973443265	1.01200042858674	0.634122207248217	PML;CCND2;FLI1;NR4A3;BCL2L1;DDX5;FUS;SUPT3H;ZEB1	211	KEGG_2021_Human
Glycerolipid metabolism	3/61	0.541977787961713	0.743941208947446	1.06443125839678	0.651996355460794	AKR1A1;AGPAT1;PNPLA2	212	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.553861597071992	0.753148246485746	1.28624460043197	0.759965336247573	ACOT8	213	KEGG_2021_Human
Selenocompound metabolism	1/17	0.553861597071992	0.753148246485746	1.28624460043197	0.759965336247573	TXNRD1	213	KEGG_2021_Human
Homologous recombination	2/41	0.572678066921277	0.775113104530659	1.05524601524602	0.588227430342525	BABAM2;POLD4	215	KEGG_2021_Human
Vascular smooth muscle contraction	6/133	0.585295169725749	0.782080293728944	0.971863859037164	0.520568181087141	PPP1CB;ARAF;MAP2K1;GNAS;ARHGEF1;MAPK1	216	KEGG_2021_Human
Inflammatory bowel disease	3/65	0.585388070653926	0.782080293728944	0.995548806032677	0.533096756437308	TGFB1;SMAD2;STAT1	217	KEGG_2021_Human
Tryptophan metabolism	2/42	0.58588833001	0.782080293728944	1.02881081081081	0.550029081264554	DLD;DLST	218	KEGG_2021_Human
Fat digestion and absorption	2/43	0.598793601041899	0.792040626832694	1.00366512854318	0.514717931134801	GOT2;AGPAT1	219	KEGG_2021_Human
Fatty acid degradation	2/43	0.598793601041899	0.792040626832694	1.00366512854318	0.514717931134801	HADHB;ECI2	219	KEGG_2021_Human
Hypertrophic cardiomyopathy	4/90	0.604982089362354	0.796605375585724	0.956789034745144	0.480840477497603	TGFB1;ITGA4;EMD;PRKAG1	221	KEGG_2021_Human
Steroid biosynthesis	1/20	0.613117038532152	0.800877217363848	1.08298283505741	0.529794589737769	FDFT1	222	KEGG_2021_Human
Morphine addiction	4/91	0.613730651107004	0.800877217363848	0.945741647052963	0.461710245571303	GNG2;PDE4D;GNAS;GNAI2	223	KEGG_2021_Human
Fluid shear stress and atherosclerosis	6/139	0.628356798586223	0.811495491992624	0.927726482329603	0.431065441163737	SQSTM1;MAP3K7;PIK3R1;MAP2K7;TNFRSF1A;NFE2L2	224	KEGG_2021_Human
Salivary secretion	4/93	0.630862764278634	0.811495491992624	0.924391639378188	0.425836658031434	ATP1A1;CD38;GNAS;VAMP2	225	KEGG_2021_Human
Hippo signaling pathway	7/163	0.635187708594037	0.811495491992624	0.922651895206243	0.41873146422926	TGFB1;PPP1CB;CCND2;SMAD2;YWHAG;PPP2R2B;PPP2R2A	226	KEGG_2021_Human
Type II diabetes mellitus	2/46	0.635681374259995	0.811495491992624	0.935085995085995	0.42364802716304	PIK3R1;MAPK1	227	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	3/70	0.635810900942675	0.811495491992624	0.921011823996899	0.417083967211462	ATP6V0D1;ATP6AP1;ATP6V1B2	228	KEGG_2021_Human
Carbohydrate digestion and absorption	2/47	0.647371683814628	0.815916865890157	0.914258258258258	0.397551194206639	PIK3R1;ATP1A1	229	KEGG_2021_Human
Other types of O-glycan biosynthesis	2/47	0.647371683814628	0.815916865890157	0.914258258258258	0.397551194206639	OGT;B4GALT3	229	KEGG_2021_Human
Histidine metabolism	1/22	0.648185031601842	0.815916865890157	0.979738763756042	0.42479423260755	CNDP2	231	KEGG_2021_Human
Dilated cardiomyopathy	4/96	0.655628660640539	0.815916865890157	0.894107117622121	0.377456901323249	TGFB1;ITGA4;EMD;GNAS	232	KEGG_2021_Human
Intestinal immune network for IgA production	2/48	0.658762398602707	0.815916865890157	0.89433607520564	0.373289043181001	TGFB1;ITGA4	233	KEGG_2021_Human
p53 signaling pathway	3/73	0.663937197572401	0.815916865890157	0.881400742115028	0.360993288783044	CCND2;BCL2L1;BID	234	KEGG_2021_Human
Mannose type O-glycan biosynthesis	1/23	0.664509612426004	0.815916865890157	0.935156096603181	0.382203847096014	B4GALT3	235	KEGG_2021_Human
Mismatch repair	1/23	0.664509612426004	0.815916865890157	0.935156096603181	0.382203847096014	POLD4	235	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	1/23	0.664509612426004	0.815916865890157	0.935156096603181	0.382203847096014	ATP1A1	235	KEGG_2021_Human
Ether lipid metabolism	2/49	0.669856145140242	0.817608146373669	0.875261644623347	0.350710600082215	PLD3;LPCAT4	238	KEGG_2021_Human
Glycerophospholipid metabolism	4/98	0.671506347021674	0.817608146373669	0.874991355662617	0.348449392225657	PTDSS1;AGPAT1;PLD3;LPCAT4	239	KEGG_2021_Human
Cholesterol metabolism	2/50	0.68065594993233	0.825295339292951	0.856981981981982	0.329679523183151	MYLIP;LRPAP1	240	KEGG_2021_Human
Cell adhesion molecules	6/148	0.687810129078152	0.830252384674578	0.868514015690233	0.325034816838068	HLA-E;ICAM3;ITGA4;PTPRC;CTLA4;VSIR	241	KEGG_2021_Human
Pertussis	3/76	0.690450436739684	0.830252384674578	0.845045365593311	0.313014172862542	CASP1;GNAI2;MAPK1	242	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	3/77	0.698930742258562	0.836991135791117	0.833581958581959	0.298592077491746	ITGA4;EMD;DSP	243	KEGG_2021_Human
Glycosaminoglycan biosynthesis	2/53	0.711327104704218	0.848345030610359	0.806444091149974	0.274693318644655	B4GALT3;CHST12	244	KEGG_2021_Human
