Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Chemokine signaling pathway	49/192	0.0190279034989232	0.124132486214729	1.44490037221141	5.72447676524333	RAF1;RELA;ROCK1;ROCK2;ADCY3;ADCY9;FOXO3;ADCY7;CXCL16;CRKL;GNG2;PREX1;AKT1;PRKCZ;PIK3R1;GNAQ;GNB5;CCL4L2;PLCG2;PRKACB;CCR1;LYN;XCL1;VAV2;VAV3;XCL2;SOS2;CCL28;SOS1;CCL3L1;PIK3R3;PIK3R6;GNGT2;GRK2;GRK4;GRK5;CCR9;STAT3;CDC42;FGR;PLCB3;SRC;PIK3CD;GNAI2;PIK3CG;ARRB1;CCL5;PTK2B;MAPK1	48	KEGG_2021_Human
Pentose phosphate pathway	11/30	0.0193709930717252	0.124132486214729	2.4358059424964	9.60676635100407	PGD;RBKS;RPIA;IDNK;ALDOC;FBP1;ALDOA;GPI;H6PD;PGM2;PGM1	49	KEGG_2021_Human
RNA polymerase	11/31	0.0249341618424833	0.153143100386376	2.31387222946545	8.54169740809292	POLR3GL;POLR1A;POLR3C;POLR1B;POLR1C;POLR2B;POLR2C;POLR2D;POLR2E;POLR2G;POLR2L	50	KEGG_2021_Human
Phosphatidylinositol signaling system	27/97	0.024996914735561	0.153143100386376	1.62446414543822	5.99265289848168	IPMK;MTMR2;MTMR3;DGKE;DGKD;INPPL1;PIP4K2A;PIP4K2C;PRKCA;DGKZ;INPP4A;PIK3R1;INPP5D;INPP5B;PPIP5K1;PPIP5K2;PIP5K1C;PLCG2;ITPK1;ITPR2;PIK3R3;MTM1;SACM1L;PLCB3;PIK3CD;PIK3C2A;IMPA1	51	KEGG_2021_Human
Steroid biosynthesis	8/20	0.0257653399604857	0.153143100386376	2.80389091540733	10.2586660772265	CYP51A1;MSMO1;LIPA;TM7SF2;SQLE;EBP;CYP2R1;FDFT1	52	KEGG_2021_Human
Regulation of lipolysis in adipocytes	17/55	0.0258489946512036	0.153143100386376	1.88294318978433	6.88306789429127	PDE3B;MGLL;ABHD5;ADRB1;ADCY3;PIK3R3;ADCY9;ADCY7;AKT1;PIK3R1;GNAS;PNPLA2;IRS1;IRS2;PIK3CD;GNAI2;PRKACB	53	KEGG_2021_Human
Non-small cell lung cancer	21/72	0.0273385838158287	0.156231522912639	1.73350249903883	6.2396664011064	CDK6;CDK4;BAX;SOS2;RAF1;SOS1;PIK3R3;FOXO3;RXRA;CASP9;AKT1;MAP2K2;GADD45B;STAT3;PRKCA;PIK3R1;CDKN1A;PIK3CD;RASSF1;MAPK1;PLCG2	54	KEGG_2021_Human
Apoptosis	37/142	0.0279189082534087	0.156231522912639	1.48473665128955	5.31305750973452	ENDOG;BAX;RAF1;RELA;BCL2L11;AKT1;CAPN1;MAP2K2;DAXX;GADD45B;PIK3R1;BIRC2;HTRA2;PRF1;FASLG;TNFRSF1A;BCL2;CTSZ;ITPR2;PIK3R3;CTSW;BBC3;CASP9;CTSO;CASP10;CASP3;CTSF;CTSD;PARP4;DFFA;GZMB;XIAP;DDIT3;BECN1;PIK3CD;MAPK9;MAPK1	55	KEGG_2021_Human
ErbB signaling pathway	24/85	0.0282198702917064	0.156231522912639	1.65663844352369	5.91043689967591	NRG2;SOS2;RAF1;SOS1;PIK3R3;CBLB;AREG;CRKL;AKT1;PAK6;MAP2K4;MAP2K2;PRKCA;PIK3R1;SRC;CDKN1A;EIF4EBP1;PIK3CD;CBL;MAPK9;MAPK1;ABL1;PLCG2;MAP2K7	56	KEGG_2021_Human
Choline metabolism in cancer	27/98	0.0283604993822307	0.156231522912639	1.60148479249416	5.70570270635605	PDGFRB;RAF1;DGKE;DGKD;AKT1;MAP2K2;PRKCA;DGKZ;PIK3R1;RHEB;PLPP2;PLPP1;EIF4EBP1;PDGFD;PIP5K1C;LYPLA1;CHKA;CHPT1;SOS2;SOS1;SLC44A1;PIK3R3;WASF1;RALGDS;PIK3CD;MAPK9;MAPK1	57	KEGG_2021_Human
Pathogenic Escherichia coli infection	49/197	0.0296646731442021	0.160598402884129	1.39565019325356	4.90961601338504	MAPK11;MAPK12;BAX;CYFIP2;LPAR5;ACTR3B;MYO6;TUBB4A;HCLS1;ARF6;WASL;PTPN6;RAB1A;RELA;ROCK1;ROCK2;ARHGEF12;TIRAP;SLC9A3R1;ARPC2;NCL;TRAF6;TAB2;TAB1;FASLG;ABL1;ACTR3;ACTR2;PTPN11;IRAK4;BAIAP2;TNFRSF1A;MYH9;CASP9;CASP3;WASF1;CDC42;CLDN7;MYO1E;MYO1C;MYO1D;GAPDH;ITGB1;SRC;WIPF2;CYTH4;MAPK9;MAPK1;FYN	58	KEGG_2021_Human
Bacterial invasion of epithelial cells	22/77	0.0304805311665901	0.160758600930789	1.68399581589958	5.87826882745603	ACTR3;ACTR2;DNM2;ELMO2;MAD2L2;ILK;CLTC;PIK3R3;CRKL;WASF1;CDC42;PIK3R1;ARPC2;HCLS1;ITGB1;SRC;CTNNB1;PIK3CD;WASL;ACTR3B;CBL;CTNNA1	59	KEGG_2021_Human
Epstein-Barr virus infection	50/202	0.0307182039995139	0.160758600930789	1.38667433863901	4.82964782658853	ENTPD1;RUNX3;MAPK11;MAPK12;BAX;AKT1;GADD45B;PIK3R1;ICAM1;TBK1;PLCG2;LYN;TYK2;CALR;CD40;CD3G;STAT3;CDKN1A;HLA-DMB;CD58;JAK1;USP7;RELA;BCL2L11;CCND2;MAP2K4;PDIA3;ISG15;TRAF5;TRAF6;TAB2;TAB1;IFNAR2;MDM2;MAP2K6;MAP2K7;IRAK4;CDK6;CDK4;BCL2;CD247;PSMD13;PSMD14;PIK3R3;CASP9;CASP3;ADRM1;HDAC2;PIK3CD;MAPK9	60	KEGG_2021_Human
Toxoplasmosis	30/112	0.0314152918743767	0.161711502435316	1.54088050314465	5.33215611981365	TGFB1;MAPK11;MAPK12;RELA;AKT1;TRAF6;TAB2;TAB1;BIRC2;MAP2K6;HSPA6;IRAK4;TYK2;TNFRSF1A;BCL2;CD40;PIK3R6;SOCS1;CASP9;CASP3;STAT3;IRGM;XIAP;ITGB1;GNAI2;PIK3CG;HLA-DMB;MAPK9;MAPK1;JAK1	61	KEGG_2021_Human
HIF-1 signaling pathway	29/109	0.0368535277818621	0.186645285862979	1.52654571653131	5.03882810253369	RELA;AKT1;MAP2K2;PRKCA;PIK3R1;PFKFB3;EIF4EBP1;SLC2A1;CUL2;ENO2;HMOX1;PLCG2;PDHA1;BCL2;ALDOC;ALDOA;PIK3R3;HK1;PGK1;EIF4E;EGLN1;STAT3;ARNT;GAPDH;CDKN1A;PIK3CD;EP300;VHL;MAPK1	62	KEGG_2021_Human
SNARE interactions in vesicular transport	11/33	0.0393668572800849	0.196209415649947	2.10325945241199	6.80368888287556	VAMP8;VAMP2;VAMP3;STX1A;STX16;SNAP23;VTI1A;STX5;STX4;STX3;STX2	63	KEGG_2021_Human
Adherens junction	20/71	0.043477503933386	0.213311503673175	1.65052325164253	5.17523484386942	PTPN1;ACTN4;BAIAP2;TGFBR1;FER;PTPN6;IQGAP1;PTPRJ;WASF1;YES1;CDC42;NECTIN3;SRC;CTNNB1;WASL;NLK;EP300;CTNNA1;MAPK1;FYN	64	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	47/193	0.0454230725718075	0.216820269147802	1.35647809264875	4.19387092681186	MAPK11;MAPK12;BAX;GNG2;PREX1;AKT1;GABARAPL1;PIK3R1;ICAM1;TBK1;PLCG2;CCR1;LYN;NFATC3;TYK2;GNGT2;PPP3CA;STAT3;CDKN1A;CTNNB1;EP300;JAK1;RAF1;RELA;ZFP36;MAP2K4;MAP2K2;GNB5;IFNAR2;UBB;MAP2K6;MAP2K7;TNFRSF1A;CDK6;CDK4;ITPR2;PIK3R3;PIK3R6;CASP9;CASP3;CLEC2B;BECN1;SRC;PIK3CD;PIK3CG;MAPK9;MAPK1	65	KEGG_2021_Human
Human immunodeficiency virus 1 infection	51/212	0.0469047281470714	0.216820269147802	1.33494218446959	4.08443822712235	AP1S1;MAPK11;MAPK12;BAX;RNF7;CRKL;GNG2;AKT1;PRKCA;PIK3R1;APOBEC3C;TBK1;AP1S3;PLCG2;NFATC3;CALR;CD3G;GNGT2;PPP3CA;TRIM5;GNAI2;FBXW11;RAF1;RELA;PAK6;PDIA3;MAP2K2;TRAF5;GNAQ;TRAF6;GNB5;TAB2;TAB1;CUL5;FASLG;MAP2K6;MAP2K7;LIMK1;IRAK4;TNFRSF1A;CUL4A;BCL2;CD247;ITPR2;PIK3R3;CASP9;CASP3;PIK3CD;MAPK9;PTK2B;MAPK1	66	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	9/26	0.0475351929453737	0.216820269147802	2.22650968127673	6.782582906746	PIGC;MPPE1;PIGM;PIGH;PIGT;GPAA1;PIGX;PIGW;PIGZ	67	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	10/30	0.0483325364377416	0.216820269147802	2.10297184567258	6.37126931017894	MDH2;GRHPR;CAT;PCCA;DLD;ACO1;SHMT1;GCSH;GLUL;ACSS1	68	KEGG_2021_Human
beta-Alanine metabolism	10/30	0.0483325364377416	0.216820269147802	2.10297184567258	6.37126931017894	SMOX;ALDH3A2;ACOX1;ALDH9A1;ECHS1;CNDP2;CARNS1;MLYCD;HIBCH;ACADS	68	KEGG_2021_Human
Propanoate metabolism	11/34	0.0484058436745694	0.216820269147802	2.01168867978006	6.09166436819339	BCKDHB;PCCA;ACOX1;ECHDC1;DLD;SUCLG2;ECHS1;MLYCD;ACSS1;HIBCH;ACADS	70	KEGG_2021_Human
VEGF signaling pathway	17/59	0.04902623920221	0.216820269147802	1.70319242870823	5.13580581981323	SPHK1;MAPK11;MAPK12;RAF1;SH2D2A;PIK3R3;PPP3CA;CASP9;AKT1;MAP2K2;PRKCA;CDC42;PIK3R1;SRC;PIK3CD;MAPK1;PLCG2	71	KEGG_2021_Human
B cell receptor signaling pathway	22/81	0.0514211577506734	0.224253382412659	1.56943656478264	4.6576256222395	LYN;CD72;LILRB1;NFATC3;VAV2;VAV3;SOS2;PTPN6;RAF1;SOS1;RELA;PIK3R3;INPPL1;PPP3CA;AKT1;MAP2K2;PIK3R1;PIK3AP1;PIK3CD;INPP5D;MAPK1;PLCG2	72	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	52/219	0.0555164849253631	0.238796935158411	1.31206853556987	3.79328890445764	CDC16;TBPL1;BAX;TLN1;ADCY3;ADCY9;ADCY7;CREB3L4;CDC26;CREB3L2;AKT1;PIK3R1;ICAM1;PRKACB;IL15;NFATC3;CALR;CD40;CD3G;PPP3CA;CDKN2C;NFYB;CDKN2B;XIAP;CANX;CDKN1A;HLA-DMB;EP300;JAK1;TGFB1;RELA;CRTC3;GPS2;ZFP36;CCND2;PTTG1;MAP2K4;MAP2K2;CREB3;SLC2A1;ETS2;TGFBR1;TNFRSF1A;CDK4;PIK3R3;TBP;IL2RB;VDAC1;PIK3CD;MAPK9;MAPK1;BUB3	73	KEGG_2021_Human
Galactose metabolism	10/31	0.059474619578341	0.252365277670258	2.00270619196584	5.65204866845733	GAA;GALK1;G6PC3;GALE;B4GALT1;AKR1B1;HK1;UGP2;PGM2;PGM1	74	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	19/70	0.0671515868227748	0.277442082399359	1.5675873694134	4.23374423941894	LYN;PTPN11;MAPK11;MAPK12;RELA;ATP6V0D1;CASP3;JAM3;MAP2K4;CDC42;SRC;TCIRG1;F11R;MAPK9;CCL5;PLCG2;ATP6V1F;ATP6V1H;ATP6V0A2	75	KEGG_2021_Human
Prolactin signaling pathway	19/70	0.0671515868227748	0.277442082399359	1.5675873694134	4.23374423941894	MAPK11;MAPK12;SOS2;RAF1;SOS1;RELA;PIK3R3;FOXO3;SOCS1;CCND2;AKT1;SOCS5;MAP2K2;STAT3;PIK3R1;SRC;PIK3CD;MAPK9;MAPK1	75	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	27/106	0.0688553961221373	0.280786940030534	1.43859317668818	3.84931091902586	RAF1;ADCY3;ADCY9;ADCY7;RXRA;CREB3L4;CREB3L2;PRKCA;SLC9A3R1;CREB3;NR4A2;GNAQ;GNAS;MMP25;PRKACB;MMP15;BCL2;ITPR2;PDE4A;MEF2A;PDE4D;PLCB3;CDKN1A;GNAI2;AKAP13;ARRB1;MAPK1	77	KEGG_2021_Human
Mucin type O-glycan biosynthesis	11/36	0.0704532375693319	0.282404578114362	1.85052411994785	4.90908164793084	GALNT8;GALNT6;GALNT3;GALNT2;GALNT1;ST6GALNAC4;B4GALT5;GALNT12;GCNT1;ST3GAL1;ST3GAL2	78	KEGG_2021_Human
AMPK signaling pathway	30/120	0.071050833347244	0.282404578114362	1.40321453529001	3.71060396123619	RAB2A;PRKAB1;FOXO3;PRKAA1;CREB3L4;CREB3L2;AKT1;CREB3;PIK3R1;RHEB;PFKFB3;IRS1;IRS2;EIF4EBP1;PPP2R5B;PPP2R5E;G6PC3;FBP1;PIK3R3;ADIPOR2;SCD5;RAB11B;RAB14;PRKAG2;HMGCR;PIK3CD;PRKAG1;CAMKK2;RAB8A;MLYCD	79	KEGG_2021_Human
GnRH signaling pathway	24/93	0.0728868411625627	0.286080851563059	1.46383637066867	3.8335637243362	MAP3K2;MAPK11;MAPK12;SOS2;RAF1;SOS1;ITPR2;ADCY3;ADCY9;ADCY7;MAP2K4;MAP2K2;PRKCA;CDC42;GNAQ;GNAS;PLCB3;SRC;MAPK9;PTK2B;MAPK1;PRKACB;MAP2K6;MAP2K7	80	KEGG_2021_Human
Fluid shear stress and atherosclerosis	34/139	0.0748062436529137	0.289989635889073	1.36327886873532	3.5347829672917	MAPK11;MAPK12;SQSTM1;RELA;PRKAA1;HSP90B1;GPC1;AKT1;MAP2K4;PIAS4;CYBA;PRKCZ;PIK3R1;MGST2;MGST3;ICAM1;HMOX1;MAP2K6;MAP2K7;GSTM4;TNFRSF1A;BCL2;PECAM1;BMPR1A;NFE2L2;BMPR2;PIK3R3;MEF2A;SRC;CTNNB1;GSTP1;PIK3CD;MAPK9;ITGAV	81	KEGG_2021_Human
Glucagon signaling pathway	27/107	0.0758527369502604	0.290460480516851	1.4205223880597	3.66347253465543	PRKAB1;PPP4R3A;SIK2;SIK1;PRKAA1;CREB3L4;CREB3L2;AKT1;CREB3;GNAQ;GNAS;SLC2A1;SIK1B;PRKACB;PDHA1;G6PC3;PDE3B;FBP1;ITPR2;PPP3CA;PPARA;PLCB3;PYGB;PRKAG2;PRKAG1;PHKG2;EP300	82	KEGG_2021_Human
Lipid and atherosclerosis	50/215	0.0802566994152293	0.297281174237357	1.27638343391768	3.21970917097122	MAPK11;MAPK12;BAX;AKT1;PRKCA;PIK3R1;ATF6;ICAM1;TBK1;LYN;NFATC3;VAV2;VAV3;CD40;PPP3CA;STAT3;MIB1;MIB2;PLCB3;ERO1A;RELA;ROCK2;HSP90B1;RXRA;MAP2K4;TIRAP;CYBA;TRAF6;TAB2;TAB1;FASLG;MAP2K6;MAP2K7;HSPA6;HSPA5;IRAK4;TNFRSF1A;BCL2;NFE2L2;CCL3L1;PIK3R3;CASP9;CASP3;CDC42;DDIT3;SRC;PIK3CD;MAPK9;CCL5;MAPK1	83	KEGG_2021_Human
Bladder cancer	12/41	0.0804742032171188	0.297281174237357	1.7403270195888	4.38530839899385	MAP2K2;DAPK2;DAPK3;CDK4;MDM2;RAF1;SRC;CDKN1A;THBS1;RPS6KA5;RASSF1;MAPK1	84	KEGG_2021_Human
Ferroptosis	12/41	0.0804742032171188	0.297281174237357	1.7403270195888	4.38530839899385	ACSL3;ACSL1;PRNP;ACSL5;GCLC;FTL;GCLM;MAP1LC3B;PCBP2;HMOX1;ATG7;ATG5	84	KEGG_2021_Human
Pantothenate and CoA biosynthesis	7/21	0.0916101987384023	0.331234406024126	2.10210992445949	5.02448978266143	PANK3;PANK2;PPCS;PPCDC;ALDH3A2;BCAT2;AASDHPPT	86	KEGG_2021_Human
Apelin signaling pathway	33/137	0.0927430944530725	0.331234406024126	1.33563820129516	3.17604350778102	PRKAB1;RAF1;ADCY3;ADCY9;PRKAA1;ADCY7;GNG2;AKT1;MAP2K2;GABARAPL1;PRKCE;GNAQ;GNB5;PRKACB;SPHK1;TGFBR1;ACTA2;PDE3B;CAMK4;ITPR2;PIK3R6;GNGT2;RRAS2;RRAS;MEF2A;PLCB3;BECN1;HDAC5;PRKAG2;PRKAG1;GNAI2;PIK3CG;MAPK1	87	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	25/100	0.0928300246182264	0.331234406024126	1.40268690569659	3.33416594546408	TGFB1;MAPK11;MAPK12;BAX;RELA;AKT1;PRKCE;PRKCA;PRKCZ;PIK3R1;ICAM1;PIM1;PLCG2;TGFBR1;VEGFB;CDK4;BCL2;PIK3R3;CASP3;STAT3;CDC42;PLCB3;PIK3CD;MAPK9;MAPK1	88	KEGG_2021_Human
p53 signaling pathway	19/73	0.0952506251433971	0.336052767359851	1.4802233642056	3.48036586236277	CDK6;RRM2B;CDK4;BAX;BCL2;EI24;BBC3;CASP9;CCND2;PERP;CASP3;SIAH1;GADD45B;PPM1D;MDM2;CDKN1A;THBS1;AIFM2;ZMAT3	89	KEGG_2021_Human
Pathways in cancer	114/531	0.102951849914102	0.352860945302055	1.15278709508278	2.62085440171247	BAX;RALB;RALA;ADCY3;ADCY9;DLL1;ADCY7;DLL3;GNG2;AKT1;STAT6;JAG2;PRKCA;CTBP1;HMOX1;PLCG2;PRKACB;GSTM4;BBC3;EGLN1;CDKN2B;STAT3;STAT4;CKS2;PLCB3;PPARD;CDKN1A;GSTP1;APPL1;JAK1;TPM3;ZBTB16;MSH3;ROCK1;ROCK2;HSP90B1;BCL2L11;IL12RB2;MAP2K2;TRAF5;TRAF6;BIRC2;IFNAR2;MDM2;NOTCH1;CUL2;FASLG;FGF9;PIM1;ABL1;ITGA3;CDK6;CDK4;BCL2;SOS2;NFE2L2;SOS1;DVL3;RALGDS;ARNT;CDC42;IL2RB;ITGB1;HDAC2;PIK3CD;ITGAV;APC;EPAS1;CRKL;FRAT1;FRAT2;GADD45B;PIK3R1;MGST2;MGST3;LPAR5;RASSF1;IL15;KIF7;VEGFB;GNGT2;XIAP;PTGER1;PTGER2;CTNNB1;GNAI2;EP300;CTNNA1;TGFB1;PDGFRB;RALBP1;IL4R;RAF1;RELA;RXRA;CCND2;ARHGEF12;GNAQ;GNB5;GNAS;SLC2A1;AXIN1;TGFBR1;PIK3R3;CASP9;CASP3;DAPK2;DAPK3;EPOR;CBL;RPS6KA5;MAPK9;VHL;MAPK1	90	KEGG_2021_Human
Small cell lung cancer	23/92	0.103604451867961	0.352860945302055	1.40247624029994	3.17965903978265	ITGA3;CDK6;CDK4;BAX;BCL2;RELA;PIK3R3;RXRA;CASP9;AKT1;CASP3;CDKN2B;GADD45B;PIK3R1;TRAF5;XIAP;TRAF6;CKS2;BIRC2;ITGB1;CDKN1A;PIK3CD;ITGAV	91	KEGG_2021_Human
Th1 and Th2 cell differentiation	23/92	0.103604451867961	0.352860945302055	1.40247624029994	3.17965903978265	IL4R;NFATC3;TYK2;RUNX3;MAPK11;MAPK12;CD247;RELA;CD3G;DLL1;DLL3;PPP3CA;TBX21;STAT6;IL12RB2;JAG2;STAT4;IL2RB;NOTCH1;HLA-DMB;MAPK9;MAPK1;JAK1	91	KEGG_2021_Human
Proteoglycans in cancer	47/205	0.105328574385932	0.352860945302055	1.25251481902299	2.81899819778128	MAPK11;MAPK12;AKT1;PRKCA;PIK3R1;PLCG2;PRKACB;VAV2;VAV3;IQGAP1;RRAS2;RRAS;STAT3;HCLS1;CD63;CDKN1A;CTNNB1;TGFB1;PPP1CA;PPP1CB;PDCD4;PTPN6;RAF1;ROCK1;ROCK2;GPC1;ARHGEF12;MAP2K2;HPSE;MDM2;FASLG;PPP1R12A;MSN;PTPN11;SOS2;SOS1;ITPR2;PIK3R3;CASP3;CDC42;ITGB1;SRC;PIK3CD;THBS1;CBL;MAPK1;ITGAV	93	KEGG_2021_Human
Citrate cycle (TCA cycle)	9/30	0.106322476577895	0.352860945302055	1.80196582151234	4.038707381838	IDH1;MDH2;PDHA1;SDHD;ACLY;DLD;SUCLG2;ACO1;DLST	94	KEGG_2021_Human
Fatty acid degradation	12/43	0.108368085609315	0.352860945302055	1.6278459286183	3.61743445977971	ACSL3;ACSL1;ACSL5;ALDH3A2;ACOX1;ALDH9A1;ACADVL;ECI2;ECHS1;ACADM;ACAA1;ACADS	95	KEGG_2021_Human
Gap junction	22/88	0.109533354644229	0.352860945302055	1.4023709902371	3.10138014143298	PDGFRB;MAP3K2;SOS2;RAF1;SOS1;ITPR2;ADRB1;ADCY3;ADCY9;ADCY7;CSNK1D;MAP2K2;PRKCA;TUBB4A;GNAQ;GNAS;PLCB3;SRC;GNAI2;PDGFD;MAPK1;PRKACB	96	KEGG_2021_Human
Focal adhesion	46/201	0.110531770121442	0.352860945302055	1.2494974533107	2.75195852356592	ACTN4;COL9A3;MYL9;TLN1;MYL12B;CRKL;AKT1;PRKCA;VASP;PIK3R1;PDGFD;PIP5K1C;VAV2;VAV3;VEGFB;XIAP;CTNNB1;PDGFRB;PPP1CA;PPP1CB;ZYX;RAF1;ROCK1;ROCK2;CCND2;PAK6;BIRC2;ITGA1;PPP1R12A;ITGA3;PARVB;BCL2;SOS2;SOS1;ILK;PIK3R3;CDC42;ITGB1;SRC;PIK3CD;THBS1;MAPK9;MAPK1;FYN;ITGAV;ITGB7	97	KEGG_2021_Human
Axon guidance	42/182	0.111206590825487	0.352860945302055	1.26293375394322	2.7738642887495	RYK;SEMA4F;SEMA4D;L1CAM;PLXNB1;MYL9;RAF1;ROCK1;ROCK2;MYL12B;PARD6A;ABLIM1;DPYSL2;PAK6;ARHGEF12;PRKCA;SSH3;SSH1;PRKCZ;PIK3R1;RGS3;ABL1;PLCG2;SRGAP3;SEMA7A;PLXNA4;LIMK1;NFATC3;PTPN11;FES;BMPR2;ILK;PIK3R3;PPP3CA;RRAS;CDC42;ITGB1;SRC;PIK3CD;GNAI2;MAPK1;FYN	98	KEGG_2021_Human
Chagas disease	25/102	0.111252336257654	0.352860945302055	1.36608353698121	2.99985709654545	TGFB1;MAPK11;MAPK12;RELA;AKT1;MAP2K4;PIK3R1;GNAQ;TRAF6;GNAS;FASLG;IRAK4;TGFBR1;TNFRSF1A;CALR;CD247;CCL3L1;PIK3R3;CD3G;PLCB3;PIK3CD;GNAI2;MAPK9;CCL5;MAPK1	99	KEGG_2021_Human
Other glycan degradation	6/18	0.114692004289083	0.360132893467722	2.10182291666667	4.5515079658996	FUCA1;MANBA;HEXA;FUCA2;MAN2B2;ENGASE	100	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	24/98	0.117601903619806	0.36206798624047	1.36450422164708	2.92065313818986	PPP1CA;PPP1CB;MAPK11;MAPK12;ADCY3;ADCY9;ADCY7;PRKCH;PRKCE;PRKCA;PIK3R1;GNAQ;GNAS;PLCG2;PRKACB;MAP2K6;ITPR2;PIK3R3;ASIC1;PLCB3;SRC;PTGER2;PIK3CD;MAPK9	101	KEGG_2021_Human
Glioma	19/75	0.117614441390216	0.36206798624047	1.42718093247228	3.05465736095294	PDGFRB;CDK6;CDK4;BAX;CAMK4;SOS2;RAF1;SOS1;PIK3R3;AKT1;MAP2K2;GADD45B;PRKCA;PIK3R1;MDM2;CDKN1A;PIK3CD;MAPK1;PLCG2	102	KEGG_2021_Human
Tight junction	39/169	0.120996825749661	0.368864109566928	1.26272655634358	2.66686708104546	ACTN4;PRKAB1;MYL9;ROCK1;ROCK2;PRKAA1;MYL12B;PARD6A;JAM3;PRKCE;SLC9A3R1;VASP;PRKCZ;DLG3;ARPC2;PATJ;ARHGAP17;F11R;ACTR3B;PRKACB;MAP2K7;ACTR3;ACTR2;MSN;RAP2C;CDK4;MYH9;CDC42;CLDN7;HCLS1;LLGL2;TJP3;ITGB1;SRC;PRKAG2;PRKAG1;MAPK9;RAB8A;RAB8B	103	KEGG_2021_Human
Toll-like receptor signaling pathway	25/104	0.131817162497362	0.394676722482818	1.33133350339066	2.69773359792807	MAPK11;MAPK12;RELA;AKT1;MAP3K8;MAP2K4;MAP2K2;TIRAP;PIK3R1;TRAF6;TAB2;TAB1;IFNAR2;CCL4L2;TBK1;MAP2K6;MAP2K7;IRAK4;CCL3L1;CD40;PIK3R3;PIK3CD;MAPK9;CCL5;MAPK1	104	KEGG_2021_Human
Glycolysis / Gluconeogenesis	17/67	0.131977884906675	0.394676722482818	1.42997127187255	2.89586472196377	PDHA1;TPI1;G6PC3;ALDOC;FBP1;ALDOA;GPI;HK1;PGK1;ACSS1;ALDH3A2;DLD;ALDH9A1;GAPDH;ENO2;PGM2;PGM1	105	KEGG_2021_Human
Sphingolipid metabolism	13/49	0.133273897463737	0.394792488713335	1.51849436182856	3.06029592498619	SPHK1;DEGS1;SGMS1;ASAH1;CERS4;ACER3;GALC;PLPP2;PLPP1;SMPD3;SPTLC1;SPTLC2;SMPD2	106	KEGG_2021_Human
Starch and sucrose metabolism	10/36	0.138578582968834	0.406669860301065	1.61706906232454	3.195842255597	AGL;GAA;G6PC3;GPI;PYGB;HK1;UGP2;GYG1;PGM2;PGM1	107	KEGG_2021_Human
Basal transcription factors	12/45	0.141238003018444	0.410636416183254	1.5289989092806	2.9927230921048	TBP;TAF13;TAF11;TAF10;TAF1;TAF9;TBPL1;TAF7;TAF6;MNAT1;GTF2A1;GTF2I	108	KEGG_2021_Human
Mitophagy	17/68	0.14603561905068	0.420689764971684	1.40184556455123	2.69701729965229	USP8;TAX1BP1;SQSTM1;RELA;FOXO3;RRAS2;RRAS;GABARAPL1;BNIP3L;NBR1;BECN1;CALCOCO2;SRC;MAPK9;TBK1;UBB;ATG5	109	KEGG_2021_Human
Cysteine and methionine metabolism	13/50	0.150058119987018	0.424488735819132	1.47736230882591	2.80216124333921	DNMT3A;AHCYL1;MTR;SDSL;MDH2;MPST;GCLC;TST;BCAT2;GCLM;SRM;MAT2A;ENOPH1	110	KEGG_2021_Human
Vibrio cholerae infection	13/50	0.150058119987018	0.424488735819132	1.47736230882591	2.80216124333921	ATP6V0D1;KDELR1;ADCY3;ADCY9;PRKCA;GNAS;ERO1A;TCIRG1;PLCG2;ATP6V1F;PRKACB;ATP6V1H;ATP6V0A2	110	KEGG_2021_Human
Antigen processing and presentation	19/78	0.15658919042451	0.439008980297286	1.35435996687231	2.51115880133992	HSPA6;KLRC3;HSPA5;KLRC4;KLRD1;CALR;KIR2DL1;KIR2DL3;KIR2DL4;PDIA3;NFYB;KIR3DL1;KIR3DL2;KIR3DL3;CD8A;CANX;HLA-DMB;KLRC1;KLRC2	112	KEGG_2021_Human
Prostate cancer	23/97	0.159908756304302	0.444348225482749	1.30730783098034	2.3964938336111	PDGFRB;RAF1;RELA;HSP90B1;CREB3L4;CREB3L2;AKT1;MAP2K2;CREB3;PIK3R1;MDM2;PDGFD;BCL2;SOS2;SOS1;PIK3R3;CASP9;CDKN1A;CTNNB1;GSTP1;PIK3CD;EP300;MAPK1	113	KEGG_2021_Human
