Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Regulation of actin cytoskeleton	6/218	0.899096711148297	0.957794418956324	0.64380846678294	0.0684784776464149	CYFIP1;CXCR4;CFL2;ITGA5;BAIAP2;NCKAP1	266	KEGG_2021_Human
Morphine addiction	2/91	0.899611436500376	0.957794418956324	0.512048111903132	0.0541707710768567	PDE8A;PDE4D	267	KEGG_2021_Human
Hedgehog signaling pathway	1/56	0.909578693941584	0.957794418956324	0.414536775873291	0.0392872090600143	BCL2	268	KEGG_2021_Human
Staphylococcus aureus infection	2/95	0.912507867570122	0.957794418956324	0.489921763595021	0.0448565368548379	C3AR1;CFH	269	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	2/97	0.918357582088003	0.957794418956324	0.479557316229642	0.0408431491058039	CFL2;PLD1	270	KEGG_2021_Human
Notch signaling pathway	1/59	0.92051736868176	0.957794418956324	0.393033495185581	0.0325508020792631	TLE1	271	KEGG_2021_Human
mRNA surveillance pathway	2/98	0.921142636823739	0.957794418956324	0.474537037037037	0.0389786539847124	PABPC4;NXT1	272	KEGG_2021_Human
Vascular smooth muscle contraction	3/133	0.921518070825256	0.957794418956324	0.525331247699669	0.0429368420465023	CALM1;PLCB3;PLCB1	273	KEGG_2021_Human
Systemic lupus erythematosus	3/135	0.926167344872775	0.957794418956324	0.517317311874728	0.039678415083879	TNF;CD28;CD40LG	274	KEGG_2021_Human
Progesterone-mediated oocyte maturation	2/100	0.926446480823774	0.957794418956324	0.464803842684027	0.0355105486941413	HSP90AA1;HSP90AB1	275	KEGG_2021_Human
Thermogenesis	6/232	0.927548279410335	0.957794418956324	0.603480330185171	0.0453880166883609	CREB3L2;RPS6;RHEB;ZNF516;NDUFB2;SMARCD3	276	KEGG_2021_Human
Glycolysis / Gluconeogenesis	1/67	0.9436491199349	0.968255936914558	0.34524842699067	0.0200247115195203	ACSS2	277	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	2/108	0.944474212148235	0.968255936914558	0.429543968801425	0.024538513457662	FBL;NXT1	278	KEGG_2021_Human
Retrograde endocannabinoid signaling	3/148	0.95071696783652	0.971162494026553	0.47061540999835	0.0237843738716356	NDUFB2;PLCB3;PLCB1	279	KEGG_2021_Human
PPAR signaling pathway	1/74	0.958298626990531	0.973294206502581	0.312027985745578	0.0132910911573822	ME1	280	KEGG_2021_Human
Herpes simplex virus 1 infection	14/498	0.959633936937632	0.973294206502581	0.654840971700476	0.0269816633149241	IFNGR1;IFNGR2;ZNF677;TNF;RHEB;ZNF418;ITGA5;BCL2;TRADD;NECTIN2;TNFSF14;TLR2;NFKBIA;CYCS	281	KEGG_2021_Human
Synaptic vesicle cycle	1/78	0.964891296232843	0.975156097256597	0.29575674921737	0.0105702960504934	CPLX1	282	KEGG_2021_Human
Neuroactive ligand-receptor interaction	8/341	0.976432572252675	0.980908548613714	0.544313266334927	0.0129816435971788	LPAR6;C3AR1;ADRB2;GPR35;PTGER2;PTGER4;LTB4R2;THRA	283	KEGG_2021_Human
Oxidative phosphorylation	2/133	0.977466764232613	0.980908548613714	0.347113920125494	0.00791106935680853	PPA1;NDUFB2	284	KEGG_2021_Human
Olfactory transduction	3/440	0.999998880917235	0.999998880917235	0.153756035605969	1.72065825723946e-07	CALM1;RGS2;CAMK2G	285	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	55/200	7.91379607106255e-30	3.87776007482065e-28	9.20021111893033	616.496442837731	IL23A;SIK1;ATF3;MYC;EGR1;EGR3;ABCA1;PLK2;EIF1;GPR183;ZC3H12A;IER5;JUNB;JUN;DUSP1;CCL20;LIF;TLR2;BHLHE40;ID2;BTG2;RIPK2;IFNGR2;FOS;FOSB;PER1;CDKN1A;PTGER4;PHLDA1;PNRC1;CD69;CD83;CSF2;PPP1R15A;TNF;TANK;ZFP36;DENND5A;NFKB2;IL7R;PFKFB3;IRS2;NR4A1;MSC;GFPT2;NFKBIA;TNFAIP8;TNFAIP3;MCL1;KDM6B;PLAUR;ATP2B1;KLF4;KLF6;CEBPD	1	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	42/199	2.40450407807248e-18	5.89103499127757e-17	6.37876111852568	258.781158999948	IL1R2;CYFIP1;AHNAK;PNP;FLT3LG;MYC;RNH1;LIF;BHLHE40;IL18R1;SOCS2;ICOS;IFNGR1;DHRS3;ADAM19;CD48;PTGER2;CAPG;PHLDA1;HIPK2;FAH;CD83;CSF2;GPR65;AHR;NDRG1;NT5E;DENND5A;SLC39A8;CISH;PRNP;COL6A1;RORA;GPX4;NFKBIZ;BCL2;ARL4A;ABCB1;PHTF2;CA2;KLF6;LTB	2	MSigDB_Hallmark_2020
Hypoxia	35/200	6.01935988783313e-13	7.37371586259559e-12	5.01175938489371	141.024019356021	ATF3;MXI1;MIF;NEDD4L;PLAC8;PDK3;ANXA2;JUN;DUSP1;BHLHE40;CITED2;VLDLR;TPD52;FOS;SRPX;ERO1A;CDKN1A;CXCR4;PNRC1;COL5A1;TGFBI;S100A4;PPP1R15A;NDRG1;ZFP36;B3GALT6;PFKFB3;IRS2;RORA;BCL2;TNFAIP3;TPBG;PLAUR;KLF6;DDIT4	3	MSigDB_Hallmark_2020
Inflammatory Response	35/200	6.01935988783313e-13	7.37371586259559e-12	5.01175938489371	141.024019356021	IL1R1;SLAMF1;C3AR1;MYC;PROK2;ABCA1;RNF144B;GPR183;CCL20;LIF;TLR2;IL18R1;BTG2;RIPK2;TIMP1;IFNGR2;CD48;CDKN1A;PTGER2;KCNA3;PTGER4;SLC31A2;OSM;CD69;AHR;NLRP3;IL7R;IL18RAP;ITGA5;NFKBIA;TPBG;PLAUR;ATP2B1;KLF6;GNA15	3	MSigDB_Hallmark_2020
Allograft Rejection	33/200	1.4624883850635e-11	1.43323861736223e-10	4.65670643824015	116.176893701536	CD2;CD4;RPL9;RPS19;RPL39;CCR2;LIF;TLR2;CD28;THY1;RIPK2;TIMP1;TPD52;IFNGR1;IFNGR2;STAT4;CD40LG;CAPG;TGFB1;RPS9;DEGS1;GPR65;TNF;NLRP3;IL12RB1;DYRK3;NCF4;IL18RAP;RPS3A;IL2;LTB;HDAC9;TRAT1	5	MSigDB_Hallmark_2020
p53 Pathway	30/200	1.32929889063475e-09	1.08559409401838e-08	4.14258707191158	84.6687388847858	APP;ATF3;S100A10;RPL18;PLK3;PLK2;RPL36;IER5;RPS12;JUN;LIF;BTG2;TGFA;FOS;CDK5R1;CDKN1A;TGFB1;ZBTB16;S100A4;PPP1R15A;ZFP36L1;NDRG1;PERP;PHLDA3;SESN1;BAIAP2;CASP1;KLF4;DDIT4;TXNIP	6	MSigDB_Hallmark_2020
Apoptosis	25/161	1.53772177176381e-08	1.07640524023467e-07	4.29636688827865	77.2932677489296	CD2;PDCD4;CD69;APP;ATF3;SATB1;TNF;LMNA;EGR3;PLAT;LGALS3;ANXA1;JUN;GPX4;DPYD;RARA;BTG2;TIMP1;CASP1;MCL1;IFNGR1;DNAJA1;TXNIP;CDKN1A;GNA15	7	MSigDB_Hallmark_2020
Myc Targets V1	24/200	3.713006894515e-06	2.27421672289044e-05	3.17651979921919	39.7181506354355	RPL22;MYC;RPL14;RPL18;RPL6;RPL34;RPS10;PABPC4;C1QBP;RSL1D1;APEX1;RPLP0;RPS6;FBL;RPS5;RPS2;RPS3;EEF1B2;GLO1;YWHAQ;IMPDH2;EIF4A1;HSP90AB1;POLD2	8	MSigDB_Hallmark_2020
KRAS Signaling Up	22/200	3.66835680946334e-05	0.000199721648515226	2.87174232943215	29.3296260309197	SATB1;C3AR1;SPON1;CFH;CCL20;LIF;ID2;MPZL2;ERO1A;CXCR4;CSF2;PPP1R15A;KIF5C;IL7R;PLAT;GFPT2;ABCB1;TNFAIP3;CA2;PLAUR;KLF4;HDAC9	9	MSigDB_Hallmark_2020
Estrogen Response Early	21/200	0.000107227040251553	0.00043784374769384	2.72241876220787	24.8844377581184	NBL1;RETREG1;AQP3;MYC;EGR3;MYBL1;BHLHE40;RARA;TMPRSS3;FOS;DHRS3;TJP3;FLNB;CISH;BLVRB;BCL2;NRIP1;DYNLT3;TPBG;KLF4;NXT1	10	MSigDB_Hallmark_2020
Interferon Gamma Response	21/200	0.000107227040251553	0.00043784374769384	2.72241876220787	24.8844377581184	RSAD2;IFITM2;HERC6;PNP;IFI44;LATS2;CFH;IL18BP;SECTM1;RIPK2;STAT4;CDKN1A;IFI44L;CD69;LGALS3BP;NFKBIA;ARL4A;TNFAIP3;CASP1;LYSMD2;TXNIP	10	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	21/200	0.000107227040251553	0.00043784374769384	2.72241876220787	24.8844377581184	VIM;FERMT2;JUN;ID2;THY1;TIMP1;ADAM12;CAPG;TGFB1;TPM2;COL5A1;COL5A3;TGFBI;PLOD3;FBLN5;NT5E;MATN2;HTRA1;ITGA5;TNFAIP3;PLAUR	10	MSigDB_Hallmark_2020
Cholesterol Homeostasis	11/74	0.000247445916044325	0.000932680760474762	4.02726017943409	33.4436512964278	GSTM2;PNRC1;ATF3;ANTXR2;PMVK;ACSS2;S100A11;PLAUR;ATF5;LGALS3;PDK3	13	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	12/87	0.000269808634320414	0.000944330220121447	3.69257557436518	30.3448387372677	TGFB1;JUN;IL1R1;IL1R2;TLR2;IL18R1;CSF2;TNF;IL12RB1;IFNGR1;IFNGR2;LTB	14	MSigDB_Hallmark_2020
mTORC1 Signaling	20/200	0.00029797578504965	0.000973387564495524	2.57509157509158	20.9058766596599	SYTL2;PPA1;SKAP2;PNP;BHLHE40;BTG2;VLDLR;EGLN3;ELOVL6;ERO1A;CDKN1A;UNG;SERP1;CXCR4;FKBP2;PPP1R15A;M6PR;QDPR;ME1;DDIT4	15	MSigDB_Hallmark_2020
Adipogenesis	19/200	0.000785861774136387	0.00213929038514905	2.42972645196065	17.3694575063555	ABCA1;MGST3;IFNGR1;ELOVL6;DHRS7;ESYT1;CMPK1;FAH;PDCD4;PPP1R15B;TANK;QDPR;PFKFB3;GPX4;ARL4A;ME1;DNAJB9;RNF11;LTC4S	16	MSigDB_Hallmark_2020
Estrogen Response Late	19/200	0.000785861774136387	0.00213929038514905	2.42972645196065	17.3694575063555	NBL1;EGR3;ID2;TMPRSS3;FOS;TJP3;PDCD4;ZFP36;PERP;FLNB;CISH;BLVRB;BCL2;CA2;NRIP1;DYNLT3;TPBG;KLF4;NXT1	16	MSigDB_Hallmark_2020
Complement	19/200	0.000785861774136387	0.00213929038514905	2.42972645196065	17.3694575063555	CALM1;PRCP;SPOCK2;CFH;LGALS3;CTSB;CTSL;CTSH;TIMP1;CD40LG;CDK5R1;PLAT;CPQ;TNFAIP3;DPP4;CA2;ME1;CASP1;PLAUR	16	MSigDB_Hallmark_2020
Glycolysis	18/200	0.00196334196704278	0.0050633555992156	2.28628983683795	14.2506895804572	MXI1;MIF;PDK3;CITED2;TGFA;VLDLR;EGLN3;ERO1A;CXCR4;GNPDA1;COL5A1;TGFBI;NT5E;B3GALT6;IRS2;ME1;TPBG;DDIT4	19	MSigDB_Hallmark_2020
Apical Surface	7/44	0.00220137501721319	0.00529639763625992	4.34862266112266	26.6078005248827	ADAM10;PLAUR;MAL;APP;CRYBG1;SRPX;THY1	20	MSigDB_Hallmark_2020
Protein Secretion	11/96	0.00226988470125425	0.00529639763625992	2.98147200909349	18.1512798286983	ANP32E;TMED10;ATP1A1;TMED2;TPD52;ABCA1;M6PR;ADAM10;ARFGAP3;GALC;SCRN1	21	MSigDB_Hallmark_2020
UV Response Up	14/158	0.00678260656940604	0.0151067146318589	2.24106060606061	11.1904981382973	ATF3;AQP3;NR4A1;JUNB;CYB5R1;NFKBIA;ABCB1;BTG2;AMD1;CA2;DNAJB1;FOS;DNAJA1;FOSB	22	MSigDB_Hallmark_2020
Interferon Alpha Response	10/97	0.00748449457170194	0.0154880757539369	2.64464872509463	12.9453486684026	RSAD2;IFI44L;LPAR6;IFITM2;HERC6;IFI44;LGALS3BP;RIPK2;CASP1;TXNIP	23	MSigDB_Hallmark_2020
UV Response Dn	13/144	0.00764691155780125	0.0154880757539369	2.28628726687984	11.1421145240994	FBLN5;MYC;NR1D2;INPP4B;ANXA2;DUSP1;BHLHE40;CITED2;PTPRM;VLDLR;DBP;ATP2B1;KIT	24	MSigDB_Hallmark_2020
Unfolded Protein Response	11/113	0.00790207946629435	0.0154880757539369	2.48234583688548	12.0161160666334	ERN1;ATF3;EEF2;BAG3;RPS14;DNAJB9;DDIT4;EIF4A2;EIF4A1;ERO1A;SERP1	25	MSigDB_Hallmark_2020
heme Metabolism	16/200	0.0103345928102289	0.0194767326038929	2.00507158328491	9.1677055611737	AQP3;MXI1;ANK1;MGST3;CTSB;BTG2;YPEL5;CAST;MFHAS1;BLVRB;ARL2BP;LPIN2;AGPAT4;CA2;HEBP1;SMOX	26	MSigDB_Hallmark_2020
Hedgehog Signaling	5/36	0.0164611419953218	0.0298739243618803	3.69962094840257	15.1934283414268	TLE1;CDK6;CDK5R1;THY1;VLDLR	27	MSigDB_Hallmark_2020
TGF-beta Signaling	6/54	0.0249913921938413	0.0437349363392223	2.86809723889556	10.5810526680126	TGFB1;HIPK2;ID2;PPP1R15A;IFNGR2;JUNB	28	MSigDB_Hallmark_2020
Coagulation	10/138	0.0652739325043964	0.110290437679842	1.79367083835947	4.89521922230937	F12;CFH;HTRA1;PLAT;CTSB;ANXA1;CPQ;DPP4;CTSH;TIMP1	29	MSigDB_Hallmark_2020
Fatty Acid Metabolism	10/158	0.128414301066902	0.209743358409273	1.5496527890979	3.1806522999744	S100A10;MIF;OSTC;IL4I1;HSP90AA1;CA2;ME1;YWHAH;APEX1;LTC4S	30	MSigDB_Hallmark_2020
Myogenesis	12/200	0.136365959329407	0.215546193778739	1.46438035452417	2.91765064530629	APP;PTP4A3;BHLHE40;ADAM12;SORBS3;MAPRE3;CDKN1A;TGFB1;TPM2;PRNP;EIF4A2;FHL1	31	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	7/105	0.152120935457933	0.23293518241996	1.63658997252747	3.08182893956101	THEM4;DUSP3;CAMK4;MKNK1;PLCB1;CDKN1A;CXCR4	32	MSigDB_Hallmark_2020
DNA Repair	9/150	0.179462328582993	0.266474366683838	1.46270187131505	2.51261459150147	PNP;GPX4;NME3;NME4;ELL;TMED2;APRT;IMPDH2;DAD1	33	MSigDB_Hallmark_2020
Angiogenesis	3/36	0.190874121462923	0.275083292696565	2.08003479773815	3.44483115568934	S100A4;APP;TIMP1	34	MSigDB_Hallmark_2020
Apical Junction	11/200	0.21992396107742	0.299340947022045	1.33356337704164	2.01964629353637	SKAP2;ICAM2;THY1;MPZL2;MAP4K2;SORBS3;ADAM23;TGFBI;BAIAP2;YWHAH;NECTIN2	35	MSigDB_Hallmark_2020
Xenobiotic Metabolism	11/200	0.21992396107742	0.299340947022045	1.33356337704164	2.01964629353637	IL1R1;SSR3;ID2;DHRS7;CYP2E1;FAH;BLVRB;LPIN2;CA2;MAN1A1;SMOX	35	MSigDB_Hallmark_2020
Androgen Response	6/100	0.242817255841093	0.321568798276043	1.461035478021	2.06801704549964	NDRG1;INPP4B;CDK6;TNFAIP8;DNAJB9;TPD52	37	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	3/42	0.257698326118891	0.332295209995412	1.75947736474052	2.38579088052105	AXIN2;HDAC11;MYC	38	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	3/49	0.338645134129319	0.425477219803503	1.49118473060121	1.61465858685403	GPX4;PRNP;JUNB	39	MSigDB_Hallmark_2020
Pperoxisome	4/104	0.639806149940108	0.783762533676633	0.913101796407186	0.407782167076331	ABCB1;YWHAH;DHRS3;ABCD1	40	MSigDB_Hallmark_2020
Bile Acid Metabolism	4/112	0.696540338601175	0.82328768834442	0.845109780439122	0.305616687589363	ABCA1;NEDD4;NR3C2;ABCD1	41	MSigDB_Hallmark_2020
Myc Targets V2	2/58	0.705675161438074	0.82328768834442	0.815198839392388	0.284178526263435	MYC;UNG	42	MSigDB_Hallmark_2020
KRAS Signaling Dn	7/200	0.73885962985298	0.841956322390605	0.826873256277401	0.250250976767921	RSAD2;BTG2;CD40LG;ZBTB16;IFI44L;MAST3;CAMK1D	43	MSigDB_Hallmark_2020
Pancreas Beta Cells	1/40	0.820202201451953	0.913406997071493	0.585092711584358	0.11596793930346	DPP4	44	MSigDB_Hallmark_2020
G2-M Checkpoint	6/200	0.84893716726784	0.924398248802759	0.704211581539832	0.115328803481319	MYC;ATF5;TGFB1;HSPA8;AMD1;RPS6KA5	45	MSigDB_Hallmark_2020
E2F Targets	5/200	0.925965045967255	0.96557872125034	0.583102748570374	0.0448515592558152	ANP32E;MYC;CDKN1A;UNG;POLD2	46	MSigDB_Hallmark_2020
Spermatogenesis	3/135	0.926167344872775	0.96557872125034	0.517317311874728	0.039678415083879	PEBP1;CAMK4;ARL4A	47	MSigDB_Hallmark_2020
Mitotic Spindle	4/199	0.969704888704174	0.970597538555948	0.465923537540304	0.0143334351240622	FLNB;ARHGAP10;ARHGAP5;MID1IP1	48	MSigDB_Hallmark_2020
Oxidative Phosphorylation	4/200	0.970597538555948	0.970597538555948	0.463521935720396	0.0138330603467656	MGST3;GPX4;CYCS;NDUFB2	49	MSigDB_Hallmark_2020
