Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Breast cancer	3/147	0.298984607768208	0.430834962746735	1.58852140077821	1.91792225939752	PIK3R1;KRAS;MAPK1	161	KEGG_2021_Human
Insulin secretion	2/86	0.307917168498694	0.440967796862327	1.81395348837209	2.13670019345648	ATP1A1;GNAS	162	KEGG_2021_Human
Cardiac muscle contraction	2/87	0.312707513234902	0.445080632334339	1.79252165982672	2.08378310495659	UQCRC2;ATP1A1	163	KEGG_2021_Human
mTOR signaling pathway	3/154	0.323851695044736	0.456781147394075	1.51434019635633	1.70737253442637	PIK3R1;KRAS;MAPK1	164	KEGG_2021_Human
Ascorbate and aldarate metabolism	1/30	0.324865902241476	0.456781147394075	2.62428438290507	2.9505952255807	AKR1A1	165	KEGG_2021_Human
Bile secretion	2/90	0.327033557341171	0.457058947609347	1.73114869626498	1.93489189950563	ATP1A1;GNAS	166	KEGG_2021_Human
Th1 and Th2 cell differentiation	2/92	0.336540738815158	0.467529649132435	1.69250645994832	1.84320058513159	STAT1;MAPK1	167	KEGG_2021_Human
Necroptosis	3/159	0.34162442712405	0.471767066028449	1.46542951212212	1.57393476618915	RBCK1;SQSTM1;STAT1	168	KEGG_2021_Human
IL-17 signaling pathway	2/94	0.346007798634983	0.472198878137153	1.65554432086282	1.75701919614255	CEBPB;MAPK1	169	KEGG_2021_Human
TGF-beta signaling pathway	2/94	0.346007798634983	0.472198878137153	1.65554432086282	1.75701919614255	TGFB1;MAPK1	169	KEGG_2021_Human
Hippo signaling pathway	3/163	0.355820202445734	0.482750216183686	1.42850194552529	1.47611352256048	TGFB1;PPP1CB;RASSF1	171	KEGG_2021_Human
Pentose and glucuronate interconversions	1/34	0.359347450408867	0.48294072453025	2.30572130572131	2.35982627842495	AKR1A1	172	KEGG_2021_Human
Circadian entrainment	2/97	0.360123902343678	0.48294072453025	1.60301917584659	1.63717491954019	GNAS;MAPK1	173	KEGG_2021_Human
Aldosterone synthesis and secretion	2/98	0.364804746682355	0.48494117489368	1.58624031007752	1.59955363947873	ATP1A1;GNAS	174	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	1/35	0.367690116085201	0.48494117489368	2.237792414263	2.2389443658276	CD38	175	KEGG_2021_Human
Hematopoietic cell lineage	2/99	0.369472541353834	0.48494117489368	1.56980740030368	1.56302403386157	ITGA4;CD38	176	KEGG_2021_Human
cGMP-PKG signaling pathway	3/167	0.36997667222492	0.48494117489368	1.3933757236405	1.38545483323063	PPP1CB;ATP1A1;MAPK1	177	KEGG_2021_Human
DNA replication	1/36	0.375924554843921	0.48996908271792	2.17374517374517	2.12672012646947	POLD4	178	KEGG_2021_Human
Primary immunodeficiency	1/38	0.392074328181813	0.508163375073635	2.05603673171241	1.92507509624751	PTPRC	179	KEGG_2021_Human
Various types of N-glycan biosynthesis	1/39	0.399992406263806	0.514944518803025	2.00182889656574	1.83429526848316	RPN2	180	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	2/106	0.401745508204084	0.514944518803025	1.46362552176506	1.33473346976858	GNAS;MAPK1	181	KEGG_2021_Human
Glucagon signaling pathway	2/107	0.406293784523731	0.517912956096185	1.44961240310078	1.30563512179207	PDHB;GNAS	182	KEGG_2021_Human
Homologous recombination	1/41	0.415521672063439	0.526781573326327	1.9015444015444	1.66997528850131	POLD4	183	KEGG_2021_Human
Type I diabetes mellitus	1/43	0.43065051873056	0.542994132312445	1.81081081081081	1.52553274074673	HSPD1	184	KEGG_2021_Human
Glutamatergic synapse	2/114	0.437647841493122	0.546407409814195	1.35852713178295	1.12260627035904	GNAS;MAPK1	185	KEGG_2021_Human
Vasopressin-regulated water reabsorption	1/44	0.438068009592415	0.546407409814195	1.76860914070216	1.45977657149476	GNAS	186	KEGG_2021_Human
Neutrophil extracellular trap formation	3/189	0.446431490898281	0.55386152881498	1.2271871469813	0.989688791640796	PIK3R1;CASP4;MAPK1	187	KEGG_2021_Human
Cocaine addiction	1/49	0.473736093448218	0.583758554146826	1.58397683397683	1.18339681806023	GNAS	188	KEGG_2021_Human
Cysteine and methionine metabolism	1/50	0.480594326905361	0.583758554146826	1.55157198014341	1.13688606768619	MAT2A	189	KEGG_2021_Human
Malaria	1/50	0.480594326905361	0.583758554146826	1.55157198014341	1.13688606768619	TGFB1	189	KEGG_2021_Human
N-Glycan biosynthesis	1/50	0.480594326905361	0.583758554146826	1.55157198014341	1.13688606768619	RPN2	189	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.487363523647446	0.587659241811398	1.52046332046332	1.09282537768697	GNAS	192	KEGG_2021_Human
PI3K-Akt signaling pathway	5/354	0.488871696851723	0.587659241811398	1.08944322714759	0.779665713402902	PTK2;PIK3R1;ITGA4;KRAS;MAPK1	193	KEGG_2021_Human
Autoimmune thyroid disease	1/53	0.500639398190868	0.59378377502545	1.46183546183546	1.01139893318099	CTLA4	194	KEGG_2021_Human
Glycosaminoglycan biosynthesis	1/53	0.500639398190868	0.59378377502545	1.46183546183546	1.01139893318099	CHST12	194	KEGG_2021_Human
Oocyte meiosis	2/129	0.50164491338357	0.59378377502545	1.19715558810963	0.825873050301651	PPP1CB;MAPK1	196	KEGG_2021_Human
Fanconi anemia pathway	1/54	0.507148334696125	0.597250830708127	1.4341808115393	0.973739564377751	CENPX	197	KEGG_2021_Human
Dopaminergic synapse	2/132	0.513875768499868	0.602117062080653	1.16935002981515	0.778522540691011	PPP1CB;GNAS	198	KEGG_2021_Human
Hedgehog signaling pathway	1/56	0.519913744220847	0.60613059627757	1.38188838188838	0.903882629737949	SPOP	199	KEGG_2021_Human
Glutathione metabolism	1/57	0.526172389753468	0.607323355337336	1.35714285714286	0.871457233751999	ODC1	200	KEGG_2021_Human
Legionellosis	1/57	0.526172389753468	0.607323355337336	1.35714285714286	0.871457233751999	HSPD1	200	KEGG_2021_Human
Apelin signaling pathway	2/137	0.533817087246937	0.613096852679651	1.12575366063738	0.706637860251933	KRAS;MAPK1	202	KEGG_2021_Human
Measles	2/139	0.541636052229897	0.616174834758329	1.1092061336502	0.680121934842976	PIK3R1;STAT1	203	KEGG_2021_Human
Mineral absorption	1/60	0.544464832437316	0.616174834758329	1.28793927099012	0.783005159837465	ATP1A1	204	KEGG_2021_Human
Viral myocarditis	1/60	0.544464832437316	0.616174834758329	1.28793927099012	0.783005159837465	EIF4G1	204	KEGG_2021_Human
Glycerolipid metabolism	1/61	0.550404608945155	0.619873151821728	1.26640926640927	0.756175022767594	AKR1A1	206	KEGG_2021_Human
Cortisol synthesis and secretion	1/65	0.573402080494342	0.641599795920102	1.18701737451737	0.66018119451935	GNAS	207	KEGG_2021_Human
MicroRNAs in cancer	4/310	0.575227403238712	0.641599795920102	0.99234068627451	0.548754309860589	PIK3R1;RASSF1;KRAS;MAPK1	208	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	1/66	0.578965935978238	0.642679890655269	1.16869616869617	0.638706054728762	FARSA	209	KEGG_2021_Human
Coronavirus disease	3/232	0.583179762166991	0.644274784870199	0.994562724075238	0.536327695920461	PIK3R1;STAT1;MAPK1	210	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	1/70	0.60050774969307	0.654476215472495	1.10072183985227	0.561345829053747	ATP6V0D1	211	KEGG_2021_Human
RIG-I-like receptor signaling pathway	1/70	0.60050774969307	0.654476215472495	1.10072183985227	0.561345829053747	ATG5	211	KEGG_2021_Human
Cushing syndrome	2/155	0.600876870239834	0.654476215472495	0.992400060799514	0.505494095388861	GNAS;MAPK1	213	KEGG_2021_Human
JAK-STAT signaling pathway	2/162	0.624926686110177	0.677490612979257	0.948643410852713	0.445977130469524	PIK3R1;STAT1	214	KEGG_2021_Human
Pertussis	1/76	0.630778990914284	0.680654539033088	1.01235521235521	0.466493008426614	MAPK1	215	KEGG_2021_Human
Antigen processing and presentation	1/78	0.640352718724735	0.687786253445086	0.985959985959986	0.439477989890062	PDIA3	216	KEGG_2021_Human
Peroxisome	1/82	0.65876460236698	0.704301326032901	0.937079937079937	0.391126869656865	SOD2	217	KEGG_2021_Human
ECM-receptor interaction	1/88	0.684636544625528	0.728604029142764	0.872187458394355	0.330443196967981	ITGA4	218	KEGG_2021_Human
Morphine addiction	1/91	0.696830075720604	0.738194418114977	0.842985842985843	0.304498028433936	GNAS	219	KEGG_2021_Human
Phosphatidylinositol signaling system	1/97	0.719826006099305	0.75908924279563	0.790057915057915	0.259728185282883	PIK3R1	220	KEGG_2021_Human
Protein digestion and absorption	1/103	0.74108385644362	0.777970383234931	0.743356802180332	0.222740542407454	ATP1A1	221	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	1/108	0.757565769383269	0.791690353589723	0.708440082271858	0.196694790745937	NOP58	222	KEGG_2021_Human
Herpes simplex virus 1 infection	5/498	0.778741793139617	0.810170834118346	0.765501332378793	0.191433317861332	STAT1;PPP1CB;SRSF3;PIK3R1;PDIA3	223	KEGG_2021_Human
Cell cycle	1/124	0.803602144234818	0.832302220814633	0.615783030417177	0.13464156168792	TGFB1	224	KEGG_2021_Human
Purine metabolism	1/129	0.816117174166138	0.841507486251307	0.591578185328185	0.120207112794101	ATIC	225	KEGG_2021_Human
Calcium signaling pathway	2/240	0.821729414419005	0.843545239580571	0.635202918376653	0.124718356541407	CD38;GNAS	226	KEGG_2021_Human
Systemic lupus erythematosus	1/135	0.830090790253326	0.848374728364633	0.564916729095834	0.105198905330076	SSB	227	KEGG_2021_Human
Retrograde endocannabinoid signaling	1/148	0.856843227162794	0.871875564481439	0.5146166574738	0.0795084327252003	MAPK1	228	KEGG_2021_Human
Phagosome	1/152	0.864197370275984	0.875518733205364	0.500882149888772	0.0731058026150111	ATP6V0D1	229	KEGG_2021_Human
Tight junction	1/169	0.891478570006203	0.899230557571474	0.44980694980695	0.0516710696197638	WAS	230	KEGG_2021_Human
Neuroactive ligand-receptor interaction	2/341	0.938164136438835	0.942225453046795	0.443644096864924	0.0283179623001382	PTGER4;S1PR4	231	KEGG_2021_Human
Cytokine-cytokine receptor interaction	1/295	0.979533984477521	0.979533984477521	0.255377826806398	0.00528079118070795	TGFB1	232	KEGG_2021_Human
Myc Targets V1	15/200	5.88033873293993e-08	2.35213549317597e-06	6.47159404302261	107.745998781187	SSB;PSMC6;HNRNPD;PABPC4;CCT2;PSMA1;TUFM;EIF1AX;SRSF3;ODC1;UBA2;DDX18;EIF4A1;HSPD1;HNRNPA3	1	MSigDB_Hallmark_2020
Unfolded Protein Response	10/113	2.22488546666353e-06	4.44977093332706e-05	7.62601941747573	99.258782574074	CNOT2;ATP6V0D1;EXOSC1;PDIA6;EIF4G1;HSPA9;FUS;SSR1;CEBPB;EIF4A1	2	MSigDB_Hallmark_2020
Protein Secretion	5/96	0.00836675770495449	0.106274846452192	4.23378582202112	20.2522672327113	RAB2A;NAPA;ATP1A1;GNAS;MAPK1	3	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	7/200	0.0159412269678288	0.106274846452192	2.80220770443794	11.5979079265151	PTGER4;SQSTM1;MAP2K3;SAT1;TNFAIP8;SOD2;CEBPB	4	MSigDB_Hallmark_2020
Interferon Gamma Response	7/200	0.0159412269678288	0.106274846452192	2.80220770443794	11.5979079265151	RBCK1;RNF213;CD38;STAT1;OGFR;CASP4;SOD2	4	MSigDB_Hallmark_2020
mTORC1 Signaling	7/200	0.0159412269678288	0.106274846452192	2.80220770443794	11.5979079265151	PSMC6;STIP1;SSR1;SQSTM1;MAP2K3;HSPA9;HSPD1	4	MSigDB_Hallmark_2020
Apoptosis	6/161	0.0189081197153858	0.108046398373633	2.98475996951994	11.8440165660221	SQSTM1;PTK2;SAT1;CASP4;CD38;SOD2	7	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	4/87	0.0268317006173116	0.134158503086558	3.70048945783133	13.3890044993005	TGFB1;ITGA4;CD38;STAT1	8	MSigDB_Hallmark_2020
Myc Targets V2	3/58	0.0397049415361605	0.156685971569907	4.17792713123452	13.4791611869743	DDX18;FARSA;HSPD1	9	MSigDB_Hallmark_2020
DNA Repair	5/150	0.0464499385826428	0.156685971569907	2.64976335361731	8.1331310025567	GTF2F1;VPS28;MPG;DDB1;POLD4	10	MSigDB_Hallmark_2020
heme Metabolism	6/200	0.0470057914709722	0.156685971569907	2.37998214140758	7.27675841737381	BSG;CIR1;CAST;MAP2K3;HAGH;TOP1	11	MSigDB_Hallmark_2020
Allograft Rejection	6/200	0.0470057914709722	0.156685971569907	2.37998214140758	7.27675841737381	PTPRC;STAT1;WAS;TGFB1;ABI1;TRAT1	11	MSigDB_Hallmark_2020
G2-M Checkpoint	5/200	0.120271309151629	0.298485846206945	1.96530920060332	4.16253506445446	HNRNPD;TGFB1;ODC1;NASP;TOP1	13	MSigDB_Hallmark_2020
Apical Junction	5/200	0.120271309151629	0.298485846206945	1.96530920060332	4.16253506445446	TIAL1;PTK2;PTPRC;GTF2F1;EVL	13	MSigDB_Hallmark_2020
Oxidative Phosphorylation	5/200	0.120271309151629	0.298485846206945	1.96530920060332	4.16253506445446	UQCRC2;PDHB;SDHA;OXA1L;HSPA9	13	MSigDB_Hallmark_2020
p53 Pathway	5/200	0.120271309151629	0.298485846206945	1.96530920060332	4.16253506445446	TGFB1;DEF6;ZFP36L1;SAT1;PITPNC1	13	MSigDB_Hallmark_2020
Androgen Response	3/100	0.141412152869508	0.298485846206945	2.3638734004573	4.62391740255716	TMEM50A;SAT1;TNFAIP8	17	MSigDB_Hallmark_2020
Fatty Acid Metabolism	4/158	0.1508900520888	0.298485846206945	1.98721590909091	3.7582303566839	SDHA;XIST;ODC1;PDHB	18	MSigDB_Hallmark_2020
UV Response Up	4/158	0.1508900520888	0.298485846206945	1.98721590909091	3.7582303566839	SQSTM1;BSG;STIP1;SOD2	18	MSigDB_Hallmark_2020
TGF-beta Signaling	2/54	0.155665763412212	0.298485846206945	2.93500298151461	5.45923501590486	TGFB1;FNTA	20	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	3/105	0.156705069258646	0.298485846206945	2.24742504005493	4.1653546006805	SQSTM1;MAP2K3;MAPK1	21	MSigDB_Hallmark_2020
E2F Targets	4/200	0.262966476469513	0.457333002555675	1.55803571428571	2.08111305164132	HNRNPD;RBBP7;NASP;PSIP1	22	MSigDB_Hallmark_2020
Glycolysis	4/200	0.262966476469513	0.457333002555675	1.55803571428571	2.08111305164132	RBCK1;CHST12;AKR1A1;NASP	22	MSigDB_Hallmark_2020
Angiogenesis	1/36	0.375924554843921	0.626540924739869	2.17374517374517	2.12672012646947	PTK2	24	MSigDB_Hallmark_2020
Pperoxisome	2/104	0.392600450681954	0.628160721091126	1.49247606019152	1.3954096695974	FDPS;SOD2	25	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	1/49	0.473736093448218	0.690430587140005	1.58397683397683	1.18339681806023	SOD2	26	MSigDB_Hallmark_2020
Mitotic Spindle	3/199	0.479996386980076	0.690430587140005	1.16397998888271	0.85433419370577	STAU1;ABI1;WASF2	27	MSigDB_Hallmark_2020
Complement	3/200	0.483301410998003	0.690430587140005	1.15801220644295	0.84200779145208	WAS;CASP4;CEBPB	28	MSigDB_Hallmark_2020
Cholesterol Homeostasis	1/74	0.620951418814178	0.841347833951762	1.04019675252552	0.495656280965737	FDPS	29	MSigDB_Hallmark_2020
Interferon Alpha Response	1/97	0.719826006099305	0.841347833951762	0.790057915057915	0.259728185282883	OGFR	30	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	2/199	0.733650575270694	0.841347833951762	0.76901585802542	0.238181451956587	CTLA4;ODC1	31	MSigDB_Hallmark_2020
Adipogenesis	2/200	0.736179354707792	0.841347833951762	0.765092788348602	0.23433376798601	SQOR;UBQLN1	32	MSigDB_Hallmark_2020
Myogenesis	2/200	0.736179354707792	0.841347833951762	0.765092788348602	0.23433376798601	TGFB1;FDPS	32	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	2/200	0.736179354707792	0.841347833951762	0.765092788348602	0.23433376798601	TGFB1;SAT1	32	MSigDB_Hallmark_2020
Inflammatory Response	2/200	0.736179354707792	0.841347833951762	0.765092788348602	0.23433376798601	PTGER4;ABI1	32	MSigDB_Hallmark_2020
UV Response Dn	1/144	0.849092447868251	0.927938954869864	0.529119529119529	0.0865571866228835	SPOP	36	MSigDB_Hallmark_2020
Hypoxia	1/200	0.927938954869864	0.927938954869864	0.379135057527017	0.0283552568371201	SIAH2	37	MSigDB_Hallmark_2020
Estrogen Response Early	1/200	0.927938954869864	0.927938954869864	0.379135057527017	0.0283552568371201	SIAH2	37	MSigDB_Hallmark_2020
Estrogen Response Late	1/200	0.927938954869864	0.927938954869864	0.379135057527017	0.0283552568371201	SIAH2	37	MSigDB_Hallmark_2020
KRAS Signaling Up	1/200	0.927938954869864	0.927938954869864	0.379135057527017	0.0283552568371201	WDR33	37	MSigDB_Hallmark_2020
