Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Chronic myeloid leukemia	38/76	2.48922032780046e-06	2.01690672714089e-05	3.00160674834304	38.7313557968068	TGFB1;BAD;RUNX1;PTPN11;TGFBR2;BAX;SOS1;RB1;PIK3R3;CRKL;NRAS;AKT1;AKT2;E2F3;STAT5B;MAP2K2;SMAD4;CDKN2A;CHUK;MAP2K1;GADD45G;BCR;BCL2L1;GRB2;KRAS;MDM2;CDKN1B;HDAC1;CTBP1;PIK3CD;CBL;IKBKB;MAPK3;BAK1;MAPK1;ABL1;IKBKG;STAT5A	39	KEGG_2021_Human
Protein processing in endoplasmic reticulum	70/171	3.64569344753049e-06	2.88009782354909e-05	2.08495197609512	26.1076935120887	SEC24A;SEC24C;YOD1;RBX1;SELENOS;DNAJB11;DNAJB12;BAX;ERP29;PREB;SEC24D;PLAA;ATF6B;UBE2D3;UBE2D1;UBE2D2;RRBP1;RNF5;CAPN1;CAPN2;MAP3K5;XBP1;EDEM2;EDEM3;PDIA6;NPLOC4;ATF4;VCP;UBE2J2;HSPH1;BAG2;SIL1;MAP2K7;HSP90AA1;SSR3;EIF2AK1;EIF2AK4;EIF2AK3;RAD23B;UBE2G1;DNAJC1;DNAJC5;UBXN1;SAR1B;SEL1L;DNAJB2;ERLEC1;SEC61B;SSR2;MAN1A2;MAN1A1;UBXN4;UBXN6;DNAJA2;MAN1B1;P4HB;DDIT3;SEC23B;PRKCSH;DERL2;HERPUD1;LMAN1;LMAN2;MAPK9;OS9;MAN1C1;BAK1;UFD1;FBXO6;UGGT1	40	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	45/97	4.22699663116412e-06	3.25788033036064e-05	2.59876462033542	32.1571623555008	GSN;ARPC5L;INPPL1;CRKL;ASAP1;AKT1;CFL1;AKT2;MAP2K1;ARPC5;PRKCB;VASP;ARPC3;ARPC4;BIN1;ARPC2;PLPP1;PLA2G6;INPP5D;PIP5K1A;PLCG1;PLCG2;ACTR3;ACTR2;LIMK1;SPHK2;SPHK1;VAV1;DNM2;PTPRC;FCGR2B;LAT;ARPC1B;PIK3R3;PLD2;FCGR3A;WASF2;MARCKSL1;RPS6KB2;RPS6KB1;WAS;PIK3CD;MAPK3;MAPK1;RAC2	41	KEGG_2021_Human
Tuberculosis	72/180	7.10210617540923e-06	5.34348940816504e-05	2.00539265251095	23.7741688851454	TGFB1;CD74;BAD;MAPK11;RFX5;BAX;CALM3;ATP6V0D1;LAMP2;AKT1;AKT2;HLA-DOA;ARHGEF12;CREBBP;ATP6V0C;ATP6V0B;HLA-DRB5;ATP6AP1;RFXANK;MYD88;CREB1;HLA-DRB1;CORO1A;ATP6V1H;ATP6V0A2;RHOA;VDR;APAF1;IL10RB;SPHK2;IL10RA;SPHK1;IRAK4;TNFRSF1A;FCGR2B;IFNG;HLA-DQB1;HLA-DRA;PIK3C3;RAB7A;RAB5C;CTSS;FCGR3A;PPP3CB;CASP8;PPP3CC;CASP9;IRAK2;CASP3;CIITA;CTSD;HLA-DQA2;HLA-DQA1;NFYB;STAT1;NFYC;HLA-DPB1;ITGB2;CAMK2D;LSP1;TCIRG1;HLA-DMB;MAPK9;EP300;HLA-DPA1;MAPK3;ITGAX;MAPK1;BID;HLA-DMA;JAK1;JAK2	42	KEGG_2021_Human
Cellular senescence	64/156	8.56430585466568e-06	6.26685103049826e-05	2.09145094321404	24.4028560915765	TGFB1;FBXW11;TSC2;TSC1;HIPK1;PPP1CA;MAPK11;MAPKAPK2;MRE11;CALM3;PPID;RB1;FOXO3;FOXO1;PPP1CC;NRAS;RBBP4;AKT1;AKT2;E2F3;CAPN1;CAPN2;E2F5;BTRC;MAP2K2;MAP2K3;MAP2K1;GADD45G;HLA-C;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;RAD9A;MDM2;EIF4EBP1;ETS1;RASSF5;TRPM7;MAP2K6;NFATC3;NFATC2;TGFBR2;ATR;ITPR2;PIK3R3;ITPR1;PPP3CB;PPP3CC;RRAS2;CDKN2A;MTOR;VDAC3;VDAC2;KRAS;VDAC1;SLC25A6;SLC25A5;LIN37;PTEN;PIK3CD;MAPK3;MAPK1	43	KEGG_2021_Human
Viral myocarditis	31/60	8.72599510575707e-06	6.26685103049826e-05	3.20603897810421	37.3478022294132	HLA-DQB1;HLA-DRA;CD86;ACTB;CASP8;CASP9;CASP3;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;HLA-C;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;HLA-DPB1;EIF4G3;HLA-DRB1;ITGB2;ACTG1;PRF1;ITGAL;HLA-DMB;HLA-DPA1;ABL1;FYN;RAC2;BID;HLA-DMA	44	KEGG_2021_Human
Graft-versus-host disease	24/42	9.61188473978873e-06	6.74967906171831e-05	3.99626143267241	46.1668510884765	HLA-DRB5;GZMB;HLA-C;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;IFNG;HLA-DQB1;HLA-DRA;HLA-DPB1;KLRD1;HLA-DRB1;CD86;PRF1;FASLG;HLA-DMB;HLA-DPA1;KLRC1;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	45	KEGG_2021_Human
Neurotrophin signaling pathway	51/119	1.65305931150273e-05	0.00011355798748584	2.25256745871929	24.8014384577088	BAD;MATK;FRS2;MAPK11;MAPKAPK2;BAX;CALM3;FOXO3;CRKL;NRAS;AKT1;AKT2;MAP3K5;MAP2K5;MAP2K2;MAP2K1;GRB2;ATF4;MAGED1;PSEN1;FASLG;PLCG1;ABL1;PLCG2;MAP2K7;RHOA;PTPN11;IRAK4;NFKBIB;CAMK4;RAPGEF1;NFKBIE;SOS1;GSK3B;YWHAE;PIK3R3;RAP1B;IRAK2;NTRK1;PDPK1;KIDINS220;KRAS;CAMK2D;PIK3CD;IKBKB;MAPK9;RPS6KA1;ARHGDIB;RPS6KA3;MAPK3;MAPK1	46	KEGG_2021_Human
Allograft rejection	22/38	1.6988787511928e-05	0.00011422248625041	4.12004504504505	45.2502775250848	HLA-DRB5;GZMB;HLA-C;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;IFNG;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;PRF1;FASLG;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	47	KEGG_2021_Human
Pancreatic cancer	36/76	2.12487480275273e-05	0.000139887591181222	2.7	29.0498739678391	TGFB1;RALBP1;BAD;TGFBR2;BAX;ARHGEF6;RB1;RALA;PIK3R3;PLD2;CASP9;AKT1;AKT2;E2F3;RALGDS;SMAD4;CDKN2A;STAT1;CHUK;MAP2K1;STAT3;GADD45G;MTOR;RPS6KB2;RPS6KB1;BCL2L1;KRAS;PIK3CD;IKBKB;MAPK9;MAPK3;BAK1;MAPK1;RAC2;IKBKG;JAK1	48	KEGG_2021_Human
Sphingolipid signaling pathway	50/119	3.76191317961543e-05	0.000242605013216015	2.17580961884671	22.1671436374657	PPP2R1A;MAPK11;BAX;ROCK1;ROCK2;SGMS1;NRAS;AKT1;AKT2;S1PR4;MAP3K5;CERS5;CERS6;MAP2K2;MAP2K1;PRKCB;PRKCZ;RHOA;SPHK2;SPHK1;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;PPP2R5A;TNFRSF1A;ABCC1;PIK3R3;PLD2;SGPL1;CTSD;PDPK1;PPP2R3C;PPP2CA;PPP2R2D;KRAS;PLCB2;PTEN;PIK3CD;PPP2R2B;GNAI2;GNAI3;PPP2CB;MAPK9;SMPD2;MAPK3;MAPK1;FYN;RAC2;BID	49	KEGG_2021_Human
Non-small cell lung cancer	34/72	3.86360419298793e-05	0.000244179784996837	2.68349229485514	27.2678373118734	BAD;BAX;SOS1;RB1;PIK3R3;FOXO3;STK4;NRAS;CASP9;RXRB;KIF5B;AKT1;AKT2;E2F3;STAT5B;MAP2K2;CDKN2A;MAP2K1;PDPK1;STAT3;GADD45G;PRKCB;GRB2;KRAS;PIK3CD;RASSF1;RASSF5;MAPK3;BAK1;MAPK1;PLCG1;PLCG2;JAK3;STAT5A	50	KEGG_2021_Human
Hepatitis C	62/157	4.6772577408516e-05	0.000286052433587181	1.96092410643157	19.5508319583923	BAD;PPP2R1A;BAX;RB1;NRAS;AKT1;AKT2;E2F3;LDLR;MAP2K2;DDX58;MAP2K1;TRAF3;MAVS;PSME3;GRB2;FASLG;TBK1;APAF1;EIF2AK1;CFLAR;EIF2AK4;EIF2AK3;OAS1;TYK2;TNFRSF1A;OAS2;CLDN15;IFNG;IRF3;IRF9;IRF7;SOS1;GSK3B;YWHAE;YWHAB;PIK3R3;CASP8;CASP9;YWHAQ;CASP3;PPARA;STAT1;CHUK;STAT2;NR1H3;STAT3;PPP2CA;PPP2R2D;KRAS;PIK3CD;PPP2R2B;PPP2CB;IKBKB;MAPK3;BAK1;MAPK1;IKBKG;BID;IKBKE;JAK1;SCARB1	51	KEGG_2021_Human
Chemokine signaling pathway	73/192	4.70719194510551e-05	0.000286052433587181	1.84430665470072	18.3763652137172	BAD;ROCK1;ROCK2;ADCY3;FOXO3;ADCY7;CRKL;GNG2;NRAS;GNG4;GNG5;PREX1;AKT1;AKT2;STAT5B;MAP2K1;PRKCB;PRKCZ;GNB1;GNB2;GRB2;PXN;CCL4L2;GNG10;PLCG1;PLCG2;PRKACB;PRKACA;CCL25;CCR1;RHOA;VAV1;NFKBIB;DOCK2;ITK;SOS1;GSK3B;CCL3L1;GSK3A;PIK3R5;PIK3R3;GNGT2;GRK2;RAP1B;CCR9;CCR5;STAT1;CHUK;STAT2;STAT3;FGR;KRAS;PLCB2;CX3CR1;CXCR6;WAS;ARRB2;PIK3CD;GNAI2;GNAI3;PIK3CG;IKBKB;CCL5;CXCR3;CCL4;MAPK3;PTK2B;CCL3;MAPK1;RAC2;IKBKG;JAK3;JAK2	52	KEGG_2021_Human
Human papillomavirus infection	115/331	4.92363550138744e-05	0.000293560154422345	1.6038474469982	15.9083676133428	ATP6V1E1;BAD;PPP2R1A;SCRIB;APC;TBPL1;BAX;PSMC1;RB1;ATP6V0D1;MAML1;PARD6G;CREB3L4;AKT1;AKT2;CREBBP;ATP6AP1;HLA-C;HLA-A;HLA-B;HLA-G;TUBG2;HLA-E;HLA-F;PRKCZ;GRB2;ATP6V1B2;RBPJ;TBK1;PRKACB;ATP6V1C1;ATP6V0A2;PRKACA;CSNK1A1;TYK2;ATR;STAT1;STAT2;PPP2CA;LLGL2;CDKN1B;PPP2CB;IKBKB;EP300;IKBKG;IKBKE;JAK1;TSC2;TSC1;MFNG;UBE3A;FOXO1;NRAS;ATP6V0C;MAP2K2;ATP6V0B;MAP2K1;TRAF3;ISG15;SLC9A3R1;CREB3;DLG1;CREB1;DLG3;TADA3;GNAS;MDM2;ATP6V1A;ATP6V1D;NOTCH1;PXN;EIF4EBP1;PSEN1;FASLG;ATP6V1F;ATP6V1H;ITGA1;ITGA4;ITGA2;PPP2R5C;AXIN1;PPP2R5B;PPP2R5E;PPP2R5D;PPP2R5A;TNFRSF1A;IRF1;IRF3;IRF9;SOS1;GSK3B;UBR4;PIK3R3;CHD4;CASP8;DVL3;CASP3;TBP;CHUK;PPP2R3C;MTOR;PPP2R2D;RPS6KB2;RPS6KB1;KRAS;HDAC1;TCIRG1;PTEN;PIK3CD;PPP2R2B;OASL;MAPK3;BAK1;MAPK1;ITGB7	53	KEGG_2021_Human
Type I diabetes mellitus	23/43	6.1524553129339e-05	0.00036003257016428	3.44562474969964	33.4090333244146	PTPRN2;HLA-DRB5;GZMB;HLA-C;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;IFNG;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;PRF1;FASLG;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	54	KEGG_2021_Human
Primary immunodeficiency	21/38	6.79924885681169e-05	0.000390647752500453	3.70044270710686	35.5098675557212	CD8B2;RFXANK;TAP2;TAP1;LCK;PTPRC;ZAP70;CD8B;CD8A;RFX5;ORAI1;ADA;DCLRE1C;TNFRSF13C;IL2RG;CD3E;CD3D;CD79A;IKBKG;JAK3;CIITA	55	KEGG_2021_Human
AMPK signaling pathway	49/120	0.000106248860729944	0.000599547142690399	2.07153387312603	18.9539683181581	PPP2R1A;TSC2;TSC1;SCD;ULK1;FOXO3;FOXO1;CREB3L4;AKT1;AKT2;CREB3;CREB1;FASN;EIF4EBP1;STK11;EEF2K;STRADA;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;PPP2R5A;G6PC3;AKT1S1;CAB39L;PIK3R3;ADIPOR2;PCK2;PDPK1;SCD5;PPP2R3C;MTOR;RAB11B;PPP2CA;TBC1D1;RAB10;PPP2R2D;RPS6KB2;RPS6KB1;RAB14;CAB39;HMGCR;PIK3CD;PPP2R2B;PRKAG1;GYS1;PPP2CB;RAB8A;MLYCD	56	KEGG_2021_Human
Vibrio cholerae infection	25/50	0.000127300008058415	0.000705733378008055	2.99639423076923	26.8745519529113	ATP6V1E1;SLC12A2;ATP6V0D1;KDELR1;ARF1;ADCY3;ACTB;SEC61B;ATP6V0C;ATP6V0B;ATP6AP1;GNAS;ATP6V1B2;ATP6V1A;ATP6V1D;ACTG1;TCIRG1;PLCG1;PLCG2;ATP6V1F;PRKACB;ATP6V1C1;ATP6V1H;ATP6V0A2;PRKACA	57	KEGG_2021_Human
Spliceosome	58/150	0.000158975843869295	0.000866144252805124	1.89308415967455	16.5583495722916	CRNKL1;PHF5A;SNRPA;SRSF3;SRSF4;HNRNPC;SNRNP27;SNRPF;SRSF6;SNRPB;SRSF9;SNRPC;SF3B5;SF3B6;SF3B3;SF3B4;SNRPD2;SNRPD1;DHX38;SF3B1;TXNL4A;PRPF38A;BUD31;LSM2;LSM8;SNW1;SNRNP200;PCBP1;ZMAT2;SNRNP70;DHX16;CCDC12;RBM17;NCBP1;CDC5L;PRPF40A;SYF2;SLU7;RBM22;DHX8;USP39;DDX46;PQBP1;U2AF1L4;SF3A2;THOC2;CDC40;XAB2;ACIN1;ISY1;DDX23;U2AF1;SART1;TRA2A;PUF60;SNRPB2;HNRNPA3;SMNDC1	58	KEGG_2021_Human
Longevity regulating pathway	42/102	0.000257736100906536	0.00138041708282145	2.09971859296482	17.3511807306202	TSC2;TSC1;ATG13;BAX;ULK1;ATF2;ATF6B;ADCY3;FOXO3;ADCY7;FOXO1;NRAS;CREB3L4;AKT1;AKT2;CREB3;CREB1;ATF4;EIF4EBP1;STK11;SESN2;SESN3;PRKACB;ATG5;PRKACA;AKT1S1;CAMK4;EIF4E2;PIK3R3;ADIPOR2;ATG101;MTOR;CAT;RPS6KB2;RPS6KB1;KRAS;HDAC1;EHMT1;EHMT2;RB1CC1;PIK3CD;PRKAG1	59	KEGG_2021_Human
B cell receptor signaling pathway	35/81	0.000274188242751199	0.00144405807848965	2.28123418218631	18.7099885145773	CD72;NFATC3;NFATC2;VAV1;NFKBIB;FCGR2B;NFKBIE;PTPN6;SOS1;GSK3B;PIK3R3;INPPL1;NRAS;PPP3CB;PPP3CC;AKT1;AKT2;CARD11;MAP2K2;CHUK;MAP2K1;PRKCB;GRB2;KRAS;PIK3AP1;PIK3CD;RASGRP3;IKBKB;INPP5D;CD79A;MAPK3;MAPK1;PLCG2;RAC2;IKBKG	60	KEGG_2021_Human
Thyroid hormone signaling pathway	48/121	0.000281082272281996	0.0014560983285428	1.97299972156135	16.1329487133845	MED1;BAD;TSC2;ATP1B3;MED13L;ATP1A3;SLC9A1;FOXO1;ACTB;NRAS;RXRB;AKT1;AKT2;CREBBP;MAP2K2;MAP2K1;PRKCB;MED27;MED24;MDM2;NOTCH1;ACTG1;HIF1A;PLCG1;PLCG2;PRKACB;PRKACA;NCOA1;NCOR1;GSK3B;PIK3R3;MED13;MED12;CASP9;MED14;STAT1;PDPK1;MTOR;KRAS;PLCB2;HDAC3;HDAC1;ATP2A3;ATP2A2;PIK3CD;EP300;MAPK3;MAPK1	61	KEGG_2021_Human
Insulin signaling pathway	53/137	0.000293449564328965	0.00149564616657989	1.89374688231457	15.4033674351719	PTPN1;BAD;TSC2;TSC1;PPP1CA;CALM3;CBLB;INPPL1;FOXO1;CRKL;PPP1CC;NRAS;AKT1;AKT2;MAP2K2;MAP2K1;PHKB;PRKCZ;FASN;PRKAR1B;PRKAR1A;GRB2;EIF4EBP1;PRKAR2A;PRKACB;PRKACA;G6PC3;PDE3B;EXOC7;RAPGEF1;EIF4E2;SOS1;GSK3B;PIK3R3;HK1;SOCS4;MKNK2;PCK2;PDPK1;MTOR;RPS6KB2;RPS6KB1;KRAS;PYGB;PIK3CD;PRKAG1;CBL;GYS1;IKBKB;MAPK9;PHKG2;MAPK3;MAPK1	62	KEGG_2021_Human
FoxO signaling pathway	51/131	0.00031640947947398	0.00158706977005996	1.91314186467982	15.4170027544575	TGFB1;USP7;HOMER1;ATG12;MAPK11;FOXO4;FOXO3;FOXO1;NRAS;BCL2L11;AKT1;AKT2;S1PR4;CREBBP;GABARAPL2;MAP2K2;GABARAPL1;SMAD4;MAP2K1;GADD45G;FBXO32;GRB2;MDM2;GABARAP;FASLG;FBXO25;NLK;STK11;TNFSF10;TGFBR2;G6PC3;CCNG2;SOS1;AGAP2;PIK3R3;STK4;PCK2;CHUK;PDPK1;STAT3;CAT;KRAS;CDKN1B;PTEN;PIK3CD;PRKAG1;IKBKB;MAPK9;EP300;MAPK3;MAPK1	63	KEGG_2021_Human
Phosphatidylinositol signaling system	40/97	0.000344348477981111	0.00170022061003174	2.10455816052085	16.7814445489385	CALM3;PI4K2A;DGKH;MTMR2;INPP1;MTMR3;MTMR4;INPPL1;PIP4K2A;PIP4K2C;PRKCB;DGKZ;INPP4A;SYNJ2;SYNJ1;DGKQ;CDS2;INPP5D;PPIP5K2;INPP5F;PIP5K1A;PLCG1;PLCG2;ITPK1;ITPKC;PI4KA;PIK3C3;IPPK;ITPR2;PIK3R3;ITPR1;IP6K2;IP6K1;PLCB2;MTMR14;PTEN;PIK3CD;PIK3C2B;PIK3C2A;CDIPT	64	KEGG_2021_Human
Inositol phosphate metabolism	32/73	0.000360638090245016	0.00175325594642193	2.33942804021822	18.5461330681144	TPI1;ITPK1;ITPKC;PI4KA;PIK3C3;PI4K2A;MTMR2;INPP1;MTMR3;IPPK;MTMR4;INPPL1;PIP4K2A;PIP4K2C;MINPP1;INPP4A;SYNJ2;SYNJ1;PLCB2;MTMR14;PTEN;PIK3CD;PIK3C2B;PIK3C2A;PIK3CG;INPP5D;INPP5F;INPP5K;PIP5K1A;PLCG1;CDIPT;PLCG2	65	KEGG_2021_Human
Valine, leucine and isoleucine degradation	23/48	0.000515951115307495	0.00247031140056316	2.75557869443332	20.8583488898925	ACAD8;BCKDHA;HMGCS1;MCCC2;ACSF3;HADHB;PCCB;PCCA;IVD;DLD;BCAT1;EHHADH;ECHS1;ABAT;HSD17B10;HMGCL;AUH;ACADM;DBT;ACAA2;ACAA1;HIBCH;ACADS	66	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	50/131	0.000616521348976449	0.00290777233248594	1.8519761288703	13.6887289660059	KLRD1;PTPN6;NRAS;SH3BP2;MICB;MAP2K2;MAP2K1;SH2D1A;HLA-C;HLA-A;PRKCB;HLA-B;HLA-G;HLA-E;GRB2;PRF1;FASLG;KLRK1;KLRC1;PLCG1;PLCG2;TNFSF10;PTPN11;NFATC2;VAV1;IFNG;HCST;LCP2;CD244;LAT;SOS1;PIK3R3;KLRC4-KLRK1;FCGR3A;PPP3CB;PPP3CC;CASP3;GZMB;LCK;ZAP70;KRAS;ITGB2;PIK3CD;ITGAL;MAPK3;PTK2B;MAPK1;FYN;RAC2;BID	67	KEGG_2021_Human
Renal cell carcinoma	30/69	0.000642632259279138	0.00294409684251297	2.30507010535084	16.9421221556635	TGFB1;BAD;PTPN11;RBX1;RAPGEF1;SOS1;PRCC;PIK3R3;CRKL;NRAS;RAP1B;AKT1;TFE3;AKT2;CREBBP;MAP2K2;MAP2K1;ARNT;GRB2;KRAS;PIK3CD;ETS1;HIF1A;FLCN;EP300;MAPK3;VHL;ELOB;ELOC;MAPK1	68	KEGG_2021_Human
Lysosome	49/128	0.000642856589029732	0.00294409684251297	1.86075949367089	13.6758173068015	AP1S1;AP1B1;GALNS;ATP6V0D1;IDUA;GGA1;GGA3;GGA2;LAMP2;AP3M1;ABCA2;ARSA;IGF2R;ATP6V0C;ATP6V0B;MANBA;NAPSA;ATP6AP1;AP4B1;PPT2;GNS;NAGPA;ARSG;ATP6V1H;ATP6V0A2;AP3B1;NPC1;DNASE2;MAN2B1;CLTC;CLTB;CLTA;LITAF;CTSS;MFSD8;ACP5;CTSF;ACP2;CTSD;CTSC;AP3D1;LAPTM5;GBA;HEXA;TCIRG1;AP4E1;AP1G1;CLN3;GM2A	69	KEGG_2021_Human
Growth hormone synthesis, secretion and action	46/119	0.000725669862909854	0.00327588109542163	1.89003067104273	13.6619267728368	MAPK11;ATF2;ATF6B;ADCY3;ADCY7;CRKL;NRAS;CREB3L4;AKT1;AKT2;MAP2K4;STAT5B;CREBBP;MAP2K2;MAP2K3;MAP2K1;PRKCB;CREB3;CREB1;GNAS;GRB2;ATF4;PLCG1;PLCG2;PRKACB;MAP2K6;PRKACA;STAT5A;SOS1;GSK3B;ITPR2;PIK3R3;ITPR1;STAT1;STAT3;MTOR;KRAS;PLCB2;PIK3CD;GNAI2;GNAI3;MAPK9;EP300;MAPK3;MAPK1;JAK2	70	KEGG_2021_Human
RIG-I-like receptor signaling pathway	30/70	0.000857633559595382	0.00381707330749494	2.24729296170042	15.8688853813507	ATG12;MAPK11;NFKBIB;CYLD;SIKE1;IRF3;IRF7;OTUD5;DDX3X;NLRX1;TANK;CASP8;TKFC;AZI2;DDX58;CHUK;TRAF3;ISG15;RNF125;MAVS;PIN1;IFIH1;IKBKB;MAPK9;TBK1;DHX58;TRIM25;IKBKG;ATG5;IKBKE	71	KEGG_2021_Human
C-type lectin receptor signaling pathway	41/104	0.000872134754230663	0.0038277025324568	1.95133466033788	13.7463069957401	MAPK11;MAPKAPK2;CALM3;CBLB;RELB;NRAS;PYCARD;AKT1;AKT2;ARHGEF12;EGR2;MAP3K14;MDM2;PLCG2;RHOA;NFATC3;PTPN11;NFATC2;IRF1;CYLD;BCL3;IRF9;ITPR2;PIK3R3;ITPR1;PPP3CB;CASP8;PPP3CC;RRAS2;STAT1;CHUK;STAT2;KRAS;LSP1;PIK3CD;IKBKB;MAPK9;MAPK3;MAPK1;IKBKG;IKBKE	72	KEGG_2021_Human
Insulin resistance	42/108	0.0010485307216337	0.00453884531556507	1.90806761078118	13.0900410321645	PTPN1;PPP1CA;SLC27A2;FOXO1;PPP1CC;PTPA;CREB3L4;AKT1;AKT2;PPARGC1B;PRKCB;CREB3;CREB1;PRKCZ;PRKCQ;SLC27A3;OGA;PTPN11;TNFRSF1A;G6PC3;OGT;GSK3B;PIK3R3;MLX;PCK2;PPARA;NR1H3;PDPK1;STAT3;MTOR;RPS6KB2;RPS6KB1;TRIB3;PYGB;PTEN;PIK3CD;PRKAG1;GYS1;IKBKB;MAPK9;RPS6KA1;RPS6KA3	73	KEGG_2021_Human
Lipid and atherosclerosis	74/215	0.0013353884471626	0.00570246958518084	1.57584835923858	10.4298044596951	BAD;MAPK11;BAX;CALM3;AKT1;AKT2;XBP1;ATF4;TBK1;PLCG1;TNFSF10;RHOA;NFATC3;NFATC2;VAV1;ARHGEF1;PPP3CB;PPP3CC;RAP1B;STAT3;PLCB2;IKBKB;IKBKG;BID;IKBKE;JAK2;VCAM1;ABCG1;ROCK2;TANK;NRAS;PYCARD;RXRB;LDLR;MAP3K5;MAP2K4;MAP2K3;TRAF3;CYBA;MYD88;BCL2L1;TAB1;FASLG;MAP2K6;MAP2K7;POU2F1;HSP90AA1;APAF1;EIF2AK3;HSPA4;IRAK4;TNFRSF1A;APOA1;IRF3;IRF7;GSK3B;CCL3L1;PIK3R3;ITPR1;CASP8;CASP9;CASP7;CASP3;CHUK;PDPK1;DDIT3;KRAS;CAMK2D;PIK3CD;MAPK9;CCL5;MAPK3;CCL3;MAPK1	74	KEGG_2021_Human
Basal transcription factors	21/45	0.00136807121007544	0.00576414003178452	2.6199209367494	17.2766845552922	TBP;TAF11;TAF12;GTF2H1;TAF10;GTF2F1;GTF2F2;GTF2H4;GTF2H5;TAF1;CDK7;ERCC3;TBPL1;TAF8;MNAT1;TAF2;GTF2A1;GTF2I;GTF2A2;GTF2E1;GTF2E2	75	KEGG_2021_Human
Dopaminergic synapse	49/132	0.00140846269568929	0.00585623962944494	1.7706090060726	11.624502208404	PPP2R1A;PPP1CA;MAPK11;CALM3;ATF2;ATF6B;COMT;ARNTL;GNG2;PPP1CC;GNG4;CREB3L4;GNG5;KIF5B;AKT1;AKT2;PRKCB;CREB3;CREB1;GNB1;GNB2;GNAS;ATF4;GNG10;PRKACB;PRKACA;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;PPP2R5A;GSK3B;GSK3A;ITPR2;ITPR1;GNGT2;PPP3CB;PPP3CC;PPP2R3C;PPP2CA;PPP2R2D;PLCB2;CAMK2D;ARRB2;PPP2R2B;GNAI2;GNAI3;PPP2CB;MAPK9	76	KEGG_2021_Human
Regulation of actin cytoskeleton	74/218	0.00203385864793349	0.00834674458112964	1.54270629622137	9.56141667487011	ACTN4;MYL5;APC;SPATA13;MYL9;PFN1;ARPC5L;MYL12B;CRKL;ACTB;PIP4K2A;PIP4K2C;NCKAP1L;EZR;LPAR5;PIP5K1A;RHOA;RDX;VAV1;ARHGEF4;ARHGEF6;ARHGEF7;ARHGEF1;ARPC1B;IQGAP1;RRAS2;TMSB4X;RAC2;GIT1;GSN;PPP1CA;ROCK1;ROCK2;SLC9A1;ARHGAP35;FGD3;PPP1CC;NRAS;CFL1;ARHGEF12;MAP2K2;F2R;MAP2K1;ARPC5;SSH1;DIAPH1;ARPC3;ARPC4;ARPC2;PXN;ACTG1;ITGA1;ACTR3;ACTR2;PPP1R12A;LIMK1;ITGA4;MSN;ITGA2;ITGAE;MYH9;PPP1R12C;SOS1;BRK1;PIK3R3;WASF2;KRAS;ITGB2;PIK3CD;ITGAL;MAPK3;ITGAX;MAPK1;ITGB7	77	KEGG_2021_Human
Colorectal cancer	34/86	0.00218172285615589	0.00883877464801618	1.9591765850044	12.0051296190946	TGFB1;RHOA;BAD;AXIN1;TGFBR2;APC;BAX;SOS1;GSK3B;RALA;PIK3R3;NRAS;BCL2L11;CASP9;AKT1;AKT2;CASP3;RALGDS;MAP2K2;SMAD4;MAP2K1;GADD45G;MTOR;RPS6KB2;RPS6KB1;GRB2;KRAS;PIK3CD;MAPK9;MAPK3;BAK1;MAPK1;PMAIP1;RAC2	78	KEGG_2021_Human
TNF signaling pathway	42/112	0.00238053739875697	0.00952214959502789	1.7985527638191	10.8640303067579	VCAM1;MAPK11;ATF2;ATF6B;CREB3L4;AKT1;AKT2;MAP3K5;MAP2K4;MAP2K3;MAP2K1;TRAF3;CREB3;CREB1;TRAF5;TAB3;MAP3K14;TAB1;BIRC2;ATF4;MAP2K6;MAP2K7;RIPK3;CFLAR;TNFRSF1A;TNFRSF1B;IRF1;BCL3;TNFAIP3;PIK3R3;CASP8;CASP7;CASP3;CHUK;ITCH;PIK3CD;IKBKB;MAPK9;CCL5;MAPK3;MAPK1;IKBKG	79	KEGG_2021_Human
