Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Synaptic vesicle cycle	5/78	0.728064417646652	0.999999999999988	0.819288598140837	0.260014139531992	UNC13C;UNC13B;SYT1;SLC6A9;ATP6V0A1	128	KEGG_2021_Human
Rheumatoid arthritis	6/93	0.731698986917143	0.999999999999988	0.824847341954023	0.257670819217177	JUN;VEGFA;CD86;HLA-DOB;HLA-DQA2;ATP6V0A1	129	KEGG_2021_Human
Base excision repair	2/33	0.734220322560127	0.999999999999988	0.77197318810222	0.238498127718312	PARP2;NEIL1	130	KEGG_2021_Human
GnRH secretion	4/64	0.737239693583241	0.999999999999988	0.797485912440399	0.243107368730414	KISS1R;PRKCG;ESR2;KCNN3	131	KEGG_2021_Human
Nitrogen metabolism	1/17	0.744505163942091	0.999999999999988	0.747972096041531	0.220678314431237	CA13	132	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.744505163942091	0.999999999999988	0.747972096041531	0.220678314431237	CYP46A1	132	KEGG_2021_Human
Pentose and glucuronate interconversions	2/34	0.749279507740651	0.999999999999988	0.747808441558442	0.215849814471923	UGT2B17;AKR1A1	134	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	2/35	0.763598302067726	0.999999999999988	0.725108225108225	0.195571412536255	QPRT;NADK2	135	KEGG_2021_Human
Cushing syndrome	10/155	0.764735406908049	0.999999999999988	0.824390024308994	0.221122326142291	WNT5B;RASD1;CREB3L2;WNT10A;FZD6;FZD7;CREB3;WNT6;WNT11;SCARB1	136	KEGG_2021_Human
Prostate cancer	6/97	0.767807148507178	0.999999999999988	0.788418612637363	0.20831335307653	HSP90B1;CREB3L2;IGF1;CREB3;ETV5;GSTP1	137	KEGG_2021_Human
Acute myeloid leukemia	4/67	0.769277272304807	0.999999999999988	0.759386546122567	0.199189986056148	JUP;SPI1;FLT3;PIM2	138	KEGG_2021_Human
Long-term potentiation	4/67	0.769277272304807	0.999999999999988	0.759386546122567	0.199189986056148	GRIN2D;RAPGEF3;PRKCG;RPS6KA2	138	KEGG_2021_Human
Choline metabolism in cancer	6/98	0.776245229068039	0.999999999999988	0.779806385869565	0.197514657765582	PRKCG;PIP5K1B;JUN;CHKA;SLC44A1;RAC3	140	KEGG_2021_Human
Glycerophospholipid metabolism	6/98	0.776245229068039	0.999999999999988	0.779806385869565	0.197514657765582	PLPP5;CHKA;PLA2G2D;ACHE;PLD4;PLA2G1B	140	KEGG_2021_Human
Mitophagy	4/68	0.779250549858699	0.999999999999988	0.747480494148244	0.186438569193952	JUN;EIF2AK3;TFEB;PINK1	142	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	3/53	0.786295973912328	0.999999999999988	0.71766081871345	0.172541449566577	KLK1;PRKCG;ESR1	143	KEGG_2021_Human
Relaxin signaling pathway	8/129	0.786516811448035	0.999999999999988	0.790328315752045	0.18979037567476	CREB3L2;GNG7;CREB3;GNB3;JUN;VEGFA;COL4A3;COL4A4	144	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	6/100	0.792425672623461	0.999999999999988	0.76313164893617	0.177547588936589	CYBB;PLCG2;JUN;VEGFA;COL4A3;COL4A4	145	KEGG_2021_Human
ErbB signaling pathway	5/85	0.793988043456116	0.999999999999988	0.747316200390371	0.172396040001902	JUN;GAB1;NRG2;PRKCG;PLCG2	146	KEGG_2021_Human
Central carbon metabolism in cancer	4/70	0.798168447151928	0.999999999999988	0.724750758560902	0.163384634537144	SLC1A5;PGAM2;FLT3;PDK1	147	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	4/70	0.798168447151928	0.999999999999988	0.724750758560902	0.163384634537144	JUN;JAM2;PLCG2;ATP6V0A1	147	KEGG_2021_Human
Taste transduction	5/86	0.802296000606128	0.999999999999988	0.738049912849306	0.162575908611213	SCNN1B;SCN3A;GNB3;SCN9A;TAS1R3	149	KEGG_2021_Human
Regulation of lipolysis in adipocytes	3/55	0.806969565402347	0.999999999999988	0.68998350577298	0.147980296523075	INSR;TSHR;IRS1	150	KEGG_2021_Human
MAPK signaling pathway	19/294	0.819631508785208	0.999999999999988	0.824871963230466	0.164067379318493	HSPA1A;HSPA1B;INSR;PRKCG;IGF1;DUSP5;JUN;VEGFA;RAPGEF2;MAP4K3;MEF2C;RAC3;FGF22;EFNA1;RASGRP3;HSPA6;RASGRF1;FLT3;RPS6KA2	151	KEGG_2021_Human
Tuberculosis	11/180	0.82788136251409	0.999999999999988	0.777536436331593	0.146865293892973	LAMP2;HLA-DOB;IL12A;ATP6V0A1;FCGR2B;TLR9;TLR6;CASP10;HLA-DQA2;IFNGR2;SYK	152	KEGG_2021_Human
Hypertrophic cardiomyopathy	5/90	0.832898720668958	0.999999999999988	0.703165065635884	0.128568970444411	MYL2;ITGA8;ITGA6;IGF1;ITGB4	153	KEGG_2021_Human
Bladder cancer	2/41	0.83536908950178	0.999999999999988	0.613353313353313	0.110330992814697	DAPK1;VEGFA	154	KEGG_2021_Human
cGMP-PKG signaling pathway	10/167	0.83749467763296	0.999999999999988	0.760880411102426	0.134934813910837	MYL9;CREB3L2;INSR;CREB3;IRS1;NPPC;KCNMB3;SLC25A4;MEF2B;MEF2C	155	KEGG_2021_Human
Autophagy	8/137	0.837824580726394	0.999999999999988	0.740992288489332	0.131116015159526	RRAGD;LAMP2;IRS1;EIF2AK4;EIF2AK3;WIPI1;DAPK1;DEPTOR	156	KEGG_2021_Human
Renin-angiotensin system	1/23	0.842203437162904	0.999999999999988	0.54380272550292	0.0933892443816402	KLK1	157	KEGG_2021_Human
Insulin resistance	6/108	0.848253255892563	0.999999999999988	0.70297181372549	0.115692315198094	CREB3L2;INSR;CREB3;IRS1;G6PC3;RPS6KA2	158	KEGG_2021_Human
Prion disease	17/273	0.851611072754484	0.999999999999988	0.792607581967213	0.127312865314138	GRIN2D;HSPA1A;HSPA1B;CREB3L2;NDUFA4L2;TUBB6;CYBB;CYBA;CREB3;HSPA6;HSPA5;CAV2;CAV1;EIF2AK3;SLC25A4;LAMC1;UQCRHL	159	KEGG_2021_Human
Bacterial invasion of epithelial cells	4/77	0.854251281184785	0.999999999999988	0.655004720594261	0.103182820412583	CAV2;CAV1;GAB1;ARPC1A	160	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	2/43	0.854517704908201	0.999999999999988	0.583370288248337	0.0917163432471054	UGT2B17;HMBS	161	KEGG_2021_Human
Epstein-Barr virus infection	12/202	0.861969340599755	0.999999999999988	0.754097007223942	0.112010233856276	BTK;CD19;PLCG2;JUN;FCER2;CD40;HLA-DQA2;SYK;HLA-DOB;IFNAR2;BLNK;CR2	162	KEGG_2021_Human
Vasopressin-regulated water reabsorption	2/44	0.863309431119773	0.999999999999988	0.569449598021027	0.0836988973635711	CREB3;CREB3L2	163	KEGG_2021_Human
Apoptosis	8/142	0.864615721353471	0.999999999999988	0.713148728327074	0.103741833605223	CSF2RB;JUN;EIF2AK3;CTSZ;CASP10;CTSH;CTSF;PARP2	164	KEGG_2021_Human
Regulation of actin cytoskeleton	13/218	0.866539053331045	0.999999999999988	0.757035524573689	0.108443901011384	MYL2;MYL9;PFN2;PIP5K1B;VAV2;ARPC1A;RAC3;CFL2;FGF22;ITGA8;ITGA6;SCIN;ITGB4	165	KEGG_2021_Human
Dilated cardiomyopathy	5/96	0.871441667492887	0.999999999999988	0.656588044356424	0.0903506840526599	MYL2;ITGA8;ITGA6;IGF1;ITGB4	166	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.875997425963023	0.999999999999988	0.478468526930565	0.0633454657189894	GPLD1	167	KEGG_2021_Human
Maturity onset diabetes of the young	1/26	0.875997425963023	0.999999999999988	0.478468526930565	0.0633454657189894	BHLHA15	167	KEGG_2021_Human
Cholinergic synapse	6/113	0.876467872637819	0.999999999999988	0.669940128504673	0.0883351093565826	CREB3L2;GNG7;PRKCG;CREB3;GNB3;ACHE	169	KEGG_2021_Human
Circadian entrainment	5/97	0.877073978307328	0.999999999999988	0.649415858108682	0.0851799402707264	GRIN2D;RASD1;GNG7;PRKCG;GNB3	170	KEGG_2021_Human
Purine metabolism	7/129	0.87724002845081	0.999999999999988	0.685384738612698	0.0897680135142819	PAPSS2;NME1-NME2;AMPD1;ADA2;GUCY2D;GMPR;FHIT	171	KEGG_2021_Human
Cytokine-cytokine receptor interaction	18/295	0.878172720375735	0.999999999999988	0.775221012535888	0.100710500124479	IL17RC;IL17RB;IL12A;CCR10;CCL25;BMP8B;BMP8A;CD40;IFNGR2;TNFRSF13C;TNFRSF13B;IFNAR2;IL5RA;CSF2RB;IFNLR1;BMP6;TNFRSF17;LTBR	172	KEGG_2021_Human
Type II diabetes mellitus	2/46	0.87944676165092	0.999999999999988	0.543506493506493	0.0698200665857142	INSR;IRS1	173	KEGG_2021_Human
Glutamatergic synapse	6/114	0.881549133960914	0.999999999999988	0.663700810185185	0.0836757741165992	HOMER2;HOMER3;GRIN2D;GNG7;PRKCG;GNB3	174	KEGG_2021_Human
Endocytosis	15/252	0.882407269817781	0.999999999999988	0.755224523969395	0.0944797754555777	HSPA1A;HSPA1B;IQSEC2;NEDD4L;PIP5K1B;ARF4;ARPC1A;RAB31;CHMP4C;RNF103-CHMP3;HSPA6;CAV2;CAV1;AGAP5;PIP5KL1	175	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	5/98	0.882494878804064	0.999999999999988	0.642397912425406	0.0803012122298812	TRPV3;PRKCG;IGF1;PLCG2;P2RY2	176	KEGG_2021_Human
Transcriptional misregulation in cancer	11/192	0.882654001471383	0.999999999999988	0.7255107159225	0.0905596982074194	CDK14;CD86;IGF1;TCF3;SPI1;JUP;ETV5;CD40;MEF2C;PTCRA;FLT3	177	KEGG_2021_Human
Collecting duct acid secretion	1/27	0.885570469377713	0.999999999999988	0.460040932461439	0.0559056662423506	ATP6V0A1	178	KEGG_2021_Human
Cortisol synthesis and secretion	3/65	0.886588627492218	0.999999999999988	0.578381437464629	0.0696221934913926	CREB3L2;CREB3;SCARB1	179	KEGG_2021_Human
FoxO signaling pathway	7/131	0.886613236164204	0.999999999999988	0.674256593464327	0.0811443723465246	HOMER2;HOMER3;INSR;CSNK1E;IGF1;IRS1;G6PC3	180	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	7/131	0.886613236164204	0.999999999999988	0.674256593464327	0.0811443723465246	PRKCG;IFNAR2;PLCG2;VAV2;IFNGR2;SYK;RAC3	180	KEGG_2021_Human
Other types of O-glycan biosynthesis	2/47	0.886838107164074	0.999999999999988	0.531399711399711	0.0638172955329201	B4GALT3;B4GALT2	182	KEGG_2021_Human
Phototransduction	1/28	0.894404912687159	0.999999999999988	0.442978344990026	0.049434914330734	GUCY2D	183	KEGG_2021_Human
Pathogenic Escherichia coli infection	11/197	0.900857669844607	0.999999999999988	0.705814598652929	0.0736926926969788	CLDN3;MYO5B;JUN;CLDN14;ARPC1A;TMED10;CLDN23;SEC24A;SEC24D;TUBB6;MYO1D	184	KEGG_2021_Human
Chagas disease	5/102	0.902176944461019	0.999999999999988	0.615773128802259	0.0633905240589197	IL12A;JUN;TLR9;TLR6;IFNGR2	185	KEGG_2021_Human
Pancreatic secretion	5/102	0.902176944461019	0.999999999999988	0.615773128802259	0.0633905240589197	PRKCG;RAB3D;PLA2G2D;TPCN2;PLA2G1B	185	KEGG_2021_Human
Axon guidance	10/182	0.902405773812679	0.999999999999988	0.693955309976319	0.0712629647183778	SEMA4A;WNT5B;PLXNB2;MYL9;CFL2;EFNA1;PLCG2;DCC;RND1;RAC3	187	KEGG_2021_Human
Systemic lupus erythematosus	7/135	0.903563996914271	0.999999999999988	0.653043566775244	0.0662240635544275	CD86;C4A;C4B;HLA-DOB;CD40;HLA-DQA2;C1R	188	KEGG_2021_Human
Growth hormone synthesis, secretion and action	6/119	0.90438043117598	0.999999999999988	0.634160674778761	0.063736430337196	CREB3L2;PRKCG;IGF1;CREB3;IRS1;PLCG2	189	KEGG_2021_Human
Adipocytokine signaling pathway	3/69	0.909182444428055	0.999999999999988	0.54320987654321	0.0517187385691229	G6PC3;ACSBG1;IRS1	190	KEGG_2021_Human
Renal cell carcinoma	3/69	0.909182444428055	0.999999999999988	0.54320987654321	0.0517187385691229	JUN;GAB1;VEGFA	190	KEGG_2021_Human
Pentose phosphate pathway	1/30	0.910081417937974	0.999999999999988	0.412383360558527	0.038855260540248	FBP1	192	KEGG_2021_Human
Insulin signaling pathway	7/137	0.911196582533238	0.999999999999988	0.642926584815836	0.0597899976041209	SH2B2;INSR;IRS1;RHOQ;G6PC3;FBP1;TRIP10	193	KEGG_2021_Human
GABAergic synapse	4/89	0.919689126357024	0.999999999999988	0.562166296947908	0.0470643218721676	GNG7;PRKCG;GNB3;SLC38A5	194	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	4/89	0.919689126357024	0.999999999999988	0.562166296947908	0.0470643218721676	JUN;TICAM2;TLR9;IFNGR2	194	KEGG_2021_Human
Ubiquitin mediated proteolysis	7/140	0.921669395185372	0.999999999999988	0.628321618378193	0.051251373370727	FBXW7;NEDD4L;RHOBTB2;UBE2J1;UBE2QL1;UBE2E2;SYVN1	196	KEGG_2021_Human
Glucagon signaling pathway	5/107	0.922694977503491	0.999999999999988	0.585428706290584	0.04710158432538	CREB3L2;CREB3;G6PC3;FBP1;PGAM2	197	KEGG_2021_Human
Th17 cell differentiation	5/107	0.922694977503491	0.999999999999988	0.585428706290584	0.04710158432538	HLA-DOB;JUN;IRF4;HLA-DQA2;IFNGR2	197	KEGG_2021_Human
Non-small cell lung cancer	3/72	0.923358558107618	0.999999999999988	0.519507302878775	0.0414242912773803	FHIT;PRKCG;PLCG2	199	KEGG_2021_Human
Bile secretion	4/90	0.923725889412283	0.999999999999988	0.555599237910908	0.0440811923273278	ABCG2;EPHX1;UGT2B17;SCARB1	200	KEGG_2021_Human
Drug metabolism	5/108	0.926308653309847	0.999999999999988	0.579713349040812	0.0443757704650033	GSTT2B;NME1-NME2;GSTM2;UGT2B17;GSTP1	201	KEGG_2021_Human
Inositol phosphate metabolism	3/73	0.92761401014811	0.999999999999988	0.512057922584238	0.0384758121499558	PIP5KL1;PIP5K1B;PLCG2	202	KEGG_2021_Human
p53 signaling pathway	3/73	0.92761401014811	0.999999999999988	0.512057922584238	0.0384758121499558	TP53I3;IGF1;AIFM2	202	KEGG_2021_Human
Necroptosis	8/159	0.930003628349995	0.999999999999988	0.632273327749812	0.0458820466768117	ZBP1;TICAM2;CHMP4C;CYBB;RNF103-CHMP3;IFNAR2;SLC25A4;IFNGR2	204	KEGG_2021_Human
PPAR signaling pathway	3/74	0.931651419512574	0.999999999999988	0.504818383988139	0.0357393987794029	EHHADH;PLTP;ACSBG1	205	KEGG_2021_Human
Glioma	3/75	0.935480484694611	0.999999999999988	0.497779943686376	0.0331994305140013	PRKCG;IGF1;PLCG2	206	KEGG_2021_Human
Hedgehog signaling pathway	2/56	0.936737369437421	0.999999999999988	0.442616642616643	0.0289260265839877	PTCH2;CSNK1E	207	KEGG_2021_Human
IL-17 signaling pathway	4/94	0.938107536079023	0.999999999999988	0.530790348215576	0.0339125629408003	JUN;HSP90B1;IL17RC;IL17RB	208	KEGG_2021_Human
Serotonergic synapse	5/113	0.942213509548943	0.999999999999988	0.552724162028001	0.0329000073005129	ALOX5;GNG7;PRKCG;GNB3;RAPGEF3	209	KEGG_2021_Human
Mucin type O-glycan biosynthesis	1/36	0.944483384687424	0.999999999999988	0.341577825159915	0.0195099634368321	ST6GALNAC4	210	KEGG_2021_Human
Starch and sucrose metabolism	1/36	0.944483384687424	0.999999999999988	0.341577825159915	0.0195099634368321	G6PC3	210	KEGG_2021_Human
Phospholipase D signaling pathway	7/148	0.944510373985946	0.999999999999988	0.592413426663895	0.0338200582006996	INSR;PIP5K1B;PLCG2;GAB1;RAPGEF3;RAPGEF4;SYK	212	KEGG_2021_Human
Aldosterone synthesis and secretion	4/98	0.949979413063882	0.999999999999988	0.508092853387931	0.0260727670297258	CREB3L2;PRKCG;CREB3;SCARB1	213	KEGG_2021_Human
Long-term depression	2/60	0.951440642528769	0.999999999999988	0.412001791312136	0.0205086157911658	PRKCG;IGF1	214	KEGG_2021_Human
Mineral absorption	2/60	0.951440642528769	0.999999999999988	0.412001791312136	0.0205086157911658	SLC46A1;ATOX1	214	KEGG_2021_Human
Salmonella infection	13/249	0.952069107494827	0.999999999999988	0.656477591424549	0.0322446397977169	MYL2;MYL9;PFN2;RILP;JUN;RHOB;TLR9;TLR6;ARPC1A;RAB9B;HSP90B1;TUBB6;LY96	216	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	11/219	0.955403703314072	0.999999999999988	0.630401195799628	0.028759723234844	CREB3L2;SPI1;JUN;CD40;HLA-DQA2;TNFRSF13C;HLA-DOB;CREB3;TCF3;SLC25A4;LTBR	217	KEGG_2021_Human
Apelin signaling pathway	6/137	0.95797881825908	0.999999999999988	0.546487356870229	0.0234604899924874	MYL2;MYL4;GNG7;GNB3;MEF2B;MEF2C	218	KEGG_2021_Human
Yersinia infection	6/137	0.95797881825908	0.999999999999988	0.546487356870229	0.0234604899924874	PIP5K1B;JUN;VAV2;ARPC1A;RPS6KA2;RAC3	218	KEGG_2021_Human
Non-alcoholic fatty liver disease	7/155	0.959422257826529	0.999999999999988	0.564178184699357	0.0233705117336631	INSR;XBP1;IRS1;JUN;EIF2AK3;UQCRHL;NDUFA4L2	220	KEGG_2021_Human
Influenza A	8/172	0.959501126041685	0.999999999999988	0.581740706585684	0.0240502021050276	HLA-DOB;IFNAR2;IL12A;DNAJC3;TLR7;SLC25A4;HLA-DQA2;IFNGR2	221	KEGG_2021_Human
Nicotine addiction	1/40	0.959749718599406	0.999999999999988	0.306477645218722	0.0125909408943159	GRIN2D	222	KEGG_2021_Human
Neutrophil extracellular trap formation	9/189	0.959999921171211	0.999999999999988	0.596151337247228	0.0243361355743177	PRKCG;CYBB;CYBA;PLCG2;TLR7;SLC25A4;SYK;CLCN4;HDAC9	223	KEGG_2021_Human
Thyroid hormone signaling pathway	5/121	0.961312331612183	0.999999999999988	0.514380903237386	0.0202953696765064	PRKCG;ESR1;PFKFB2;MED12L;PLCG2	224	KEGG_2021_Human
Hepatitis C	7/157	0.962961148529953	0.999999999999988	0.556595005428882	0.0210071268063145	CLDN3;IFNAR2;EIF2AK4;EIF2AK3;CLDN14;CLDN23;SCARB1	225	KEGG_2021_Human
C-type lectin receptor signaling pathway	4/104	0.963910727788096	0.999999999999988	0.477451235370611	0.0175494815421558	IL12A;PLCG2;JUN;SYK	226	KEGG_2021_Human
Colorectal cancer	3/86	0.966316028404556	0.999999999999988	0.431550764461354	0.0147868050184154	JUN;DCC;RAC3	227	KEGG_2021_Human
Alzheimer disease	20/369	0.966437165292768	0.999999999999988	0.681842998015731	0.0232774347528954	DKK1;GRIN2D;LRP5;INSR;WNT10A;XBP1;FZD6;FZD7;CSNK1E;NDUFA4L2;WNT5B;TUBB6;CYBB;IRS1;EIF2AK3;WIPI1;SLC25A4;WNT6;WNT11;UQCRHL	228	KEGG_2021_Human
Platelet activation	5/124	0.966836432352247	0.999999999999988	0.501331306758227	0.0169078732918647	BTK;PLCG2;SYK;P2RX1;F2RL3	229	KEGG_2021_Human
Cardiac muscle contraction	3/87	0.968290278654017	0.999999999999988	0.426390049197067	0.0137397209154651	MYL2;MYL4;UQCRHL	230	KEGG_2021_Human
Spinocerebellar ataxia	6/143	0.968556127051534	0.999999999999988	0.522382527372263	0.0166895185320757	GRIN2D;PRKCG;XBP1;WIPI1;SLC25A4;SPTBN2	231	KEGG_2021_Human
Hepatitis B	7/162	0.970616233842819	0.999999999999988	0.538493222654198	0.01606008464792	TICAM2;CREB3L2;PRKCG;CREB3;HSPG2;JUN;CASP10	232	KEGG_2021_Human
Retinol metabolism	2/68	0.971650540975499	0.999999999999988	0.361904761904762	0.0104080425395611	UGT2B17;PNPLA4	233	KEGG_2021_Human
Coronavirus disease	11/232	0.973274136056871	0.999999999999988	0.592896134487559	0.0160612558966689	C4A;C4B;PRKCG;IL12A;PLCG2;JUN;TLR7;SYK;CYBB;IFNAR2;C1R	234	KEGG_2021_Human
cAMP signaling pathway	10/216	0.974001171209257	0.999999999999988	0.578341656315749	0.0152351228917089	GRIN2D;MYL9;CREB3L2;JUN;VAV2;RAPGEF3;RAPGEF4;RAC3;CREB3;TSHR	235	KEGG_2021_Human
Morphine addiction	3/91	0.97514504446096	0.999999999999988	0.40692007797271	0.010241794026066	GNG7;PRKCG;GNB3	236	KEGG_2021_Human
Prolactin signaling pathway	2/70	0.97526120262395	0.999999999999988	0.35122230710466	0.00879809903179736	ESR1;ESR2	237	KEGG_2021_Human
RIG-I-like receptor signaling pathway	2/70	0.97526120262395	0.999999999999988	0.35122230710466	0.00879809903179736	CASP10;IL12A	237	KEGG_2021_Human
Adherens junction	2/71	0.976895583526136	0.999999999999988	0.346113306982872	0.00809057411333221	INSR;RAC3	239	KEGG_2021_Human
TNF signaling pathway	4/112	0.976922200220633	0.999999999999988	0.441891826807301	0.0103174058869495	CREB3L2;CREB3;JUN;CASP10	240	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	6/150	0.977779788335893	0.999999999999988	0.496799045138889	0.01116347178556	MYL2;MYL4;CREB3L2;CREB3;RAPGEF3;RAPGEF4	241	KEGG_2021_Human
Dopaminergic synapse	5/132	0.978203372447816	0.999999999999988	0.469546462840486	0.0103477162320106	CREB3L2;GNG7;PRKCG;CREB3;GNB3	242	KEGG_2021_Human
Melanoma	2/72	0.978425212823808	0.999999999999988	0.341150278293135	0.00744080330327121	FGF22;IGF1	243	KEGG_2021_Human
Calcium signaling pathway	11/240	0.980756201236519	0.999999999999988	0.571932606767275	0.0111134346456966	GRIN2D;ORAI2;PRKCG;TNNC2;PLCG2;MST1;VEGFA;FGF22;TPCN2;SLC25A4;P2RX1	244	KEGG_2021_Human
Phosphatidylinositol signaling system	3/97	0.982846925420098	0.999999999999988	0.380822031437933	0.00658894196848331	PRKCG;PIP5K1B;PLCG2	245	KEGG_2021_Human
Pancreatic cancer	2/76	0.983619293599993	0.999999999999988	0.322639522639523	0.0053288284224447	VEGFA;RAC3	246	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	8/193	0.984349232801086	0.999999999999988	0.515113287994644	0.00812567182436684	GNG7;PLCG2;JUN;VEGFA;SYK;CD86;GNB3;IFNAR2	247	KEGG_2021_Human
Progesterone-mediated oocyte maturation	3/100	0.985783066303822	0.999999999999988	0.368983742288137	0.00528346436035665	CPEB4;IGF1;RPS6KA2	248	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	3/100	0.985783066303822	0.999999999999988	0.368983742288137	0.00528346436035665	CCR10;CCL25;LTBR	248	KEGG_2021_Human
Pathways of neurodegeneration	25/475	0.986355958394185	0.999999999999988	0.659488757049733	0.00906004134886622	DKK1;GRIN2D;PRKCG;WNT10A;FZD6;FZD7;NDUFA4L2;PINK1;TUBB6;EIF2AK3;WIPI1;SLC25A4;LRRK2;LRP5;XBP1;CSNK1E;UBE2J1;UCHL1;SPTBN2;WNT5B;CYBB;HSPA5;WNT6;WNT11;UQCRHL	250	KEGG_2021_Human
Parkinson disease	11/249	0.986851357057292	0.999999999999988	0.550033207273765	0.00728015792996678	XBP1;UBE2J1;UCHL1;NDUFA4L2;PINK1;TUBB6;HSPA5;EIF2AK3;SLC25A4;LRRK2;UQCRHL	251	KEGG_2021_Human
JAK-STAT signaling pathway	6/162	0.987993654370415	0.999999999999988	0.458283253205128	0.00553560522884748	IFNAR2;IL5RA;CSF2RB;IL12A;IFNLR1;IFNGR2	252	KEGG_2021_Human
Pyrimidine metabolism	1/56	0.988886237504242	0.999999999999988	0.217131732641142	0.00242666028725045	NME1-NME2	253	KEGG_2021_Human
T cell receptor signaling pathway	3/104	0.988955958324507	0.999999999999988	0.354293324069249	0.00393459737966746	TEC;JUN;VAV2	254	KEGG_2021_Human
Diabetic cardiomyopathy	8/203	0.990298565652772	0.999999999999988	0.488429779694447	0.004761604164293	INSR;PRKCG;NDUFA4L2;CYBB;CYBA;IRS1;SLC25A4;UQCRHL	255	KEGG_2021_Human
Alcoholism	7/186	0.9909024422028	0.999999999999988	0.465681582443179	0.00425595399325216	GRIN2D;CREB3L2;GNG7;CREB3;GNB3;SLC29A1;HDAC9	256	KEGG_2021_Human
Retrograde endocannabinoid signaling	5/148	0.990904051581679	0.999999999999988	0.416645813522847	0.00380712992628073	GNG7;PRKCG;GNB3;NDUFA4L2;CNR1	257	KEGG_2021_Human
Gap junction	2/88	0.992916951050619	0.999999999999988	0.277438840229538	0.00197210541972273	TUBB6;PRKCG	258	KEGG_2021_Human
Shigellosis	10/246	0.993092194442231	0.999999999999988	0.503993892994645	0.00349357221420735	RRAGD;MYL2;MYL9;PFN2;TIFA;FNBP1L;PLCG2;JUN;ARPC1A;WIPI1	259	KEGG_2021_Human
Chemokine signaling pathway	7/192	0.993309179497254	0.999999999999988	0.450430495642222	0.00302387702324216	GNG7;GNB3;PLCG2;CCR10;CCL25;VAV2;RAC3	260	KEGG_2021_Human
Cytosolic DNA-sensing pathway	1/63	0.99367308339196	0.999999999999988	0.192543593393481	0.001222077339101	ZBP1	261	KEGG_2021_Human
Human immunodeficiency virus 1 infection	8/212	0.993770549625602	0.999999999999988	0.466651328067081	0.00291607351757069	GNG7;PRKCG;APOBEC3B;PLCG2;JUN;RAC3;CFL2;GNB3	262	KEGG_2021_Human
Sphingolipid signaling pathway	3/119	0.995801348866924	0.999999999999988	0.308227465214761	0.0012968640450913	DEGS2;PRKCG;RAC3	263	KEGG_2021_Human
Viral carcinogenesis	7/203	0.99624000832052	0.999999999999988	0.4248953001396	0.00160061382979791	CREB3L2;JUN;SYK;CREB3;SCIN;LTBR;HDAC9	264	KEGG_2021_Human
Cell cycle	3/124	0.996977310995323	0.999999999999988	0.295410242778664	0.000894285548191525	E2F5;CDC6;CDKN1C	265	KEGG_2021_Human
Thermogenesis	8/232	0.997760095579865	0.999999999999988	0.424520394859378	0.000951951647689767	CREB3L2;BMP8B;BMP8A;NDUFA4L2;CREB3;UQCRHL;CNR1;RPS6KA2	266	KEGG_2021_Human
Gastric acid secretion	1/76	0.997778893411386	0.999999999999988	0.159056889465715	0.000353675225904946	PRKCG	267	KEGG_2021_Human
Oocyte meiosis	3/129	0.997829913313102	0.999999999999988	0.283610260218447	0.000616127617193094	CPEB4;IGF1;RPS6KA2	268	KEGG_2021_Human
Oxytocin signaling pathway	4/154	0.998142258490535	0.999999999999988	0.317433896835717	0.000590258570503166	MYL9;PRKCG;JUN;MEF2C	269	KEGG_2021_Human
RNA degradation	1/79	0.998255734461612	0.999999999999988	0.152914357976006	0.00026695613387731	PABPC4	270	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	2/108	0.998303993872808	0.999999999999988	0.224846851261946	0.000381665382397758	RPP25;GNL3	271	KEGG_2021_Human
Oxidative phosphorylation	3/133	0.998338374429736	0.999999999999988	0.274823811665917	0.000457034087788201	ATP6V0A1;UQCRHL;NDUFA4L2	272	KEGG_2021_Human
Cellular senescence	4/156	0.998361734310594	0.999999999999988	0.313222914242694	0.000513563144936981	HIPK2;E2F5;MYBL2;SLC25A4	273	KEGG_2021_Human
Peroxisome	1/82	0.998630256211752	0.999999999999988	0.147226828818869	0.00020180127383191	EHHADH	274	KEGG_2021_Human
NOD-like receptor signaling pathway	5/181	0.998666209743011	0.999999999999988	0.337914769030579	0.000451008268749555	NLRP7;CYBB;CYBA;IFNAR2;JUN	275	KEGG_2021_Human
