Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
mTOR signaling pathway	39/154	0.0473006704961269	0.160925107231388	1.39774249649369	4.26483496721923	ATP6V1E1;RRAGB;RRAGA;RAF1;NPRL2;AKT1;AKT2;MAP2K2;WDR59;WNT10A;ATP6V1A;EIF4EBP1;SESN2;SLC38A9;ATP6V1F;ATP6V1H;STRADA;TNFRSF1A;SLC7A5;PIK3CA;DEPDC5;GSK3B;MAPKAP1;SLC3A2;PIK3R3;DVL2;MIOS;MTOR;CLIP1;RPS6KB2;RPS6KB1;TBC1D7;LAMTOR1;LAMTOR2;IKBKB;RPTOR;RPS6KA1;MAPK3;HRAS	92	KEGG_2021_Human
Huntington disease	72/306	0.0481545146055955	0.162068420124209	1.26953109358107	3.85091993471788	POLR2J3;ATG14;ATG13;PSMC3;BAX;TFAM;CREB3L2;CREB3L3;PSMD4;PSMD1;AP2S1;COX8A;CREBBP;ATG2B;ATP5F1E;ACTR10;CLTB;CLTA;ACTR1A;BBC3;ACTR1B;ATG101;AP2B1;TUBB4A;PSMA2;ATP5PO;PLCB2;HIP1;NDUFA11;AP2A1;PSMB4;EP300;SDHB;SDHA;NDUFV3;NDUFV2;MAP3K5;TRAF2;GNAQ;ATP5MC1;WIPI1;WIPI2;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;PIK3C3;NDUFB8;DNAH8;NDUFB6;NDUFB1;NRF1;KLC1;CASP8;KLC4;NDUFA8;NDUFA7;NDUFA6;MTOR;SOD1;DNAH1;BECN1;DCTN5;RB1CC1;MAPK9;MAPK8;SIN3A;POLR2E;POLR2F;POLR2I	93	KEGG_2021_Human
Prostate cancer	26/97	0.0511823229417491	0.170426245540079	1.5083970903611	4.48350077681234	IL1R2;RAF1;RB1;FOXO1;CREB3L2;CREB3L3;AKT1;AKT2;E2F3;CREBBP;MAP2K2;PDGFA;HSP90AA1;ZEB1;PIK3CA;BCL2;GSK3B;PIK3R3;MTOR;CDKN1B;CDKN1A;IKBKB;EP300;MAPK3;HRAS;IKBKG	94	KEGG_2021_Human
Riboflavin metabolism	4/8	0.052385124128715	0.170834787344717	4.11304347826087	12.1299106835953	RFK;ACP5;ACP1;BLVRB	95	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	9/26	0.0524356342901787	0.170834787344717	2.17851924380508	6.42264262833671	DPM2;PIGB;MPPE1;PIGM;PIGT;PIGU;PIGP;GPAA1;PIGX	96	KEGG_2021_Human
Human papillomavirus infection	77/331	0.0529424101355832	0.170834787344717	1.25083778132112	3.67565005954883	ATP6V1E1;APC;COL9A2;BAX;RB1;ATP6V0D1;MAML1;PARD6A;CREB3L2;CREB3L3;AKT1;AKT2;HES4;CREBBP;WNT10A;ATP6AP1;HLA-A;TUBG2;HLA-E;PRKCZ;RBPJ;TBK1;PRKACB;ATP6V0A1;CSNK1A1;FADD;STAT2;LLGL1;CDKN1B;CDKN1A;IKBKB;LFNG;EP300;HRAS;IKBKG;IKBKE;JAK1;TICAM1;FAS;RAF1;UBE3A;FOXO1;CCND2;MAP2K2;TRAF3;ISG15;DLG3;TADA3;IFNAR2;ATP6V1A;NOTCH1;EIF4EBP1;PSEN1;FASLG;ATP6V1F;ATP6V1H;ITGA1;AXIN1;PPP2R5E;TNFRSF1A;CDK6;PIK3CA;IRF3;GSK3B;PIK3R3;CHD4;CASP8;DVL2;PPP2R3C;MTOR;PKM;RPS6KB2;RPS6KB1;TCIRG1;PPP2R2B;MAPK3;BAK1	97	KEGG_2021_Human
Platelet activation	32/124	0.0537434428144623	0.171048854851021	1.43305781421499	4.18959269004066	MAPK13;MAPK11;MAPK12;TLN1;ROCK1;ROCK2;ADCY3;ADCY7;ACTB;AKT1;AKT2;ARHGEF12;VASP;PRKCZ;GNAQ;RASGRP1;PLCG2;PRKACB;LYN;PPP1R12A;APBB1IP;PIK3CA;LCP2;ITPR2;PIK3R3;PIK3R6;RAP1A;PTGIR;PLCB2;GNAI2;MAPK3;FYN	98	KEGG_2021_Human
Transcriptional misregulation in cancer	47/192	0.0542456578869797	0.171048854851021	1.33619931694355	3.89399524704316	IL1R2;RUNX1;PML;BAX;CDK14;CCNT1;HPGD;FOXO1;RXRB;CCND2;BCL11B;GADD45A;SMAD1;GADD45G;TRAF1;ASPSCR1;MAF;BCL2L1;BIRC2;BIRC3;KMT2A;JMJD1C;PDGFA;DUSP6;MLF1;ETV6;ETV7;ZEB1;NCOR1;BCL6;REL;DOT1L;MLLT1;MLLT3;TFE3;KDM6A;CDKN2C;DDB2;IL2RB;CEBPA;CDKN1B;CDKN1A;LDB1;LYL1;SIN3A;POLK;BAK1	99	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	3/5	0.0546481964380259	0.171048854851021	6.16875479417029	17.9315774301484	GLUD1;DGLUCY;GLS	100	KEGG_2021_Human
AMPK signaling pathway	31/120	0.0562065461690906	0.173468275575013	1.43497006542491	4.13087996697744	RAB2A;PRKAB1;CRTC2;FOXO1;CREB3L2;CREB3L3;AKT1;AKT2;MAP3K7;IRS2;EIF4EBP1;EEF2K;STRADA;PPP2R5E;PIK3CA;PIK3R3;ELAVL1;PCK2;PPP2R3C;MTOR;RAB11B;PFKL;RAB10;RPS6KB2;RPS6KB1;RAB14;PRKAG2;PPP2R2B;PRKAG1;GYS1;RPTOR	101	KEGG_2021_Human
VEGF signaling pathway	17/59	0.0565295977912182	0.173468275575013	1.66641005901976	4.78758097402941	MAPK13;MAPK11;MAPK12;PIK3CA;MAPKAPK2;MAPKAPK3;RAF1;SH2D2A;PIK3R3;AKT1;AKT2;MAP2K2;MAPK3;HRAS;RAC1;PLCG2;RAC2	102	KEGG_2021_Human
Choline metabolism in cancer	26/98	0.0571401929688081	0.173639615526572	1.48735425240055	4.25717599807715	RAF1;DGKE;AKT1;AKT2;PCYT1A;MAP2K2;DGKQ;EIF4EBP1;PDGFA;PIP5K1A;LYPLA1;CHKB;PIK3CA;SLC44A2;PIK3R3;RALGDS;WASF2;MTOR;RPS6KB2;RPS6KB1;MAPK9;MAPK8;MAPK3;HRAS;RAC1;RAC2	103	KEGG_2021_Human
Melanoma	20/72	0.0580671715147365	0.174759852731851	1.58369878708862	4.50745191885757	CDK6;PIK3CA;BAX;RAF1;RB1;PIK3R3;AKT1;AKT2;E2F3;MAP2K2;CDKN2A;GADD45A;GADD45G;DDB2;CDKN1A;PDGFA;MAPK3;POLK;BAK1;HRAS	104	KEGG_2021_Human
Tuberculosis	44/180	0.062037788579196	0.184931693574175	1.33340933272534	3.70689339437668	MAPK13;MAPK11;MAPK12;RFX5;BAX;CALM3;RAF1;ATP6V0D1;AKT1;AKT2;ARHGEF12;CREBBP;ATP6AP1;PLK3;TIRAP;TRAF6;RAB5B;ATP6V0A1;ATP6V1H;VDR;IL10;CARD9;IL10RB;IL10RA;TNFRSF1A;BCL2;PIK3C3;CTSS;CASP8;CLEC7A;FADD;IFNGR2;NFYC;CAMK2D;LSP1;TCIRG1;MALT1;MAPK9;MAPK8;EP300;MAPK3;HLA-DMA;JAK1;JAK2	105	KEGG_2021_Human
Mismatch repair	8/23	0.0640626572118757	0.189166148182237	2.19436763952893	6.02988891474487	MLH1;LIG1;RPA2;RPA1;POLD4;MSH3;POLD3;PMS2	106	KEGG_2021_Human
Gastric cancer	37/149	0.0670660653415663	0.195329024385074	1.36113618777405	3.67789491690155	APC;BAX;RAF1;RB1;FRAT2;RXRB;AKT1;AKT2;E2F3;MAP2K2;WNT10A;GADD45A;GADD45G;CDH17;REG4;CSNK1A1;AXIN1;TGFBR1;PIK3CA;BCL2;ABCB1;GSK3B;SHC1;PIK3R3;DVL2;MLH1;MTOR;DDB2;RPS6KB2;RPS6KB1;CDKN1B;CDKN1A;MAPK3;POLK;CTNNA1;BAK1;HRAS	107	KEGG_2021_Human
Hedgehog signaling pathway	16/56	0.0673978742287157	0.195329024385074	1.646587993843	4.44108130753903	CSNK1A1;SMURF2;TPTEP2-CSNK1E;MOSMO;BCL2;GSK3B;CCND2;CSNK1D;CSNK1E;CSNK1G1;CSNK1G3;CSNK1G2;MGRN1;CUL3;KIF3A;PRKACB	108	KEGG_2021_Human
Progesterone-mediated oocyte maturation	26/100	0.070503768277301	0.202455774961424	1.44697475253031	3.83750599788399	MAPK13;MAPK11;MAPK12;CDC16;CPEB4;RAF1;ADCY3;ADCY7;CDC23;FZR1;AKT1;AKT2;MAD1L1;ANAPC10;STK10;PRKACB;HSP90AA1;PIK3CA;PIK3R3;ANAPC4;ANAPC2;GNAI2;MAPK9;MAPK8;RPS6KA1;MAPK3	109	KEGG_2021_Human
Spliceosome	37/150	0.0728301011642959	0.20723474240386	1.34900627937393	3.53389183148251	ALYREF;CWC15;CHERP;WBP11;SNRNP27;SRSF5;SRSF8;DHX38;PRPF38B;LSM2;PRPF8;SNW1;ZMAT2;CCDC12;NCBP1;CDC5L;PRPF40A;PRPF18;SYF2;SLU7;DHX8;DDX46;PQBP1;U2AF1L4;CTNNBL1;BCAS2;SF3A3;THOC1;ACIN1;RP9;SNRPA1;EIF4A3;DDX23;U2AF1;SART1;TRA2B;SMNDC1	110	KEGG_2021_Human
Tight junction	41/169	0.0766939602481863	0.216263149168309	1.31979005293054	3.38913153100912	MAP3K1;ACTN4;ACTN1;RUNX1;PRKAB1;ROCK1;ROCK2;ARPC5L;PARD6A;ACTB;MAP3K5;ARHGEF18;VASP;PRKCZ;DLG3;ARPC4;EZR;ARHGAP17;ACTR3B;ACTR3C;MYL6B;PRKACB;ACTR2;RDX;NF2;RAPGEF2;ARHGEF2;ARPC1B;RAP1A;SYMPK;TIAM1;TJP2;HCLS1;LLGL1;PRKAG2;PPP2R2B;PRKAG1;MAPK9;MAPK8;RAC1;RAB8B	111	KEGG_2021_Human
Glycosaminoglycan biosynthesis	15/53	0.0803955657708933	0.223593600355838	1.6247080897936	4.09555807052939	HS3ST3B1;B3GAT3;GLCE;B4GALT3;B4GALT1;CHPF;XYLT2;CHST11;CHST14;ST3GAL2;CHST7;B3GALT6;B3GNT7;CHST2;B3GNT2	112	KEGG_2021_Human
Oxidative phosphorylation	33/133	0.0807222902243123	0.223593600355838	1.35928368977068	3.42096435502009	ATP6V1E1;SDHB;SDHA;PPA2;ATP6V0D1;NDUFV3;NDUFV2;COX8A;ATP6AP1;ATP6V1A;ATP5MC1;COX15;ATP6V1F;ATP6V0A1;ATP6V1H;COX10;NDUFC1;ATP5F1E;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;NDUFB8;NDUFB6;NDUFB1;ATP5MF;NDUFA8;NDUFA7;NDUFA6;ATP5PO;NDUFA11;TCIRG1	113	KEGG_2021_Human
Cellular senescence	38/156	0.0815232550461129	0.223831393240643	1.32668660684613	3.32582682289724	MAPK13;MAPK11;MAPK12;MAPKAPK2;MRE11;SQSTM1;CALM3;RAF1;RB1;ZFP36L1;FOXO1;CCND2;AKT1;AKT2;E2F3;CAPN1;MAP2K2;MAP2K3;GADD45A;GADD45G;HLA-A;HLA-E;EIF4EBP1;TGFBR1;CDK6;PIK3CA;ITPR2;PIK3R3;KIR2DL4;LIN54;CDKN2A;MTOR;RAD1;CDKN1A;LIN37;TRAF3IP2;MAPK3;HRAS	114	KEGG_2021_Human
Alzheimer disease	83/369	0.0881327685314975	0.239874404785728	1.19689759470496	2.90715757588466	TPTEP2-CSNK1E;ATG14;ATG13;APC;PSMC3;CALM3;FRAT2;PSMD4;AKT1;PSMD1;AKT2;NCSTN;COX8A;WNT10A;CSNK1E;ATG2B;ATF6;PSENEN;CSNK1A1;ATP5F1E;ATG101;FADD;CSNK2A1;ADAM10;TUBB4A;ADAM17;PSMA2;ATP5PO;PLCB2;NDUFA11;IKBKB;PSMB4;HRAS;SDHB;SDHA;FAS;RAF1;CSF1;CAPN1;NDUFV3;NDUFV2;MAP3K5;MAP2K2;TRAF2;GNAQ;IRS2;PSEN1;PSEN2;ATP5MC1;AXIN1;WIPI1;WIPI2;NDUFC1;TNFRSF1A;NDUFS8;NDUFS7;PIK3CA;NDUFS6;NDUFS4;NDUFS3;PIK3C3;GSK3B;NDUFB8;NDUFB6;ITPR2;NDUFB1;PIK3R3;KLC1;CASP8;KLC4;DVL2;NDUFA8;NDUFA7;NDUFA6;MTOR;GAPDH;BECN1;RB1CC1;ATP2A2;HSD17B10;MAPK9;MAPK8;MAPK3	115	KEGG_2021_Human
Bladder cancer	12/41	0.0895413848799499	0.241607357477796	1.70278725322116	4.10891820499691	MAP2K2;CDKN2A;DAPK3;RAF1;TYMP;RB1;CDKN1A;RPS6KA5;RASSF1;MAPK3;E2F3;HRAS	116	KEGG_2021_Human
Fluid shear stress and atherosclerosis	34/139	0.0907773421794097	0.242016687895856	1.33371134020619	3.20003438242282	ACVR1;IL1R1;IL1R2;MAPK13;MAPK11;MAPK12;SQSTM1;CALM3;ACTB;AKT1;AKT2;MAP3K7;MAP3K5;MAP2K4;PIAS4;PRKCZ;MGST2;PDGFA;ICAM1;HMOX1;HSP90AA1;TNFRSF1A;PIK3CA;BCL2;ARHGEF2;BMPR2;PIK3R3;NQO1;IKBKB;MAPK9;MAPK8;RAC1;RAC2;IKBKG	117	KEGG_2021_Human
Regulation of actin cytoskeleton	51/218	0.0912395181204824	0.242016687895856	1.25847554179759	3.01312666520249	ACTN4;ACTN1;APC;PFN1;CYFIP2;ARPC5L;CRKL;ACTB;PIP4K2A;PIP4K2C;NCKAP1L;EZR;PDGFA;LPAR5;ACTR3B;ACTR3C;PIP5K1A;RDX;VAV3;ARHGEF6;ARPC1B;IQGAP1;HRAS;RAC1;RAC2;GIT1;ABI2;RAF1;ROCK1;ROCK2;SLC9A1;PAK2;CFL2;ARHGEF12;MAP2K2;SSH3;SSH1;DIAPH1;ARPC4;ITGA1;ACTR2;PPP1R12A;LIMK1;ITGAE;PIK3CA;PIKFYVE;PIK3R3;WASF2;TIAM1;ITGAL;MAPK3	118	KEGG_2021_Human
Phosphonate and phosphinate metabolism	3/6	0.0936368723211097	0.246288580138717	4.11224750703145	9.73916340690667	PCYT1A;PCYT2;CEPT1	119	KEGG_2021_Human
Cytosolic DNA-sensing pathway	17/63	0.0955386859612409	0.247555520093454	1.52112550345305	3.57194345213048	ZBP1;POLR3GL;RIPK3;POLR3A;POLR3E;IRF3;IRF7;CASP1;AIM2;CCL4L2;IKBKB;TBK1;POLR2E;CCL4;POLR2F;IKBKG;IKBKE	120	KEGG_2021_Human
RNA transport	44/186	0.0957003767773416	0.247555520093454	1.27658769152382	2.99555520103965	ALYREF;UPF3A;RPP25L;RPP21;EIF1B;CYFIP2;CASC3;NUP85;NUP88;PYM1;GEMIN7;EIF4G3;POP7;FMR1;POP5;EIF4EBP1;POP4;PHAX;AAAS;GLE1;TPR;EIF4EBP2;EIF5B;UPF2;UPF1;ELAC2;NCBP1;ELAC1;SENP2;DDX19B;NUP50;NUP58;FXR1;NUP43;EIF3A;RANBP2;THOC1;KPNB1;EIF3J;ACIN1;PABPC1L;TACC3;EIF3B;EIF4A3	121	KEGG_2021_Human
Type II diabetes mellitus	13/46	0.099960919235311	0.256457112464363	1.62109948498054	3.73335317027964	MTOR;PKM;PRKCZ;PIK3CA;IRS2;PIK3R3;IKBKB;SOCS4;MAPK9;SOCS1;MAPK8;SOCS2;MAPK3	122	KEGG_2021_Human
Bacterial invasion of epithelial cells	20/77	0.103692038840573	0.263866732984547	1.44432730516584	3.27332221161952	ACTR2;RHOG;PIK3CA;SHC1;ARPC1B;ARPC5L;CLTB;CLTA;PIK3R3;CRKL;ACTB;WASF2;ARHGAP10;ARPC4;HCLS1;ACTR3B;ACTR3C;CBL;CTNNA1;RAC1	123	KEGG_2021_Human
Renal cell carcinoma	18/69	0.114364069049549	0.285394140042795	1.45262108950356	3.14981756757498	PTPN11;PIK3CA;RAF1;EPAS1;PIK3R3;CRKL;PAK2;RAP1A;AKT1;TFE3;AKT2;CREBBP;MAP2K2;CDKN1A;EP300;MAPK3;HRAS;RAC1	124	KEGG_2021_Human
Nucleotide excision repair	13/47	0.114570387501303	0.285394140042795	1.5733220742796	3.40870596664318	LIG1;RPA2;RPA1;GTF2H5;DDB2;DDB1;CDK7;ERCC4;POLE3;POLE4;XPC;POLD4;POLD3	125	KEGG_2021_Human
Antigen processing and presentation	20/78	0.114943508200852	0.285394140042795	1.41933655668314	3.07047135962601	HSP90AA1;KLRC3;KLRC4;TAP2;CD4;RFX5;KLRD1;KIR2DL4;CTSS;B2M;NFYC;HLA-A;KIR3DL2;HLA-E;CD8B;CD8A;LGMN;KLRC1;KLRC2;HLA-DMA	126	KEGG_2021_Human
Pentose phosphate pathway	9/30	0.115798900272955	0.285394140042795	1.76312419974392	3.80111983366115	G6PD;DERA;PFKL;RPIA;IDNK;ALDOC;ALDOA;GPI;PGM1	127	KEGG_2021_Human
Terpenoid backbone biosynthesis	7/22	0.121551681705474	0.294975571898054	1.91958024059381	4.04535361861827	FDPS;IDI1;NUS1;ACAT2;PMVK;FNTA;MVD	128	KEGG_2021_Human
Relaxin signaling pathway	31/129	0.122360585781201	0.294975571898054	1.30245392001766	2.73617301744657	MAPK13;MAPK11;MAPK12;RAF1;ATF6B;ADCY3;ADCY7;CREB3L2;GNG8;CREB3L3;AKT1;AKT2;MAP2K4;MAP2K2;PRKCZ;GNB1;GNG10;PRKACB;TGFBR1;VEGFB;ACTA2;PIK3CA;SHC1;PIK3R3;GNGT2;PLCB2;GNAI2;MAPK9;MAPK8;MAPK3;HRAS	129	KEGG_2021_Human
Other glycan degradation	6/18	0.122513815804304	0.294975571898054	2.05655066530194	4.31779284819806	GBA;FUCA2;GLB1;NEU1;MAN2C1;MAN2B1	130	KEGG_2021_Human
GnRH signaling pathway	23/93	0.131093321999206	0.313222975463752	1.35245438190696	2.74797879307423	MAP3K3;MAP3K1;MAP3K2;MAPK13;MAPK11;MAPK12;CALM3;RAF1;ITPR2;ADCY3;ADCY7;MAP2K4;MAP2K2;MAP2K3;GNAQ;PLCB2;CAMK2D;ELK1;MAPK9;MAPK8;MAPK3;HRAS;PRKACB	131	KEGG_2021_Human
Galactose metabolism	9/31	0.136251737972238	0.322122783229837	1.68287742986847	3.35439727101882	GAA;GANC;GLB1;PFKL;GLA;GALM;B4GALT1;UGP2;PGM1	132	KEGG_2021_Human
Vasopressin-regulated water reabsorption	12/44	0.136876454215873	0.322122783229837	1.54286263454639	3.06825474745703	DYNC2H1;NSF;RAB11B;DYNC1LI1;RAB5B;DCTN5;ADCY3;ARHGDIB;CREB3L2;CREB3L3;PRKACB;DYNC1I2	133	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	8/27	0.141666753151655	0.330908162212449	1.73196431940065	3.38473939943539	ACOX3;ACOX1;ACOT2;ACOT4;HACD2;HACD1;HACD4;ACAA1	134	KEGG_2021_Human
Glycosaminoglycan degradation	6/19	0.150880076317619	0.349109101469117	1.89823635934178	3.59007739254582	GNS;SGSH;GALNS;GLB1;HPSE;GUSB	135	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	4/11	0.151689577635143	0.349109101469117	2.34987212276215	4.43166871600148	COQ5;NQO1;VKORC1;GGCX	136	KEGG_2021_Human
Thiamine metabolism	5/15	0.153243825915115	0.35011180665278	2.05628037861346	3.85701649804842	TPK1;AK2;AK4;NFS1;ACP1	137	KEGG_2021_Human
Breast cancer	34/147	0.16144578267397	0.366177753456178	1.23866891706961	2.2588191764948	APC;BAX;RAF1;RB1;FRAT2;AKT1;AKT2;E2F3;MAP2K2;JAG2;WNT10A;GADD45A;GADD45G;NFKB2;NOTCH1;NCOA3;CSNK1A1;NCOA1;AXIN1;CDK6;PIK3CA;GSK3B;SHC1;PIK3R3;DVL2;MTOR;DDB2;RPS6KB2;RPS6KB1;CDKN1A;MAPK3;POLK;BAK1;HRAS	138	KEGG_2021_Human
Protein processing in endoplasmic reticulum	39/171	0.164485820924168	0.366984106661844	1.21643401759531	2.19557935526975	FBXO2;DNAJB12;BAX;RNF185;ATF6B;UBE2D4;UBE2D1;UBE2D2;CAPN1;MAP3K5;EDEM2;TRAF2;NPLOC4;HYOU1;ATF6;HSPBP1;SEC63;SIL1;SKP1;HSP90AA1;UBE2G2;BCL2;DNAJB2;ERLEC1;MAN1A2;MAN1A1;UBXN4;UBE4B;MAN1B1;ERO1B;DERL2;DERL1;HERPUD1;LMAN1;MAPK9;GANAB;MAPK8;BAK1;UFD1	139	KEGG_2021_Human
N-Glycan biosynthesis	13/50	0.165318718975463	0.366984106661844	1.44548521862031	2.60169999040062	ALG12;DPM1;DPM2;B4GALT3;B4GALT1;MAN1A2;MAN1A1;ALG8;ALG3;ALG1;MAN1B1;GANAB;MGAT1	140	KEGG_2021_Human
Vibrio cholerae infection	13/50	0.165318718975463	0.366984106661844	1.44548521862031	2.60169999040062	ATP6V1E1;ATP6V0D1;ADCY3;ACTB;ATP6AP1;TJP2;ATP6V1A;TCIRG1;PLCG2;ATP6V1F;PRKACB;ATP6V0A1;ATP6V1H	140	KEGG_2021_Human
Cell cycle	29/124	0.167639478158785	0.369515187772532	1.25648987333198	2.24401498257789	CDC16;RB1;CDC23;FZR1;CCND2;PTTG1;E2F3;CREBBP;GADD45A;GADD45G;MAD1L1;ANAPC10;SMC3;SKP1;CDK7;CDK6;MCM5;YWHAG;GSK3B;YWHAE;CDKN2C;CDKN2A;DBF4;ANAPC4;ANAPC2;CDKN1B;CDKN1A;EP300;BUB3	142	KEGG_2021_Human
Spinocerebellar ataxia	33/143	0.169171285080353	0.370284001609443	1.23493944859572	2.19429420145961	ATG14;ATG13;PSMC3;PSMD4;AKT1;PSMD1;AKT2;MAP3K5;TRAF2;PUM2;PUM1;GNAQ;ATG2B;RBPJ;WIPI1;WIPI2;PIK3CA;PIK3C3;ITPR2;OMA1;PIK3R3;ATG101;MTOR;PSMA2;PLCB2;BECN1;RYR1;RB1CC1;ATP2A2;MAPK9;MAPK8;OPA1;PSMB4	143	KEGG_2021_Human
Rap1 signaling pathway	47/210	0.171836178443567	0.373505026755808	1.18730139087862	2.09109148389356	MAPK13;MAPK11;MAPK12;CALM3;PFN1;SKAP1;TLN1;ADCY3;ADCY7;CRKL;PARD6A;ACTB;AKT1;AKT2;FYB1;VASP;PRKCZ;PRKD3;PRKD2;PDGFA;LPAR5;VAV3;VEGFB;APBB1IP;RAPGEF2;RAP1A;PLCB2;SIPA1;SIPA1L3;GNAI2;HRAS;RAC1;RAC2;RAF1;CSF1;MAP2K2;MAP2K3;GNAQ;PIK3CA;ADORA2A;LCP2;PIK3R3;RALGDS;TIAM1;ITGAL;MAPK3;KRIT1	144	KEGG_2021_Human
Regulation of lipolysis in adipocytes	14/55	0.17435844912977	0.37637375570771	1.40481550969356	2.45370983651964	PIK3CA;MGLL;ABHD5;ADRB1;ADCY3;PIK3R3;ADCY7;AKT1;AKT2;TSHR;PNPLA2;IRS2;GNAI2;PRKACB	145	KEGG_2021_Human
Fructose and mannose metabolism	9/33	0.182213502973665	0.390635797470939	1.54244558258643	2.62613111738973	TIGAR;PMM1;PFKL;ALDOC;ALDOA;TKFC;GMDS;GMPPA;FPGT	146	KEGG_2021_Human
MAPK signaling pathway	64/294	0.187644755617149	0.399542915021548	1.14600112930548	1.91749447745002	IL1R1;MAPK8IP3;MAPK13;MAPK11;MAPK12;CRKL;AKT1;AKT2;JUND;GADD45A;GADD45G;PDGFA;ELK1;PRKACB;DUSP6;DUSP4;VEGFB;RAPGEF2;RAP1A;MAP4K1;TAOK3;TAOK1;IKBKB;HRAS;RAC1;RAC2;IKBKG;MAP3K3;MAP3K1;MAP3K2;FAS;MAPKAPK2;MAPKAPK3;PTPN7;RAF1;CSF1;PAK2;MAP3K7;MAP3K5;MAP2K4;MAP2K2;MAP2K3;TRAF2;NFKB2;TRAF6;TAB2;MAP3K14;CACNB1;FASLG;RASGRP4;RASGRP1;TGFBR1;TNFRSF1A;DUSP16;DUSP10;MKNK1;MKNK2;PPM1A;RPS6KA5;RPS6KA4;MAPK9;MAPK8;RPS6KA1;MAPK3	147	KEGG_2021_Human
Glucagon signaling pathway	25/107	0.190469798422376	0.402817884501376	1.25463314288581	2.08051000741054	PRKAB1;CALM3;CRTC2;PDHB;FOXO1;CREB3L2;CREB3L3;AKT1;AKT2;CREBBP;PHKB;GNAQ;PPP4C;PRKACB;ITPR2;PCK2;PKM;PFKL;PLCB2;CAMK2D;PRKAG2;PRKAG1;GYS1;PHKG2;EP300	148	KEGG_2021_Human
Sulfur relay system	3/8	0.19365708689356	0.406809853675734	2.46704167732038	4.05005912631939	NFS1;CTU1;MPST	149	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	12/48	0.216917511465591	0.452634540591534	1.37109174782163	2.09535468765926	PMM1;RENBP;GNPDA1;NAGK;GNPDA2;GPI;UXS1;UGP2;GMDS;GMPPA;FPGT;PGM1	150	KEGG_2021_Human
Citrate cycle (TCA cycle)	8/30	0.220367043860944	0.456787316082619	1.49550807615324	2.26189725399558	IDH3G;SDHB;SDHA;OGDH;PDHB;PCK2;IDH3A;IDH3B	151	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	23/100	0.22606500348833	0.463699697108297	1.2289666129296	1.82739063784286	IL6ST;CSF1;IL2RG;TNFRSF10A;CCL4L2;IL6R;IL10;IL10RB;XCL1;IL10RA;TNFRSF1A;TNFRSF1B;XCL2;CCL28;CCR9;CCR8;TNFRSF14;CCR4;IL2RA;IL2RB;LTA;CXCR5;CCL4	152	KEGG_2021_Human
Selenocompound metabolism	5/17	0.227237814958704	0.463699697108297	1.71335379892556	2.53877598435699	TXNRD2;PAPSS1;SEPHS1;KYAT3;SEPHS2	153	KEGG_2021_Human
Retrograde endocannabinoid signaling	33/148	0.228146176852006	0.463699697108297	1.18087673504139	1.74506271175053	MAPK13;MAPK11;MAPK12;ADCY3;ADCY7;GNG8;NDUFV3;NDUFV2;GNB1;GNAQ;GNG10;PRKACB;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;MGLL;NDUFB8;NDUFB6;ITPR2;NDUFB1;GNGT2;NDUFA8;NDUFA7;NDUFA6;PLCB2;NDUFA11;GNAI2;MAPK9;MAPK8;MAPK3	154	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	9/35	0.234038470313419	0.472606717471614	1.42361863488624	2.06747831327419	SIRT5;SIRT6;SIRT7;NADSYN1;NAMPT;NAPRT;NT5C;NADK;NADK2	155	KEGG_2021_Human
Fanconi anemia pathway	13/54	0.247336876877389	0.496259246555275	1.30413715057427	1.82188481275524	SLX1B;ATRIP;FAAP100;PMS2;FANCL;MLH1;RPA2;RPA1;ERCC4;WDR48;MUS81;POLK;REV3L	156	KEGG_2021_Human
Circadian rhythm	8/31	0.249624541561363	0.497659117889851	1.4303969367083	1.98510104067421	TPTEP2-CSNK1E;CSNK1E;PRKAB1;CRY1;PRKAG2;PRKAG1;CSNK1D;SKP1	157	KEGG_2021_Human
Fatty acid elongation	7/27	0.267005931650094	0.528942130420757	1.43923726644484	1.90049036530672	HADHB;ACOT2;ACOT4;HACD2;HACD1;ECHS1;HACD4	158	KEGG_2021_Human
Ferroptosis	10/41	0.2716927828238	0.531499006399058	1.326596377578	1.72866561986917	ACSL3;PRNP;ACSL5;ACSL4;LPCAT3;TFRC;SLC3A2;SAT1;MAP1LC3A;HMOX1	159	KEGG_2021_Human
Homologous recombination	10/41	0.2716927828238	0.531499006399058	1.326596377578	1.72866561986917	RPA2;RPA1;MRE11;MUS81;BABAM2;POLD4;BABAM1;UIMC1;POLD3;BARD1	159	KEGG_2021_Human
