Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Aldosterone-regulated sodium reabsorption	10/37	0.164306163051441	0.491338622201904	1.54360936136758	2.78779515759363	INSR;IGF1;ATP1B2;IRS1;SCNN1A;PIK3R3;ATP1A2;SLC9A3R2;MAPK3;SFN	104	KEGG_2021_Human
Amphetamine addiction	17/69	0.168176335585941	0.498122289211691	1.36288601180977	2.42967445264273	JUN;GRIN2C;TH;CALM2;MAOB;MAOA;ADCY5;CALML4;CREB3L1;DRD1;CREB3;PPP1R1B;CREB5;GRIA3;GRIA1;GRIN2A;GRIA4	105	KEGG_2021_Human
Chagas disease	24/102	0.172318513699117	0.505576016607788	1.2829706017547	2.25598922216981	TGFB2;MAPK10;SERPINE1;GNAL;GNAQ;C3;ACE;JUN;TGFBR2;TNFRSF1A;IL6;CALR;TLR4;CXCL8;PIK3R3;BDKRB2;IFNGR2;PLCB4;GNAI1;GNA14;PPP2CB;GNA11;MAPK3;CCL2	106	KEGG_2021_Human
Sulfur relay system	3/8	0.189235441037295	0.536295619850929	2.49953488372093	4.16113399001322	TST;MPST;MOCS2	107	KEGG_2021_Human
Arachidonic acid metabolism	15/61	0.189245437550314	0.536295619850929	1.35920278585435	2.26267914246081	GPX3;GPX8;CYP2U1;PTGDS;CBR3;GGT5;PLA2G12A;CBR1;PLA2G4C;PLA2G4A;AKR1C3;PTGES;PLA2G5;PTGS1;PTGS2	108	KEGG_2021_Human
Steroid hormone biosynthesis	15/61	0.189245437550314	0.536295619850929	1.35920278585435	2.26267914246081	SRD5A3;CYP7B1;HSD17B6;COMT;STS;HSD17B2;CYP1B1;HSD11B1;AKR1C2;AKR1C1;AKR1C3;SULT2B1;LRTOMT;HSD17B12;CYP11A1	108	KEGG_2021_Human
Thyroid hormone synthesis	18/75	0.189686553645023	0.536295619850929	1.31640385009216	2.18836644261858	GPX3;HSPA5;GPX8;ATP1B2;ADCY5;ADCY4;ADCY3;ADCY2;ATP1A2;HSP90B1;ADCY6;CREB3L1;CREB3;PLCB4;GNAQ;CREB5;TTR;TPO	110	KEGG_2021_Human
Chemical carcinogenesis	52/239	0.193881048942454	0.54321627226219	1.16004013844123	1.90305797852629	BAD;ADCY5;ADCY4;ADCY3;ADCY2;DLL1;ADCY6;DLL4;CREB3L1;CYP1B1;GSTT2B;JAG1;PAQR5;AR;MGST2;MGST3;MGST1;GSTM5;GSTM3;GSTM2;JUN;GSTM1;VEGFA;HSD11B1;CBR1;AKR1C2;GSTP1;GNAI1;PTGS2;GSTA4;CHRNA7;EGFR;HSP90B1;RXRA;CCND1;RXRG;EPHX1;EPHX3;EPHX4;CREB3;FGF10;PGR;CREB5;FGF2;FGF7;PIK3R3;KLF4;SRC;RPS6KA6;ARRB1;RPS6KA2;MAPK3	111	KEGG_2021_Human
Growth hormone synthesis, secretion and action	27/119	0.208249874212404	0.5782652757148	1.22358916095774	1.91983170751787	MAPK10;ADCY5;ADCY4;ADCY3;ADCY2;ADCY6;CREB3L1;IGFBP3;IGF1;PTK2;CREB3;GNAQ;CREB5;IRS1;SSTR1;BCAR1;SHC4;SHC2;PIK3R3;SOCS3;GHR;SOCS2;PLCB4;CRK;GNAI1;GNA11;MAPK3	112	KEGG_2021_Human
Purine metabolism	29/129	0.213208012243547	0.586793732811885	1.20911290322581	1.86866828134743	ENTPD2;GUCY1A2;GUCY1A1;PDE7B;ADCY5;ADCY4;ADCY3;NTPCR;ADCY2;PAPSS1;ADCY6;PAPSS2;PDE8A;NT5C3B;GUCY1B1;PDE1C;AK1;PDE1A;AK3;AK5;PDE2A;NME4;NME2;NPR1;NPR2;PDE10A;NUDT9;PDE5A;ENPP1	113	KEGG_2021_Human
Endometrial cancer	14/58	0.220789513337435	0.602329286385458	1.32607364131075	2.00309451804329	BAD;ILK;PIK3R3;EGFR;FOXO3;CCND1;ERBB2;TCF7L2;TCF7L1;GADD45G;CTNNB1;CTNNA2;MAPK3;CTNNA1	114	KEGG_2021_Human
Ether lipid metabolism	12/49	0.228030185830535	0.616672937333011	1.35156135156135	1.99798241799204	CHPT1;PLD1;PLD3;PLA2G12A;PLA2G4C;PLA2G4A;PLPP3;PLPP1;LPCAT2;PLA2G5;ENPP2;ENPP6	115	KEGG_2021_Human
Mitophagy	16/68	0.232090598239697	0.622242897004704	1.28238367802796	1.87308483219705	JUN;MITF;MRAS;MAPK10;PINK1;SQSTM1;RAB7B;PRKN;FOXO3;RRAS;TFE3;BNIP3L;GABARAP;SRC;UBB;BNIP3	116	KEGG_2021_Human
Circadian rhythm	8/31	0.24019307538717	0.635869062566692	1.44926036335002	2.06709773473199	NR1D1;CSNK1E;PER3;PER2;CLOCK;PRKAA2;RORB;SKP1	117	KEGG_2021_Human
VEGF signaling pathway	14/59	0.241262216665176	0.635869062566692	1.29652471855115	1.84349076975911	BAD;VEGFA;SHC2;PIK3R3;HSPB1;KDR;NOS3;PLA2G4C;PLA2G4A;PTK2;SRC;PTGS2;MAPK3;RAC1	118	KEGG_2021_Human
GnRH signaling pathway	21/93	0.251384210721401	0.646122984835493	1.21565636898581	1.67854523653193	JUN;MMP2;MAPK10;MMP14;CALM2;ADCY5;ADCY4;ADCY3;CALML4;ADCY2;EGFR;PLD1;ADCY6;EGR1;PLA2G4C;PLA2G4A;PLCB4;GNAQ;SRC;GNA11;MAPK3	119	KEGG_2021_Human
Salivary secretion	21/93	0.251384210721401	0.646122984835493	1.21565636898581	1.67854523653193	GUCY1A2;GUCY1A1;ATP1B2;BST1;CALM2;ADCY5;ADCY4;ADCY3;CALML4;ADCY2;ATP1A2;ADRA1A;ADCY6;PRKG1;PLCB4;KCNMA1;GNAQ;RYR3;GUCY1B1;SLC4A2;CST3	119	KEGG_2021_Human
Renal cell carcinoma	16/69	0.251385469984227	0.646122984835493	1.25810948972953	1.73715704826244	JUN;TGFB2;BAD;GAB1;VEGFA;EPAS1;PIK3R3;TFE3;PAK4;ARNT2;HGF;CRK;MET;PDGFB;MAPK3;RAC1	121	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	22/98	0.254205954659941	0.646253553794936	1.20652872117973	1.65247439953296	IL1R1;TRPV4;MAPK10;CALM2;ADCY5;ADCY4;ADCY3;CALML4;ADCY2;ADCY6;PLA2G4C;PLA2G4A;IGF1;GNAQ;TRPA1;HTR2A;PIK3R3;BDKRB1;P2RY2;BDKRB2;PLCB4;SRC	122	KEGG_2021_Human
Estrogen signaling pathway	30/137	0.255592241533045	0.646253553794936	1.16877147672306	1.59440521878219	HSPA1A;CALM2;HSPA1B;ADCY5;ADCY4;ADCY3;CALML4;ADCY2;EGFR;HSP90B1;ADCY6;CREB3L1;CREB3;GNAQ;PGR;CREB5;GABBR1;JUN;MMP2;KRT14;KRT18;SHC4;SHC2;PIK3R3;NOS3;PLCB4;SRC;GNAI1;MAPK3;KCNJ3	123	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	7/27	0.257869554699658	0.646753479932206	1.45821262286601	1.97631764406033	ELOVL4;ACOT1;HSD17B4;HSD17B12;HACD3;FADS2;FADS1	124	KEGG_2021_Human
Cholinergic synapse	25/113	0.261267791418174	0.650034265048417	1.18413048100548	1.5893510350783	SLC5A7;CHRNA7;ADCY5;ADCY4;ADCY3;ADCY2;ADCY6;CREB3L1;GNG5;GNG7;CREB3;GNB3;GNAQ;GNB4;CREB5;GNG11;KCNJ12;GNG12;ACHE;PIK3R3;PLCB4;GNAI1;GNA11;MAPK3;KCNJ3	125	KEGG_2021_Human
NF-kappa B signaling pathway	23/104	0.273079218291663	0.67402886419609	1.18344717011384	1.53610655569804	IL1R1;TICAM2;VCAM1;EDAR;CXCL12;CARD10;GADD45G;PLAU;EDA2R;ICAM1;CD14;CCL21;TNFRSF1A;TLR4;CXCL8;EDA;CD40;CXCL2;CXCL1;LTBR;CCL13;PTGS2;ERC1	126	KEGG_2021_Human
African trypanosomiasis	9/37	0.279358884284864	0.678754789160882	1.33920252883762	1.70782873874075	SELE;VCAM1;PLCB4;IL6;GNAQ;IDO1;LAMA4;ICAM1;APOL1	127	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	9/37	0.279358884284864	0.678754789160882	1.33920252883762	1.70782873874075	GPT2;ASRGL1;ASS1;ASPA;DDO;ASL;GLUL;RIMKLB;RIMKLA	127	KEGG_2021_Human
mTOR signaling pathway	33/154	0.28691296302473	0.691704895354193	1.13678977272727	1.41936885236248	WNT5A;WNT5B;RRAGB;RRAGA;PRKAA2;LRP6;LRP5;FZD10;GRB10;FZD1;INSR;FZD4;FZD5;FZD8;FZD7;IGF1;WNT2B;IRS1;RHOA;WNT9A;TNFRSF1A;LPIN3;CAB39L;PIK3R3;WNT6;DVL3;RNF152;FNIP2;WNT4;ATP6V1G2;RPS6KA6;RPS6KA2;MAPK3	129	KEGG_2021_Human
Other types of O-glycan biosynthesis	11/47	0.293245802737431	0.693391992957745	1.27309540249727	1.56176227943734	GALNT15;B4GALT2;GALNT14;GALNT16;GALNT18;POMT2;GXYLT2;PLOD3;POFUT2;ST3GAL3;GALNT9	130	KEGG_2021_Human
Pyruvate metabolism	11/47	0.293245802737431	0.693391992957745	1.27309540249727	1.56176227943734	ALDH3A2;ALDH7A1;ADH1C;ADH1B;ACACB;ADH5;ALDH2;ME1;DLAT;ME3;ACSS2	130	KEGG_2021_Human
AMPK signaling pathway	26/120	0.294301424663737	0.693391992957745	1.15275788262752	1.40999670662891	RAB2A;PRKAA2;FOXO3;CREB3L1;CCND1;PPARGC1A;INSR;IGF1;CREB3;CREB5;IRS1;SLC2A4;LEPR;PPP2R5B;G6PC3;CAB39L;PIK3R3;ACACB;ADRA1A;CD36;PPP2R3A;CPT1C;PFKM;PFKL;PPARG;PPP2CB	132	KEGG_2021_Human
Synthesis and degradation of ketone bodies	3/10	0.303088675237031	0.708726150366292	1.78516057585825	2.13099948204869	HMGCLL1;BDH2;OXCT2	133	KEGG_2021_Human
Glycolysis / Gluconeogenesis	15/67	0.309786392050246	0.718981850206168	1.20192307692308	1.40850033283039	GCK;G6PC3;ADH1C;ADH1B;ACSS2;MINPP1;ALDH3A2;ALDH7A1;PFKM;PFKL;ENO4;ADH5;ALDH2;ALDH3B1;DLAT	134	KEGG_2021_Human
Neuroactive ligand-receptor interaction	70/341	0.312277835396736	0.719395605988036	1.0769512901545	1.25342267100774	GRIN2C;APLN;AGTR1;PRSS2;SCT;PRSS3;PARD3;AVPR1A;PTGFR;LPAR3;CRHR2;C3;LPAR1;HTR7;GRIN2A;EDN1;GABRA2;GABBR1;TACR2;GRIK4;ADM;GRIK2;PTH1R;GRIK3;P2RY14;SCTR;F2RL3;PTGER1;PTAFR;NPY;GABRE;AGT;APLNR;CHRNB1;CHRNA7;CYSLTR1;S1PR2;ADORA1;S1PR3;ADRA2C;ADRA2A;GRIA3;CALCRL;GRIA1;LEPR;GRIA4;AVPR2;SSTR1;ADORA2B;HTR2A;ADRA1A;GHR;P2RY6;TBXA2R;BDKRB1;P2RY2;P2RY1;BDKRB2;DRD1;TAC3;GRID1;PTGIR;GLP2R;CORT;P2RX1;THRB;THRA;EDNRA;EDNRB;GRM7	135	KEGG_2021_Human
Longevity regulating pathway	22/102	0.323018929895424	0.738668288216741	1.14591664502727	1.29493663141778	HSPA1A;HSPA1B;PRKAA2;ADCY5;ADCY4;ADCY3;ADCY2;FOXO3;ADCY6;CREB3L1;PPARGC1A;INSR;IGF1;CREB3;CRYAB;CREB5;IRS1;KL;PIK3R3;SOD2;CAT;PPARG	136	KEGG_2021_Human
Thiamine metabolism	4/15	0.328094465283926	0.739524014456682	1.51469724382622	1.68805996010482	AK1;AK5;NTPCR;ALPL	137	KEGG_2021_Human
Insulin signaling pathway	29/137	0.328148919598142	0.739524014456682	1.1189901530042	1.24687702038942	BAD;GCK;MAPK10;PPP1R3D;PPP1R3C;CALM2;PRKAA2;CALML4;PPARGC1A;SH2B2;INSR;IRS1;SLC2A4;PRKAR2B;FLOT1;PTPRF;RHOQ;G6PC3;SHC4;SHC2;PIK3R3;ACACB;SOCS3;SOCS2;SORBS1;CRK;TRIP10;PYGL;MAPK3	138	KEGG_2021_Human
Vasopressin-regulated water reabsorption	10/44	0.341984841325056	0.760190980480239	1.22527447427327	1.31470586931754	DYNC2H1;DYNLL1;AVPR2;CREB3;DYNC1LI2;CREB5;ADCY3;ARHGDIG;ADCY6;CREB3L1	139	KEGG_2021_Human
Serotonergic synapse	24/113	0.342208158415542	0.760190980480239	1.12363053587536	1.20490956053931	APP;ADCY5;CYP4X1;GNG5;GNG7;PLA2G4C;PLA2G4A;GNB3;GNAQ;GNB4;GNG11;HTR7;GNG12;RAPGEF3;MAOB;MAOA;HTR2A;TRPC1;PLCB4;GNAI1;PTGS1;PTGS2;MAPK3;KCNJ3	140	KEGG_2021_Human
Salmonella infection	51/249	0.351267369258804	0.774781218719773	1.07350189493047	1.12310585151399	DYNC2H1;AHNAK2;DYNC1LI2;MAPK10;MYL9;PFN2;CYFIP1;SNX33;RILP;S100A10;TNFSF10;CD14;SKP1;RHOA;ANXA2;JUN;TUBB;TUBB2A;RHOB;TUBB2B;RHOJ;PLEKHM2;TLR5;TLR4;RAB7B;MYO6;RRAS;DYNLL1;TUBB4B;CTNNB1;WASL;TUBA1A;TUBA1B;RAC1;ROCK2;HSP90B1;TUBB6;TUBB3;FLNC;ARHGEF26;PODXL;TNFRSF1A;IL6;CXCL8;KLC4;WASF3;TCF7L2;TCF7L1;NCKAP1;CYTH3;MAPK3	141	KEGG_2021_Human
Adipocytokine signaling pathway	15/69	0.354106405899444	0.775542903061459	1.1572634064858	1.20142206609488	TNFRSF1A;G6PC3;MAPK10;PRKAA2;ACACB;SOCS3;RXRA;CD36;PPARGC1A;RXRG;CPT1C;IRS1;SLC2A4;NPY;LEPR	142	KEGG_2021_Human
Ascorbate and aldarate metabolism	7/30	0.358970510622423	0.780698103521493	1.26777480375177	1.29885434994909	KL;ALDH3A2;ALDH7A1;UGDH;RGN;ALDH2;GUSB	143	KEGG_2021_Human
ABC transporters	10/45	0.370138389884022	0.788689325121044	1.19019267038941	1.18290668762968	ABCC4;ABCA1;ABCA6;ABCC9;ABCC6;ABCA8;ABCA10;ABCG4;ABCG2;ABCB4	144	KEGG_2021_Human
Viral myocarditis	13/60	0.37506589411848	0.788689325121044	1.15224341307463	1.12995159441638	CAV1;CD40;CCND1;DAG1;HLA-DOA;LAMA2;ICAM1;SGCD;SGCB;SGCA;ABL2;RAC1;DMD	145	KEGG_2021_Human
Central carbon metabolism in cancer	15/70	0.376698443013378	0.788689325121044	1.13615156227909	1.10923646979619	PDGFRB;PDGFRA;GCK;RET;PIK3R3;SLC1A5;EGFR;ERBB2;NTRK3;PFKM;PFKL;FGFR1;MET;FGFR2;MAPK3	146	KEGG_2021_Human
Glioma	16/75	0.377202516285966	0.788689325121044	1.12974429059206	1.10147024494934	PDGFRB;PDGFRA;CDK4;CAMK1;CALM2;SHC4;SHC2;CALML4;PIK3R3;EGFR;CCND1;GADD45G;IGF1;PDGFB;PDGFA;MAPK3	147	KEGG_2021_Human
ErbB signaling pathway	18/85	0.377759672622907	0.788689325121044	1.11922875892909	1.08956592002067	JUN;BAD;GAB1;NRG1;MAPK10;SHC4;SHC2;PIK3R3;EGFR;ERBB2;ERBB3;PAK4;PTK2;BTC;CRK;SRC;ABL2;MAPK3	148	KEGG_2021_Human
Bile secretion	19/90	0.377860802067639	0.788689325121044	1.11486145727505	1.08501594679127	ABCC4;SLC51B;ATP1B2;ABCG2;ABCB4;SCT;ADCY5;ADCY4;ADCY3;ADCY2;ATP1A2;AQP1;ADCY6;RXRA;EPHX1;NR1H4;SCTR;SLC4A2;SCARB1	149	KEGG_2021_Human
Galactose metabolism	7/31	0.393613929232704	0.816092879942474	1.21487540955337	1.13273127479085	GAA;GCK;GALK1;G6PC3;PFKM;PFKL;B4GALT2	150	KEGG_2021_Human
Ferroptosis	9/41	0.397487857392581	0.818667044033726	1.1715110636646	1.08082543814482	PRNP;SLC39A14;CP;FTL;STEAP3;SLC40A1;SAT2;MAP1LC3A;FTH1	151	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	39/193	0.411573299495289	0.842100632519967	1.0550626994289	0.936651057806745	MAPK10;CALM2;CALML4;GNG5;GNG7;GABARAP;PDGFB;ICAM1;C3;GNG11;JUN;NFATC4;GNG12;VEGFA;TLR3;CTNNB1;PTGS2;RAC1;IL6ST;ZFP36;CCND1;MICA;RCAN1;GNB3;GNB4;FGF2;UBB;ANGPT2;TNFRSF1A;IL6;CDK4;CXCL8;CXCL2;PIK3R3;CXCL1;TCF7L2;TCF7L1;SRC;MAPK3	152	KEGG_2021_Human
Non-small cell lung cancer	15/72	0.42234726286155	0.847751478980224	1.09615017325585	0.94480187494369	BAD;CDK4;RARB;RET;PIK3R3;EGFR;FOXO3;RXRA;CCND1;ERBB2;RXRG;HGF;GADD45G;MET;MAPK3	153	KEGG_2021_Human
Phenylalanine metabolism	4/17	0.424458612701814	0.847751478980224	1.28150784341014	1.09817632394145	AOC3;MAOB;MAOA;ALDH3B1	154	KEGG_2021_Human
Selenocompound metabolism	4/17	0.424458612701814	0.847751478980224	1.28150784341014	1.09817632394145	TXNRD3;INMT;PAPSS1;PAPSS2	154	KEGG_2021_Human
Legionellosis	12/57	0.425302416327589	0.847751478980224	1.11073124406458	0.949625003371951	IL6;HSPA1A;TLR5;TLR4;HSPA1B;CXCL8;RAB1A;CXCL2;CXCL1;C3;BNIP3;CD14	156	KEGG_2021_Human
Fatty acid elongation	6/27	0.427964572990017	0.847751478980224	1.18999593631091	1.00996723474141	ELOVL4;PPT2;PPT1;ACOT1;HSD17B12;HACD3	157	KEGG_2021_Human
Drug metabolism	22/108	0.433619599313379	0.853517059407979	1.06557040454609	0.890377447344848	GSTA4;CDA;CES1;ADH1C;ADH1B;GSTT2B;MGST2;MGST3;MGST1;ADH5;ALDH3B1;GSTM5;GSTM3;GSTM2;GSTM1;NME4;NME2;MAOB;MAOA;AOX1;GSTP1;GUSB	158	KEGG_2021_Human
HIF-1 signaling pathway	22/109	0.452371294664295	0.884594191746577	1.05325680447234	0.83549805400287	TEK;SERPINE1;EGFR;INSR;IGF1;ENO4;EDN1;ANGPT2;ANGPT1;VEGFA;IL6;TLR4;PIK3R3;ERBB2;TIMP1;NOS3;IFNGR2;PFKM;PFKL;LTBR;FLT1;MAPK3	159	KEGG_2021_Human
Fatty acid degradation	9/43	0.457645294026541	0.884594191746577	1.10246163682864	0.861751113490602	CPT1C;ALDH3A2;ALDH7A1;CYP2U1;ACADVL;ADH1C;ADH1B;ADH5;ALDH2	160	KEGG_2021_Human
IL-17 signaling pathway	19/94	0.458559609105485	0.884594191746577	1.05513924926483	0.822655128831113	JUN;MMP1;MMP3;MAPK15;CXCL10;IL6;MAPK10;CXCL8;CXCL2;CXCL1;CXCL6;HSP90B1;IL17RC;CEBPB;CCL11;PTGS2;CCL7;MAPK3;CCL2	161	KEGG_2021_Human
GABAergic synapse	18/89	0.460785398916224	0.884594191746577	1.05591056064011	0.81814363678489	GABRA2;GABBR1;GNG12;ADCY5;ADCY4;ADCY3;ADCY2;ADCY6;GNG5;GNG7;GNB3;GNB4;GABARAP;SRC;GNAI1;GNG11;GLUL;GABRE	162	KEGG_2021_Human
Phototransduction	6/28	0.465372578769426	0.887376409915385	1.13583468509768	0.868819202523106	RCVRN;CALM2;GUCA1B;CALML4;RGS9;CNGA1	163	KEGG_2021_Human
Mannose type O-glycan biosynthesis	5/23	0.468306331152883	0.887376409915385	1.15685683097782	0.877629355773135	B4GALT2;POMT2;B4GAT1;ST3GAL3;LARGE1	164	KEGG_2021_Human
Other glycan degradation	4/18	0.47145973367002	0.887376409915385	1.18989772181811	0.894709776269198	FUCA2;HEXB;GBA2;NEU1	165	KEGG_2021_Human
GnRH secretion	13/64	0.473647858668662	0.887376409915385	1.061607233567	0.793329687857569	GABBR1;PIK3R3;TRPC1;SPP1;TRPC4;PLCB4;GNAQ;CACNA1H;ARRB1;GNA11;MAPK3;KCNN3;KCNJ3	166	KEGG_2021_Human
Riboflavin metabolism	2/8	0.477921974096064	0.890022358945365	1.38818565400844	1.02490828776718	ENPP1;BLVRB	167	KEGG_2021_Human
Yersinia infection	27/137	0.493834710910482	0.909652654980896	1.02221670685009	0.721229506599451	MAPK10;ROCK2;ARHGEF12;PTK2;GNAQ;RHOA;JUN;ITGA5;FN1;VAV2;FCGR2A;IL6;DOCK1;TLR4;BCAR1;CXCL8;PIK3R3;WASF2;CRK;ITGB1;SRC;WASL;RPS6KA6;RPS6KA2;MAPK3;CCL2;RAC1	168	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	14/70	0.494312857529812	0.909652654980896	1.04113760041462	0.733571651374612	JUN;MAPK10;CXCL8;CXCL2;CXCL1;EGFR;JAM2;JAM3;ATP6V1G2;TJP1;MET;SRC;PTPRZ1;RAC1	169	KEGG_2021_Human
Lipid and atherosclerosis	42/215	0.502384548778354	0.919068203941578	1.0110220395526	0.695976874526388	BAD;MAPK10;HSPA1A;CALM2;HSPA1B;CALML4;ABCA1;PTK2;ICAM1;TNFSF10;CD14;RHOA;JUN;VAV2;TLR4;CD40;CD36;PLCB4;PPARG;RAC1;TICAM2;VCAM1;ROCK2;HSP90B1;RXRA;RXRG;SELE;MMP1;HSPA5;MMP3;TNFRSF1A;IL6;NFE2L2;CXCL8;CXCL2;PIK3R3;CXCL1;NOS3;SOD2;SRC;MAPK3;CCL2	170	KEGG_2021_Human
Vitamin digestion and absorption	5/24	0.508716567891334	0.925209664410555	1.0959015947314	0.740680718825108	SLC52A3;LMBRD1;TCN2;LRAT;SCARB1	171	KEGG_2021_Human
Endocytosis	49/252	0.512799241491306	0.927212581998816	1.00515798586063	0.671315720941953	RUFY1;HSPA1A;HSPA1B;MVB12A;IQSEC2;VPS37D;PARD3;VPS37C;EHD2;EHD4;SPART;RHOA;ARF4;CLTA;SNX3;CLTCL1;WASL;EEA1;PDGFRA;RAB31;CHMP4C;CHMP4B;ASAP2;ASAP3;EGFR;ASAP1;AMPH;FGFR4;FGFR2;AP2M1;WASHC4;CAV2;CAV1;ARAP3;DNM1;EPN2;TGFBR2;EPN3;DAB2;AGAP3;PLD1;AGAP1;GRK4;GRK5;FOLR1;SRC;CYTH3;PSD3;ARRB1	172	KEGG_2021_Human
Nicotine addiction	8/40	0.522749816187476	0.939740999042226	1.04107373868047	0.675294867047913	GABRA2;GRIN2C;GRIA3;GRIA1;CHRNA7;GRIN2A;GABRE;GRIA4	173	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	6/30	0.537876398816715	0.956180380751138	1.04105249547453	0.645584227000512	CAT;GCSH;AFMID;HYI;GLUL;ACSS2	174	KEGG_2021_Human
Glycerophospholipid metabolism	19/98	0.538441562447126	0.956180380751138	1.0014648597873	0.619983167394853	LCAT;PLA2G4C;PLA2G4A;PLPP3;PLA1A;PLPP1;CDS1;PLA2G5;PTDSS2;CHKA;CHPT1;LPIN3;ACHE;PLD1;PLD3;PLA2G12A;MBOAT2;LPCAT2;CDIPT	175	KEGG_2021_Human
Sphingolipid signaling pathway	23/119	0.541118157595499	0.956180380751138	0.997600108225108	0.612643802255664	MAPK10;ROCK2;SGMS2;ASAH1;S1PR2;ADORA1;S1PR3;GNAQ;RHOA;GAB2;PPP2R5B;TNFRSF1A;PIK3R3;PLD1;BDKRB2;NOS3;PPP2R3A;PLCB4;GNAI1;PPP2CB;GNA12;MAPK3;RAC1	176	KEGG_2021_Human
Type II diabetes mellitus	9/46	0.545445304270736	0.957144741181519	1.01288400201444	0.61396241908318	INSR;GCK;MAPK10;IRS1;PIK3R3;SLC2A4;SOCS3;SOCS2;MAPK3	177	KEGG_2021_Human
alpha-Linolenic acid metabolism	5/25	0.547819176624792	0.957144741181519	1.04104188210962	0.626509431884047	PLA2G12A;PLA2G4C;PLA2G4A;PLA2G5;FADS2	178	KEGG_2021_Human
Hematopoietic cell lineage	19/99	0.557921500767373	0.969349646584653	0.988884924753503	0.577050948393297	IL1R1;CD9;CSF1;HLA-DOA;CD1D;ANPEP;CD14;ITGA5;IL7;IL6;KITLG;IL3RA;ITGA6;CD36;CD34;MME;IL11RA;ITGB3;CD59	179	KEGG_2021_Human
Mucin type O-glycan biosynthesis	7/36	0.561988865332615	0.970991872880241	1.0051019498011	0.57921335901182	GALNT15;ST6GALNAC2;GALNT14;ST6GALNAC3;GALNT16;GALNT18;GALNT9	180	KEGG_2021_Human
FoxO signaling pathway	25/131	0.567776230871266	0.97557131381748	0.98194847605225	0.555810231468263	TGFB2;HOMER3;MAPK10;PRKAA2;EGFR;FOXO3;CCND1;INSR;PLK2;GADD45G;CSNK1E;IGF1;GABARAP;IRS1;SLC2A4;TNFSF10;TGFBR2;G6PC3;IL6;PIK3R3;KLF2;SOD2;CAT;MAPK3;BNIP3	181	KEGG_2021_Human
Staphylococcus aureus infection	18/95	0.582361165245826	0.994784863318019	0.973267977159028	0.526211410051721	KRT14;FCGR2A;FCGR2B;KRT18;MASP1;C4A;C4B;HLA-DOA;CFB;CFD;C1R;CFI;C1S;CFH;PTAFR;C2;ICAM1;C3	182	KEGG_2021_Human
Maturity onset diabetes of the young	5/26	0.585355723431503	0.994784863318019	0.991406904023243	0.530933633996585	GCK;NR5A2;FOXA3;HHEX;HES1	183	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	9/48	0.60077268225139	1	0.960821786908743	0.489575834771685	GCK;GALK1;UGDH;CYB5RL;HEXB;CYB5R3;CYB5R2;NANS;PGM3	184	KEGG_2021_Human
Pantothenate and CoA biosynthesis	4/21	0.601805215286353	1	0.979733325224636	0.497529596533941	ALDH3A2;VNN3;ALDH2;ENPP1	185	KEGG_2021_Human
Toxoplasmosis	21/112	0.6034612027762	1	0.960699736400671	0.485224004773546	TGFB2;BAD;MAPK10;HSPA1A;HSPA1B;HLA-DOA;LAMB2;LAMB1;TNFRSF1A;ITGA6;TLR4;CD40;LAMC1;LAMC3;IFNGR2;ITGB1;LAMA2;LAMA5;LAMA4;GNAI1;MAPK3	186	KEGG_2021_Human
Prolactin signaling pathway	13/70	0.614586185316879	1	0.949504590491773	0.462224633330321	GCK;MAPK10;TH;SHC4;SHC2;PIK3R3;FOXO3;SOCS3;SOCS2;CCND1;SOCS6;SRC;MAPK3	187	KEGG_2021_Human
Sphingolipid metabolism	9/49	0.627156608755109	1	0.93674301242236	0.43704587826984	SGMS2;ASAH1;KDSR;PSAP;NEU1;PLPP3;B4GALT6;PLPP1;GBA2	188	KEGG_2021_Human
Chronic myeloid leukemia	14/76	0.62831703823042	1	0.940031263322439	0.436842306229038	TGFB2;BAD;GAB2;TGFBR2;CDK4;SHC4;SHC2;PIK3R3;CCND1;MECOM;GADD45G;CRK;CTBP2;MAPK3	189	KEGG_2021_Human
Gastric acid secretion	14/76	0.62831703823042	1	0.940031263322439	0.436842306229038	ATP1B2;CALM2;ADCY5;ADCY4;ADCY3;CALML4;ADCY2;ATP1A2;ADCY6;PLCB4;GNAQ;SLC4A2;GNAI1;MYLK	189	KEGG_2021_Human
Pancreatic cancer	14/76	0.62831703823042	1	0.940031263322439	0.436842306229038	TGFB2;BAD;TGFBR2;VEGFA;MAPK10;CDK4;PIK3R3;EGFR;PLD1;CCND1;ERBB2;GADD45G;MAPK3;RAC1	189	KEGG_2021_Human
