Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Vibrio cholerae infection	8/50	0.259950221125321	0.55961505936701	1.37395361602854	1.85107978819184	ADCY3;ADCY9;PRKCA;GNAS;TCIRG1;PLCG2;PRKACB;ATP6V0A2	144	KEGG_2021_Human
Diabetic cardiomyopathy	28/203	0.269851215530703	0.576923288375986	1.15486924034869	1.51274534686201	MAPK11;MAPK12;AKT3;AKT1;PRKCA;PRKCZ;PIK3R1;PDHA1;CTSD;PPARA;ATP5PO;PLCB3;TGFB1;SDHD;PPP1CB;RELA;NDUFV1;CYBA;IRS1;SLC2A1;ATP5MC1;MPC1;TGFBR1;NDUFS8;NDUFB6;PIK3R3;NDUFA3;PIK3CD	145	KEGG_2021_Human
Hepatitis C	22/157	0.27410483365929	0.582003413934108	1.17603251284411	1.52207377759323	BAX;RELA;RXRA;AKT3;AKT1;MAP2K2;PIK3R1;FASLG;TBK1;TNFRSF1A;SOS2;SOS1;PIK3R3;CASP9;PPARA;CLDN7;CDKN1A;CTNNB1;PIK3CD;PPP2R2B;MAPK1;JAK1	146	KEGG_2021_Human
Dilated cardiomyopathy	14/96	0.277524345586904	0.58525542266626	1.23176268081294	1.5789308263313	ITGA1;TGFB1;TPM3;ADRB1;ADCY3;ADCY9;TPM1;EMD;GNAS;CACNB1;TTN;ITGAV;ITGB7;PRKACB	147	KEGG_2021_Human
Toxoplasmosis	16/112	0.286977581512704	0.598684650995912	1.20246454633072	1.50109803468241	TGFB1;MAPK11;MAPK12;RELA;AKT3;AKT1;TAB2;BIRC2;MAP2K6;TNFRSF1A;PIK3R6;SOCS1;CASP9;GNAI2;MAPK1;JAK1	148	KEGG_2021_Human
PPAR signaling pathway	11/74	0.287754880639971	0.598684650995912	1.25950352660987	1.5688958701422	ACSL3;ACSL1;SLC27A1;ILK;DBI;RXRA;PPARA;SCD5;PPARD;ACADM;SCP2	149	KEGG_2021_Human
cGMP-PKG signaling pathway	23/167	0.2971631028728	0.610597100528464	1.15252750161097	1.39856229924508	ATP1B1;PPP1CB;CALM2;GTF2I;ROCK1;ADCY3;ADCY9;AKT3;AKT1;MAP2K2;PRKCE;VASP;GNAQ;IRS1;IRS2;PPP1R12A;PDE3B;ADRB1;PIK3R6;PPP3CA;PLCB3;GNAI2;MAPK1	150	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	5/30	0.299389546065569	0.610597100528464	1.44226973684211	1.73939132709932	PCCA;DLD;ACO1;SHMT1;GCSH	151	KEGG_2021_Human
beta-Alanine metabolism	5/30	0.299389546065569	0.610597100528464	1.44226973684211	1.73939132709932	SMOX;ALDH3A2;ECHS1;CARNS1;MLYCD	151	KEGG_2021_Human
Mannose type O-glycan biosynthesis	4/23	0.305299649121398	0.611068250392444	1.51807385294309	1.80113622398908	B4GALT1;POMGNT2;CHST10;LARGE2	153	KEGG_2021_Human
Protein export	4/23	0.305299649121398	0.611068250392444	1.51807385294309	1.80113622398908	SEC11A;HSPA5;SRP14;IMMP2L	153	KEGG_2021_Human
ABC transporters	7/45	0.305534125196222	0.611068250392444	1.32851418670132	1.57521103948373	ABCA2;ABCC4;ABCA3;ABCA5;ABCG1;ABCC1;ABCB1	155	KEGG_2021_Human
Morphine addiction	13/91	0.313829168880653	0.623634886878221	1.20221397139714	1.39325357294629	PDE3B;ADCY3;ADCY9;GNGT2;GRK2;GRK5;PDE4A;PRKCA;GNB5;GNAS;GNAI2;ARRB1;PRKACB	156	KEGG_2021_Human
Thermogenesis	31/232	0.319174484170472	0.63021713434934	1.11293490982329	1.27099098023499	ACSL3;ACSL1;PRKAB1;SMARCA2;MAPK11;MAPK12;SMARCB1;ADCY3;ADCY9;PRKAA1;NDUFAF8;NDUFAF4;PRKACB;MGLL;ATP5ME;ATP5PO;PNPLA2;PRKAG2;SDHD;COX20;NDUFV1;GNAS;ATP5MC1;COA1;NDUFS8;SOS2;SOS1;NDUFB6;NDUFA3;RPS6KA1;RPS6KA3	157	KEGG_2021_Human
Galactose metabolism	5/31	0.324509722803275	0.636696291576045	1.38671875	1.56066844613257	GALK1;GALE;B4GALT1;AKR1B1;PGM1	158	KEGG_2021_Human
Renin secretion	10/69	0.329573751627927	0.642565176129921	1.22240612320435	1.35681593659927	PDE3B;CALM2;ADRB1;PPP3CA;GNAQ;GNAS;PLCB3;PTGER2;GNAI2;PRKACB	159	KEGG_2021_Human
Various types of N-glycan biosynthesis	6/39	0.337413832076656	0.65373929964852	1.31109532179051	1.42443310586608	MAN1B1;B4GALT1;MAN1C1;MAN1A2;MAN1A1;MGAT1	160	KEGG_2021_Human
Selenocompound metabolism	3/17	0.343578310227771	0.655331518331098	1.5449876746097	1.65057246590048	MARS2;MTR;SEPHS2	161	KEGG_2021_Human
Carbohydrate digestion and absorption	7/47	0.346691512923549	0.655331518331098	1.26194444444444	1.33680287050371	ATP1B1;PIK3R1;PLCB3;PIK3CD;PIK3R3;AKT3;AKT1	162	KEGG_2021_Human
Nucleotide excision repair	7/47	0.346691512923549	0.655331518331098	1.26194444444444	1.33680287050371	RFC2;RAD23B;ERCC1;ERCC5;ERCC6;MNAT1;XPC	162	KEGG_2021_Human
Other types of O-glycan biosynthesis	7/47	0.346691512923549	0.655331518331098	1.26194444444444	1.33680287050371	GALNT8;GALNT6;GALNT3;GALNT2;GALNT1;POGLUT1;B4GALT1	162	KEGG_2021_Human
Vascular smooth muscle contraction	18/133	0.354536136123083	0.666098195140337	1.12897532217769	1.1706853185466	PPP1CB;CALM2;ROCK1;ADCY3;ADCY9;ARHGEF12;PRKCH;MAP2K2;PRKCE;PRKCA;GNAQ;GNAS;PRKACB;PPP1R12A;ACTA2;MYH9;PLCB3;MAPK1	165	KEGG_2021_Human
Amoebiasis	14/102	0.359889490861905	0.672082784139702	1.14738490976626	1.17257949108089	TGFB1;ACTN4;RELA;PRKCA;PIK3R1;GNAQ;GNAS;RAB5B;PRKACB;PIK3R3;SERPINB9;SERPINB6;PLCB3;PIK3CD	166	KEGG_2021_Human
Other glycan degradation	3/18	0.378632301376819	0.701372751983854	1.44190632703369	1.40036461051635	FUCA1;MANBA;FUCA2	167	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	19/143	0.380098781720282	0.701372751983854	1.10508884975586	1.06897908601424	MAPK11;MAPK12;AKT3;AKT1;MAP2K2;SMAD5;PIK3R1;SETDB1;ID3;ID2;BMPR1A;BMPR2;PIK3R3;DVL3;CTNNB1;PIK3CD;ACVR1B;MAPK1;JAK1	168	KEGG_2021_Human
NF-kappa B signaling pathway	14/104	0.38828656729457	0.712241632315483	1.12175906818911	1.06119713182271	UBE2I;RELA;GADD45B;TNFSF14;TIRAP;TRAF5;TAB2;BIRC2;CCL4L2;ICAM1;PLCG2;LYN;TNFRSF1A;CCL4	169	KEGG_2021_Human
p53 signaling pathway	10/73	0.397593092462092	0.725022698019109	1.14453142883304	1.05563129770854	RRM2B;BAX;BBC3;CASP9;CCND2;PERP;GADD45B;CDKN1A;THBS1;AIFM2	170	KEGG_2021_Human
Cysteine and methionine metabolism	7/50	0.409319160297177	0.737726393558866	1.17370083261556	1.04842010459569	DNMT3A;AHCYL1;MTR;SDSL;MPST;GCLC;SRM	171	KEGG_2021_Human
N-Glycan biosynthesis	7/50	0.409319160297177	0.737726393558866	1.17370083261556	1.04842010459569	B4GALT1;MAN1A2;MAN1A1;MAN1B1;MAN1C1;MGAT5;MGAT1	171	KEGG_2021_Human
Hypertrophic cardiomyopathy	12/90	0.416252312642389	0.743851949962737	1.10927835051546	0.972242187239679	ITGA1;TGFB1;TPM3;PRKAB1;PRKAA1;TPM1;EMD;CACNB1;PRKAG2;TTN;ITGAV;ITGB7	173	KEGG_2021_Human
Cushing syndrome	20/155	0.428163138385162	0.743851949962737	1.06823579889364	0.906132075646098	USP8;ADCY3;AHR;ADCY9;RASD1;MAP2K2;GNAQ;GNAS;KMT2A;NR4A1;PRKACB;DVL3;CDKN2B;ARNT;POMC;PLCB3;CDKN1A;CTNNB1;GNAI2;MAPK1	174	KEGG_2021_Human
Fatty acid degradation	6/43	0.428587587802291	0.743851949962737	1.16908846320611	0.990522073978026	ACSL3;ACSL1;ALDH3A2;ECI2;ECHS1;ACADM	175	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	6/43	0.428587587802291	0.743851949962737	1.16908846320611	0.990522073978026	UROS;BLVRB;FECH;PPOX;HMOX1;HMOX2	175	KEGG_2021_Human
Breast cancer	19/147	0.428751097432942	0.743851949962737	1.07030926902399	0.906422144712994	BAX;DLL1;DLL3;FRAT1;AKT3;AKT1;MAP2K2;JAG2;GADD45B;PIK3R1;FGF9;SOS2;SOS1;PIK3R3;DVL3;CDKN1A;CTNNB1;PIK3CD;MAPK1	177	KEGG_2021_Human
Measles	18/139	0.429317040799322	0.743851949962737	1.07262409506011	0.906967611661667	BAX;RELA;CBLB;CCND2;AKT3;AKT1;PIK3R1;TAB2;FASLG;TBK1;PIK3R3;CD3G;BBC3;CASP9;IL2RB;CD46;PIK3CD;JAK1	178	KEGG_2021_Human
Glycolysis / Gluconeogenesis	9/67	0.431676823800903	0.743851949962737	1.11873686303471	0.939826297747008	PDHA1;TPI1;FBP1;GPI;PGK1;ALDH3A2;DLD;ENO2;PGM1	179	KEGG_2021_Human
Thyroid hormone synthesis	10/75	0.431914035462235	0.743851949962737	1.10918829831067	0.931195412936812	HSPA5;ATP1B1;ADCY3;ADCY9;PRKCA;GNAQ;CANX;GNAS;PLCB3;PRKACB	180	KEGG_2021_Human
Cell cycle	16/124	0.443719783990382	0.751701257051678	1.0681230590359	0.867916244266363	TGFB1;CDC16;MAD2L2;CCND2;CDC26;PTTG1;GADD45B;ANAPC13;CDC14A;PRKDC;CDC14B;ABL1;CDKN2B;CDKN1A;EP300;BUB3	181	KEGG_2021_Human
Steroid biosynthesis	3/20	0.447255784645527	0.751701257051678	1.27212528396733	1.02358332685455	CYP51A1;TM7SF2;CYP2R1	182	KEGG_2021_Human
Gastric acid secretion	10/76	0.449037528367822	0.751701257051678	1.09231998601591	0.8745646998066	ATP1B1;CALM2;ADCY3;ADCY9;PRKCA;GNAQ;GNAS;PLCB3;GNAI2;PRKACB	183	KEGG_2021_Human
Butanoate metabolism	4/28	0.450017089817239	0.751701257051678	1.20146595424031	0.959334183551858	BDH2;ACSM3;ECHS1;AACS	184	KEGG_2021_Human
Long-term depression	8/60	0.450454885149926	0.751701257051678	1.10909839440099	0.884503031422025	LYN;MAP2K2;PRKCA;GNAQ;GNAS;PLCB3;GNAI2;MAPK1	185	KEGG_2021_Human
Starch and sucrose metabolism	5/36	0.451020754231007	0.751701257051678	1.16272283531409	0.925808665478293	AGL;GPI;PYGB;GYG1;PGM1	186	KEGG_2021_Human
Basal transcription factors	6/45	0.473619023871936	0.78039451172242	1.1090086384204	0.828819854516761	TAF10;TAF1;TAF9;TAF7;MNAT1;GTF2I	187	KEGG_2021_Human
Glycosphingolipid biosynthesis	6/45	0.473619023871936	0.78039451172242	1.1090086384204	0.828819854516761	B3GALT4;B3GNT2;ST6GALNAC4;B4GALT1;ST3GAL1;A4GALT	187	KEGG_2021_Human
African trypanosomiasis	5/37	0.475788911985605	0.78039451172242	1.12632349917763	0.836611678513054	PRKCA;GNAQ;PLCB3;FASLG;ICAM1	189	KEGG_2021_Human
Non-homologous end-joining	2/13	0.482269606558439	0.786860937016401	1.31058428224753	0.95574617178087	PRKDC;POLM	190	KEGG_2021_Human
RNA degradation	10/79	0.499896190817632	0.811349838499822	1.04464866866114	0.724312190124587	HSPA9;CNOT4;PABPC1;EXOSC6;DHX36;CNOT6L;TTC37;LSM2;PAN2;ENO2	191	KEGG_2021_Human
Viral carcinogenesis	25/203	0.509587165827308	0.819127846098128	1.01231902286321	0.682459282810787	ACTN4;MRPS18B;BAX;PIK3R1;HPN;HDAC10;PRKACB;LYN;REL;CDKN2B;CDKN1A;EP300;JAK1;RELA;UBE3A;CCND2;TRAF5;RASA2;PIK3R3;CHD4;DNAJA3;HDAC5;SRC;PIK3CD;MAPK1	192	KEGG_2021_Human
Histidine metabolism	3/22	0.512615490783989	0.819127846098128	1.13808761838862	0.760503430532093	ALDH3A2;CARNS1;CARNMT1	193	KEGG_2021_Human
Terpenoid backbone biosynthesis	3/22	0.512615490783989	0.819127846098128	1.13808761838862	0.760503430532093	IDI1;ZMPSTE24;PCYOX1	193	KEGG_2021_Human
Protein processing in endoplasmic reticulum	21/171	0.519846698948197	0.823447719001619	1.00903145695364	0.66012989228163	FBXO2;SELENOS;BAX;RNF5;PDIA3;NGLY1;UBE2J1;HSPA5;RAD23B;DNAJC3;NFE2L2;MAN1A2;MAN1A1;SVIP;CANX;MAN1B1;STUB1;ERO1B;DERL1;MAN1C1;FBXO6	195	KEGG_2021_Human
Influenza A	21/172	0.531193471715845	0.823447719001619	1.00229156615938	0.634078681727428	BAX;RELA;AKT3;AKT1;KPNA5;MAP2K2;PRKCA;PIK3R1;FASLG;ICAM1;TBK1;TNFRSF1A;DNAJC3;PIK3R3;CASP9;NXT1;PIK3CD;EP300;CCL5;MAPK1;JAK1	196	KEGG_2021_Human
RNA polymerase	4/31	0.53239982529712	0.823447719001619	1.06778706367691	0.673090809352936	POLR3GL;POLR1A;POLR2B;POLR2L	197	KEGG_2021_Human
PI3K-Akt signaling pathway	43/354	0.533566428659434	0.823447719001619	0.996376256826418	0.625895368252162	COL9A3;PRKAA1;AKT3;AKT1;PRKCA;PIK3R1;LPAR5;PDGFD;VEGFB;AREG;GNGT2;CDKN1A;JAK1;PDGFRB;IL4R;RELA;FOXO3;RXRA;CCND2;MAP2K2;GNB5;IRS1;EIF4EBP1;FASLG;NR4A1;FGF9;ITGA1;PPP2R5C;PPP2R5E;SOS2;SOS1;PIK3R3;PIK3R6;CASP9;EPOR;IL2RB;PIK3AP1;PIK3CD;PPP2R2B;THBS1;MAPK1;ITGAV;ITGB7	198	KEGG_2021_Human
Glycerophospholipid metabolism	12/98	0.539008330994992	0.823447719001619	1.0056293454807	0.621503323829977	PISD;GPD2;GPD1L;DGKE;DGKD;PLPP2;PLPP1;LYPLA1;CHKA;LPIN1;CHPT1;AGPAT2	199	KEGG_2021_Human
Retrograde endocannabinoid signaling	18/148	0.541192996842317	0.823447719001619	0.99785035138487	0.612659483023046	MAPK11;MAPK12;ADCY3;ADCY9;NDUFV1;PRKCA;GNAQ;GNB5;PRKACB;NDUFS8;MGLL;NDUFB6;ABHD6;GNGT2;NDUFA3;PLCB3;GNAI2;MAPK1	200	KEGG_2021_Human
Phosphonate and phosphinate metabolism	1/6	0.541470766951129	0.823447719001619	1.44154351395731	0.884338220654328	CHPT1	201	KEGG_2021_Human
Vitamin B6 metabolism	1/6	0.541470766951129	0.823447719001619	1.44154351395731	0.884338220654328	PHOSPHO2	201	KEGG_2021_Human
Mismatch repair	3/23	0.543712867033378	0.823447719001619	1.08112161051767	0.658764143989742	RFC2;MLH3;MSH3	203	KEGG_2021_Human
Cortisol synthesis and secretion	8/65	0.544538007726877	0.823447719001619	1.01152015485399	0.614819688195754	ADCY3;ADCY9;POMC;GNAQ;GNAS;PLCB3;NR4A1;PRKACB	204	KEGG_2021_Human
Inflammatory bowel disease	8/65	0.544538007726877	0.823447719001619	1.01152015485399	0.614819688195754	TGFB1;IL4R;RELA;IL21R;TBX21;IL12RB2;STAT4;IL18RAP	204	KEGG_2021_Human
Thiamine metabolism	2/15	0.561276348207747	0.844639164778649	1.1088295687885	0.640395530884516	AK2;AK4	206	KEGG_2021_Human
Transcriptional misregulation in cancer	23/192	0.568180203551279	0.84723779335574	0.980625836466764	0.554364113563113	ZBTB16;BAX;RELA;RXRA;CCND2;GADD45B;NR4A3;BIRC2;KMT2A;JMJD1C;BAIAP3;MLF1;SUPT3H;CDK9;NCOR1;ID2;REL;PER2;IL2RB;CDKN1A;HHEX;SIX4;ITGB7	207	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	12/100	0.568469229090303	0.84723779335574	0.982661668228679	0.555015263630162	TNFSF14;CCL4L2;IL18RAP;XCL1;TNFRSF1A;XCL2;CCL28;CCL3L1;CCR9;IL2RB;CCL5;CCL4	208	KEGG_2021_Human
Malaria	6/50	0.580578712109342	0.861145458152612	0.982704461314087	0.534325791988019	TGFB1;PECAM1;KLRC4-KLRK1;THBS1;ICAM1;KLRK1	209	KEGG_2021_Human
Fructose and mannose metabolism	4/33	0.583751595210096	0.861728545310142	0.994033193021245	0.535067926015712	TPI1;FBP1;PFKFB3;AKR1B1	210	KEGG_2021_Human
Salivary secretion	11/93	0.589547634822584	0.862158176867886	0.966616733356122	0.510760046826755	ATP1B1;CALM2;ADRB1;ADCY3;ADCY9;PRKCA;GNAQ;GNAS;VAMP2;PLCB3;PRKACB	211	KEGG_2021_Human
Notch signaling pathway	7/59	0.589604946761264	0.862158176867886	0.970061728395062	0.51248608293794	DTX2;DLL1;DLL3;DVL3;JAG2;PSEN2;EP300	212	KEGG_2021_Human
Leishmaniasis	9/77	0.605279393563139	0.880923061054333	0.953671625157476	0.47880525893406	TGFB1;MAPK11;MAPK12;PTPN6;RELA;CYBA;TAB2;MAPK1;JAK1	213	KEGG_2021_Human
Insulin secretion	10/86	0.612250945634523	0.886905575451878	0.948051525600156	0.465126439750165	ATP1B1;ADCY3;ADCY9;PRKCA;GNAQ;GNAS;VAMP2;PLCB3;SLC2A1;PRKACB	214	KEGG_2021_Human
Glutamatergic synapse	13/114	0.643690613727589	0.927758621041873	0.927221187465281	0.40847531609034	ADCY3;ADCY9;PRKCA;GNAQ;GNB5;GNAS;PRKACB;GNGT2;GRK2;PPP3CA;PLCB3;GNAI2;MAPK1	215	KEGG_2021_Human
Sulfur relay system	1/8	0.646438264984015	0.927758621041873	1.02955665024631	0.449172480198222	MPST	216	KEGG_2021_Human
Cytosolic DNA-sensing pathway	7/63	0.660358113647867	0.942554652596237	0.900565843621399	0.373710505032042	POLR3GL;RELA;CCL4L2;TBK1;CCL5;CCL4;POLR2L	217	KEGG_2021_Human
Fatty acid biosynthesis	2/18	0.662828755696709	0.942554652596237	0.900770020533881	0.370431410445966	ACSL3;ACSL1	218	KEGG_2021_Human
Pyruvate metabolism	5/47	0.693457666995765	0.981606743236015	0.85766173245614	0.313960013821564	PDHA1;ALDH3A2;DLD;GLO1;ME2	219	KEGG_2021_Human
Intestinal immune network for IgA production	5/48	0.711416364899332	0.998249824266746	0.837668298653611	0.285223891104712	TGFB1;IL15;CCL28;CCR9;ITGB7	220	KEGG_2021_Human
MicroRNAs in cancer	35/310	0.711655519880487	0.998249824266746	0.916024525017031	0.311596097879893	PRKCE;PRKCA;PIK3R1;RASSF1;HMOX1;PLCG2;ZEB2;SOCS1;CDKN1A;EP300;PDGFRB;UBE2I;PDCD4;ROCK1;CCND2;TPM1;MAP2K2;BCL2L2;IRS1;IRS2;ABL1;BMF;DNMT3A;SOS2;ABCC1;SOS1;ABCB1;BMPR2;PIK3R3;SPRY2;HDAC5;PIK3CD;THBS1;RPS6KA5;MAPK1	221	KEGG_2021_Human
One carbon pool by folate	2/20	0.719404101124352	1	0.800593201003879	0.263660997685028	SHMT1;MTR	222	KEGG_2021_Human
Pertussis	8/76	0.722452602256685	1	0.847359116557286	0.275479383672233	MAPK11;MAPK12;IRF8;CALM2;RELA;TIRAP;GNAI2;MAPK1	223	KEGG_2021_Human
Sulfur metabolism	1/10	0.727383949336472	1	0.800675059295749	0.254855521901135	MPST	224	KEGG_2021_Human
Synthesis and degradation of ketone bodies	1/10	0.727383949336472	1	0.800675059295749	0.254855521901135	BDH2	224	KEGG_2021_Human
Glycine, serine and threonine metabolism	4/40	0.735017296731179	1	0.800429282550121	0.246421157124114	DLD;SHMT1;SDSL;GCSH	226	KEGG_2021_Human
Amphetamine addiction	7/69	0.751418645235742	1	0.813135536970662	0.23238790146917	PPP1CB;CAMK4;CALM2;PPP3CA;PRKCA;GNAS;PRKACB	227	KEGG_2021_Human
Mineral absorption	6/60	0.755066856823189	1	0.800265094382741	0.224833663252789	SLC31A1;ATP1B1;FTL;HMOX1;HMOX2;ATP7A	228	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.76061883255143	1	0.720566502463054	0.197163513101914	COQ7	229	KEGG_2021_Human
Ovarian steroidogenesis	5/51	0.760768391500891	1	0.782903675629291	0.214066467036188	ACOT4;ADCY3;ADCY9;GNAS;PRKACB	230	KEGG_2021_Human
Arginine biosynthesis	2/22	0.767754456989446	1	0.720451745379877	0.190404816049743	ASL;NAGS	231	KEGG_2021_Human
Tryptophan metabolism	4/42	0.769677400751552	1	0.758214896056417	0.198488385793926	ALDH3A2;DLD;DLST;ECHS1	232	KEGG_2021_Human
GABAergic synapse	9/89	0.771599228565496	1	0.810064868204283	0.210041717843171	ADCY3;ADCY9;GNGT2;GABARAPL1;PRKCA;GNB5;SRC;GNAI2;PRKACB	233	KEGG_2021_Human
Bile secretion	9/90	0.782842396460728	1	0.800018304960644	0.195863589420024	ABCC4;ATP1B1;ABCB1;ADCY3;ADCY9;RXRA;GNAS;SLC2A1;PRKACB	234	KEGG_2021_Human
Fat digestion and absorption	4/43	0.785622945841248	1	0.738731333059323	0.178239850777421	PLPP2;PLPP1;SLC27A1;AGPAT2	235	KEGG_2021_Human
Basal cell carcinoma	6/63	0.795503195725586	1	0.758015977830219	0.173419209195025	KIF7;BAX;DVL3;GADD45B;CDKN1A;CTNNB1	236	KEGG_2021_Human
Pentose and glucuronate interconversions	3/34	0.801025187565076	1	0.697060460678029	0.1546518463996	DCXR;UGDH;AKR1B1	237	KEGG_2021_Human
RNA transport	19/186	0.825144277199799	1	0.818521765402198	0.157317449422028	UBE2I;EIF1AX;SRRM1;RPP21;EIF1B;CYFIP2;PNN;EIF5;RNPS1;EIF4EBP1;GLE1;EIF4EBP2;EIF5B;PABPC1;STRAP;RBM8A;RANBP2;EIF4A1;NXT1	238	KEGG_2021_Human
Folate biosynthesis	2/26	0.843045178968808	1	0.600239561943874	0.102481739143764	AKR1B1;FPGS	239	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	7/77	0.843621174871879	1	0.719876543209877	0.122416251620991	ITGA1;EMD;CACNB1;CTNNB1;CTNNA1;ITGAV;ITGB7	240	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	3/37	0.845434809085332	1	0.635446372468461	0.106694125617511	ASNS;NIT2;ASL	241	KEGG_2021_Human
NOD-like receptor signaling pathway	18/181	0.851632153471663	1	0.794325089970251	0.127569078206664	MAPK11;MAPK12;RELA;NLRP6;GABARAPL1;CYBA;TRAF5;TAB2;BIRC2;TRPM2;TBK1;RIPK2;P2RX7;TXNIP;PLCB3;CCL5;MAPK1;JAK1	242	KEGG_2021_Human
Synaptic vesicle cycle	7/78	0.852934269277626	1	0.709696864313453	0.11289346221281	DNM2;STX3;STX2;VAMP2;TCIRG1;AP2A1;ATP6V0A2	243	KEGG_2021_Human
Collecting duct acid secretion	2/27	0.85803744410369	1	0.576197125256674	0.0882201239997429	TCIRG1;ATP6V0A2	244	KEGG_2021_Human
Primary immunodeficiency	3/38	0.858195465969298	1	0.617255546425637	0.0943928104243788	CD8B;CD8A;UNG	245	KEGG_2021_Human
Cocaine addiction	4/49	0.863504073863298	1	0.640014613874047	0.0939264093597088	RELA;GNAS;GNAI2;PRKACB	246	KEGG_2021_Human
Ether lipid metabolism	4/49	0.863504073863298	1	0.640014613874047	0.0939264093597088	CHPT1;PAFAH1B3;PLPP2;PLPP1	246	KEGG_2021_Human
Hematopoietic cell lineage	9/99	0.866280065283079	1	0.719645799011532	0.103303011114657	IL4R;CD7;CD9;CD8B;CD8A;ITGA1;IL9R;CD3G;EPOR	248	KEGG_2021_Human
RIG-I-like receptor signaling pathway	6/70	0.869681421461322	1	0.674838029617441	0.0942264980686361	MAPK11;MAPK12;RELA;RNF125;PIN1;TBK1	249	KEGG_2021_Human
Viral myocarditis	5/60	0.870585102325354	1	0.654455741626794	0.0907008654538932	CASP9;PRF1;ICAM1;ABL1;FYN	250	KEGG_2021_Human
Cell adhesion molecules	14/148	0.876183452133271	1	0.75152302868653	0.0993361559072677	L1CAM;JAM3;CD8B;CD8A;ICAM1;CD99;PECAM1;NCAM1;CLDN7;NECTIN3;ITGAV;ITGB7;CD58;TIGIT	251	KEGG_2021_Human
Necroptosis	15/159	0.885314247159175	1	0.749165634461877	0.091257825350257	BAX;SQSTM1;PPID;TRAF5;CHMP2B;FTL;BIRC2;CHMP6;FASLG;TNFRSF1A;VPS4B;STAT4;SPATA2L;PYGB;JAK1	252	KEGG_2021_Human
Phenylalanine metabolism	1/17	0.890287029002269	1	0.450200123152709	0.0523183702730826	MIF	253	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.890287029002269	1	0.450200123152709	0.0523183702730826	SCP2	253	KEGG_2021_Human
Rheumatoid arthritis	8/93	0.893114860204761	1	0.677228585958879	0.0765539759237799	TGFB1;IL15;CCL3L1;ACP5;TCIRG1;ICAM1;CCL5;ATP6V0A2	255	KEGG_2021_Human
Ascorbate and aldarate metabolism	2/30	0.895478132980966	1	0.514373716632444	0.0567855603256473	ALDH3A2;UGDH	256	KEGG_2021_Human
IL-17 signaling pathway	8/94	0.89956501618992	1	0.66931553802407	0.0708429988930242	MAPK11;MAPK12;RELA;JUND;TRAF5;TAB2;TBK1;MAPK1	257	KEGG_2021_Human
Spinocerebellar ataxia	13/143	0.901006805656422	1	0.719183168316832	0.0749694283767382	AFG3L2;AKT3;AKT1;PRKCA;PIK3R1;GNAQ;WIPI1;PSMD13;OMA1;PIK3R3;ATG101;PLCB3;PIK3CD	258	KEGG_2021_Human
Fanconi anemia pathway	4/54	0.908542823861564	1	0.575848746403617	0.055231527868375	FANCL;ERCC1;WDR48;BLM	259	KEGG_2021_Human
Cytokine-cytokine receptor interaction	29/295	0.912307140121344	1	0.78312423500612	0.0718740217597971	IL21R;TNFSF14;IL15;TNFRSF12A;CLCF1;CCL28;CCR9;GDF11;TGFB1;IL4R;CXCL16;IL12RB2;CCL4L2;FASLG;IL18RAP;TNFRSF9;XCL1;TGFBR1;TNFRSF1A;IL9R;XCL2;BMPR1A;BMPR2;CCL3L1;EPOR;IL2RB;ACVR1B;CCL5;CCL4	260	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	6/76	0.913998281022649	1	0.616783216783217	0.0554652103745318	GSTM4;AKR7A2;HSD11B1L;GSTP1;MGST2;MGST3	261	KEGG_2021_Human
Glycosaminoglycan degradation	1/19	0.915415686207315	1	0.400132275132275	0.0353624960831684	IDS	262	KEGG_2021_Human
Drug metabolism	9/108	0.921703362180477	1	0.653886475962258	0.0533125676577332	MGST2;MGST3;GSTM4;NME2;NME7;RRM2B;TK2;FMO5;GSTP1	263	KEGG_2021_Human
Base excision repair	2/33	0.92354935538348	1	0.464516129032258	0.0369434494144577	APEX2;UNG	264	KEGG_2021_Human
Legionellosis	4/57	0.92873165774243	1	0.54316047429604	0.0401588046098853	RAB1B;RELA;CASP9;HSF1	265	KEGG_2021_Human
Prion disease	26/273	0.929993989216408	1	0.756008644589491	0.0548689573840184	MAPK11;MAPK12;BAX;PIK3R1;PRKACB;PPP3CA;STIP1;TUBB4A;ATP5PO;SDHD;NDUFV1;PRNP;CYBA;ATP5MC1;HSPA5;NDUFS8;PSMD13;NCAM1;NDUFB6;PIK3R3;CASP9;NDUFA3;PIK3CD;CCL5;MAPK1;FYN	266	KEGG_2021_Human
