p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
6.06730980323566e-08	0.197048702196944	0.247	0.209	0.00203485436180917	MIDN	c7
6.46268809014861e-08	0.220886736688421	0.188	0.154	0.00216745633167404	BAG5	c7
6.51105706086217e-08	0.640443147583491	0.037	0.023	0.00218367831707195	RALGPS1	c7
6.54214686028399e-08	0.148122171619674	0.259	0.219	0.00219410521400204	GRK2	c7
6.78425319026617e-08	0.221683287253198	0.113	0.087	0.00227530283495147	ZNF14	c7
6.99431845845785e-08	0.251157730929979	0.167	0.136	0.00234575452459759	C6orf47	c7
6.99807491770012e-08	0.676393080807583	0.028	0.017	0.00234701436589827	SLC30A4	c7
7.14510323121216e-08	0.171956632555029	0.354	0.31	0.00239632472168393	TMEM165	c7
7.16999139018809e-08	0.266582628248101	0.172	0.14	0.00240467171244128	KIF21B	c7
7.20333823102445e-08	0.289751507102198	0.056	0.038	0.00241585557592098	ZNF549	c7
7.21396870769481e-08	0.256615421890115	0.132	0.104	0.00241942082518669	TMEM185B	c7
7.22492698015854e-08	0.403023242832325	0.062	0.043	0.00242309601060557	LIN7B	c7
7.28431932224709e-08	0.269655910173566	0.214	0.18	0.00244301501429523	NUPL2	c7
7.34225531998979e-08	0.1478966169915	0.388	0.34	0.00246244558921818	RAD23B	c7
7.41548002482652e-08	0.417877172115068	0.102	0.078	0.00248700369072632	AKT1	c7
7.42234847334855e-08	0.339719704795013	0.066	0.047	0.00248930723099164	TIRAP	c7
7.43782007022894e-08	0.268744843396015	0.188	0.156	0.00249449609515338	ZNF580	c7
7.52214311534765e-08	0.632438969675829	0.044	0.029	0.00252277635802529	CDYL2	c7
7.63631980039595e-08	0.130643099174926	0.54	0.485	0.00256106893465679	CCNDBP1	c7
7.68748332393684e-08	0.262239532536872	0.135	0.107	0.00257822815718194	PPFIA1	c7
7.76278551815081e-08	0.124221128450611	0.318	0.273	0.00260348300707742	BAZ2A	c7
7.8757296543951e-08	0.18825698953832	0.206	0.169	0.00264136221149103	SCOC	c7
7.95278510062831e-08	0.115582623279894	0.435	0.38	0.00266720506704872	CD46	c7
8.16021373725151e-08	0.220168655866596	0.216	0.181	0.00273677248319941	CAPNS1	c7
8.17999117640995e-08	0.439106399945948	0.068	0.049	0.00274340544074437	CHST2	c7
8.18293448169529e-08	0.373986035399588	0.082	0.061	0.00274439256647096	SLC26A2	c7
