Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Galactose metabolism	2/31	0.404698634957299	0.908921863875601	1.48015980761026	1.33897121209668	HKDC1;HK2	119	KEGG_2021_Human
Inositol phosphate metabolism	4/73	0.410408387241611	0.908921863875601	1.24438344525595	1.10825106776298	PIK3CB;ITPKB;INPP4B;SYNJ2	120	KEGG_2021_Human
Apelin signaling pathway	7/137	0.41068034573971	0.908921863875601	1.15604768534633	1.02881320967314	RPS6;GNG7;GNAQ;PDE3B;CAMK4;NOS3;KLF2	121	KEGG_2021_Human
Diabetic cardiomyopathy	10/203	0.418450852966122	0.908921863875601	1.11248992842566	0.969196588909862	PRKCA;ACE;COX7C;NFKB1;NCF2;UQCRB;PIK3CB;COX4I1;NOS3;SLC25A6	122	KEGG_2021_Human
Viral carcinogenesis	10/203	0.418450852966122	0.908921863875601	1.11248992842566	0.969196588909862	ACTN1;CCR4;STAT3;JAK3;IL6ST;CCND3;NFKB1;PXN;PIK3CB;TRADD	122	KEGG_2021_Human
Ubiquitin mediated proteolysis	7/140	0.432663549628958	0.908921863875601	1.12979280781138	0.946534623811614	MAP3K1;PRKN;BIRC3;SOCS3;RPS27A;UBE2E2;UBA52	124	KEGG_2021_Human
Base excision repair	2/33	0.435868726134144	0.908921863875601	1.38452048332668	1.14972542498751	APEX1;NEIL1	125	KEGG_2021_Human
Fructose and mannose metabolism	2/33	0.435868726134144	0.908921863875601	1.38452048332668	1.14972542498751	HKDC1;HK2	125	KEGG_2021_Human
Gastric acid secretion	4/76	0.440593485909956	0.908921863875601	1.19234623575097	0.977285880259411	HRH2;PRKCA;KCNQ1;GNAQ	127	KEGG_2021_Human
Pancreatic cancer	4/76	0.440593485909956	0.908921863875601	1.19234623575097	0.977285880259411	PIK3CB;TGFA;STAT3;NFKB1	127	KEGG_2021_Human
Pertussis	4/76	0.440593485909956	0.908921863875601	1.19234623575097	0.977285880259411	ITGA5;IL23A;LY96;NFKB1	127	KEGG_2021_Human
Choline metabolism in cancer	5/98	0.444013684091815	0.908921863875601	1.15391150270638	0.93686063019238	DGKA;PRKCA;DGKZ;PDGFB;PIK3CB	130	KEGG_2021_Human
Glycerophospholipid metabolism	5/98	0.444013684091815	0.908921863875601	1.15391150270638	0.93686063019238	ADPRM;DGKA;DGKZ;PLA2G12A;PNPLA7	130	KEGG_2021_Human
Regulation of lipolysis in adipocytes	3/55	0.446158177076616	0.908921863875601	1.23811070686071	0.99925653458686	PIK3CB;PDE3B;IRS2	132	KEGG_2021_Human
Endocytosis	12/252	0.44850492874879	0.908921863875601	1.07332195676906	0.860627763932953	ZFYVE9;IQSEC1;EHD4;SPART;CXCR4;LDLRAP1;CHMP7;IGF1R;CHMP1B;GRK6;SMAP2;CYTH1	133	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	4/77	0.450557052727457	0.908921863875601	1.17595095056447	0.937551080918574	ITGA5;ITGA6;LEF1;TCF7	134	KEGG_2021_Human
Propanoate metabolism	2/34	0.451119307438258	0.908921863875601	1.34118391451069	1.06761382617914	LDHB;ACSS2	135	KEGG_2021_Human
Pathways of neurodegeneration	22/475	0.4567218307379	0.913443661475799	1.04261323944449	0.817075934713699	WNT10A;FZD6;PRKCA;RPS27A;WNT7A;NEFL;TUBA4A;NFKB1;UQCRB;FUS;GPX7;COX4I1;SLC25A6;UBA52;ULK2;APP;LRP6;COX7C;PRKN;GNAQ;AXIN2;DNAH6	136	KEGG_2021_Human
Cell cycle	6/124	0.477523226173551	0.914716800091784	1.09112324044815	0.806495536886431	CDC25B;CCND3;MYC;CDC14A;ATM;CDKN2D	137	KEGG_2021_Human
Platelet activation	6/124	0.477523226173551	0.914716800091784	1.09112324044815	0.806495536886431	GNAQ;RASGRP2;GP5;PIK3CB;TBXA2R;NOS3	137	KEGG_2021_Human
Chagas disease	5/102	0.47882955058922	0.914716800091784	1.10609480812641	0.81453992934153	NFKB1;GNAQ;ACE;PIK3CB;IFNGR2	139	KEGG_2021_Human
Pancreatic secretion	5/102	0.47882955058922	0.914716800091784	1.10609480812641	0.81453992934153	PRKCA;GNAQ;TRPC1;PLA2G12A;KCNQ1	139	KEGG_2021_Human
Alzheimer disease	17/369	0.478853843892315	0.914716800091784	1.03647350218431	0.763217478511086	ULK2;APP;LRP6;APBB1;WNT10A;FZD6;COX7C;WNT7A;TUBA4A;NFKB1;GNAQ;IRS2;UQCRB;AXIN2;PIK3CB;COX4I1;SLC25A6	141	KEGG_2021_Human
Mucin type O-glycan biosynthesis	2/36	0.480898905930607	0.914716800091784	1.26215840666975	0.924023904890956	ST6GALNAC1;GCNT4	142	KEGG_2021_Human
Starch and sucrose metabolism	2/36	0.480898905930607	0.914716800091784	1.26215840666975	0.924023904890956	HKDC1;HK2	142	KEGG_2021_Human
Protein digestion and absorption	5/103	0.487422420939749	0.917702804393608	1.09475054130004	0.786714163783942	SLC9A3;SLC16A10;COL6A2;DPP4;KCNQ1	144	KEGG_2021_Human
Phospholipase D signaling pathway	7/148	0.490566139573215	0.917702804393608	1.0652418086711	0.75866006882227	LPAR6;DGKA;PRKCA;DGKZ;PDGFB;PIK3CB;CYTH1	145	KEGG_2021_Human
Thiamine metabolism	1/15	0.495323472020204	0.917702804393608	1.53250401284109	1.07665188386983	AK5	146	KEGG_2021_Human
T cell receptor signaling pathway	5/104	0.49596438325684	0.917702804393608	1.08363545158128	0.759900620456899	CD4;NFKB1;NFATC1;PIK3CB;CD28	147	KEGG_2021_Human
Long-term depression	3/60	0.503760316375889	0.919616148015045	1.12920815552395	0.774246864177115	PRKCA;GNAQ;IGF1R	148	KEGG_2021_Human
Mineral absorption	3/60	0.503760316375889	0.919616148015045	1.12920815552395	0.774246864177115	SLC9A3;SLC40A1;FTH1	148	KEGG_2021_Human
Relaxin signaling pathway	6/129	0.516098449511523	0.926915048634675	1.0464930412016	0.692210919941696	GNG7;PRKCA;NFKB1;RLN1;PIK3CB;NOS3	150	KEGG_2021_Human
Pathogenic Escherichia coli infection	9/197	0.517422591670138	0.926915048634675	1.02697568389058	0.676669498924726	ARHGEF2;TLR5;TUBA4A;RPS3;ARHGEF11;TNFRSF10A;NFKB1;TRADD;CYTH1	151	KEGG_2021_Human
MicroRNAs in cancer	14/310	0.517981938942907	0.926915048634675	1.01459983358501	0.667418892367691	MYC;PRKCA;PDGFB;CCNG1;ATM;STAT3;CDC25B;FOXP1;NFKB1;EFNA1;IRS2;ITGA5;PIK3CB;DDIT4	152	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	6/131	0.531223094975916	0.941062036219745	1.0296406779661	0.651323103430002	PRKCA;TNFRSF10A;ICAM2;NFATC1;PIK3CB;IFNGR2	153	KEGG_2021_Human
Oxytocin signaling pathway	7/154	0.532807182271473	0.941062036219745	1.02143934496876	0.643093798573509	EEF2;PRKCA;GNAQ;NFATC1;CAMK4;CAMK1D;NOS3	154	KEGG_2021_Human
Selenocompound metabolism	1/17	0.539321839791508	0.944187505559216	1.34080056179775	0.827867627515443	CTH	155	KEGG_2021_Human
Bladder cancer	2/41	0.550797637944176	0.944187505559216	1.1000548008422	0.656059263154457	HBEGF;MYC	156	KEGG_2021_Human
Homologous recombination	2/41	0.550797637944176	0.944187505559216	1.1000548008422	0.656059263154457	ATM;ABRAXAS1	156	KEGG_2021_Human
Tuberculosis	8/180	0.553559086771477	0.944187505559216	0.997497958861176	0.58990710730704	IL23A;PLK3;NFKB1;TRADD;CASP10;CR1;IFNGR2;HSPD1	158	KEGG_2021_Human
ECM-receptor interaction	4/88	0.555404415034833	0.944187505559216	1.02136683309175	0.600623708115609	ITGA5;GP5;ITGA6;COL6A2	159	KEGG_2021_Human
Gap junction	4/88	0.555404415034833	0.944187505559216	1.02136683309175	0.600623708115609	TUBA4A;PRKCA;GNAQ;PDGFB	159	KEGG_2021_Human
Glutamatergic synapse	5/114	0.577981654341011	0.950776581594966	0.983701617412554	0.539278163038218	GNG7;PRKCA;GNAQ;GLUL;TRPC1	161	KEGG_2021_Human
Long-term potentiation	3/67	0.578830285164498	0.950776581594966	1.00533150337838	0.549660939477179	CAMK4;PRKCA;GNAQ	162	KEGG_2021_Human
Fc epsilon RI signaling pathway	3/68	0.588954979551974	0.950776581594966	0.98981288981289	0.524012421142581	PIK3CB;ALOX5;PRKCA	163	KEGG_2021_Human
Rap1 signaling pathway	9/210	0.594974912724317	0.950776581594966	0.959894405523403	0.498411767843754	PFN2;PRKCA;PDGFB;EFNA1;GNAQ;RASGRP2;IGF1R;PIK3CB;TIAM1	164	KEGG_2021_Human
Steroid biosynthesis	1/20	0.598239910003258	0.950776581594966	1.12891780011827	0.579996667843388	SC5D	165	KEGG_2021_Human
Renin secretion	3/69	0.598921744001274	0.950776581594966	0.974764537264537	0.499688021533562	ACE;PDE3B;GNAQ	166	KEGG_2021_Human
GnRH signaling pathway	4/93	0.599387930636811	0.950776581594966	0.963733326577404	0.493283298887788	MAP3K1;PRKCA;GNAQ;HBEGF	167	KEGG_2021_Human
Rheumatoid arthritis	4/93	0.599387930636811	0.950776581594966	0.963733326577404	0.493283298887788	IL23A;CD28;CTSL;LTB	167	KEGG_2021_Human
Neurotrophin signaling pathway	5/119	0.616225073237572	0.950776581594966	0.940309294681399	0.455244166193704	MAP3K1;NFKB1;BEX3;PIK3CB;CAMK4	169	KEGG_2021_Human
AMPK signaling pathway	5/120	0.623624721348688	0.950776581594966	0.932083619589754	0.440135943365349	EEF2;IRS2;IGF1R;STRADB;PIK3CB	170	KEGG_2021_Human
Chemical carcinogenesis	10/239	0.625513009578914	0.950776581594966	0.935816286573911	0.439069233721423	MYC;PAQR8;PRKCA;GSTM3;STAT3;CCND3;EPHX2;NFKB1;PIK3CB;KLF5	171	KEGG_2021_Human
Other types of O-glycan biosynthesis	2/47	0.625553912830273	0.950776581594966	0.953080864891888	0.447107161594248	ST6GAL1;MFNG	172	KEGG_2021_Human
Pyruvate metabolism	2/47	0.625553912830273	0.950776581594966	0.953080864891888	0.447107161594248	LDHB;ACSS2	172	KEGG_2021_Human
Melanoma	3/72	0.627857242273443	0.950776581594966	0.932236584410498	0.43390248875471	PIK3CB;PDGFB;IGF1R	174	KEGG_2021_Human
Tight junction	7/169	0.631416267714153	0.950776581594966	0.926128428579409	0.425824533382742	MAP3K1;ACTN1;TUBA4A;PATJ;ARHGEF2;TIAM1;CRB3	175	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	2/48	0.637031331206878	0.950776581594966	0.932312808724996	0.420413818048502	HKDC1;HK2	176	KEGG_2021_Human
Intestinal immune network for IgA production	2/48	0.637031331206878	0.950776581594966	0.932312808724996	0.420413818048502	CD28;CXCR4	176	KEGG_2021_Human
Aldosterone synthesis and secretion	4/98	0.640651775807321	0.950776581594966	0.91223104416033	0.406188406539064	PRKCA;GNAQ;CAMK4;CAMK1D	178	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	4/98	0.640651775807321	0.950776581594966	0.91223104416033	0.406188406539064	PRKCA;GNAQ;PIK3CB;F2RL1	178	KEGG_2021_Human
Ether lipid metabolism	2/49	0.648230670549638	0.950776581594966	0.912428499629036	0.39554566799289	PLA2G12A;ENPP2	180	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	1/23	0.649630066384319	0.950776581594966	0.974821246169561	0.42049129571924	SLC9A3	181	KEGG_2021_Human
Renin-angiotensin system	1/23	0.649630066384319	0.950776581594966	0.974821246169561	0.42049129571924	ACE	181	KEGG_2021_Human
Cell adhesion molecules	6/148	0.650399140561438	0.950776581594966	0.905562186679398	0.389544818450604	CD4;SELL;ICAM2;CD28;ITGA6;VSIR	183	KEGG_2021_Human
Thyroid hormone synthesis	3/75	0.655320988352587	0.950776581594966	0.893252627627628	0.377515451656433	GPX7;PRKCA;GNAQ	184	KEGG_2021_Human
Progesterone-mediated oocyte maturation	4/100	0.656356374519903	0.950776581594966	0.893132281097332	0.376054582788241	CDC25B;IGF1R;PIK3CB;PDE3B	185	KEGG_2021_Human
Arginine and proline metabolism	2/50	0.659153899670392	0.950776581594966	0.893372703412074	0.372356167395142	NOS3;AGMAT	186	KEGG_2021_Human
Cysteine and methionine metabolism	2/50	0.659153899670392	0.950776581594966	0.893372703412074	0.372356167395142	CTH;LDHB	186	KEGG_2021_Human
Vibrio cholerae infection	2/50	0.659153899670392	0.950776581594966	0.893372703412074	0.372356167395142	PRKCA;KCNQ1	186	KEGG_2021_Human
Neuroactive ligand-receptor interaction	14/341	0.661280628311172	0.950776581594966	0.9169011677982	0.379209214171643	LPAR6;VIPR1;GABBR1;F2RL1;TSPO;CYSLTR2;CYSLTR1;S1PR1;S1PR4;RLN1;SSTR3;P2RY8;HRH2;TBXA2R	189	KEGG_2021_Human
Chronic myeloid leukemia	3/76	0.664145406261189	0.950776581594966	0.880970011106997	0.360540649057497	PIK3CB;MYC;NFKB1	190	KEGG_2021_Human
Ovarian steroidogenesis	2/51	0.669803363650274	0.953856099020286	0.875094694795804	0.35071266060395	ALOX5;IGF1R	191	KEGG_2021_Human
alpha-Linolenic acid metabolism	1/25	0.680187734632831	0.958838940031221	0.893492509363296	0.344339896074951	PLA2G12A	192	KEGG_2021_Human
Epstein-Barr virus infection	8/202	0.682530452768068	0.958838940031221	0.883352208380521	0.337394727194651	MYC;STAT3;JAK3;CCND3;NFKB1;PIK3CB;TRADD;CR2	193	KEGG_2021_Human
Toll-like receptor signaling pathway	4/104	0.68635673026226	0.958838940031221	0.857226606538895	0.32262389527115	NFKB1;PIK3CB;TLR5;LY96	194	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	2/53	0.690292036292215	0.958838940031221	0.840689031518119	0.311593428147231	PRKCA;GNAQ	195	KEGG_2021_Human
Folate biosynthesis	1/26	0.69445320289026	0.958838940031221	0.857707865168539	0.312746449021589	GPHN	196	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.69445320289026	0.958838940031221	0.857707865168539	0.312746449021589	PGAP1	196	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	1/27	0.708083031478664	0.966210342241788	0.824675885911841	0.284673098542211	ELOVL4	198	KEGG_2021_Human
Collecting duct acid secretion	1/27	0.708083031478664	0.966210342241788	0.824675885911841	0.284673098542211	SLC12A7	198	KEGG_2021_Human
Drug metabolism	4/108	0.714460888381896	0.966210342241788	0.824082906946492	0.277078942469805	GSTM3;NME4;NME2;IMPDH2	200	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	4/108	0.714460888381896	0.966210342241788	0.824082906946492	0.277078942469805	SBDS;FBL;GNL3;MDN1	200	KEGG_2021_Human
Pyrimidine metabolism	2/56	0.719048126985643	0.966210342241788	0.793859100945715	0.261836155763526	NME4;NME2	202	KEGG_2021_Human
Butanoate metabolism	1/28	0.721105512776041	0.966210342241788	0.794090719933417	0.259643691926631	ACSM3	203	KEGG_2021_Human
Linoleic acid metabolism	1/29	0.733547681217686	0.967722956106222	0.765690208667737	0.237258818915685	PLA2G12A	204	KEGG_2021_Human
Complement and coagulation cascades	3/85	0.736169877613872	0.967722956106222	0.783907382992749	0.240106421861786	CR1;CR2;CD55	205	KEGG_2021_Human
Neutrophil extracellular trap formation	7/189	0.742452525012568	0.967722956106222	0.823485903237034	0.245231096035222	PRKCA;NFKB1;PADI4;NCF2;PIK3CB;CR1;SLC25A6	206	KEGG_2021_Human
Insulin secretion	3/86	0.743364982923075	0.967722956106222	0.77442201237382	0.229668885081534	PRKCA;GNAQ;RAB3A	207	KEGG_2021_Human
Pentose phosphate pathway	1/30	0.745435369166965	0.967722956106222	0.739248353351414	0.217181440032919	TKTL1	208	KEGG_2021_Human
Cardiac muscle contraction	3/87	0.750402918863517	0.967722956106222	0.765162483912484	0.219712574980636	COX7C;COX4I1;UQCRB	209	KEGG_2021_Human
cAMP signaling pathway	8/216	0.751287407319187	0.967722956106222	0.823286000522694	0.235432628481945	GABBR1;NFATC1;FXYD1;CAMK4;NFKB1;PIK3CB;PDE3B;TIAM1	210	KEGG_2021_Human
Viral myocarditis	2/60	0.753858385790691	0.967722956106222	0.738955044412552	0.208792298961521	CD28;CD55	211	KEGG_2021_Human
cGMP-PKG signaling pathway	6/167	0.75924793061054	0.967722956106222	0.797894515212128	0.219761613355007	GNAQ;IRS2;NFATC1;PDE3B;NOS3;SLC25A6	212	KEGG_2021_Human
Glycerolipid metabolism	2/61	0.761958309834724	0.967722956106222	0.726392251815981	0.197479493676905	DGKA;DGKZ	213	KEGG_2021_Human
Spinocerebellar ataxia	5/143	0.768822353070291	0.967722956106222	0.775795792848497	0.203953103754908	ULK2;PRKCA;GNAQ;PIK3CB;SLC25A6	214	KEGG_2021_Human
Hypertrophic cardiomyopathy	3/90	0.770589505219339	0.967722956106222	0.738661074867971	0.192494681559143	ACE;ITGA5;ITGA6	215	KEGG_2021_Human
SNARE interactions in vesicular transport	1/33	0.778012947369246	0.967722956106222	0.669838483146067	0.168137573076418	BET1L	216	KEGG_2021_Human
Pentose and glucuronate interconversions	1/34	0.787918815245943	0.967722956106222	0.649506298944501	0.154816464807574	DCXR	217	KEGG_2021_Human
Cortisol synthesis and secretion	2/65	0.792082448830949	0.967722956106222	0.680129269555591	0.158531188971774	PDE8A;GNAQ	218	KEGG_2021_Human
Thyroid hormone signaling pathway	4/121	0.792896907987025	0.967722956106222	0.732017074745372	0.169873396423252	MYC;PRKCA;SLC16A10;PIK3CB	219	KEGG_2021_Human
IL-17 signaling pathway	3/94	0.795407371051649	0.967722956106222	0.706043956043956	0.16161408225778	TRADD;IL17RA;NFKB1	220	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	1/35	0.797383121347108	0.967722956106222	0.630370125578321	0.142728410999572	NMNAT3	221	KEGG_2021_Human
Spliceosome	5/150	0.803401232686371	0.967722956106222	0.7380711450144	0.161564528484586	SNRPD2;FUS;BCAS2;THOC3;HNRNPA1	222	KEGG_2021_Human
Huntington disease	11/306	0.806750506732017	0.967722956106222	0.797203389830508	0.171192109587137	ULK2;COX7C;TUBA4A;GNAQ;TAF4B;UQCRB;GPX7;DNAH6;COX4I1;SOD2;SLC25A6	223	KEGG_2021_Human
Circadian entrainment	3/97	0.812515781781321	0.967722956106222	0.683402817711328	0.14188805285376	GNG7;PRKCA;GNAQ	224	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	3/97	0.812515781781321	0.967722956106222	0.683402817711328	0.14188805285376	PRKCA;PIK3CB;MARCKSL1	224	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	1/37	0.815064820979918	0.967722956106222	0.595287141073658	0.121728859004564	GLUL	226	KEGG_2021_Human
mRNA surveillance pathway	3/98	0.8179430661805	0.967722956106222	0.676173541963016	0.135885556563183	FUS;PABPC4;PABPC1	227	KEGG_2021_Human
Amphetamine addiction	2/69	0.818789775886042	0.967722956106222	0.639390225475547	0.127831952718369	CAMK4;PRKCA	228	KEGG_2021_Human
Allograft rejection	1/38	0.823318953350147	0.967722956106222	0.579167931976921	0.112596966494682	CD28	229	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	2/70	0.82496804246921	0.967722956106222	0.629954343942301	0.121209912062357	NFKB1;HBEGF	230	KEGG_2021_Human
Lysosome	4/128	0.827392969439184	0.967722956106222	0.690438956977125	0.130821281895455	AP3M2;NPC2;LITAF;CTSL	231	KEGG_2021_Human
Amyotrophic lateral sclerosis	13/364	0.829184084575161	0.967722956106222	0.79127647009196	0.14821644248928	ULK2;PFN2;COX7C;NEFL;TUBA4A;PRKN;UQCRB;FUS;GPX7;DNAH6;COX4I1;UBQLN2;HNRNPA1	232	KEGG_2021_Human
Glycine, serine and threonine metabolism	1/40	0.838739583693629	0.967722956106222	0.549409392106021	0.0966163939333052	CTH	233	KEGG_2021_Human
Oxidative phosphorylation	4/133	0.849002023457652	0.967722956106222	0.663502967060818	0.108611261830498	PPA1;UQCRB;COX7C;COX4I1	234	KEGG_2021_Human
Vascular smooth muscle contraction	4/133	0.849002023457652	0.967722956106222	0.663502967060818	0.108611261830498	ARHGEF11;PRKCA;GNAQ;PLA2G12A	234	KEGG_2021_Human
Graft-versus-host disease	1/42	0.85281568752988	0.967722956106222	0.522554124417649	0.08319679864132	CD28	236	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	2/76	0.85820801939192	0.967722956106222	0.578694555072508	0.0884874680130716	GSTM3;CBR3	237	KEGG_2021_Human
Fat digestion and absorption	1/43	0.859386547456269	0.967722956106222	0.510085607276619	0.0772965678242516	PLA2G12A	238	KEGG_2021_Human
Glucagon signaling pathway	3/107	0.861022118392944	0.967722956106222	0.617366164241164	0.0923796388907761	GNAQ;PDE3B;LDHB	239	KEGG_2021_Human
Vasopressin-regulated water reabsorption	1/44	0.865664374094364	0.967722956106222	0.498197021165404	0.0718689080327382	AQP3	240	KEGG_2021_Human
Antigen processing and presentation	2/78	0.867937749387684	0.967722956106222	0.563406547865727	0.079798246520844	CD4;CTSL	241	KEGG_2021_Human
Synaptic vesicle cycle	2/78	0.867937749387684	0.967722956106222	0.563406547865727	0.079798246520844	STXBP1;RAB3A	241	KEGG_2021_Human
Parkinson disease	8/249	0.870054751676525	0.967722956106222	0.709313308552981	0.0987357999536827	COX7C;RPS27A;TUBA4A;PRKN;UQCRB;COX4I1;SLC25A6;UBA52	243	KEGG_2021_Human
Basal transcription factors	1/45	0.871662221492737	0.967722956106222	0.486848825331971	0.0668702882766651	TAF4B	244	KEGG_2021_Human
Glycosphingolipid biosynthesis	1/45	0.871662221492737	0.967722956106222	0.486848825331971	0.0668702882766651	FUT7	244	KEGG_2021_Human
Protein processing in endoplasmic reticulum	5/171	0.882984025499409	0.969767355900334	0.643986782343822	0.0801429763794582	ERP29;PRKN;CKAP4;SSR2;UBQLN2	246	KEGG_2021_Human
Peroxisome	2/82	0.885580364801364	0.969767355900334	0.535123734533183	0.0650239924040437	EPHX2;SOD2	247	KEGG_2021_Human
Cocaine addiction	1/49	0.893095102221726	0.969767355900334	0.446184456928839	0.050446599129344	NFKB1	248	KEGG_2021_Human
Sphingolipid metabolism	1/49	0.893095102221726	0.969767355900334	0.446184456928839	0.050446599129344	KDSR	248	KEGG_2021_Human
Malaria	1/50	0.897869412477876	0.969767355900334	0.43705572116487	0.0470842932812892	CR1	250	KEGG_2021_Human
N-Glycan biosynthesis	1/50	0.897869412477876	0.969767355900334	0.43705572116487	0.0470842932812892	ST6GAL1	250	KEGG_2021_Human
Herpes simplex virus 1 infection	17/498	0.898460932672368	0.969767355900334	0.753283824222039	0.0806556465404538	ZNF10;CFP;IFNGR2;ZNF33B;ZNF331;ZNF563;ZNF439;ZNF540;NFKB1;ZNF658;BIRC3;ITGA5;PIK3CB;TRADD;ZNF506;SOCS3;LTA	252	KEGG_2021_Human
Autoimmune thyroid disease	1/53	0.910951951352154	0.972128167853271	0.411776145203112	0.0384043540109748	CD28	253	KEGG_2021_Human
Glycosaminoglycan biosynthesis	1/53	0.910951951352154	0.972128167853271	0.411776145203112	0.0384043540109748	CSGALNACT1	253	KEGG_2021_Human
Phagosome	4/152	0.911370157362442	0.972128167853271	0.577744599165118	0.0536182487083839	TUBA4A;NCF2;ITGA5;CTSL	255	KEGG_2021_Human
Salivary secretion	2/93	0.923450479946655	0.981166134943321	0.470166503912286	0.0374431684319586	PRKCA;GNAQ	256	KEGG_2021_Human
Dilated cardiomyopathy	2/96	0.931516952246243	0.985885645957113	0.455089390421942	0.0322844464941005	ITGA5;ITGA6	257	KEGG_2021_Human
Dopaminergic synapse	3/132	0.937266654200151	0.987172361211145	0.497066834276137	0.0322036948123789	GNG7;PRKCA;GNAQ	258	KEGG_2021_Human
Cytosolic DNA-sensing pathway	1/63	0.943620639393006	0.987172361211145	0.345179412830736	0.0200311267527609	NFKB1	259	KEGG_2021_Human
Lysine degradation	1/63	0.943620639393006	0.987172361211145	0.345179412830736	0.0200311267527609	HYKK	259	KEGG_2021_Human
Prion disease	7/273	0.962298252959024	0.994052473174616	0.560937127887592	0.0215572861933424	COX7C;TUBA4A;NCF2;UQCRB;PIK3CB;COX4I1;SLC25A6	261	KEGG_2021_Human
NOD-like receptor signaling pathway	4/181	0.963091587923876	0.994052473174616	0.482347021318607	0.0181395109962191	NLRP1;NFKB1;BIRC3;TXNIP	262	KEGG_2021_Human
Retrograde endocannabinoid signaling	3/148	0.963347856583008	0.994052473174616	0.441845293569431	0.0164988172458464	GNG7;PRKCA;GNAQ	263	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	3/150	0.965773994190803	0.994052473174616	0.435787828644972	0.0151764996577078	PRKCA;GNAQ;KCNQ1	264	KEGG_2021_Human
Alcoholism	4/186	0.968470240409092	0.994052473174616	0.46897183988503	0.015024696629374	GNG7;PKIA;CAMK4;CAMKK1	265	KEGG_2021_Human
Thermogenesis	5/232	0.979175043897246	0.994272519693697	0.469416573025328	0.0098788031341398	COX7C;RPS6;UQCRB;ZNF516;COX4I1	266	KEGG_2021_Human
Taste transduction	1/86	0.980313275573174	0.994272519693697	0.251473892927958	0.00500007790705773	GABBR1	267	KEGG_2021_Human
Bile secretion	1/90	0.983607342953265	0.994272519693697	0.240121196818584	0.00396884398978413	SLC9A3	268	KEGG_2021_Human
Systemic lupus erythematosus	2/135	0.984706053257441	0.994272519693697	0.320982433586779	0.00494701510953405	ACTN1;CD28	269	KEGG_2021_Human
Staphylococcus aureus infection	1/95	0.986961692343008	0.994272519693697	0.227289027014105	0.00298295312722245	KRT18	270	KEGG_2021_Human
Oocyte meiosis	1/129	0.997255700846257	0.999999965753416	0.166616924157303	0.000457875245044577	IGF1R	271	KEGG_2021_Human
Olfactory transduction	2/440	0.999999965753416	0.999999965753416	0.0959006836474208	3.28427091826878e-09	GNG7;OR4D1	272	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	27/200	2.82003904192922e-07	6.9090956527266e-06	3.42052023121387	51.5860454177288	IL23A;NINJ1;MYC;PLK2;GPR183;JUNB;SGK1;BTG1;LITAF;AREG;SOCS3;IFNGR2;F2RL1;HBEGF;ZBTB10;IL6ST;DENND5A;NFKB1;EFNA1;BIRC3;IL7R;IRS2;SLC2A3;SNN;TNFAIP8;KLF2;SOD2	1	MSigDB_Hallmark_2020
Myc Targets V1	27/200	2.82003904192922e-07	6.9090956527266e-06	3.42052023121387	51.5860454177288	RPL22;SNRPD2;MYC;RPL14;RPL18;RPL6;RPL34;RPS10;GNL3;PABPC4;PABPC1;C1QBP;NPM1;RSL1D1;APEX1;RPLP0;RACK1;RPS6;FBL;RPS5;RPS2;RPS3;EEF1B2;IMPDH2;DDX21;HSPD1;HNRNPA1	1	MSigDB_Hallmark_2020
p53 Pathway	22/200	8.88777556428329e-05	0.00145167000883294	2.69250462238657	25.1163526479242	NINJ1;APP;TOB1;RPL18;PLK3;PLK2;RPL36;RPS12;RAP2B;CCNG1;BTG1;TGFA;HINT1;LDHB;PRMT2;HBEGF;RACK1;DGKA;CCND3;DCXR;DDIT4;TXNIP	3	MSigDB_Hallmark_2020
Estrogen Response Early	21/200	0.000244147637704236	0.00299080856187689	2.5526873434791	21.2325830973716	RETREG1;AQP3;TOB1;MYC;BCL11B;KRT18;AREG;SEC14L2;SVIL;IL6ST;FKBP5;ASB13;ABLIM1;FLNB;SH3BP5;FCMR;MINDY1;IGF1R;RHOBTB3;TIAM1;ADD3	4	MSigDB_Hallmark_2020
Inflammatory Response	20/200	0.000637848595835817	0.006250916239191	2.41472126546753	17.7660934521943	IFITM1;MYC;GPR183;GABBR1;EMP3;TIMP1;CCR7;IFNGR2;HBEGF;KCNA3;CD55;IL4R;BEST1;NFKB1;SELL;IL7R;ITGA5;ACVR2A;ADGRE1;LTA	5	MSigDB_Hallmark_2020
