Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Adherens junction	2/71	0.481439743163794	0.777542276638369	1.24900602795947	0.912991181552709	BAIAP2;FYN	147	KEGG_2021_Human
Focal adhesion	5/201	0.481490614822086	0.777542276638369	1.09938184627971	0.803503604317801	MYL12A;PIK3R1;ITGA1;THBS1;FYN	148	KEGG_2021_Human
Melanoma	2/72	0.488787446062015	0.784028185294105	1.23109987357775	0.881255212013083	GADD45B;PIK3R1	149	KEGG_2021_Human
Inositol phosphate metabolism	2/73	0.496069632382413	0.784214925375534	1.21369811791101	0.850849683620865	PIP4K2A;PLCB1	150	KEGG_2021_Human
Hepatitis B	4/162	0.503314790882495	0.784214925375534	1.09074542897328	0.748839797248588	PIK3R1;MAP2K6;STAT4;FOS	151	KEGG_2021_Human
Neurotrophin signaling pathway	3/119	0.509167967692683	0.784214925375534	1.11419068736142	0.752053445685353	MATK;PIK3R1;CAMK4	152	KEGG_2021_Human
RNA polymerase	1/31	0.509510079966424	0.784214925375534	1.43605592347314	0.968340612113184	POLR2L	153	KEGG_2021_Human
Chronic myeloid leukemia	2/76	0.517515277719123	0.784214925375534	1.16431475723511	0.766953029882767	GADD45B;PIK3R1	154	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	2/76	0.517515277719123	0.784214925375534	1.16431475723511	0.766953029882767	GSTP1;MGST3	154	KEGG_2021_Human
Pancreatic cancer	2/76	0.517515277719123	0.784214925375534	1.16431475723511	0.766953029882767	GADD45B;PIK3R1	154	KEGG_2021_Human
Wnt signaling pathway	4/166	0.522452545082229	0.784214925375534	1.0635939643347	0.690507666959641	BAMBI;PRKACB;WNT1;PLCB1	157	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.524527925544159	0.784214925375534	1.14873156342183	0.741226634808208	ITGA1;LMNA	158	KEGG_2021_Human
cGMP-PKG signaling pathway	4/167	0.527182234189963	0.784214925375534	1.05701431492843	0.676710072036176	ATP1B1;FXYD2;SLC25A4;PLCB1	159	KEGG_2021_Human
Human immunodeficiency virus 1 infection	5/212	0.528465289007225	0.784214925375534	1.04036882820654	0.663524510888761	PIK3R1;CD3G;FOS;CXCR4;MAP2K6	160	KEGG_2021_Human
Synaptic vesicle cycle	2/78	0.531471653281935	0.784214925375534	1.13355845365626	0.716528437968165	ATP6V1G1;VAMP2	161	KEGG_2021_Human
SNARE interactions in vesicular transport	1/33	0.531559907576722	0.784214925375534	1.34616445916115	0.850694324803012	VAMP2	162	KEGG_2021_Human
Cell cycle	3/124	0.536880211140847	0.784540774271981	1.06787487859852	0.664197115844479	GADD45B;ANAPC13;CDC14B	163	KEGG_2021_Human
RNA degradation	2/79	0.538345970630146	0.784540774271981	1.11877945063786	0.6928084904033	PABPC1;ENO2	164	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	1/35	0.552620576917801	0.795837162798338	1.2668484612388	0.751347084856623	NT5E	165	KEGG_2021_Human
Lysosome	3/128	0.558396816968762	0.795837162798338	1.03349002217295	0.602199575718644	CTSW;IDS;CD63	166	KEGG_2021_Human
MicroRNAs in cancer	7/310	0.558743214275761	0.795837162798338	0.994536366388317	0.578885086186119	VIM;PIK3R1;RASSF1;SOCS1;PDCD4;ABCB1;THBS1	167	KEGG_2021_Human
Starch and sucrose metabolism	1/36	0.56279389312513	0.795837162798338	1.23058971933144	0.707394415081233	GYG1	168	KEGG_2021_Human
Purine metabolism	3/129	0.563681419182514	0.795837162798338	1.02523492767395	0.587732373908812	NT5E;NME7;ENPP4	169	KEGG_2021_Human
African trypanosomiasis	1/37	0.572736368206335	0.795837162798338	1.19634535197449	0.66675886613658	PLCB1	170	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	1/37	0.572736368206335	0.795837162798338	1.19634535197449	0.66675886613658	GFPT2	170	KEGG_2021_Human
Thyroid cancer	1/37	0.572736368206335	0.795837162798338	1.19634535197449	0.66675886613658	GADD45B	170	KEGG_2021_Human
ErbB signaling pathway	2/85	0.578113767433546	0.798250488167252	1.03758396417529	0.568580033791174	AREG;PIK3R1	173	KEGG_2021_Human
Oxidative phosphorylation	3/133	0.584430306781674	0.798250488167252	0.993484564216272	0.533618184648009	UQCRB;ATP6V1G1;NDUFA3	174	KEGG_2021_Human
Taste transduction	2/86	0.584493035268909	0.798250488167252	1.02517909818795	0.55053185178685	PLCB1;PRKACB	175	KEGG_2021_Human
Various types of N-glycan biosynthesis	1/39	0.591949583619632	0.803840627756205	1.13326362263274	0.594208433589337	MGAT4A	176	KEGG_2021_Human
ECM-receptor interaction	2/88	0.597037178601487	0.805392604299449	1.00123482197983	0.516412783222083	ITGA1;THBS1	177	KEGG_2021_Human
Alzheimer disease	8/369	0.602000567875713	0.805392604299449	0.953256400382594	0.483774658908622	PIK3R1;TUBB2A;PLCB1;TUBA1A;UQCRB;SLC25A4;WNT1;NDUFA3	178	KEGG_2021_Human
GABAergic synapse	2/89	0.603201992341429	0.805392604299449	0.989675516224189	0.500284100173316	GABARAPL1;PRKACB	179	KEGG_2021_Human
Hypertrophic cardiomyopathy	2/90	0.609295322912659	0.808026474751327	0.978378921962993	0.484739987287279	ITGA1;LMNA	180	KEGG_2021_Human
Measles	3/139	0.614352411678067	0.808026474751327	0.949360897352289	0.462515865127257	PIK3R1;CD3G;FOS	181	KEGG_2021_Human
Morphine addiction	2/91	0.615317231819002	0.808026474751327	0.96733618375261	0.469755205161843	ARRB2;PRKACB	182	KEGG_2021_Human
Small cell lung cancer	2/92	0.621267814539689	0.811382555601015	0.95653883972468	0.455305817445122	GADD45B;PIK3R1	183	KEGG_2021_Human
Fatty acid degradation	1/43	0.627828130453187	0.814894648885856	1.02512351518974	0.477183543223489	ACSL6	184	KEGG_2021_Human
Spinocerebellar ataxia	3/143	0.633478839913337	0.814894648885856	0.92204624643649	0.420940557307811	PIK3R1;SLC25A4;PLCB1	185	KEGG_2021_Human
ABC transporters	1/45	0.644568950158335	0.814894648885856	0.978426650612081	0.429699036998441	ABCB1	186	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	2/97	0.649956362338056	0.814894648885856	0.905961807172799	0.390333692827199	NCF1;PIK3R1	187	KEGG_2021_Human
Prostate cancer	2/97	0.649956362338056	0.814894648885856	0.905961807172799	0.390333692827199	PIK3R1;GSTP1	187	KEGG_2021_Human
Choline metabolism in cancer	2/98	0.655482704725855	0.814894648885856	0.896478613569322	0.378657649849733	PIK3R1;FOS	189	KEGG_2021_Human
mRNA surveillance pathway	2/98	0.655482704725855	0.814894648885856	0.896478613569322	0.378657649849733	PABPC1;PPP2R2B	189	KEGG_2021_Human
Retrograde endocannabinoid signaling	3/148	0.656446973839906	0.814894648885856	0.890022172949002	0.374622222844829	PRKACB;NDUFA3;PLCB1	191	KEGG_2021_Human
Other types of O-glycan biosynthesis	1/47	0.660558327983566	0.814894648885856	0.935790382954218	0.388044057812208	COLGALT2	192	KEGG_2021_Human
Pyruvate metabolism	1/47	0.660558327983566	0.814894648885856	0.935790382954218	0.388044057812208	GLO1	192	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	2/100	0.66632620967005	0.814894648885856	0.878092830052375	0.356484548079857	PIK3R1;PLCB1	194	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	1/48	0.668281804107229	0.814894648885856	0.915832981071814	0.369122207883753	GFPT2	195	KEGG_2021_Human
Intestinal immune network for IgA production	1/48	0.668281804107229	0.814894648885856	0.915832981071814	0.369122207883753	CXCR4	195	KEGG_2021_Human
Endocytosis	5/252	0.680258296903071	0.816878204559091	0.870084668584258	0.335228574298982	MVB12B;CXCR4;SMURF2;DNAJC6;ARRB2	197	KEGG_2021_Human
Arginine and proline metabolism	1/50	0.683206656392274	0.816878204559091	0.878361940802811	0.334618914779892	AZIN2	198	KEGG_2021_Human
N-Glycan biosynthesis	1/50	0.683206656392274	0.816878204559091	0.878361940802811	0.334618914779892	MGAT4A	198	KEGG_2021_Human
Cushing syndrome	3/155	0.686836139719652	0.816878204559091	0.848727972925662	0.318832752171894	PRKACB;WNT1;PLCB1	200	KEGG_2021_Human
C-type lectin receptor signaling pathway	2/104	0.687186058644059	0.816878204559091	0.843484296373417	0.31643329885975	PIK3R1;RRAS2	201	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.690415888372119	0.816878204559091	0.86075055187638	0.318874618818936	PRKACB	202	KEGG_2021_Human
Glucagon signaling pathway	2/107	0.702119448149464	0.822581118175107	0.819258322798146	0.289732127575371	PRKACB;PLCB1	203	KEGG_2021_Human
Th17 cell differentiation	2/107	0.702119448149464	0.822581118175107	0.819258322798146	0.289732127575371	CD3G;FOS	203	KEGG_2021_Human
Insulin resistance	2/108	0.706964024913734	0.824216594899427	0.811487727500417	0.281404061246166	PIK3R1;GFPT2	205	KEGG_2021_Human
Amyotrophic lateral sclerosis	7/364	0.722986508630209	0.837872689201988	0.841733561433522	0.273028668662622	GABARAPL1;TUBB2A;TUBA1A;CHCHD10;UQCRB;MAP2K6;NDUFA3	206	KEGG_2021_Human
Toxoplasmosis	2/112	0.725688898179127	0.837872689201988	0.781818181818182	0.250677389977046	MAP2K6;SOCS1	207	KEGG_2021_Human
Serotonergic synapse	2/113	0.730209268969224	0.839038535017522	0.774734911903054	0.243595339887539	PRKACB;PLCB1	208	KEGG_2021_Human
Glutamatergic synapse	2/114	0.734666342017898	0.840120840872142	0.767778128950695	0.236735817102887	PRKACB;PLCB1	209	KEGG_2021_Human
VEGF signaling pathway	1/59	0.742497566166182	0.843973258338787	0.741721854304636	0.220837065261906	PIK3R1	210	KEGG_2021_Human
Long-term depression	1/60	0.748360166083967	0.843973258338787	0.729112882104239	0.211348615674094	PLCB1	211	KEGG_2021_Human
Protein processing in endoplasmic reticulum	3/171	0.748642612873497	0.843973258338787	0.767263224580298	0.222117763652979	SEC62;TRAM1;SVIP	212	KEGG_2021_Human
Influenza A	3/172	0.752160267891889	0.843973258338787	0.76268384523544	0.217216825051062	PIK3R1;SLC25A4;CCL5	213	KEGG_2021_Human
AMPK signaling pathway	2/120	0.760110145122525	0.846162780296155	0.728513574321284	0.199825393173434	PIK3R1;PPP2R2B	214	KEGG_2021_Human
Lysine degradation	1/63	0.765160849819008	0.846162780296155	0.693726411735384	0.185689197849338	COLGALT2	215	KEGG_2021_Human
Ras signaling pathway	4/232	0.775314947560275	0.846162780296155	0.753138401559454	0.19166314027052	PIK3R1;RASSF1;PRKACB;RRAS2	216	KEGG_2021_Human
Inflammatory bowel disease	1/65	0.775734723596061	0.846162780296155	0.671978476821192	0.170645351387192	STAT4	217	KEGG_2021_Human
Acute myeloid leukemia	1/67	0.785833499279256	0.846162780296155	0.651548598568466	0.15702995055155	PIK3R1	218	KEGG_2021_Human
Neuroactive ligand-receptor interaction	6/341	0.789365099907665	0.846162780296155	0.768030383795309	0.18165940619558	PTGDR;GPR35;PTGER2;PTGER4;F2R;THRA	219	KEGG_2021_Human
Retinol metabolism	1/68	0.790711419879628	0.846162780296155	0.641791044776119	0.150706789736012	DHRS3	220	KEGG_2021_Human
Oocyte meiosis	2/129	0.79430785242489	0.846162780296155	0.676573061110724	0.155804065432048	ANAPC13;PRKACB	221	KEGG_2021_Human
Adipocytokine signaling pathway	1/69	0.795478478648173	0.846162780296155	0.632320477860018	0.144682187812047	ACSL6	222	KEGG_2021_Human
Renal cell carcinoma	1/69	0.795478478648173	0.846162780296155	0.632320477860018	0.144682187812047	PIK3R1	222	KEGG_2021_Human
Alcoholism	3/186	0.797354163085068	0.846162780296155	0.703827559885137	0.159386205214549	PRKACB;CAMK4;FOSB	224	KEGG_2021_Human
RNA transport	3/186	0.797354163085068	0.846162780296155	0.703827559885137	0.159386205214549	EEF1A1;PABPC1;EIF4A2	224	KEGG_2021_Human
Central carbon metabolism in cancer	1/70	0.800137189736113	0.846162780296155	0.623124420129891	0.138939347336265	PIK3R1	226	KEGG_2021_Human
Vascular smooth muscle contraction	2/133	0.808075967172213	0.850793639445633	0.655779233939066	0.139746034131274	PRKACB;PLCB1	227	KEGG_2021_Human
PPAR signaling pathway	1/74	0.817736875818826	0.85718909351184	0.58885965708065	0.118487196764041	ACSL6	228	KEGG_2021_Human
Pertussis	1/76	0.825947938350515	0.862015533911673	0.573097866077999	0.109589800470698	FOS	229	KEGG_2021_Human
Bacterial invasion of epithelial cells	1/77	0.829913991150598	0.862388886456491	0.565528058556989	0.105433210555751	PIK3R1	230	KEGG_2021_Human
Peroxisome	1/82	0.848431812536548	0.877814732451233	0.530482653367127	0.0871930783369987	ACSL6	231	KEGG_2021_Human
Hepatitis C	2/157	0.874672324207891	0.901063299507267	0.553554096488724	0.0741241868244521	PIK3R1;PPP2R2B	232	KEGG_2021_Human
Necroptosis	2/159	0.879133602846536	0.901772236396232	0.546446085339045	0.0703923096945984	SLC25A4;STAT4	233	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	1/108	0.916806731029167	0.93639661844432	0.401043923170556	0.0348341101661352	FBL	234	KEGG_2021_Human
Viral carcinogenesis	2/203	0.946788797559976	0.962904351560997	0.42585743847136	0.0232855582346539	PIK3R1;PRKACB	235	KEGG_2021_Human
Spliceosome	1/150	0.968484814682133	0.980796062326398	0.287375735217862	0.0092024824319991	DDX5	236	KEGG_2021_Human
Tuberculosis	1/180	0.984265722623013	0.992571762476371	0.23884223118379	0.00378788852664797	CR1	237	KEGG_2021_Human
Olfactory transduction	2/440	0.999581383187261	0.999879786749945	0.193033499009981	8.08239864277412e-05	PRKACB;ARRB2	238	KEGG_2021_Human
Herpes simplex virus 1 infection	2/498	0.999879786749945	0.999879786749945	0.169943619754496	2.04307029019202e-05	CCL5;PIK3R1	239	KEGG_2021_Human
IL-2/STAT5 Signaling	21/199	5.67486323227465e-09	2.55368845452359e-07	5.27711030957262	100.197651108172	IFITM3;AHNAK;GABARAPL1;GADD45B;CDC42SE2;SOCS1;DHRS3;SERPINB6;CD48;PTGER2;CAPG;GPR65;NT5E;CISH;PRNP;HOPX;SLC2A3;ITGAE;ARL4A;ABCB1;KLF6	1	MSigDB_Hallmark_2020
Allograft Rejection	19/200	1.63139099760874e-07	3.67062974461967e-06	4.67308058677843	73.0339999208942	CD2;RPL9;RPS19;RPL39;CD3G;SOCS1;STAT4;CAPG;CXCR3;CRTAM;KLRD1;GPR65;CD96;F2R;CD8B;CD8A;RPS3A;CCL5;CCL4	2	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	17/200	3.40349188478268e-06	5.10523782717402e-05	4.1161295969789	51.8249884324405	GADD45B;FOSL2;TUBB2A;ID2;AREG;FOS;FOSB;PTGER4;ZFP36;NR4A3;NR4A2;IL7R;SLC2A3;GFPT2;KLF6;CCL5;CCL4	3	MSigDB_Hallmark_2020
Myc Targets V1	16/200	1.41685250266547e-05	0.000159395906549865	3.84395473496129	42.9157849771	RPL22;RPL14;RPL6;RPL34;RPS10;PABPC1;RPLP0;RPS6;FBL;RPS5;RPS3;EEF1B2;PA2G4;GLO1;PGK1;DDX18	4	MSigDB_Hallmark_2020
Apoptosis	12/161	0.000319395513876569	0.00287455962488912	3.53433144037171	28.448117809828	CD2;PDCD4;IFITM3;CLU;LMNA;F2R;IGFBP6;GADD45B;ENO2;LGALS3;ANXA1;TXNIP	5	MSigDB_Hallmark_2020
Hypoxia	12/200	0.00213030588440557	0.0119829705997813	2.79551362279773	17.1965732620754	FOSL2;ENO2;ANXA2;CITED2;IDS;FOS;CXCR4;ZFP36;IGFBP3;SLC2A3;PGK1;KLF6	6	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	12/200	0.00213030588440557	0.0119829705997813	2.79551362279773	17.1965732620754	VIM;GADD45B;ENO2;LGALS1;EMP3;ID2;AREG;CAPG;NT5E;IGFBP3;GLIPR1;THBS1	6	MSigDB_Hallmark_2020
p53 Pathway	12/200	0.00213030588440557	0.0119829705997813	2.79551362279773	17.1965732620754	STOM;S100A10;RPL36;RPS12;SOCS1;FOS;PERP;F2R;SESN1;BAIAP2;PITPNC1;TXNIP	6	MSigDB_Hallmark_2020
Estrogen Response Late	11/200	0.00615449416222389	0.0276952237300075	2.54311034672208	12.9458881192481	CD9;NBL1;ID2;AREG;FOS;PDCD4;ZFP36;PERP;CISH;DYNLT3;LSR	9	MSigDB_Hallmark_2020
Interferon Gamma Response	11/200	0.00615449416222389	0.0276952237300075	2.54311034672208	12.9458881192481	IFITM3;SLAMF7;KLRK1;SOCS1;STAT4;AUTS2;XCL1;ARL4A;LYSMD2;TXNIP;CCL5	9	MSigDB_Hallmark_2020
Coagulation	8/138	0.0135898787176793	0.0555949583905061	2.6789927561228	11.5154627663655	CD9;CLU;ANXA1;PECAM1;F8;USP11;THBS1;FYN	11	MSigDB_Hallmark_2020
Estrogen Response Early	9/200	0.0394426729948083	0.136532329597413	2.04947349844108	6.62575717401285	NBL1;RETREG1;MYBL1;AREG;FOS;DHRS3;CISH;SYNGR1;DYNLT3	12	MSigDB_Hallmark_2020
Inflammatory Response	9/200	0.0394426729948083	0.136532329597413	2.04947349844108	6.62575717401285	ICAM4;EMP3;CD48;PTGER2;PTGER4;CD55;IL7R;KLF6;CCL5	12	MSigDB_Hallmark_2020
Complement	8/200	0.0864964281928983	0.248019640505952	1.8081091180867	4.42562218562427	LGALS3;F8;CD55;CLU;CR1;CR2;CCL5;FYN	14	MSigDB_Hallmark_2020
KRAS Signaling Up	8/200	0.0864964281928983	0.248019640505952	1.8081091180867	4.42562218562427	SPON1;ID2;CXCR4;IGFBP3;IL7R;GFPT2;PECAM1;ABCB1	14	MSigDB_Hallmark_2020
Pperoxisome	5/104	0.0881847610687829	0.248019640505952	2.18746484893478	5.31186706544664	PABPC1;ABCB1;SLC25A4;DHRS3;HSD17B11	16	MSigDB_Hallmark_2020
TGF-beta Signaling	3/54	0.123933878016124	0.328060265336799	2.54271553410721	5.30920808190168	SMURF2;ID2;THBS1	17	MSigDB_Hallmark_2020
Fatty Acid Metabolism	6/158	0.151021178492539	0.349659380517475	1.70882283834586	3.23024795690708	S100A10;GABARAPL1;ENO2;LGALS1;SERINC1;HSD17B11	18	MSigDB_Hallmark_2020
UV Response Up	6/158	0.151021178492539	0.349659380517475	1.70882283834586	3.23024795690708	ENO2;ABCB1;SLC25A4;FOS;FOSB;ARRB2	18	MSigDB_Hallmark_2020
Adipogenesis	7/200	0.170944586030765	0.349659380517475	1.57029592794798	2.77379559008963	STOM;MGST3;DHRS7;CMPK1;PDCD4;CHCHD10;ARL4A	20	MSigDB_Hallmark_2020
Myogenesis	7/200	0.170944586030765	0.349659380517475	1.57029592794798	2.77379559008963	GADD45B;SORBS3;CLU;PRNP;IGFBP3;DAPK2;EIF4A2	20	MSigDB_Hallmark_2020
Apical Junction	7/200	0.170944586030765	0.349659380517475	1.57029592794798	2.77379559008963	SKAP2;ICAM4;SORBS3;JAM3;CD99;BAIAP2;PECAM1	20	MSigDB_Hallmark_2020
Spermatogenesis	5/135	0.193267329651716	0.37813173192727	1.66318314202501	2.73374239826398	PEBP1;JAM3;MLF1;CAMK4;ARL4A	23	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	4/105	0.215989491868627	0.404980297253676	1.71133113311331	2.62265863678481	MAP2K6;CAMK4;PLCB1;CXCR4	24	MSigDB_Hallmark_2020
Cholesterol Homeostasis	3/74	0.236298913331603	0.425338043996886	1.82458386683739	2.63224995289458	CD9;CLU;LGALS3	25	MSigDB_Hallmark_2020
mTORC1 Signaling	6/200	0.302575159374535	0.469513178339796	1.33597201767305	1.5970551129088	SYTL2;CD9;SKAP2;CXCR4;SLC2A3;PGK1	26	MSigDB_Hallmark_2020
Oxidative Phosphorylation	6/200	0.302575159374535	0.469513178339796	1.33597201767305	1.5970551129088	MGST3;ATP6V1G1;ATP1B1;UQCRB;SLC25A4;NDUFA3	26	MSigDB_Hallmark_2020
Glycolysis	6/200	0.302575159374535	0.469513178339796	1.33597201767305	1.5970551129088	ENO2;CITED2;CXCR4;NT5E;IGFBP3;PGK1	26	MSigDB_Hallmark_2020
heme Metabolism	6/200	0.302575159374535	0.469513178339796	1.33597201767305	1.5970551129088	ACSL6;ICAM4;MGST3;YPEL5;CAST;ARL2BP	26	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	3/87	0.316410663253824	0.474615994880737	1.54117833386126	1.77345601211174	CD9;IL9R;SOCS1	30	MSigDB_Hallmark_2020
Myc Targets V2	2/58	0.380476497502814	0.552304593149246	1.53998103666245	1.48813121646917	PA2G4;DDX18	31	MSigDB_Hallmark_2020
Androgen Response	3/100	0.396976498965023	0.558248201669563	1.33373717054884	1.23221069187677	MYL12A;CDC14B;PA2G4	32	MSigDB_Hallmark_2020
Unfolded Protein Response	3/113	0.474808319328751	0.647465889993751	1.17532755492844	0.875435788563442	RPS14;TUBB2A;EIF4A2	33	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	1/42	0.619164982956558	0.769685165926645	1.05018036935336	0.503439151991195	WNT1	34	MSigDB_Hallmark_2020
Apical Surface	1/44	0.63629463487641	0.769685165926645	1.0012320961035	0.452650583244958	CD160	35	MSigDB_Hallmark_2020
UV Response Dn	3/144	0.638156322789792	0.769685165926645	0.915459734868142	0.41119888515966	ANXA2;CITED2;FYN	36	MSigDB_Hallmark_2020
Protein Secretion	2/96	0.644359895994524	0.769685165926645	0.915646770852947	0.402424800207665	CD63;BNIP3	37	MSigDB_Hallmark_2020
Interferon Alpha Response	2/97	0.649956362338056	0.769685165926645	0.905961807172799	0.390333692827199	IFITM3;TXNIP	38	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	1/49	0.67582992263847	0.779803756890543	0.896707137601177	0.351342256469205	PRNP	39	MSigDB_Hallmark_2020
Xenobiotic Metabolism	3/200	0.835456602746915	0.916964563990517	0.653336634889192	0.117454817858111	GABARAPL1;ID2;DHRS7	40	MSigDB_Hallmark_2020
KRAS Signaling Dn	3/200	0.835456602746915	0.916964563990517	0.653336634889192	0.117454817858111	SLC16A7;NR4A2;PLAG1	40	MSigDB_Hallmark_2020
DNA Repair	2/150	0.857839657175986	0.919113918402843	0.579944989237025	0.0889276492452574	SMAD5;USP11	42	MSigDB_Hallmark_2020
Bile Acid Metabolism	1/112	0.924146148230886	0.965104578139961	0.386512340154724	0.0304900455751071	HSD17B11	43	MSigDB_Hallmark_2020
E2F Targets	2/200	0.94365780973685	0.965104578139961	0.432376866005185	0.0250742557669182	LYAR;PA2G4	44	MSigDB_Hallmark_2020
Mitotic Spindle	1/199	0.98987142900487	0.98987142900487	0.215711195843646	0.00219598613143002	SUN2	45	MSigDB_Hallmark_2020
