p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
6.51074381057025e-12	-0.400755774320688	0.045	0.069	2.18357325918905e-07	TSPAN32	c2
6.52652598440465e-12	-0.215734895840183	0.062	0.09	2.18886628464963e-07	CPOX	c2
6.55910804239458e-12	-0.102499892612619	0.243	0.307	2.19979365525829e-07	SHARPIN	c2
6.61265195913921e-12	-1.57210397696649	0.019	0.036	2.21775121405611e-07	CFD	c2
6.6525898142476e-12	-0.400060467436997	0.024	0.043	2.23114557190236e-07	MED18	c2
6.69120170100775e-12	-0.12059935512897	0.107	0.145	2.24409522648398e-07	FCHO1	c2
6.8433167549178e-12	-0.101146313311573	0.305	0.378	2.29511157326433e-07	EMC10	c2
6.89108795207201e-12	-0.307118113981466	0.025	0.045	2.31113307736591e-07	TOMM40L	c2
6.9023060620402e-12	-0.112542780044889	0.331	0.408	2.31489540708704e-07	WDR33	c2
6.97316560906101e-12	-0.276946588373492	0.048	0.074	2.33866028196688e-07	RBM34	c2
6.98148196199817e-12	-0.115921974446958	0.134	0.177	2.34144942041495e-07	FBXL15	c2
7.05300551608406e-12	-0.108527786430616	0.285	0.354	2.36543698998427e-07	CAPRIN1	c2
7.09667310889926e-12	-0.473860531454265	0.018	0.036	2.38008222726263e-07	TMEM53	c2
7.16486844125834e-12	-0.256737827532562	0.061	0.09	2.40295357782922e-07	THEMIS2	c2
7.19319920886572e-12	-0.113769142564689	0.084	0.117	2.41245515066939e-07	CDR2	c2
7.29038183406791e-12	-0.15272592226776	0.084	0.117	2.4450482595097e-07	ORC5	c2
7.326818177063e-12	-1.34005556150634	0.002	0.012	2.45726828022339e-07	XRCC2	c2
7.33093336583998e-12	-0.382368526042803	0.027	0.047	2.45864843223541e-07	NAPA-AS1	c2
7.39964058509205e-12	0.532683956213677	0.181	0.156	2.48169145942817e-07	MBOAT7	c2
7.41382512990349e-12	-0.292207599361186	0.025	0.044	2.48644867206703e-07	BYSL	c2
7.42947667319055e-12	-0.378310643972163	0.044	0.068	2.49169788665465e-07	GRPEL2	c2
7.45941719801020e-12	1.08430319534399	0.025	0.014	2.50173933986866e-07	RAB6B	c2
7.49012285825335e-12	-0.184277292726344	0.552	0.612	2.51203740420101e-07	CLEC2D	c2
7.57509847556083e-12	-0.191799136255951	0.069	0.099	2.54053652673359e-07	RIPK3	c2
7.64089147602644e-12	-0.212312517742498	0.045	0.069	2.56260218322975e-07	PIGQ	c2
7.71557073687197e-12	-0.138456523870237	0.114	0.153	2.58764811373212e-07	PHACTR4	c2
7.7432318864555e-12	-0.398405761452697	0.031	0.052	2.59692511007945e-07	HIST1H2AG	c2
7.81695359501453e-12	-0.136807501453655	0.11	0.148	2.62164989669597e-07	ZNF143	c2
7.87125385025293e-12	-0.118526407323421	0.529	0.61	2.63986111629783e-07	NSA2	c2
7.91124167917471e-12	-0.142747095438807	0.08	0.113	2.65327223436161e-07	POC5	c2
8.01153915753134e-12	-0.350767716223819	0.085	0.117	2.68691000265286e-07	CD79B	c2
8.14874148089835e-12	-0.132296236398524	0.124	0.164	2.73292491786369e-07	DDX59	c2
