Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Inflammatory bowel disease	23/65	0.000807054277988625	0.00386407805824857	2.45232206650179	17.4657311362379	TGFB1;IFNG;HLA-DQB1;HLA-DRA;IL18R1;IL21R;IL2RG;TBX21;STAT6;IL12RB2;IL12RB1;HLA-DOA;SMAD2;HLA-DRB5;STAT1;STAT4;HLA-DPB1;HLA-DRB1;GATA3;RORA;IL18RAP;HLA-DPA1;HLA-DMA	66	KEGG_2021_Human
Bacterial invasion of epithelial cells	26/77	0.000859548678544921	0.00405399078239097	2.28360188960072	16.1201811754386	RHOA;ACTR2;ITGA5;RHOG;DNM2;MAD2L2;ILK;ARPC1B;CLTC;ARPC5L;CLTB;CLTA;ACTB;WASF2;ARPC5;CDC42;ARHGAP10;ARPC3;ARPC4;ARPC2;VCL;ITGB1;PXN;ACTG1;PIK3CD;CBL	67	KEGG_2021_Human
Phagosome	44/152	0.000879742616213982	0.00408821568711203	1.82759044284749	12.858709192163	TAP2;TAP1;ATP6V0D1;STX18;STX12;ACTB;LAMP2;HLA-DOA;ATP6V0B;HLA-DRB5;HLA-A;CYBA;HLA-B;HLA-G;HLA-E;HLA-F;HLA-DRB1;ATP6V1A;ATP6V1D;TFRC;ACTG1;CORO1A;ATP6V1F;ATP6V1C1;ATP6V1H;ITGA5;ITGA2;FCGR2B;HLA-DQB1;HLA-DRA;PIK3C3;RAB7A;RAB5C;CTSS;FCGR3A;FCGR3B;SEC61B;HLA-DPB1;DYNC1H1;ITGB2;ITGB1;ITGAM;HLA-DPA1;HLA-DMA	68	KEGG_2021_Human
Osteoclast differentiation	38/127	0.000974487334789917	0.00446286953324078	1.91439715256592	13.2736622510259	TGFB1;MAPK11;RELB;AKT1;CYBA;NFKB2;FOSL2;CREB1;MAP3K14;PLCG2;MAP2K7;GAB2;NFATC2;TYK2;TGFBR2;TNFRSF1A;NFKBIA;CYLD;FCGR2B;IFNG;CAMK4;IRF9;FCGR3A;FCGR3B;PPP3CC;ACP5;STAT1;STAT2;LCK;FHL2;PIK3CD;IKBKB;MAPK9;MAPK3;MAPK1;FYN;IKBKG;JAK1	69	KEGG_2021_Human
Colorectal cancer	28/86	0.00106034728627682	0.00478671060662107	2.16271611029928	14.812786070007	TGFB1;RHOA;BAD;AXIN1;TGFBR2;APC;BAX;GSK3B;RALA;NRAS;BCL2L11;CASP9;AKT1;CASP3;RALGDS;SMAD2;MAP2K2;SMAD4;RPS6KB2;RPS6KB1;KRAS;PIK3CD;MAPK9;MAPK3;BAK1;MAPK1;PMAIP1;RAC2	70	KEGG_2021_Human
SNARE interactions in vesicular transport	14/33	0.00113800062987042	0.00506490421181764	3.29619690674054	22.3432126856184	VAMP7;VAMP5;STX1A;VAMP4;STX18;STX11;VTI1B;STX6;VTI1A;STX5;YKT6;BNIP1;STX4;SNAP29	71	KEGG_2021_Human
mTOR signaling pathway	44/154	0.00117849585118115	0.00517228734685059	1.79414040906578	12.0988151935272	RRAGC;NPRL2;NRAS;AKT1;MAP2K2;PRKCB;ATP6V1A;ATP6V1D;EIF4EBP1;SESN2;MLST8;ATP6V1F;ATP6V1C1;ATP6V1H;RHOA;TNFRSF1A;SLC7A5;LPIN1;AKT1S1;LPIN2;EIF4E2;GSK3B;MIOS;FNIP1;CASTOR1;RPS6KB2;RPS6KB1;TBC1D7;LAMTOR1;LAMTOR3;KRAS;LAMTOR2;LAMTOR5;PRR5;CAB39;PTEN;PIK3CD;IKBKB;RPTOR;RPS6KA1;RPS6KA3;MAPK3;MAPK1;RICTOR	72	KEGG_2021_Human
VEGF signaling pathway	21/59	0.00122814975555716	0.00531637428432962	2.47401668136284	16.5814696582349	BAD;SPHK2;NFATC2;MAPK11;MAPKAPK2;SH2D2A;NRAS;PPP3CC;CASP9;AKT1;MAP2K2;PRKCB;CDC42;KRAS;PXN;PIK3CD;MAPK3;MAPK1;PLCG1;PLCG2;RAC2	73	KEGG_2021_Human
Hepatocellular carcinoma	47/168	0.00133367647975208	0.005695159021644	1.7425076872078	11.5350800585	TGFB1;BAD;SMARCA2;APC;BAX;RB1;SMARCB1;KEAP1;ACTB;NRAS;FRAT2;AKT1;E2F3;SMAD2;MAP2K2;SMAD4;PRKCB;BCL2L1;ACTG1;PLCG1;PLCG2;GSTM4;CSNK1A1;GSTM1;PHF10;AXIN1;TGFBR2;NFE2L2;GSK3B;NQO1;SMARCC1;CDKN2A;PBRM1;GSTO1;ARID1A;ARID1B;RPS6KB2;RPS6KB1;KRAS;SMARCD1;SMARCD2;PTEN;PIK3CD;MAPK3;BAK1;MAPK1;BRD7	74	KEGG_2021_Human
Insulin resistance	33/108	0.00137814508434935	0.00580658462205857	1.97181592725269	12.9883846901105	PPP1CA;SLC27A2;CRTC2;PPP1R3B;FOXO1;PPP1CC;PTPA;AKT1;PRKCB;CREB1;PRKCQ;GFPT2;OGA;PTPN11;TNFRSF1A;NFKBIA;OGT;GSK3B;MLX;PPARA;NR1H3;NR1H2;RPS6KB2;RPS6KB1;PYGB;PTEN;PIK3CD;PRKAG1;GYS1;IKBKB;MAPK9;RPS6KA1;RPS6KA3	75	KEGG_2021_Human
Thyroid hormone signaling pathway	36/121	0.00145809853678412	0.00606262023189186	1.8984069303397	12.3977781860139	BAD;ATP1B3;MED13L;PLCD1;FOXO1;ACTB;NRAS;RXRB;AKT1;CREBBP;MAP2K2;PRKCB;MED27;MDM2;NOTCH1;ACTG1;HIF1A;PLCG1;PLCG2;NCOA2;NCOA3;NCOA1;KAT2B;NCOR1;GSK3B;MED16;MED13;CASP9;STAT1;KRAS;HDAC3;ATP2A3;PIK3CD;EP300;MAPK3;MAPK1	76	KEGG_2021_Human
Chagas disease	31/102	0.00207889161557088	0.00853155520156362	1.95607076776273	12.0805373671305	TGFB1;MAPK11;SERPINE1;AKT1;SMAD2;MYD88;FASLG;CFLAR;IRAK4;TGFBR2;TNFRSF1A;NFKBIA;IFNG;CD247;CD3G;CD3E;CD3D;CASP8;IRAK1;PPP2CA;PPP2R2D;PIK3CD;GNAI2;GNA15;IKBKB;MAPK9;CCL5;MAPK3;CCL3;MAPK1;IKBKG	77	KEGG_2021_Human
Spliceosome	42/150	0.00228782855477713	0.00926863876037912	1.74355432780847	10.6010755785203	PHF5A;SNRPA;SRSF3;SRSF4;SNRNP27;SNRPF;PPIE;SRSF9;SNRPC;SF3B5;SF3B6;MAGOH;SNRPD2;DHX38;TXNL4A;PRPF38A;BUD31;LSM2;LSM6;PRPF6;LSM8;SNW1;ZMAT2;SNRNP70;CCDC12;RBM17;PRPF40A;SYF2;SLU7;RBM22;USP39;PQBP1;SF3A2;CDC40;XAB2;ACIN1;ISY1;SART1;TRA2A;SNRPB2;SMNDC1;HNRNPA1	78	KEGG_2021_Human
Notch signaling pathway	20/59	0.0030884032389868	0.0123536129559472	2.29501964263085	13.2654454984018	PSENEN;TLE4;TLE1;DTX3L;KAT2B;NCOR2;MFNG;NUMB;MAML1;DTX2;DTX3;CIR1;ATXN1;CREBBP;JAG1;SNW1;NOTCH1;CTBP1;LFNG;EP300	79	KEGG_2021_Human
Pathways in cancer	122/531	0.00353467909026685	0.0139619824065541	1.342214026218	7.57697637629783	BAD;BAX;RB1;RALA;ADCY7;GNG2;GNG5;AKT1;STAT6;CREBBP;JAG1;PRKCB;BCR;CTBP1;HIF1A;PLCG1;PLCG2;GSTM4;GSTM1;EGLN1;EGLN3;CDKN2A;STAT1;STAT2;GSTO1;STAT4;CDKN1B;IKBKB;IKBKG;JAK3;BID;JAK1;JAK2;ZBTB17;ZBTB16;RBX1;ROCK1;FOXO1;NRAS;BCL2L11;IL12RB2;IL12RB1;MAP2K2;F2R;TRAF3;NFKB2;TRAF5;BCL2L1;BIRC2;BIRC3;MDM2;MAX;NOTCH1;FASLG;PIM1;HSP90AA1;APAF1;ITGA2;NFE2L2;RALGDS;CDC42;IL2RB;ITGB1;PTEN;PIK3CD;BAK1;PML;APC;CALM3;KEAP1;IL2RG;FRAT2;E2F3;STAT5B;RASSF1;GNG10;NCOA3;RHOA;NCOA1;NCOA4;ARHGEF1;GNGT2;NQO1;XIAP;GNAI2;EP300;RAC2;TGFB1;PDGFRB;RALBP1;CCND3;RXRB;SMAD2;SMAD4;GNB1;GNB2;ETS1;RASGRP3;RASGRP2;RASGRP1;PMAIP1;AXIN1;TGFBR2;NFKBIA;IFNG;GSK3B;STK4;CASP8;CASP9;CASP7;CASP3;IL15RA;DAPK2;DAPK3;RPS6KB2;RPS6KB1;KRAS;CBL;MAPK9;MAPK3;VHL;MAPK1	80	KEGG_2021_Human
Phosphatidylinositol signaling system	29/97	0.00370755416724591	0.0143939376520356	1.90990268939946	10.690456604418	PLCD1;CALM3;PI4K2A;DGKH;INPP1;INPPL1;PIP4K2A;PRKCB;DGKZ;INPP4A;SYNJ2;CDS2;INPP5D;PPIP5K2;PIP5K1A;PLCG1;PLCG2;ITPK1;ITPKC;PI4KA;PIK3C3;ITPR2;IP6K2;IP6K1;SACM1L;MTMR14;PTEN;PIK3CD;CDIPT	81	KEGG_2021_Human
Non-small cell lung cancer	23/72	0.00373513571983203	0.0143939376520356	2.10108742590194	11.7450180392726	BAD;BAX;RB1;STK4;NRAS;CASP9;RXRB;KIF5B;AKT1;E2F3;STAT5B;MAP2K2;CDKN2A;PRKCB;KRAS;PIK3CD;RASSF1;MAPK3;BAK1;MAPK1;PLCG1;PLCG2;JAK3	82	KEGG_2021_Human
Renal cell carcinoma	22/69	0.00462543119669355	0.0174826740042437	2.09493804068272	11.2627758961591	TGFB1;BAD;PTPN11;RBX1;RAPGEF1;PRCC;NRAS;RAP1B;AKT1;CREBBP;EGLN1;MAP2K2;EGLN3;CDC42;KRAS;PIK3CD;ETS1;HIF1A;EP300;MAPK3;VHL;MAPK1	83	KEGG_2021_Human
MAPK signaling pathway	72/294	0.00464729308973566	0.0174826740042437	1.45593615900023	7.82051792430642	MAPK11;ATF2;AKT1;DAXX;PRKCB;ATF4;ELK4;DUSP5;DUSP4;DUSP2;NFATC3;ECSIT;PPP3CC;RAP1B;RRAS2;MAP4K1;TAOK2;TAOK3;TAOK1;LAMTOR3;IKBKB;RAC2;IKBKG;TGFB1;PDGFRB;MAP3K1;MAP3K2;CDC25B;MAPKAPK2;PTPN7;RELB;NRAS;FLNA;MAP3K8;MAP3K5;MAP2K2;MAP2K3;NFKB2;MYD88;MAP3K11;MAP3K14;MAX;FASLG;RASGRP3;RASGRP2;RASGRP1;MAP2K7;IRAK4;TGFBR2;TNFRSF1A;PPP5C;RASA1;RASA2;TRADD;DUSP16;STK4;DUSP10;MKNK2;IRAK1;CASP3;CDC42;PPM1A;DDIT3;KRAS;SRF;ARRB2;MAPK9;RPS6KA1;RPS6KA3;MAPK3;MAPK1;MAPK7	84	KEGG_2021_Human
Autoimmune thyroid disease	18/53	0.00475996228076028	0.0176958597731794	2.30087815587267	12.3039816826258	HLA-DQB1;HLA-DRA;CD86;CTLA4;HLA-DOA;HLA-DRB5;GZMB;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;HLA-DPB1;HLA-DRB1;PRF1;FASLG;HLA-DPA1;HLA-DMA	85	KEGG_2021_Human
Cell adhesion molecules	40/148	0.00559231915558303	0.0203445658839232	1.65961101908093	8.60734219990103	CADM1;VCAM1;CD2;PDCD1;CD86;HLA-DOA;HLA-DRB5;CD8B2;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;CD8B;CD8A;SELL;HLA-DRB1;CD99;ITGA4;PDCD1LG2;PTPRC;HLA-DQB1;HLA-DRA;PECAM1;GLG1;SPN;CTLA4;ICOS;HLA-DPB1;CD226;ITGB2;ITGB1;SELPLG;ITGAM;ITGAL;VSIR;HLA-DPA1;CD58;HLA-DMA;TIGIT	86	KEGG_2021_Human
Central carbon metabolism in cancer	22/70	0.00560119377183961	0.0203445658839232	2.05116758241758	10.6348434901022	PDGFRB;G6PD;TIGAR;SIRT6;SLC7A5;SCO2;PDHB;HK1;NRAS;LDHB;AKT1;SLC16A3;IDH1;MAP2K2;IDH2;HKDC1;KRAS;PTEN;PIK3CD;HIF1A;MAPK3;MAPK1	87	KEGG_2021_Human
Adherens junction	22/71	0.00674055097556192	0.0242047057758814	2.00918367346939	10.045142039436	RHOA;ACTN4;TGFBR2;PTPN6;IQGAP1;PTPRJ;ACTB;ACP1;WASF2;CREBBP;SMAD4;CSNK2A2;CDC42;CSNK2B;VCL;ACTG1;WAS;EP300;MAPK3;MAPK1;FYN;RAC2	88	KEGG_2021_Human
Sulfur relay system	5/8	0.00702134030160933	0.0249297026439163	7.44462674323216	36.9164236780934	CTU1;TST;MPST;URM1;MOCS2	89	KEGG_2021_Human
Cytosolic DNA-sensing pathway	20/63	0.00710964903505294	0.0249627677230748	2.08101860720534	10.2933473282342	ZBP1;POLR3GL;RIPK3;NFKBIB;NFKBIA;IRF3;POLR3F;IRF7;ADAR;PYCARD;DDX58;MAVS;POLR1D;IKBKB;TBK1;CCL5;POLR2E;CCL4;IKBKG;IKBKE	90	KEGG_2021_Human
Apelin signaling pathway	37/137	0.00757772969945942	0.0260278541850997	1.65739586206897	8.09230430410989	CALM3;SERPINE1;ADCY7;GNG2;NRAS;GNG5;AKT1;SMAD2;GABARAPL2;JAG1;MAP2K2;GABARAPL1;SMAD4;GNB1;GNB2;GABARAP;GNG10;SPHK2;PDE3B;CAMK4;PIK3C3;ITPR2;PIK3R5;GNGT2;RRAS2;MEF2A;MEF2D;KLF2;RPS6KB2;RPS6KB1;KRAS;BECN1;HDAC4;PRKAG1;GNAI2;MAPK3;MAPK1	91	KEGG_2021_Human
Insulin signaling pathway	37/137	0.00757772969945942	0.0260278541850997	1.65739586206897	8.09230430410989	BAD;PPP1CA;CALM3;PPP1R3B;CBLB;INPPL1;FOXO1;PPP1CC;NRAS;AKT1;MAP2K2;PHKB;PRKAR1B;EIF4EBP1;PRKAR2A;PDE3B;RAPGEF1;EIF4E2;GSK3B;HK1;SOCS4;MKNK2;RPS6KB2;RPS6KB1;HKDC1;KRAS;PYGB;PIK3CD;PRKAG1;CBL;GYS1;IKBKB;RPTOR;MAPK9;PHKG2;MAPK3;MAPK1	91	KEGG_2021_Human
Valine, leucine and isoleucine degradation	16/48	0.00921069789618133	0.0312965648945516	2.23614920460779	10.481702650214	ACAD8;BCKDHA;MCCC2;ACSF3;HADHB;PCCB;IVD;ACAT1;ABAT;HSD17B10;HMGCL;AUH;DBT;ACAA2;ACAA1;ACADS	93	KEGG_2021_Human
Toll-like receptor signaling pathway	29/104	0.0106529988116477	0.035812208771071	1.73090008257638	7.86159905439191	MAPK11;TOLLIP;CD86;AKT1;MAP3K8;MAP2K2;MAP2K3;TRAF3;MYD88;TBK1;MAP2K7;IRAK4;NFKBIA;TLR1;IRF3;IRF7;CASP8;IRAK1;STAT1;PIK3CD;IKBKB;MAPK9;CCL5;CCL4;MAPK3;CCL3;MAPK1;IKBKG;IKBKE	94	KEGG_2021_Human
FoxO signaling pathway	35/131	0.0109397378885503	0.0363890228713884	1.63263371932727	7.37191828290497	TGFB1;ATG12;MAPK11;FOXO1;NRAS;BCL2L11;AKT1;S1PR1;S1PR4;CREBBP;GABARAPL2;MAP2K2;GABARAPL1;SMAD4;FBXO32;MDM2;GABARAP;FASLG;TNFSF10;TGFBR2;CCNG2;AGAP2;STK4;KLF2;CAT;KRAS;CDKN1B;PTEN;PIK3CD;PRKAG1;IKBKB;MAPK9;EP300;MAPK3;MAPK1	95	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	28/100	0.0112737860887436	0.0371095458754478	1.74068978169143	7.80747247086458	TGFB1;VCAM1;MAPK11;BAX;PLCD1;SERPINE1;FOXO1;NRAS;AKT1;STAT5B;SMAD2;SMAD4;PRKCB;DIAPH1;PIM1;PLCG1;PLCG2;TGFBR2;CASP3;STAT1;CDC42;KRAS;CDKN1B;PIK3CD;MAPK9;MAPK3;MAPK1;JAK2	96	KEGG_2021_Human
HIF-1 signaling pathway	30/109	0.0115077883166006	0.0374892897736678	1.69997351251882	7.58992482797622	RBX1;SERPINE1;PDHB;AKT1;CREBBP;MAP2K2;PRKCB;PFKFB3;TFRC;EIF4EBP1;HIF1A;PLCG1;PLCG2;IFNG;EIF4E2;HK1;LDHB;MKNK2;EGLN1;EGLN3;RPS6KB2;RPS6KB1;HKDC1;GAPDH;CDKN1B;PIK3CD;EP300;MAPK3;VHL;MAPK1	97	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	21/70	0.0118377741261888	0.0381707818762823	1.91733040373524	8.50615899738755	PTPN11;MAPK11;NFKBIA;ATP6V0D1;CASP3;ATP6V0B;CDC42;MAP3K14;ATP6V1A;ATP6V1D;IKBKB;MAPK9;CXCR1;CCL5;PLCG1;CSK;PLCG2;ATP6V1F;IKBKG;ATP6V1C1;ATP6V1H	98	KEGG_2021_Human
Pertussis	22/76	0.0156056660716021	0.049812025036629	1.82258852258852	7.58218918988633	RHOA;ITGA5;IRAK4;MAPK11;IRF1;IRF3;IRF8;CALM3;PYCARD;CASP7;CFL2;IRAK1;CFL1;CASP3;MYD88;ITGB2;ITGB1;ITGAM;GNAI2;MAPK9;MAPK3;MAPK1	99	KEGG_2021_Human
Inositol phosphate metabolism	21/73	0.0191709857481066	0.0605803149640169	1.80638243931295	7.14308158883706	ITPK1;ITPKC;PI4KA;PLCD1;PIK3C3;PI4K2A;INPP1;INPPL1;PIP4K2A;SACM1L;INPP4A;SYNJ2;MTMR14;PTEN;PIK3CD;INPP5D;INPP5K;PIP5K1A;PLCG1;CDIPT;PLCG2	100	KEGG_2021_Human
Adipocytokine signaling pathway	20/69	0.0202057854434864	0.0628543658038734	1.82552757511571	7.12281849652928	ACSL6;PTPN11;ACSL5;ACSL4;TNFRSF1A;TNFRSF1B;NFKBIB;NFKBIA;NFKBIE;TRADD;ADIPOR2;RXRB;AKT1;PPARA;PRKCQ;PRKAG1;IKBKB;MAPK9;IKBKG;JAK2	101	KEGG_2021_Human
Tight junction	42/169	0.02028843453163	0.0628543658038734	1.48097185365641	5.77239033669796	MAP3K1;ACTN4;TJAP1;SCRIB;MYL6;ROCK1;ARPC5L;MYL12B;PARD6G;ACTB;MAP3K5;ARPC5;SLC9A3R1;DLG1;DLG3;ARPC3;ARPC4;ARPC2;EZR;ACTG1;MYL6B;MAP2K7;RHOA;ACTR2;RDX;MSN;RAP2C;MYH9;ARHGEF2;WHAMM;ARPC1B;CDC42;PPP2CA;PPP2R2D;LLGL2;ITGB1;WAS;YBX3;PRKAG1;MAPK9;RAB8A;RAB8B	102	KEGG_2021_Human
Lysosome	33/128	0.0221085989978772	0.0678283231391185	1.55478238169135	5.9265018376318	AP1S1;ATP6V0D1;GGA1;LAMP2;ABCA2;ARSA;IGF2R;ATP6V0B;MANBA;GNS;NAGPA;ATP6V1H;CTSA;NPC1;DNASE2;MAN2B1;CLTC;CLTB;CLTA;LITAF;CTSW;CTSS;ACP5;AP1M1;ACP2;CTSD;CTSC;AP3D1;LAPTM5;GBA;HEXA;AP4E1;SMPD1	103	KEGG_2021_Human
Sulfur metabolism	5/10	0.0228511283737145	0.0694322746739788	4.46622914957616	16.8767847523568	TST;SQOR;ETHE1;MPST;BPNT1	104	KEGG_2021_Human
Small cell lung cancer	25/92	0.0231054461721273	0.069536390384688	1.66930675191543	6.28942522169631	APAF1;ZBTB17;ITGA2;NFKBIA;BAX;RB1;CASP9;RXRB;AKT1;CASP3;E2F3;TRAF3;TRAF5;XIAP;BCL2L1;BIRC2;BIRC3;ITGB1;CDKN1B;MAX;PTEN;PIK3CD;IKBKB;BAK1;IKBKG	105	KEGG_2021_Human
Platelet activation	32/124	0.0236181665677702	0.0704088739190129	1.5566894238831	5.83095243108874	PPP1CA;MAPK11;STIM1;ORAI1;TLN1;ROCK1;ADCY7;MYL12B;ARHGAP35;PPP1CC;ACTB;AKT1;F2R;FERMT3;ACTG1;RASGRP2;RASGRP1;PLCG2;RHOA;PPP1R12A;ITGA2;ARHGEF1;ITPR2;PIK3R5;RAP1B;TBXA2R;ITGB1;PIK3CD;GNAI2;MAPK3;MAPK1;FYN	106	KEGG_2021_Human
Bladder cancer	13/41	0.0273221424588738	0.080689691747702	2.07522608933954	7.47093392459767	MAP2K2;CDKN2A;DAPK2;DAPK3;KRAS;MDM2;TYMP;RB1;NRAS;RASSF1;MAPK3;E2F3;MAPK1	107	KEGG_2021_Human
Choline metabolism in cancer	26/98	0.0278540804068915	0.0814989760053493	1.61546571323799	5.78462054724683	PDGFRB;DGKH;NRAS;AKT1;PCYT1A;MAP2K2;PRKCB;DGKZ;EIF4EBP1;HIF1A;PIP5K1A;PLCG1;LYPLA1;CHKB;SLC44A2;RALGDS;WASF2;RPS6KB2;RPS6KB1;KRAS;WAS;PIK3CD;MAPK9;MAPK3;MAPK1;RAC2	108	KEGG_2021_Human
ErbB signaling pathway	23/85	0.029848724867572	0.0865339179647041	1.65921158772793	5.82650924347144	BAD;GSK3B;CBLB;NRAS;AKT1;STAT5B;MAP2K2;PRKCB;RPS6KB2;RPS6KB1;KRAS;CDKN1B;EIF4EBP1;PIK3CD;CBL;MAPK9;MAPK3;MAPK1;PLCG1;PLCG2;NCK1;MAP2K7;NCK2	109	KEGG_2021_Human
Hematopoietic cell lineage	26/99	0.0313903720562061	0.0901759779069195	1.59323809093238	5.5146018036168	CD2;CD7;HLA-DOA;HLA-DRB5;CD8B2;CD8B;CD8A;HLA-DRB1;TFRC;ITGA1;ITGA5;ITGA4;ITGA2;HLA-DQB1;HLA-DRA;CD3G;CD3E;CD3D;CD38;HLA-DPB1;CD44;ITGAM;HLA-DPA1;CD59;HLA-DMA;CD55	110	KEGG_2021_Human
Fc epsilon RI signaling pathway	19/68	0.0334758514079974	0.0947009655791962	1.7337751460727	5.88951446024818	GAB2;VAV1;MAPK11;LAT;NRAS;AKT1;MAP2K2;MAP2K3;KRAS;PIK3CD;INPP5D;MAPK9;MAPK3;MAPK1;PLCG1;FYN;PLCG2;RAC2;MAP2K7	111	KEGG_2021_Human
Dopaminergic synapse	33/132	0.0335648991926265	0.0947009655791962	1.49159548084872	5.06288439300666	PPP1CA;MAPK11;CALM3;ATF2;COMT;ARNTL;GNG2;PPP1CC;GNG5;KIF5B;AKT1;PRKCB;CREB1;GNB1;GNB2;ATF4;GNG10;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;PPP2R5A;GSK3B;GSK3A;ITPR2;GNGT2;PPP3CC;PPP2R3C;PPP2CA;PPP2R2D;ARRB2;GNAI2;MAPK9	112	KEGG_2021_Human
Propanoate metabolism	11/34	0.035235124596617	0.0985336227657608	2.1371750443595	7.1503718416218	BCKDHA;PCCB;ACOX1;ECHDC1;SUCLG1;ACAT1;ABAT;LDHB;DBT;ACSS1;ACADS	113	KEGG_2021_Human
Citrate cycle (TCA cycle)	10/30	0.0358334624960172	0.0993278434100126	2.23411829134721	7.43709631702201	IDH1;IDH3G;MDH2;IDH2;SDHB;SDHC;SUCLG1;DLST;PDHB;IDH3B	114	KEGG_2021_Human
p53 signaling pathway	20/73	0.0361487843544516	0.099330572660928	1.68733745713013	5.60214926987938	APAF1;SHISA5;TP53I3;CCNG2;BAX;CD82;EI24;SERPINE1;GORAB;CASP8;CASP9;CCND3;CASP3;CDKN2A;BCL2L1;MDM2;PTEN;SESN2;PMAIP1;BID	115	KEGG_2021_Human
Fluid shear stress and atherosclerosis	34/139	0.0418297552123163	0.113950022819758	1.44884233737596	4.59883905924422	VCAM1;MAPK11;CALM3;KEAP1;ACTB;AKT1;MAP3K5;CYBA;TXN2;ACTG1;TXN;MAP2K7;GSTM4;RHOA;HSP90AA1;GSTM1;TNFRSF1A;IFNG;PECAM1;ARHGEF2;NFE2L2;NQO1;MEF2A;GSTO1;KLF2;PIK3CD;IKBKB;MAPK9;SUMO2;SUMO1;SUMO3;RAC2;IKBKG;MAPK7	116	KEGG_2021_Human
Prostate cancer	25/97	0.0422685372016824	0.114161177399416	1.55290532490148	4.91294563219463	PDGFRB;BAD;RB1;FOXO1;NRAS;AKT1;E2F3;CREBBP;MAP2K2;CREB1;ATF4;MDM2;HSP90AA1;NFKBIA;GSK3B;CASP9;KRAS;CDKN1B;PTEN;PIK3CD;IKBKB;EP300;MAPK3;MAPK1;IKBKG	117	KEGG_2021_Human
RNA degradation	21/79	0.0438723723648207	0.116964772011737	1.61891863735806	5.06150134235192	CNOT6;CNOT1;XRN2;CNOT2;XRN1;CNOT3;BTG3;TOB1;EXOSC4;EXOSC3;EXOSC1;CNOT6L;LSM2;LSM1;LSM6;LSM8;C1D;DCP2;DDX6;NUDT16;DCPS	118	KEGG_2021_Human
Longevity regulating pathway	26/102	0.044046860346192	0.116964772011737	1.53006484859012	4.77762933178979	ATG13;BAX;ATF2;ADCY7;FOXO1;NRAS;AKT1;CREB1;ATF4;EIF4EBP1;SESN2;ATG5;AKT1S1;CAMK4;EIF4E2;ADIPOR2;ATG101;CAT;RPS6KB2;RPS6KB1;KRAS;EHMT1;RB1CC1;PIK3CD;PRKAG1;RPTOR	119	KEGG_2021_Human
Intestinal immune network for IgA production	14/48	0.0448272773556791	0.11752795833912	1.84029927760578	5.71401599630018	TGFB1;IL15RA;HLA-DRB5;ITGA4;HLA-DQB1;HLA-DRA;HLA-DPB1;MAP3K14;HLA-DRB1;CD86;HLA-DPA1;HLA-DMA;HLA-DOA;ICOS	120	KEGG_2021_Human
Rheumatoid arthritis	24/93	0.04528017290568	0.11752795833912	1.55546525802519	4.81398769177797	TGFB1;IFNG;HLA-DQB1;HLA-DRA;CD86;ATP6V0D1;ACP5;CTLA4;HLA-DOA;ATP6V0B;HLA-DRB5;HLA-DPB1;HLA-DRB1;ITGB2;ATP6V1A;ATP6V1D;ITGAL;CCL5;HLA-DPA1;CCL3;ATP6V1F;ATP6V1C1;HLA-DMA;ATP6V1H	121	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	9/27	0.0453747180929513	0.11752795833912	2.23378045442102	6.90863663450057	ELOVL5;SCD;ACOX1;ACOT2;ACOT7;HACD4;SCP2;ACAA1;FADS2	122	KEGG_2021_Human
Glioma	20/75	0.0469379302675436	0.120588503776779	1.62578004093655	4.9731460118416	PDGFRB;BAX;CAMK4;CALM3;RB1;NRAS;AKT1;E2F3;MAP2K2;CDKN2A;PRKCB;KRAS;MDM2;PTEN;PIK3CD;MAPK3;BAK1;MAPK1;PLCG1;PLCG2	123	KEGG_2021_Human
Endometrial cancer	16/58	0.0536869318747452	0.134818877373457	1.70268787712562	4.97965655123109	BAD;AXIN1;APC;BAX;GSK3B;ILK;NRAS;CASP9;AKT1;MAP2K2;KRAS;PTEN;PIK3CD;MAPK3;BAK1;MAPK1	124	KEGG_2021_Human
Acute myeloid leukemia	18/67	0.053756894142581	0.134818877373457	1.64207307511369	4.80024489159164	BAD;ZBTB16;PML;NRAS;AKT1;STAT5B;MAP2K2;RPS6KB2;RPS6KB1;KRAS;EIF4EBP1;PIK3CD;ITGAM;IKBKB;MAPK3;PIM1;MAPK1;IKBKG	125	KEGG_2021_Human
Long-term potentiation	18/67	0.053756894142581	0.134818877373457	1.64207307511369	4.80024489159164	PPP1CA;CAMK4;CALM3;ITPR2;PPP1CC;NRAS;PPP3CC;RAP1B;CREBBP;MAP2K2;PRKCB;KRAS;ATF4;RPS6KA1;EP300;RPS6KA3;MAPK3;MAPK1	125	KEGG_2021_Human
Basal transcription factors	13/45	0.0557697497885758	0.138765676639291	1.81537750068512	5.24013013493249	TAF11;TAF12;GTF2H1;TAF10;GTF2F1;GTF2H5;TBPL1;TAF8;MNAT1;TAF2;GTF2I;GTF2B;GTF2E2	127	KEGG_2021_Human
