Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Antigen processing and presentation	4/78	0.80494757439402	0.999999999999991	0.716786937259378	0.155527088294953	CTSB;CD4;HLA-A;LGMN	215	KEGG_2021_Human
Synaptic vesicle cycle	4/78	0.80494757439402	0.999999999999991	0.716786937259378	0.155527088294953	CLTA;ATP6V0C;ATP6V0E1;ATP6V0E2	215	KEGG_2021_Human
Steroid hormone biosynthesis	3/61	0.810074202167881	0.999999999999991	0.685992304277046	0.144490166591417	CYP7B1;AKR1C1;AKR1C3	217	KEGG_2021_Human
Mannose type O-glycan biosynthesis	1/23	0.812000533079632	0.999999999999991	0.603149350649351	0.125608435150449	POMT1	218	KEGG_2021_Human
Aldosterone synthesis and secretion	5/98	0.824950236804416	0.999999999999991	0.712712203838925	0.137148786967252	CALM3;ATF6B;CAMK1;ITPR2;CAMK1D	219	KEGG_2021_Human
Vitamin digestion and absorption	1/24	0.825185057940995	0.999999999999991	0.576894409937888	0.110848879291696	TCN2	220	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	8/150	0.832753031359869	0.999999999999991	0.74646876232268	0.136617340672901	CALM3;ATF6B;PPP1CC;PPP2R5C;BCL2;PPP2CA;PPP2R2A;MAPK3	221	KEGG_2021_Human
cAMP signaling pathway	12/216	0.834719585452785	0.999999999999991	0.779020031338669	0.140737319758	CALM3;VIPR2;NFATC1;VAV3;RAP1A;RAC1;PPP1CC;NFKB1;ADORA2A;TIAM1;TSHR;MAPK3	222	KEGG_2021_Human
GnRH secretion	3/64	0.835072922926758	0.999999999999991	0.652149440652923	0.117540953383157	ITPR2;MAPK3;KCNN4	223	KEGG_2021_Human
alpha-Linolenic acid metabolism	1/25	0.837445557231376	0.999999999999991	0.552827380952381	0.0980710376482886	PLA2G6	224	KEGG_2021_Human
Proteasome	2/46	0.842207459805178	0.999999999999991	0.602865683280265	0.103529464116823	SEM1;PSMB4	225	KEGG_2021_Human
Folate biosynthesis	1/26	0.848846747435073	0.999999999999991	0.530685714285714	0.0869669803242504	AKR1C3	226	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.848846747435073	0.999999999999991	0.530685714285714	0.0869669803242504	PIGM	226	KEGG_2021_Human
Maturity onset diabetes of the young	1/26	0.848846747435073	0.999999999999991	0.530685714285714	0.0869669803242504	HES1	226	KEGG_2021_Human
Longevity regulating pathway	5/102	0.850175627438309	0.999999999999991	0.683174312468614	0.110887614675094	ATF6B;NFKB1;SESN1;SESN3;SOD1	229	KEGG_2021_Human
Pancreatic secretion	5/102	0.850175627438309	0.999999999999991	0.683174312468614	0.110887614675094	RAB3D;ITPR2;RAP1A;CD38;RAC1	229	KEGG_2021_Human
Pyruvate metabolism	2/47	0.850803578627598	0.999999999999991	0.589436899372568	0.0952376713745477	PKM;ALDH3A2	231	KEGG_2021_Human
Apelin signaling pathway	7/137	0.852735541383394	0.999999999999991	0.713403597836883	0.11364934022828	CALM3;GNG4;GNG5;GABARAP;ACTA2;ITPR2;MAPK3	232	KEGG_2021_Human
Phototransduction	1/28	0.86930773548434	0.999999999999991	0.491322751322751	0.0688137263280378	CALM3	233	KEGG_2021_Human
Amphetamine addiction	3/69	0.870440843657285	0.999999999999991	0.60258161009234	0.0836114998387085	CALM3;ATF6B;PPP1CC	234	KEGG_2021_Human
Renin secretion	3/69	0.870440843657285	0.999999999999991	0.60258161009234	0.0836114998387085	CTSB;CALM3;ITPR2	234	KEGG_2021_Human
N-Glycan biosynthesis	2/50	0.874089316975295	0.999999999999991	0.5525077436264	0.0743524672356848	ST6GAL1;MAN2A1	236	KEGG_2021_Human
Glucagon signaling pathway	5/107	0.877387147877753	0.999999999999991	0.649509803921569	0.0849603888596403	CALM3;SIK1;ITPR2;PKM;PFKL	237	KEGG_2021_Human
Linoleic acid metabolism	1/29	0.878475563572986	0.999999999999991	0.47375	0.0613824552310018	PLA2G6	238	KEGG_2021_Human
Spinocerebellar ataxia	7/143	0.880805736430737	0.999999999999991	0.681708372014516	0.0865211864423875	ATG14;MAP3K5;SEM1;KCNC3;ITPR2;SLC25A6;PSMB4	239	KEGG_2021_Human
Ascorbate and aldarate metabolism	1/30	0.887000711809641	0.999999999999991	0.457389162561576	0.0548453031269679	ALDH3A2	240	KEGG_2021_Human
Citrate cycle (TCA cycle)	1/30	0.887000711809641	0.999999999999991	0.457389162561576	0.0548453031269679	OGDH	240	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	2/53	0.893983137682547	0.999999999999991	0.519923194438605	0.0582669426586145	VDR;CLTA	242	KEGG_2021_Human
Galactose metabolism	1/31	0.894928203184438	0.999999999999991	0.442119047619048	0.0490804241417322	PFKL	243	KEGG_2021_Human
GnRH signaling pathway	4/93	0.89822126349454	0.999999999999991	0.595497575060523	0.0639200220006493	CALM3;ITPR2;GRB2;MAPK3	244	KEGG_2021_Human
Salivary secretion	4/93	0.89822126349454	0.999999999999991	0.595497575060523	0.0639200220006493	CALM3;ITPR2;CD38;KCNN4	244	KEGG_2021_Human
PPAR signaling pathway	3/74	0.898931446050814	0.999999999999991	0.559995164117754	0.0596666465367889	GK;FABP5;PLIN2	246	KEGG_2021_Human
Fanconi anemia pathway	2/54	0.899936899044942	0.999999999999991	0.509897179303898	0.0537587809961273	RMI2;HES1	247	KEGG_2021_Human
Thyroid hormone synthesis	3/75	0.903902890707091	0.999999999999991	0.552187649022413	0.0557893658802804	ATF6B;ITPR2;TSHR	248	KEGG_2021_Human
Serotonergic synapse	5/113	0.904377514802105	0.999999999999991	0.613226944709753	0.0616344595972898	APP;GNG4;GNG5;ITPR2;MAPK3	249	KEGG_2021_Human
Base excision repair	1/33	0.909154767865504	0.999999999999991	0.414441964285714	0.0394714268253959	PARP1	250	KEGG_2021_Human
Circadian entrainment	4/97	0.915273287751311	0.999999999999991	0.569761624371734	0.0504424683928395	CALM3;GNG4;GNG5;MAPK3	251	KEGG_2021_Human
Neutrophil extracellular trap formation	9/189	0.919428104435631	0.999999999999991	0.661602011494253	0.0555768368325496	NFKB1;CLEC7A;CASP4;SLC25A6;ITGB2;ITGAL;HDAC7;MAPK3;RAC1	252	KEGG_2021_Human
Mucin type O-glycan biosynthesis	1/36	0.926967898242923	0.999999999999991	0.378857142857143	0.0287311405152296	GCNT4	253	KEGG_2021_Human
Starch and sucrose metabolism	1/36	0.926967898242923	0.999999999999991	0.378857142857143	0.0287311405152296	PGM2L1	253	KEGG_2021_Human
Mineral absorption	2/60	0.929577343970708	0.999999999999991	0.457001306351828	0.0333726414952007	VDR;SLC11A2	255	KEGG_2021_Human
Cytosolic DNA-sensing pathway	2/63	0.941076968071592	0.999999999999991	0.43445552443783	0.0263846355499137	NFKB1;IKBKE	256	KEGG_2021_Human
Various types of N-glycan biosynthesis	1/39	0.941290188807388	0.999999999999991	0.348890977443609	0.0211092311447566	MAN2A1	257	KEGG_2021_Human
Complement and coagulation cascades	3/85	0.942701691985376	0.999999999999991	0.484585993928609	0.0285931835020455	F5;ITGB2;CD59	258	KEGG_2021_Human
Nicotine addiction	1/40	0.945410846363665	0.999999999999991	0.33992673992674	0.0190820213853033	CHRNA6	259	KEGG_2021_Human
Cortisol synthesis and secretion	2/65	0.947726446494785	0.999999999999991	0.4206179016758	0.0225827130615088	ATF6B;ITPR2	260	KEGG_2021_Human
Bladder cancer	1/41	0.949242479842849	0.999999999999991	0.331410714285714	0.0172635162174247	MAPK3	261	KEGG_2021_Human
Gap junction	3/88	0.951136055144067	0.999999999999991	0.467407220398889	0.0234162423313567	ITPR2;GRB2;MAPK3	262	KEGG_2021_Human
cGMP-PKG signaling pathway	7/167	0.952445827353174	0.999999999999991	0.578698888091822	0.0281953948692302	CALM3;ATF6B;PPP1CC;NFATC1;ITPR2;SLC25A6;MAPK3	263	KEGG_2021_Human
Tryptophan metabolism	1/42	0.952805348009599	0.999999999999991	0.323310104529617	0.0156303132036343	ALDH3A2	264	KEGG_2021_Human
MicroRNAs in cancer	15/310	0.953544001347047	0.999999999999991	0.671509281678773	0.031943500324495	HNRNPK;FZD3;ST14;GRB2;EZR;ATM;STAT3;CD44;CDKN1B;UBE2I;FOXP1;NFKB1;MDM4;BCL2;MAPK3	265	KEGG_2021_Human
Fatty acid degradation	1/43	0.956118290560884	0.999999999999991	0.315595238095238	0.014161906686237	ALDH3A2	266	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	1/43	0.956118290560884	0.999999999999991	0.315595238095238	0.014161906686237	COX10	266	KEGG_2021_Human
Morphine addiction	3/91	0.958400090694039	0.999999999999991	0.45139972688256	0.0191799549806646	PDE7B;GNG4;GNG5	268	KEGG_2021_Human
Vasopressin-regulated water reabsorption	1/44	0.959198827461431	0.999999999999991	0.308239202657807	0.0128402889268826	RAB11B	269	KEGG_2021_Human
Glutamatergic synapse	4/114	0.96259710543119	0.999999999999991	0.48126504848051	0.0183459820562021	GNG4;GNG5;ITPR2;MAPK3	270	KEGG_2021_Human
Staphylococcus aureus infection	3/95	0.966518150096151	0.999999999999991	0.431680350811719	0.0147009612487881	IL10;ITGB2;ITGAL	271	KEGG_2021_Human
Carbohydrate digestion and absorption	1/47	0.967203303249737	0.999999999999991	0.288090062111801	0.00960681381404325	SLC37A4	272	KEGG_2021_Human
Ether lipid metabolism	1/49	0.971647358498579	0.999999999999991	0.276056547619048	0.00794003235033053	PLA2G6	273	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	2/76	0.973243407758015	0.999999999999991	0.357881111991191	0.0097061172390634	AKR1C1;MGST2	274	KEGG_2021_Human
Cholesterol metabolism	1/50	0.97363833893783	0.999999999999991	0.270408163265306	0.0072240513077217	LDLRAP1	275	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.975489601451519	0.999999999999991	0.264985714285714	0.00657582684098304	AKR1C3	276	KEGG_2021_Human
Regulation of lipolysis in adipocytes	1/55	0.9816834222768	0.999999999999991	0.245304232804233	0.00453479294863933	TSHR	277	KEGG_2021_Human
Pyrimidine metabolism	1/56	0.982970036736074	0.999999999999991	0.240831168831169	0.00413667046795585	NME3	278	KEGG_2021_Human
Insulin secretion	2/86	0.98564365711863	0.999999999999991	0.31510602811532	0.00455655675671932	ATF6B;KCNN4	279	KEGG_2021_Human
Systemic lupus erythematosus	4/135	0.987300377858147	0.999999999999991	0.403656690727677	0.00515911664582815	ACTN1;IL10;CD28;CD40LG	280	KEGG_2021_Human
Hypertrophic cardiomyopathy	2/90	0.988842819850817	0.999999999999991	0.300718045357073	0.00337402289404663	ITGB8;ITGAV	281	KEGG_2021_Human
Dilated cardiomyopathy	2/96	0.992378090571044	0.999999999999991	0.281432025915167	0.00215326587481921	ITGB8;ITGAV	282	KEGG_2021_Human
Retinol metabolism	1/68	0.992895755896153	0.999999999999991	0.197569296375267	0.00140858993772201	RDH10	283	KEGG_2021_Human
Progesterone-mediated oocyte maturation	2/100	0.994098442313135	0.999999999999991	0.269886653732258	0.00159747008702586	RPS6KA2;MAPK3	284	KEGG_2021_Human
Drug metabolism	2/108	0.996475446392114	0.999999999999991	0.249409955898418	0.000880611554445139	MGST2;NME3	285	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	2/108	0.996475446392114	0.999999999999991	0.249409955898418	0.000880611554445139	POP5;SNU13	285	KEGG_2021_Human
Neuroactive ligand-receptor interaction	12/341	0.998082403420185	0.999999999999991	0.479757364091724	0.000920864286078921	LPAR6;VIPR2;NMB;P2RY10;NPB;CHRNA6;SSTR3;ADORA2A;P2RY8;HRH2;TSHR;NR3C1	287	KEGG_2021_Human
Taste transduction	1/86	0.998087817754635	0.999999999999991	0.155579831932773	0.000297781789706293	KCNK5	288	KEGG_2021_Human
Olfactory transduction	1/440	0.999999999999991	0.999999999999991	0.0295476732834364	2.68996959067657e-16	CALM3	289	KEGG_2021_Human
Allograft Rejection	34/200	1.26525977232391e-06	6.19977288438718e-05	2.76183886974379	37.5064156447405	CD4;IL27RA;FYB1;HLA-A;BCL10;HIF1A;RPL9;CD79A;IL10;IL16;LIF;PTPRC;CD28;ITK;CD3D;IFNGR2;CD40LG;CXCL13;ABI1;FAS;BCAT1;IFNAR2;LY75;ETS1;SRGN;RPS3A;IL4;CD247;LCK;ZAP70;LTB;ITGB2;ITGAL;CSK	1	MSigDB_Hallmark_2020
p53 Pathway	33/200	3.53653357367349e-06	8.66450725550005e-05	2.66246454459502	33.4202228416135	APP;ABAT;RPL18;TSPYL2;ST14;GADD45A;PLK3;TCN2;RPL36;BLCAP;TSC22D1;LIF;VWA5A;HINT1;WWP1;CDK5R1;ANKRA2;RACK1;FAS;ISCU;CD82;DGKA;PVT1;ZFP36L1;SAT1;SESN1;ZMAT3;VDR;PTPN14;PITPNC1;RALGDS;TPD52L1;CEBPA	2	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	31/199	2.24731236443443e-05	0.00036706101952429	2.48245133819951	26.5701494988984	PRKCH;RABGAP1L;CD79B;TNFSF11;NCOA3;IL10;RHOH;LIF;CTLA4;SNX9;CCR4;ICOS;PLIN2;CD44;HIPK2;BATF;TRAF1;CKAP4;SELL;TNFRSF4;GPX4;TNFRSF1B;BCL2;PHTF2;TNFRSF18;TIAM1;SYT11;LTB;SMPDL3A;LRIG1;ITGAV	3	MSigDB_Hallmark_2020
Androgen Response	19/100	5.75719109211858e-05	0.000705255908784527	3.14307409194047	30.6841846559024	UBE2I;ACTN1;ZBTB10;FKBP5;ARID5B;INPP4B;MAF;INSIG1;SAT1;ELK4;ANKH;TSC22D1;MERTK;SGK1;TNFAIP8;STK39;MAP7;ELOVL5;ITGAV	4	MSigDB_Hallmark_2020
Apoptosis	25/161	0.000141747386505722	0.00138912438775607	2.46652167407661	21.8569931504689	BIK;FAS;APP;DAP3;LEF1;BNIP3L;GADD45A;PTK2;ISG20;BCL10;SAT1;ANKH;GPX4;CAV1;CFLAR;CYLD;HSPB1;CASP9;CASP4;CD38;TIMP2;SOD1;CD44;CDKN1B;SPTAN1	5	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	28/200	0.000350770426544152	0.00286462515011057	2.18481004082047	17.3809910523635	SIK1;HES1;CCNL1;GADD45A;GPR183;JUNB;TSC22D1;LIF;SGK1;SOCS3;IFNGR2;SERPINB8;SPSB1;CD44;NAMPT;ZBTB10;PNRC1;IL6ST;TGIF1;TRAF1;NFKB1;GEM;SAT1;SNN;CFLAR;BCL6;TNFAIP8;TRIB1	6	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	15/87	0.000978773303525122	0.00685141312467585	2.78484247234247	19.2967597042846	PTPN2;IL10RB;PTPN11;TNFRSF1B;CXCL13;FAS;IL6ST;EBI3;SOCS3;CD38;IFNGR2;STAT3;LTB;GRB2;CD44	7	MSigDB_Hallmark_2020
Hypoxia	25/200	0.00348388871123857	0.017071054685069	1.91279069767442	10.8256420216904	WSB1;GLRX;SIAH2;EXT1;CHST2;LXN;PDK3;AMPD3;CCNG2;ALDOA;PLIN2;CDKN1B;GCNT2;HS3ST1;PNRC1;BNIP3L;ISG20;ETS1;CAV1;BCL2;SLC37A4;KLF7;PFKL;KDM3A;NR3C1	8	MSigDB_Hallmark_2020
Estrogen Response Early	25/200	0.00348388871123857	0.017071054685069	1.91279069767442	10.8256420216904	ABAT;MYB;HES1;SIAH2;INPP5F;GAB2;MAPT;UGCG;SEC14L2;ELOVL5;CD44;IL6ST;FKBP5;ASB13;IGFBP4;FCMR;ELF1;BCL2;KCNK5;KCNK15;TIAM1;TPD52L1;ADD3;RPS6KA2;LRIG1	8	MSigDB_Hallmark_2020
KRAS Signaling Up	25/200	0.00348388871123857	0.017071054685069	1.91279069767442	10.8256420216904	GLRX;RABGAP1L;ST6GAL1;GADD45G;AMMECR1;ANKH;KCNN4;DUSP6;LIF;VWA5A;SDCCAG8;GYPC;MAP7;CD37;SCG5;TRAF1;ETS1;PCSK1N;TNFRSF1B;LY96;EVI5;TRIB2;TRIB1;ITGB2;FLT4	8	MSigDB_Hallmark_2020
Estrogen Response Late	24/200	0.00689746682547862	0.0259981441883425	1.82442067736185	9.07941387963386	MYB;ST14;SIAH2;MAPT;SGK1;ELOVL5;FABP5;SLC29A1;CD44;JAK1;BATF;IL6ST;FKBP5;IGFBP4;ALDH3A2;ISG20;NAB2;CAV1;BCL2;KCNK5;TIAM1;TPD52L1;ADD3;RPS6KA2	11	MSigDB_Hallmark_2020
Oxidative Phosphorylation	24/200	0.00689746682547862	0.0259981441883425	1.82442067736185	9.07941387963386	UQCRC2;UQCR10;OGDH;ATP5ME;COX7C;ATP6V0E1;ATP5PD;COX5B;ATP5F1A;ISCU;NDUFV2;ATP6V0C;OXA1L;UQCRB;ATP5MC2;UQCRH;COX10;GPX4;NDUFC1;SLC25A3;NDUFB2;NDUFB1;NDUFA4;SLC25A6	11	MSigDB_Hallmark_2020
heme Metabolism	24/200	0.00689746682547862	0.0259981441883425	1.82442067736185	9.07941387963386	TMCC2;EPB41;BACH1;SLC11A2;ANK1;PRDX2;TSPAN5;CDR2;CTSB;KAT2B;GYPC;LRP10;UCP2;RNF19A;BNIP3L;FBXO34;TFDP2;SYNJ1;MKRN1;ASNS;RBM38;CCDC28A;NR3C1;PGLS	11	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	8/49	0.0195976640512197	0.0685918241792689	2.5994782273738	10.2220449524361	GPX4;GLRX;SBNO2;IPCEF1;SOD1;MSRA;PRDX2;JUNB	14	MSigDB_Hallmark_2020
Inflammatory Response	22/200	0.0237672636232336	0.0776397278358965	1.65101726540157	6.17389011237336	IFITM1;SLC11A2;GPR183;CHST2;HIF1A;IL10;LIF;RHOG;EBI3;CCR7;IFNGR2;NAMPT;SLC31A2;SEMA4D;ABI1;CD82;NFKB1;SELL;TNFRSF1B;LCK;LTA;ITGB8	15	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	13/105	0.0317408213733782	0.0953244652076256	1.88409190577622	6.50040286536897	SLA;GRB2;DAPP1;PTPN11;VAV3;IL4;PIKFYVE;YWHAB;ITPR2;TIAM1;LCK;CDKN1B;RAC1	16	MSigDB_Hallmark_2020
Cholesterol Homeostasis	10/74	0.0330717532352987	0.0953244652076256	2.08202282530554	7.09777349868962	CHKA;PNRC1;ANTXR2;PMVK;SREBF2;PCYT2;TP53INP1;FABP5;LGMN;PDK3	17	MSigDB_Hallmark_2020
Mitotic Spindle	20/199	0.0658346975872591	0.179216676765317	1.49029729084665	4.05451512034543	EPB41;PPP4R2;EZR;NUMA1;SMC3;ARHGEF3;CTTN;RAB3GAP1;AKAP13;SPTAN1;ABI1;MYH10;SSH2;ARHGAP10;PXN;RASA1;PLEKHG2;DST;TIAM1;TLK1	18	MSigDB_Hallmark_2020
Protein Secretion	11/96	0.072240013139547	0.186303191780937	1.72369022429116	4.52944627150319	RER1;ERGIC3;SNAP23;CLTA;DST;ADAM10;STAM;SOD1;RAB9A;ICA1;CLN5	19	MSigDB_Hallmark_2020
UV Response Dn	15/144	0.0797013354625888	0.186705011542761	1.5495486425719	3.91953515807929	RUNX1;FBLN5;APBB2;NFKB1;INPP4B;INSIG1;CAV1;PTPRM;CDKN1B;SYNE1;ICA1;MRPS31;NR3C1;ADD3;FYN	20	MSigDB_Hallmark_2020
TGF-beta Signaling	7/54	0.0815046145134122	0.186705011542761	1.98211178607406	4.96934381793257	HIPK2;ID3;ARID4B;TGIF1;IFNGR2;SMAD1;JUNB	21	MSigDB_Hallmark_2020
Apical Surface	6/44	0.0847309809325407	0.186705011542761	2.10084889643464	5.1854706495053	ADAM10;MAL;APP;LYPD3;AKAP7;HSPB1	22	MSigDB_Hallmark_2020
UV Response Up	16/158	0.087637046234357	0.186705011542761	1.50156099049169	3.65562751402198	KLHDC3;PLCL1;SELENOW;IL6ST;GRINA;RAB27A;EIF2S3;EIF5;JUNB;CHKA;ASNS;NUP58;TMBIM6;ALDOA;NTRK3;PPP1R2	23	MSigDB_Hallmark_2020
Complement	19/200	0.108721842808596	0.221973762400883	1.39897338311839	3.1042695585139	CALM3;SPOCK2;LGMN;GRB2;CTSB;DUSP6;RHOG;TIMP2;F5;CD40LG;CDK5R1;PHEX;CD59;GCA;CPM;CASP9;CASP4;LCK;FYN	24	MSigDB_Hallmark_2020
Notch Signaling	4/32	0.183055395889763	0.358788575943935	1.89906943450251	3.22455620911351	HEYL;MAML2;HES1;SKP1	25	MSigDB_Hallmark_2020
Hedgehog Signaling	4/36	0.243078008517064	0.441141571012449	1.66132784538296	2.34973702347214	TLE3;RASA1;CDK5R1;HEY1	26	MSigDB_Hallmark_2020
Angiogenesis	4/36	0.243078008517064	0.441141571012449	1.66132784538296	2.34973702347214	PTK2;FGFR1;APP;ITGAV	26	MSigDB_Hallmark_2020
Interferon Gamma Response	16/200	0.327416073826117	0.553220262671715	1.15617642442317	1.29089817099252	EPSTI1;HLA-A;HIF1A;NCOA3;SOCS3;CD38;STAT3;PELI1;NAMPT;PTPN2;FAS;ARID5B;NFKB1;ISG20;IFNAR2;CASP4	28	MSigDB_Hallmark_2020
mTORC1 Signaling	16/200	0.327416073826117	0.553220262671715	1.15617642442317	1.29089817099252	GLRX;EDEM1;LGMN;ALDOA;ELOVL5;NAMPT;SLA;BCAT1;INSIG1;DAPP1;ASNS;SLC37A4;PFKL;ITGB2;SEC11A;ADD3	28	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	4/42	0.339187332701309	0.554005976745471	1.39856082582979	1.51212776952126	TCF7;LEF1;FRAT1;HEY1	30	MSigDB_Hallmark_2020
Unfolded Protein Response	9/113	0.395119371475351	0.624543522654587	1.14980520557029	1.06767157674177	TSPYL2;EDEM1;NABP1;EEF2;FUS;ASNS;SPCS1;DCP2;SEC11A	31	MSigDB_Hallmark_2020
Adipogenesis	15/200	0.430581772242078	0.659328338745682	1.07722007722008	0.907685055051936	UQCR10;GADD45A;CMBL;CCNG2;ALDOA;PLIN2;UCP2;NABP1;EPHX2;G3BP2;GPX4;BCL6;HIBCH;SOD1;PFKL	32	MSigDB_Hallmark_2020
Coagulation	10/138	0.503159595237936	0.716508136014453	1.03741687634795	0.71254757436524	ISCU;SH2B2;LGMN;CTSB;DUSP6;CASP9;KLF7;MSRB2;RAC1;FYN	33	MSigDB_Hallmark_2020
Pancreas Beta Cells	3/40	0.538153745585843	0.716508136014453	1.07655724393922	0.667046696674179	VDR;SPCS1;SEC11A	34	MSigDB_Hallmark_2020
Myc Targets V1	14/200	0.541036755766016	0.716508136014453	0.999224752114489	0.613791852009505	RPL22;CNBP;RPL18;RPL6;PABPC4;RACK1;HDDC2;NAP1L1;SLC25A3;YWHAQ;KPNB1;PPM1G;HNRNPA3;HNRNPA1	35	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	14/200	0.541036755766016	0.716508136014453	0.999224752114489	0.613791852009505	GADD45A;CD44;CD59;FAS;FBLN5;IGFBP4;GEM;COL6A3;SAT1;ACTA2;DST;PTHLH;WIPF1;ITGAV	35	MSigDB_Hallmark_2020
Glycolysis	14/200	0.541036755766016	0.716508136014453	0.999224752114489	0.613791852009505	GLRX;EXT1;CHST2;PDK3;ALDOA;CD44;BIK;ISG20;MERTK;SLC37A4;SOD1;PKM;SLC25A13;PGLS	35	MSigDB_Hallmark_2020
Pperoxisome	7/104	0.599009494838743	0.7724069801868	0.957816267065036	0.490859601933329	CNBP;EPHX2;BCL10;IDE;ELOVL5;SOD1;MLYCD	38	MSigDB_Hallmark_2020
Bile Acid Metabolism	7/112	0.676587160520893	0.835135527985892	0.884457197513152	0.345552119692687	CH25H;EPHX2;CYP7B1;SOD1;LCK;SLC29A1;MLYCD	39	MSigDB_Hallmark_2020
Interferon Alpha Response	6/97	0.681743288151748	0.835135527985892	0.874772539288668	0.335127198865109	LPAR6;IFITM1;EPSTI1;ISG20;SELL;ELF1	40	MSigDB_Hallmark_2020
G2-M Checkpoint	12/200	0.751288886361702	0.876503700755319	0.846054868801985	0.241942107851046	NUMA1;HIF1A;TMPO;TACC3;CDKN1B;TLE3;ILF3;CBX1;NUP50;RAD21;KPNB1;DBF4	41	MSigDB_Hallmark_2020
Apical Junction	12/200	0.751288886361702	0.876503700755319	0.846054868801985	0.241942107851046	ACTN1;FYB1;PTK2;PTPRC;MPP5;LIMA1;LDLRAP1;MYH10;TRAF1;INSIG1;RASA1;PCDH1	41	MSigDB_Hallmark_2020
Xenobiotic Metabolism	11/200	0.835850463547513	0.937975907685274	0.770849986677325	0.138217683335068	SPINT2;SLC46A3;ELOVL5;MCCC2;AKR1C3;GCNT2;FAS;IGFBP4;BCAT1;TMBIM6;TKFC	43	MSigDB_Hallmark_2020
Spermatogenesis	7/135	0.842264080370451	0.937975907685274	0.724628990315638	0.124391029324317	SCG5;PEBP1;AGFG1;PCSK1N;IDE;MAP7;DBF4	44	MSigDB_Hallmark_2020
Fatty Acid Metabolism	8/158	0.871310615365095	0.948760447841992	0.706350801627184	0.0973045882880875	ALDH3A2;ALDOA;RAP1GDS1;HIBCH;HSDL2;ELOVL5;ADSL;MLYCD	45	MSigDB_Hallmark_2020
Myogenesis	10/200	0.900645064160094	0.959382785735752	0.69654546142495	0.0728893272516955	APP;PKIA;SPTAN1;FST;COL6A3;PVALB;MYL6B;PDE4DIP;TPD52L1;FHL1	46	MSigDB_Hallmark_2020
E2F Targets	9/200	0.945508900994246	0.965207003098293	0.623126918216285	0.0349150330669433	SMC3;TMPO;TACC3;CDKN1B;ILF3;CBX5;NAP1L1;PSIP1;RAD21	47	MSigDB_Hallmark_2020
KRAS Signaling Dn	9/200	0.945508900994246	0.965207003098293	0.623126918216285	0.0349150330669433	CHST2;LYPD3;SGK1;CD40LG;EDAR;PDCD1;SNN;NRIP2;CAMK1D	47	MSigDB_Hallmark_2020
DNA Repair	4/150	0.994344679039687	0.994344679039687	0.361890940469303	0.00205241844919343	EIF1B;GPX4;NME3;EDF1	49	MSigDB_Hallmark_2020
