Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Hepatitis C	56/157	0.0234239193393431	0.100343005818537	1.42113432029143	5.33493480592818	BAD;PPP2R1A;TICAM1;BAX;TP53;CD81;NRAS;E2F1;AKT1;E2F2;E2F3;LDLR;MAP2K2;MAP2K1;TRAF3;TRAF2;EIF2S1;PSME3;GRB2;FASLG;APAF1;EIF2AK1;EIF2AK4;EIF2AK3;OAS1;OAS2;OAS3;CDK4;IFNG;CDK2;CYCS;YWHAG;YWHAE;YWHAB;PIK3R3;CASP9;YWHAQ;CASP3;FADD;YWHAH;CHUK;NR1H3;YWHAZ;PPP2CA;CLDN7;KRAS;PPP2CB;PPP2R1B;MAPK3;BAK1;HRAS;MAPK1;IKBKG;BID;IKBKE;SCARB1	74	KEGG_2021_Human
Leishmaniasis	30/77	0.0257131122857176	0.1086807545943	1.63459015458331	5.98383279250272	ITGA4;MAPK11;NFKBIB;MAPK12;IFNG;HLA-DQB1;HLA-DRA;FCGR3A;FCGR3B;IRAK1;HLA-DOB;MAP3K7;HLA-DQA2;HLA-DOA;HLA-DQA1;MARCKSL1;HLA-DRB5;PRKCB;MYD88;HLA-DPB1;HLA-DRB1;NCF2;ITGAM;HLA-DMB;HLA-DPA1;MAPK3;MAPK1;IL12A;HLA-DMA;JAK2	75	KEGG_2021_Human
Toxoplasmosis	41/112	0.0311917848151744	0.128949335045203	1.47923645021994	5.12940109292625	BAD;MAPK11;MAPK12;PPIF;AKT1;HLA-DOB;MAP3K7;LDLR;HLA-DOA;HLA-DRB5;MAP2K3;MYD88;HLA-DRB1;IL12A;HSPA8;IL10RB;HSPA2;NFKBIB;IFNG;HLA-DQB1;HLA-DRA;CYCS;CASP9;IRAK1;CASP3;CCR5;CIITA;HLA-DQA2;HLA-DQA1;CHUK;HLA-DPB1;GNAI2;GNAI3;HLA-DMB;MAPK9;HLA-DPA1;MAPK3;MAPK1;IKBKG;HLA-DMA;JAK2	76	KEGG_2021_Human
Steroid biosynthesis	10/20	0.0313220782286455	0.128949335045203	2.55832591273375	8.86058797426815	CYP51A1;DHCR24;HSD17B7;MSMO1;SQLE;EBP;NSDHL;LBR;DHCR7;FDFT1	77	KEGG_2021_Human
Synthesis and degradation of ketone bodies	6/10	0.0348969837408903	0.141824921100798	3.83635878270155	12.8723451601723	HMGCL;OXCT1;BDH1;HMGCS1;ACAT1;ACAT2	78	KEGG_2021_Human
Glycine, serine and threonine metabolism	17/40	0.0358292235454667	0.143770428657126	1.89158345221113	6.29706507962581	GAMT;GLYCTK;PGAM1;BPGM;GCAT;GRHPR;PSAT1;DLD;GLDC;DMGDH;ALAS1;SHMT2;SHMT1;GCSH;SRR;PHGDH;PSPH	79	KEGG_2021_Human
Chronic myeloid leukemia	29/76	0.037030390236001	0.145777908915128	1.57982145301355	5.20711733247995	BAD;PTPN11;CDK4;BAX;TP53;PIK3R3;NRAS;E2F1;AKT1;E2F2;E2F3;MAP2K2;CDKN2A;CHUK;MAP2K1;DDB2;GRB2;KRAS;MDM2;HDAC1;HDAC2;CTBP1;MAPK3;BAK1;HRAS;MAPK1;ABL1;IKBKG;STAT5A	80	KEGG_2021_Human
Purine metabolism	46/129	0.0372492448647489	0.145777908915128	1.41976473738654	4.67120147807979	ENTPD1;ENTPD5;PDE6G;PDE7B;HDDC3;ADCY3;NTPCR;PNP;NT5C;NT5M;NT5C3A;ITPA;HPRT1;AK2;AK3;AK4;AK6;DGUOK;NME1-NME2;PPAT;PAICS;NME1;NME2;GART;ADA;NPR2;GMPR;ADK;GMPS;NT5C2;ATIC;RRM2;ADSL;RRM1;PKM;IMPDH1;IMPDH2;PRPS2;CANT1;PFAS;PRPS1;NUDT2;NUDT5;GUK1;PDE6D;PGM2	81	KEGG_2021_Human
Th1 and Th2 cell differentiation	34/92	0.0407354342291517	0.157477227446843	1.50111324234145	4.80454852496565	MAPK11;NFKBIB;MAPK12;IFNG;HLA-DQB1;HLA-DRA;NFKBIE;IL2RG;CD3D;DLL3;TBX21;HLA-DOB;IL12RB2;IL12RB1;HLA-DQA2;HLA-DOA;HLA-DQA1;JAG1;HLA-DRB5;CHUK;IL2RB;HLA-DPB1;HLA-DRB1;RBPJ;HLA-DMB;MAPK9;HLA-DPA1;MAPK3;MAPK1;IL12A;IKBKG;HLA-DMA;JAK2;STAT5A	82	KEGG_2021_Human
Colorectal cancer	32/86	0.0420421700709751	0.160570697740953	1.51734641847283	4.80859539720875	RHOA;BAD;MSH2;MSH6;BAX;CYCS;TP53;RALA;PIK3R3;NRAS;BCL2L11;CASP9;AKT1;CASP3;MAP2K2;MLH1;MAP2K1;MTOR;DDB2;RPS6KB2;BIRC5;GRB2;KRAS;MAPK9;MAPK3;RAC3;BAK1;HRAS;MAPK1;PMAIP1;RAC1;RAC2	83	KEGG_2021_Human
Riboflavin metabolism	5/8	0.0445576435380221	0.162702264200583	4.26215895610913	13.2594553293048	RFK;ACP5;FLAD1;ACP1;ACP2	84	KEGG_2021_Human
Longevity regulating pathway	37/102	0.0447212028813713	0.162702264200583	1.45771157975882	4.52955820105534	PRKAB1;ATG13;BAX;TP53;CLPB;ADCY3;NRAS;CREB3L4;CREB3L3;AKT1;CREB3;RHEB;ATF4;IRS1;EIF4EBP1;EIF4EBP2;ATG5;PRKACA;HSPA8;HSPA2;AKT1S1;EIF4E2;PIK3R3;ADIPOR1;ADIPOR2;ATG101;EIF4E;MTOR;SOD1;RPS6KB2;PPARG;KRAS;HDAC1;HDAC2;PRKAG1;CAMKK2;HRAS	85	KEGG_2021_Human
Non-homologous end-joining	7/13	0.0450118496271618	0.162702264200583	2.98395039753174	9.25272141570517	FEN1;XRCC5;XRCC6;XRCC4;PRKDC;MRE11;NHEJ1	86	KEGG_2021_Human
Tight junction	58/169	0.0453295519121196	0.162702264200583	1.33882903920626	4.14206405885352	ACTN4;TJAP1;PPP2R1A;SCRIB;PRKAB1;TUBA8;MYL6;MYL9;PCNA;ROCK1;ROCK2;ARPC5L;MYL12B;PARD6G;ACTB;MICALL2;MYH10;ARHGEF18;ARPC5;SLC9A3R1;VASP;DLG3;ARPC3;ARPC4;ARPC2;EZR;ACTG1;MYL6B;PRKACA;ACTR3;RHOA;ACTR2;RDX;MSN;HSPA4;CDK4;MYH9;NF2;ARPC1A;ARPC1B;SYMPK;CDC42;PPP2CA;CLDN7;TJP2;RAB13;HCLS1;LLGL1;WAS;YBX3;PRKAG1;PPP2CB;MAPK9;TUBA1C;TUBA1B;PPP2R1B;RAB8A;RAC1	87	KEGG_2021_Human
Bladder cancer	17/41	0.0455954314174344	0.162702264200583	1.81264116737993	5.59734122469146	MAP2K2;CDKN2A;DAPK2;MAP2K1;DAPK3;CDK4;KRAS;TP53;MDM2;TYMP;NRAS;E2F1;E2F2;MAPK3;E2F3;HRAS;MAPK1	88	KEGG_2021_Human
Autophagy	48/137	0.0457693497039247	0.162702264200583	1.38153290097975	4.26084175480999	SH3GLB1;BAD;ATG10;ATG13;ATG16L1;ULK2;NRAS;TP53INP2;AKT1;NRBF2;MAP3K7;ATG3;MAP2K2;MAP2K1;EIF2S1;RHEB;IRS1;WDR41;HIF1A;MLST8;ATG5;PRKACA;EIF2AK4;EIF2AK3;WIPI2;AKT1S1;ATG4B;ATG4A;HMGB1;PIK3R3;ATG101;RRAS2;SNAP29;DAPK2;DAPK3;MTOR;PPP2CA;RPS6KB2;KRAS;BECN1;MTMR14;CAMKK2;PPP2CB;MAPK9;MAPK3;RAB8A;HRAS;MAPK1	89	KEGG_2021_Human
VEGF signaling pathway	23/59	0.0464662579900178	0.162702264200583	1.63531377682574	5.01882518344933	BAD;SPHK2;SPHK1;MAPK11;MAPK12;PIK3R3;NRAS;CASP9;AKT1;MAP2K2;NOS3;MAP2K1;PRKCB;CDC42;KRAS;PXN;MAPK3;RAC3;HRAS;MAPK1;RAC1;PLCG2;RAC2	90	KEGG_2021_Human
Arginine and proline metabolism	20/50	0.0467063282090003	0.162702264200583	1.70621468926554	5.22762958176088	GAMT;PYCR1;PYCR2;PYCR3;ALDH4A1;LAP3;P4HA2;ALDH18A1;ODC1;CNDP2;GOT2;NOS3;ARG2;GOT1;AGMAT;SMS;SRM;ALDH1B1;CARNS1;CKB	91	KEGG_2021_Human
Glutathione metabolism	22/57	0.0563941652387304	0.191149125547016	1.60873001708269	4.62572552661447	GSTM4;G6PD;GSR;GSTM1;GPX7;GSS;LAP3;ODC1;CHAC2;IDH1;RRM2;RRM1;GSTO1;IDH2;PGD;GGCT;SMS;GSTP1;TXNDC12;SRM;PRDX6;GGT1	92	KEGG_2021_Human
Vitamin B6 metabolism	4/6	0.0565426739248498	0.191149125547016	5.11403664828322	14.6913980561876	PDXK;PSAT1;PNPO;PDXP	93	KEGG_2021_Human
Various types of N-glycan biosynthesis	16/39	0.0566814441685159	0.191149125547016	1.77999643430201	5.10913869091887	ALG9;ALG3;ALG14;ALG1;ALG12;DDOST;MGAT4B;STT3A;B4GALT2;RPN1;HEXB;RPN2;FUT8;MGAT2;MAN1A1;B4GALNT3	94	KEGG_2021_Human
Phagosome	52/152	0.0585133898529424	0.195249942982976	1.33195765296968	3.78076135116219	TAP2;TAP1;DYNC1LI1;TUBA8;ATP6V0D1;STX18;ACTB;TUBB6;TUBB3;HLA-DOB;HLA-DOA;ATP6V0B;HLA-DRB5;M6PR;ATP6V1B2;HLA-DRB1;ATP6V1A;ATP6V1D;NCF2;TFRC;ACTG1;CORO1A;ATP6V1F;ATP6V1C1;ATP6V0A2;ITGA2;TUBB;HLA-DQB1;HLA-DRA;CALR;RAB5C;FCGR3A;FCGR3B;SEC61G;SEC61B;HLA-DQA2;HLA-DQA1;TUBB4B;CANX;HLA-DPB1;SEC22B;C1R;ITGAM;THBS4;HLA-DMB;TUBA1C;TUBA1B;SEC61A1;HLA-DPA1;RAC1;HLA-DMA;SCARB1	95	KEGG_2021_Human
Yersinia infection	47/137	0.0663118944324588	0.218338035498978	1.33738695669495	3.6288470377593	TICAM1;MAPK11;MAPK12;ROCK1;ROCK2;ARPC5L;ACTB;PYCARD;AKT1;MAP3K7;MAP2K2;MAP2K3;MAP2K1;CD8B2;ARPC5;TRAF2;MYD88;ARPC3;ARPC4;CD8B;CD8A;ARPC2;PXN;ACTG1;PIP5K1A;ACTR3;RHOA;ACTR2;LIMK1;ITGA4;RHOG;VAV2;ARPC1A;ARPC1B;PIK3R3;IRAK1;CHUK;CDC42;WAS;MAPK9;RPS6KA1;MAPK3;RAC3;MAPK1;RAC1;RAC2;IKBKG	96	KEGG_2021_Human
Thyroid hormone signaling pathway	42/121	0.0670117434943241	0.218338035498978	1.36134785299859	3.67956995741061	MED4;BAD;ATP1B3;TP53;PLCD3;ATP1A3;ACTB;NRAS;AKT1;MAP2K2;MAP2K1;PRKCB;ESR1;MED27;MED24;RCAN1;RHEB;MDM2;NOTCH4;SLC2A1;ACTG1;HIF1A;MED30;PLCG2;PRKACA;KAT2A;PIK3R3;CASP9;MED14;MTOR;PFKL;KRAS;PFKP;HDAC3;HDAC1;HDAC2;ATP2A3;ATP2A2;ATP2A1;MAPK3;HRAS;MAPK1	97	KEGG_2021_Human
Butanoate metabolism	12/28	0.0674988248545736	0.218338035498978	1.91862640299305	5.17193584434024	HMGCS1;BDH1;HADHA;L2HGDH;ACAT1;EHHADH;ECHS1;ACAT2;HMGCL;OXCT1;HADH;ACADS	98	KEGG_2021_Human
Asthma	13/31	0.0689641382015131	0.220824563736158	1.84763799794092	4.94089560270587	HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;FCER1G;HLA-DOB;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	99	KEGG_2021_Human
HIF-1 signaling pathway	38/109	0.0739583892815623	0.234448094022553	1.37026346372489	3.56851225788871	RBX1;SERPINE1;PDHB;AKT1;MAP2K2;MAP2K1;PRKCB;TFRC;EIF4EBP1;SLC2A1;ENO1;ENO3;HIF1A;HMOX1;PLCG2;PDHA1;IFNG;ALDOA;EIF4E2;PIK3R3;HK1;HK2;LDHB;LDHA;MKNK2;PGK1;EIF4E;NOS3;MTOR;PFKL;RPS6KB2;GAPDH;PFKP;MAPK3;VHL;ELOB;ELOC;MAPK1	100	KEGG_2021_Human
Measles	47/139	0.0821734938451777	0.257910866821003	1.30813015417712	3.26891585979923	BAD;BAX;TP53;CBLB;IL2RG;CCND3;AKT1;MAP3K7;TRAF3;EIF2S1;TP73;MYD88;CSNK2B;FASLG;IL12A;STAT5A;APAF1;HSPA8;MSN;EIF2AK1;EIF2AK4;HSPA2;EIF2AK3;OAS1;NFKBIB;OAS2;OAS3;CDK4;CDK2;CYCS;PIK3R3;CD3D;CASP9;IRAK1;CASP3;FADD;CSNK2A2;CHUK;CSNK2A1;CCNE2;CCNE1;IL2RB;MAPK9;BAK1;IKBKG;BID;IKBKE	101	KEGG_2021_Human
Hepatitis B	54/162	0.0834436473081635	0.259329766634194	1.28047029258661	3.18015522062685	BAD;TICAM1;MAPK11;MAPK12;BAX;TP53;PCNA;NRAS;CREB3L4;CREB3L3;E2F1;AKT1;E2F2;E2F3;MAP3K7;MAP2K2;MAP2K3;MAP2K1;PRKCB;TRAF3;CREB3;CCNA2;MYD88;BIRC5;GRB2;ATF4;FASLG;STAT5A;APAF1;CDK2;CYCS;YWHAB;PIK3R3;CASP9;IRAK1;YWHAQ;CASP3;FADD;CHUK;YWHAZ;DDB2;DDB1;CCNE2;CCNE1;VDAC3;KRAS;MAPK9;MAPK3;HRAS;MAPK1;IKBKG;BID;IKBKE;JAK2	102	KEGG_2021_Human
Vasopressin-regulated water reabsorption	17/44	0.08580401192856	0.263308763569843	1.61089977281133	3.95586968101492	DYNLL1;RAB11A;RAB11B;CREB3;DYNC1LI1;GNAS;DCTN6;RAB5C;DCTN2;DCTN5;ADCY3;ARHGDIA;CREB3L4;ARHGDIB;CREB3L3;DYNC2LI1;PRKACA	103	KEGG_2021_Human
AMPK signaling pathway	41/120	0.0863852094992546	0.263308763569843	1.32869681912154	3.25389719933382	PPP2R1A;PRKAB1;SCD;CREB3L4;CREB3L3;AKT1;MAP3K7;CREB3;CCNA2;RHEB;FASN;PFKFB4;IRS1;EIF4EBP1;STRADA;PPP2R5D;G6PC3;AKT1S1;PIK3R3;ADIPOR1;ADIPOR2;ELAVL1;ACACA;PCK2;SCD5;PPP2R3C;PPP2R3B;MTOR;RAB11B;PPP2CA;PFKL;RPS6KB2;PPARG;PFKP;CAB39;HMGCR;PRKAG1;CAMKK2;PPP2CB;PPP2R1B;RAB8A	104	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	14/35	0.0873762492792653	0.263557487416579	1.70545951404978	4.15711176606985	SIRT6;SIRT2;NMNAT1;QPRT;NADSYN1;NT5C2;PNP;NNT;NAMPT;NAPRT;NT5C;NT5M;CD38;NADK	105	KEGG_2021_Human
Renal cell carcinoma	25/69	0.0881296330162693	0.263557487416579	1.45403814935065	3.53178079520985	BAD;PTPN11;RBX1;PRCC;PIK3R3;NRAS;PAK1;RAP1B;AKT1;MAP2K2;MAP2K1;CDC42;GRB2;KRAS;FH;SLC2A1;HIF1A;FLCN;MAPK3;VHL;ELOB;ELOC;HRAS;MAPK1;RAC1	106	KEGG_2021_Human
Lysine degradation	23/63	0.0919891081130411	0.272528479176019	1.47137183148875	3.51081840222925	SETD1A;PLOD1;DOT1L;SUV39H2;SUV39H1;ACAT1;DLST;EHHADH;ECHS1;ACAT2;NSD2;NSD3;KMT5A;KMT5C;SETMAR;HADHA;DLD;EZH2;GCDH;DHTKD1;ALDH1B1;COLGALT1;HADH	107	KEGG_2021_Human
Shigellosis	79/246	0.093123020053177	0.273333308859788	1.21189139931461	2.87682884279843	ACTN4;MAPK11;MAPK12;BAX;RBCK1;MYL9;TLN2;PFN1;TLN1;TP53;PLCD3;TIFA;ARPC5L;NOD1;MYL12B;ACTB;CAPNS1;AKT1;PLCG2;ATG5;RHOA;ARPC1A;ARF1;ARPC1B;HCLS1;UBE2V1;UBE2V2;RAC1;IKBKG;RBX1;ATG16L1;PPID;UBE2N;ROCK1;CSF2;ROCK2;UBE2D3;UBE2D2;PYCARD;CAPN1;CAPN2;MAP3K7;GLMN;ARPC5;TRAF2;DIAPH1;MYD88;ARPC3;ARPC4;ARPC2;MDM2;VCL;PXN;ACTG1;ACTR3;ACTR2;CBX3;WIPI2;NFKBIB;AKT1S1;CYCS;GSK3A;ILK;ITPR3;CGAS;PIK3R3;HK1;HK2;U2AF1L5;CHUK;MTOR;CDC42;RPS6KB2;VDAC1;BECN1;U2AF1;MAPK9;MAPK3;MAPK1	108	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	31/89	0.0998195588343488	0.287834454672408	1.36792807564755	3.15224133024103	PTPN11;TICAM1;BATF;MAPK11;NFKBIB;MAPK12;IFNG;NFKBIE;PIK3R3;CD3D;NRAS;AKT1;BATF3;MAP2K2;MAP2K3;CSNK2A2;CHUK;CSNK2A1;MAP2K1;MTOR;MYD88;RPS6KB2;CSNK2B;KRAS;CD274;HIF1A;MAPK3;HRAS;MAPK1;IKBKG;JAK2	109	KEGG_2021_Human
Pathogenic Escherichia coli infection	64/197	0.0998794637664507	0.287834454672408	1.23238504461117	2.83915779905125	MAPK11;MAPK12;BAX;ARPC5L;ACTB;NCKAP1L;EZR;TNFSF10;RHOA;TUBB;ARPC1A;ARF1;ARPC1B;FADD;TUBB4B;HCLS1;TUBA1C;TUBA1B;RAC1;IKBKG;SEC24A;TUBA8;ROCK1;ROCK2;PYCARD;PAK1;TUBB6;TUBB3;MAP3K7;MYH10;ARPC5;TRAF2;SLC9A3R1;MYD88;ARPC3;ARPC4;ARPC2;NCL;ACTG1;FASLG;ABL1;ACTR3;ACTR2;PTPN11;NFKBIB;MYH9;CYCS;BRK1;CASP9;CASP7;IRAK1;CASP3;CHUK;CDC42;CLDN7;MYO1E;MYO1F;GAPDH;MYO1G;MAPK9;GNA12;MAPK3;BAK1;MAPK1	110	KEGG_2021_Human
Fatty acid biosynthesis	8/18	0.103497177438728	0.295573020252943	2.04593199216664	4.64060532256999	MECR;ACSL1;ACSL5;ACSL4;MCAT;ACACA;FASN;CBR4	111	KEGG_2021_Human
Pantothenate and CoA biosynthesis	9/21	0.106548652536766	0.301570739769241	1.91813568376068	4.29500035793205	PANK3;PANK1;PANK2;PPCDC;COASY;ALDH1B1;BCAT2;BCAT1;AASDHPPT	112	KEGG_2021_Human
SNARE interactions in vesicular transport	13/33	0.108306155755057	0.303832313047373	1.66264255167498	3.69571070212298	VAMP7;VAMP1;VAMP5;SEC22B;BET1;STX18;GOSR2;STX11;VTI1B;VTI1A;YKT6;BNIP1;SNAP29	113	KEGG_2021_Human
Neurotrophin signaling pathway	40/119	0.10994672049791	0.305729038577522	1.29605747764695	2.86138306578741	BAD;MAPK11;MAPK12;BAX;CALM3;TP53;CALM1;NRAS;AKT1;MAP2K2;MAP2K1;TP73;GRB2;ATF4;IRS1;MAGED1;FASLG;ABL1;PLCG2;RHOA;PTPN11;NFKBIB;NFKBIE;YWHAE;PIK3R3;RAP1B;IRAK3;IRAK1;NTRK2;NTRK1;CDC42;KRAS;ARHGDIA;MAPK9;RPS6KA1;ARHGDIB;MAPK3;HRAS;MAPK1;RAC1	114	KEGG_2021_Human
Sulfur metabolism	5/10	0.119943272707759	0.330626238681388	2.55693950177936	5.42259461113668	TST;SQOR;ETHE1;MPST;BPNT1	115	KEGG_2021_Human
B cell receptor signaling pathway	28/81	0.122371882846398	0.332812980415679	1.35185628419537	2.8398318571637	LYN;CD72;VAV2;NFKBIB;NFKBIE;CD81;PIK3R3;INPPL1;NRAS;AKT1;MAP2K2;CHUK;MAP2K1;PRKCB;GRB2;KRAS;PIK3AP1;RASGRP3;DAPP1;INPP5D;MAPK3;RAC3;HRAS;MAPK1;RAC1;PLCG2;RAC2;IKBKG	116	KEGG_2021_Human
Th17 cell differentiation	36/107	0.122836336620298	0.332812980415679	1.29767979859835	2.72110789218702	MAPK11;MAPK12;IL21R;IL2RG;TBX21;HLA-DOB;IL12RB1;HLA-DOA;HLA-DRB5;HLA-DRB1;HIF1A;STAT5A;HSP90AA1;NFKBIB;IRF4;IFNG;HLA-DQB1;HLA-DRA;NFKBIE;CD3D;HLA-DQA2;HLA-DQA1;CHUK;MTOR;IL2RB;HLA-DPB1;IL21;HSP90AB1;HLA-DMB;MAPK9;HLA-DPA1;MAPK3;MAPK1;IKBKG;HLA-DMA;JAK2	117	KEGG_2021_Human
Glioma	26/75	0.129323660854057	0.34742034314183	1.35766226476302	2.77701265433495	CDK4;BAX;CAMK1;CALM3;TP53;CALM1;PIK3R3;NRAS;E2F1;AKT1;E2F2;E2F3;MAP2K2;CDKN2A;MAP2K1;PRKCB;MTOR;DDB2;GRB2;KRAS;MDM2;MAPK3;BAK1;HRAS;MAPK1;PLCG2	118	KEGG_2021_Human
Adipocytokine signaling pathway	24/69	0.136740694720064	0.364258825430759	1.36451824079034	2.71493948796813	ACSL1;PTPN11;ACSL5;ACSL4;PRKAB1;TNFRSF1B;NFKBIB;G6PC3;NFKBIE;ADIPOR1;ADIPOR2;AKT1;PCK2;CHUK;TRAF2;MTOR;POMC;IRS1;SLC2A1;PRKAG1;CAMKK2;MAPK9;IKBKG;JAK2	119	KEGG_2021_Human
Human cytomegalovirus infection	71/225	0.141176587541612	0.372941485422424	1.18048884856591	2.31109469861227	MAPK11;MAPK12;BAX;CALM3;TP53;CALM1;ADCY3;GNG4;CREB3L4;GNG5;CREB3L3;E2F1;AKT1;E2F2;E2F3;PRKCB;GRB2;ATF4;GNG10;PRKACA;CCR1;RHOA;IL10RB;CALR;GNGT2;FADD;CCR5;CDKN2A;GNAI2;GNAI3;RAC3;HRAS;RAC1;RAC2;IKBKG;BID;TAP2;TAP1;ROCK1;ROCK2;NRAS;PDIA3;MAP2K2;MAP2K1;TRAF2;CREB3;GNB1;RHEB;GNB2;GNAS;GNB4;MDM2;PXN;EIF4EBP1;FASLG;CDK4;CYCS;ITPR3;CGAS;PIK3R3;CASP9;CASP3;CHUK;MTOR;RPS6KB2;KRAS;GNA12;MAPK3;CCL3;BAK1;MAPK1	120	KEGG_2021_Human
Ferroptosis	15/41	0.151081231926211	0.394626876189826	1.47562731386261	2.78884358395612	ACSL1;NCOA4;GSS;ACSL5;SLC39A14;ACSL4;LPCAT3;VDAC3;VDAC2;TP53;TFRC;PCBP1;SLC7A11;HMOX1;ATG5	121	KEGG_2021_Human
Sphingolipid signaling pathway	39/119	0.15187532774498	0.394626876189826	1.24754967776584	2.35125102280741	PPP2R1A;MAPK11;MAPK12;BAX;TP53;ROCK1;ROCK2;NRAS;AKT1;S1PR4;CERS6;MAP2K2;MAP2K1;PRKCB;TRAF2;RHOA;SPHK2;SPHK1;PPP2R5D;PIK3R3;FCER1G;NOS3;PPP2R3C;PPP2R3B;PPP2CA;KRAS;GNAI2;GNAI3;PPP2CB;MAPK9;PPP2R1B;GNA12;MAPK3;RAC3;HRAS;MAPK1;RAC1;RAC2;BID	122	KEGG_2021_Human
Primary immunodeficiency	14/38	0.1548018629145	0.398960898730866	1.49196518742945	2.78342410442795	CD8B2;RFXANK;TAP2;TAP1;CD8B;CD8A;RFX5;RFXAP;ADA;IL2RG;UNG;CD3D;IKBKG;CIITA	123	KEGG_2021_Human
Tuberculosis	57/180	0.163776138276521	0.418685772852073	1.18616834875245	2.14608077164042	CD74;BAD;MAPK11;MAPK12;RFX5;BAX;CALM3;CALM1;ATP6V0D1;AKT1;HLA-DOB;HLA-DOA;ATP6V0B;HLA-DRB5;RFXANK;MYD88;RFXAP;HLA-DRB1;CORO1A;IL12A;ATP6V0A2;RHOA;VDR;APAF1;IL10RB;SPHK2;SPHK1;IFNG;HLA-DQB1;HLA-DRA;CYCS;RAB5C;FCGR3A;FCGR3B;CASP9;IRAK1;CASP3;FADD;FCER1G;CIITA;HLA-DQA2;HLA-DQA1;NFYC;HLA-DPB1;LSP1;CEBPG;HSPD1;ITGAM;HLA-DMB;MAPK9;HLA-DPA1;MAPK3;ITGAX;MAPK1;BID;HLA-DMA;JAK2	124	KEGG_2021_Human
mTOR signaling pathway	49/154	0.174857093998899	0.440524484676262	1.19428503108561	2.08257780907993	ULK2;NRAS;AKT1;MAP2K2;FZD6;MAP2K1;PRKCB;RHEB;GRB2;ATP6V1B2;ATP6V1A;ATP6V1D;IRS1;EIF4EBP1;MLST8;ATP6V1F;ATP6V1C1;SKP2;TTI1;RHOA;SEC13;STRADA;SLC7A5;AKT1S1;DEPDC5;EIF4E2;SEH1L;MAPKAP1;PIK3R3;WDR24;DVL3;MIOS;EIF4E;CHUK;MTOR;RPS6KB2;TBC1D7;LAMTOR1;LAMTOR3;KRAS;LAMTOR2;LAMTOR5;TELO2;CAB39;FLCN;RPS6KA1;MAPK3;HRAS;MAPK1	125	KEGG_2021_Human
Selenocompound metabolism	7/17	0.175098060155234	0.440524484676262	1.78987184051264	3.1186890154052	KYAT1;MARS2;TXNRD1;SEPSECS;SEPHS1;SCLY;SEPHS2	126	KEGG_2021_Human
Tryptophan metabolism	15/42	0.17684518878249	0.441416731055507	1.42087542087542	2.46163905731765	KYAT1;KMO;HADHA;DLD;GCDH;DHTKD1;ASMT;ACAT1;DLST;EHHADH;ECHS1;ACAT2;ALDH1B1;AFMID;HADH	127	KEGG_2021_Human
Fc epsilon RI signaling pathway	23/68	0.179992112022293	0.445761714930211	1.30742988615177	2.24203600918996	LYN;VAV2;MAPK11;MAPK12;CSF2;PIK3R3;NRAS;AKT1;FCER1G;MAP2K2;MAP2K3;MAP2K1;GRB2;KRAS;INPP5D;MAPK9;MAPK3;RAC3;HRAS;MAPK1;RAC1;PLCG2;RAC2	128	KEGG_2021_Human
Ribosome	50/158	0.18356621968623	0.451089082484766	1.18476997176549	2.00839813131954	MRPS18C;MRPS18A;RPSA;RPL22L1;RPL26L1;MRPL10;MRPL19;MRPL17;MRPL18;MRPL15;MRPL16;MRPL1;MRPL13;MRPL14;MRPL11;MRPL12;MRPL20;MRPL21;MRPL4;MRPL3;MRPL2;RPS17;MRPL9;MRPL28;MRPS2;MRPL27;MRPL24;MRPS7;MRPL22;MRPS6;MRPL23;MRPS5;MRPL32;MRPL30;MRPS9;MRPS16;MRPS17;MRPS14;RPS10-NUDT3;MRPS15;MRPS12;MRPS10;MRPS11;RPS27L;MRPL35;MRPL36;MRPL33;MRPL34;MRPS21;RPLP0	129	KEGG_2021_Human
Non-small cell lung cancer	24/72	0.195266719923873	0.476150386275905	1.27896804142117	2.089052151813	BAD;CDK4;BAX;TP53;PIK3R3;NRAS;CASP9;E2F1;AKT1;E2F2;E2F3;MAP2K2;CDKN2A;MAP2K1;PRKCB;DDB2;GRB2;KRAS;MAPK3;BAK1;HRAS;MAPK1;PLCG2;STAT5A	130	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	15/43	0.204628126925632	0.495168826224621	1.37003437738732	2.1736430599776	MMAB;UROS;HMBS;FXN;BLVRA;FECH;ALAS1;CPOX;HCCS;UROD;HMOX1;COX15;GUSB;COX10;EARS2	131	KEGG_2021_Human
Autoimmune thyroid disease	18/53	0.211394149186979	0.507666252214185	1.31529465718872	2.04400851677086	HLA-DQB1;HLA-DRA;CD86;CTLA4;HLA-DOB;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;GZMB;TSHR;HLA-DPB1;HLA-DRB1;PRF1;FASLG;HLA-DMB;HLA-DPA1;HLA-DMA	132	KEGG_2021_Human
Phosphonate and phosphinate metabolism	3/6	0.221755824879128	0.528545838245741	2.55638562789043	3.85037279016144	PCYT1A;PCYT2;SELENOI	133	KEGG_2021_Human
