Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Spliceosome	1/150	0.997535071391163	0.999996347185472	0.163866665520886	0.000404418267975416	DDX5	276	KEGG_2021_Human
Thermogenesis	2/232	0.999042935543357	0.999996347185472	0.211683389074693	0.000202691657714822	ACSL6;RPS6	277	KEGG_2021_Human
Olfactory transduction	3/440	0.999996347185472	0.999996347185472	0.165508793471651	6.0457402953515e-07	ARRB1;CALM1;RGS2	278	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	45/200	5.81851787146993e-22	2.90925893573496e-20	7.50938854116514	367.177759063317	IL23A;MYC;EGR1;EGR3;ABCA1;GADD45B;PLK2;GPR183;IER2;JUNB;JUN;DUSP1;TUBB2A;BHLHE40;BTG2;BTG1;AREG;FOS;FOSB;F2RL1;CD44;CDKN1A;PTGER4;PHLDA1;ZBTB10;CD69;CSF2;PPP1R15A;TNF;ZFP36;CCND1;PHLDA2;SMAD3;IL7R;IRS2;SLC2A3;NR4A1;NFKBIA;BCL2A1;TNFAIP8;TNFAIP3;MCL1;PLAUR;KLF6;CEBPB	1	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	43/199	2.57664374938417e-20	6.44160937346043e-19	7.10997189549287	320.696805161039	RRAGD;CYFIP1;IFITM3;AHNAK;PNP;FLT3LG;MYC;XBP1;GADD45B;RNH1;EMP1;PTCH1;BHLHE40;IL18R1;SOCS2;ICOS;IFNGR1;DHRS3;SERPINB6;ADAM19;CD48;CD44;PTGER2;CAPG;PHLDA1;FAH;CSF2;AHR;NT5E;SLC39A8;CISH;PRNP;CKAP4;COL6A1;SLC2A3;RORA;IGF1R;GLIPR2;GPX4;BCL2;ITGA6;ARL4A;KLF6	2	MSigDB_Hallmark_2020
Apoptosis	32/161	2.31524323936419e-14	3.85873873227365e-13	6.31367441860465	198.228393555984	CD2;PDCD4;CD69;APP;IFITM3;SATB1;CLU;TNF;LMNA;CCND1;EGR3;F2R;GADD45B;ENO2;LGALS3;ANXA1;JUN;GPX4;EMP1;KRT18;DPYD;RARA;BTG2;ERBB3;TIMP1;MCL1;BCAP31;IFNGR1;TXNIP;CD44;CDKN1A;TSPO	3	MSigDB_Hallmark_2020
Hypoxia	32/200	1.11285082666357e-11	1.39106353332947e-10	4.83809523809524	122.024072207538	RRAGD;MXI1;MIF;ENO2;PLAC8;ANXA2;JUN;DUSP1;AMPD3;BHLHE40;BTG1;CITED2;IDS;TPD52;FOS;CDKN1A;CXCR4;CAVIN1;TGFBI;S100A4;PPP1R15A;ZFP36;IGFBP3;IRS2;SLC2A3;RORA;BCL2;FBP1;TNFAIP3;TPBG;PLAUR;KLF6	4	MSigDB_Hallmark_2020
Inflammatory Response	30/200	2.51816115789217e-10	2.51816115789217e-09	4.46996245306633	98.7965494388799	SLAMF1;IFITM1;C3AR1;MYC;ABCA1;GPR183;IL15;EMP3;IL18R1;BTG2;TIMP1;CD48;CDKN1A;PTGER2;KCNA3;PTGER4;CD69;AHR;BEST1;NLRP3;IL7R;IL18RAP;ITGA5;ACVR2A;NFKBIA;TPBG;PLAUR;KLF6;SLC4A4;ACVR1B	5	MSigDB_Hallmark_2020
Allograft Rejection	24/200	1.09905305234695e-06	9.15877543622459e-06	3.42564164068122	47.0034400069962	CD2;CD4;RPL9;CFP;RPS19;RPL39;CCR2;IL15;TIMP1;TPD52;IFNGR1;STAT4;CD40LG;CAPG;RPS9;TNF;NLRP3;F2R;NCF4;IL18RAP;RPS3A;ACVR2A;IL2;TRAT1	6	MSigDB_Hallmark_2020
p53 Pathway	23/200	3.80732776857467e-06	2.71951983469619e-05	3.25988700564972	40.6787705314388	APP;STOM;S100A10;RPL18;PLK2;RPL36;RPS12;ZNF365;JUN;BTG2;BTG1;PRMT2;FOS;CDKN1A;S100A4;PPP1R15A;PERP;PHLDA3;F2R;SESN1;SLC3A2;TXNIP;ACVR1B	7	MSigDB_Hallmark_2020
Estrogen Response Early	22/200	1.25748466482975e-05	6.28742332414874e-05	3.09639266706091	34.93911284792	NBL1;AQP3;MYC;EGR3;XBP1;MYBL1;KRT18;BHLHE40;RARA;AREG;SEC14L2;FOS;DHRS3;CD44;TJP3;ASB13;CCND1;CISH;IGF1R;BCL2;DYNLT3;TPBG	8	MSigDB_Hallmark_2020
Interferon Gamma Response	22/200	1.25748466482975e-05	6.28742332414874e-05	3.09639266706091	34.93911284792	MX2;IFI27;IFITM2;IFITM3;PNP;IFI44;LATS2;CFH;IL15;IL18BP;BTG1;SECTM1;STAT4;CDKN1A;IFI44L;CD69;LGALS3BP;NFKBIA;ARL4A;TNFAIP3;LYSMD2;TXNIP	8	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	22/200	1.25748466482975e-05	6.28742332414874e-05	3.09639266706091	34.93911284792	VIM;GADD45B;ENO2;LGALS1;JUN;IL15;EMP3;AREG;TIMP1;CD44;CAPG;TPM2;TGFBI;PLOD3;LOXL1;FBLN5;NT5E;IGFBP3;GLIPR1;ITGA5;TNFAIP3;PLAUR	8	MSigDB_Hallmark_2020
Myc Targets V1	19/200	0.000334801898876487	0.00152182681307494	2.61908141025177	20.9578149259209	SSB;RPL22;CNBP;MYC;RPL14;RPL18;RPL6;RPL34;RPS10;PABPC4;RPLP0;RPS6;FBL;RPS5;RPS2;RPS3;EEF1B2;GLO1;DDX18	11	MSigDB_Hallmark_2020
Myogenesis	17/200	0.00227798468940515	0.00813565960501839	2.31147540983607	14.0640892301943	APP;GADD45B;PTP4A3;FXYD1;BHLHE40;SORBS3;MAPRE3;CDKN1A;TPM2;CLU;PRNP;IGFBP3;GNAO1;ERBB3;KLF5;EIF4A2;FHL1	12	MSigDB_Hallmark_2020
Glycolysis	17/200	0.00227798468940515	0.00813565960501839	2.31147540983607	14.0640892301943	GLCE;RRAGD;MXI1;MIF;ENO2;CITED2;EGLN3;CD44;CXCR4;GNPDA1;TGFBI;NT5E;IGFBP3;IRS2;HAX1;TPBG;GALE	12	MSigDB_Hallmark_2020
KRAS Signaling Up	17/200	0.00227798468940515	0.00813565960501839	2.31147540983607	14.0640892301943	SATB1;C3AR1;SPON1;CFH;PLEK2;DUSP6;ACE;EMP1;MPZL2;F2RL1;CXCR4;CSF2;PPP1R15A;IGFBP3;IL7R;TNFAIP3;PLAUR	12	MSigDB_Hallmark_2020
UV Response Dn	13/144	0.00430994192388707	0.0143664730796236	2.46310763458045	13.4161306501482	SFMBT1;FBLN5;AKT3;MYC;SMAD3;INPP4B;IGF1R;ANXA2;DUSP1;ACVR2A;BHLHE40;CITED2;PTPRM	15	MSigDB_Hallmark_2020
Estrogen Response Late	16/200	0.00544529821134825	0.0170165569104633	2.16074469292769	11.2639680396172	NBL1;EGR3;XBP1;AREG;FOS;CD44;TJP3;PDCD4;ZFP36;CCND1;PERP;CISH;BCL2;DYNLT3;TPBG;GALE	16	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	9/87	0.0068895843682269	0.0193563969983477	2.85700069658672	14.2214195601878	JUN;HAX1;IL9R;IL18R1;CSF2;TNF;IFNGR1;CD44;ACVR1B	17	MSigDB_Hallmark_2020
Apical Surface	6/44	0.00696830291940519	0.0193563969983477	3.9026044492675	19.3818306070709	GSTM3;PLAUR;MAL;APP;CRYBG1;GATA3	18	MSigDB_Hallmark_2020
Adipogenesis	15/200	0.0122431862921591	0.0291504435527597	2.01201592727016	8.85847498854697	STOM;ABCA1;MGST3;IFNGR1;DHRS7;CMPK1;CAVIN1;FAH;PDCD4;GPX4;COQ3;ARL4A;DNAJB9;GPHN;LTC4S	19	MSigDB_Hallmark_2020
Complement	15/200	0.0122431862921591	0.0291504435527597	2.01201592727016	8.85847498854697	CALM1;CFH;GATA3;LGALS3;CTSB;DUSP6;CTSL;TIMP1;CD40LG;CLU;CPQ;TNFAIP3;DPP4;PLAUR;CEBPB	19	MSigDB_Hallmark_2020
heme Metabolism	15/200	0.0122431862921591	0.0291504435527597	2.01201592727016	8.85847498854697	ACSL6;AQP3;MXI1;SNCA;MGST3;CTSB;BTG2;MPP1;YPEL5;CAST;FBXO34;MFHAS1;FN3K;ARL2BP;HEBP1	19	MSigDB_Hallmark_2020
Interferon Alpha Response	9/97	0.0136388600259436	0.0309974091498717	2.5310184640715	10.8702996131461	IFI44L;IFI27;IFITM2;IFITM3;IFITM1;IFI44;LGALS3BP;IL15;TXNIP	22	MSigDB_Hallmark_2020
Cholesterol Homeostasis	7/74	0.0254210113368527	0.0538112441939073	2.58174289841117	9.48062264597671	GSTM2;CLU;ANTXR2;ACSS2;S100A11;PLAUR;LGALS3	23	MSigDB_Hallmark_2020
mTORC1 Signaling	14/200	0.0258293972130755	0.0538112441939073	1.86525537634409	6.81982506421376	PPA1;PNP;XBP1;CFP;BHLHE40;BTG2;EGLN3;CDKN1A;SERP1;CXCR4;FKBP2;PPP1R15A;SLC2A3;UFM1	24	MSigDB_Hallmark_2020
DNA Repair	10/150	0.0701915365383028	0.140383073076606	1.76517394522576	4.68923319370675	PDE6G;PNP;STX3;GPX4;NME3;NME4;TMED2;BCAP31;APRT;DAD1	25	MSigDB_Hallmark_2020
Unfolded Protein Response	8/113	0.0753897217979691	0.144980234226864	1.88143226282761	4.86366105859187	ERN1;XBP1;RPS14;TUBB2A;DNAJB9;CEBPB;EIF4A2;SERP1	26	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	4/42	0.0806225451675158	0.146480169591652	2.59504803138953	6.53427113201998	AXIN2;PTCH1;MYC;WNT1	27	MSigDB_Hallmark_2020
Protein Secretion	7/96	0.082028894971325	0.146480169591652	1.94132656759696	4.85464373520112	KRT18;TMED10;ATP1A1;TMED2;TPD52;ABCA1;ARFGAP3	28	MSigDB_Hallmark_2020
UV Response Up	10/158	0.091644000289114	0.153455167738536	1.66905895532839	3.98879014637647	AQP3;ENO2;NR4A1;JUNB;NFKBIA;BTG2;BTG1;AMD1;FOS;FOSB	29	MSigDB_Hallmark_2020
Coagulation	9/138	0.0920731006431217	0.153455167738536	1.72288576671982	4.10937965706016	CLU;CFH;CTSB;DUSP6;ANXA1;CPQ;DPP4;TIMP1;MSRB2	30	MSigDB_Hallmark_2020
Androgen Response	7/100	0.0968179913452333	0.156158050556828	1.85744016649324	4.33697872749509	ZBTB10;CCND1;INPP4B;MYL12A;TNFAIP8;DNAJB9;TPD52	31	MSigDB_Hallmark_2020
Angiogenesis	3/36	0.165267317581804	0.258230183721569	2.23888435056599	4.03041947915898	S100A4;APP;TIMP1	32	MSigDB_Hallmark_2020
Apical Junction	10/200	0.257662516279206	0.390397751938191	1.29724570493591	1.75920090252952	AKT3;ICAM2;MPZL2;MAP4K2;SORBS3;ADAM23;LDLRAP1;TGFBI;FSCN1;PIK3CB	33	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	3/49	0.300036972950586	0.441230842574391	1.60506781269186	1.93226019412542	GPX4;PRNP;JUNB	34	MSigDB_Hallmark_2020
TGF-beta Signaling	3/54	0.354044319745515	0.496705317981319	1.44733066525712	1.5028114473391	PPP1R15A;SMAD3;JUNB	35	MSigDB_Hallmark_2020
Notch Signaling	2/32	0.35762782894655	0.496705317981319	1.64	1.68635036432577	ARRB1;CCND1	36	MSigDB_Hallmark_2020
Spermatogenesis	6/135	0.433882960569673	0.586328325094152	1.14415008391273	0.955342960351208	TLE4;PEBP1;ACE;GSTM3;ARL4A;SPATA6	37	MSigDB_Hallmark_2020
Pancreas Beta Cells	2/40	0.467217091028984	0.614759330301295	1.29419703103914	0.984833811596101	DPP4;AKT3	38	MSigDB_Hallmark_2020
Fatty Acid Metabolism	6/158	0.586820777918834	0.739508456389056	0.96985214324471	0.516965936798675	S100A10;MIF;OSTC;ENO2;LGALS1;LTC4S	39	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	4/105	0.591606765111245	0.739508456389056	0.973147700374151	0.510817988745581	THEM4;PLCB1;CDKN1A;CXCR4	40	MSigDB_Hallmark_2020
Myc Targets V2	2/58	0.668007887256139	0.814643764946511	0.877380952380952	0.353983993817802	MYC;DDX18	41	MSigDB_Hallmark_2020
Hedgehog Signaling	1/36	0.762393878984639	0.904694828559432	0.701774282055972	0.190385717150103	PTCH1	42	MSigDB_Hallmark_2020
Pperoxisome	3/104	0.778037552561112	0.904694828559432	0.728923855158301	0.182945664806083	CNBP;DHRS3;TSPO	43	MSigDB_Hallmark_2020
KRAS Signaling Dn	6/200	0.798577226716662	0.907474121268935	0.758210224253374	0.170539374157045	SLC5A5;BTG2;CD40LG;IFI44L;PRKN;PLAG1	44	MSigDB_Hallmark_2020
Xenobiotic Metabolism	5/200	0.895477936817822	0.975428716710982	0.627759627759628	0.069303216308517	SPINT2;DHRS7;FAH;NDRG2;FBP1	45	MSigDB_Hallmark_2020
Bile Acid Metabolism	2/112	0.936703513860271	0.975428716710982	0.445407925407925	0.0291245416348871	ABCA1;NR3C2	46	MSigDB_Hallmark_2020
Mitotic Spindle	4/199	0.954711298265584	0.975428716710982	0.501562191022345	0.0232455466006584	FSCN1;ARHGAP5;ARAP3;MID1IP1	47	MSigDB_Hallmark_2020
G2-M Checkpoint	4/200	0.955920142376763	0.975428716710982	0.498976968679503	0.0224943320740466	MYC;CCND1;SMAD3;AMD1	48	MSigDB_Hallmark_2020
Oxidative Phosphorylation	4/200	0.955920142376763	0.975428716710982	0.498976968679503	0.0224943320740466	MGST3;ATP6V1G1;ATP1B1;GPX4	48	MSigDB_Hallmark_2020
E2F Targets	2/200	0.9969603479272	0.9969603479272	0.246309246309246	0.00074983460747279	MYC;CDKN1A	50	MSigDB_Hallmark_2020
