Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Apical Junction	8/200	0.251779049285309	0.408055700565845	1.35427241962775	1.86781707776941	ACTN1;ICAM2;AMIGO1;ADAM23;LDLRAP1;VCL;PIK3CB;ITGB1	29	MSigDB_Hallmark_2020
Spermatogenesis	5/135	0.379734794995599	0.541909824341018	1.2477984977985	1.20822104692775	TLE4;PCSK1N;ACE;ARL4A;TKTL1	30	MSigDB_Hallmark_2020
Cholesterol Homeostasis	3/74	0.382615725077003	0.541909824341018	1.37040362983269	1.31657982440389	ANTXR2;SC5D;S100A11	31	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	4/105	0.385708157453008	0.541909824341018	1.28463266494717	1.22383647891782	THEM4;TIAM1;CDKN1B;CXCR4	32	MSigDB_Hallmark_2020
Mitotic Spindle	7/199	0.387111444100066	0.541909824341018	1.18298669763514	1.12270484008769	UXT;TUBA4A;FLNA;VCL;PXN;ARHGAP5;TIAM1	33	MSigDB_Hallmark_2020
Glycolysis	7/200	0.392019872927545	0.541909824341018	1.17679596695141	1.10200204469424	MXI1;TGFA;CD44;CXCR4;HAX1;TKTL1;DDIT4	34	MSigDB_Hallmark_2020
TGF-beta Signaling	2/54	0.483910045463571	0.649822061051082	1.2465532792166	0.904818483715064	IFNGR2;JUNB	35	MSigDB_Hallmark_2020
Fatty Acid Metabolism	5/158	0.51388307897449	0.662998234520507	1.05895556875949	0.705009742914795	S100A10;GLUL;CA2;CBR3;APEX1	36	MSigDB_Hallmark_2020
Myc Targets V2	2/58	0.521934780367208	0.662998234520507	1.15727446757598	0.752474487612733	MYC;NPM1	37	MSigDB_Hallmark_2020
heme Metabolism	6/200	0.555927143173546	0.669963480234786	1.00173849550599	0.588138732833352	AQP3;MXI1;CCND3;MKRN1;CA2;KLF3	38	MSigDB_Hallmark_2020
KRAS Signaling Dn	6/200	0.555927143173546	0.669963480234786	1.00173849550599	0.588138732833352	KRT1;LYPD3;SGK1;CD40LG;IFI44L;CAMK1D	38	MSigDB_Hallmark_2020
Bile Acid Metabolism	3/112	0.656169278257436	0.757985160719893	0.890893417892987	0.375365894257554	GSTK1;EPHX2;SULT1B1	40	MSigDB_Hallmark_2020
DNA Repair	4/150	0.661221097649268	0.757985160719893	0.886612179118223	0.366762205108133	PNP;NME4;APRT;IMPDH2	41	MSigDB_Hallmark_2020
Pancreas Beta Cells	1/40	0.70403445171543	0.785886293601816	0.830203241574479	0.291341552304918	DPP4	42	MSigDB_Hallmark_2020
Xenobiotic Metabolism	5/200	0.71900235372081	0.785886293601816	0.829059829059829	0.273499083960003	NINJ1;SPINT2;AKR1C3;CA2;UPP1	43	MSigDB_Hallmark_2020
Adipogenesis	4/200	0.853285602467627	0.911464166272238	0.658720631109587	0.104513251886059	TOB1;EPHX2;ARL4A;GPHN	44	MSigDB_Hallmark_2020
G2-M Checkpoint	3/200	0.941144076633219	0.941144076633219	0.490682383402037	0.0297643228058788	MYC;CDKN1B;CDC25B	45	MSigDB_Hallmark_2020
E2F Targets	3/200	0.941144076633219	0.941144076633219	0.490682383402037	0.0297643228058788	MYC;CDKN1B;CDC25B	45	MSigDB_Hallmark_2020
Oxidative Phosphorylation	3/200	0.941144076633219	0.941144076633219	0.490682383402037	0.0297643228058788	COX7C;LDHB;SLC25A6	45	MSigDB_Hallmark_2020
