Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Neurotrophin signaling pathway	28/119	4.77760550494593e-05	0.000344432024775172	2.57915562493193	25.6599831639499	MAP3K1;MAPK13;BAX;CALM3;AKT2;MAP3K5;NFKB1;GRB2;BEX3;PSEN1;RHOA;NFKBIB;NFKBIA;BCL2;GSK3B;YWHAE;PIK3R3;RAP1A;IRAK2;IRAK3;NTRK1;CAMK2D;RPS6KA5;IKBKB;ARHGDIB;RPS6KA2;MAPK3;RAC1	43	KEGG_2021_Human
Colorectal cancer	22/86	8.03219292278734e-05	0.000553310495044049	2.87763235294118	27.1345418512498	RHOA;BAX;BCL2;LEF1;GSK3B;PIK3R3;BBC3;BCL2L11;AKT2;RALGDS;GADD45A;GADD45G;DDB2;RPS6KB2;GRB2;CDKN1A;MAPK3;POLK;BAK1;PMAIP1;RAC1;RAC2	44	KEGG_2021_Human
Small cell lung cancer	23/92	8.20081946546525e-05	0.000553310495044049	2.7909604519774	26.2592855488977	NFKBIA;BAX;BCL2;PIK3R3;AKT2;E2F3;GADD45A;GADD45G;TRAF1;TRAF3;TRAF2;NFKB1;DDB2;TRAF4;BCL2L1;BIRC3;ITGB1;CDKN1B;MAX;CDKN1A;IKBKB;POLK;BAK1	45	KEGG_2021_Human
Toll-like receptor signaling pathway	25/104	8.21041379742782e-05	0.000553310495044049	2.65065200014317	24.9360673798051	TICAM1;MAPK13;TOLLIP;CD80;AKT2;MAP2K3;TRAF3;NFKB1;TAB2;IFNAR2;TBK1;NFKBIA;IRF5;IRF7;TLR6;TLR5;CD40;LY96;PIK3R3;CASP8;STAT1;IKBKB;MAPK3;RAC1;IKBKE	46	KEGG_2021_Human
Chronic myeloid leukemia	20/76	0.000109357302267333	0.000721292844741986	2.98827993820942	27.2557727078748	RUNX1;NFKBIA;BAX;PIK3R3;AKT2;E2F3;STAT5B;CDKN2A;GADD45A;GADD45G;NFKB1;DDB2;BCL2L1;GRB2;CDKN1B;CDKN1A;IKBKB;MAPK3;POLK;BAK1	47	KEGG_2021_Human
Inflammatory bowel disease	18/65	0.000117237855376969	0.000757161149309593	3.20306207089534	28.991894091462	IL10;FOXP3;HLA-DQB1;TLR5;IL18R1;IL21R;IL2RG;IL12RB2;IL12RB1;STAT1;IFNGR2;STAT3;NFKB1;MAF;HLA-DRB1;GATA3;RORA;HLA-DMA	48	KEGG_2021_Human
Influenza A	35/172	0.000145175038195577	0.000918454323278139	2.14298551205486	18.9387852938326	MX1;TICAM1;FAS;BAX;ACTB;AKT2;FDPS;TRAF3;TNFRSF10A;NFKB1;HLA-DRB1;IFNAR2;ACTG1;TBK1;OAS1;NFKBIB;NFKBIA;HLA-DQB1;IRF7;PIK3R3;ADAR;SOCS3;CASP8;CASP1;STAT1;IFNGR2;STAT2;RAB11B;SLC25A6;IKBKB;MAPK3;BAK1;HLA-DMA;IKBKE;JAK1	49	KEGG_2021_Human
Thyroid cancer	12/37	0.000322163099569455	0.00199741121733062	4.00816861826698	32.2274898691726	NTRK1;GADD45A;GADD45G;DDB2;BAX;CCDC6;LEF1;CDKN1A;TPR;MAPK3;POLK;BAK1	50	KEGG_2021_Human
Necroptosis	32/159	0.000336315522159042	0.00204427082096673	2.11177007129428	16.8887983312505	ZBP1;TICAM1;FAS;BAX;CHMP4B;SQSTM1;STAT5B;TNFRSF10A;TRAF2;CHMP3;CHMP2A;CHMP7;BIRC3;IFNAR2;FTH1;MLKL;CFLAR;GLUD1;CYLD;BCL2;CASP8;CASP1;STAT1;IFNGR2;STAT2;STAT3;PARP1;SLC25A6;CAMK2D;FAF1;JAK3;JAK1	51	KEGG_2021_Human
Bacterial invasion of epithelial cells	19/77	0.0003954641899923	0.00235757497880025	2.73937807881773	21.4642608401398	ACTR3;RHOA;ACTR2;RHOG;ARPC1B;ARPC5L;CLTB;CLTA;PIK3R3;ACTB;WASF2;ARHGAP10;HCLS1;ITGB1;PXN;ACTG1;ACTR3C;CTNNA1;RAC1	52	KEGG_2021_Human
Allograft rejection	12/38	0.000425270309910188	0.00244136659392886	3.85379210952981	29.9161617695406	IL10;HLA-A;HLA-B;HLA-E;HLA-F;FAS;HLA-DQB1;CD28;HLA-DRB1;CD40;CD80;HLA-DMA	53	KEGG_2021_Human
Primary immunodeficiency	12/38	0.000425270309910188	0.00244136659392886	3.85379210952981	29.9161617695406	TAP1;LCK;PTPRC;CD4;RFX5;CD40;TNFRSF13B;IL2RG;CD3D;CD79A;JAK3;ICOS	53	KEGG_2021_Human
Viral myocarditis	16/60	0.000440428019632905	0.00248241247429455	3.03894885030502	23.4842781009852	HLA-DQB1;CD28;CD40;CD80;ACTB;CASP8;HLA-A;HLA-B;HLA-E;HLA-F;HLA-DRB1;ITGB2;ACTG1;RAC1;RAC2;HLA-DMA	55	KEGG_2021_Human
Non-small cell lung cancer	18/72	0.00046969698818134	0.00260010832743242	2.7867543447628	21.3560767200316	EML4;BAX;PIK3R3;AKT2;E2F3;STAT5B;CDKN2A;GADD45A;STAT3;GADD45G;DDB2;GRB2;CDKN1A;RASSF5;MAPK3;POLK;BAK1;JAK3	56	KEGG_2021_Human
p53 signaling pathway	18/73	0.0005617612494105	0.00305519275995184	2.73593236261155	20.4769041607334	FAS;CCNG2;BAX;BCL2;CD82;BBC3;CASP8;CCND2;CDKN2A;GADD45A;GADD45G;TNFRSF10A;DDB2;BCL2L1;CDKN1A;ZMAT3;SESN3;PMAIP1	57	KEGG_2021_Human
Autophagy	28/137	0.000594050713018726	0.00317509863854836	2.15105792502089	15.9792324581473	SH3GLB1;ATG13;RRAGB;SQSTM1;TANK;AKT2;GABARAPL2;VAMP8;BCL2L1;GABARAP;TBK1;CTSB;CFLAR;WIPI2;BCL2;ATG4B;PIK3C3;RAB7A;PIK3R3;IGBP1;PPP2CA;RPS6KB2;DDIT4;VMP1;BECN1;MTMR14;RB1CC1;MAPK3	58	KEGG_2021_Human
Chemokine signaling pathway	36/192	0.000614992275855255	0.00317746009191882	1.93459169915826	14.304179208464	GNG5;GNG8;AKT2;STAT5B;NFKB1;GRB2;PXN;GNG10;RHOA;CCL22;CCL20;VAV3;NFKBIB;NFKBIA;ITK;GSK3B;PIK3R3;RAP1A;GRK6;GRK5;CCR9;CCR8;CCR7;CCR6;CCR4;STAT1;STAT2;STAT3;TIAM1;PLCB2;CXCR5;IKBKB;MAPK3;RAC1;RAC2;JAK3	59	KEGG_2021_Human
Transcriptional misregulation in cancer	36/192	0.000614992275855255	0.00317746009191882	1.93459169915826	14.304179208464	IL1R2;RUNX1;BAX;CDK14;HPGD;FOXO1;CCND2;GADD45A;SMAD1;GADD45G;TRAF1;PBX3;NFKB1;MAF;BCL2L1;BIRC3;MAX;DDX5;PDGFA;ETV6;ETV7;BCL6;RARA;CD40;MLLT3;TFE3;NTRK1;KLF3;DDB2;IL2RB;CEBPA;CDKN1B;CDKN1A;LYL1;POLK;BAK1	59	KEGG_2021_Human
Mitophagy	17/68	0.000667878912536619	0.00339413873584183	2.78591549295775	20.3689527581742	TAX1BP1;SQSTM1;RAB7A;OPTN;TFE3;TBC1D15;FIS1;GABARAPL2;BNIP3L;CSNK2B;NBR1;BCL2L1;BECN1;GABARAP;USP15;TBK1;UBC	61	KEGG_2021_Human
Cytokine-cytokine receptor interaction	50/295	0.000742373739382891	0.00371186869691445	1.71362393312117	12.3477875737941	ACVR1;IL1R1;IL1R2;CD4;IL21R;IL2RG;IL27RA;IL10;CCL22;IL16;CCL20;IL10RB;IL10RA;CD27;CRLF2;IL18R1;CD40;EBI3;CCR9;CCR8;CCR7;CCR6;CCR4;IL32;IFNGR2;TNFRSF13B;CXCR5;CD70;FAS;IL6ST;CSF1;IL1RAP;IL12RB2;IL12RB1;TNFRSF10A;IFNAR2;CSF2RB;TNFRSF8;TNFRSF9;IL6R;TNFRSF4;TNFRSF1B;IL7;TNFRSF25;TNFRSF18;TNFRSF14;IL2RA;IL2RB;LTB;LTA	62	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	22/100	0.000794337591614508	0.00390864529207139	2.35927601809955	16.840516956329	IL6ST;CSF1;IL2RG;TNFRSF10A;IL6R;IL10;CCL22;CCL20;IL10RB;IL10RA;TNFRSF1B;IL18R1;CCR9;CCR8;CCR7;CCR6;TNFRSF14;CCR4;IL2RA;IL2RB;LTA;CXCR5	63	KEGG_2021_Human
Endometrial cancer	15/58	0.000931558903850338	0.00451075483452	2.91406693136699	20.3362564964216	BAX;LEF1;GSK3B;PIK3R3;AKT2;GADD45A;GADD45G;DDB2;GRB2;CDKN1A;ELK1;MAPK3;POLK;CTNNA1;BAK1	64	KEGG_2021_Human
RIG-I-like receptor signaling pathway	17/70	0.000951271073136249	0.00451075483452	2.68048542829303	18.6500442791177	MAP3K1;MAPK13;NFKBIB;NFKBIA;CYLD;IRF7;OTUD5;TANK;CASP8;TKFC;TRAF3;ISG15;TRAF2;NFKB1;IKBKB;TBK1;IKBKE	65	KEGG_2021_Human
Regulation of actin cytoskeleton	39/218	0.000964884760025283	0.00451075483452	1.82673613687681	12.6839458069142	ACTN1;PFN1;ARPC5L;ACTB;NCKAP1L;EZR;LPAR2;PDGFA;ACTR3C;PIP5K1B;RHOA;RDX;VAV3;ARPC1B;IQGAP2;RAC1;RAC2;ABI2;SLC9A1;PPP1CC;PAK2;PAK3;ARHGEF12;FGFR1;PXN;ACTG1;ACTR3;ACTR2;PPP1R12A;ITGA4;LIMK2;PIKFYVE;BRK1;PIK3R3;WASF2;TIAM1;ITGB2;ITGB1;MAPK3	66	KEGG_2021_Human
Cell adhesion molecules	29/148	0.000974905077138194	0.00451075483452	2.040477380754	14.1469774770503	CADM1;CD4;PDCD1;CD80;HLA-A;HLA-B;HLA-E;HLA-F;SELP;SELL;HLA-DRB1;ICAM3;ICAM2;ITGA4;PDCD1LG2;PTPRC;HLA-DQB1;CD28;CD40;SDC4;GLG1;CTLA4;ICOS;ITGB2;ITGB1;SELPLG;CD58;HLA-DMA;TIGIT	67	KEGG_2021_Human
Autoimmune thyroid disease	14/53	0.00109011940934239	0.00495074512164544	2.99801651700386	20.4508738507936	IL10;FAS;HLA-DQB1;CD28;CD40;CD80;CTLA4;HLA-A;HLA-B;HLA-E;HLA-F;TSHR;HLA-DRB1;HLA-DMA	68	KEGG_2021_Human
Leishmaniasis	18/77	0.00110194004320495	0.00495074512164544	2.54987222456632	17.3663713533447	IL10;ITGA4;MAPK13;NFKBIB;NFKBIA;HLA-DQB1;STAT1;IFNGR2;NFKB1;TAB2;HLA-DRB1;ITGB2;ITGB1;NCF4;ELK1;MAPK3;HLA-DMA;JAK1	69	KEGG_2021_Human
HIF-1 signaling pathway	23/109	0.00112098652990963	0.0049643689181712	2.2371184250865	15.1979672663058	RBX1;AKT2;NFKB1;TFRC;ENO1;HMOX1;IL6R;PDK1;BCL2;ALDOC;ALDOA;PIK3R3;MKNK2;IFNGR2;STAT3;PFKL;RPS6KB2;CAMK2D;CDKN1B;CDKN1A;MAPK3;VHL;ELOB	70	KEGG_2021_Human
Human papillomavirus infection	54/331	0.0011680364858538	0.00509987761429125	1.6370607888423	11.054140276769	MX1;PPP2R1A;COL9A2;BAX;CREB3L3;AKT2;HES1;HES4;WNT10A;HLA-A;HLA-B;HLA-E;HLA-F;GRB2;TBK1;ATP6V0A1;ATP6V0E1;ATP6V0E2;STAT1;STAT2;PPP2CA;CDKN1B;CDKN1A;IKBKB;LFNG;IKBKE;JAK1;TICAM1;FAS;FOXO1;CCND2;ATP6V0C;ATP6V0B;TRAF3;ISG15;NFKB1;CREB1;COL6A3;TADA3;IFNAR2;ATP6V1A;PXN;PSEN1;ITGA4;IRF1;GSK3B;PIK3R3;CASP8;PKM;RPS6KB2;ITGB1;PPP2R2A;MAPK3;BAK1	71	KEGG_2021_Human
Spliceosome	29/150	0.00121410541324916	0.00522739830704498	2.00652416516439	13.4712971167953	CWC15;HNRNPK;DDX39B;HNRNPC;SRSF5;SRSF8;SF3B6;HNRNPU;SF3B1;LSM8;DDX5;PCBP1;ZMAT2;SNRNP70;CCDC12;HSPA8;SYF2;SLU7;PQBP1;SNU13;U2AF1L4;BCAS2;SF3A3;THOC3;PRPF31;ACIN1;SF3A1;HNRNPA3;HNRNPA1	72	KEGG_2021_Human
Phosphatidylinositol signaling system	21/97	0.00128338921555313	0.0054092247537625	2.31047309006288	15.3837094752196	CALM3;PI4K2A;DGKH;INPP1;DGKE;DGKA;MTMR6;DGKZ;INPP5F;PIP5K1B;PIKFYVE;PI4KB;PIK3C3;PIK3R3;IP6K2;IP6K1;PLCB2;MTMR14;PIP4P1;PIP4P2;CDIPT	73	KEGG_2021_Human
Antigen processing and presentation	18/78	0.00129123429605943	0.0054092247537625	2.50723344293095	16.6785097443955	CTSB;CD74;HSPA8;TAP1;CD4;RFX5;HLA-DQB1;CTSS;B2M;NFYC;HLA-A;HLA-B;HLA-E;HLA-F;CREB1;LGMN;HLA-DRB1;HLA-DMA	74	KEGG_2021_Human
FoxO signaling pathway	26/131	0.001431984649697	0.00591515204844632	2.07201454839361	13.5689890959089	TPTEP2-CSNK1E;MAPK13;FOXO1;BCL2L11;CCND2;AKT2;S1PR4;GABARAPL2;GADD45A;PLK3;GADD45G;GRB2;GABARAP;IL10;BCL6;CCNG2;PIK3R3;PCK2;STAT3;KLF2;SOD2;CDKN1B;CDKN1A;SETD7;IKBKB;MAPK3	75	KEGG_2021_Human
Type I diabetes mellitus	12/43	0.00145016630865136	0.00591515204844632	3.23130618720254	21.1200661583973	HLA-A;HLA-B;HLA-E;HLA-F;FAS;HLA-DQB1;CD28;LTA;HLA-DRB1;CD80;ICA1;HLA-DMA	76	KEGG_2021_Human
Phagosome	29/152	0.00150263658547448	0.00604957586359858	1.97367511918745	12.8299421979151	TAP1;STX12;ACTB;ATP6V0C;ATP6V0B;HLA-A;HLA-B;HLA-E;HLA-F;HLA-DRB1;ATP6V1A;TFRC;NCF4;ACTG1;ATP6V0A1;PIKFYVE;HLA-DQB1;PIK3C3;TLR6;RAB7A;CTSS;CLEC7A;ATP6V0E1;ATP6V0E2;ITGB2;ITGB1;MRC1;RAC1;HLA-DMA	77	KEGG_2021_Human
Fluid shear stress and atherosclerosis	27/139	0.00163491182805677	0.00649772649612308	2.01738123315364	12.9438536919806	ACVR1;IL1R1;IL1R2;MAPK13;SQSTM1;CALM3;ACTB;AKT2;MAP3K5;NFKB1;ACTG1;MGST2;PDGFA;HMOX1;RHOA;DUSP1;BCL2;ARHGEF2;SDC4;PIK3R3;KLF2;IKBKB;SUMO2;SUMO1;SUMO4;RAC1;RAC2	78	KEGG_2021_Human
Ras signaling pathway	40/232	0.00172185883072395	0.00675666123448638	1.74626245847176	11.1138269726762	CALM3;GNG5;GNG8;AKT2;GRB2;RGL2;PDGFA;PLA2G6;ELK1;GNG10;TBK1;RASSF5;RHOA;RASAL1;RAP1A;ARF6;IKBKB;RAC1;RAC2;CSF1;PAK2;PAK3;NFKB1;BCL2L1;FGFR1;ETS1;RASGRP4;RASGRP1;KSR2;KSR1;RASA1;RASA3;NF1;LAT;PIK3R3;RALGDS;NTRK1;TIAM1;SYNGAP1;MAPK3	79	KEGG_2021_Human
Glioma	17/75	0.00213605288958523	0.00827720494714278	2.44872106200421	15.0566852846974	BAX;CAMK1;CALM3;PIK3R3;AKT2;E2F3;CDKN2A;GADD45A;GADD45G;DDB2;GRB2;CAMK2D;CDKN1A;PDGFA;MAPK3;POLK;BAK1	80	KEGG_2021_Human
Chagas disease	21/102	0.00247499772949636	0.00947221353264038	2.16724155952754	13.0067344626518	PPP2R1A;TICAM1;MAPK13;FAS;AKT2;NFKB1;IL10;CFLAR;NFKBIA;CD247;TLR6;PIK3R3;CD3D;CASP8;IFNGR2;PPP2CA;PLCB2;PPP2R2A;GNA15;IKBKB;MAPK3	81	KEGG_2021_Human
Proteoglycans in cancer	35/205	0.00378739601671828	0.0143182044534471	1.72377729500891	9.61191417428136	MAPK13;ACTB;AKT2;WNT10A;ANK1;GRB2;EZR;ELK1;RHOA;RDX;VAV3;SDC4;STAT3;HCLS1;CD44;CDKN1A;RAC1;FAS;SLC9A1;PPP1CC;FLNB;ARHGEF12;FGFR1;HPSE;DDX5;PXN;ACTG1;PPP1R12A;EIF4B;PIK3R3;TIAM1;RPS6KB2;CAMK2D;ITGB1;MAPK3	82	KEGG_2021_Human
Intestinal immune network for IgA production	12/48	0.00397477458315372	0.0148455436238271	2.78173302107728	15.3768283021255	IL10;ITGA4;HLA-DQB1;CD28;MAP3K14;HLA-DRB1;CD40;TNFRSF13B;CD80;CCR9;HLA-DMA;ICOS	83	KEGG_2021_Human
Acute myeloid leukemia	15/67	0.00430125187920312	0.0158736676494401	2.40849148506278	13.1235068147788	RUNX1;RARA;LEF1;PIK3R3;AKT2;STAT5B;STAT3;NFKB1;RPS6KB2;GRB2;CEBPA;IKBKB;MAPK3;PIM2;PIM1	84	KEGG_2021_Human
B cell receptor signaling pathway	17/81	0.00498181981014877	0.0181044959356402	2.21840522300469	11.7618958248702	VAV3;NFKBIB;NFKBIA;GSK3B;PIK3R3;AKT2;NFKB1;GRB2;BCL10;DAPP1;MALT1;CD79B;IKBKB;CD79A;MAPK3;RAC1;RAC2	85	KEGG_2021_Human
Spinocerebellar ataxia	26/143	0.00502253758214536	0.0181044959356402	1.85824296715386	9.83720374451265	ATG13;PSMC5;PSMD8;PSMD4;AKT2;MAP3K5;TRAF2;SEM1;RORA;WIPI2;PIK3C3;PSMD11;PIK3R3;ADRM1;PSMA7;PSMA5;PLCB2;SLC25A6;BECN1;RYR1;RB1CC1;PSMB7;PSMB6;PSMB3;PSMB4;PSMB1	86	KEGG_2021_Human
MAPK signaling pathway	46/294	0.00577905688151952	0.0205920417617362	1.5542330073237	8.00976277309485	IL1R1;MAPK13;AKT2;GADD45A;GADD45G;GRB2;PDGFA;ELK1;DUSP4;DUSP1;RAP1A;IKBKB;RAC1;RAC2;MAP3K1;FAS;MAPKAPK3;PTPN7;CSF1;IL1RAP;RELB;PAK2;FLNB;MAP3K5;MAP3K6;MAP2K3;TRAF2;NFKB1;NFKB2;FGFR1;TAB2;MAP3K14;MAX;RASGRP4;RASGRP1;HSPA8;RASA1;NF1;DUSP16;HSPB1;DUSP10;MKNK2;NTRK1;RPS6KA5;RPS6KA2;MAPK3	87	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	19/97	0.00680700946465574	0.0237098082476773	2.03468406593407	10.1526714234094	ARPC5L;AKT2;PLA2G6;ACTR3C;PIP5K1B;ACTR3;ACTR2;LIMK2;VAV3;PTPRC;LAT;ARPC1B;PIK3R3;WASF2;RPS6KB2;ARF6;MAPK3;RAC1;RAC2	88	KEGG_2021_Human
Prostate cancer	19/97	0.00680700946465574	0.0237098082476773	2.03468406593407	10.1526714234094	IL1R2;LEF1;FOXO1;CREB3L3;AKT2;E2F3;NFKB1;CREB1;FGFR1;GRB2;PDGFA;NFKBIA;BCL2;GSK3B;PIK3R3;CDKN1B;CDKN1A;IKBKB;MAPK3	88	KEGG_2021_Human
Sphingolipid signaling pathway	22/119	0.0076747913931342	0.0264353925763511	1.89512189205579	9.22889143608963	PPP2R1A;MAPK13;BAX;SGMS1;AKT2;S1PR4;MAP3K5;CERS5;TRAF2;NFKB1;RHOA;BCL2;ABCC1;PIK3R3;SGPP2;PPP2CA;SGPP1;PLCB2;PPP2R2A;MAPK3;RAC1;RAC2	90	KEGG_2021_Human
Glycerolipid metabolism	13/61	0.0115409062786994	0.0393151752351298	2.2596942361762	10.0824336466982	GK;DGKH;DGKE;DGKA;AGPAT4;TKFC;DGKZ;MBOAT1;ALDH3A2;PLPP5;ALDH9A1;PNPLA2;LIPC	91	KEGG_2021_Human
Graft-versus-host disease	10/42	0.0117504262364382	0.0395938275358243	2.60601895180159	11.5807983992256	HLA-A;HLA-B;HLA-E;HLA-F;FAS;HLA-DQB1;CD28;HLA-DRB1;CD80;HLA-DMA	92	KEGG_2021_Human
Sphingolipid metabolism	11/49	0.013201525829601	0.0440050860986701	2.41431352257047	10.447755535825	CERK;SGMS1;UGCG;KDSR;PSAP;ARSA;CERS5;SGPP2;SGPP1;GLB1;SMPD3	93	KEGG_2021_Human
Renal cell carcinoma	14/69	0.0137714745211595	0.0454165649102069	2.12395686826067	9.10148628376739	RBX1;PIK3R3;PAK2;RAP1A;TFE3;AKT2;PAK3;GRB2;CDKN1A;ETS1;MAPK3;VHL;ELOB;RAC1	94	KEGG_2021_Human
Circadian rhythm	8/31	0.0143450473704888	0.0468101545773847	2.89936378234445	12.3059161984986	FBXW11;TPTEP2-CSNK1E;NR1D1;RBX1;CREB1;CRY1;RORA;SKP1	95	KEGG_2021_Human
Cytosolic DNA-sensing pathway	13/63	0.0150504754247237	0.0486004935590036	2.16906279287723	9.10213732089137	ZBP1;POLR3GL;NFKBIB;NFKBIA;IRF7;ADAR;CASP1;NFKB1;AIM2;POLR1D;IKBKB;TBK1;IKBKE	96	KEGG_2021_Human
Cellular senescence	26/156	0.0153385162155532	0.048730895430321	1.67119283356907	6.98122124663571	FBXW11;MAPK13;SQSTM1;CALM3;ZFP36L1;FOXO1;PPP1CC;CCND2;AKT2;E2F3;MAP2K3;GADD45A;GADD45G;HLA-A;HLA-B;NFKB1;HLA-E;HLA-F;ETS1;RASSF5;PIK3R3;CDKN2A;SLC25A6;CDKN1A;TRAF3IP2;MAPK3	97	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	14/70	0.0155624472503283	0.048730895430321	2.08591186122832	8.68343100270262	MAPK13;NFKBIA;ATP6V0C;ATP6V0E1;ATP6V0B;ATP6V0E2;ADAM10;NFKB1;MAP3K14;ATP6V1A;IKBKB;RAC1;CSK;ATP6V0A1	98	KEGG_2021_Human
Prolactin signaling pathway	14/70	0.0155624472503283	0.048730895430321	2.08591186122832	8.68343100270262	MAPK13;IRF1;GSK3B;PIK3R3;SOCS3;CCND2;AKT2;STAT5B;STAT1;CISH;STAT3;NFKB1;GRB2;MAPK3	98	KEGG_2021_Human
Choline metabolism in cancer	18/98	0.0158874953682732	0.048763599645195	1.8783114138093	7.78038461547367	DGKH;DGKE;DGKA;AKT2;DGKZ;GRB2;PDGFA;PIP5K1B;LYPLA1;GPCPD1;SLC44A2;PIK3R3;RALGDS;WASF2;RPS6KB2;MAPK3;RAC1;RAC2	100	KEGG_2021_Human
mRNA surveillance pathway	18/98	0.0158874953682732	0.048763599645195	1.8783114138093	7.78038461547367	CPSF6;CPSF7;PPP2R1A;DDX39B;SSU72;CASC3;PPP1CC;PYM1;MSI2;GSPT2;PAPOLA;DDX19B;RNGTT;PPP2CA;NUDT21;ACIN1;PABPC1L;PPP2R2A	100	KEGG_2021_Human
Leukocyte transendothelial migration	20/114	0.0185048173497611	0.0562401311610387	1.77645069971691	7.08754831747554	ACTN1;MAPK13;ACTB;EZR;PXN;NCF4;ACTG1;RASSF5;RHOA;ITGA4;RHOH;VAV3;ITK;PIK3R3;RAP1A;ITGB2;ITGB1;CTNNA1;RAC1;RAC2	102	KEGG_2021_Human
Glycosphingolipid biosynthesis	10/45	0.0189693054205003	0.0570920842752922	2.38224480246006	9.4454412941947	NAGA;GLB1;B3GNT5;B3GNT2;ST6GALNAC4;ST6GALNAC6;B4GALT3;B4GALT1;FUT7;ST3GAL2	103	KEGG_2021_Human
Rheumatoid arthritis	17/93	0.0195835109265936	0.0580834550035422	1.86687052137386	7.34252748696569	CCL20;HLA-DQB1;CD28;CSF1;CD80;ACP5;CTLA4;ATP6V0C;ATP6V0E1;ATP6V0B;ATP6V0E2;LTB;HLA-DRB1;ITGB2;ATP6V1A;HLA-DMA;ATP6V0A1	104	KEGG_2021_Human
Melanoma	14/72	0.0196734283076514	0.0580834550035422	2.01375753754628	7.91101903990521	BAX;PIK3R3;AKT2;E2F3;CDKN2A;GADD45A;GADD45G;DDB2;FGFR1;CDKN1A;PDGFA;MAPK3;POLK;BAK1	105	KEGG_2021_Human
Hepatocellular carcinoma	27/168	0.02131483001607	0.0623358236319029	1.59983942191891	6.15674556482276	BAX;LEF1;ACTB;FRAT2;AKT2;E2F3;WNT10A;GADD45A;GADD45G;BCL2L1;GRB2;ACTG1;MGST2;ELK1;HMOX1;ARID2;GSK3B;PIK3R3;SMARCC1;SMARCC2;CDKN2A;DDB2;RPS6KB2;CDKN1A;MAPK3;POLK;BAK1	106	KEGG_2021_Human
IL-17 signaling pathway	17/94	0.0215926159916868	0.0625580463310553	1.84252179745138	7.0668152416682	CCL20;MAPK13;NFKBIA;GSK3B;CASP8;TRAF3;TRAF2;NFKB1;TRAF4;TAB3;TAB2;TRAF3IP2;IKBKB;TBK1;MAPK3;MAPK6;IKBKE	107	KEGG_2021_Human
Tight junction	27/169	0.0228574520974543	0.0656093532426928	1.5884832580388	6.00204917671519	MAP3K1;ACTN1;RUNX1;PPP2R1A;MYL6;ARPC5L;ACTB;MAP3K5;EZR;ACTG1;ACTR3C;MYL6B;ACTR3;RHOA;ACTR2;RDX;NF2;ARHGEF2;ARPC1B;RAP1A;TIAM1;PPP2CA;TJP2;HCLS1;ITGB1;PPP2R2A;RAC1	108	KEGG_2021_Human
Cell cycle	21/124	0.0232119713460523	0.0660156983236349	1.70222579437204	6.40562397421896	RBX1;CCND2;PTTG1;E2F3;GADD45A;GADD45G;MAD1L1;SMC3;SKP1;MCM5;GSK3B;YWHAE;YWHAB;RAD21;YWHAH;CDKN2A;YWHAZ;DBF4;CDKN1B;CDKN1A;BUB3	109	KEGG_2021_Human
PI3K-Akt signaling pathway	50/354	0.0264607289347101	0.0745711451796377	1.37641806590869	4.99927920973937	PPP2R1A;COL9A2;IL2RG;GNG5;GNG8;CREB3L3;AKT2;GRB2;LPAR2;PDGFA;GNG10;PCK2;PPP2CA;CDKN1B;PHLPP1;CDKN1A;IKBKB;RAC1;JAK3;JAK1;ATF6B;CSF1;BCL2L11;CCND2;NFKB1;CREB1;COL6A3;BCL2L1;FGFR1;IFNAR2;THEM4;IL6R;ITGA4;IL7;BCL2;EIF4B;GSK3B;YWHAE;YWHAB;PIK3R3;YWHAH;NTRK1;YWHAZ;RPS6KB2;IL2RA;DDIT4;IL2RB;ITGB1;PPP2R2A;MAPK3	110	KEGG_2021_Human
Ferroptosis	9/41	0.0273372676326051	0.0763473240189871	2.34432004209542	8.43839029004024	SLC11A2;ACSL4;TFRC;PCBP1;SLC3A2;SAT1;MAP1LC3A;FTH1;HMOX1	111	KEGG_2021_Human
Lysine degradation	12/63	0.0340461537050591	0.0934518971894987	1.9619231299077	6.63137514999959	SETD1B;ASH1L;PRDM2;NSD1;NSD3;SMYD3;ALDH3A2;HADHA;ALDH9A1;KMT2E;SETD7;EHMT1	112	KEGG_2021_Human
Hematopoietic cell lineage	17/99	0.0340647238142366	0.0934518971894987	1.7296862475667	5.84546243162465	IL1R1;IL1R2;CD5;CD4;CSF1;HLA-DRB1;TFRC;IL6R;ITGA4;IL7;HLA-DQB1;CD3D;CD37;IL2RA;CD44;CD59;HLA-DMA	113	KEGG_2021_Human
Fatty acid degradation	9/43	0.0362768735782568	0.0986476386777159	2.20617124305288	7.31693202033944	ACSL4;ALDH3A2;HADHB;HADHA;ALDH9A1;ACADVL;ECI1;CPT2;ACAA1	114	KEGG_2021_Human
Adherens junction	13/71	0.0375762910230827	0.101292610583962	1.86904146333581	6.13303898769647	RHOA;ACTN1;LEF1;PTPRJ;ACTB;WASF2;CSNK2B;FGFR1;ACTG1;MAPK3;CTNNA1;RAC1;RAC2	115	KEGG_2021_Human
