Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Epithelial cell signaling in Helicobacter pylori infection	27/70	0.00213829978626198	0.00794944391127984	2.13399680752234	13.119266620304	ATP6V1E1;PTPN11;MAPK11;ATP6V0D1;CASP3;ATP6V0C;ATP6V0B;ATP6AP1;CHUK;ADAM17;MAP3K14;ATP6V1B2;ATP6V1A;ATP6V1D;TCIRG1;IKBKB;MAPK9;CCL5;PLCG1;CSK;PLCG2;ATP6V1F;IKBKG;ATP6V1C1;ATP6V1H;ATP6V0A2;GIT1	84	KEGG_2021_Human
RIG-I-like receptor signaling pathway	27/70	0.00213829978626198	0.00794944391127984	2.13399680752234	13.119266620304	ATG12;MAPK11;NFKBIB;CYLD;SIKE1;IRF3;IRF7;OTUD5;DDX3X;NLRX1;TANK;TKFC;AZI2;DDX58;CHUK;TRAF3;ISG15;MAVS;PIN1;IFIH1;IKBKB;MAPK9;TBK1;TRIM25;IKBKG;ATG5;IKBKE	84	KEGG_2021_Human
Intestinal immune network for IgA production	20/48	0.00271409049305511	0.00997270460238855	2.42617893345086	14.3370152290676	TGFB1;CCL25;IL15RA;HLA-DRB5;IL10;ITGA4;HLA-DQB1;HLA-DRA;HLA-DPB1;MAP3K14;HLA-DRB1;TNFRSF13C;HLA-DMB;HLA-DPA1;CCR9;ITGB7;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	86	KEGG_2021_Human
Lipid and atherosclerosis	67/215	0.00277557363736567	0.0100813939012362	1.54166892343245	9.07564745069189	BAD;MAPK11;BAX;CALM3;AKT1;AKT2;XBP1;ATF4;TBK1;PLCG1;TNFSF10;RHOA;NFATC3;NFATC2;VAV1;ARHGEF1;PPP3CC;RAP1B;STAT3;PLCB2;IKBKB;IKBKG;BID;IKBKE;JAK2;VCAM1;ABCG1;TANK;NRAS;PYCARD;RXRB;LDLR;MAP3K5;MAP2K3;TRAF3;CYBA;MYD88;TAB1;FASLG;MAP2K6;MAP2K7;POU2F1;EIF2AK3;HSPA4;IRAK4;TNFRSF1A;APOA1;IRF3;IRF7;GSK3B;CCL3L1;PIK3R3;ITPR1;CASP9;CASP7;CASP3;CHUK;PDPK1;DDIT3;KRAS;CAMK2D;PIK3CD;MAPK9;CCL5;MAPK3;CCL3;MAPK1	87	KEGG_2021_Human
Basal transcription factors	19/45	0.0028684890632054	0.0103004834542376	2.48194282034335	14.5292184314048	TAF15;TAF11;TAF12;GTF2H1;TAF10;GTF2F1;GTF2F2;GTF2H5;CDK7;ERCC3;TBPL1;TAF8;MNAT1;TAF2;GTF2A1;GTF2I;GTF2A2;GTF2E1;GTF2E2	88	KEGG_2021_Human
Endometrial cancer	23/58	0.00292457991235788	0.0103651466699542	2.23254685777288	13.026027782792	BAD;AXIN1;BAX;SOS1;GSK3B;PIK3R3;FOXO3;NRAS;CASP9;AKT1;AKT2;MAP2K2;MAP2K1;PDPK1;GADD45G;GRB2;KRAS;CTNNB1;PTEN;PIK3CD;MAPK3;BAK1;MAPK1	89	KEGG_2021_Human
ErbB signaling pathway	31/85	0.00295209873511353	0.0103651466699542	1.95136996948351	11.3671963051634	BAD;SOS1;GSK3B;PIK3R3;CBLB;CRKL;NRAS;PAK2;AKT1;AKT2;STAT5B;MAP2K2;MAP2K1;PRKCB;MTOR;RPS6KB2;RPS6KB1;GRB2;KRAS;CAMK2D;CDKN1B;PIK3CD;CBL;MAPK9;MAPK3;MAPK1;PLCG1;PLCG2;NCK1;MAP2K7;STAT5A	90	KEGG_2021_Human
Glioma	28/75	0.00312318984304951	0.0108453625319082	2.02461133812409	11.6797811863857	BAX;CAMK4;CAMK1;CALM3;SOS1;RB1;PIK3R3;NRAS;AKT1;AKT2;E2F3;MAP2K2;CDKN2A;MAP2K1;GADD45G;PRKCB;MTOR;GRB2;KRAS;MDM2;CAMK2D;PTEN;PIK3CD;MAPK3;BAK1;MAPK1;PLCG1;PLCG2	91	KEGG_2021_Human
Hepatocellular carcinoma	54/168	0.0033036422886408	0.0111618064970552	1.61204075909133	9.20915311455061	TGFB1;BAD;SMARCA4;BAX;RB1;SMARCB1;KEAP1;ACTB;NRAS;FRAT2;AKT1;AKT2;E2F3;MAP2K2;MAP2K1;GADD45G;PRKCB;GRB2;ACTG1;DPF3;HMOX1;PLCG1;PLCG2;GSTM4;CSNK1A1;GSTM2;GSTM1;SMARCE1;AXIN1;TGFBR2;SOS1;GSK3B;PIK3R3;DVL3;SMARCC1;SMARCC2;CDKN2A;PBRM1;GSTO1;ARID1A;ARID1B;MTOR;RPS6KB2;RPS6KB1;KRAS;SMARCD1;CTNNB1;GSTP1;PTEN;PIK3CD;MAPK3;BAK1;MAPK1;BRD7	92	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	13/27	0.0033195440362195	0.0111618064970552	3.15203520352035	17.9915895033589	ELOVL1;ELOVL5;SCD5;SCD;ACOX3;ACOX1;ACOT2;ACOT7;HACD4;SCP2;ACAA1;FADS2;FADS1	93	KEGG_2021_Human
SNARE interactions in vesicular transport	15/33	0.00332800795518469	0.0111618064970552	2.82926113434588	16.1420137544435	VAMP7;VAMP1;VAMP5;SEC22B;GOSR2;USE1;STX11;VTI1B;STX6;VTI1A;STX5;YKT6;BNIP1;STX4;SNAP29	94	KEGG_2021_Human
Citrate cycle (TCA cycle)	14/30	0.00335560638360836	0.0111618064970552	2.97045554577465	16.9230499705315	IDH1;IDH3G;MDH2;IDH2;SDHB;SDHC;SDHA;ACLY;DLD;SUCLG1;DLST;PDHB;PCK2;IDH3B	95	KEGG_2021_Human
Colorectal cancer	31/86	0.00362483265097712	0.0119317408094663	1.9157660100006	10.7665037413587	TGFB1;RHOA;BAD;AXIN1;TGFBR2;BAX;SOS1;GSK3B;PIK3R3;NRAS;BCL2L11;CASP9;AKT1;AKT2;CASP3;RALGDS;MAP2K2;MAP2K1;GADD45G;MTOR;RPS6KB2;RPS6KB1;GRB2;KRAS;CTNNB1;PIK3CD;MAPK9;MAPK3;BAK1;MAPK1;RAC2	96	KEGG_2021_Human
VEGF signaling pathway	23/59	0.00377483543143052	0.0122445144261844	2.1703907877006	12.1094750869804	BAD;SPHK2;SPHK1;NFATC2;MAPK11;MAPKAPK2;SH2D2A;PIK3R3;NRAS;PPP3CC;CASP9;AKT1;AKT2;MAP2K2;MAP2K1;PRKCB;KRAS;PIK3CD;MAPK3;MAPK1;PLCG1;PLCG2;RAC2	97	KEGG_2021_Human
Tight junction	54/169	0.00379734941065214	0.0122445144261844	1.59791875820527	8.90592346543223	ACTN4;RUNX1;PPP2R1A;SCRIB;MYL6;MYL9;ROCK1;ARPC5L;MYL12B;PARD6G;ACTB;MAP3K5;ARHGEF18;ARPC5;SLC9A3R1;VASP;DLG1;PRKCZ;DLG3;ARPC3;ARPC4;ARPC2;EZR;ACTG1;ARHGAP17;MYL6B;PRKACB;MAP2K7;PRKACA;ACTR3;RHOA;ACTR2;RDX;MSN;HSPA4;RAP2C;CLDN15;MYH9;NF2;ARHGEF2;WHAMM;ARPC1B;SYMPK;PPP2CA;RAB13;HCLS1;LLGL2;WAS;PPP2R2B;YBX3;PRKAG1;MAPK9;RAB8A;RAB8B	98	KEGG_2021_Human
NF-kappa B signaling pathway	36/104	0.00396873789113608	0.0126678906424142	1.79990634024508	9.95223498993223	UBE2I;VCAM1;RELB;CARD11;PIAS4;DDX58;GADD45G;PRKCB;TRAF3;MYD88;TRAF5;CSNK2B;TAB3;MAP3K14;TAB1;BIRC2;CCL4L2;PLCG1;PLCG2;CFLAR;IRAK4;TNFRSF1A;CYLD;LAT;CSNK2A2;CHUK;CSNK2A1;PARP1;LCK;ZAP70;XIAP;TNFRSF13C;IKBKB;CCL4;TRIM25;IKBKG	99	KEGG_2021_Human
Prostate cancer	34/97	0.00401271928911952	0.0126801929536177	1.83461047254151	10.1239055438885	BAD;RB1;FOXO1;NRAS;AKT1;AKT2;E2F3;CREBBP;MAP2K2;MAP2K1;CREB3;CREB1;GRB2;ATF4;MDM2;ZEB1;SOS1;GSK3B;PIK3R3;CASP9;CHUK;PDPK1;MTOR;KRAS;CDKN1B;CTNNB1;GSTP1;PTEN;PIK3CD;IKBKB;EP300;MAPK3;MAPK1;IKBKG	100	KEGG_2021_Human
TNF signaling pathway	38/112	0.00462378304311773	0.0144664895210416	1.74594594594595	9.38715182762474	VCAM1;MAPK11;ATF2;ATF6B;AKT1;AKT2;MAP3K5;MAP2K3;MAP2K1;TRAF3;CREB3;CREB1;TRAF5;TAB3;MAP3K14;TAB1;BIRC2;ATF4;MAP2K6;MAP2K7;RIPK3;CFLAR;TNFRSF1A;TNFRSF1B;IRF1;BCL3;PIK3R3;CASP7;CASP3;CHUK;ITCH;PIK3CD;IKBKB;MAPK9;CCL5;MAPK3;MAPK1;IKBKG	101	KEGG_2021_Human
Propanoate metabolism	15/34	0.00471638515651745	0.0146115461711717	2.68017887554016	14.356948031852	BCKDHA;ACOX3;PCCB;PCCA;ACOX1;DLD;SUCLG1;ECHS1;ABAT;LDHB;DBT;MLYCD;ACSS1;HIBCH;ACADS	102	KEGG_2021_Human
Pathogenic Escherichia coli infection	61/197	0.0048635490465232	0.014921179599042	1.52661578307107	8.13073558730451	MAPK11;BAX;ARPC5L;ACTB;NCKAP1L;EZR;LPAR5;TNFSF10;RHOA;CLDN15;ARHGEF2;ARF1;ARHGEF1;ARPC1B;HCLS1;IKBKB;IKBKG;SEC24A;SEC24C;PTPN6;ROCK1;PYCARD;PAK2;ARHGEF12;F2R;ARPC5;SLC9A3R1;MYD88;ARPC3;ARPC4;ARPC2;TAB3;TAB1;ACTG1;FASLG;ACTR3;ACTR2;PTPN11;IRAK4;TNFRSF1A;NFKBIB;MYH9;BRK1;CASP9;CASP7;CASP4;CASP3;WASF2;CHUK;MYO1F;GAPDH;MYO1G;WIPF1;WIPF2;CYTH4;MAPK9;MAPK3;BAK1;MAPK1;FYN;NCK1	103	KEGG_2021_Human
Platelet activation	41/124	0.00560078669714995	0.0170177749644172	1.67964930343468	8.70872668345711	PPP1CA;MAPK11;STIM1;TLN1;ROCK1;ADCY3;ADCY7;MYL12B;ARHGAP35;PPP1CC;ACTB;AKT1;AKT2;ARHGEF12;F2R;VASP;PRKCZ;GNAS;FERMT3;ACTG1;RASGRP1;PLCG2;PRKACB;PRKACA;RHOA;PPP1R12A;ITGA2;APBB1IP;LCP2;ARHGEF1;ITPR2;PIK3R3;ITPR1;RAP1B;PLCB2;PIK3CD;GNAI2;PIK3CG;MAPK3;MAPK1;FYN	104	KEGG_2021_Human
Dopaminergic synapse	43/132	0.00623846204535884	0.018774800060318	1.64291064740503	8.34109283400078	PPP2R1A;PPP1CA;MAPK11;CALM3;ATF2;ATF6B;COMT;ARNTL;GNG2;PPP1CC;GNG4;GNG5;KIF5B;AKT1;AKT2;PRKCB;CREB3;CREB1;GNB1;GNB2;GNAS;ATF4;GNG10;PRKACB;PRKACA;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;GSK3B;GSK3A;ITPR2;ITPR1;GNGT2;PPP3CC;PPP2R3C;PPP2CA;PLCB2;CAMK2D;ARRB2;PPP2R2B;GNAI2;MAPK9	105	KEGG_2021_Human
Apelin signaling pathway	44/137	0.00756313228969277	0.0225466962598388	1.60874888637977	7.85788543265323	CALM3;ADCY3;ADCY7;SLC9A1;GNG2;NRAS;GNG4;GNG5;AKT1;AKT2;GABARAPL2;MAP2K2;GABARAPL1;MAP2K1;GNB1;GNB2;GABARAP;GNG10;PRKACB;PRKACA;SPHK2;SPHK1;PDE3B;CAMK4;PIK3C3;ITPR2;ITPR1;GNGT2;RRAS2;MEF2A;MEF2D;MTOR;RPS6KB2;RPS6KB1;KRAS;PLCB2;BECN1;HDAC5;RYR1;PRKAG1;GNAI2;PIK3CG;MAPK3;MAPK1	106	KEGG_2021_Human
Osteoclast differentiation	41/127	0.0087951250389995	0.0259743879656434	1.62074025258584	7.67186747613419	TGFB1;MAPK11;RELB;AKT1;AKT2;MAP2K1;CYBA;CREB1;GRB2;MAP3K14;TAB1;SIRPG;PLCG2;MAP2K6;MAP2K7;NFATC2;TYK2;TGFBR2;TNFRSF1A;CYLD;IFNG;CAMK4;IRF9;LCP2;PIK3R3;FCGR3A;PPP3CC;ACP5;STAT1;CHUK;STAT2;LCK;FHL2;PIK3CD;IKBKB;MAPK9;MAPK3;MAPK1;FYN;IKBKG;JAK1	107	KEGG_2021_Human
Central carbon metabolism in cancer	25/70	0.00961483469166709	0.0281322940978408	1.88702600681423	8.76419433849446	G6PD;TIGAR;SIRT6;SLC7A5;PDHB;PIK3R3;HK1;NRAS;LDHB;AKT1;AKT2;IDH1;MAP2K2;NTRK1;MAP2K1;PGAM1;IDH2;MTOR;KRAS;PFKP;PTEN;PIK3CD;HIF1A;MAPK3;MAPK1	108	KEGG_2021_Human
Acute myeloid leukemia	24/67	0.0106002989170042	0.0304517677979395	1.89563094346591	8.61919330370073	BAD;RUNX1;PML;SOS1;PIK3R3;NRAS;AKT1;AKT2;STAT5B;MAP2K2;CHUK;MAP2K1;STAT3;MTOR;RPS6KB2;RPS6KB1;GRB2;KRAS;PIK3CD;IKBKB;MAPK3;MAPK1;IKBKG;STAT5A	109	KEGG_2021_Human
Long-term potentiation	24/67	0.0106002989170042	0.0304517677979395	1.89563094346591	8.61919330370073	PPP1CA;CAMK4;CALM3;ITPR2;ITPR1;PPP1CC;NRAS;PPP3CC;RAP1B;CREBBP;MAP2K2;MAP2K1;PRKCB;KRAS;PLCB2;ATF4;CAMK2D;RPS6KA1;EP300;RPS6KA3;MAPK3;MAPK1;PRKACB;PRKACA	109	KEGG_2021_Human
Necroptosis	49/159	0.0117667473326333	0.0334981275415506	1.51468376378556	6.72894891628307	ZBP1;BAX;CHMP4B;RBCK1;CHMP4A;PPID;RNF31;PYCARD;CAPN1;CAPN2;STAT5B;TRAF5;CHMP2A;BIRC2;CHMP5;FASLG;CHMP1A;TNFSF10;TRPM7;STAT5A;USP21;RIPK3;CFLAR;TYK2;TNFRSF1A;GLUD1;CYLD;IFNG;IRF9;VPS4B;HMGB1;SHARPIN;STAT1;STAT2;STAT3;PARP1;SPATA2L;XIAP;VDAC1;SLC25A6;SLC25A5;CAMK2D;PYGB;MAPK9;AIFM1;JAK3;BID;JAK1;JAK2	111	KEGG_2021_Human
Chagas disease	33/102	0.0168380850654696	0.0475074542918605	1.62481864040356	6.63594129098698	TGFB1;PPP2R1A;MAPK11;AKT1;AKT2;MYD88;GNAS;FASLG;IL10;CFLAR;IRAK4;TGFBR2;TNFRSF1A;IFNG;CALR;CCL3L1;PIK3R3;CD3G;CD3E;CD3D;CHUK;PPP2CA;PLCB2;PIK3CD;PPP2R2B;GNAI2;IKBKB;MAPK9;CCL5;MAPK3;CCL3;MAPK1;IKBKG	112	KEGG_2021_Human
Notch signaling pathway	21/59	0.0174317817328038	0.0487472834297877	1.87629200839878	7.59796981624719	PSENEN;TLE3;DTX3L;NCOR2;NUMB;DTX2;DTX3;ATXN1L;APH1A;DVL3;CIR1;ATXN1;CREBBP;SNW1;ADAM17;NOTCH1;HDAC1;CTBP1;PSEN1;RBPJ;EP300	113	KEGG_2021_Human
Prolactin signaling pathway	24/70	0.0187559353158555	0.0519901364895643	1.77165762068238	7.04454480286051	MAPK11;IRF1;SOS1;GALT;GSK3B;PIK3R3;FOXO3;NRAS;SOCS4;AKT1;AKT2;STAT5B;MAP2K2;STAT1;MAP2K1;STAT3;GRB2;KRAS;PIK3CD;MAPK9;MAPK3;MAPK1;JAK2;STAT5A	114	KEGG_2021_Human
Leukocyte transendothelial migration	36/114	0.0191112310789737	0.052137616870653	1.56812846596128	6.20583563350706	ACTN4;VCAM1;MAPK11;MYL5;MYL9;ROCK1;MYL12B;ARHGAP35;ACTB;PRKCB;CYBA;VASP;EZR;ACTG1;RASSF5;PLCG1;PLCG2;RHOA;ITGA4;MSN;RHOH;PTPN11;VAV1;CLDN15;PECAM1;ITK;PIK3R3;RAP1B;SIPA1;ITGB2;CTNNB1;PIK3CD;ITGAL;GNAI2;PTK2B;RAC2	115	KEGG_2021_Human
Lysine degradation	22/63	0.0191391251803663	0.052137616870653	1.82185873446036	7.20731068446524	SETDB1;PHYKPL;SETD1B;PLOD1;DOT1L;DLST;ECHS1;NSD1;NSD2;NSD3;KMT5C;KMT5B;DLD;EZH2;DHTKD1;KMT2E;KMT2B;KMT2A;KMT2D;EHMT1;EHMT2;SETD2	116	KEGG_2021_Human
Glucagon signaling pathway	34/107	0.0203131832168715	0.0548629563806101	1.58226445259983	6.1652699969873	PPP4R3B;PPP4R3A;CALM3;ATF2;PDHB;FOXO1;AKT1;AKT2;CREBBP;PHKB;CREB3;CREB1;GNAS;ATF4;PPP4C;PRKACB;PRKACA;G6PC3;PDE3B;ITPR2;ITPR1;LDHB;PPP3CC;PCK2;PPARA;PGAM1;PLCB2;PFKP;CAMK2D;PYGB;PRKAG1;GYS1;PHKG2;EP300	117	KEGG_2021_Human
Adherens junction	24/71	0.022361825340559	0.0598842102340393	1.73385015345053	6.58932412288551	PTPN1;RHOA;ACTN4;TGFBR2;PTPN6;IQGAP1;PTPRJ;ACTB;ACP1;WASF2;YES1;CREBBP;CSNK2A2;CSNK2A1;CSNK2B;CTNNB1;ACTG1;WAS;NLK;EP300;MAPK3;MAPK1;FYN;RAC2	118	KEGG_2021_Human
Base excision repair	13/33	0.0239202949329409	0.0635194386454564	2.20556655665567	8.23344175597774	MBD4;PARP3;PARP1;XRCC1;SMUG1;APEX2;MPG;OGG1;HMGB1;POLD4;POLB;TDG;POLL	119	KEGG_2021_Human
Pentose phosphate pathway	12/30	0.0260288597637692	0.0685426640445921	2.26191523683825	8.25270940247702	G6PD;GLYCTK;TALDO1;RPIA;IDNK;ALDOA;TKT;GPI;PFKP;H6PD;PGLS;PGM2	120	KEGG_2021_Human
Inflammatory bowel disease	22/65	0.0275299373536774	0.0718963653203477	1.73689553340716	6.23976461160813	TGFB1;IL10;IFNG;HLA-DQB1;HLA-DRA;IL21R;IL2RG;TBX21;IL12RB1;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;STAT1;STAT3;HLA-DPB1;HLA-DRB1;GATA3;RORA;HLA-DMB;HLA-DPA1;HLA-DMA	121	KEGG_2021_Human
Thyroid cancer	14/37	0.0280501024962877	0.0726543638428435	2.06546616656461	7.38148654928678	MAP2K2;NTRK1;MAP2K1;GADD45G;BAX;CCDC6;KRAS;CTNNB1;NRAS;RXRB;TPR;MAPK3;BAK1;MAPK1	122	KEGG_2021_Human
Adipocytokine signaling pathway	23/69	0.0293959518382687	0.0750364605781132	1.69746416758545	5.98678349833066	PTPN11;ACSL5;ACSL4;TNFRSF1A;TNFRSF1B;NFKBIB;G6PC3;NFKBIE;ADIPOR2;RXRB;AKT1;AKT2;PCK2;PPARA;CHUK;STAT3;MTOR;POMC;PRKAG1;IKBKB;MAPK9;IKBKG;JAK2	123	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	33/106	0.0294446870622976	0.0750364605781132	1.53538787557708	5.41261350363356	RUNX2;ATF2;ATF6B;ADCY3;ADCY7;RXRB;MAP2K1;PRKCB;SLC9A3R1;CREB3;CREB1;GNAS;ATF4;GATA3;PRKACB;PRKACA;RHOA;VDR;SP1;ARHGEF1;ITPR2;PLD2;ITPR1;PDE4B;MEF2A;MEF2D;PDE4D;PLCB2;ARRB2;GNAI2;AKAP13;MAPK3;MAPK1	124	KEGG_2021_Human
Asthma	12/31	0.0338836855420399	0.0856579570502769	2.1427281357816	7.25275254737861	HLA-DRB5;IL10;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	125	KEGG_2021_Human
Hedgehog signaling pathway	19/56	0.0377870001378441	0.094767397171101	1.74282345795895	5.70912391189973	CSNK1A1;FBXW11;IQCE;KIF7;GSK3B;GRK2;CSNK1D;BTRC;EVC;CSNK1G1;CSNK1G3;CSNK1G2;MGRN1;CUL1;ARRB2;EFCAB7;PRKACB;EVC2;PRKACA	126	KEGG_2021_Human
Peroxisome	26/82	0.0397507922028358	0.0989074829613867	1.57623565754634	5.08355782648005	PEX19;ACOT8;ECH1;ACSL5;ACSL4;PEX14;PEX16;ACOX3;ACOX1;SLC27A2;PEX11B;IDH1;IDH2;CAT;AGPS;GNPAT;ABCD4;HMGCL;PRDX5;SCP2;NUDT19;MLYCD;MPV17;HACL1;ABCD2;ACAA1	127	KEGG_2021_Human
Phospholipase D signaling pathway	43/148	0.0450308937986025	0.11030823597177	1.39111111111111	4.31300992541746	TSC2;TSC1;DGKH;ADCY3;ADCY7;NRAS;AKT1;AKT2;MAP2K2;F2R;MAP2K1;DGKQ;GNAS;GRB2;PLPP1;LPAR5;PIP5K1A;PLCG1;PLCG2;RHOA;SPHK2;SPHK1;PTPN11;DNM2;SOS1;ARF1;PIK3R3;AGPAT1;AGPAT2;PLD2;AGPAT5;RRAS2;RALGDS;MTOR;KRAS;PLCB2;PIK3CD;PIK3CG;CYTH4;MAPK3;PTK2B;MAPK1;FYN	128	KEGG_2021_Human
Retrograde endocannabinoid signaling	43/148	0.0450308937986025	0.11030823597177	1.39111111111111	4.31300992541746	MAPK11;NDUFB11;NDUFB10;ADCY3;ADCY7;GNG2;GNG4;GNG5;NDUFV2;NDUFV1;PRKCB;GNB1;GNB2;GNG10;PRKACB;PRKACA;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;NDUFS2;NDUFS1;NDUFB5;NDUFB4;ITPR2;NDUFB3;ITPR1;GNGT2;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA2;NDUFA1;NDUFAB1;PLCB2;NDUFA12;NDUFA10;GNAI2;MAPK9;MAPK3;MAPK1	128	KEGG_2021_Human
Oocyte meiosis	38/129	0.0469687096553556	0.113298566802232	1.41820966643975	4.33727325446205	FBXW11;PPP2R1A;PPP1CA;RBX1;MAPK11;CDC16;CALM3;MAD2L2;ADCY3;ADCY7;PPP1CC;PTTG1;BTRC;MAP2K1;MAD1L1;CUL1;PRKACB;PRKACA;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;SMC1A;YWHAE;YWHAB;ITPR2;ITPR1;PPP3CC;REC8;PPP2CA;ANAPC5;ANAPC7;ANAPC2;CAMK2D;RPS6KA1;RPS6KA3;MAPK3;MAPK1	130	KEGG_2021_Human
Relaxin signaling pathway	38/129	0.0469687096553556	0.113298566802232	1.41820966643975	4.33727325446205	TGFB1;MAPK11;ATF2;ATF6B;ADCY3;ADCY7;GNG2;NRAS;GNG4;GNG5;AKT1;AKT2;MAP2K2;MAP2K1;CREB3;CREB1;PRKCZ;GNB1;GNB2;GNAS;GRB2;ATF4;GNG10;PRKACB;MAP2K7;PRKACA;TGFBR2;SOS1;PIK3R3;GNGT2;KRAS;PLCB2;ARRB2;PIK3CD;GNAI2;MAPK9;MAPK3;MAPK1	130	KEGG_2021_Human
Sulfur metabolism	5/10	0.0548928187420165	0.131410081230888	3.39051175049418	9.84052889684301	TST;SQOR;ETHE1;MPST;BPNT1	132	KEGG_2021_Human
Bacterial invasion of epithelial cells	24/77	0.0562268465871026	0.133591605424996	1.53696598446954	4.42394285405995	ACTR3;RHOA;ACTR2;RHOG;DNM2;MAD2L2;ARPC1B;CLTC;ARPC5L;CLTB;CLTA;PIK3R3;CRKL;ACTB;WASF2;ARPC5;ARPC3;ARPC4;ARPC2;HCLS1;CTNNB1;ACTG1;PIK3CD;CBL	133	KEGG_2021_Human
Toll-like receptor signaling pathway	31/104	0.0586763266028629	0.138371038854512	1.44169685085832	4.08824704865249	MAPK11;TOLLIP;AKT1;AKT2;MAP2K2;MAP2K3;MAP2K1;TRAF3;MYD88;TAB1;CCL4L2;TBK1;MAP2K6;MAP2K7;IRAK4;IRF3;IRF7;CCL3L1;PIK3R3;STAT1;CHUK;PIK3CD;IKBKB;MAPK9;CCL5;CCL4;MAPK3;CCL3;MAPK1;IKBKG;IKBKE	134	KEGG_2021_Human
GnRH signaling pathway	28/93	0.0623415080112039	0.14592530764104	1.46223807097979	4.05789754267879	MAP3K2;MAPK11;CALM3;SOS1;ITPR2;ADCY3;PLD2;ADCY7;ITPR1;NRAS;MAP2K2;MAP2K3;MAP2K1;PRKCB;GNAS;GRB2;KRAS;PLCB2;ATF4;CAMK2D;MAPK9;MAPK3;PTK2B;MAPK1;PRKACB;MAP2K6;MAP2K7;PRKACA	135	KEGG_2021_Human
Bladder cancer	14/41	0.0651964932912537	0.151485969706148	1.75901473656755	4.80272517424133	MAP2K2;CDKN2A;DAPK2;MAP2K1;DAPK3;KRAS;MDM2;TYMP;RB1;NRAS;RASSF1;MAPK3;E2F3;MAPK1	136	KEGG_2021_Human
Collecting duct acid secretion	10/27	0.0674393875325183	0.15445244849902	1.99505923741528	5.37972919898767	ATP6V0C;ATP6V1E1;ATP6V1B2;ATP6V1A;ATP6V1D;ATP6V0D1;TCIRG1;ATP6V1F;ATP6V1C1;ATP6V0A2	137	KEGG_2021_Human
Cholinergic synapse	33/113	0.0674507528255213	0.15445244849902	1.40040331491713	3.77598803042918	ADCY3;ADCY7;GNG2;NRAS;GNG4;GNG5;AKT1;AKT2;MAP2K1;PRKCB;CREB3;CREB1;GNB1;GNB2;ATF4;GNG10;PRKACB;PRKACA;CAMK4;ITPR2;PIK3R3;ITPR1;GNGT2;KRAS;PLCB2;CAMK2D;PIK3CD;GNAI2;PIK3CG;MAPK3;MAPK1;FYN;JAK2	138	KEGG_2021_Human
Circadian rhythm	11/31	0.0751800822577465	0.169692185667485	1.86542775456345	4.82748255835209	FBXW11;RBX1;CREB1;BHLHE40;CRY1;CUL1;PRKAG1;RORA;ARNTL;CSNK1D;BTRC	139	KEGG_2021_Human
RNA polymerase	11/31	0.0751800822577465	0.169692185667485	1.86542775456345	4.82748255835209	POLR2J3;POLR3GL;POLR3A;POLR1A;POLR3D;POLR1D;POLR2A;POLR2E;POLR2F;POLR2G;POLR2J	139	KEGG_2021_Human
Cardiac muscle contraction	26/87	0.0761210941606986	0.17059762946653	1.44656576910277	3.72552867982079	TPM4;ATP1B3;COX6C;UQCRQ;UQCRC2;UQCRC1;COX7B;UQCR10;ATP1A3;UQCR11;SLC9A1;COX6A1;UQCRFS1;COX4I1;COX8A;COX7A2L;COX6B1;UQCRHL;COX5A;UQCRB;ATP2A3;ATP2A2;COX5B;COX7A2;UQCRH;CYC1	141	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	17/53	0.0772520398650902	0.171912990122313	1.60208226283981	4.10242314493646	VDR;ATP1B3;DNM2;CLTC;CLTB;ATP1A3;CLTA;AP2S1;AP2B1;ATP2B4;PRKCB;GNAS;PLCB2;AP2A1;PRKACB;AP2M1;PRKACA	142	KEGG_2021_Human
Fluid shear stress and atherosclerosis	39/139	0.0853675408607577	0.187527289204837	1.3240495684886	3.2582070558709	VCAM1;MAPK11;CALM3;KEAP1;ACTB;AKT1;AKT2;MAP3K5;MAP2K5;PIAS4;CYBA;PRKCZ;TXN2;ACTG1;HMOX1;MAP2K6;MAP2K7;GSTM4;RHOA;GSTM2;GSTM1;TNFRSF1A;IFNG;PECAM1;ARHGEF2;PIK3R3;MEF2A;CHUK;GSTO1;CTNNB1;GSTP1;PIK3CD;IKBKB;MAPK9;SUMO2;SUMO1;SUMO3;RAC2;IKBKG	143	KEGG_2021_Human
Sulfur relay system	4/8	0.0854554735616978	0.187527289204837	3.38998682476943	8.33855336747982	TST;MPST;URM1;MOCS2	144	KEGG_2021_Human
